date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_326,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_37,aVWAP_peak_17,aVWAP_valley_383,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_198,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_48,aVWAP_valley_25,aVWAP_OB_bull_300,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,57.15,57.15,57.0,57.0,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.29078185088858,12.840158057777515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1490.0,129.68174049160373,False,False,False,False,80.59058113525327,False,False,False,False
2024-03-05 17:00:00+00:00,55.56,55.56,55.0,55.24,360.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.18679753313859,12.840158057777515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,145.19055071654012,False,False,False,False,84.9225101099005,False,False,False,False
2024-03-06 17:00:00+00:00,56.675,57.02,56.42,56.42,5.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.9493804401478,12.840158057777515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135.0,160.5364336511674,False,False,False,False,83.68340142602607,False,False,False,False
2024-03-07 17:00:00+00:00,58.34,58.55,58.32,58.32,132.0,,,,,,,,,,58.39666666666666,,,,,,,,,,,58.39666666666666,#000000,,58.39666666666666,,69.06261740168395,12.840158057777515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1267.0,177.69090754804853,False,False,False,False,84.43249597756055,False,False,False,False
2024-03-08 17:00:00+00:00,58.2,58.2,56.09,56.09,251.0,,,,,,,,,,57.34591818973019,,,,,,,,,,,57.34591818973019,#000000,,57.34591818973019,,65.30214684472972,12.840158057777515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,190.68794774110202,False,False,False,False,87.01493790038906,False,False,False,False
2024-03-11 17:00:00+00:00,55.245,55.245,54.79,55.08,313.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,56.308168103448274,#000000,,56.308168103448274,,60.92068959766938,18.058625153678165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,198.63077025674383,False,False,False,False,90.51858227402644,False,False,False,False
2024-03-12 17:00:00+00:00,55.55,55.55,55.55,55.55,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,56.308168103448274,#000000,,56.308168103448274,,58.772846858962524,15.919461348874322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,206.45044823725942,False,False,False,False,89.11519340156092,False,False,False,False
2024-03-13 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,56.308168103448274,#000000,,56.308168103448274,,55.589313579925985,12.773971335842901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,214.14889090024764,False,False,False,False,87.73356249611035,False,False,False,False
2024-03-14 17:00:00+00:00,53.86,53.86,53.86,53.86,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,56.308168103448274,#000000,,56.308168103448274,,52.1008294323873,9.371296983064681,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,221.72797786303448,False,False,False,False,86.37335222485282,False,False,False,False
2024-03-15 17:00:00+00:00,53.44,53.44,53.44,53.44,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,56.308168103448274,#000000,,56.308168103448274,,49.04402364189383,6.384271338240154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,229.18955960159207,False,False,False,False,85.03423048493262,False,False,False,False
2024-03-18 17:00:00+00:00,53.52,53.83,53.52,53.83,161.0,,,,,,,,,,55.823195254764684,,,,,,,,,,,55.823195254764684,#000000,,55.823195254764684,,47.92546102512232,5.128614368520076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,239.0315819333503,False,False,False,False,86.21199435338328,False,False,False,False
2024-03-19 17:00:00+00:00,52.555,53.43,52.555,53.43,93.0,,,,,,,,,,55.56036140350877,,,,,,,,53.13833333333333,,,54.34934736842105,#000000,,54.34934736842105,,46.375404288430985,3.3576967858748787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771.0,247.27915430647667,False,False,False,False,86.31723475100523,False,False,False,False
2024-03-20 17:00:00+00:00,53.43,54.535,53.28,54.535,369.0,,,,,,,,,,55.15647712913823,,,,,,,,53.91972943722944,,,54.53810328318384,#000000,,54.53810328318384,,48.00803613015127,3.3576967858748787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,261.1197875730429,False,False,False,False,90.6999132819974,False,False,False,False
2024-03-21 17:00:00+00:00,57.12,57.12,56.22,56.22,780.0,,,,,,,,,,55.66316976337938,,,,,,,,55.55274959742351,,,55.60795968040144,#000000,,55.60795968040144,,52.25994332884415,3.3576967858748787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1920.0,286.83886063392595,False,False,False,False,101.3867363318889,False,False,False,False
2024-03-22 17:00:00+00:00,56.065,56.065,56.065,56.065,0.0,,,,,,,,,,55.66316976337938,,,,,,,,55.55274959742351,,,55.60795968040144,#000000,,55.60795968040144,,54.694362710323986,-1.9913498996230814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1920.0,312.1591883760356,False,False,False,False,99.81484894689837,False,False,False,False
2024-03-25 17:00:00+00:00,56.655,56.655,56.655,56.655,0.0,,,,,,,,,,55.66316976337938,,,,,,,,55.55274959742351,,,55.60795968040144,#000000,,55.60795968040144,,57.36877073589028,0.7026757644567425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1920.0,337.08695289733737,False,False,False,False,98.26733190896195,False,False,False,False
2024-03-26 17:00:00+00:00,56.92,56.92,55.82,55.82,191.0,,,,,,,,,,55.70683260553129,,,,,,,,55.63724238194929,,,55.67203749374029,#000000,,55.67203749374029,,56.842043874035554,0.7026757644567425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729.0,358.6670001392391,False,False,False,False,99.70504769331912,False,False,False,False
2024-03-27 17:00:00+00:00,56.13,56.13,56.13,56.13,0.0,,,,,,,,,,55.70683260553129,,,,,,,,55.63724238194929,,,55.67203749374029,#000000,,55.67203749374029,,57.14091855931175,1.0740221603207871,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729.0,379.9124730052974,False,False,False,False,98.15923300039944,False,False,False,False
2024-03-28 17:00:00+00:00,56.28,56.38,56.17,56.32,809.0,,,,,,,,,,55.85906959234161,,,,,,,,55.87278248587571,,,55.86592603910866,#000000,,55.86592603910866,,57.755956890429985,2.1087427038049427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,413.3711943540524,False,False,False,False,109.18002008566457,False,False,False,False
2024-03-29 17:00:00+00:00,56.32,56.32,56.32,56.32,0.0,,,,,,,,,,55.85906959234161,,,,,,,,55.87278248587571,,,55.86592603910866,#000000,,55.86592603910866,,58.1659824445088,2.972250885855061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,446.3111758369353,False,False,False,False,107.48730659596434,False,False,False,False
2024-04-01 17:00:00+00:00,57.185,57.185,56.97,56.97,195.0,,,,,,,,,,55.92907761586723,,,,,,,,55.96631240596362,,,55.947695010915425,#000000,,55.947695010915425,,59.98849029536568,5.110486095874045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2733.0,481.7637157464402,False,False,False,False,108.84409254021294,False,False,False,False
2024-04-02 17:00:00+00:00,55.81,56.29,55.81,56.29,283.0,,,,,,,,,,55.944973907371164,,,,,,,,55.98334313725491,,,55.96415852231304,#000000,,55.96415852231304,,58.70758531112527,5.110486095874045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2450.0,512.2790069751775,False,False,False,False,111.54418412873676,False,False,False,False
2024-04-03 17:00:00+00:00,57.205,57.255,56.71,56.87,38.0,,,,,,,,,,55.95548593822038,,,,,,,,55.996592941745234,,,55.976039439982806,#000000,,55.976039439982806,,59.336732627699476,5.110486095874045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488.0,542.9103402003685,False,False,False,False,110.40396421976409,False,False,False,False
2024-04-04 17:00:00+00:00,57.93,57.93,55.525,55.62,97.0,,,,,,,,,56.35833333333332,55.966012931034484,,,,,,,,56.00888324576767,,,56.11107650337849,#000000,,56.11107650337849,,55.76855371553032,5.110486095874045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2391.0,571.5628930654791,False,False,False,False,110.19615082100806,False,False,False,False
2024-04-05 17:00:00+00:00,56.475,56.475,56.225,56.225,4.0,,,,,,,,,56.356353135313526,55.96638141370649,,,,,,,,56.00930220356769,,,56.11067891752924,#000000,,56.11067891752924,,55.0517340595072,9.260075048611505,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2395.0,599.8332358086499,False,False,False,False,108.54969887029475,False,False,False,False
2024-04-08 17:00:00+00:00,56.47,56.48,56.37,56.395,467.0,,,,,,,,,56.40457159624413,56.01646625229102,,,,,,,,56.066265784726404,,,56.16243454442051,#000000,,56.16243454442051,,55.034111634139215,9.00985275196092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2862.0,634.9055887418491,False,False,False,False,114.10706788005761,False,False,False,False
2024-04-09 17:00:00+00:00,56.39,56.39,56.39,56.39,0.0,,,,,,,,,56.40457159624413,56.01646625229102,,,,,,,,56.066265784726404,,,56.16243454442051,#000000,,56.16243454442051,,55.00432271180533,8.675149159526683,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2862.0,669.4341842652314,False,False,False,False,112.33796605245982,False,False,False,False
2024-04-10 17:00:00+00:00,56.34,56.34,55.43,55.43,100.0,,,,,,,,,56.304086826347316,56.00985563078839,,,,,,,,56.05654796653047,,,56.12349680788873,#000000,,56.12349680788873,,51.773936550479135,5.425823167560033,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2762.0,701.8770651293363,False,False,False,False,112.14667975707285,False,False,False,False
2024-04-11 17:00:00+00:00,55.94,56.89,55.94,56.89,1.0,,,,,,,,,56.30448928749378,56.00998716153128,,,,,,,,56.05669876471161,,,56.12372507124556,#000000,,56.12372507124556,,53.82616339627004,5.425823167560033,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2763.0,733.8324594684163,False,False,False,False,110.42347541975388,False,False,False,False
2024-04-12 17:00:00+00:00,55.61,55.61,55.315,55.38,141.0,,,,,,,,,56.15313374485597,55.99166553672316,,,,,,,,56.03213051195815,,,56.05897659784576,#000000,,56.05897659784576,,51.10755953974171,4.960472243049743,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2622.0,763.1063748254951,False,False,False,False,110.89753006440885,False,False,False,False
2024-04-15 17:00:00+00:00,55.125,55.175,54.32,54.32,25.0,,,,,,,,,56.106782435129745,55.98387528089888,,,,,,,,56.022200575192514,,,56.03761943040704,#000000,,56.03761943040704,,47.11511758700053,1.311718206532717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2597.0,791.5388341305261,False,False,False,False,109.56578541224746,False,False,False,False
2024-04-16 17:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,56.106782435129745,55.98387528089888,,,,,,,,56.022200575192514,,,56.03761943040704,#000000,,56.03761943040704,,44.45348961850642,-1.03165072350982,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2597.0,819.5304801129985,False,False,False,False,107.86709106477076,False,False,False,False
2024-04-17 17:00:00+00:00,53.83,53.83,53.23,53.35,238.0,,,,,,,,,55.521922957440204,55.8562510665529,,,,,,,,55.863645697381024,,,55.74727324045804,#000000,,55.74727324045804,,40.82353358026689,-4.275519759635735,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2359.0,843.3982246073706,False,False,False,False,109.88465554438672,False,False,False,False
2024-04-18 17:00:00+00:00,53.235,53.235,52.29,52.29,110.0,,,,,,,,,55.25069597069598,55.78171217173822,,,,,,,,55.77269136428995,,,55.60169983557472,#000000,,55.60169983557472,,36.738174621778484,-7.901285007326486,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2249.0,865.1905001948533,False,False,False,False,109.88644383052025,False,False,False,False
2024-04-19 17:00:00+00:00,50.83,50.92,49.78,50.2,1019.0,,,,,,,,,52.959706327580996,54.82144662197008,,,,,,,50.300000000000004,54.6483622311828,,,53.18237879518347,#000000,,53.18237879518347,,31.650869731249404,-12.400141048727953,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1230.0,870.8464614321423,False,False,False,False,123.98122764710133,False,False,False,False
2024-04-22 17:00:00+00:00,50.25,51.06,50.25,51.06,40.0,,,,,,,,,52.920996134403815,54.793914119856574,,,,,,,50.31850802644004,54.61749533333334,,,53.162728403508446,#000000,,53.162728403508446,,30.95702964875347,-12.885949428333532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270.0,877.0348883866826,False,False,False,False,122.67919310993697,False,False,False,False
2024-04-23 17:00:00+00:00,52.19,52.27,52.06,52.06,150.0,,,,,,,,,52.87139353400224,54.727393873813874,,,,,,,50.54325889164599,54.545044012944985,,,53.171772578101766,#000000,,53.171772578101766,,33.28366759291889,-12.885949428333532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420.0,885.4529521326255,False,False,False,False,123.10277151133329,False,False,False,False
2024-04-24 17:00:00+00:00,52.08,52.69,52.08,52.46,400.0,,,,,,,,,52.805291308500486,54.5827149992196,,,,,,,51.007333747669364,54.39116696696697,,,53.19662675558911,#000000,,53.19662675558911,,35.88465035412636,-12.885949428333532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1820.0,899.942053649949,False,False,False,False,127.39575179797927,False,False,False,False
2024-04-25 17:00:00+00:00,52.99,53.74,52.99,53.71,200.0,,,,,,,,,52.85039215686275,54.54933479642803,,,,,,,51.28070757324489,54.359474202898554,,,53.259977182358554,#000000,,53.259977182358554,,40.59187023229133,-16.04118437916013,False,True,False,True,True,0.8160610535506159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2020.0,917.3072931282444,False,False,False,False,128.52139905692533,False,False,False,False
2024-04-26 17:00:00+00:00,54.61,54.695,54.56,54.67,141.0,,,,,,,,,52.9310080859666,54.551264078245396,,,,,,,51.523730769230774,54.36622842754484,,,53.34305784024691,#000000,,53.34305784024691,,45.657777039545635,-11.389972662460849,False,True,False,True,True,3.2775026072216633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161.0,936.5893505991243,False,False,False,False,128.7148657382133,False,False,False,False
2024-04-29 17:00:00+00:00,54.77,55.0,54.77,55.0,100.0,,,,,,,,,52.99263274564389,54.556697332554506,,,,,,,51.68956504065041,54.375527457853444,,,53.40360564417556,#000000,,53.40360564417556,,49.66607990370797,-7.765994954589708,False,True,False,False,True,4.102640122082576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2261.0,957.1228490394478,False,False,False,False,128.26967402134176,False,False,False,False
2024-04-30 17:00:00+00:00,55.35,55.35,53.91,53.91,1101.0,,,,,,,,,53.34761690509153,54.53360842034637,,,,,,,52.6331318100074,54.377774252679075,,,53.72303284703109,#000000,,53.72303284703109,,49.6988503524135,-7.685186656449183,False,False,False,False,True,1.1498900266297802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,960.2682312248827,False,False,False,False,143.35076434659226,False,False,False,False
2024-05-01 17:00:00+00:00,51.84,53.7,51.84,52.09,218.0,,,,,,,,,53.30909893087288,54.48048242928859,,,,,,,52.62732116355001,54.32306725946192,,,53.684992445793355,#000000,,53.684992445793355,,46.32015018254083,-7.685186656449183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,959.9850028337992,False,False,False,False,144.50811683734275,False,False,False,False
2024-05-02 17:00:00+00:00,52.985,53.3,52.985,53.3,139.0,,,,,,,,,53.30571804164003,54.45897002167107,,,,,,,52.649814709236026,54.302017273012034,,,53.67913001138979,#000000,,53.67913001138979,,46.74592004756664,-7.685186656449183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,961.8612043402519,False,False,False,False,144.42271967707387,False,False,False,False
2024-05-03 17:00:00+00:00,54.76,54.795,54.76,54.795,300.0,,,,,,,,,53.394534829359515,54.47027713223331,,,,,,,52.81789653361344,54.320651266830126,,,53.750839940509096,#000000,,53.750839940509096,,49.75412525154916,-7.253503088143368,False,False,False,False,False,3.18275464853631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381.0,968.3594802419534,False,False,False,False,146.83477053479365,False,False,False,False
2024-05-06 17:00:00+00:00,55.66,55.94,55.66,55.94,408.0,,,,,,,,,53.57984132864111,54.532576547592626,,,,,,,53.11100332068311,54.39698009889256,,,53.905100323952354,#000000,,53.905100323952354,,53.50614147706829,-3.5052172228785565,True,False,True,False,True,5.7192691668661695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,981.0825890754114,False,False,False,False,150.88384385983562,False,False,False,False
2024-05-07 17:00:00+00:00,56.17,56.17,55.9,55.9,1.0,,,,,,,,,53.58028765432099,54.53273821408762,,,,,,,53.111686032724684,54.39717536978017,,,53.90547181772837,#000000,,53.90547181772837,,55.91324018563719,-1.0607614677314317,True,False,True,False,True,5.617768753175753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1788.0,993.5929365316065,False,False,False,False,148.56006333487693,False,False,False,False
2024-05-08 17:00:00+00:00,55.33,55.47,55.33,55.47,100.0,,,,,,,,,53.61379757575757,54.54250886816601,,,,,,,53.16523357269709,54.40960159844998,,,53.93278540376767,#000000,,53.93278540376767,,56.443682922218294,-0.2804944288636335,True,False,True,False,True,4.520900992444975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1688.0,1004.3589375156125,False,False,False,False,147.80719413588656,False,False,False,False
2024-05-09 17:00:00+00:00,55.79,55.97,55.74,55.82,750.0,,,,,,,,,53.881341866666666,54.641405811792524,,,,,,,53.56163673442537,54.52897313499111,,,54.15333938696892,#000000,,54.15333938696892,,57.45379246792737,1.057458809781295,True,False,True,False,True,5.308449185904319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1026.5859307324247,False,False,False,False,157.1435167074232,False,False,False,False
2024-05-10 17:00:00+00:00,56.06,56.06,55.92,56.03,0.0,,,,,,,,,53.881341866666666,54.641405811792524,,,,,,,53.56163673442537,54.52897313499111,,,54.15333938696892,#000000,,54.15333938696892,,58.5369682910284,2.497990360377017,True,False,True,False,True,5.781993967612014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1048.4683194032398,False,False,False,False,154.70718311506005,False,False,False,False
2024-05-13 17:00:00+00:00,56.3,56.3,55.95,56.11,614.0,,,,,,,,,54.08159479409479,54.72804163883322,,,,,,,53.83814351933345,54.6304998960715,,,54.31956996208324,#000000,,54.31956996208324,,59.42718852418185,3.7694553530377775,True,False,True,False,True,5.964341133213015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3052.0,1079.5308260791585,False,False,False,False,161.82800198149323,False,False,False,False
