date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_397,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_186,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_40,aVWAP_valley_414,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_278,aVWAP_valley_239,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_56,aVWAP_valley_22,aVWAP_OB_bear_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,6.54,6.665,6.505,6.615,26746.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,26746.0,False,False,False,False
2023-12-08 17:00:00+00:00,6.74,6.905,6.72,6.875,48468.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48468.0,751.4418604651163,False,False,False,False,27082.775193798447,False,False,False,False
2023-12-11 17:00:00+00:00,6.775,6.915,6.75,6.905,151481.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199949.0,3839.7760951865876,False,False,False,False,29011.42984195661,False,False,False,False
2023-12-12 17:00:00+00:00,6.735,6.835,6.735,6.82,75697.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.06482382713646,41.958341444422814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124252.0,5706.6322797573375,False,False,False,False,29735.2371312286,False,False,False,False
2023-12-13 17:00:00+00:00,6.51,6.695,6.465,6.69,60239.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.40707933188506,30.20248196906836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64013.0,6610.606973094434,False,False,False,False,30208.16368733358,False,False,False,False
2023-12-14 17:00:00+00:00,6.725,6.965,6.685,6.94,60635.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.05246936389592,29.188723305124867,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124648.0,8440.644074286767,False,False,False,False,30679.897583653987,False,False,False,False
2023-12-15 17:00:00+00:00,6.87,6.905,6.735,6.79,53177.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.44126410399831,23.93133324815706,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71471.0,9417.858894840461,False,False,False,False,31028.68986917873,False,False,False,False
2023-12-18 17:00:00+00:00,6.935,6.985,6.865,6.93,20522.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.78304118935816,23.085771589089646,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91993.0,10698.093640656887,False,False,False,False,30865.795452602313,False,False,False,False
2023-12-19 17:00:00+00:00,6.735,6.765,6.605,6.66,172290.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.63741425450044,16.922701335295002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80297.0,9287.316995065308,False,False,False,False,33058.41877891855,False,False,False,False
2023-12-20 17:00:00+00:00,6.75,6.83,6.63,6.635,113790.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.437103365463656,12.579846327810472,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194087.0,6134.226809095304,False,False,False,False,34310.07120095082,False,False,False,False
2023-12-21 17:00:00+00:00,6.765,6.905,6.76,6.9,96358.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.74918416038648,12.579846327810472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97729.0,4523.9442229077795,False,False,False,False,35272.05459318414,False,False,False,False
2023-12-22 17:00:00+00:00,7.08,7.115,6.89,6.925,148742.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9766666666666675,,56.991183303380296,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51013.0,5244.70477759138,False,False,False,False,37031.27855297974,False,False,False,False
2023-12-25 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9766666666666675,,57.81918273204283,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51013.0,5954.290750031823,False,False,False,False,36457.150203321136,False,False,False,False
2023-12-26 17:00:00+00:00,6.885,7.005,6.88,6.985,11952.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.975179118905083,,59.37643795737051,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62965.0,6838.177715147609,False,False,False,False,36077.22539396732,False,False,False,False
2023-12-27 17:00:00+00:00,7.045,7.055,6.92,6.93,29634.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.974113232594959,,58.92995731859717,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33331.0,7248.919145920514,False,False,False,False,35977.33042661898,False,False,False,False
2023-12-28 17:00:00+00:00,6.875,6.945,6.83,6.83,44492.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.954070820202709,,56.17081324665014,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11161.0,6963.494042882986,False,False,False,False,36109.340807601635,False,False,False,False
2023-12-29 17:00:00+00:00,6.985,7.07,6.98,7.0,61501.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.967062498664174,,57.55074138059929,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50340.0,7635.998011210381,False,False,False,False,36503.0099423675,False,False,False,False
2024-01-01 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.967062498664174,,58.470693469898734,12.579846327810472,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50340.0,8298.075561424173,False,False,False,False,35937.07180372614,False,False,False,False
2024-01-02 17:00:00+00:00,6.825,6.88,6.745,6.77,52431.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.941695937705495,,54.03785516493841,10.303126216482944,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2091.0,8137.004622487364,False,False,False,False,36192.79162072263,False,False,False,False
2024-01-03 17:00:00+00:00,6.745,6.765,6.63,6.65,33321.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.919018503444804,,49.14908568645982,5.607134242042967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35412.0,7461.82625624725,False,False,False,False,36148.26771962616,False,False,False,False
2024-01-04 17:00:00+00:00,6.8,6.8,6.715,6.76,40321.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.903679775280899,,48.253180797512194,4.66587550235149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4909.0,7422.247554600006,False,False,False,False,36212.96124335288,False,False,False,False
2024-01-05 17:00:00+00:00,6.815,6.825,6.705,6.735,50145.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.88790214141055,,47.20630197488946,3.4381503093214008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45236.0,6605.840615768998,False,False,False,False,36428.961844231126,False,False,False,False
2024-01-08 17:00:00+00:00,6.575,6.645,6.525,6.625,65134.0,,,,,,,,,,,,,,,,,,,,,,,6.598333333333334,,6.598333333333334,#000000,,6.725578475827005,,44.61894888849321,0.744516921126781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110370.0,4792.261691493509,False,False,False,False,36874.00119548336,False,False,False,False
2024-01-09 17:00:00+00:00,6.755,7.19,6.755,7.04,118877.0,,,,,,,,,,,,,,,,,,,,,,,6.854592705508547,,6.854592705508547,#000000,,6.866579612470467,,49.91463345301094,0.744516921126781,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8507.0,4849.854533485857,False,False,False,False,38145.36551803401,False,False,False,False
2024-01-10 17:00:00+00:00,7.15,7.175,7.02,7.05,33167.0,,,,,,,,,,,,,,,,,,,,,,,6.889270997369286,,6.889270997369286,#000000,,6.888802081983783,,53.568053808814355,-3.0242756852869803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41674.0,5420.771517462821,False,False,False,False,38068.1815565141,False,False,False,False
2024-01-11 17:00:00+00:00,6.945,7.135,6.935,7.035,47558.0,,,,,,,,,,,,,,,,,,,,,,,6.915450209516902,,6.915450209516902,#000000,,6.906622067673691,,55.688793344313275,-1.012067400036159,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5884.0,5245.503741998281,False,False,False,False,38215.310524630164,False,False,False,False
2024-01-12 17:00:00+00:00,7.565,7.83,7.55,7.815,187343.0,,,,,,,,,,,,,,,,,,,,,,,7.253692949683573,,7.253692949683573,#000000,,7.160221687632366,,63.45804920121587,6.178837300791372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181459.0,7977.495932044819,False,False,False,False,40527.367725798686,False,False,False,False
