date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_375,aVWAP_peak_329,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_123,aVWAP_peak_93,aVWAP_peak_60,aVWAP_valley_397,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_151,aVWAP_valley_100,aVWAP_valley_53,aVWAP_valley_16,aVWAP_OB_bear_270,aVWAP_OB_bear_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3843.0,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,-70.93023255813954,False,False,False,False,3854.348837209302,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.13872832369942,-68.20809248554913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,-66.7607715882459,False,False,False,False,3868.5914908959794,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.98019881457402,-62.636896211392056,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3715.0,-123.3226200907537,False,False,False,False,3869.279994913096,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.3451959202022,-59.75669051398726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11213.0,-295.2556027250056,False,False,False,False,3925.539219798164,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.255193990620988,-56.843883294505744,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11213.0,-464.5229577215172,False,False,False,False,3864.6781466229986,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.437107647325618,-51.65440005666636,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7837.0,-335.8171754312611,False,False,False,False,4100.109493186983,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.98659985651427,-48.91135222831065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,-328.44016495945857,False,False,False,False,4155.875237478657,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.193578906866566,-39.245277403333674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16435.0,-68.54186782830419,False,False,False,False,4344.078722168911,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.46564304809627,-34.54904412805914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7852.0,54.25723089771603,False,False,False,False,4409.798431902726,False,False,False,False
