date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_387,aVWAP_peak_345,aVWAP_peak_255,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_109,aVWAP_valley_421,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_210,aVWAP_valley_187,aVWAP_valley_127,aVWAP_valley_94,aVWAP_valley_39,aVWAP_valley_22,aVWAP_OB_bull_421,aVWAP_OB_bull_237,aVWAP_OB_bull_127,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,12.825,12.9,12.75,12.83,75086.0,,,,,,,,,,,,,,,,,,,,,,,,13.420878889616874,,#000000,,,,29.280379530093242,-7.83502815537247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78258.0,4443.814648581612,False,False,False,False,18014.264222065758,False,False,False,False
2024-01-04 17:00:00+00:00,12.98,13.005,12.875,12.915,40394.0,,,,,,,,,,,,,,,,,,,,,,,,13.354640471282282,,#000000,,,,26.137314397901854,-10.00324020206515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37864.0,3787.8795377508895,False,False,False,False,18361.23686978567,False,False,False,False
2024-01-05 17:00:00+00:00,12.945,13.05,12.915,12.995,58178.0,,,,,,,,,,,,,,,,,,,,,,,,13.294592226183429,,#000000,,,,26.1426165192378,-10.00324020206515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20314.0,4044.098459646225,False,False,False,False,18978.551026843255,False,False,False,False
2024-01-08 17:00:00+00:00,12.895,12.905,12.775,12.83,50593.0,,,,,,,,,,,,,,,,,,,,,,,,13.237683637676673,,#000000,,,,24.8010545075388,-11.647628313897314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30279.0,3511.9573982563606,False,False,False,False,19468.697522551112,False,False,False,False
2024-01-09 17:00:00+00:00,12.675,12.675,12.465,12.515,81994.0,,,,,,,,,,,,,,,,,,,,,,,,13.1226779629251,,#000000,,,,22.071623793433595,-14.8882080628197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112273.0,1716.8417796787423,False,False,False,False,20438.0820570852,False,False,False,False
2024-01-10 17:00:00+00:00,12.54,12.645,12.525,12.605,28671.0,,,,,,,,,,,,,,,,,,,,,,,,13.093273796073294,,#000000,,,,22.311037836046076,-15.473594723978842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83602.0,394.06903890852936,False,False,False,False,20565.72419573504,False,False,False,False
2024-01-11 17:00:00+00:00,12.56,12.9,12.495,12.72,43507.0,,,,,,,,,,,,,,,,,,,,,,,,13.063177073868324,,#000000,,,,24.947500104255976,-15.473594723978842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40095.0,-233.6684655706726,False,False,False,False,20921.402890374808,False,False,False,False
2024-01-12 17:00:00+00:00,12.885,12.93,12.815,12.865,16506.0,,,,,,,,,,,,,,,,,,,,,,,,13.057658435793766,,#000000,,,,29.498991118082696,-15.473594723978842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23589.0,-595.7666288951583,False,False,False,False,20852.947031609307,False,False,False,False
2024-01-15 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.057658435793766,,#000000,,,,32.533318460633836,-15.473594723978842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23589.0,-952.2508672068614,False,False,False,False,20529.64552724327,False,False,False,False
2024-01-16 17:00:00+00:00,12.525,12.54,12.335,12.385,58003.0,,,,,,,,,,,,,,,,,,,,,,,,12.999484704258919,,#000000,,,,30.24861237497972,-15.473594723978842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81592.0,-2202.479535932336,False,False,False,False,21110.62776713097,False,False,False,False
2024-01-17 17:00:00+00:00,12.035,12.315,12.03,12.285,46029.0,,,,,,,,,,,,,,,,,,,,,,,,12.946187052909679,,#000000,,,,28.102726007905403,-15.473594723978842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127621.0,-4146.952721421757,False,False,False,False,21496.95911957855,False,False,False,False
2024-01-18 17:00:00+00:00,12.255,12.345,12.18,12.33,44947.0,,,,,,,,,,,,,,,,,,,,,,,,12.905295628240108,,#000000,,,,27.574289718746037,-15.473594723978842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82674.0,-5364.4263226400235,False,False,False,False,21860.5256448564,False,False,False,False
2024-01-19 17:00:00+00:00,12.035,12.185,11.99,12.17,43580.0,,,,,,,,,,,,,,,,,,,,12.114999999999998,,,,12.860586864119833,12.114999999999998,#000000,,12.114999999999998,,26.122287897631182,-15.588415832478475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126254.0,-7238.683278878162,False,False,False,False,22197.261681370255,False,False,False,False
2024-01-22 17:00:00+00:00,12.135,12.17,12.055,12.075,9880.0,,,,,,,,,,,,,,,,,,,,12.112227833894499,,,,12.850955517418308,12.112227833894499,#000000,,12.112227833894499,,24.560455188579308,-17.72528260795803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136134.0,-9237.060282306407,False,False,False,False,22006.29638398467,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.4,12.1,12.365,33160.0,,,,,,,,,,,,,,,,,,,,12.179644808743168,,,,12.828018534933724,12.179644808743168,#000000,,12.179644808743168,,28.98063176371032,-17.72528260795803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102974.0,-10690.346169402432,False,False,False,False,22179.22202144227,False,False,False,False
2024-01-24 17:00:00+00:00,12.105,12.195,12.09,12.105,36403.0,,,,,,,,,,,,,,,,,,,,12.16495471036581,,,,12.798116925908403,12.16495471036581,#000000,,12.16495471036581,,29.736448878376134,-17.72528260795803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139377.0,-12685.488089256658,False,False,False,False,22399.745711032312,False,False,False,False
2024-01-25 17:00:00+00:00,12.31,12.345,12.24,12.295,25834.0,,,,,,,,,,,,,,,,,,,,12.187234706239321,,,,12.783223959404,12.187234706239321,#000000,,12.187234706239321,,33.105308336645834,-23.8141039862031,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113543.0,-14249.17044446198,False,False,False,False,22452.989963574448,False,False,False,False
2024-01-26 17:00:00+00:00,12.205,12.26,12.145,12.18,21715.0,,,,,,,,,,,,,,,,,,,,12.188223282054889,,,,12.768989271936714,12.188223282054889,#000000,,12.188223282054889,,34.30936156267445,-22.334292907675096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135258.0,-16125.276329043965,False,False,False,False,22441.548258712828,False,False,False,False
2024-01-29 17:00:00+00:00,12.265,12.355,12.245,12.33,13239.0,,,,,,,,,,,,,,,,,,,,12.196994258595332,,,,12.762315943935727,12.196994258595332,#000000,,12.196994258595332,,37.28959986112238,-19.209847234658362,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122019.0,-17767.039486733207,False,False,False,False,22298.87309191108,False,False,False,False
2024-01-30 17:00:00+00:00,12.335,12.345,12.205,12.235,22656.0,,,,,,,,,,,,,,,,,,,,12.204090879737034,,,,12.750161694687625,12.204090879737034,#000000,,12.204090879737034,,38.288712649747666,-17.958375121340346,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144675.0,-19734.604766008662,False,False,False,False,22304.40994319928,False,False,False,False
2024-01-31 17:00:00+00:00,12.285,12.385,12.08,12.1,21310.0,,,,,,,,,,,,,,,,,,,,12.202616660154447,,,,12.737618938616155,12.202616660154447,#000000,,12.202616660154447,,37.62912767624765,-17.958375121340346,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165985.0,-22002.05275413256,False,False,False,False,22288.992734777585,False,False,False,False
2024-02-01 17:00:00+00:00,12.58,12.705,12.52,12.685,47610.0,,,,,,,,,,,,,,,,,,,,12.27765695185321,,,,12.732822912404993,12.27765695185321,#000000,,12.45716180925994,,44.0868452493678,-12.003434798113723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118375.0,-23496.206974998724,False,False,False,False,22681.566490827543,False,False,False,False
2024-02-02 17:00:00+00:00,12.345,12.485,12.285,12.45,23815.0,,,,,,,,,,,,,,,,,,,,12.287925487351911,,,,12.72525207812482,12.287925487351911,#000000,,12.42395200980593,,45.95936194808582,-10.195280012290077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142190.0,-25336.42082034758,False,False,False,False,22699.13910337285,False,False,False,False
2024-02-05 17:00:00+00:00,12.28,12.41,12.255,12.295,35354.0,,,,,,,,,,,,,,,,,,,,12.2913149417935,,,,12.711752572349436,12.2913149417935,#000000,,12.385918883097027,,45.77029601950929,-10.195280012290077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177544.0,-27696.228249489475,False,False,False,False,22895.338497119006,False,False,False,False
2024-02-06 17:00:00+00:00,12.575,12.665,12.555,12.615,78047.0,,,,,,,,,,,,,,,,,,,,12.351911910480533,,,,12.704896650125301,12.351911910480533,#000000,,12.443906608827966,,48.69697561667929,-7.206408686910606,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99497.0,-28809.41850918731,False,False,False,False,23750.403016543518,False,False,False,False
2024-02-07 17:00:00+00:00,12.365,12.435,12.24,12.29,21354.0,,,,,,,,,,,,,,,,,,,,12.350423613399483,,,,12.697846290808,12.350423613399483,#000000,,12.432068351951465,,47.72408947442349,-7.206408686910606,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120851.0,-30236.419772610763,False,False,False,False,23713.249481403305,False,False,False,False
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,,,,,,,,,,,,,,,,12.327445082766157,,,,12.677193777939156,12.327445082766157,#000000,,12.385186764868005,,45.65082692948091,-7.206408686910606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160880.0,-32261.901636601295,False,False,False,False,23966.20685378465,False,False,False,False
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,,,,,,,,,,,,,,,,12.312211703291293,,,,12.665210336891176,12.312211703291293,#000000,,12.359044044456361,,43.11655809369277,-7.206408686910606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181188.0,-34570.833394173365,False,False,False,False,23909.490468454653,False,False,False,False
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,,,,,,,,,,,,,,,,12.300749332679526,,,,12.653719900703349,12.300749332679526,#000000,,12.339259343791538,,42.46080934475694,-2.203791975330539,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157490.0,-36476.55690744199,False,False,False,False,23906.21154646311,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,,,,,,,,,,,,,,,11.351666666666667,12.223407246636368,,,,12.607359085527985,11.787536956651518,#000000,,11.937522682749943,,38.12325521004877,-6.4442166504613425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203447.0,-39065.245947636686,False,False,False,False,24248.084235665232,False,False,False,False
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,,,,,,,,,,,,,,,11.378201942446042,12.191612453162483,,,,12.586268380184968,11.784907197804262,#000000,,11.918152939271046,,35.921555119596164,-8.580885003318762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179904.0,-41248.79252209193,False,False,False,False,24237.152697127785,False,False,False,False
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,,,,,,,,,,,,,,,11.507003900904584,12.159080382112402,,,,12.55864159028301,11.833042141508493,#000000,,11.93351423955565,,37.358192836071794,-8.580885003318762,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136866.0,-42731.22984733081,False,False,False,False,24528.63870182348,False,False,False,False
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,12.521315549197931,11.851343556187125,#000000,,11.92697053781349,,38.17262609040314,-8.580885003318762,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200090.0,-45170.90070241095,False,False,False,False,25128.566783965747,False,False,False,False
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,12.521315549197931,11.851343556187125,#000000,,11.92697053781349,,38.71558159329071,-8.580885003318762,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200090.0,-47572.74720314876,False,False,False,False,24738.9766012686,False,False,False,False
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,,,,,,,,,,,,,,,11.615503200543975,12.100916294352354,,,,12.501871807270232,11.858209747448164,#000000,,11.923774727044743,,40.04625368803855,-8.580885003318762,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162607.0,-49356.223990696846,False,False,False,False,24936.558359388466,False,False,False,False
2024-02-21 17:00:00+00:00,11.69,11.76,11.625,11.75,24953.0,,,,,,,,,,,,,,,,,,,11.625577033952146,12.088071710372612,,,,12.488575371797577,11.856824372162379,#000000,,11.917448287357013,,40.63068511499145,-8.580885003318762,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187560.0,-51498.918192391466,False,False,False,False,24936.813268545233,False,False,False,False
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,,,,,,,,,,,,,,,,,11.612972820647549,12.067139314391387,,,,12.470224950011966,11.840056067519468,#000000,,11.897271878270962,,38.367124360304146,-8.580885003318762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215802.0,-54046.252794059816,False,False,False,False,24988.056473684064,False,False,False,False
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,,,,,,,,,,,,,,,,,11.643884887709518,12.052330273849051,,,,12.449755111923466,11.848107580779285,#000000,,11.897329458733102,,42.10579753633519,-12.39330362305757,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167196.0,-55800.51244066354,False,False,False,False,25354.22614075873,False,False,False,False
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,,,,,,,,,,,,,,,,,11.648075897688534,12.043513780532974,,,,12.439483947677823,11.845794839110754,#000000,,11.892440132109156,,43.449341756756844,-11.075148385997146,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189108.0,-57867.29519352146,False,False,False,False,25300.85829361518,False,False,False,False
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,,,,,,,,,,,,,,,11.624109989551041,12.004707909881207,,,,12.40194486928783,11.814408949716125,#000000,,11.856162827872184,,42.2276576411433,-11.075148385997146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255061.0,-60924.56193470717,False,False,False,False,25931.12405650487,False,False,False,False
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,,,,,,,,,,,,,,,11.615892046279638,11.985035930985037,,,,12.381304324083269,11.800463988632337,#000000,,11.839457635339487,,41.786806441737106,-11.075148385997146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214955.0,-63312.630741921006,False,False,False,False,26150.88957500867,False,False,False,False
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,,,,,,,,,,,,,,,11.633918280163844,11.978239931085126,,,,12.367705754114949,11.806079105624484,#000000,,11.841495314230608,,44.46924581081751,-9.841757975891667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172794.0,-65010.0163118137,False,False,False,False,26399.108341287607,False,False,False,False
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,,,,,,,,,,,,,,,11.706948928771293,11.996141308980727,,,,12.365195627431893,11.851545118876011,#000000,,11.880987660444156,,50.43772115757522,-4.292254954037951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112368.0,-65744.2486170569,False,False,False,False,26926.65704917462,False,False,False,False
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,,,,,,,,,,,,,,,11.81558769593527,12.039025865237,,,,12.379059239079458,11.927306780586136,#000000,,11.950698925275782,,57.296862898003184,1.8020293688731925,True,False,True,False,True,0.7088263847002345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51224.0,-65519.12848345912,False,False,False,False,27457.158490272686,False,False,False,False
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,,,,,,,,,,,,,,,11.919013073383912,12.085203891641415,,,,12.396181232905732,12.002108482512664,#000000,,12.020540537876316,,61.754794990736315,5.544452846287442,True,False,True,False,True,0.5940676045417099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116299.0,-66306.41331317293,False,False,False,False,28040.380839260706,False,False,False,False
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,,,,,,,,,,,,,,,11.990195670917648,12.121173362612403,,,,12.412675855847194,12.055684516765027,#000000,,12.071332992566424,,66.6370324446859,9.728954726815935,True,False,True,False,True,5.3855793569098225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77933.0,-66486.67047110823,False,False,False,False,28200.467958031855,False,False,False,False
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,,,,,,,,,,,,,,,12.065768558425445,12.161822234094517,,,,12.432806166681381,12.113795396259981,#000000,,12.126824442035419,,70.67869252739897,13.196221142983,True,False,True,False,True,7.624124452688925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38925.0,-66059.35775062593,False,False,False,False,28368.026594341438,False,False,False,False
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,,,,,,,,,,,,,,,12.185433360178601,12.230051828391513,,,,12.467640939500923,12.207742594285058,#000000,,12.217053977244879,,71.8283753005864,14.16262254763889,True,False,True,False,True,6.144916036952974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110481.0,-66748.06538239917,False,False,False,False,29037.607577374903,False,False,False,False
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,,,,,,,,,,,,,,,,12.37103390687313,12.345840600419805,,,,12.53304910039599,12.358437253646468,#000000,,12.723211876765935,,74.08669433290032,16.384439710979123,True,False,True,False,True,9.902820031524374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4126.0,-65777.18064778834,False,False,False,False,30236.326839741185,False,False,False,False
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,,,,,,,,,,,,,,,,12.39374458659038,12.360806906245516,,,,12.541560579913511,12.377275746417947,#000000,,12.73000303602025,,74.01509109688442,16.590405140095328,True,False,True,False,True,8.374676970323236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21509.0,-65090.85226565208,False,False,False,False,30037.05045462892,False,False,False,False
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,,,,,,,,,,,,,,,,12.424883780977472,12.381543987535157,,,,12.553749378884001,12.403213884256314,#000000,,12.963333368621354,,74.6373976965955,17.62511246379141,True,False,True,False,True,9.8474103671516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352.0,-64087.14912975049,False,False,False,False,29899.37525378196,False,False,False,False
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,,,,,,,,,,,,,,,,,12.46378948393171,12.408147733441906,,,,12.569117778705449,12.435968608686807,#000000,,12.943122253305422,,72.75127544852901,17.62511246379141,True,False,True,False,True,7.690819442080077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34520.0,-63628.743716886136,False,False,False,False,29965.555482405496,False,False,False,False
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,,,,,,,,,,,,,,,,,12.493344139409427,12.428729318845889,,,,12.581258300043613,12.461036729127658,#000000,,12.952542915555233,,71.30463636698818,17.62511246379141,True,False,True,False,False,7.517292223795444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60670.0,-63582.8717212755,False,False,False,False,29906.399583453473,False,False,False,False
