date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_278,aVWAP_peak_231,aVWAP_peak_195,aVWAP_peak_169,aVWAP_peak_153,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_46,aVWAP_peak_19,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_260,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_197,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_52,aVWAP_OB_bull_419,aVWAP_OB_bull_369,aVWAP_OB_bear_332,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,2.705,2.755,2.7,2.75,6173.0,,,,,,,,,,2.4169329416052503,2.3993891645163967,2.3864109368328417,2.3865832914928866,,,,,,,,,,,,2.416431307812207,2.4047197258812423,2.397281323846112,2.390868530411946,,,,2.3998271527998605,2.3973290836118437,2.402325221987877,"rgba(0, 255, 255, 0.75)",0.19591234940311572,2.3981512566024406,1.7959497932087163,77.59343576837682,27.303315398126273,True,False,True,False,False,15.541036739311977,2.4795,,0.0,0.0,0.0,0.0,0,0.8634085213032582,0.8283208020050123,False,False,False,False,0.33317689570187853,0.3269495112878733,False,False,False,False,115182.0,39788.75082854661,False,False,False,False,8014.6860350524985,False,False,False,False
2024-06-05 17:00:00+00:00,2.77,2.87,2.77,2.87,3342.0,,,,,,,,,,2.4192615556407704,2.401431181088865,2.388269165620084,2.3883450476988033,,,,,,,,,,,,2.4187982005394106,2.4069861493148443,2.3991957396176096,2.392756387756558,,,,2.4018804284096182,2.3993267375121308,2.4044341193071057,"rgba(0, 255, 0, 1.0)",0.2029894818204371,2.400165001190682,2.3145780490485235,80.41830545172681,27.303315398126273,True,False,True,False,True,19.70475781221109,2.4898,,0.0,0.0,0.0,0.0,0,0.8742999377722465,0.8164281269446171,False,False,False,False,0.3428281670221779,0.3348888391550256,False,False,False,False,118524.0,41009.452366088524,False,False,False,False,7942.241290323002,False,False,False,False
2024-06-06 17:00:00+00:00,3.02,3.07,2.97,3.025,4052.0,,,,,,,,,,2.4232865363231966,2.4049231447568538,2.3914228015398766,2.3913365126104456,,,,,,,,,,,,2.422887188972489,2.410871846794843,2.4024667698974254,2.3959690010434107,,,,2.4053954752423174,2.402742248807593,2.4080487016770418,"rgba(0, 255, 0, 1.0)",0.21607333172949525,2.4036089729011527,2.87583396861198,83.93431380591137,29.682644755138924,True,False,True,False,True,20.0,2.5034,,0.0,0.0,0.0,0.0,0,0.8853658536585364,0.8079268292682925,False,False,False,False,0.3428281837082315,0.33885851143162854,False,False,False,False,122576.0,42274.050003823584,False,False,False,False,7881.927471868382,False,False,False,False
2024-06-07 17:00:00+00:00,3.245,3.315,3.235,3.31,2393.0,,,,,,,,,,2.426679976085749,2.4078451906312264,2.394047471445746,2.3938271257633525,,,,,,,,,,,,2.4263333322218656,2.4141292899023536,2.4052023126618485,2.398647954310075,,,,2.408339081627777,2.4055999409815185,2.4110782222740355,"rgba(0, 255, 0, 1.0)",0.24024756375849407,2.406491046089184,3.760741377669317,87.54620353166942,32.999669329987995,True,False,True,False,True,20.0,2.5227,,0.0,0.0,0.0,0.0,0,0.8925816023738871,0.8041543026706229,False,False,False,False,0.3428281975510911,0.34084335449135983,False,False,False,False,124969.0,43556.14225182632,False,False,False,False,7796.82782114174,False,False,False,False
2024-06-10 17:00:00+00:00,3.33,3.33,3.175,3.2,5031.0,,,,,,,,,3.2350000000000003,2.433304567882933,2.4135682448303735,2.399199138310674,2.398718010503838,,,,,,,,,,,,2.4330597536424285,2.4204983893985093,2.4105647376019883,2.403903260455501,,,,2.505312900291805,2.5759579923055638,2.4170065352746066,"rgba(0, 255, 0, 1.0)",0.2567089528755985,2.48694151964987,2.7776922945717413,85.07136508293812,32.999669329987995,True,False,True,False,False,20.0,2.5385999999999997,,0.0,0.0,0.0,0.0,0,0.8920187793427229,0.7975352112676054,False,False,False,False,0.33008683356936247,0.3354650940303612,False,False,False,False,119938.0,44740.357100635214,False,False,False,False,7753.94676965117,False,False,False,False
2024-06-11 17:00:00+00:00,3.255,3.305,3.21,3.305,2553.0,,,,,,,,,3.247904140295359,2.436783644752168,2.4165763651438623,2.4019081003502425,2.4012909894940293,,,,,,,,,,,,2.436591605311451,2.423843097043107,2.4133847951194833,2.4066667475921544,,,,2.5094388316779845,2.580892648007132,2.420121561266549,"rgba(0, 255, 0, 1.0)",0.27631123918671974,2.49081179371578,2.9466344137164295,84.36473225636456,32.999669329987995,True,False,True,False,False,20.0,2.5566,,0.0,0.0,0.0,0.0,0,0.8935049736688122,0.8039789350497366,False,False,False,False,0.33290919155236337,0.3341871427913623,False,False,False,False,122491.0,45945.793424656375,False,False,False,False,7673.311936013167,False,False,False,False
2024-06-12 17:00:00+00:00,3.18,3.23,3.165,3.185,1034.0,,,,,,,,,3.241356656610196,2.438050564678953,2.417675510923715,2.4029002099796077,2.4022335736487817,,,,,,,,,,,,2.437877663019002,2.425063425455151,2.4144159520299424,2.407678151186665,,,,2.509694634170224,2.5804433031682508,2.4212587979226905,"rgba(0, 255, 0, 1.0)",0.289630815019757,2.4912020733868983,2.395456182954064,79.61579705898268,34.76577192858343,True,False,True,False,False,20.0,2.5717000000000003,,0.0,0.0,0.0,0.0,0,0.8816397228637411,0.8077367205542723,False,False,False,False,0.2993627344055578,0.31677493859846007,False,False,False,False,121457.0,47116.509805669455,False,False,False,False,7570.376867237768,False,False,False,False
2024-06-13 17:00:00+00:00,3.15,3.18,3.15,3.17,676.0,,,,,,,,,3.23592407287856,2.4388473868749485,2.418367774367247,2.403525642889272,2.402827865270363,,,,,,,,,,,,2.4386864953105825,2.4258315317730874,2.41506559143219,2.4083155779015164,,,,2.509710215410863,2.579898548456078,2.421974799104344,"rgba(0, 255, 0, 1.0)",0.30065374715056414,2.4913288877485305,2.257317990158288,75.95216572236836,31.459433291428297,True,False,True,False,False,20.0,2.5860000000000003,,0.0,0.0,0.0,0.0,0,0.8799076212471131,0.8135103926096996,False,False,False,False,0.2814656070969194,0.2991202728476897,False,False,False,False,120781.0,48258.594924961406,False,False,False,False,7463.487303404625,False,False,False,False
2024-06-14 17:00:00+00:00,3.055,3.165,3.055,3.155,3033.0,,,,,,,,,3.2086317298071987,2.442197684258766,2.42128598492069,2.4061666773278483,2.40533810011151,,,,,,,,,,,,2.44208703417819,2.4290655596698527,2.4178057405031925,2.4110059685962795,,,,2.5092871643748365,2.5767240352852023,2.424991075736879,"rgba(0, 255, 0, 1.0)",0.3092913580172323,2.4914642089886003,2.145342163017792,72.97460177689322,28.788002365392146,True,False,True,False,False,20.0,2.5997000000000003,,0.0,0.0,0.0,0.0,0,0.8672009158557527,0.819118488838008,False,False,False,False,0.25156743765564227,0.275343855251666,False,False,False,False,117748.0,49335.95004240386,False,False,False,False,7394.797577770444,False,False,False,False
2024-06-17 17:00:00+00:00,3.11,3.12,3.095,3.105,1233.0,,,,,,,,,3.199360127826942,2.4435140204133874,2.4224347129089794,2.4072075704842057,2.4063277294575416,,,,,,,,,,,,2.4434229804402356,2.430337336229585,2.418884928908828,2.4120659866400382,,,,2.5092839325899714,2.5757688322182113,2.426177808054671,"rgba(0, 255, 255, 0.75)",0.31721375690150505,2.49165126978209,1.9335502224399266,69.18778676338773,25.343257962138196,False,False,True,False,False,19.32473323572016,2.6121000000000003,,0.0,0.0,0.0,0.0,0,0.869639794168096,0.8198970840480275,False,False,False,False,0.25021921417956333,0.26278153471561466,False,False,False,False,116515.0,50377.485700661164,False,False,False,False,7299.265832378654,False,False,False,False
2024-06-18 17:00:00+00:00,3.105,3.11,3.075,3.105,1791.0,,,,,,,,,3.187378889540313,2.4453881144667324,2.42407217464097,2.40869248915211,2.4077398008887707,,,,,,,,,,,,2.445324861810794,2.4321489923064306,2.4204237953497483,2.413577894920722,,,,2.509416334786288,2.5746542937377788,2.427868886096924,"rgba(0, 255, 255, 0.75)",0.3237186382597646,2.4920301880255025,1.8935264749341567,66.66324342105074,23.04387529664588,False,False,True,False,False,19.32473323572016,2.6254000000000004,,0.0,0.0,0.0,0.0,0,0.8688430698739975,0.8190148911798394,False,False,False,False,0.2421483734952155,0.2524649541054151,False,False,False,False,116515.0,51402.87351925556,False,False,False,False,7213.866362109216,False,False,False,False
2024-06-19 17:00:00+00:00,3.105,3.105,3.105,3.105,0.0,,,,,,,,,3.187378889540313,2.4453881144667324,2.42407217464097,2.40869248915211,2.4077398008887707,,,,,,,,,,,,2.445324861810794,2.4321489923064306,2.4204237953497483,2.413577894920722,,,,2.509416334786288,2.5746542937377788,2.427868886096924,"rgba(0, 255, 255, 0.75)",0.3299437844556257,2.4920301880255025,1.857800755319081,64.98021452615941,21.418026849400462,False,False,True,False,False,19.32473323572016,2.6385999999999994,,0.0,0.0,0.0,0.0,0,0.8680115273775215,0.8242074927953889,False,False,False,False,0.24887188124500545,0.25066841767521025,False,False,False,False,116515.0,52412.36385229036,False,False,False,False,7102.02347277419,False,False,False,False
2024-06-20 17:00:00+00:00,3.1,3.11,3.095,3.11,13969.0,,,,,,,,,3.148130911778081,2.4598266401530227,2.4367306986806767,2.4201959941371074,2.4186890653806374,,,,,,,,,,,,2.459972122790062,2.446121107297298,2.4323356452387737,2.4252859325400666,,,,2.5163653464439695,2.5767146620259047,2.44092870196655,"rgba(0, 255, 255, 0.75)",0.3352082450769477,2.499811742300231,1.8203259217555916,64.00346284995064,20.31803333437631,False,True,True,False,False,19.456858422293312,2.6512000000000002,,0.0,0.0,0.0,0.0,0,0.8665132336018411,0.8210586881472955,False,False,False,False,0.24752543308309827,0.24909692537915426,False,False,False,False,130484.0,53622.77681582074,False,False,False,False,7208.488225134281,False,False,False,False
2024-06-21 17:00:00+00:00,3.1,3.115,3.095,3.1,1982.0,,,,,,,,,3.145294390134816,2.4618190516508784,2.4384843503410516,2.42179355952895,2.4202111080203363,,,,,,,,,,,,2.461992597698235,2.4480517838253912,2.4339881620262847,2.4269110960351945,,,,2.5176162332512373,2.577520491935206,2.4427359098962764,"rgba(0, 255, 255, 0.75)",0.33942846769928436,2.501126215850526,1.7643593308739338,62.83710551256703,18.936854134512203,False,True,True,False,False,19.001595322463984,2.6637,,0.0,0.0,0.0,0.0,0,0.8688147295742233,0.8204833141542003,False,False,False,False,0.24887188124500567,0.24898440331207997,False,False,False,False,128502.0,54783.695004722744,False,False,False,False,7127.4573999384,False,False,False,False
2024-06-24 17:00:00+00:00,3.07,3.115,3.065,3.105,7765.0,,,,,,,,,3.1352978216909415,2.469407540256425,2.4451817469993475,2.4279054536214373,2.4260375229667583,,,,,,,,,,,,2.4696862818756924,2.455412861736962,2.440305028133722,2.433126222757882,,,,2.5224844977821297,2.580766017106982,2.4496325986260645,"rgba(0, 255, 255, 0.75)",0.3424629525567302,2.506222474175941,1.7484446751210831,62.241442968411505,18.0192819079069,False,True,True,False,False,19.13896215457737,2.6778999999999997,,0.0,0.0,0.0,0.0,0,0.8668587896253602,0.8236311239193083,False,False,False,False,0.24080626337177743,0.2448953333419287,False,False,False,False,136267.0,56047.00205891309,False,False,False,False,7137.341781334704,False,False,False,False
2024-06-25 17:00:00+00:00,3.11,3.11,3.1,3.105,1897.0,,,,,,,,,3.1338947612537837,2.4712630462014817,2.446822072824726,2.429403897783605,2.4274667130490615,,,,,,,,,,,,2.4715671226791014,2.457213513164656,2.4418532313415877,2.4346497260300164,,,,2.523792676036446,2.581770098222531,2.4513208983038406,"rgba(0, 255, 255, 0.75)",0.3445181123391469,2.5075657072423256,1.7341157731920762,61.84433460564115,17.224748627065907,False,True,True,False,False,19.13896215457737,2.6925,,0.0,0.0,0.0,0.0,0,0.8718840579710144,0.8231884057971016,False,False,False,False,0.24887188124500545,0.2468836072934671,False,False,False,False,136267.0,57290.722957224505,False,False,False,False,7056.096172321763,False,False,False,False
2024-06-26 17:00:00+00:00,3.1,3.145,3.1,3.145,1750.0,,,,,,,,,3.1337351922086434,2.473032333368122,2.4483852761778984,2.430831292052899,2.4288282810272355,,,,,,,,,,,,2.4733604582151787,2.4589295675768903,2.443328683709162,2.4361012443668297,,,,2.525170258744762,2.5829624749669597,2.452929988467015,"rgba(0, 255, 255, 0.75)",0.34560297223029446,2.5089528479935344,1.840398385181225,63.1730490026887,17.224748627065907,False,True,True,False,False,20.0,2.7076,,0.0,0.0,0.0,0.0,0,0.8675534991324465,0.8224407171775594,False,False,False,False,0.25832211651956416,0.2526028619065156,False,False,False,False,138017.0,58542.2931439342,False,False,False,False,6973.8311153865425,False,False,False,False
2024-06-27 17:00:00+00:00,3.12,3.18,3.12,3.16,2671.0,,,,,,,,,3.134888582865117,2.4758097851866907,2.4508386320184767,2.4330710585273208,2.430965095928226,,,,,,,,,,,,2.4761754415603803,2.461622430549707,2.4456445967146427,2.4383791354591122,,,,2.527488306534408,2.5851146309051662,2.4554554010709606,"rgba(0, 255, 255, 0.75)",0.3455785721793942,2.5112575290975125,1.8772647470911976,64.61956066344264,17.224748627065907,False,True,True,False,True,20.0,2.7234000000000003,,0.0,0.0,0.0,0.0,0,0.8684663986214818,0.819069500287191,False,False,False,False,0.2732649161330505,0.26293388901978304,False,False,False,False,140688.0,59815.869994415836,False,False,False,False,6907.120555458069,False,False,False,False
2024-06-28 17:00:00+00:00,3.205,3.21,3.16,3.2,1422.0,,,,,,,,,3.1365628716502516,2.477358751913498,2.4522056193111954,2.4343182361545135,2.4321550537072496,,,,,,,,,,,,2.477745245109789,2.4631231128330247,2.44693496471158,2.439647850486666,,,,2.5288946339864182,2.5865201065473418,2.456862793285265,"rgba(0, 255, 255, 0.75)",0.345015641374115,2.512635473577669,1.992270621948391,66.97740201048055,17.224748627065907,False,True,True,False,True,20.0,2.7399,,0.0,0.0,0.0,0.0,0,0.8770114942528736,0.8155172413793105,False,False,False,False,0.29245774207047953,0.2776958155451313,False,False,False,False,142110.0,61091.74797899854,False,False,False,False,6822.079926691278,False,False,False,False
2024-07-01 17:00:00+00:00,3.2,3.21,3.16,3.21,1978.0,,,,,,,,,3.138864644187079,2.47951224883812,2.4541072631578027,2.436053861867333,2.4338113454892145,,,,,,,,,,,,2.4799275585767955,2.4652098316492475,2.448730461513265,2.4414133336649253,,,,2.530847838771531,2.58846987270791,2.458820296351058,"rgba(0, 255, 0, 1.0)",0.34499676196417384,2.5145498857107,2.0158163523909214,68.87885811390618,14.315648079554961,False,False,True,False,True,20.0,2.7571000000000003,,0.0,0.0,0.0,0.0,0,0.8780068728522337,0.8150057273768614,False,False,False,False,0.29245774207047953,0.2850767788078054,False,False,False,False,144088.0,62378.51157622336,False,False,False,False,6746.977912323971,False,False,False,False
2024-07-02 17:00:00+00:00,3.17,3.215,3.17,3.215,389.0,,,,,,,,3.1999999999999997,3.1393482666992036,2.479938180327935,2.45448346136808,2.436397258833507,2.4341390811372303,,,,,,,,,,,,2.48035917020811,2.465622554646682,2.4490857062397557,2.441762636354094,,,,2.59811363158146,2.6907177080609928,2.4592075168621603,"rgba(0, 255, 255, 0.75)",0.3446970598410466,2.5720202497203632,1.8653473591452736,70.32195215441791,15.847142594082243,False,False,True,False,True,20.0,2.7734000000000005,,0.0,0.0,0.0,0.0,0,0.8796349115801482,0.8151739874500854,False,False,False,False,0.2965974436141608,0.2908371112109831,False,False,False,False,144477.0,63651.35635798734,False,False,False,False,6648.404611357708,False,False,False,False
2024-07-03 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,3.1999999999999997,3.1393482666992036,2.479938180327935,2.45448346136808,2.436397258833507,2.4341390811372303,,,,,,,,,,,,2.48035917020811,2.465622554646682,2.4490857062397557,2.441762636354094,,,,2.59811363158146,2.6907177080609928,2.4592075168621603,"rgba(0, 255, 255, 0.75)",0.34279751331527203,2.5720202497203632,1.8465120827684744,70.27003856377377,16.025606330157046,False,False,True,False,True,20.0,2.7895999999999996,,0.0,0.0,0.0,0.0,0,0.8839999999999999,0.8148571428571427,False,False,False,False,0.3035190375447356,0.29717807437785937,False,False,False,False,144477.0,64904.467112127066,False,False,False,False,6545.328570871542,False,False,False,False
2024-07-04 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,3.1999999999999997,3.1393482666992036,2.479938180327935,2.45448346136808,2.436397258833507,2.4341390811372303,,,,,,,,,,,,2.48035917020811,2.465622554646682,2.4490857062397557,2.441762636354094,,,,2.59811363158146,2.6907177080609928,2.4592075168621603,"rgba(0, 255, 255, 0.75)",0.3415111093915346,2.5720202497203632,1.8534675238161582,70.23542950334433,16.30475514212948,False,False,True,False,True,20.0,2.8055000000000003,,0.0,0.0,0.0,0.0,0,0.8836676217765042,0.8143266475644697,False,False,False,False,0.3035190375447356,0.3003485559612975,False,False,False,False,144477.0,66138.1497925592,False,False,False,False,6443.850608532448,False,False,False,False
2024-07-05 17:00:00+00:00,3.07,3.1,3.07,3.07,333.0,,,,,,,,3.1446537396121883,3.13894907117512,2.4802416980456665,2.454753413218455,2.4366448180785945,2.434375489375984,,,,,,,,,,,,2.4806666949015495,2.465917822697655,2.449340988770998,2.4420141157603563,,,,2.5927557851636562,2.6816030382510014,2.4594849055326398,"rgba(38, 166, 154, 1.0)",0.33788788854474205,2.5675966846111566,1.486893530137043,60.501634145222425,15.047656029463695,False,True,True,False,False,14.95128307674673,2.8203000000000005,,0.0,0.0,0.0,0.0,0,0.8860544217687074,0.8157596371882084,False,False,False,False,0.23812458924140997,0.26923657260135375,False,False,False,False,144144.0,67347.54281903115,False,False,False,False,6349.10873863272,False,False,False,False
2024-07-08 17:00:00+00:00,2.96,2.96,2.855,2.865,5601.0,,,,,,,,2.922030681638463,3.1139854770027338,2.4837264879383483,2.4579140638704207,2.439580452686232,2.4371838451969454,,,,,,,,,,,,2.484195919782078,2.469345155519032,2.452342236822678,2.444985485048953,,,,2.5705289805505886,2.642403501388857,2.4627171992931856,"rgba(38, 166, 154, 0.5)",0.33309633917407433,2.5495624677842073,0.9469858870197521,48.33663344620243,4.311136939712945,False,True,False,True,False,6.204777276632289,2.8305000000000002,,0.0,0.0,0.0,0.0,0,0.8797289666854884,0.8328627893845285,False,False,False,False,0.14478442464082544,0.2070104986210896,False,False,False,False,138543.0,68451.34835672058,False,False,False,False,6337.510153537639,False,False,False,False
2024-07-09 17:00:00+00:00,2.78,2.78,2.71,2.775,3338.0,,,,,,,,2.864319428630577,3.0934829015957748,2.485083489687611,2.4591845483573262,2.4407841871791645,2.4383386144268373,,,,,,,,,,,,2.4855691647904905,2.470703775051876,2.4535566121386445,2.446197128650656,,,,2.5637219850508957,2.6301988616462153,2.4640066701579166,"rgba(38, 166, 154, 0.5)",0.3291223929627827,2.5603129755385794,0.6523014813084974,38.86554294153501,-3.5375964242958275,False,True,False,True,False,2.815134953884396,2.839,,0.0,0.0,0.0,0.0,0,0.8585011185682325,0.8461968680089486,False,False,False,False,0.06151699241991689,0.13426374552050324,False,False,False,False,135205.0,69486.28869227531,False,False,False,False,6291.006120149458,False,False,False,False
2024-07-10 17:00:00+00:00,2.725,2.77,2.725,2.77,4193.0,,,,,,,,2.8312332178432227,3.0708251515296645,2.4867689579700194,2.4607651408959224,2.4422832910248804,2.4397773308671376,,,,,,,,,,,,2.4872745442276885,2.472392189078685,2.4550682996061166,2.447705769288279,,,,2.5594093892331613,2.6219421816884743,2.4656102005501923,"rgba(38, 166, 154, 0.5)",0.3268425523919014,2.557224439300225,0.6510032403756477,32.48162626522633,-8.548687288318874,False,True,False,True,False,2.6314340378481127,2.8474,,0.0,0.0,0.0,0.0,0,0.8742209631728045,0.8441926345609064,False,False,False,False,0.06278868701851494,0.09852621626950908,False,False,False,False,131012.0,70440.1756892943,False,False,False,False,6258.478893480475,False,False,False,False
2024-07-11 17:00:00+00:00,2.75,2.75,2.74,2.745,713.0,,,,,,,,2.8270124253449582,3.0671581270783346,2.4870428651054106,2.4610231569128467,2.4425286785905933,2.4400129584636217,,,,,,,,,,,,2.4875516391217802,2.4726672142567745,2.4553153277495823,2.447952540777235,,,,2.5588264933401144,2.6207963685826274,2.465871680476343,"rgba(38, 166, 154, 0.5)",0.3242478753742011,2.55674696540297,0.580583710470809,27.858593074707894,-12.189596097780857,False,True,False,True,False,1.7075251462745697,2.8552,,0.0,0.0,0.0,0.0,0,0.8690005646527386,0.8407679277244494,False,False,False,False,0.06151699241991689,0.08002160434471299,False,False,False,False,130299.0,71368.21947705718,False,False,False,False,6172.502476527288,False,False,False,False
2024-07-12 17:00:00+00:00,2.745,2.77,2.745,2.77,1234.0,,,,,,,,2.8219091618673926,3.0613213131844876,2.4875460900546655,2.4614947473815287,2.4429757855458796,2.4404421426300726,,,,,,,,,,,,2.4880607616364183,2.473170945820921,2.455766410481898,2.4484025741776225,,,,2.5581089932780885,2.6192815401106713,2.4663501730292148,"rgba(38, 166, 154, 0.5)",0.3215931204723351,2.556338743845145,0.6643837898057129,26.38070550780597,-13.289207737216906,False,True,False,True,False,2.586917124382161,2.8625,,0.0,0.0,0.0,0.0,0,0.8843069873997709,0.8367697594501718,False,False,False,False,0.06787753558637906,0.07394956996554602,False,False,False,False,131533.0,72301.00677198652,False,False,False,False,6095.936546658648,False,False,False,False
2024-07-15 17:00:00+00:00,2.87,2.88,2.83,2.875,455.0,,,,,,,,2.8230219611220475,3.059924611655212,2.4877986930471114,2.461726062980588,2.4431919570163334,2.4406492766341605,,,,,,,,,,,,2.4883164447867108,2.473420465955791,2.4559866606560905,2.448621050776627,,,,2.558265718463067,2.6193854270759087,2.466586155543805,"rgba(38, 166, 154, 0.5)",0.32015344012711144,2.5568678874638007,0.993686378662339,30.969492339990055,-13.289207737216906,False,True,False,True,True,6.128410500991542,2.8715999999999995,,0.0,0.0,0.0,0.0,0,0.8922018348623851,0.8147935779816513,False,False,False,False,0.11771924857524878,0.09583440927039741,False,False,False,False,131988.0,73226.38651195572,False,False,False,False,6008.480166090296,False,False,False,False
2024-07-16 17:00:00+00:00,2.945,2.955,2.88,2.955,3558.0,,,,,,,,2.8422320076713437,3.053185857908521,2.490121186445265,2.463833206863116,2.445149481873775,2.442523777891898,,,,,,,,,,,,2.490667572302504,2.475702145191344,2.4579894863512566,2.450602884517845,,,,2.5612007607016865,2.6228409197756535,2.4687405220907372,"rgba(38, 166, 154, 1.0)",0.3192343458457536,2.5628751208807525,1.2283292328097832,37.17429784295681,-23.823500882673876,False,True,False,True,True,8.65117798911372,2.8821,,0.0,0.0,0.0,0.0,0,0.9098786828422876,0.8001155401502021,False,False,False,False,0.14996246634068347,0.12289843780554044,False,False,False,False,135546.0,74192.58206990988,False,False,False,False,5970.488225530757,False,False,False,False
2024-07-17 17:00:00+00:00,2.915,2.995,2.91,2.945,4668.0,,,,,,,,2.8627802058655334,3.0466116623673227,2.4932683583806496,2.466686510730462,2.4477989097135318,2.4450614117873064,,,,,,,,,,,,2.4938531961519885,2.4787915592220076,2.4607018695841814,2.453285828333664,,,,2.5648839512136647,2.6270345098074674,2.4716581133229605,"rgba(38, 166, 154, 1.0)",0.31838007769625365,2.5689859562086754,1.1810225266357768,40.95232642325752,-20.226524916373908,False,True,False,True,True,8.26216085134137,2.892,,0.0,0.0,0.0,0.0,0,0.9149913842619182,0.7863296955772543,False,False,False,False,0.16815053054965404,0.14552448417759722,False,False,False,False,130878.0,75071.42575874849,False,False,False,False,5950.294609631054,False,False,False,False
2024-07-18 17:00:00+00:00,2.965,3.04,2.93,3.04,7684.0,,,,,,,,2.8963563493543907,3.0425036132969328,2.4989502647895816,2.471821413806328,2.4525568738911945,2.449619212961733,,,,,,,,,,,,2.499603902898578,2.4843561055795775,2.4655818134152274,2.458107509340329,,,,2.571945705933387,2.6353012880166933,2.4769123328084284,"rgba(38, 166, 154, 1.0)",0.31871593441000945,2.6091575170937102,1.3518071623994679,46.70116479664196,-14.721289999703124,False,True,False,False,True,11.14099312512936,2.903,,0.0,0.0,0.0,0.0,0,0.9156142365097587,0.7921928817451205,False,False,False,False,0.18513846339535905,0.16533147378647814,False,False,False,False,138562.0,76055.77574698493,False,False,False,False,5977.173762970107,False,False,False,False
2024-07-19 17:00:00+00:00,2.96,3.0,2.94,2.94,12058.0,,,,,,,,2.9137092604317414,3.0318075670096443,2.5068712305033403,2.4790430862092223,2.4592864461951254,2.4560752087509834,,,,,,,,,,,,2.507616778071746,2.492144524866805,2.4724620941961244,2.4649177669521602,,,,2.5783933963186896,2.641132133183343,2.484285291021709,"rgba(38, 166, 154, 1.0)",0.3179977194093507,2.6144214389441247,1.023839295642136,46.998212595344675,-14.152955001313615,False,True,False,False,True,7.326522187614216,2.9125,,0.0,0.0,0.0,0.0,0,0.9101585437463299,0.812096300645919,False,False,False,False,0.17728532365651134,0.17130839872149473,False,False,False,False,126504.0,76837.91875865958,False,False,False,False,6071.450138738012,False,False,False,False
2024-07-22 17:00:00+00:00,2.62,2.62,2.535,2.535,1123.0,,,,,,,,2.9050323431906553,3.0262186433235603,2.5069614286351034,2.4791590554821146,2.4594147967022417,2.456201418314871,,,,,,,,,,,,2.507706943924066,2.492252922999323,2.4725797139200694,2.465041981547,,,,2.5770569248039004,2.638831280941424,2.4843953905976144,#000000,0.3174991381133203,2.6111772250659615,-0.2399289192362234,39.999343064000186,-14.152955001313615,False,True,False,True,False,0.0,2.9141000000000004,,0.0,0.0,0.0,0.0,0,0.893424036281179,0.8350340136054419,False,False,False,False,-0.023440016085859213,0.07393419131781775,False,False,False,False,125381.0,77590.52466937804,False,False,False,False,5994.729981548276,False,False,False,False
2024-07-23 17:00:00+00:00,2.485,2.515,2.45,2.48,1263.0,,,,,,,,2.89356032324966,3.0190089452626796,2.5069160642416306,2.4791629296453226,2.4594456254933985,2.4562350740607033,,,,,,,,,,,,2.5076596356268115,2.492234824899563,2.4725929227338925,2.465065546675585,,,,2.5751881891889243,2.6357214936588993,2.484388232483963,#000000,0.3170134421795408,2.606975778870599,-0.4005375229441726,34.77165058853579,-3.8721129647760932,False,True,False,True,False,0.0,2.9145999999999996,,0.0,0.0,0.0,0.0,0,0.88663282571912,0.8454596728708403,False,False,False,False,-0.07169651346898459,0.001118838924416582,False,False,False,False,124118.0,78311.88087605433,False,False,False,False,5921.369826795589,False,False,False,False
