date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_404,aVWAP_peak_346,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_76,aVWAP_peak_46,aVWAP_peak_19,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_275,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_52,aVWAP_valley_21,aVWAP_OB_bull_361,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,5.795,5.815,5.775,5.8,24664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,24664.0,False,False,False,False
2024-02-05 17:00:00+00:00,5.755,5.795,5.755,5.78,6239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6239.0,-96.72868217054264,False,False,False,False,24378.341085271317,False,False,False,False
2024-02-06 17:00:00+00:00,5.785,5.8,5.77,5.8,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.64705882352941,-76.47058823529412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2306.0,-59.47707469503035,False,False,False,False,24132.86292891052,False,False,False,False
2024-02-07 17:00:00+00:00,5.785,5.81,5.785,5.805,8183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.44470588235294,-62.288,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10489.0,104.06520553279958,False,False,False,False,23885.578232338263,False,False,False,False
2024-02-08 17:00:00+00:00,5.785,5.805,5.785,5.8,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.138909641007736,-54.267546028975396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6416.0,201.92465971058562,False,False,False,False,23578.406476798136,False,False,False,False
2024-02-09 17:00:00+00:00,5.745,5.79,5.745,5.785,7993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.441508714346554,-52.489628685586695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1577.0,174.34443242825094,False,False,False,False,23336.77226785553,False,False,False,False
2024-02-12 17:00:00+00:00,5.815,5.825,5.8,5.815,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.57474830456118,-41.98826386556427,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5302.0,253.8429683595959,False,False,False,False,23081.613007888776,False,False,False,False
2024-02-13 17:00:00+00:00,5.715,5.72,5.65,5.67,22336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.8388252350403,-41.98826386556427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17034.0,-14.185604793266037,False,False,False,False,23070.053116293602,False,False,False,False
2024-02-14 17:00:00+00:00,5.725,5.74,5.715,5.735,37256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.92954540413868,-41.98826386556427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20222.0,299.5537069089551,False,False,False,False,23289.990277281297,False,False,False,False
2024-02-15 17:00:00+00:00,5.775,5.8,5.775,5.79,23040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.58381451960359,-37.59509213572561,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43262.0,965.6381455615294,False,False,False,False,23286.11445902887,False,False,False,False
