date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_132,aVWAP_peak_121,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_37,aVWAP_peak_17,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_406,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_245,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_128,aVWAP_valley_56,aVWAP_valley_22,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_245,aVWAP_OB_bull_193,aVWAP_OB_bull_148,aVWAP_OB_bull_56,aVWAP_OB_bear_365,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,77.2,77.62,77.04,77.09,14555.0,,,,,,,,,,,,,77.25000000000001,76.34557599671804,69.29077458933605,67.92665039994391,,,,,,,,,,,,,71.05688378509039,68.31430689798077,,,,,,71.05688378509039,,71.6973652781782,72.70325024649951,69.68559534153559,"rgba(38, 166, 154, 1.0)",5.018939133624469,71.6973652781782,1.074457087095111,64.69868991714156,10.732715561619543,True,False,True,False,True,18.718118932328416,69.7635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360933.0,214692.6631868135,False,False,False,False,30415.24503432594,False,False,False,False
2024-03-22 17:00:00+00:00,77.06,77.195,76.74,76.955,9095.0,,,,,,,,,,,,,77.13975757575759,76.35772455780356,69.33853068393996,67.96614102119962,,,,,,,,,,,,,71.10756792665087,68.35687784582842,,,,,,71.10756792665087,,71.71109993519667,72.70053845967519,69.73222288623964,"rgba(38, 166, 154, 1.0)",5.076776196519763,71.71109993519667,1.032919290079821,65.45088042590731,11.534707031361563,True,False,True,False,True,18.328292513467428,70.0184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351838.0,216818.9474784908,False,False,False,False,30084.698599685227,False,False,False,False
2024-03-25 17:00:00+00:00,76.1,76.15,75.67,75.755,9338.0,,,,,,,,,,,,,76.7770214421406,76.34784090435426,69.37993137955586,68.00139348827452,,,,,,,,,,,,,71.14905862908657,68.39459627456841,,,,,,71.14905862908657,,71.67497368633003,72.6265468035813,69.77182745182749,"rgba(38, 166, 154, 0.5)",5.108205365297502,71.67497368633003,0.7987201026386965,61.3288083098936,15.468669365234092,False,False,True,False,False,14.935176578252804,70.24929999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342500.0,218767.49092843666,False,False,False,False,29763.044357829644,False,False,False,False
2024-03-26 17:00:00+00:00,75.79,76.2,75.685,75.79,14452.0,,,,,,,,,,,,,76.50730923271502,76.33428343749293,69.44330328629646,68.0555643863439,,,,,,,,,,,,,71.21230676561426,68.45248676130599,,,,,,71.21230676561426,,71.66754231162808,72.58511508571208,69.83239676346012,"rgba(38, 166, 154, 0.5)",5.140631461194233,71.66754231162808,0.8019360499758964,58.68634498818885,13.068018036394818,False,True,True,False,False,15.000099287206766,70.476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356952.0,220909.88641791826,False,False,False,False,29525.663825150114,False,False,False,False
2024-03-27 17:00:00+00:00,76.325,76.875,76.165,76.74,12146.0,,,,,,,,,,,,,76.5248443706016,76.3405962386399,69.5013096363248,68.10454508999108,,,,,,,,,,,,,71.27194988913901,68.50497731997766,,,,,,71.27194988913901,,71.70803709077902,72.61782383388935,69.88846360455832,"rgba(38, 166, 154, 0.5)",5.197277781043984,71.70803709077902,0.9681920269057088,59.57967702393553,13.068018036394818,False,True,True,False,False,16.744096769300562,70.7193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369098.0,223207.3765509738,False,False,False,False,29256.211672822206,False,False,False,False
2024-03-28 17:00:00+00:00,76.97,77.0,76.19,76.2,15106.0,,,,,,,,,,,,,76.5124041396669,76.34420670853414,69.57085358948027,68.16376291332693,,,,,,,,,,,,,71.34254077465312,68.56828879231577,,,,,,71.34254077465312,,71.75034281966286,72.64780683775206,69.95541478348444,"rgba(38, 166, 154, 0.5)",5.244339992311245,71.75034281966286,0.8484684797058939,58.159696514542325,12.618222223087912,False,True,True,False,False,15.223000618324896,70.9485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353992.0,225235.04513157887,False,False,False,False,29036.82854611178,False,False,False,False
2024-03-29 17:00:00+00:00,76.2,76.2,76.2,76.2,0.0,,,,,,,,,,,,,76.5124041396669,76.34420670853414,69.57085358948027,68.16376291332693,,,,,,,,,,,,,71.34254077465312,68.56828879231577,,,,,,71.34254077465312,,71.75034281966286,72.64780683775206,69.95541478348444,"rgba(38, 166, 154, 0.5)",5.270592208208238,71.75034281966286,0.8442423554240069,57.21304284161352,11.59302997919611,False,True,True,False,False,15.223000618324896,71.1924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353992.0,227231.276990004,False,False,False,False,28586.64515779997,False,False,False,False
2024-04-01 17:00:00+00:00,76.085,76.845,76.035,76.72,5705.0,,,,,,,,,,,,,76.51388928276761,76.34628472289094,69.59702087623624,68.18609647674475,,,,,,,,,,,,,71.36906121973176,68.59214770054652,,,,,,71.36906121973176,,71.76741671315297,72.66082283965989,69.98060446013915,"rgba(38, 166, 154, 0.5)",5.30081462123029,71.76741671315297,0.934306071940611,58.17869714046223,11.59302997919611,False,True,True,False,False,16.200484750716416,71.44720000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359697.0,229285.00912969385,False,False,False,False,28231.890969306944,False,False,False,False
2024-04-02 17:00:00+00:00,75.75,76.4,75.75,76.145,11058.0,,,,,,,,,,,,,76.46364361343467,76.34111423729495,69.64403890945398,68.22680961683074,,,,,,,,,,,,,71.4154360891832,68.63547766544932,,,,,,71.4154360891832,,71.78775335527448,72.66890159425358,70.02545687731626,"rgba(38, 166, 154, 0.5)",5.3286103837324985,71.78775335527448,0.8177078695840824,56.464624486366674,10.634581418199907,False,True,True,False,False,14.548252311077846,71.7125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348639.0,231135.4586005513,False,False,False,False,27965.62909381381,False,False,False,False
2024-04-03 17:00:00+00:00,76.15,76.3,75.975,76.125,6057.0,,,,,,,,,,,,,76.44312624770969,76.33876774588495,69.66964391579923,68.2490314331573,,,,,,,,,,,,,71.44064136375408,68.65911051365593,,,,,,71.44064136375408,,71.8000535366602,72.67514233563779,70.04987593870501,"rgba(38, 166, 154, 0.5)",5.342043091120435,71.8000535366602,0.8096053119692618,55.24087634844294,9.314485679377874,False,True,True,False,False,14.490709903800475,72.003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342582.0,232863.3119555815,False,False,False,False,27625.96042569267,False,False,False,False
2024-04-04 17:00:00+00:00,75.99,76.255,75.39,75.61,6523.0,,,,,,,,,,,,,76.39977169542303,76.33171324950693,69.69537888881682,68.27167188424278,,,,,,,,,,,,,71.46530299362895,68.68310436063076,,,,,,71.46530299362895,,71.80782384537487,72.67463392949739,70.07420367712986,"rgba(38, 166, 154, 0.5)",5.365460143319466,71.80782384537487,0.7086393437027426,52.362276206145154,6.499138713497558,False,True,False,False,False,13.00481361675217,72.2734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336059.0,234463.24510355698,False,False,False,False,27298.782744674176,False,False,False,False
2024-04-05 17:00:00+00:00,76.0,76.1,74.71,74.73,9007.0,,,,,,,,,,,,,76.3025822997942,76.31291645451113,69.72723736897873,68.30033814979593,,,,,,,,,,,,,71.49441555081631,68.71331165426646,,,,,,71.49441555081631,,71.80846691302713,72.66076856827,70.1038636025414,"rgba(38, 166, 154, 0.5)",5.373904449842427,71.80846691302713,0.5436518483425095,47.58641601418002,2.075872073342019,False,True,False,True,False,10.528693271998584,72.5222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327052.0,235898.72967559483,False,False,False,False,27015.189213748996,False,False,False,False
2024-04-08 17:00:00+00:00,74.68,74.87,74.545,74.59,7828.0,,,,,,,,,,,,,76.1967421334216,76.28991533307247,69.75205643375139,68.32322089578825,,,,,,,,,,,,,71.51588768540228,68.73727837025743,,,,,,71.51588768540228,,71.80251680861556,72.64048369900843,70.12658302782985,"rgba(38, 166, 154, 0.5)",5.378124666454668,71.80251680861556,0.5183002188050775,43.998529286535764,-1.1071443507461467,False,True,False,True,False,10.139811761917745,72.76,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319224.0,237190.59433178717,False,False,False,False,26717.713411985445,False,False,False,False
2024-04-09 17:00:00+00:00,74.125,74.23,73.58,74.19,6519.0,,,,,,,,,,,,,76.08432613229296,76.26355118958053,69.76975174243674,68.34015802820926,,,,,,,,,,,,,71.52980453813672,68.75485811590744,,,,,,71.52980453813672,,71.79040829109394,72.61444677312987,70.14233132702208,#000000,5.3800571541557245,71.79040829109394,0.44601602550867675,40.4662671731781,-4.222836313000869,False,True,False,True,False,9.025966519136137,72.9654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312705.0,238361.36031113932,False,False,False,False,26404.5550645128,False,False,False,False
2024-04-10 17:00:00+00:00,73.39,74.005,72.97,73.82,9195.0,,,,,,,,,,,,,75.91696609168474,76.22096176627846,69.79211544989282,68.36219337484673,,,,,,,,,,,,,71.54602203388143,68.77757185251224,,,,,,71.54602203388143,,71.7693050948494,72.57305917067569,70.16179694319683,#000000,5.379287892019299,71.7693050948494,0.38122051585917155,37.12990164118427,-7.171396255642279,False,True,False,True,False,8.001043194811647,73.16239999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303510.0,239371.41674042397,False,False,False,False,26137.740257311052,False,False,False,False
2024-04-11 17:00:00+00:00,73.5,73.53,72.86,73.32,20490.0,,,,,,,,,,,,,75.5673262071805,76.11834809234773,69.8363755328531,68.40729227238886,,,,,,,,,,,,,71.5750517526254,68.82368805639862,,,,,,71.5750517526254,,71.72134698563237,72.48233552619254,70.19936990451201,#000000,5.373272697945518,71.72134698563237,0.2975194270298018,33.7058244479491,-10.23281823649532,False,True,False,True,False,6.62807766615256,73.3301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283020.0,240048.13896150267,False,False,False,False,26050.17839285662,False,False,False,False
2024-04-12 17:00:00+00:00,72.99,73.155,72.655,73.08,12736.0,,,,,,,,,,,,,75.37202290795597,76.05232865571442,69.86115191331623,68.43334340196859,,,,,,,,,,,,,71.58971224444275,68.85012907686036,,,,,,71.58971224444275,,71.69311470004305,72.4297117197388,70.21992066065155,#000000,5.366086938918923,71.69311470004305,0.25845375144748445,30.886042378211926,-12.780977055956434,False,True,False,True,False,5.972043670655751,73.5061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270284.0,240516.9120008592,False,False,False,False,25843.757022424732,False,False,False,False
2024-04-15 17:00:00+00:00,72.85,73.09,72.48,73.08,23660.0,,,,,,,,,,,,,75.0676739373891,75.93374875125795,69.90499205923437,68.48011591980416,,,,,,,,,,,,,71.61460209568558,68.89742504024117,,,,,,71.61460209568558,,71.64975963393539,72.3466326669214,70.25601356796338,#000000,5.357598933602025,71.64975963393539,0.2669554746053059,29.006187665053808,-14.55232664025533,False,True,False,True,False,5.972043670655751,73.6853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270284.0,240978.41724115598,False,False,False,False,25809.900324402643,False,False,False,False
2024-04-16 17:00:00+00:00,73.49,73.49,73.065,73.36,8254.0,,,,,,,,,,,,,74.99555009154423,75.89987558744446,69.92211147231107,68.49774293551127,,,,,,,,,,,,,71.62587273500786,68.91538272073565,,,,,,71.62587273500786,,71.64275592375908,72.32882002170275,70.27062772787176,#000000,5.344805592331684,71.64275592375908,0.3212921492794212,29.780546146019603,-14.55232664025533,False,True,False,True,False,6.639444888625601,73.8229,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278538.0,241560.7363536962,False,False,False,False,25537.715823249113,False,False,False,False
2024-04-17 17:00:00+00:00,72.9,73.4,72.82,73.22,5539.0,,,,,,,,,,,,,74.94613960684414,75.876272246436,69.93297024369723,68.50911260378992,,,,,,,,,,,,,71.63264693543621,68.92692001079705,,,,,,71.63264693543621,,71.63734360783342,72.31612367519182,70.27978347311662,#000000,5.319869187411604,71.63734360783342,0.2974991181947895,29.83971217410281,-14.55232664025533,False,True,False,True,False,6.238699190873426,73.9374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272999.0,242048.15129394896,False,False,False,False,25227.658213586335,False,False,False,False
2024-04-18 17:00:00+00:00,73.06,73.06,72.075,72.45,16589.0,,,,,,,,,,,,,74.76696323910441,75.79246325931625,69.95888455557315,68.538337745788,,,,,,,,,,,,,71.64443865205703,68.95609168221429,,,,,,71.64443865205703,,71.60952985567552,72.26416219994545,70.30026516713566,#000000,5.286636469643284,71.74078749534092,0.13415193360305558,27.751105947419774,-16.47169385364021,False,True,False,True,False,4.06065909766491,74.02640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256410.0,242270.81561497302,False,False,False,False,25093.725528104373,False,False,False,False
2024-04-19 17:00:00+00:00,72.345,72.7,72.11,72.685,6991.0,,,,,,,,,,,,,74.69825857112122,75.75807459627241,69.96952540985178,68.55043536158118,,,,,,,,,,,,,71.64914996151236,68.96814219870235,,,,,,71.64914996151236,,71.59893101650688,72.24407348470663,70.30864608010737,#000000,5.252203507546612,71.7304321471913,0.181746166430364,28.095591444542485,-16.474436099702146,False,True,False,True,False,4.648053882356155,74.10690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263401.0,242598.4153728804,False,False,False,False,24813.06311681593,False,False,False,False
2024-04-22 17:00:00+00:00,72.91,73.58,72.84,72.84,8406.0,,,,,,,,,,,,,74.64163538126945,75.72495787136855,69.98515188327387,68.56703726924238,,,,,,,,,,,,,71.65862385794627,68.98492043656621,,,,,,71.65862385794627,,71.59372111661112,72.22969560128857,70.32177214725624,#000000,5.223233683946887,71.74726206918892,0.20920716876396114,29.468357245932193,-16.474436099702146,False,True,False,True,False,5.03794492277634,74.2006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271807.0,243051.2616461691,False,False,False,False,24558.69004523739,False,False,False,False
2024-04-23 17:00:00+00:00,73.24,73.43,72.89,73.22,11914.0,,,,,,,,,,,,,74.57230222339012,75.68101467737976,70.0076915820665,68.59084204085478,,,,,,,,,,,,,71.67270321155242,69.00900355527502,,,,,,71.67270321155242,,71.58892621508643,72.2129626309228,70.34085338341372,#000000,5.1802568921308065,71.76298267183132,0.28126352775708713,33.03264762399343,-16.474436099702146,False,True,False,True,True,5.994644886772019,74.3372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283721.0,243681.80022529824,False,False,False,False,24362.648339109674,False,False,False,False
2024-04-24 17:00:00+00:00,72.7,73.395,72.7,73.38,7371.0,,,,,,,,,,,,,74.53198890023492,75.65435054760741,70.02138381368069,68.60537808623654,,,,,,,,,,,,,71.68116079237028,69.02368874371346,,,,,,71.68116079237028,,71.58632514730722,72.2032753369399,70.35242476804187,#000000,5.144769059508496,71.7679622419957,0.31333530025510936,36.458283510564414,-18.739697557378808,False,True,False,True,True,6.397697925180577,74.4287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291092.0,244416.84208227036,False,False,False,False,24099.211930751386,False,False,False,False
2024-04-25 17:00:00+00:00,73.865,73.93,73.01,73.26,12117.0,,,,,,,,,,,,73.39999999999999,74.48130994651169,75.61584937550857,70.04534957230233,68.63033124089078,,,,,,,,,,,,,71.6970973303889,69.04900264527029,,,,,,71.6970973303889,,71.84556287298179,72.43456802704267,70.3730499878296,#000000,5.10993279164564,71.98504657969173,0.24950492937847105,38.12840649925538,-17.10048547480978,False,True,False,True,True,6.0354635074204985,74.5096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278975.0,244952.62747634368,False,False,False,False,23913.441203142836,False,False,False,False
2024-04-26 17:00:00+00:00,73.07,73.19,72.82,73.175,21708.0,,,,,,,,,,,,73.182866518847,74.37589976136645,75.54001950012217,70.08319991225048,68.67126672037047,,,,,,,,,,,,,71.71939320131365,69.09015844592403,,,,,,71.71939320131365,,71.80897200859917,72.3706504825913,70.40477582361885,#000000,5.044974412206676,71.9562257910276,0.24158184152995504,38.788956209638926,-16.316618036420024,False,True,False,True,True,5.775645271288607,74.5947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257267.0,245143.5479805864,False,False,False,False,23879.248316272406,False,False,False,False
2024-04-29 17:00:00+00:00,73.415,73.725,73.36,73.695,7804.0,,,,,,,,,,,,73.25981487264487,74.3555536547365,75.51946196145401,70.09896364582566,68.68755856687702,,,,,,,,,,,,,71.73033625313091,69.10670151703448,,,,,,71.73033625313091,,71.82262721024335,72.3842705403076,70.4185188850827,#000000,4.978853175777152,71.97454089498733,0.34555329194742074,42.902434262080206,-12.331341473456533,False,True,False,True,True,7.133975179855309,74.69019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265071.0,245452.5007250734,False,False,False,False,23630.019660206166,False,False,False,False
2024-04-30 17:00:00+00:00,72.38,72.4,71.49,71.52,11319.0,,,,,,,,,,,,72.94845439550753,74.26280806488552,75.46340169351095,70.10999351551635,68.70244531037959,,,,,,,,,,,,,71.73094933169499,69.12099380872267,,,,,,71.73094933169499,,71.7627208743168,72.29742059595998,70.42597157020883,#000000,4.9081528121104085,71.90536190130433,-0.07851465022716717,37.73618704381692,-12.331341473456533,False,True,False,True,False,0.7869446409620302,74.76589999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253752.0,245581.1751324366,False,False,False,False,23439.151138342502,False,False,False,False
2024-05-01 17:00:00+00:00,71.61,72.22,71.31,71.32,5027.0,,,,,,,,,,,,72.83297536294378,74.22078034115934,75.43780065850966,70.11431148951907,68.7086160388721,,,,,,,,,,,,,71.73052463888106,69.12685448360465,,,,,,71.73052463888106,,71.73883757335567,72.2628967782008,70.42868956124286,#000000,4.837203188277806,71.87706023382819,-0.11516163620708404,33.87361730122759,-10.092784785325165,False,True,False,True,False,0.2413763318579285,74.8605,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248725.0,245629.91660325153,False,False,False,False,23153.691430771298,False,False,False,False
2024-05-02 17:00:00+00:00,71.77,71.8,71.17,71.19,16469.0,,,,,,,,,,,,72.51301327172102,74.08060586084767,75.3513570528709,70.12614651268001,68.72706571410924,,,,,,,,,,,,,71.72638867647913,69.14410738935362,,,,,,71.72638867647913,,71.66695492543737,72.15963768244576,70.43524803291638,#000000,4.767081047319419,71.7902884641446,-0.12592369590236904,31.016088152473905,-12.643185235107865,False,True,False,True,False,0.0,74.91590000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232256.0,245422.56905901508,False,False,False,False,23050.052803937633,False,False,False,False
2024-05-03 17:00:00+00:00,72.015,72.56,71.91,72.23,20438.0,,,,,,,,,,,,72.45276898322828,73.97377833770967,75.2709200074724,70.15019293430062,68.75678846128591,,,,,,,,,,,,,71.73384447992906,69.17310187075245,,,,,,71.73384447992906,,71.64448501066835,72.12088974479937,70.45347317534075,#000000,4.677435772451152,71.76328063400695,0.09978103146640943,34.73379574428026,-12.643185235107865,False,True,False,True,True,2.6888925903865974,74.8254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14271620231854418,0.14271620231854418,False,False,False,False,252694.0,245535.30442244117,False,False,False,False,23009.555861240926,False,False,False,False
2024-05-06 17:00:00+00:00,70.4,70.97,70.26,70.85,31747.0,,,,,,,,,,,,72.01166304716928,73.70338817158797,75.09455429193022,70.15965297345517,68.78195679332269,,,,,,,,,,,,70.69333333333334,71.71060454267662,69.19494695803837,,,,,,71.71060454267662,,71.41876251393921,71.95024305549308,70.53296161134945,#000000,4.584987058250506,71.51173516634705,-0.14432650691048093,33.668510213846375,-12.643185235107865,False,True,False,True,True,0.0,74.7004,,0.0,0.0,0.0,0.0,0,0.9228487733430979,0.8403149029659476,False,False,False,False,0.08269944417522403,0.11270782324688411,False,False,False,False,220947.0,245154.0904003878,False,False,False,False,23145.020111454243,False,False,True,False
2024-05-07 17:00:00+00:00,70.615,71.895,70.615,71.86,39613.0,,,,,,,,,,,,71.87941565107894,73.49386743836753,74.92768752409945,70.18724115597877,68.82463953170627,,,,,,,,,,,,71.11707104820628,71.70371940038615,69.23478518479652,,,,,,71.70371940038615,,71.4210533668275,71.8625702602462,70.68519187779633,#000000,4.457156357229698,71.4976065029557,0.08130598704630966,36.88113209548611,-12.643185235107865,False,True,False,True,True,1.5884874454776785,74.6007,,0.0,0.0,0.0,0.0,0,0.9235408062570812,0.8389678739812152,False,False,False,False,0.10631508289462181,0.10951145307075297,False,False,False,False,260560.0,245392.94171200966,False,False,False,False,23400.337629106114,False,False,False,False
2024-05-08 17:00:00+00:00,71.545,72.255,70.785,71.98,10658.0,,,,,,,,,,,,71.86699945355191,73.44930671850767,74.88801439567851,70.19569752484296,68.83681816869054,,,,,,,,,,,,71.1893557105351,71.70349934031634,69.24628728679954,,,,,,71.70349934031634,,71.42199732486532,71.84736725225432,70.71304744588366,#000000,4.281501591016194,71.49617908460863,0.11300262422103738,39.44733200336889,-17.36667947024595,False,True,False,True,True,1.8959991288655118,74.51570000000001,,0.0,0.0,0.0,0.0,0,0.9387202562538133,0.826647345942649,False,False,False,False,0.11612662630497016,0.11281903968786156,False,False,False,False,271218.0,245793.33021259864,False,False,False,False,23202.78200694943,False,False,False,False
2024-05-09 17:00:00+00:00,72.695,73.17,72.57,72.935,17635.0,,,,,,,,,,,,71.95988765517772,73.42760145437745,74.84854190632304,70.2208443358154,68.86529987464012,,,,,,,,,,,,71.49060357774813,71.71756858815102,69.27451736381603,,,,,,71.71756858815102,,71.47560809450611,71.86443504526675,70.82756317657173,#000000,4.110693481749913,71.55022651839496,0.33687101404007935,44.25100508533899,-12.794352921858554,False,False,False,True,True,4.300954645649167,74.4542,,0.0,0.0,0.0,0.0,0,0.9569514941037286,0.8053657978094121,False,False,False,False,0.1576857928517776,0.1352524162698196,False,False,False,False,288853.0,246460.92199224827,False,False,False,False,23116.4598052913,False,False,False,False
2024-05-10 17:00:00+00:00,77.63,77.965,76.26,76.45,36383.0,,,,,,,,,,,76.89166666666667,72.73692935731876,73.68509980890194,74.92861969294631,70.34679264289487,68.97995275853636,,,,,,,,,,,,72.93512472188735,71.84095543220096,69.39430197006781,,,,,,71.84095543220096,,72.41549367238012,72.92817682121081,71.3901273747187,"rgba(38, 166, 154, 1.0)",3.9589461105585464,72.44983306704754,1.0104120695868997,53.75054900532736,-4.111010855074049,True,False,True,False,True,12.075604456064802,74.4485,,0.0,0.0,0.0,0.0,0,0.954755000371775,0.8055617518031091,False,False,False,False,0.3312152990648481,0.23323385766733384,False,False,False,False,325236.0,247682.24103112816,False,False,False,False,23322.14259900771,False,False,False,False
2024-05-13 17:00:00+00:00,76.91,77.41,76.6,77.315,15332.0,,,,,,,,,,,76.95590205936381,73.00910140101523,73.78907500699971,74.96403593654347,70.40016510163724,69.02858943387842,,,,,,,,,,,,73.35782723781337,71.89336208494616,69.44508536426355,,,,,,71.89336208494616,,72.53812706960679,73.02447815657298,71.56542489567435,"rgba(38, 166, 154, 1.0)",3.8190833943465177,72.58261690431542,1.2391410731407553,61.00834466250453,2.213098444750983,True,False,True,False,True,13.76651626656642,74.47099999999999,,0.0,0.0,0.0,0.0,0,0.9604688491545036,0.8059651349434479,False,False,False,False,0.3262010533292613,0.2797174554982976,False,False,False,False,340568.0,249122.33031746725,False,False,False,False,23198.264419178133,False,False,False,False
2024-05-14 17:00:00+00:00,76.04,77.805,75.86,76.24,7762.0,,,,,,,,,,,76.91402298367436,73.11990020156529,73.83217371383903,74.97766880321443,70.42498152925654,69.05156154166903,,,,,,,,,,,,73.51768028236872,71.91712573426214,69.46896863800548,,,,,,71.91712573426214,,72.5804537142061,73.05338479553645,71.63459155154544,"rgba(38, 166, 154, 0.5)",3.6922510614666026,72.6299962448305,0.977724346224595,62.71002342945825,3.4988599150141155,True,False,True,False,True,10.841257709847618,74.4776,,0.0,0.0,0.0,0.0,0,0.9539368169781062,0.8085487299988822,False,False,False,False,0.31730587610529826,0.2985116658017979,False,False,False,False,332806.0,250419.75155285533,False,False,False,False,22958.942490198624,False,False,False,False
2024-05-15 17:00:00+00:00,76.38,76.615,76.02,76.035,15236.0,,,,,,,,,,,76.77317269640713,73.29551490323666,73.90120166091303,74.99730324379406,70.46993221129229,69.09382625350808,,,,,,,,,,,,73.75409867749448,71.95907511638329,69.51272381213968,,,,,,71.95907511638329,,72.63964984168541,73.08849182819189,71.7419658686725,"rgba(38, 166, 154, 0.5)",3.55267156549161,72.69823431064341,0.9392271781517323,63.27070356934386,4.1057315116069475,True,False,True,False,True,10.294299168464395,74.5,,0.0,0.0,0.0,0.0,0,0.9436430226474326,0.8233425517602224,False,False,False,False,0.2937655866864493,0.29613862624412357,False,False,False,False,317570.0,251460.84067606687,False,False,False,False,22839.206947714923,False,False,False,False
2024-05-16 17:00:00+00:00,74.89,75.45,74.34,75.06,20002.0,,,,,,,,,,,76.38815342518784,73.40992462114664,73.93949789515575,74.99634425009909,70.51506801155196,69.13878568406408,,,,,,,,,,,,73.87716635454397,71.99684273823163,69.5585750362256,,,,,,71.99684273823163,,72.64670644624518,73.0646289812009,71.81086137633373,"rgba(38, 166, 154, 0.5)",3.4250527095306755,72.71471489679149,0.6847442366893903,61.02000049872211,4.1057315116069475,True,False,True,False,True,7.735850252340395,74.4851,,0.0,0.0,0.0,0.0,0,0.9345593415149608,0.8300767491008875,False,False,False,False,0.23027436995082148,0.26320649809747254,False,False,False,False,297568.0,252175.6803555077,False,False,False,False,22795.219243099185,False,False,False,False
