date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_287,aVWAP_peak_239,aVWAP_peak_213,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_62,aVWAP_peak_32,aVWAP_valley_417,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_131,aVWAP_valley_57,aVWAP_valley_16,aVWAP_OB_bear_239,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,59.665,60.04,59.61,59.78,6643.0,,,,,,,,,,,,,,,,,,,,,,59.81,,#000000,,,,,,False,False,False,False,False,,-1.0,60.04,59.61,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6643.0,False,False,False,False
2023-12-27 17:00:00+00:00,59.925,60.34,59.46,59.535,8472.0,,,,,,,,,,,,,,,,,,,,,,59.79225074429375,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8472.0,-131.34883720930233,False,False,False,False,6671.356589147287,False,False,False,False
2023-12-28 17:00:00+00:00,59.56,59.77,59.4,59.57,9409.0,,,,,,,,,,,,,,,,,,,,,,59.710817566465515,,#000000,,,,4.615384615384963,-56.923076923077446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,-114.78528934559222,False,False,False,False,6713.800673036477,False,False,False,False
2023-12-29 17:00:00+00:00,59.27,59.46,59.08,59.08,7978.0,,,,,,,,,,,,,,,,,,,,,,59.58706777018851,,#000000,,,,4.527950888289829,-56.5577155613436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7041.0,-222.1684631541877,False,False,False,False,6733.400662601803,False,False,False,False
2024-01-01 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,,,,,,,,,,,,,,,,59.58706777018851,,#000000,,,,4.469661736893073,-55.888618113044146,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7041.0,-327.88678155489794,False,False,False,False,6629.006853879294,False,False,False,False
2024-01-02 17:00:00+00:00,59.31,59.49,58.84,59.22,12262.0,,,,,,,,,,,,,,,,,,,,,,59.47647462246449,,#000000,,,,10.764785846296178,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5221.0,-241.8575291276902,False,False,False,False,6716.340080950933,False,False,False,False
2024-01-03 17:00:00+00:00,56.045,56.345,55.66,55.74,21250.0,,,,,,,,,,,,,,,,,,,,,,58.330030902535825,,#000000,,,,8.36406001413198,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16029.0,-486.61942790090427,False,False,False,False,6941.668141711383,False,False,False,False
2024-01-04 17:00:00+00:00,55.91,56.01,55.55,55.82,16819.0,,,,,,,,,,,,,,,,,,,,,,57.81496183083232,,#000000,,,,7.4530063942168905,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,-466.8268786311228,False,False,False,False,7094.805069746866,False,False,False,False
2024-01-05 17:00:00+00:00,56.35,56.56,55.96,55.975,16434.0,,,,,,,,,,,,,,,,,,,,,,57.54180486297897,,#000000,,,,8.250477495755394,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17224.0,-192.55049291591155,False,False,False,False,7239.598789595752,False,False,False,False
2024-01-08 17:00:00+00:00,57.15,57.32,56.92,57.32,11058.0,,,,,,,,,,,,,,,,,,,,,,57.50620895838055,,#000000,,,,17.90603852327691,-40.97794743727912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28282.0,248.91540619906382,False,False,False,False,7298.798808361709,False,False,False,False
2024-01-09 17:00:00+00:00,56.61,56.66,56.22,56.22,17962.0,,,,,,,,,,,,,,,,,,,,,,57.34665687092223,,#000000,,,,21.634306374169412,-37.410978670670644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10320.0,405.0562526145822,False,False,False,False,7464.119757069279,False,False,False,False
2024-01-10 17:00:00+00:00,56.6,57.08,56.52,56.78,20052.0,,,,,,,,,,,,,,,,,,,,,,57.271860333425465,,#000000,,,,26.747096554114222,-32.55088752086849,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30372.0,869.6600316438135,False,False,False,False,7659.280691068206,False,False,False,False
2024-01-11 17:00:00+00:00,56.2,56.98,56.2,56.855,18886.0,,,,,,,,,,,,,,,,,,,,,,57.20482878357503,,#000000,,,,30.5016784313648,-28.96157184763496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49258.0,1619.8668528586381,False,False,False,False,7833.338354772574,False,False,False,False
2024-01-12 17:00:00+00:00,55.72,55.93,55.49,55.555,31987.0,,,,,,,,,,,,,,,,,,,,,,56.95651166429064,,#000000,,,,29.924449309534566,-28.96157184763496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17271.0,1862.520079946101,False,False,False,False,8207.813729117186,False,False,False,False
2024-01-15 17:00:00+00:00,55.555,55.555,55.555,55.555,0.0,,,,,,,,,,,,,,,,,,,,,,56.95651166429064,,#000000,,,,29.539629894981076,-28.96157184763496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17271.0,2101.411241497324,False,False,False,False,8080.560803084361,False,False,False,False
2024-01-16 17:00:00+00:00,54.72,54.985,54.33,54.91,22437.0,,,,,,,,,,,,,,,,,,,,,,56.73230818396053,,#000000,,,,28.01296858991848,-28.96157184763496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5166.0,1988.7381989934897,False,False,False,False,8303.14125574972,False,False,False,False
2024-01-17 17:00:00+00:00,53.61,53.995,53.49,53.965,23896.0,,,,,,,,,,,,,,,,,,,,53.81666666666666,,56.448563169005006,53.81666666666666,#000000,,53.81666666666666,,25.504416527449493,-28.96157184763496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29062.0,1507.3314052106448,False,False,False,False,8544.891003722592,False,False,False,False
2024-01-18 17:00:00+00:00,53.82,54.06,53.64,53.925,34562.0,,,,,,,,,,,,,,,,,,,,53.85115496025636,,56.13101490977853,53.85115496025636,#000000,,53.85115496025636,,23.7742721083174,-28.96157184763496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63624.0,497.5433214089293,False,False,False,False,8948.257034672628,False,False,False,False
2024-01-19 17:00:00+00:00,53.73,54.785,53.61,54.56,12791.0,,,,,,,,,,,,,,,,,,,,53.93502531029675,,56.051854212046514,53.93502531029675,#000000,,53.93502531029675,,26.107442823480405,-28.96157184763496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50833.0,-298.27905566717817,False,False,False,False,9007.83444498778,False,False,False,False
2024-01-22 17:00:00+00:00,55.16,55.765,54.98,55.76,12955.0,,,,,,,,,,,,,,,,,,,,54.17605707567336,,56.028549946107006,54.17605707567336,#000000,,54.17605707567336,,32.69742011776583,-24.632164229274068,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37878.0,-880.9103881374544,False,False,False,False,9069.030810181768,False,False,False,False
2024-01-23 17:00:00+00:00,55.73,56.09,55.46,55.95,36995.0,,,,,,,,,,,,,,,,,,,,54.68192705110329,,56.00748510515836,54.68192705110329,#000000,,54.68192705110329,,37.76562968641683,-19.884648006313988,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-883.0,-880.9427852205946,False,False,False,False,9501.991572814608,False,False,False,False
2024-01-24 17:00:00+00:00,56.02,56.02,54.885,55.01,24094.0,,,,,,,,,,,,,,,,,,,,54.78525150328417,,55.961358806932246,54.78525150328417,#000000,,54.78525150328417,,38.392785971809765,-19.2194399829933,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24977.0,-1254.5250676202752,False,False,False,False,9728.224261608178,False,False,False,False
2024-01-25 17:00:00+00:00,55.215,55.515,54.845,55.355,23656.0,,,,,,,,,,,,,,,,,,,,54.84869138023901,,55.91756982029264,54.84869138023901,#000000,,54.84869138023901,,40.147266574872816,-17.31156528977067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-1255.5556867269374,False,False,False,False,9944.158769180145,False,False,False,False
2024-01-26 17:00:00+00:00,56.29,56.31,55.73,55.735,16168.0,,,,,,,,,,,,,,,,,,,,54.94269548447739,,55.917865152610254,54.94269548447739,#000000,,54.94269548447739,,42.74529017518089,-14.576818557205534,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14847.0,-1005.9036605761323,False,False,False,False,10040.652431673476,False,False,False,False
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,,,,,,,,,55.03337243154013,,55.93225150582037,55.03337243154013,#000000,,55.03337243154013,,47.278615697638976,-10.116438433053283,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27011.0,-571.5330611873551,False,False,False,False,10073.572549011871,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,,,,,,,55.40860247781187,,56.04076100126187,55.40860247781187,#000000,,55.40860247781187,,51.49268546395892,-6.074658533053373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72202.0,556.7387692186503,False,False,False,False,10618.028788562075,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,,,,,,,55.711841761167776,,56.150109044288136,55.711841761167776,#000000,,55.711841761167776,,53.62472178204025,-3.9633976013445107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20233.0,861.7970828741752,False,False,False,False,11259.129117421577,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,,,,,,,55.83092729922502,,56.20293724180222,55.83092729922502,#000000,,55.83092729922502,,57.05388647639445,-0.5869208483687132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41199.0,1487.1800738373663,False,False,False,False,11409.623239632094,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,,,,,,,55.87428482922454,,56.220162269087695,55.87428482922454,#000000,,55.87428482922454,,56.94877511590043,-0.43063133440379175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28407.0,1904.541623080198,False,False,False,False,11431.055437467256,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,,,,,,,55.925874752355135,,56.239131366291446,55.925874752355135,#000000,,55.925874752355135,,55.8520896486271,-0.43063133440379175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7652.0,1993.649504892908,False,False,False,False,11575.612717506521,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,,,,,,,56.04148560540801,,56.30116706464556,56.04148560540801,#000000,,56.04148560540801,,59.615512990740534,2.7194272977388323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26695.0,2376.6161792356534,False,False,False,False,11691.386163746729,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,,,,,,,56.16627195795544,,56.37198949123751,56.16627195795544,#000000,,56.16627195795544,,62.333784911289605,5.525246005225995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46921.0,3067.2267811079687,False,False,False,False,11823.705758107246,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,58.49166666666666,,,,,,,,,,,56.38420391842858,,56.50290365036046,57.43793529254762,#000000,,57.43793529254762,,64.42714400257181,7.737640687262903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87067.0,4369.5488465171475,False,False,False,False,12262.811095190853,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,56.19325045150288,,,,,,,,,,,56.17176692217703,,56.34696244671,56.18250868683995,#000000,,56.18250868683995,,54.76313525150543,12.075276531225605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27915.0,4734.594600834711,False,False,False,False,12989.775264257662,False,False,False,False
2024-02-12 17:00:00+00:00,55.31,55.72,55.12,55.63,42884.0,,,,,,,,,55.981140674159406,,,,,,,,,,,56.11664509510028,,56.29809630469798,56.04889288462984,#000000,,56.04889288462984,,50.796622791389254,8.611417963155453,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70799.0,5758.848948108592,False,False,False,False,13453.25161674979,False,False,False,False
