date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_201,aVWAP_peak_168,aVWAP_peak_116,aVWAP_peak_81,aVWAP_peak_54,aVWAP_valley_344,aVWAP_valley_320,aVWAP_valley_298,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_106,aVWAP_valley_64,aVWAP_valley_33,aVWAP_OB_bear_323,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,28.98,29.905,28.98,29.465,16503.0,,,,,,28.675960489509496,28.27857445986912,,,,,,,29.234807483277592,28.32376190072005,28.02861257772747,,28.488600198610513,28.508343382220744,"rgba(38, 166, 154, 1.0)",0.6716217229503066,28.51672580048543,1.411917106178435,62.47748430783531,7.5749981321676145,True,False,True,False,True,9.496697548273424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125581.0,-150118.36893614195,False,False,False,False,50699.77639683368,False,False,False,False
2025-08-20 14:00:00+00:00,29.14,29.55,28.68,28.735,3443.0,,,,,,28.684915226248368,28.28785649442402,,,,,,,29.20379441825336,28.334379131672154,28.038011568404908,,28.490789570234963,28.509791367800563,#000000,0.6585821653130827,28.52064143844212,0.32548491721754463,58.582116150390455,7.5749981321676145,True,False,True,False,False,4.111323407094538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129024.0,-149791.32445651185,False,False,False,False,49967.11319688277,False,False,False,False
2025-08-20 15:00:00+00:00,28.82,29.48,28.82,29.46,3726.0,,,,,,28.70201872190369,28.3013298788755,,,,,,,29.209731630694673,28.349997111180034,28.050757007714882,,28.494387873261548,28.522766870073752,"rgba(38, 166, 154, 1.0)",0.6606052575527286,28.534836240742703,1.4004789527177703,60.186127955219185,7.5749981321676145,True,False,True,False,False,8.412226987427132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125298.0,-149411.5829920698,False,False,False,False,49250.19671321016,False,False,False,False
2025-08-20 16:00:00+00:00,29.46,30.16,29.39,29.97,5663.0,,,,,,28.75178502570281,28.333287103766217,,,,,,,29.306847699898416,28.387515669997047,28.078828715888623,,28.50396980221345,28.57165284305062,"rgba(0, 255, 0, 1.0)",0.6787301006656111,28.583096060083566,2.0433806288483978,63.31178078402651,7.5749981321676145,True,False,True,False,True,11.191109126422514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119635.0,-148949.93054258035,False,False,False,False,48574.426221532485,False,False,False,False
2025-08-20 17:00:00+00:00,29.945,30.19,29.56,29.56,5364.0,,,,,,28.792285000655017,28.361005934718104,,,,,,,29.365835945167316,28.41972078304663,28.10359283292475,,28.51245183388459,28.608488099302367,"rgba(38, 166, 154, 1.0)",0.6873225045240601,28.62041485960298,1.3670222264112217,62.32882432573513,7.5749981321676145,True,False,True,False,True,8.338076651324766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124999.0,-148578.59828610622,False,False,False,False,47904.49713282655,False,False,False,False
2025-08-20 18:00:00+00:00,29.75,30.11,29.69,29.87,9067.0,,,,,,28.861439428679954,28.409294947264293,,,,,,,29.45869090648588,28.47542220643741,28.146741936858813,,28.527877602253042,28.670317885145266,"rgba(0, 255, 255, 0.75)",0.6941114093923615,28.68337860148988,1.7095546657976866,63.009588063746726,7.5749981321676145,True,False,True,False,True,9.998129302647495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115932.0,-148072.44947546892,False,False,False,False,47302.365394333116,False,False,False,False
2025-08-20 19:00:00+00:00,29.83,30.45,29.83,30.025,25903.0,,,,,30.101666666666667,29.050606087371268,28.549353110007083,,,,,,,29.67474831140977,28.634243357098597,28.27293290205108,,28.576663816426187,29.04725840576741,"rgba(38, 166, 154, 1.0)",0.693652443022955,29.009760156140917,1.4636146013335445,64.10261369148054,8.224072269700713,True,False,True,False,True,10.813641922398062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90029.0,-147172.55103398877,False,False,False,False,46970.59228744423,False,False,False,False
2025-08-21 14:00:00+00:00,29.545,29.99,29.36,29.635,4911.0,,,,,30.031541398931225,29.06777990477172,28.56653608823573,,,,,,,29.673964819851133,28.652921084063806,28.289723043529992,,28.583003336454468,29.0470777232306,"rgba(38, 166, 154, 0.5)",0.6912327869580323,29.014114216084323,0.8982296494471336,61.91007210929223,8.224072269700713,True,False,True,False,True,8.13571154416379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94940.0,-146362.74404121374,False,False,False,False,46318.50558531331,False,False,False,False
2025-08-21 15:00:00+00:00,29.635,29.85,29.425,29.595,5000.0,,,,,29.974551385864004,29.083234439387706,28.58289994095289,,,,,,,29.671054863960823,28.670555709010554,28.30593931913893,,28.589155400330952,29.04803927638582,"rgba(38, 166, 154, 0.5)",0.6850282758680416,29.018948375852403,0.8409165642361914,60.16026969376745,8.224072269700713,True,False,True,False,False,7.865076648922653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99940.0,-145643.01157545848,False,False,False,False,45677.9085994945,False,False,False,False
2025-08-21 16:00:00+00:00,29.595,29.595,29.485,29.545,1013.0,,,,,29.962644029290107,29.08580367466847,28.585898316142824,,,,,,,29.66956559860622,28.67375112104105,28.308976115618,,28.590295228183606,29.047773142561113,"rgba(38, 166, 154, 0.5)",0.6811967674879553,29.019456479928877,0.7715003140857053,58.60292775306669,8.224072269700713,True,False,True,False,False,7.522425575298591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100953.0,-144950.14317893976,False,False,False,False,44985.42939640156,False,False,False,False
2025-08-21 17:00:00+00:00,29.545,29.61,29.16,29.54,5447.0,,,,,29.894871907082372,29.0960677522494,28.59996818129376,,,,,,,29.65599143634684,28.688508017168317,28.323683303204795,,28.595706415187674,29.04318176622425,"rgba(38, 166, 154, 0.5)",0.6856270031054723,29.019022173957495,0.7598560495470453,57.52174373947125,12.69177793767124,False,False,True,False,False,7.4876204452898705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106400.0,-144352.46654050658,False,False,False,False,44372.43049103099,False,False,False,False
2025-08-21 18:00:00+00:00,29.585,29.85,29.425,29.705,11102.0,,,,,29.84601946567746,29.12780001689475,28.634533759413518,,,,,,,29.656417062774764,28.725355584329215,28.358285159192736,,28.609396751923864,29.058068508047075,"rgba(38, 166, 154, 0.5)",0.692246681803873,29.038676645358183,0.9625518939368455,57.982096286901786,12.69177793767124,False,False,True,False,False,8.433025582387963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95298.0,-143591.93217553748,False,False,False,False,43856.60986326307,False,False,False,False
2025-08-21 19:00:00+00:00,29.7,30.0,29.51,29.73,10733.0,,,,,29.829386019643632,29.159729065420716,28.668521482949462,,,,,,,29.664818764528324,28.761480577644928,28.39219150227157,,28.623365859548116,29.07935456874311,"rgba(38, 166, 154, 0.5)",0.6994394473723549,29.063086066103086,0.9534977422311084,58.471873667448925,12.69177793767124,True,False,True,False,False,8.576833932441708,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84565.0,-142676.78594025783,False,False,False,False,43343.065524297745,False,False,False,False
2025-08-22 14:00:00+00:00,29.51,30.32,29.51,29.93,2611.0,,,,,29.832932079336533,29.16915286771362,28.677756925523536,,,,,,,29.670469835373144,28.771364237869623,28.401214571632572,,28.627228751316462,29.08714841957484,"rgba(38, 166, 154, 1.0)",0.7165685560331966,29.07135115283512,1.1982787130909223,60.24812273938914,12.69177793767124,True,False,True,False,True,9.727943055422418,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81954.0,-141735.3473985484,False,False,False,False,42711.56063244816,False,False,False,False
2025-08-22 15:00:00+00:00,29.93,30.29,29.805,30.0,2767.0,,,,,29.84084576971232,29.180335869909868,28.688263063725007,,,,,,,29.678752189166044,28.782656546325704,28.41135569427335,,28.631648839570566,29.097034855518714,"rgba(38, 166, 154, 1.0)",0.7324154042101584,29.081596763395474,1.2539376306468293,61.92124347158848,12.69177793767124,True,False,True,False,True,10.129443945783532,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79187.0,-140765.60557841585,False,False,False,False,42092.265118766794,False,False,False,False
2025-08-22 16:00:00+00:00,29.945,30.135,29.93,30.035,3751.0,,,,,29.850704324713035,29.19506954101854,28.702265113460808,,,,,,,29.689441975229258,28.797665404008082,28.42491739835658,,28.637603645560244,29.110010626131047,"rgba(38, 166, 154, 1.0)",0.752127834400034,29.095068959008813,1.2496958602003634,63.294668329836256,9.247705000671907,True,False,True,False,True,10.332394351385048,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75436.0,-139752.7434764249,False,False,False,False,41497.82689987118,False,False,False,False
2025-08-22 17:00:00+00:00,30.035,30.06,29.85,29.955,2734.0,,,,,29.854457607188614,29.204517870569124,28.711698649090334,,,,,,,29.69515182257874,28.807700712332935,28.43418563371315,,28.641670349373552,29.117952049245485,"rgba(38, 166, 154, 1.0)",0.768713825780408,29.103460334762786,1.107745999459185,63.017140541107075,9.247705000671907,True,False,True,False,True,9.714243309045028,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-78170.0,-138797.97225973613,False,False,False,False,40896.83733553209,False,False,False,False
2025-08-22 18:00:00+00:00,29.955,29.96,29.66,29.96,3348.0,,,,,29.854691544797443,29.214348164639,28.722190971729454,,,,,,,29.699380933771636,28.818757037501953,28.444684019461867,,28.646258516409688,29.125675445316897,"rgba(38, 166, 154, 1.0)",0.7847617013641364,29.11184205216403,1.0807840728741414,62.87962563644584,9.321025476262186,True,False,True,False,True,9.744390889556737,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.23402856555324592,0.23402856555324592,False,False,False,False,-74822.0,-137806.09672082547,False,False,False,False,40314.68481870213,False,False,False,False
2025-08-22 19:00:00+00:00,29.93,30.15,29.805,30.05,10484.0,,,,,29.87184988048045,29.249663775842013,28.757781753233427,,,,,,,29.721859344005708,28.856436598264935,28.47977415795149,,28.662056239204713,29.156227584963002,"rgba(38, 166, 154, 1.0)",0.801993445413672,29.143867322547678,1.1298504777491487,63.67783276796915,10.358213878676061,True,False,True,False,True,10.293211354681354,0.0,0.0,0.0,0.0,1,1.0251284578024917,0.9283451819525586,False,False,False,False,0.2638829590952407,0.2489557623242433,False,False,False,False,-64338.0,-136667.05646158787,False,True,False,False,39852.193581202875,False,True,False,False
2025-08-25 14:00:00+00:00,29.9,30.03,29.86,30.015,5194.0,,,,,29.87712509737047,29.26528715787301,28.7742375749169,,,,,,,29.730616883635122,28.87371062748757,28.4962110659702,,28.669555770237647,29.169531401208882,"rgba(38, 166, 154, 1.0)",0.8170502868068632,29.15792862922512,1.0489823999994254,63.55098188869092,10.504410680411688,True,False,True,False,True,10.009498272462082,0.0,0.0,0.0,0.0,1,1.0184932979714714,0.9177119919719016,False,False,False,False,0.25805581730735755,0.2535057898158004,False,False,False,False,-69532.0,-135626.20287303612,False,False,False,False,39314.85724661058,False,False,False,False
2025-08-25 15:00:00+00:00,30.015,30.085,29.81,29.925,5376.0,,,,,29.880492657461094,29.28013482850181,28.79041225552693,,,,,,,29.738044080225038,28.890585234988883,28.512525785330677,,28.67706056180844,29.182032473672407,"rgba(38, 166, 154, 0.5)",0.8301398340907093,29.17122547337087,0.9080091036165898,61.766713231362544,10.504410680411688,True,False,True,False,False,9.273957630330557,0.0,0.0,0.0,0.0,1,1.0220631209818818,0.9131355932203391,False,False,False,False,0.2585034460472174,0.2560046179315089,False,False,False,False,-74908.0,-134684.83538663248,False,False,False,False,38788.6734133298,False,False,False,False
2025-08-25 16:00:00+00:00,29.925,30.125,29.905,29.915,1701.0,,,,,29.882178643154543,29.28498568422366,28.795619078698856,,,,,,,29.74074803055414,28.896021387111094,28.517759793572594,,28.67949442698157,29.186218769552482,"rgba(38, 166, 154, 0.5)",0.8421876649910455,29.175639000380926,0.877905282104713,60.383801178749415,13.257702346443267,True,False,True,False,False,9.191365590874629,0.0,0.0,0.0,0.0,1,1.019222139117427,0.930665669409125,False,False,False,False,0.2706284459595462,0.26331653194552757,False,False,False,False,-76609.0,-133784.4348380025,False,False,False,False,38213.67072475105,False,False,False,False
2025-08-25 17:00:00+00:00,29.915,29.99,29.85,29.89,1863.0,,,,,29.88267731724682,29.28968346633746,28.80092836866736,,,,,,,29.742780743204765,28.90152449883666,28.52317110316928,,28.682003554657584,29.190127582910392,"rgba(38, 166, 154, 0.5)",0.8497429553047772,29.179825722990007,0.8357518854101895,58.93803357452725,11.806685988967132,True,False,True,False,False,8.981403030705117,0.0,0.0,0.0,0.0,1,1.0052091313007507,0.9558755936877585,False,False,False,False,0.25358505830410405,0.25845079512481584,False,False,False,False,-78472.0,-132926.87770873113,False,False,False,False,37650.09443444483,False,False,False,False
2025-08-25 18:00:00+00:00,29.89,29.95,29.79,29.86,5810.0,,,,,29.881829722029863,29.302898454171803,28.816531482041455,,,,,,,29.74725332595957,28.917588175135634,28.539261069392534,,28.689489459425094,29.200893704788474,"rgba(38, 166, 154, 0.5)",0.8533800416552415,29.191483190923552,0.7833752565618617,57.310738640899665,10.224015250042164,False,False,True,False,False,8.725727946101365,0.0,0.0,0.0,0.0,1,0.9958796548239135,0.9558423384902432,False,False,False,False,0.24467304065302262,0.25156191788891924,False,False,False,False,-84282.0,-132172.69355820815,False,False,False,False,37156.4495594922,False,False,False,False
2025-08-25 19:00:00+00:00,29.86,29.915,29.555,29.865,16613.0,,,,,29.868222790259654,29.3321209402421,28.85517774692649,,,,,,,29.750161518647015,28.9566910223841,28.580287548182124,,28.708814036137312,29.22377692777358,"rgba(38, 166, 154, 0.5)",0.8541928912695901,29.21688935691619,0.7587403848801858,56.32717456947526,9.250836006004178,False,True,True,False,False,8.760024313330373,0.0,0.0,0.0,0.0,1,0.9910435825669732,0.9734506197520991,False,False,False,False,0.2207955408395568,0.236178729364238,False,False,False,False,-67669.0,-131172.6362937398,False,False,False,False,36837.946465546585,False,False,False,False
2025-08-26 14:00:00+00:00,29.42,29.42,28.94,28.94,4270.0,,,,,29.843111512581242,29.32851089338506,28.857680340799998,,,,,,,29.734892124185517,28.95834505979458,28.584673159925053,,28.710590395570375,29.21786884844524,#000000,0.8436485007352286,29.212027540543524,-0.32244179928780053,45.175626392590644,-0.8958575211258264,False,True,False,True,False,1.3057390221341194,0.0,0.0,0.0,0.0,0,0.9638573484727331,0.9691348152886613,False,False,False,False,0.12489295178397211,0.18053584057410504,False,False,False,False,-71939.0,-130254.28534344926,False,False,False,False,36333.01706297997,False,False,False,False
2025-08-26 15:00:00+00:00,28.745,28.98,28.695,28.8,3413.0,,,,,29.817188572409062,29.322328589381996,28.85741549048288,,,,,,,29.71812641605525,28.957126156793624,28.58628328016881,,28.711004152260408,29.209744750881935,#000000,0.8321815572002003,29.162626852059425,-0.4357544924204398,37.05681373682051,-7.716822578927335,False,True,False,True,False,0.27117319819167207,0.0,0.0,0.0,0.0,0,0.9694545454545455,0.9663030303030304,False,False,False,False,0.06693788204459915,0.1237368613093521,False,False,False,False,-75352.0,-129403.08712107019,False,False,False,False,35822.62920153842,False,False,False,False
2025-08-26 16:00:00+00:00,28.8,29.035,28.785,28.96,3291.0,,,,,29.79584872756399,29.31769896548496,28.857952462967713,,,,,,,29.704309729928525,28.95686002592931,28.588468118802602,,28.711753592444087,29.203523005112853,#000000,0.8133846424518861,29.163341718285885,-0.2499945384669742,34.375454094830964,-9.508478341388091,False,True,False,True,False,1.4343398243984495,0.0,0.0,0.0,0.0,0,0.9710750573582432,0.9670599803343165,False,False,False,False,0.07915537043549134,0.10144611587242172,False,False,False,False,-72061.0,-128514.06251454198,False,False,False,False,35318.26285732852,False,False,False,False
2025-08-26 17:00:00+00:00,28.96,28.96,28.71,28.78,4043.0,,,,,29.767846965817412,29.310598862491915,28.85756289432943,,,,,,,29.68567282575391,28.95537121626022,28.590253490182715,,28.712199574797864,29.194551042472597,#000000,0.7807880518949993,29.153792221626595,-0.4787371178636607,31.46799179866177,-11.800426627593176,False,True,False,True,False,0.0925725409082574,0.0,0.0,0.0,0.0,0,0.9550681780844421,0.9713323476260883,False,False,False,False,0.06651696582913087,0.0839815408507763,False,False,False,False,-76104.0,-127701.50340578938,False,False,False,False,34833.37506109086,False,False,False,False
2025-08-26 18:00:00+00:00,28.78,29.09,28.72,29.03,5616.0,,,,,29.736473246073544,29.30357336660732,28.85871567692423,,,,,,,29.6647306448276,28.955244678042256,28.594085251655095,,28.713575948606323,29.185470477355008,#000000,0.7518098403426509,29.150297984078705,-0.1600111858390624,33.326701965899396,-11.800426627593176,False,True,False,True,False,1.9109434025521317,0.0,0.0,0.0,0.0,0,0.9573145462080397,0.9749689183588894,False,False,False,False,0.10832360605611649,0.0961525734534464,False,False,False,False,-70488.0,-126814.47234523449,False,False,False,False,34380.39250200418,False,False,False,False
2025-08-26 19:00:00+00:00,29.04,29.44,28.86,29.26,8745.0,,,,,29.70560070588186,29.300161703869577,28.86519203337917,,,,,,,29.644526560733027,28.960367290270806,28.603842226489927,,28.717861235004243,29.179948420104058,#000000,0.7395754686804317,29.15821289835141,0.13762909393168601,37.438151533860996,-11.800426627593176,False,True,False,True,True,3.53943593951594,0.0,0.0,0.0,0.0,0,0.9725627553998831,0.956383954632641,False,False,False,False,0.15314804018602274,0.12465030681973457,False,False,False,False,-61743.0,-125805.61230887426,False,False,False,False,33982.944556236675,False,False,False,False
2025-08-27 14:00:00+00:00,29.425,29.715,29.255,29.325,1851.0,,,,,29.702383167290655,29.300969015258563,28.86754999827592,,,,,,,29.642639325966478,28.962565151667835,28.60671724790529,,28.719227169956472,29.18047065106079,#000000,0.7334612009733982,29.162221997183515,0.22193130679640138,40.93446210176752,-16.700728478662448,False,True,False,True,True,3.9956595519544074,0.0,0.0,0.0,0.0,0,0.9762323206962925,0.9497865930203364,False,False,False,False,0.21548136254698574,0.17006583468336017,False,False,False,False,-59892.0,-124783.69583896923,False,False,False,False,33484.77487319424,False,False,False,False
2025-08-27 15:00:00+00:00,29.325,29.325,29.115,29.24,1519.0,,,,,29.697841542590307,29.3005965631906,28.86877253748871,,,,,,,29.639634635015437,28.96357200642172,28.60847912028288,,28.720022787452926,29.17981606749828,#000000,0.726250198864935,29.163035943500443,0.10597457545601163,42.34188405480205,-15.298156976496244,False,True,False,True,True,3.32837673915137,0.0,0.0,0.0,0.0,0,0.975758087676324,0.9553171720584507,False,False,False,False,0.16606016796625442,0.16806300132480728,False,False,False,False,-61411.0,-123801.17342286117,False,False,False,False,32989.18146430751,False,False,False,False
2025-08-27 16:00:00+00:00,29.24,29.26,29.12,29.12,2120.0,,,,,29.690857124545424,29.299666107384397,28.870181205728336,,,,,,,29.63491412914524,28.964646905948932,28.610684367293437,,28.72099802457034,29.178491640007625,#000000,0.7092500670832991,29.16314808489844,-0.060836208413601864,42.01448164042297,-15.298156976496244,False,True,False,True,True,2.386684064557965,0.0,0.0,0.0,0.0,0,0.993548387096774,0.9495053763440857,False,False,False,False,0.1605199237151663,0.16429146251998678,False,False,False,False,-63531.0,-122866.75212948347,False,False,False,False,32510.589503620573,False,False,False,False
2025-08-27 17:00:00+00:00,29.16,29.645,29.1,29.6,8333.0,,,,,29.67893847088381,29.303617939344456,28.88073129765643,,,,,,,29.627870808700834,28.974504176326914,28.6234932827837,,28.727187268426594,29.181525995949357,"rgba(38, 166, 154, 0.5)",0.6949695372155995,29.17622257166915,0.6097784228481703,47.16208585663764,-10.255502577016912,False,True,False,False,True,5.783213732754206,0.0,0.0,0.0,0.0,0,1.0043204009332067,0.9341570897779313,False,False,False,False,0.19438741812560503,0.17933944032279592,False,False,False,False,-55198.0,-121817.62418949147,False,False,False,False,32135.743154727228,False,False,False,False
2025-08-27 18:00:00+00:00,29.6,29.63,29.275,29.305,2528.0,,,,,29.674889834776383,29.30441562715577,28.883608453002655,,,,,,,29.62532849172687,28.977139148153544,28.627094269224607,,28.728928271077958,29.18207930400664,#000000,0.6837641709255089,29.178783179724153,0.184591158242477,47.53856233209555,-9.650245100471928,False,True,False,False,True,3.481037420466503,0.0,0.0,0.0,0.0,0,1.0068193740164364,0.9381884944920439,False,False,False,False,0.20936893034769846,0.19435418533524718,False,False,False,False,-57726.0,-120823.95559740633,False,False,False,False,31676.708377134557,False,False,False,False
2025-08-27 19:00:00+00:00,29.39,29.475,28.94,29.47,21074.0,,,,,29.63344423218958,29.30382698286502,28.901660628220505,,,,,,,29.596838914876518,28.992627454561983,28.651851228428118,,28.740823610336967,29.18004157352362,#000000,0.6742172638837767,29.184216587492458,0.42387436189531547,49.36185350471293,-7.57531090711786,False,True,False,False,True,4.625673831458858,0.0,0.0,0.0,0.0,0,0.9909320777748715,0.9397506321388089,False,False,False,False,0.16375052412967725,0.17905235473246223,False,False,False,False,-36652.0,-119518.96403775661,False,False,False,False,31512.325301520064,False,False,False,False
2025-08-28 14:00:00+00:00,25.365,25.745,22.91,23.0,30306.0,,,,,28.853865984994265,28.85683282797216,28.603881089204968,,,,,,,28.966578221731904,28.65815952535292,28.410615606664535,,28.598387483880526,28.724988875986792,"rgba(255, 26, 202, 1.0)",0.9604179458083014,28.597600042199264,-5.828295969093169,36.42484090269166,-5.782831535020129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464285714285714,0.9415297092288242,False,False,False,False,-0.34282825441539394,-0.08188794984146586,False,False,False,False,-66958.0,-118704.06537050457,False,False,False,False,31493.62258366704,False,False,False,False
2025-08-28 15:00:00+00:00,23.1,23.55,21.76,22.185,59492.0,,,,,27.517632326366563,27.970694955249577,27.966693652414218,,,,,,,27.814955947268402,27.956520634051447,27.87634472202686,,28.266258469003677,27.850473706229508,"rgba(255, 26, 202, 1.0)",1.230004130953294,27.616605006116377,-4.4159241984876125,27.441665996024437,-13.632077637219417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281562427342479,0.9770595985429744,False,False,False,False,-0.34282825441539394,-0.2123581021284299,False,False,False,False,-126450.0,-118824.15738026418,False,False,False,False,31927.705954462897,False,False,False,False
2025-08-28 16:00:00+00:00,22.25,22.345,21.17,21.26,25746.0,,,,,27.02341153560431,27.60785171323873,27.691212879042187,,,,,,,27.369752244429566,27.65750937891168,27.639818011009286,,28.112607749236215,27.49825929370596,"rgba(255, 26, 202, 1.0)",1.504024636802241,27.242978231789124,-3.9779788744084272,21.08913919466901,-18.980687578250066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221099714660291,0.9976864347960206,False,False,False,False,-0.34282825441539394,-0.27759317827191193,False,False,False,False,-152196.0,-119341.5502890973,False,False,False,False,31831.865552068124,False,False,False,False
2025-08-28 17:00:00+00:00,21.3,21.5,20.59,20.7,18952.0,,,,,26.67096590469796,27.339482460530196,27.482773530355878,,,,,,,27.047597197255858,27.432638115310674,27.458940265693368,,27.992922775482523,27.238732912307324,"rgba(255, 26, 202, 1.0)",1.7666144977848979,26.970699555917736,-3.549557395674251,16.65085695689194,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127964995778001,1.0076763644737852,False,False,False,False,-0.34282825441539394,-0.31021071634365294,False,False,False,False,-171148.0,-120144.75105980897,False,False,False,False,31632.177714051562,False,False,False,False
2025-08-28 18:00:00+00:00,20.7,22.145,20.69,21.965,64097.0,,,,,25.841283980460677,26.652723723011775,26.927321382712996,,,,,,,26.25928582878042,26.84024022836788,26.96940579574122,,27.651863950906257,26.58171015651249,"rgba(255, 26, 202, 1.0)",1.9280313957669528,26.306539881282852,-2.2517993694577925,18.487735934265956,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914592631817838,0.9970497011876843,False,False,False,False,-0.3127850802262272,-0.31149789828494007,False,False,False,False,-107051.0,-119941.74716740883,False,False,False,False,32135.50829212828,False,False,False,False
2025-08-28 19:00:00+00:00,22.035,22.29,21.55,21.6,51211.0,,,,,25.375617429851967,26.230448378918105,26.56859409728881,,,,,,,25.79853259091519,26.462937453038602,26.646746848431004,,27.413175623157123,26.18047946640728,"rgba(255, 26, 202, 1.0)",2.0905824805800197,25.911868541435677,-2.0625201739179277,19.356277867208487,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297110174593618,0.9916465984346778,False,False,False,False,-0.27309628326991503,-0.29229709077742755,False,False,False,False,-158262.0,-120535.85961442575,False,False,False,False,32431.252349614664,False,False,False,False
2025-08-29 14:00:00+00:00,19.385,19.44,18.26,19.005,40561.0,,,,,24.832547796168036,25.756687451756022,26.1650517028907,,,,,,18.901666666666664,25.2753653929592,26.038660098304092,26.280994677362386,,27.14621935961797,24.750139112301017,"rgba(255, 26, 202, 1.0)",2.361424657789109,24.793300842393883,-2.451190142061614,17.97897911494976,-22.729841730724807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203987286911297,0.998699797746316,False,False,False,False,-0.34282825441539394,-0.31756267259641074,False,False,False,False,-198823.0,-121749.61372893077,True,False,False,False,32557.294948845443,False,False,False,False
2025-08-29 15:00:00+00:00,19.005,19.32,18.89,19.195,22746.0,,,,,24.57656750448538,25.5250400595305,25.963498630940453,,,,,,18.98550257738744,25.024819609728446,25.82805172980331,26.096633889332495,,27.00774915005922,24.571444857315434,"rgba(255, 26, 202, 1.0)",2.58903162529096,24.60010842164703,-2.0876950164869434,17.693911985817522,-22.7816081996553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387503624238911,0.9926065526239489,False,False,False,False,-0.32618980405812786,-0.3218762383272693,False,False,False,False,-176077.0,-122591.89878739695,False,False,False,False,32405.181848863343,False,False,False,False
2025-08-29 16:00:00+00:00,19.195,19.595,19.0,19.37,14501.0,,,,,24.430244868555132,25.389708154054468,25.844279643043997,,,,,,19.048153146206044,24.88022634198139,25.703925502934236,25.987006000808634,,26.92397765334438,24.46907766536913,"rgba(255, 0, 0, 1.0)",2.784830759733947,24.489457614958035,-1.8383370684425826,18.130658665478407,-23.09882509097688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376185612140667,0.9964249233912155,False,False,False,False,-0.31374440725747904,-0.3178103227923742,False,False,False,False,-161576.0,-123196.30345735978,False,False,False,False,32127.59763415228,False,False,False,False
