date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_338,aVWAP_peak_231,aVWAP_peak_163,aVWAP_peak_128,aVWAP_peak_94,aVWAP_peak_43,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_274,aVWAP_valley_203,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_108,aVWAP_valley_53,aVWAP_OB_bull_353,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,2.875,2.92,2.87,2.905,18186.0,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18186.0,False,False,False,False
2023-12-01 17:00:00+00:00,2.835,2.925,2.805,2.915,11922.0,,,,,,,,,,,,,,,,,,2.8816666666666664,,#000000,,,,100.0,,False,False,True,False,False,,-1.0,2.925,2.805,79.0,0,,,False,False,False,False,,,False,False,False,False,11922.0,184.8372093023256,False,False,False,False,18088.88372093023,False,False,False,False
2023-12-04 17:00:00+00:00,2.815,2.83,2.755,2.795,12710.0,,,,,,,,,,,,,,,,,,2.836087068312222,,#000000,,,,68.96551724137936,-58.62068965517224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,169.75446187128176,False,False,False,False,18005.490174869297,False,False,False,False
2023-12-05 17:00:00+00:00,2.715,2.75,2.715,2.72,4145.0,,,,,,,,,,,,,,,,,,2.820566366658558,,#000000,,,,47.36635264263024,-58.62068965517224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4933.0,90.64198959420762,False,False,False,False,17790.598854328688,False,False,False,False
2023-12-06 17:00:00+00:00,2.735,2.745,2.705,2.725,8147.0,,,,,,,,,,,,,,,,,,2.7994803741017584,,#000000,,,,33.88746024694938,-58.62068965517224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3214.0,139.06614479429743,False,False,False,False,17641.08569379646,False,False,False,False
2023-12-07 17:00:00+00:00,2.68,2.705,2.66,2.675,2784.0,,,,,,,,,,,,,,,,,,2.791103388066216,,#000000,,,,24.33600989539001,-58.62068965517224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,143.5767472005874,False,False,False,False,17410.74327993915,False,False,False,False
2023-12-08 17:00:00+00:00,2.675,2.685,2.63,2.66,5818.0,,,,,,,,,,,,,,,,,,2.7741360248356246,,#000000,,,,17.83524181454871,-58.62068965517224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5388.0,57.815867399027894,False,False,False,False,17231.010825986603,False,False,False,False
2023-12-11 17:00:00+00:00,2.605,2.615,2.565,2.605,11216.0,,,,,,,,,,,,,,,,,,2.7387268102405034,,#000000,,,,13.115593590096656,-58.62068965517224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16604.0,-200.50685922731364,False,False,False,False,17137.754844188363,False,False,False,False
2023-12-12 17:00:00+00:00,2.58,2.58,2.51,2.545,14828.0,,,,,,,,,,,,,,,,,,2.698590144846537,,#000000,,2.545,,9.69083913606885,-58.62068965517224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31432.0,-684.7160552082855,False,False,False,False,17101.944691565288,False,False,False,False
2023-12-13 17:00:00+00:00,2.605,2.805,2.59,2.8,8797.0,,,,,,,,,,,,,,,,,,2.7022107125229673,,#000000,,2.6145071604938273,,24.267825253152598,-58.62068965517224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22635.0,-1025.0305349724981,False,False,False,False,16973.18585913792,False,False,False,False
2023-12-14 17:00:00+00:00,2.82,2.82,2.76,2.815,8436.0,,,,,,,,,,,,,,,,,,2.7113420530087193,,#000000,,2.662876131956791,,34.50289431039313,-58.62068965517224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14199.0,-1229.2781235775756,False,False,False,False,16840.826388453614,False,False,False,False
2023-12-15 17:00:00+00:00,2.755,2.765,2.705,2.745,9435.0,,,,,,,,,,,,,,,,,,2.7139343566983585,,#000000,,2.6800329349013565,,38.59916853500858,-55.62601863044019,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23634.0,-1576.6381526693963,False,False,False,False,16726.00737467914,False,False,False,False
2023-12-18 17:00:00+00:00,2.685,2.71,2.67,2.695,1896.0,,,,,,,,,,,,,,,,,,2.7135127262801184,,#000000,,2.6805412672074733,,39.6639745851283,-50.39958581666517,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25530.0,-1948.008103790801,False,False,False,False,16496.084779722874,False,False,False,False
2023-12-19 17:00:00+00:00,2.795,2.8,2.75,2.78,12689.0,,,,,,,,,,,,,,,,,,2.72061553643022,,#000000,,2.702290793673437,,43.66508670364853,-42.53260136518584,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12841.0,-2116.891699080866,False,False,False,False,16437.06020949461,False,False,False,False
2023-12-20 17:00:00+00:00,2.77,2.785,2.69,2.69,10012.0,,,,,,,,,,,,,,,,,,2.720701211652488,,#000000,,2.7052259190332815,,43.43746039725174,-38.86092448637511,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22853.0,-2438.381750257907,False,False,False,False,16337.446872913299,False,False,False,False
2023-12-21 17:00:00+00:00,2.775,2.785,2.745,2.765,4761.0,,,,,,,,,,,,,,,,,,2.7223541359708245,,#000000,,2.70924240927353,,45.873115265177205,-32.8813456713643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18092.0,-2681.0735060678617,False,False,False,False,16157.967076434023,False,False,False,False
2023-12-22 17:00:00+00:00,2.825,2.845,2.765,2.77,6246.0,,,,,,,,,,,,,,,,,,2.7256665197272407,,#000000,,2.7546940445309125,,47.662828209978855,-27.852314257446537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11846.0,-2823.1653896947164,False,False,False,False,16004.293168272256,False,False,False,False
2023-12-25 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,2.7256665197272407,,#000000,,2.7546940445309125,,48.855970173179955,-23.684716971634217,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11846.0,-2963.05429838162,False,False,False,False,15756.164592019972,False,False,False,False
2023-12-26 17:00:00+00:00,2.755,2.79,2.74,2.79,1678.0,,,,,,,,,,,,,,,,,,2.7262567271743405,,#000000,,2.753186454414802,,50.442514879317194,-19.451547843846956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10168.0,-3074.758882902835,False,False,False,False,15537.898474314236,False,False,False,False
2023-12-27 17:00:00+00:00,2.805,2.82,2.76,2.765,12590.0,,,,,,,,,,,,,,,,,,2.730966815204915,,#000000,,2.7553424374736637,,50.35523630875477,-17.05795213268304,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22758.0,-3379.9254118500776,False,False,False,False,15492.194621999286,False,False,False,False
2023-12-28 17:00:00+00:00,2.715,2.725,2.67,2.68,7160.0,,,,,,,,,,,,,,,,,,2.7291545587256607,,#000000,,2.742075533984875,,47.00485639890224,-17.05795213268304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29918.0,-3791.368428720619,False,False,False,False,15363.013310030305,False,False,False,False
2023-12-29 17:00:00+00:00,2.635,2.645,2.605,2.615,12920.0,,,,,,,,,,,,,,,,,,2.720897566244525,,#000000,,2.7140696645393723,,42.8258631534745,-17.05795213268304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42838.0,-4396.742561608671,False,False,False,False,15325.137134680997,False,False,False,False
2024-01-01 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,2.720897566244525,,#000000,,2.7140696645393723,,40.039867656522674,-17.05795213268304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42838.0,-4992.73104902559,False,False,False,False,15087.538109337105,False,False,False,False
2024-01-02 17:00:00+00:00,2.585,2.6,2.53,2.545,12516.0,,,,,,,,,,,,,,,,,,2.709638095396205,,#000000,,2.687705660606489,,36.288717909537105,-17.05795213268304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55354.0,-5773.525916482558,False,False,False,False,15047.669301440405,False,False,False,False
2024-01-03 17:00:00+00:00,2.535,2.58,2.52,2.545,15675.0,,,,,,,,,,,,,,,,,,2.6967628572350004,,#000000,,2.6645009988368695,,33.78795141154673,-17.05795213268304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55354.0,-6542.215437157247,False,False,False,False,15057.395358782414,False,False,False,False
2024-01-04 17:00:00+00:00,2.535,2.54,2.5,2.535,25228.0,,,,,,,,,,,,,,,,,,2.6772093491991145,,#000000,,2.6359875423016708,,31.843080867387993,-7.836131460600392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80582.0,-7690.119073790467,False,False,False,False,15215.079151669508,False,False,False,False
2024-01-05 17:00:00+00:00,2.545,2.565,2.51,2.51,2869.0,,,,,,,,,,,,,,,,,,2.6753066002013552,,#000000,,2.6335982691024533,,29.845175213208236,-10.537686269591504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83451.0,-8864.706374972011,False,False,False,False,15023.667071798662,False,False,False,False
2024-01-08 17:00:00+00:00,2.495,2.495,2.455,2.465,11265.0,,,,,,,,,,,,,,,,,,2.6655756480574175,,#000000,,2.62048673344334,,27.373641352316962,-13.597087744160923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94716.0,-10195.734183111981,False,False,False,False,14965.39316370876,False,False,False,False
2024-01-09 17:00:00+00:00,2.435,2.435,2.39,2.395,17466.0,,,,,,,,,,,,,,,,,,2.6477164713734496,,#000000,,2.5966660695526675,,24.32067381335519,-17.08216463812142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112182.0,-11776.916598877686,False,False,False,False,15004.162261945834,False,False,False,False
2024-01-10 17:00:00+00:00,2.365,2.41,2.365,2.395,7941.0,,,,,,,,,,,,,,,,,,2.6398798774650576,,#000000,,2.586762832027202,,22.28536212071401,-19.5343816106386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112182.0,-13333.584558585007,False,False,False,False,14894.65587028776,False,False,False,False
