date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_791,aVWAP_peak_770,aVWAP_peak_745,aVWAP_peak_694,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_584,aVWAP_peak_550,aVWAP_peak_507,aVWAP_peak_487,aVWAP_peak_452,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_46,aVWAP_valley_874,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_687,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_561,aVWAP_valley_528,aVWAP_valley_470,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_346,aVWAP_valley_297,aVWAP_valley_228,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_62,aVWAP_valley_37,aVWAP_OB_bull_561,aVWAP_OB_bull_433,aVWAP_OB_bull_346,aVWAP_OB_bull_297,aVWAP_OB_bear_770,aVWAP_OB_bear_550,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,5.655,5.705,5.62,5.625,4316.0,,,,,,,,,,,,,,,,,,,,,,6.636014563884312,6.568992975336058,6.35700643853754,6.28679974813838,6.267258193787144,,,,,,,,,,,,,,,,,,,6.428795084826202,6.315288194618569,6.273359211785142,6.258634255517821,6.27113002955988,,,,,,,6.636014563884312,6.366327869599105,"rgba(255, 0, 0, 1.0)",0.41799877149696946,6.282685351738125,-1.5734145566571194,25.08945039598809,-28.75428455685439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737496546007184,0.9416966012710694,False,False,False,False,-0.23772660417110597,-0.23768461634956328,False,False,False,False,169838.0,153017.00469396752,False,False,False,False,7541.854372934647,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.78,5.625,5.765,4565.0,,,,,,,,,,,,,,,,,,,,,,6.626579911157406,6.562620304951195,6.35356846101522,6.284133169744921,6.265183726529774,,,,,,,,,,,,,,,,,,,6.4245120076287066,6.31229202655106,6.270858780450401,6.256307330043683,6.269118319888105,,,,,,,6.626579911157406,6.362517403796048,"rgba(239, 83, 80, 1.0)",0.42229053659453464,6.279282362779172,-1.217840131882862,29.985299960811375,-23.956236728211906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846881959910914,0.9356904231625834,False,False,False,False,-0.22220559695908834,-0.22994510665432583,False,False,False,False,174403.0,153348.5705126657,False,False,False,False,7495.701591958915,False,False,False,False
2025-04-02 17:00:00+00:00,5.765,5.79,5.67,5.73,3540.0,,,,,,,,,,,,,,,,,,,,,,6.619449890859532,6.55778298485744,6.350955932623305,6.282107017532987,6.263605568430014,,,,,,,,,,,,,,,,,,,6.421257503934811,6.3100154637657155,6.268958796841168,6.254539156548373,6.267587382454362,,,,,,,6.619449890859532,6.35962596978477,"rgba(239, 83, 80, 1.0)",0.42635689064233606,6.27672401579445,-1.2823154211739656,32.53313004172824,-21.568121298981506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891425389755011,0.9245545657015593,False,False,False,False,-0.21159610611788873,-0.2207706063861073,False,False,False,False,170863.0,153620.11205510498,False,False,False,False,7434.372885106839,False,False,False,False
2025-04-02 18:00:00+00:00,5.73,5.815,5.65,5.73,3942.0,,,,,,,,,,,,,,,,,,,,,,6.611657099107003,6.5524727740074145,6.348080108409131,6.2798749011587995,6.261864567627348,,,,,,,,,,,,,,,,,,,6.4176777801335065,6.307508458032034,6.2668651942952955,6.252590331277192,6.265898046193009,,,,,,,6.611657099107003,6.356448926024074,"rgba(239, 83, 80, 1.0)",0.4308048198346851,6.273915271788484,-1.2625561431675782,34.231683429006154,-19.977590573882335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833748960931006,0.9260182876142975,False,False,False,False,-0.2106339645007144,-0.21570228544341086,False,False,False,False,170863.0,153887.44365114986,False,False,False,False,7380.22756905867,False,False,False,False
2025-04-02 19:00:00+00:00,5.73,5.785,5.71,5.77,4035.0,,,,,,,,,,,,,,,,,,,,,,6.604028664833458,6.547260043922674,6.345274354236477,6.277705247816298,6.26017216554306,,,,,,,,,,,,,,,,,,,6.41417521816472,6.30506779049302,6.2648317253967996,6.250699197528946,6.264254894380746,,,,,,,6.604028664833458,6.35334693023162,"rgba(239, 83, 80, 1.0)",0.4343310586044603,6.271276048210579,-1.1541335538407467,36.87044712478969,-17.503466791356004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850581073602657,0.9277808522412839,False,False,False,False,-0.20486911191232643,-0.21028569867786864,False,False,False,False,174898.0,154213.18871082194,False,False,False,False,7328.363575739931,False,False,False,False
2025-04-03 14:00:00+00:00,5.435,5.47,5.26,5.295,4846.0,,,,,,,,,,,,,,,,,,,,,,6.5906709493530835,6.537869428732625,6.339604399733883,6.2730812518242836,6.25650360928758,,,,,,,,,,,,,,,,,,,6.407410091201766,6.299983635948497,6.260448094156966,6.246568800543823,6.260704987675652,,,,,,,6.5906709493530835,6.347284524845816,"rgba(255, 26, 202, 1.0)",0.45130274890717625,6.26384903884623,-2.1467829327259476,31.719290436003746,-13.46126699113318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739837398373984,0.9311653116531168,False,False,False,False,-0.34282825441539394,-0.2765569765466313,False,False,False,False,170052.0,154458.75167654562,False,False,False,False,7289.8773187517145,False,False,False,False
2025-04-03 15:00:00+00:00,5.295,5.305,5.155,5.22,2819.0,,,,,,,,,,,,,,,,,,,,,,6.58232625197036,6.531955020198564,6.335958764775354,6.270082828656561,6.254116426449935,,,,,,,,,,,,,,,,,,,6.40309339250583,6.296698751771449,6.25760037562686,6.243880138976171,6.258395655905461,,,,,,,6.58232625197036,6.343410760683654,"rgba(255, 26, 202, 1.0)",0.47037605235665764,6.258969008920389,-2.208805069295072,27.71156750412019,-16.97585699244378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692058346839548,0.9373311723392762,False,False,False,False,-0.34282825441539394,-0.3096926154810126,False,False,False,False,167233.0,154656.80203814956,False,False,False,False,7220.561391329206,False,False,False,False
2025-04-03 16:00:00+00:00,5.22,5.32,5.22,5.305,1731.0,,,,,,,,,,,,,,,,,,,,,,6.577458459274377,6.528501576263553,6.33384238997241,6.268346757595837,6.2527342335499725,,,,,,,,,,,,,,,,,,,6.400581533624051,6.2947947891054605,6.255952377700626,6.242325073718773,6.257058042539143,,,,,,,6.577458459274377,6.3411595233344205,"rgba(255, 0, 0, 1.0)",0.4858003241610253,6.256223080664265,-1.9580536145319019,27.527201342878953,-17.038684482131643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723060049355635,0.9503701672607624,False,False,False,False,-0.32780575175692417,-0.3187491836189684,False,False,False,False,168964.0,154878.6190608139,False,False,False,False,7135.45191239387,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.35,5.29,5.32,2292.0,,,,,,,,,,,,,,,,,,,,,,6.5712578723923025,6.5240978375213,6.331154776472369,6.266146348039441,6.2509821275633195,,,,,,,,,,,,,,,,,,,6.397386221426346,6.29237970594647,6.253864343148928,6.240355599094564,6.255361933537767,,,,,,,6.5712578723923025,6.33829867651428,"rgba(255, 0, 0, 1.0)",0.4995422859933859,6.252820468786339,-1.8673503624049355,27.84411817550132,-17.038684482131643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763215859030835,0.9471365638766519,False,False,False,False,-0.3092256582706407,-0.3139874209448046,False,False,False,False,171256.0,155132.53194359195,False,False,False,False,7060.359634682337,False,False,False,False
2025-04-03 18:00:00+00:00,5.315,5.34,5.31,5.325,2972.0,,,,,,,,,,,,,,,,,,,,,,6.563339914034029,6.51845865831589,6.327708063905113,6.263323269004392,6.248732126636903,,,,,,,,,,,,,,,,,,,6.3932900405359945,6.289281879464607,6.251185076735989,6.2378281083685865,6.253183445013901,,,,,,,6.563339914034029,6.334633058201541,"rgba(255, 0, 0, 1.0)",0.5126763111359859,6.248516603108792,-1.8013639074964622,28.216251033012977,-17.038684482131643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759602100027632,0.9480519480519481,False,False,False,False,-0.30737917080146443,-0.3106832958731345,False,False,False,False,174228.0,155428.58571190835,False,False,False,False,6996.974213989588,False,False,False,False
2025-04-03 19:00:00+00:00,5.325,5.33,5.25,5.25,2511.0,,,,,,,,,,,,,,,,,,,,,,6.556470076455882,6.513544084702986,6.324674851270007,6.260829073140417,6.246740615030639,,,,,,,,,,,,,,,,,,,6.389698066193949,6.286549575291016,6.248815916356689,6.235591025938115,6.251255375769149,,,,,,,6.556470076455882,6.331416866014885,"rgba(255, 0, 0, 1.0)",0.5272207172377492,6.244701982826595,-1.8866898630958697,27.47757126875294,-17.727198413999588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700996677740864,0.9521040974529349,False,False,False,False,-0.3203481175488425,-0.3155157067109885,False,False,False,False,171717.0,155681.1192667625,False,False,False,False,6927.424226175795,False,False,False,False
2025-04-04 14:00:00+00:00,4.82,4.845,4.495,4.685,4169.0,,,,,,,,,,,,,,,,,,,,,,6.539937985901223,6.501542133220178,6.316808186675638,6.254201002600239,6.241412438130135,,,,,,,,,,,,,,,,,,4.674999999999999,6.380588745007994,6.279362169039631,6.2424889709179405,6.229583648424761,6.246105066259121,,,,,,,6.539937985901223,6.173366395106988,"rgba(255, 26, 202, 1.0)",0.5593383478605676,6.12967934923557,-2.582836229200758,22.962180304864212,-22.16597089398738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468340903018968,0.9628640128239382,True,False,False,False,-0.34282825441539394,-0.3291719805631912,False,False,False,False,167548.0,155865.1019137894,False,False,False,False,6884.657959103302,False,False,False,False
2025-04-04 15:00:00+00:00,4.685,4.99,4.685,4.705,4161.0,,,,,,,,,,,,,,,,,,,,,,6.524753546458625,6.490484449754565,6.3095916090916395,6.2481322485725,6.236529413433176,,,,,,,,,,,,,,,,,,4.734109843937574,6.372217032253162,6.272776609779098,6.236697592759071,6.224086640053474,6.2413827404304625,,,,,,,6.524753546458625,6.17188742968394,"rgba(255, 26, 202, 1.0)",0.588236423634317,6.124472136302926,-2.4130979981364686,20.472623249934667,-24.55241036577331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546298752984879,0.9620589015654022,False,False,False,False,-0.2943944522637131,-0.31178321641345214,False,False,False,False,171709.0,156110.74374458336,False,False,False,False,6842.430703923406,False,False,False,False
2025-04-04 16:00:00+00:00,4.705,4.755,4.675,4.7,1633.0,,,,,,,,,,,,,,,,,,,,,,6.518582894678393,6.48597266942983,6.306623451417267,6.2456286578414995,6.2345119023820965,,,,,,,,,,,,,,,,,,4.730158084914182,6.3687834641286845,6.270063320365897,6.2343068779517194,6.221815815326723,6.2394316512953845,,,,,,,6.518582894678393,6.16871625361197,"rgba(255, 26, 202, 1.0)",0.6154665848907791,6.120449608897483,-2.3079231980555965,18.786689838723806,-26.20275383802285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474386339381003,0.9813233724653148,False,False,False,False,-0.3296719368575108,-0.32072757663548146,False,False,False,False,170076.0,156327.25934544252,False,False,False,False,6761.6643364207175,False,False,False,False
2025-04-04 17:00:00+00:00,4.7,4.72,4.575,4.715,2374.0,,,,,,,,,,,,,,,,,,,,,,6.509489933627554,6.479307416197053,6.302220426037616,6.241909097447964,6.231511700231106,,,,,,,,,,,,,,,,,,4.718581908081381,6.363697324579219,6.266034887523179,6.230753808604871,6.2184396655507586,6.2365301241161415,,,,,,,6.509489933627554,6.163497844726987,"rgba(255, 26, 202, 1.0)",0.6404105524393527,6.114121960369172,-2.1847265867807035,18.137866163806226,-26.96433983744356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430548163916975,0.9776476849387973,False,False,False,False,-0.34282825441539394,-0.33177791552543767,False,False,False,False,172450.0,156577.224316831,False,False,False,False,6693.63853275528,False,False,False,False
2025-04-04 18:00:00+00:00,4.715,4.735,4.56,4.665,2887.0,,,,,,,,,,,,,,,,,,,,,,6.498452783321696,6.471193437300549,6.296843415831465,6.23736165976552,6.227839873452747,,,,,,,,,,,,,,,,,,4.706208508495358,6.357492543227503,6.261112323460441,6.226408732998375,6.214309723717654,6.2329786399167055,,,,,,,6.498452783321696,6.1572910583170914,"rgba(255, 26, 202, 1.0)",0.6654208991104609,6.106578135598918,-2.166415478573079,17.371670497569372,-27.92199558468874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454160042395336,0.9740328563857976,False,False,False,False,-0.34282825441539394,-0.33730308497041583,False,False,False,False,169563.0,156778.554172384,True,False,False,False,6634.620881084656,True,False,False,False
2025-04-04 19:00:00+00:00,4.665,4.76,4.645,4.72,5975.0,,,,,,,,,,,,,,,,,,,,,,6.476690549727496,6.455128744215181,6.286194391337782,6.228356319958312,6.220558159940137,,,,,,,,,,,,,,,,,,4.70680739657531,6.345202791524903,6.251364599454157,6.217803443064493,6.206129898153024,6.225932953325265,,,,,,,6.476690549727496,6.147288113388734,"rgba(255, 0, 0, 1.0)",0.6872657799223334,6.093672117545463,-1.9987494760770705,18.782945735376266,-27.92199558468874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517880794701988,0.971655629139073,False,False,False,False,-0.32690465901514293,-0.33210387199277935,False,False,False,False,175538.0,157069.39829374236,False,False,False,False,6624.394200757762,False,False,False,False
2025-04-07 14:00:00+00:00,4.99,5.415,4.935,5.095,3262.0,,,,,,,,,,,,,,,,,,,,,,6.467932457342436,6.448659509092282,6.28204515119334,6.224894779246684,6.217760285717867,,,,,,,,,,,,,,,,,,4.765687148249595,6.340353145451734,6.247597200801208,6.214503967409519,6.203002464098217,6.223221115754539,,,,,,,6.467932457342436,6.148696111305219,"rgba(239, 83, 80, 1.0)",0.6987843369377639,6.034087850213783,-1.3438879502209307,28.725909342165494,-26.515011123906735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572715572715573,0.9472329472329475,False,False,False,False,-0.19566157783987329,-0.2638827249163263,False,False,False,False,178800.0,157406.30684732774,False,False,False,False,6572.264058110354,False,False,False,False
2025-04-07 15:00:00+00:00,5.095,5.16,4.88,5.03,2622.0,,,,,,,,,,,,,,,,,,,,,,6.460317013687833,6.443010352439447,6.278366545099493,6.221807230981971,6.215260281751155,,,,,,,,,,,,,,,,,,4.790630776994178,6.336077594176488,6.244245333258153,6.211557352818622,6.200205646876138,6.220798871145694,,,,,,,6.460317013687833,6.147479727202652,"rgba(239, 83, 80, 1.0)",0.7110800185582445,6.028344469343863,-1.4039832976435809,34.33455351307387,-21.708312524633286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565439672801636,0.9588445807770961,False,False,False,False,-0.2377811121238302,-0.25083191852007825,False,False,False,False,176178.0,157697.34084969477,False,False,False,False,6511.0196541086425,False,False,False,False
2025-04-07 16:00:00+00:00,5.015,5.12,5.0,5.05,1056.0,,,,,,,,,,,,,,,,,,,,,,6.457343178206856,6.440800929761787,6.276930256015178,6.220602671906313,6.214284444210484,,,,,,,,,,,,,,,,,,4.800614568155702,6.334406989694056,6.2429372758118244,6.21040790567901,6.199114780423896,6.219853161216869,,,,,,,6.457343178206856,6.1470269237347255,"rgba(239, 83, 80, 1.0)",0.7222886548333024,6.027157018097011,-1.3528621992858658,38.46068289604777,-18.266326604294846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720441138753526,0.9546037445498847,False,False,False,False,-0.22683777407727534,-0.2388348462986768,False,False,False,False,177234.0,158000.23479000956,False,False,False,False,6426.4457059829265,False,False,False,False
2025-04-07 17:00:00+00:00,5.05,5.185,5.01,5.13,3194.0,,,,,,,,,,,,,,,,,,,,,,6.44875363650741,6.434408777297323,6.272789577652496,6.217135504248497,6.211474172270783,,,,,,,,,,,,,,,,,,4.831982574282705,6.329583744910203,6.239169931800376,6.207100216595644,6.19597659875294,6.217128716201785,,,,,,,6.44875363650741,6.145954859138197,"rgba(239, 83, 80, 1.0)",0.7309065887248806,6.025390776324006,-1.2250413255763364,42.76669905085044,-14.559683501045434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795186891961084,0.94342037890425,False,False,False,False,-0.21662673114999467,-0.22773078872433572,False,False,False,False,180428.0,158347.95208008695,False,False,False,False,6376.330268680865,False,False,False,False
2025-04-07 18:00:00+00:00,5.13,5.14,5.005,5.015,2300.0,,,,,,,,,,,,,,,,,,,,,,6.442384711908758,6.429654296281552,6.269686024389508,6.214528971429926,6.209358868375127,,,,,,,,,,,,,,,,,,4.8471196939513765,6.325978597459979,6.2363413314167815,6.204612006307267,6.193614243992943,6.215078193805321,,,,,,,6.442384711908758,6.144396085392594,"rgba(239, 83, 80, 1.0)",0.7410463627275365,6.022732107695164,-1.3598772740561733,43.51309587830365,-13.978469807255792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777607361963189,0.945552147239264,False,False,False,False,-0.22342902317035132,-0.2255799059473435,False,False,False,False,178128.0,158654.619489698,False,False,False,False,6313.131349786588,False,False,False,False
2025-04-07 19:00:00+00:00,5.015,5.19,5.015,5.16,12384.0,,,,,,,,,,,,,,,,,,,,,,6.410706510300659,6.4058505110325745,6.254166999597574,6.201507001526317,6.198766321680991,,,,,,,,,,,,,,,,,,4.92100520822015,6.307935816350153,6.222206661103233,6.192181330498293,6.181812849874698,6.204802669604958,,,,,,,6.410706510300659,6.136449261799054,"rgba(239, 83, 80, 1.0)",0.7482947701695254,6.013373952793088,-1.1404248523609974,46.75341099494189,-10.868240780403688,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778682269142712,0.9425082676163828,False,False,False,False,-0.21526865742468632,-0.2204242816860149,False,False,False,False,190512.0,159148.53236582672,False,False,False,False,6407.253344363539,False,False,False,False
2025-04-08 14:00:00+00:00,5.185,5.22,5.065,5.115,7866.0,,,,,,,,,,,,,,,,,,,,,,6.391537724606493,6.391309063254068,6.244625068003505,6.1934833590689475,6.19221641098345,,,,,,,,,,,,,,,,,,4.952001497070814,6.2968635845432885,6.213506566742613,6.184517252590688,6.174531928530379,6.19844484684996,,,,,,,6.391537724606493,6.1302761183858365,"rgba(239, 83, 80, 1.0)",0.7553028030692881,6.006718477017731,-1.1806105755123601,48.03269896123197,-9.495270637191915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774340770791075,0.944979716024341,False,False,False,False,-0.20443173019662728,-0.2124280059413211,False,False,False,False,182646.0,159512.83418961233,False,False,False,False,6429.869571582709,False,False,False,False
2025-04-08 15:00:00+00:00,5.115,5.225,5.09,5.215,13333.0,,,,,,,,,,,,,,,,,,,,,,6.36140264628127,6.368229119755714,6.2294335461776065,6.180699802926867,6.181743141358935,,,,,,,,,,,,,,,,,,4.996566194556851,6.279246731642609,6.199652094478531,6.172302053430152,6.162923053006256,6.188270348446421,,,,,,,6.36140264628127,6.120042612005565,"rgba(239, 83, 80, 1.0)",0.7608256243257255,5.996799890055446,-1.0275677698793444,50.70392919324945,-6.730088051209343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758331213431696,0.9531925718646655,False,False,False,False,-0.20038019150929667,-0.2064040987253089,False,False,False,False,195979.0,160078.2011014013,False,False,False,False,6536.894849542667,False,False,False,False
2025-04-08 16:00:00+00:00,5.21,5.22,4.9,5.0,28164.0,,,,,,,,,,,,,,,,,,,,,,6.295612014361653,6.31697427637901,6.194736205926862,6.151190166292515,6.157401119850216,,,,,,,,,,,,,,,,,,5.009391416788984,6.239402508471612,6.167818622816474,6.144036703414104,6.135989654213116,6.164615140702901,,,,,,,6.295612014361653,6.0888334390197665,"rgba(239, 83, 80, 1.0)",0.7697131324761878,5.963324139822845,-1.251536577950548,48.54721689899405,-6.730088051209343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751647237709073,0.9477952356817031,False,False,False,False,-0.22683777407727534,-0.21662093640129212,False,False,False,False,167815.0,160198.1514719222,False,False,False,False,6872.198805363711,False,False,False,False
2025-04-08 17:00:00+00:00,4.99,5.05,4.925,5.0,27320.0,,,,,,,,,,,,,,,,,,,,,,6.235537465591218,6.26915476486064,6.161629614483374,6.1228048002814806,6.133780889445957,,,,,,,,,,,,,,,,,,5.005444879108937,6.20166453740145,6.137312088633354,6.1167921683706,6.109970841829305,6.141634887248745,,,,,,,6.235537465591218,6.057793357932278,"rgba(239, 83, 80, 1.0)",0.7782160704150559,5.931410637408826,-1.1968535125624746,47.109408702823785,-6.730088051209343,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774455144450076,0.9571718195641158,False,False,False,False,-0.24671380738704854,-0.23166737189417033,False,False,False,False,167815.0,160316.24214677612,False,False,False,False,7189.218978923963,False,False,False,False
2025-04-08 18:00:00+00:00,5.0,5.015,4.735,4.765,14069.0,,,,,,,,,,,,,,,,,,,,,,6.203156481545542,6.243053544716692,6.143138967957747,6.106813595227919,6.120403272707433,,,,,,,,,,,,,,,,,,4.9882546361626785,6.180755807827006,6.120190206367632,6.10141412405565,6.095253510077308,6.128616907758118,,,,,,,6.203156481545542,6.039186459491248,"rgba(239, 83, 80, 1.0)",0.7902728574291211,5.911679976963592,-1.4509924846639912,42.82236212312261,-0.13029687291464853,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962768615692154,0.9587706146926539,False,False,False,False,-0.2779448924512926,-0.25480613217273146,False,False,False,False,153746.0,160214.37792744624,False,False,False,False,7295.882250568552,False,False,False,False
2025-04-08 19:00:00+00:00,4.765,4.81,4.65,4.805,19580.0,,,,,,,,,,,,,,,,,,,,,,6.157907513380845,6.206210522366955,6.116659277033782,6.083790552453654,6.101058119069345,,,,,,,,,,,,,,,,,,4.959043539346804,6.150960434068287,6.0955980006384864,6.079245822089885,6.074008217839124,6.109783965464726,,,,,,,6.157907513380845,6.012205996704717,"rgba(239, 83, 80, 1.0)",0.7997774014636139,5.816762649410933,-1.2650553110895364,40.87250319681074,-2.1710226016722274,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706398996235884,0.9688833124215809,False,False,False,False,-0.319002954132254,-0.2869045431524927,False,False,False,False,173326.0,160417.65888981143,False,False,False,False,7486.333688544233,False,False,False,False
2025-04-09 14:00:00+00:00,4.825,4.915,4.775,4.785,10574.0,,,,,,,,,,,,,,,,,,,,,,6.135789167252548,6.187986060071386,6.103488739763861,6.072318270476381,6.09136869356738,,,,,,,,,,,,,,,,,,4.950552340500312,6.13616298050606,6.083356500695659,6.068191845483428,6.063406757624919,6.100341062877823,,,,,,,6.135789167252548,5.999360219892705,"rgba(239, 83, 80, 1.0)",0.8078251472122336,5.805989849050364,-1.2638748033206828,39.29188632423153,-3.929991508619459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777109942399197,0.9556724267468069,False,False,False,False,-0.28636086721986487,-0.2866327051861788,False,False,False,False,162752.0,160453.85022485311,False,False,False,False,7534.2044840706785,False,False,False,False
2025-04-09 15:00:00+00:00,4.785,4.95,4.78,4.94,4455.0,,,,,,,,,,,,,,,,,,,,,,6.127139889444901,6.180810336797189,6.098297896140734,6.067795810358536,6.087537579121475,,,,,,,,,,,,,,,,,,4.948978272201411,6.130331182339372,6.078532073293793,6.063833208773446,6.059225498602389,6.096604701988868,,,,,,,6.127139889444901,5.994462404460193,"rgba(239, 83, 80, 1.0)",0.8087397993564193,5.802332309295398,-1.0662666904505333,41.76553582883261,-3.929991508619459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780801209372638,0.9629629629629631,False,False,False,False,-0.28074589965702385,-0.2836893024216013,False,False,False,False,167207.0,160558.550221367,False,False,False,False,7486.464879666482,False,False,False,False
2025-04-09 16:00:00+00:00,4.94,4.945,4.785,4.795,13130.0,,,,,,,,,,,,,,,,,,,,,,6.101363717119145,6.159340896436527,6.0826525187662535,6.054127181021533,6.075937093863628,,,,,,,,,,,,,,,,,,4.941341739472906,6.112799022132239,6.063968397025335,6.05065147544844,6.04657148646702,6.085289901647872,,,,,,,6.101363717119145,5.979458493581899,"rgba(239, 83, 80, 1.0)",0.8089425585683209,5.789172381061033,-1.2289777197784413,41.10266848829362,-3.929991508619459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968044636063911,0.9731169160537663,False,False,False,False,-0.28074589965702385,-0.2822176010393126,False,False,False,False,154077.0,160458.06107064814,False,False,False,False,7573.961548198785,False,False,False,False
2025-04-09 17:00:00+00:00,4.8,5.35,4.725,5.295,21433.0,,,,,,,,,,,,,,,,,,,,,,6.070365386340625,6.132919534813804,6.063544233587045,6.037491960914298,6.06167503043859,,,,,,,,,,,,,,,,,,4.960282241030199,6.091302155239702,6.04622977888719,6.034607592974832,6.031169943853385,6.071337369343424,,,,,,,6.070365386340625,5.963720475220281,"rgba(239, 83, 80, 0.5)",0.7985778293626411,5.782859810259415,-0.6109107870535109,47.99756329050082,-8.60640436858661,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9641000247586037,0.9485021044813073,False,False,False,False,-0.2329866681757102,-0.2576021346075114,False,False,False,False,175510.0,160691.42446490165,False,False,False,False,7788.8303614050055,False,False,False,False
2025-04-09 18:00:00+00:00,5.295,5.49,5.24,5.39,12871.0,,,,,,,,,,,,,,,,,,,,,,6.057346326031591,6.121461825739109,6.0553858201985316,6.030439512389904,6.055541418993172,,,,,,,,,,,,,,,,,,4.984578808901402,6.08205560286186,6.0386947390400305,6.027807690607406,6.024645120737655,6.065310130098059,,,,,,,6.057346326031591,5.958478817781702,"rgba(239, 83, 80, 0.5)",0.7861398048647521,5.784868459222501,-0.5022878332568784,53.51713423822156,-3.535484305738244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879606879606879,0.9415233415233415,False,False,False,False,-0.14493568155183273,-0.20126890807967207,False,False,False,False,188381.0,161120.72020963184,False,False,False,False,7867.62368913516,False,False,False,False
