date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_707,aVWAP_peak_676,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_83,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_825,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_418,aVWAP_valley_390,aVWAP_valley_373,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_32,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_825,aVWAP_OB_bull_390,aVWAP_OB_bear_834,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,195.78,198.27,195.78,197.935,657.0,,,,,,,,,,,,,,,,,,210.1777931035526,215.5024701369975,218.9277793139409,221.25761928035138,223.72992673256547,226.37829597228827,227.6322303752038,,,,,,,,,,,,,,,,,,,,194.88337160014132,211.77048775528107,216.50324194708048,219.70259363657632,221.93084591946712,223.19919810915155,225.25120112359855,225.28321898916465,228.0720402927524,228.4554527988215,228.4769162301576,,,,218.9277793139409,220.39637129539403,"rgba(255, 26, 202, 1.0)",8.578054868868902,218.73735626822045,-2.425066822982847,38.96149227900248,-17.48927041080095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643649525242079,1.0715192253454917,False,False,False,False,-0.27718011150117083,-0.2896923518366179,False,False,False,False,-30180.0,-17229.329179954166,False,False,False,False,1281.5254366743209,False,False,False,False
2025-06-24 15:00:00+00:00,197.935,198.54,196.635,196.635,1071.0,,,,,,,,,,,,,,,,,,210.05351234035157,215.38373335927747,218.80629756779697,221.13691537344783,223.61181092188295,226.2648668078393,227.52183388444536,,,,,,,,,,,,,,,,,,,,195.0895901573215,211.6476936001645,216.38485802682,219.58112425362393,221.8104822276808,223.08035202105577,225.13617678366964,225.1683847881144,227.96437494628537,228.35037992351192,228.37199581753268,,,,218.80629756779697,220.2980212667123,"rgba(255, 26, 202, 1.0)",8.595628507644657,218.63708871380717,-2.5596835291612803,40.38472307056587,-16.483597571725838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724236462432077,1.0691165448753976,False,False,False,False,-0.2676570635441214,-0.2786747076903696,False,False,False,False,-31251.0,-17446.719425226194,False,False,False,False,1278.2614764158043,False,False,False,False
2025-06-24 16:00:00+00:00,196.745,197.845,196.6,197.16,1244.0,,,,,,,,,,,,,,,,,,209.9113716904639,215.24723069804872,218.66645012713656,220.99783300246793,223.47558019510765,226.13391213454804,227.3943210784314,,,,,,,,,,,,,,,,,,,,195.28223061319258,211.50698407664927,216.2486828079707,219.44124772441432,221.67175745546666,222.94330710331803,225.00342919663802,225.0358537231106,227.8399829999968,228.2289534807201,228.25074386483885,,,,218.66645012713656,220.18221510958446,"rgba(255, 26, 202, 1.0)",8.58532987817644,218.51949736903003,-2.4879064255090553,42.394448992707666,-14.667348505699053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725113517289554,1.0670159506345323,False,False,False,False,-0.2738309583701721,-0.2762528330302708,False,False,False,False,-30007.0,-17641.45245739323,False,False,False,False,1277.730290734939,False,False,False,False
2025-06-24 17:00:00+00:00,197.16,197.16,196.03,196.74,1244.0,,,,,,,,,,,,,,,,,,209.76623319732917,215.10860188646095,218.52481065110183,220.8571320398089,223.3378824305928,226.00162780788654,227.26553804038016,,,,,,,,,,,,,,,,,,,,195.39599879056644,211.36360332661297,216.11049179925368,219.299640822461,221.53145816153804,222.80476485583497,224.86929659510147,224.9019394344963,227.7143444019628,228.10630198204723,228.12826810262484,,,,218.52481065110183,220.06044079589225,"rgba(255, 26, 202, 1.0)",8.572336609988367,218.39603867304905,-2.526270217599216,42.99111250284906,-13.971704634549134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705380927011187,1.069838549025966,False,False,False,False,-0.28449307464799034,-0.2803729538391306,False,False,False,False,-31251.0,-17852.453194487905,False,False,False,False,1277.2073404909863,False,False,False,False
2025-06-24 18:00:00+00:00,196.74,197.62,196.62,197.21,1468.0,,,,,,,,,,,,,,,,,,209.60544987990858,214.95206180873893,218.3638091731917,220.69660366610248,223.18024700875029,225.84971014154874,227.1174380985243,,,,,,,,,,,,,,,,,,,,195.5534737936518,211.20362564020002,215.95408233870555,219.13846868571724,221.37123549801774,222.6462721518721,224.71544664405735,224.74833226504202,227.56977486287394,227.9650961437874,227.98726044521896,,,,218.3638091731917,219.92324379143938,"rgba(255, 26, 202, 1.0)",8.552625538604822,218.25769956430423,-2.460963533279829,44.44982095618554,-12.31700691000492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738558022641856,1.0673952641165751,False,False,False,False,-0.27556837386349914,-0.27797066385131486,False,False,False,False,-29783.0,-18037.42291240282,False,False,False,False,1280.1653662198082,False,False,False,False
2025-06-24 19:00:00+00:00,197.135,198.07,196.87,196.97,4556.0,,,,,,,,,,,,,,,,,,209.13738879238835,214.48719196614405,217.8827285618786,220.21511148105822,222.7056935309445,225.3907162620478,226.669244751453,,,,,,,,,,,,,,,,,,,,195.93479871175526,210.73446091141673,215.48850849989782,218.65625640043766,220.89018365541403,222.16950338664145,224.25125418607172,224.28484051024873,227.1318982688451,227.53708674573534,227.55983348315115,,,,217.8827285618786,219.50703889475164,"rgba(255, 26, 202, 1.0)",8.557362248300604,217.84104177706058,-2.438957376287925,44.92147759663235,-11.496409685382226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756964985898053,1.0649606750590443,False,False,False,False,-0.2696423547030028,-0.2738065092771588,False,False,False,False,-34339.0,-18290.160541667894,False,False,False,False,1330.9535000768656,False,False,False,False
2025-06-25 14:00:00+00:00,194.34,194.845,192.33,192.51,1052.0,,,,,,,,,,,,,,,,,,208.9988407506747,214.35867616749033,217.75337113013012,220.08746106577345,222.58139724607125,225.27174920154954,226.5535672596344,,,,,,,,,,,,,,,,,,,,195.8051388193148,210.59908170141244,215.36093607679072,218.52724850054426,220.7631065909161,222.04432871217384,224.13042399885487,224.16420555036586,227.0190176505775,227.42685781910913,227.44976040485685,,,,217.75337113013012,219.38306492479114,"rgba(255, 26, 202, 1.0)",8.610697281618213,217.71523093223118,-2.9271997502500002,39.14012847036115,-11.496409685382226,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866543927793619,1.0685466669660295,False,False,False,False,-0.3365293698493121,-0.30516793956323546,False,False,False,False,-35391.0,-18555.289835595522,False,False,False,False,1326.6286396105575,False,False,False,False
2025-06-25 15:00:00+00:00,192.51,192.85,191.19,191.19,1147.0,,,,,,,,,,,,,,,,,,208.83653752374707,214.21059006548037,217.60542339246257,219.94203309148062,222.44026954418078,225.13707287989587,226.4227724527491,,,,,,,,,,,,,,,,,,,,195.60350760264294,210.44142701112145,215.21427783582646,218.3799048521184,220.618476794239,221.90210835624882,223.99347085302654,224.02747752865463,226.89142564924083,227.3022952971658,227.32537572801482,,,,217.60542339246257,219.23858035879422,"rgba(255, 26, 202, 1.0)",8.65780080995494,217.5680480442465,-3.0467376904671224,34.208542000515656,-8.980171645807452,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624501348309598,1.0769316485034874,False,False,False,False,-0.34282825441539394,-0.3239980969893147,False,False,False,False,-36538.0,-18834.091543570783,False,False,False,False,1323.8436994615565,False,False,False,False
2025-06-25 16:00:00+00:00,191.19,192.8,190.6,190.64,1673.0,,,,,,,,,,,,,,,,,,208.59983612149256,213.99428524843552,217.3893577428907,219.72962306582312,222.23409292684278,224.9402538370036,226.2315874492301,,,,,,,,,,,,,,,,,,,,195.31609911618713,210.21136468715795,215.00003995335803,218.16471732810598,220.40722508127826,221.69434789411864,223.79334516223997,223.82767779771424,226.70488610472412,227.12015190282256,227.1434904684491,,,,217.3893577428907,219.02791010488193,"rgba(255, 26, 202, 1.0)",8.695951150645103,217.35345249337448,-3.0719414162524097,30.49821181325978,-12.402927229004277,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860181830306533,1.081579122857714,False,False,False,False,-0.34282825441539394,-0.3334131757023543,False,False,False,False,-38211.0,-19134.50872894178,False,False,False,False,1329.2569754388967,False,False,False,False
2025-06-25 17:00:00+00:00,190.64,190.715,189.315,189.315,1461.0,,,,,,,,,,,,,,,,,,208.38002827546325,213.79588683368763,217.19239394871656,219.53660733349219,222.04725620352528,224.7623210801125,226.05891182799888,,,,,,,,,,,,,,,,,,,,195.00795102896345,209.9986478473742,214.80389928753323,217.96877699235483,220.2154198495644,221.50597398084923,223.61224208518612,223.6468729477907,226.53643907742338,226.95569939848144,226.97927230590733,,,,217.19239394871656,218.83358890580135,"rgba(255, 26, 202, 1.0)",8.829789286661274,217.1548799905902,-3.152949531043342,27.07322982766672,-15.585317707749674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542839970616387,1.0939830376421873,False,False,False,False,-0.34282825441539394,-0.3381207150588741,False,False,False,False,-39672.0,-19452.919446322525,False,False,False,False,1331.299502951472,False,False,False,False
2025-06-25 18:00:00+00:00,189.23,189.79,189.23,189.39,1708.0,,,,,,,,,,,,,,,,,,208.12528348069335,213.5650727371039,216.9630868657715,219.31176007250633,221.82945816616106,224.55474349791442,225.8573895845225,,,,,,,,,,,,,,,,,,,,194.66950747817376,209.75176926597436,214.57562381849235,217.74061792802175,219.99194620814293,221.2864174337327,223.40102338143407,223.43599757482065,226.33979892179892,226.76367490542575,226.7875187041998,,,,216.9630868657715,218.60837166804947,"rgba(255, 26, 202, 1.0)",8.911005696469607,216.92484870353755,-3.0899821682805584,24.997712310872064,-17.591683007065704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520247822573402,1.1027880039507942,False,False,False,False,-0.34282825441539394,-0.34047448473713404,False,False,False,False,-37964.0,-19739.912943278763,False,False,False,False,1337.13982073517,False,False,False,False
2025-06-25 19:00:00+00:00,189.39,190.17,188.22,188.22,3285.0,,,,,,,,,,,,,,,,,,207.63898661254282,213.12248697902461,216.52316146747017,218.88012327401282,221.4110325204823,224.15558529323977,225.4696872839515,,,,,,,,,,,,,,,,,,,,194.0595314250953,209.27969843782265,214.13772789422563,217.3028147922467,219.5628734578135,220.8646880631121,222.9949912601911,223.0306134767093,225.96134636059628,226.3939766732302,226.41833452878475,,,,216.52316146747017,218.17820332225287,"rgba(255, 26, 202, 1.0)",8.99672996499585,216.4857292572326,-3.1417781090693926,22.775972467135887,-19.84341563452443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429663163084645,1.1018802805853742,False,False,False,False,-0.34282825441539394,-0.34165136957626396,False,False,False,False,-41249.0,-20073.387161212424,False,False,False,False,1367.3392033594307,False,False,False,False
2025-06-26 14:00:00+00:00,188.46,188.74,185.65,186.08,1501.0,,,,,,,,,,,,,,,,,,207.40151923266936,212.90887173173877,216.31216149099689,218.67377092089092,221.2115553169062,223.96574956523713,225.285472935423,,,,,,,,,,,,,,,,,,,186.82333333333335,193.7277194456325,209.05010389775524,213.92676197263552,217.0930769242525,219.35792021170116,220.66352558752354,222.80168871688622,222.83762215735584,225.78155264704273,226.21835934774256,226.24296222089114,,,,216.31216149099689,216.33072250824284,"rgba(255, 26, 202, 1.0)",9.121542165032157,214.30276644836164,-3.094078384744509,20.07983303847966,-22.584360977831054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829525522325096,1.1081729168054348,True,False,False,False,-0.34282825441539394,-0.342239811995829,False,False,False,False,-42750.0,-20424.962554061844,False,False,False,False,1369.4114637724626,False,False,False,False
2025-06-26 15:00:00+00:00,186.36,186.65,185.73,185.84,3551.0,,,,,,,,,,,,,,,,,,206.84102377569246,212.4029252457357,215.81232870016953,218.18475953719627,220.73858279759827,223.51532436651488,224.8482173011019,,,,,,,,,,,,,,,,,,,186.29616587490105,192.9786295990079,208.50747668958917,213.42695134502338,216.59618227256536,218.87217259226082,220.18661862514801,222.34314115613384,222.37980100880822,225.35464718194663,225.801240403869,225.8264176609957,,,,215.81232870016953,215.8375055860136,"rgba(255, 26, 202, 1.0)",9.239892956459927,213.79424583942233,-3.025386329814411,18.16259844846022,-24.631980133572377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301983166403872,1.1169912722911897,False,False,False,False,-0.34282825441539394,-0.3425340332056115,False,False,False,False,-46301.0,-20826.141429192667,False,False,False,False,1403.2345418535097,True,False,False,False
2025-06-26 16:00:00+00:00,185.84,186.66,185.68,186.54,1830.0,,,,,,,,,,,,,,,,,,206.56646243750947,212.1516813811066,215.56299675063931,217.94012059808605,220.5012904774094,223.28869401996053,224.6279215634849,,,,,,,,,,,,,,,,,,,186.29541267073526,192.65765118719668,208.2403674963205,213.17833067127316,216.34807497684665,218.62898048021717,219.9474964242342,222.11267828800672,222.14969059939264,225.13941907566382,225.59081734290675,225.616277003842,,,,215.56299675063931,215.6075980760438,"rgba(255, 26, 202, 1.0)",9.32554403069651,213.55706049506657,-2.8971028828061534,19.007060518155797,-24.631980133572377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306065664997218,1.1185531441291037,False,False,False,False,-0.34282825441539394,-0.34268114381050274,False,False,False,False,-44471.0,-21192.728383778827,False,False,False,False,1409.8510605844629,False,False,False,False
2025-06-26 17:00:00+00:00,186.715,188.71,186.705,188.42,2241.0,,,,,,,,,,,,,,,,,,206.2666621765629,211.86975632783657,215.28025479787487,217.66097397446867,220.2289378198691,223.0271197295043,224.37303134925196,,,,,,,,,,,,,,,,,,,186.70062205414888,192.3959540093171,207.94585843051686,212.89833654352412,216.06612019933561,218.35103194364726,219.67337384281376,221.84726813658895,221.88466355606585,224.8901317924977,225.34687150601067,225.37264593728574,,,,215.28025479787487,215.37261126984845,"rgba(255, 26, 202, 1.0)",9.318427187688005,213.3151907989432,-2.671608662869207,24.41794727227431,-24.631980133572377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416228333000421,1.1021150986528172,False,False,False,False,-0.3183158309721228,-0.33049848739131277,False,False,False,False,-42230.0,-21518.88763364272,False,False,False,False,1422.7370906529209,False,False,False,False
2025-06-26 18:00:00+00:00,188.42,188.57,186.72,187.12,1585.0,,,,,,,,,,,,,,,,,,206.05503616754277,211.6704098583176,215.08033437800484,217.46355128369098,220.03625105763948,222.84196716132215,224.1925594463061,,,,,,,,,,,,,,,,,,,186.81450550989916,192.20979638062997,207.73784246048538,212.70032767367906,215.86674548573697,218.15444333323964,219.47945205557517,221.65943104971842,221.69709416654356,224.71358443295472,225.17406809875936,225.20006323410848,,,,215.08033437800484,215.19723490706073,"rgba(255, 26, 202, 1.0)",9.294473945248841,213.13546997293264,-2.7990255420782852,26.5586076116466,-30.425801691570992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478564307078762,1.096444001329345,False,False,False,False,-0.31871017980046695,-0.32460433359588986,False,False,False,False,-43815.0,-21864.56379436144,False,False,False,False,1425.252794673806,False,False,False,False
2025-06-26 19:00:00+00:00,187.12,187.55,186.83,187.09,3277.0,,,,,,,,,,,,,,,,,,205.62513719106562,211.26321225269797,214.67138974918186,217.05927690531243,219.64120660934816,222.46187482123364,223.82183737604845,,,,,,,,,,,,,,,,,,,186.89468156358006,191.8435903106433,207.31444867489049,212.29560200429034,215.45877483247483,217.75175830637664,219.0819791197602,221.27401269097837,221.31221283538727,224.35077610010248,224.81882100444645,224.84526220799248,,,,214.67138974918186,214.83083445030584,"rgba(255, 26, 202, 1.0)",9.249349121000495,212.76120093258032,-2.7754602617706667,27.95250083752839,-28.88274567307979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550857091906109,1.0967209825906685,False,False,False,False,-0.3261106361905032,-0.3253574848931965,False,False,False,False,-47092.0,-22255.686836309324,False,False,False,False,1453.9620536711113,False,False,False,False
2025-06-27 14:00:00+00:00,188.125,190.855,188.125,188.33,832.0,,,,,,,,,,,,,,,,,,205.5302635925893,211.17014816609546,214.5766734270437,216.96491697634045,219.5483350939589,222.37190831755794,223.73382754285106,,,,,,,,,,,,,,,,,,,187.0187011540798,191.79408121606951,207.21982598187694,212.20267880217997,215.36403170961452,217.6575796429174,218.98867434161303,221.1830306547924,221.22134823567987,224.26453824543665,224.73428874867486,224.7608309365421,,,,214.5766734270437,214.75293067294282,"rgba(255, 26, 202, 1.0)",9.16441934139066,212.6821902459219,-2.6572540320079407,31.89719591066172,-24.96364605956544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581311829378455,1.0771145922841339,False,False,False,False,-0.2890357544355521,-0.3071966196643743,False,False,False,False,-46260.0,-22627.84673032003,False,False,False,False,1444.3192311335747,False,False,False,False
2025-06-27 15:00:00+00:00,188.89,188.95,187.615,188.18,634.0,,,,,,,,,,,,,,,,,,205.45497141345356,211.09702717888084,214.5025607868211,216.89124597715107,219.4759667312155,222.3019236944544,223.6654129301039,,,,,,,,,,,,,,,,,,,187.06915658101957,191.74592758404023,207.14500729861933,212.1297654220819,215.28995595589998,217.5840918800893,218.91594030443036,221.1122067120272,221.15061702768375,224.19751502823672,224.66860242503407,224.69522369849312,,,,214.5025607868211,214.6891115068282,"rgba(255, 26, 202, 1.0)",9.070028171732778,212.61740239032784,-2.694302810049509,34.2953726930736,-22.54723437074181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614728185174539,1.0840094621183647,False,False,False,False,-0.3083977307544132,-0.30779717520939376,False,False,False,False,-46894.0,-23004.066160857707,False,False,False,False,1431.7561422787905,False,False,False,False
2025-06-27 16:00:00+00:00,188.18,189.385,188.18,188.96,809.0,,,,,,,,,,,,,,,,,,205.3631243564862,211.00680304579214,214.41071849911822,216.79972302327056,219.38585274404284,222.21458603144495,223.57995238441927,,,,,,,,,,,,,,,,,,,187.15734604346045,191.6964561444143,207.05336031854105,212.0396637860398,215.19808021343692,217.4927371060238,218.8254141257043,221.02389834693705,221.06242133239766,224.11375866639733,224.58648759050607,224.61320608888263,,,,214.41071849911822,214.61176788670082,"rgba(255, 26, 202, 1.0)",8.937773078042687,212.539098706583,-2.6381402280742003,37.77617393639318,-19.129138629098055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660304072799909,1.0797691710132058,False,False,False,False,-0.30035389847600186,-0.30407553684269784,False,False,False,False,-46085.0,-23361.910096348285,False,False,False,False,1422.1010082899722,False,False,False,False
2025-06-27 17:00:00+00:00,188.855,189.39,188.08,188.39,503.0,,,,,,,,,,,,,,,,,,205.30576887890038,210.95051627786083,214.3534536069581,216.74266986526706,219.32968602137268,222.1601537163142,223.5266902816943,,,,,,,,,,,,,,,,,,,187.20123526019606,191.66421476095232,206.99615165182774,211.98346133049625,215.14079937729417,217.43579180945812,218.76898916560822,220.96885890266645,221.0074519592455,224.0615564681505,224.53530632789395,224.5620852945855,,,,214.3534536069581,214.5628863661443,"rgba(255, 26, 202, 1.0)",8.898288059361606,212.48962849909202,-2.7083443847086497,39.04072225821787,-17.75496415790871,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8637561159202106,1.0757156456862005,False,False,False,False,-0.30111642738310607,-0.30259598211290195,False,False,False,False,-46588.0,-23722.004513459164,False,False,False,False,1407.8513802544687,False,False,False,False
2025-06-27 18:00:00+00:00,188.39,189.03,187.82,188.13,892.0,,,,,,,,,,,,,,,,,,205.20324625830082,210.85009042924656,214.251374761283,216.6410107459606,219.22963829145786,222.06321772330259,223.4318450440872,,,,,,,,,,,,,,,,,,,187.25809647880675,191.60331857170132,206.89396295728125,211.88321162699,215.03870785349855,217.33433537428792,218.66847557108554,220.87083166121275,220.90954943276094,223.96859673195377,224.44416245724736,224.4710489656241,,,,214.251374761283,214.47445899663626,"rgba(255, 26, 202, 1.0)",8.859219519544897,212.40014682185694,-2.739535550317158,39.39789396308204,-17.091521431292513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8618269059889814,1.0833703572063262,False,False,False,False,-0.3061013353358393,-0.3043486587243706,False,False,False,False,-47480.0,-24090.34552875437,False,False,False,False,1399.85368443657,False,False,False,False
2025-06-27 19:00:00+00:00,188.08,190.02,188.07,189.93,1722.0,,,,,,,,,,,,,,,,,,205.02046477393628,210.66732932519534,214.06417499807267,216.45375236335056,219.0445857557007,221.883219956387,223.2554289586533,,,,,,,,,,,,,,,,,,,187.44311159278183,191.52630939208328,206.71041523212722,211.7002867139458,214.85119757857217,217.1472341916103,218.4827184910009,220.68908741980485,220.72802557766806,223.79556327585914,224.2744018720197,224.30148264833917,,,,214.06417499807267,214.31783105879512,"rgba(255, 26, 202, 1.0)",8.756593426751705,212.24247789759494,-2.5480774098097916,43.91817937516046,-12.56767449072565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581509919666236,1.0826860769606315,False,False,False,False,-0.29614600592190876,-0.3002473323231397,False,False,False,False,-45758.0,-24426.278156215543,False,False,False,False,1404.8482009569332,False,False,False,False
2025-06-30 14:00:00+00:00,189.38,190.06,187.19,188.455,1989.0,,,,,,,,,,,,,,,,,,204.80438103382244,210.4525589595752,213.84478073363277,216.23456566355128,218.82819289652986,221.6728902908051,223.04933314912185,,,,,,,,,,,,,,,,,,,187.54786054167056,191.41445528115239,206.49391975049397,211.4854940150511,214.63154146690593,216.92829993413883,218.2654623865181,220.47665012408333,220.51584579177305,223.5934122507625,224.07606529358378,224.10337241746487,,,,213.84478073363277,214.12732010424403,"rgba(255, 26, 202, 1.0)",8.672802410330714,212.05063826026208,-2.720647507448784,44.01716949653725,-12.2168698486185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850729171256113,1.0842402079569984,False,False,False,False,-0.3025292869364147,-0.3013883096297772,False,False,False,False,-47747.0,-24787.839735188947,False,False,False,False,1413.9048179963606,False,False,False,False
2025-06-30 15:00:00+00:00,188.455,188.455,186.91,187.9,989.0,,,,,,,,,,,,,,,,,,204.6937586516825,210.34340265047075,213.73362456256746,216.12368959798033,218.71887326657532,221.56674730145076,222.94536829595924,,,,,,,,,,,,,,,,,,,187.55702452844255,191.34691774899855,206.38338510323166,211.37643164508142,214.5203159373231,216.8175957310476,218.15567898090404,220.36939553726103,220.40872190519025,223.49144275250586,223.97602314629148,224.0034445787989,,,,213.73362456256746,214.02799168009275,"rgba(255, 26, 202, 1.0)",8.55807483139808,211.9505069471884,-2.8102707000120257,43.12040440167762,-12.2168698486185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506902530562077,1.088097798652415,False,False,False,False,-0.3172592677025783,-0.3093237886661777,False,False,False,False,-48736.0,-25159.129041620126,False,False,False,False,1407.3171463995177,False,False,False,False
2025-06-30 16:00:00+00:00,187.775,191.245,187.775,191.175,2171.0,,,,,,,,,,,,,,,,,,204.48832885936432,210.13156350046512,213.51431536364754,215.9028765181528,218.49928049156443,221.35182203820392,222.73412516276048,,,,,,,,,,,,,,,,,,,187.77902627143985,191.29700574496195,206.17478849203547,211.16357616716664,214.3001549154825,216.59658907826196,217.93554006379594,220.1529063658212,220.19247125191637,223.28396518253587,223.77221999529394,223.7998604234132,,,,213.51431536364754,213.84581136243597,"rgba(255, 26, 202, 1.0)",8.45557335363653,211.76891623133102,-2.4355434421811366,48.43836115939148,-7.564758115589115,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8684851543812678,1.0758410322807168,False,False,False,False,-0.2868887826522238,-0.2981062856592007,False,False,False,False,-46565.0,-25491.0030099671,False,False,False,False,1419.1571906413856,False,False,False,False
2025-06-30 17:00:00+00:00,191.11,191.11,190.26,190.64,1515.0,,,,,,,,,,,,,,,,,,204.3542287637801,209.9907162044888,213.3675526714925,215.75454574085572,218.35124252840868,221.20643557383548,222.5910133751676,,,,,,,,,,,,,,,,,,,187.94721586472613,191.28042031870194,206.03770289250332,211.0217271643237,214.15262955285965,216.44798143860288,217.78724287126386,220.00665700218948,220.04637482687895,223.1433085099721,223.63397088904205,223.66175514746956,,,,213.3675526714925,213.72540638613486,"rgba(255, 26, 202, 1.0)",8.396436397136611,211.6495628816423,-2.5021999676919005,50.9466800699776,-5.124699149006396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.876537785588752,1.0728471001757465,False,False,False,False,-0.2676337526665417,-0.28287001916287124,False,False,False,False,-48080.0,-25841.22001756451,False,False,False,False,1420.6431256702012,False,False,False,False
2025-06-30 18:00:00+00:00,190.64,190.79,190.14,190.525,936.0,,,,,,,,,,,,,,,,,,204.27156922361814,209.9038884899328,213.27708678805905,215.6631026859355,218.25995997484864,221.11675921132513,222.502723748498,,,,,,,,,,,,,,,,,,,188.035267388269,191.2676301895436,205.95320824167428,210.93427918931832,214.06169138574631,216.35636396881412,217.69580556151897,219.91645863119533,219.9562698156833,223.056520847884,223.54865708330811,223.57652941951386,,,,213.27708678805905,213.6501985181414,"rgba(255, 26, 202, 1.0)",8.313220626759422,211.57504218213222,-2.532116387525461,52.3843193505268,-3.6316549919149423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875814977973568,1.0747136563876647,False,False,False,False,-0.27122383382888554,-0.27704692649587837,False,False,False,False,-49016.0,-26200.518932020874,False,False,False,False,1413.1292787605857,False,False,False,False
2025-06-30 19:00:00+00:00,190.525,191.01,190.11,190.515,1879.0,,,,,,,,,,,,,,,,,,204.10928049179506,209.73242795977686,213.09809322862543,215.4819488488431,218.07889769113444,220.9386565695713,222.3272714097882,,,,,,,,,,,,,,,,,,,188.19869224193695,191.2450333394354,205.7869758927307,210.76146686423633,213.88168762534818,216.17480406323585,217.51448431837375,219.73740678737786,219.77739891053514,222.88399990680526,223.37901865605295,223.4070634218531,,,,213.09809322862543,213.50076885407663,"rgba(255, 26, 202, 1.0)",8.209719926968784,211.4272616677857,-2.54725640506801,53.32011454174793,-2.5133412251312137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8738476467734109,1.0752503197918042,False,False,False,False,-0.2696727392311738,-0.27335983286352605,False,False,False,False,-50895.0,-26583.379103617448,False,False,False,False,1420.3520806402664,False,False,False,False
