date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_80,aVWAP_peak_32,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_304,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_176,aVWAP_valley_151,aVWAP_valley_84,aVWAP_OB_bull_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,78.07,78.945,77.57,78.755,61910.0,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,61910.0,False,False,False,False
2024-01-09 17:00:00+00:00,77.86,78.855,77.83,78.36,48045.0,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48045.0,-744.8837209302326,False,False,False,False,61695.038759689916,False,False,False,False
2024-01-10 17:00:00+00:00,77.75,77.75,76.8,77.19,44609.0,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92654.0,-2169.8312601406165,False,False,False,False,61430.13893395829,False,False,False,False
2024-01-11 17:00:00+00:00,82.335,82.99,78.8,79.61,172889.0,,,,,,,,,,,,,,,,,,,#000000,,,,21.385088695424503,-30.75342017411795,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80235.0,-892.2369770376613,False,False,False,False,63158.18329157134,False,False,False,False
2024-01-12 17:00:00+00:00,81.92,82.95,81.72,82.83,125752.0,,,,,,,,,,,,,,,,,,,#000000,,,,41.495075443213004,-13.93753742283377,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205987.0,2315.1930536140853,False,False,False,False,64128.63006224464,False,False,False,False
2024-01-15 17:00:00+00:00,82.83,82.83,82.83,82.83,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,54.901733275072004,-3.762467417281563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205987.0,5472.895486891386,False,False,False,False,63134.38773569821,False,False,False,False
2024-01-16 17:00:00+00:00,79.92,79.925,78.235,78.675,108069.0,,,,,,,,,,,,,,,,,,,#000000,,,,51.733200404539275,-3.762467417281563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97918.0,6906.152921203147,False,False,False,False,63831.048390958706,False,False,False,False
2024-01-17 17:00:00+00:00,77.505,77.61,76.73,77.05,82785.0,,,,,,,,,,,,,,,,,,,#000000,,,,47.14573652671831,-3.762467417281563,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15133.0,7033.700937928679,False,False,False,False,64124.90810582756,False,False,False,False
2024-01-18 17:00:00+00:00,76.44,76.63,75.9,76.415,45292.0,,,,,,,,,,,,,,,,,,,#000000,,,,43.23836191632837,6.0401402371028325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30159.0,6457.069915635211,False,False,False,False,63832.92503441938,False,False,False,False
2024-01-19 17:00:00+00:00,74.98,76.035,74.845,75.945,66829.0,,,,,,,,,,,,,,,,,,,#000000,,,,40.008769158675875,3.110265650685527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96988.0,4853.270382059472,False,False,False,False,63879.375809079545,False,False,False,False
2024-01-22 17:00:00+00:00,75.38,75.69,74.92,75.355,47045.0,,,,,,,,,,,,,,,,,,,#000000,,,,37.07827258321247,0.1405785026785935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144033.0,2544.956112570177,False,False,False,False,63618.37773452017,False,False,False,False
2024-01-23 17:00:00+00:00,74.785,75.05,74.19,74.95,35406.0,,,,,,,,,,,,,,,,,,,#000000,,74.72999999999999,,34.59443647419617,-2.642448198642576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179439.0,-276.50057134563986,False,False,False,False,63180.976529333806,False,False,False,False
2024-01-24 17:00:00+00:00,76.71,76.8,76.04,76.41,81992.0,,,,,,,,,,,,,,,,,,,#000000,,75.90798576920675,,36.95557791547721,-2.642448198642576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97447.0,-1783.0199423325291,False,False,False,False,63472.620304072814,False,False,False,False
2024-01-25 17:00:00+00:00,76.96,77.44,76.83,77.375,37186.0,,,,,,,,,,,,,,,,,,,#000000,,76.22239496541255,,40.725536139105685,-2.642448198642576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60261.0,-2689.655292063808,False,False,False,False,63065.075803234475,False,False,False,False
