date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_831,aVWAP_peak_804,aVWAP_peak_760,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_634,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_459,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_314,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_112,aVWAP_peak_43,aVWAP_peak_21,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_794,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_543,aVWAP_valley_523,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_250,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_70,aVWAP_OB_bull_666,aVWAP_OB_bull_455,aVWAP_OB_bull_305,aVWAP_OB_bull_203,aVWAP_OB_bull_114,aVWAP_OB_bull_2,aVWAP_OB_bear_831,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,13.47,13.545,13.4,13.51,9954.0,,,,,,,,,,,,,,,,12.944216752541694,12.608970830875746,12.571711795417412,12.2829514268528,12.20964329419212,12.15710980151811,,,,,,,,,,,,,,,,,,,,,13.02209031811602,12.842226628921935,12.65294194205058,12.589829520176869,12.508960429850301,12.423913996126586,12.283262595716776,12.231764361325398,,,,12.65294194205058,12.283262595716776,12.035370567914585,,,12.523542406691595,"rgba(0, 255, 255, 0.75)",0.5611506839433547,12.521008573012303,1.7624346816042211,68.57271961187233,24.21858472512008,True,False,True,False,False,18.393050680419883,0.0,0.0,0.0,0.0,0,1.0550510783200908,0.8793984108967083,False,False,False,False,0.2653728664547387,0.2770240633436792,False,False,False,False,144721.0,87053.01197119616,False,False,False,False,7696.724524487639,False,False,False,False
2025-06-10 16:00:00+00:00,13.51,13.8,13.495,13.8,9231.0,,,,,,,,,,,,,,,,12.963484355726056,12.623316592174332,12.584259687359737,12.292525350783027,12.21734221580806,12.164451574449645,,,,,,,,,,,,,,,,,,,,,13.043399580578242,12.857924446660366,12.66857247214853,12.603523268553236,12.520695642616063,12.434942607774484,12.293298782008833,12.239676416447558,,,,12.66857247214853,12.293298782008833,12.042694549606827,,,12.536243785220586,"rgba(0, 255, 0, 1.0)",0.5716669398260621,12.532665228560699,2.216911077322237,71.53833782619705,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0573049645390074,0.8763120567375889,False,False,False,False,0.32598632736914246,0.30150519535641085,False,False,False,False,153952.0,88090.20558404582,False,False,False,False,7720.51174116225,False,False,False,False
2025-06-10 17:00:00+00:00,13.8,13.86,13.695,13.74,5532.0,,,,,,,,,,,,,,,,12.975571821259006,12.632256155587857,12.592088419165234,12.29847019729965,12.222124000960646,12.169007740234406,,,,,,,,,,,,,,,,,,,,,13.05677387832593,12.86778365359426,12.678309670355786,12.612058705665325,12.528009939067823,12.441804846361828,12.299527542689505,12.244592059749854,,,,12.678309670355786,12.299527542689505,12.04722836228968,,,12.544169902165509,"rgba(0, 255, 0, 1.0)",0.5785843472190125,12.540042414333644,2.0739544570018134,71.603304515021,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0661368152143063,0.8753902923644623,False,False,False,False,0.34282822012569153,0.32216670774105116,False,False,False,False,148420.0,89025.55123390557,False,False,False,False,7686.5813265705865,False,False,False,False
2025-06-10 18:00:00+00:00,13.73,13.875,13.705,13.85,5087.0,,,,,,,,,,,,,,,,12.986985102210562,12.640675633959445,12.599469033190339,12.304061071830908,12.22662261905359,12.173292055845737,,,,,,,,,,,,,,,,,,,,,13.069396213403959,12.87710780985656,12.687476707839643,12.620099619765172,12.534902315043807,12.448265366457695,12.305383358698622,12.24921736465339,,,,12.687476707839643,12.305383358698622,12.051485120776894,,,12.55163959084353,"rgba(0, 255, 0, 1.0)",0.5880374673973306,12.547043604404712,2.2157710483350788,72.89494211697999,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.061934389140272,0.8755656108597287,False,False,False,False,0.3428282203229856,0.3324974640320184,False,False,False,False,153507.0,90025.26361787603,False,False,False,False,7646.2777401121275,False,False,False,False
2025-06-10 19:00:00+00:00,13.835,13.85,13.675,13.74,9710.0,,,,,,,,,,,,,,,,13.006526493056832,12.65567653455262,12.612682628680043,12.31423325564459,12.234843311266426,12.181135373253012,,,,,,,,,,,,,,,,,,,,,13.090646796819799,12.893383168785018,12.703731172898074,12.634456370170124,12.547296052158986,12.459937963651223,12.316031733303282,12.2576621792917,,,,12.703731172898074,12.316031733303282,12.059301203739496,,,12.564874502395119,"rgba(0, 255, 255, 0.75)",0.5938043479157146,12.559262872621515,1.9884278913129156,70.49249988802234,24.21858472512008,True,False,True,False,True,19.849694172893706,0.0,0.0,0.0,0.0,0,1.0553215388935695,0.8792474024150522,False,False,False,False,0.3334814529411716,0.332989458486595,False,False,False,False,143797.0,90858.93394938183,False,False,False,False,7678.273434063877,False,False,False,False
2025-06-11 14:00:00+00:00,13.84,14.185,13.84,14.15,13894.0,,,,,,,,,,,,,,,14.058333333333332,13.043475198643462,12.682184666548782,12.635956158595343,12.331555714647903,12.248770374548124,12.194361143916916,,,,,,,,,,,,,,,,,,,,,13.131742255205813,12.923487860464629,12.732614994257773,12.659771957258272,12.568944356109354,12.480110315512453,12.334154336029673,12.271997224880208,,,,12.732614994257773,12.334154336029673,12.072339748886018,,,12.686497325996802,"rgba(0, 255, 0, 1.0)",0.6112322364264255,12.67524428078386,2.4127584105156377,72.92024559216873,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0622932745314224,0.8563947078280045,False,False,False,False,0.3428282234902342,0.33790884098841456,False,False,False,False,157691.0,91895.0900121821,False,False,False,False,7774.641287799321,False,False,False,False
2025-06-11 15:00:00+00:00,14.15,14.15,14.03,14.11,11825.0,,,,,,,,,,,,,,,14.075958111383283,13.074049064542976,12.70457544806106,12.65569977672618,12.346351169923722,12.260704585762356,12.20569998440757,,,,,,,,,,,,,,,,,,,,,13.165401647831352,12.94873525868282,12.756927899954283,12.68119059894566,12.587347986366716,12.49728928572606,12.349620247998285,12.284276991283916,,,,12.756927899954283,12.349620247998285,12.083515061922286,,,12.70625520383975,"rgba(0, 255, 0, 1.0)",0.6250282011655591,12.69466005203607,2.2644417409079916,73.57361839062277,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0766685052399343,0.8554881412024271,False,False,False,False,0.3428282244595769,0.3403685327239957,False,False,False,False,145866.0,92731.84830656687,False,False,False,False,7837.437546903207,False,False,False,False
2025-06-11 16:00:00+00:00,14.12,14.14,13.985,14.08,10633.0,,,,,,,,,,,,,,,14.07372785541373,13.0993430412737,12.723714728563483,12.672662680563256,12.359233028884423,12.271141335422802,12.215629977122104,,,,,,,,,,,,,,,,,,,,,13.192862212929693,12.969989490140907,12.777614651746205,12.699537399954638,12.603218298479888,12.512159561892016,12.363075384773591,12.295008207333563,,,,12.777614651746205,12.363075384773591,12.093319076460633,,,12.721927856966266,"rgba(0, 255, 0, 1.0)",0.6359533880023863,12.71016470668053,2.153986941751036,73.24906769377618,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0742089050686086,0.874264911789415,False,False,False,False,0.33461252380516415,0.3374905282645799,False,False,False,False,135233.0,93390.78089096118,False,False,False,False,7880.779600439591,False,False,False,False
2025-06-11 17:00:00+00:00,14.075,14.105,14.04,14.05,6107.0,,,,,,,,,,,,,,,14.072472502885136,13.113249033400066,12.734439671971595,12.682199472857782,12.366530623229536,12.277070296136985,12.221275312305066,,,,,,,,,,,,,,,,,,,,,13.20783460911006,12.981799875548084,12.78917361836012,12.709831881542419,12.612160090695681,12.520555612612148,12.370693522339419,12.301101975850823,,,,12.78917361836012,12.370693522339419,12.0988968592825,,,12.730692539922996,"rgba(0, 255, 0, 1.0)",0.6444923066517821,12.718797166204684,2.065506166723822,72.23105878087469,24.21858472512008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680862986831048,0.8755954048753154,False,False,False,False,0.33759496194204247,0.33754274510331117,False,False,False,False,129126.0,93944.81529575247,False,False,False,False,7853.279141518047,False,False,False,False
2025-06-11 18:00:00+00:00,14.055,14.065,13.95,13.97,3576.0,,,,,,,,,,,,,,,14.066454436841534,13.120622095121403,12.7403142733275,12.687443776419384,12.37059995033946,12.280388672404614,12.224440111287194,,,,,,,,,,,,,,,,,,,,,13.21566886627127,12.988158693581752,12.795480105185261,12.715480486146104,12.617095585899126,12.52520904471877,12.37493980824219,12.304509954835064,,,,12.795480105185261,12.37493980824219,12.102032582306705,,,12.735120390708042,"rgba(0, 255, 255, 0.75)",0.6495783941065859,12.723190036885988,1.9194141529735513,69.4373153451555,23.768700298678908,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0626573426573431,0.8791608391608395,False,False,False,False,0.31830968380240426,0.32792621445285774,False,False,False,False,125550.0,94434.81815938422,False,False,False,False,7786.9647362231935,False,False,False,False
2025-06-11 19:00:00+00:00,13.965,13.97,13.82,13.87,7366.0,,,,,,,,,,,,,,,14.04165496276599,13.133593097376462,12.751214059604377,12.6972311057731,12.378363598127107,12.28675443740715,12.230526940253377,,,,,,,,,,,,,,,,,,,,,13.229148369255434,12.999625934319546,12.807110174134827,12.725988658620956,12.626361086589144,12.534002693440316,12.383036664747053,12.311039715325787,,,,12.807110174134827,12.383036664747053,12.10809132082313,,,12.742376766516042,"rgba(0, 255, 255, 0.75)",0.6511324300335853,12.73046079972143,1.750088227397601,65.17448444872625,19.721306026164328,False,False,True,False,False,18.574790117026236,0.0,0.0,0.0,0.0,0,1.0545808966861603,0.8847117794486219,False,False,False,False,0.2854562401057582,0.306691227279308,False,False,False,False,118184.0,94803.02252900616,False,False,False,False,7780.43815116547,False,False,False,False
2025-06-12 14:00:00+00:00,13.84,13.885,13.75,13.785,3323.0,,,,,,,,,,,,,,,14.027888900641702,13.138695512981375,12.75572200157665,12.701300867126998,12.381655632530556,12.289466946940134,12.233126365780878,,,,,,,,,,,,,,,,,,,,,13.234335163983749,13.004245889759241,12.811893236948025,12.730345200386427,12.630234353654837,12.537700240787311,12.386468218246362,12.313819184236534,,,,12.811893236948025,12.386468218246362,12.110688798558813,,,12.745126514372055,"rgba(0, 255, 255, 0.75)",0.6498427529822915,12.733225188660798,1.6185066410486897,60.49438756903015,15.4652254106457,False,True,True,False,False,16.69450007269195,0.0,0.0,0.0,0.0,0,1.0505274847307058,0.8903387007218218,False,False,False,False,0.26317181203335765,0.2849315196563328,False,False,False,False,114861.0,95113.99892390528,False,False,False,False,7711.330582930346,False,False,False,False
2025-06-12 15:00:00+00:00,13.795,13.82,13.715,13.75,2925.0,,,,,,,,,,,,,,,14.014834196717464,13.142824926934546,12.75948972932366,12.704713723742557,12.384449732105923,12.291775996881366,12.235342137815586,,,,,,,,,,,,,,,,,,,,,13.238471280333721,13.00804334088668,12.81587695738213,12.733991873220955,12.633493128990256,12.54082240534137,12.38937983404753,12.316183726264763,,,,12.81587695738213,12.38937983404753,12.112908116925249,,,12.747312865999236,"rgba(0, 255, 255, 0.75)",0.6468595305414088,12.735425046641618,1.568462557101389,56.63885886680146,12.067786474048845,False,True,True,False,False,15.926818662385532,0.0,0.0,0.0,0.0,0,1.0595004209935448,0.8947516138085884,False,False,False,False,0.24893046466775165,0.2669309921620422,False,False,False,False,111936.0,95374.8051421393,False,False,False,False,7637.123907226,False,False,False,False
2025-06-12 16:00:00+00:00,13.755,13.8,13.73,13.75,1247.0,,,,,,,,,,,,,,,14.009615820415133,13.14456410436035,12.76108478054834,12.706159755042925,12.385636051575366,12.292757087671339,12.236283795061533,,,,,,,,,,,,,,,,,,,,,13.24020939346318,13.009647181034449,12.817562198775567,12.735536202635133,12.63487468126943,12.54214681336679,12.390615879850577,12.31718828299128,,,,12.817562198775567,12.390615879850577,12.113851499715999,,,12.748258801870758,"rgba(0, 255, 255, 0.75)",0.6428461278907599,12.736371593186409,1.5767823166943604,54.068506398649006,9.830489598426105,False,True,True,False,False,15.926818662385521,0.0,0.0,0.0,0.0,0,1.0604160729552585,0.906811057281277,False,False,False,False,0.2482210326751431,0.2575760124185926,False,False,False,False,111936.0,95631.56785311388,False,False,False,False,7538.052218741875,False,False,False,False
2025-06-12 17:00:00+00:00,13.75,13.81,13.74,13.79,2109.0,,,,,,,,,,,,,,,14.00192976747877,13.147578168517281,12.763824662555148,12.7086426131343,12.387666904462812,12.29443596275061,12.237894606249704,,,,,,,,,,,,,,,,,,,,,13.243234873067795,13.01241606193539,12.820458923444024,12.738188294123782,12.637244945462589,12.54441687122673,12.392731745176711,12.318907577784955,,,,12.820458923444024,12.392731745176711,12.115463902230339,,,12.74997146515804,"rgba(0, 255, 255, 0.75)",0.6418042346975239,12.738072925953379,1.639015477269924,53.3550270616232,9.171034446330815,False,True,True,False,False,16.509542190169423,0.0,0.0,0.0,0.0,0,1.0576096302665525,0.9091430209229009,False,False,False,False,0.25106023764732216,0.25431812503295737,False,False,False,False,114045.0,95917.04742128267,False,False,False,False,7453.880866513318,False,False,False,False
2025-06-12 18:00:00+00:00,13.79,13.83,13.74,13.825,3423.0,,,,,,,,,,,,,,,13.99143855000903,13.152549789830005,12.76832004822332,12.712716594816992,12.390993741626147,12.29718632576355,12.240532876744137,,,,,,,,,,,,,,,,,,,,,13.248239092265818,13.01697428489937,12.825212621371636,12.742539449298542,12.641132556216577,12.548138010944543,12.396197406562521,12.321724388939698,,,,12.825212621371636,12.396197406562521,12.118103020754212,,,12.752926382500792,"rgba(0, 255, 255, 0.75)",0.6378990925312956,12.740987076175754,1.6993485905783177,53.7553483392062,9.171034446330815,False,True,True,False,False,17.020201055161497,0.0,0.0,0.0,0.0,0,1.0578417266187052,0.9070503597122302,False,False,False,False,0.2539034128583088,0.2541107689456331,False,False,False,False,117468.0,96251.17071707673,False,False,False,False,7391.386589513112,False,False,False,False
2025-06-12 19:00:00+00:00,13.825,13.84,13.73,13.81,8178.0,,,,,,,,,,,,,,,13.969723078572768,13.164035993699057,12.778852197464847,12.722283374127331,12.398850809343072,12.303695004928528,12.24677996610512,,,,,,,,,,,,,,,,,,,,,13.259731831486526,13.027585008319923,12.836327463755607,12.752743185055627,12.650276332422456,12.556904319792022,12.40437926534654,12.32838825266993,,,,12.836327463755607,12.40437926534654,12.124356174022855,,,12.760037072205956,"rgba(0, 255, 255, 0.75)",0.6341160904883381,12.747952301750967,1.6748474201800205,53.55522643421376,8.90575341119316,False,True,True,False,False,16.670198539444186,0.0,0.0,0.0,0.0,0,1.0618705035971225,0.8989928057553958,False,False,False,False,0.2539034128583088,0.25400709090197093,False,False,False,False,109290.0,96453.32310906003,False,False,False,False,7403.582146264846,False,False,False,False
2025-06-13 14:00:00+00:00,13.34,13.52,13.26,13.52,5738.0,,,,,,,,,,,,,,,13.931415247767928,13.167380889502692,12.783536859853966,12.726672906681298,12.402901601519902,12.307132545719488,12.25011990557077,,,,,,,,,,,,,,,,,,,,,13.262262535059545,13.031438972953199,12.841098156362214,12.757348844642,12.654612366931023,12.561212258402383,12.408589845351823,12.331887786192132,,,,12.841098156362214,12.408589845351823,12.127775449725142,,,12.76117404816736,"rgba(38, 166, 154, 1.0)",0.6255542623427105,12.749152331276095,1.2322634743740182,47.07199603548802,2.6600584334504234,False,True,False,True,False,10.271761706530253,0.0,0.0,0.0,0.0,0,1.0378575434660686,0.9057767807066742,False,False,False,False,0.14413446512968767,0.19907077801582929,False,False,False,False,103552.0,96563.38011512111,False,False,False,False,7377.759167252988,False,False,False,False
2025-06-13 15:00:00+00:00,13.51,13.58,13.51,13.575,4811.0,,,,,,,,,,,,,,,13.910148924510205,13.17137602109787,12.788139134719076,12.730938237632042,12.406671743180548,12.310308286544842,12.253192271765082,,,,,,,,,,,,,,,,,,,,,13.265797335521935,13.035575616837903,12.845849495849398,12.761849096431462,12.658773312533883,12.565291083244686,12.412509729742029,12.335127143439891,,,,12.845849495849398,12.412509729742029,12.130894476017087,,,12.763436495536721,"rgba(38, 166, 154, 1.0)",0.6149698373911505,12.751371579136391,1.339298890426297,44.3100554068954,0.10281204122769338,False,True,False,True,False,11.134444282125166,0.0,0.0,0.0,0.0,0,1.0496772382823467,0.9040134717934327,False,False,False,False,0.18665769100786636,0.1928642345118478,False,False,False,False,108363.0,96746.31995829752,False,False,False,False,7337.964451481624,False,False,False,False
2025-06-13 16:00:00+00:00,13.565,13.655,13.565,13.635,5577.0,,,,,,,,,,,,,,,13.892211972255286,13.176653166904485,12.793840899985387,12.736203845271294,12.411250740303549,12.314155786298764,12.256908149700582,,,,,,,,,,,,,,,,,,,,,13.270663854813314,13.04086462898441,12.851763674943228,12.767414252709113,12.663886357483864,12.570277529188282,12.417270358338476,12.339054704770524,,,,12.851763674943228,12.417270358338476,12.134653129747154,,,12.766827994796703,"rgba(38, 166, 154, 1.0)",0.6046082269603225,12.75465532642352,1.4560580460547585,44.10492128031963,-0.18251462678706787,False,True,False,True,False,12.068108064995606,0.0,0.0,0.0,0.0,0,1.0658529662219702,0.8961112688049961,False,False,False,False,0.20468181075795422,0.19877302263490101,False,False,False,False,113940.0,97012.88864111461,False,False,False,False,7310.662677040048,False,False,False,False
2025-06-13 17:00:00+00:00,13.63,13.65,13.5,13.52,4202.0,,,,,,,,,,,,,,,13.87735995533739,13.180003909998687,12.79776797185434,12.739855657654319,12.414502907084124,12.316903406534363,12.259568336983946,,,,,,,,,,,,,,,,,,,,,13.273607916917761,13.044367831976437,12.855806563888382,12.771259358839542,12.667456350460084,12.573784258831537,12.420649611861435,12.34185620367481,,,,12.855806563888382,12.420649611861435,12.13735538427818,,,12.768983349459809,"rgba(38, 166, 154, 1.0)",0.5933940246315805,12.756735959973792,1.286268496721203,41.82111427354238,-2.517766723123273,False,True,False,True,False,9.647857653938292,0.0,0.0,0.0,0.0,0,1.054596888260255,0.899009900990099,False,False,False,False,0.19496093794323496,0.196866980289068,False,False,False,False,109738.0,97210.17718931437,False,False,False,False,7262.466356465783,False,False,False,False
2025-06-13 18:00:00+00:00,13.51,13.535,13.365,13.395,3690.0,,,,,,,,,,,,,,,13.860684417585983,13.181937576436521,12.800620794305136,12.742549134015288,12.417032725188582,12.31906396952347,12.261671166434027,,,,,,,,,,,,,,,,,,,,,13.275023897618164,13.046664066437334,12.85869237507385,12.774072688069754,12.6701304872413,12.576454179486666,12.423275916728564,12.34405369034609,,,,12.85869237507385,12.423275916728564,12.139511675676786,,,12.770128472299382,"rgba(38, 166, 154, 1.0)",0.5825342660918474,12.757839259743566,1.093773838457725,38.40200990538406,-5.854330271916865,False,True,False,True,False,7.11613689883972,0.0,0.0,0.0,0.0,0,1.0472972972972976,0.9051238738738742,False,False,False,False,0.1605255139693536,0.17869624712921078,False,False,False,False,106048.0,97347.19769800718,False,False,False,False,7207.079281171739,False,False,False,False
2025-06-13 19:00:00+00:00,13.405,13.41,13.195,13.24,9889.0,,,,,,,,,,,,,,,13.807917407745308,13.183949717934855,12.806353514282605,12.748116210726074,12.422757673614205,12.324037988518365,12.266551855923552,,,,,,,,,,,,,,,,,,,,13.281666666666668,13.275179641286432,13.050339617568445,12.864297652804883,12.779802245893107,12.675812015596737,12.582287412825094,12.42921042531237,12.3490931545327,,,13.281666666666668,12.864297652804883,12.42921042531237,12.14458841748221,,,12.802960825076962,"rgba(38, 166, 154, 0.5)",0.5705026075533932,12.806573637199971,0.759727224839134,34.274687061174156,-9.745841100220325,False,True,False,True,False,4.121860207176567,1.0,13.41,13.195,0.0,0,1.03713009491904,0.9120603015075379,False,False,True,False,0.12036557751832831,0.14953091232376955,False,False,True,False,96159.0,97328.77602827063,False,False,False,False,7248.659447355123,False,False,False,False
2025-06-16 14:00:00+00:00,13.6,13.69,13.55,13.68,4599.0,,,,,,,,,,,,,,,13.801090084753755,13.18818911778855,12.810948317050332,12.752378887534428,12.426494407012497,12.327192792282794,12.269601441666056,,,,,,,,,,,,,,,,,,,,13.395414250874289,13.279114612649625,13.054597711617305,12.86904904573604,12.784294249829962,12.679960059619027,12.58634063695004,12.433090904212808,12.35231186920165,,,13.395414250874289,12.86904904573604,12.433090904212808,12.147673274106799,,,12.813129274298698,"rgba(0, 255, 255, 0.75)",0.5632853916376919,12.815213110129012,1.5352553123323738,40.38459719065327,-16.11760647753607,False,True,False,True,True,10.893028145717352,0.0,0.0,0.0,0.0,0,1.0455418381344308,0.893827160493827,False,False,False,False,0.20746614743594752,0.17849852987985854,False,False,False,False,100758.0,97381.94229139821,False,False,False,False,7207.57945592326,False,False,False,False
2025-06-16 15:00:00+00:00,13.68,13.725,13.645,13.655,4709.0,,,,,,,,,,,,,,,13.796050590868067,13.192779015823628,12.815797246788389,12.75687195222425,12.430406488403586,12.330493121826288,12.272789359512267,,,,,,,,,,,,,,,,,,,,13.46399628414162,13.283439025917838,13.059151287918228,12.874072291665568,12.78903148986442,12.684323997557403,12.59059553856859,12.437152988278054,12.355680108717465,,,13.46399628414162,12.874072291665568,12.437152988278054,12.150892527167732,,,12.820789424254729,"rgba(38, 166, 154, 1.0)",0.5580318535258938,12.821907946363627,1.4929112887956588,44.06414786711367,-12.880471092927785,False,True,False,True,True,10.419907794920661,0.0,0.0,0.0,0.0,0,1.0548058386119528,0.8884604792068302,False,False,False,False,0.22564392515194143,0.20207122751589998,False,False,False,False,96049.0,97361.27651943856,False,False,False,False,7168.841789939954,False,False,False,False
2025-06-16 16:00:00+00:00,13.655,13.715,13.63,13.675,3474.0,,,,,,,,,,,,,,,13.792535856108385,13.196098541111159,12.819332865332449,12.760152732036596,12.433273050217453,12.332914547606915,12.275129162731325,,,,,,,,,,,,,,,,,,,,13.496074132886362,13.286555905073323,13.062459034310415,12.877730540557874,12.792487635987264,12.687513600936263,12.593708483990298,12.440128730859795,12.358150880539508,,,13.496074132886362,12.877730540557874,12.440128730859795,12.153256213868293,,,12.825265356267835,"rgba(0, 255, 255, 0.75)",0.5561082758010433,12.825902989213393,1.5268555562557133,46.837919610226265,-10.389437552510138,False,True,False,True,True,10.708994318034765,0.0,0.0,0.0,0.0,0,1.0516093229744732,0.894839067702553,False,False,False,False,0.22213714615442134,0.21210418683516066,False,False,False,False,99523.0,97394.79161216044,False,False,False,False,7111.557421103675,False,False,False,False
2025-06-16 17:00:00+00:00,13.675,13.74,13.655,13.68,9131.0,,,,,,,,,,,,,,,13.785474100256083,13.204935666838528,12.828684836914704,12.768835807045356,12.440855265357479,12.339324017289936,12.281322095208461,,,,,,,,,,,,,,,,,,,,13.552232721212503,13.294892806218039,13.071241431424133,12.887405964040273,12.801630614368282,12.695953920438717,12.601943283091712,12.447997502117916,12.364690959797736,,,13.552232721212503,12.887405964040273,12.447997502117916,12.159508539856624,,,12.835463811976242,"rgba(0, 255, 255, 0.75)",0.5551797452623287,12.835193277250038,1.5216814553470077,48.77503161607318,-8.53789491046323,False,True,False,False,True,10.782327019204466,0.0,0.0,0.0,0.0,0,1.0494444444444444,0.8905555555555557,False,False,False,False,0.22915617008140113,0.2206301784582809,False,False,False,False,108654.0,97569.35298251454,False,False,False,False,7142.866608373385,False,False,False,False
2025-06-16 18:00:00+00:00,13.68,13.71,13.625,13.675,13548.0,,,,,,,,,,,,,,,13.774607950046535,13.216923375241315,12.841857763087436,12.781129421064024,12.451746425304409,12.348572744468235,12.29027200358876,,,,,,,,,,,,,,,,,,,,13.587414884233741,13.306007069134191,13.083390007852465,12.900969719260319,12.814536852471267,12.70795202229593,12.613697999509345,12.45929179983787,12.374120840554214,,,13.587414884233741,12.900969719260319,12.45929179983787,12.168562394665887,,,12.847030679871878,"rgba(38, 166, 154, 1.0)",0.5537261332379256,12.84601438172427,1.4971040167965688,49.957734997583124,-7.235709198874829,False,True,False,False,True,10.682599728115221,0.0,0.0,0.0,0.0,0,1.0444197667962247,0.8939478067740146,False,False,False,False,0.22073594285711678,0.22068306065769883,False,False,False,False,95106.0,97531.16146340578,False,False,False,False,7242.171002042014,False,False,False,False
2025-06-16 19:00:00+00:00,13.675,13.79,13.61,13.78,10567.0,,,,,,,,,,,,,,,13.771329884410392,13.226969680861979,12.852533009376554,12.791084259423469,12.460497059215166,12.35600322667663,12.297456390510051,,,,,,,,,,,,,,,,,,,,13.613730201310277,13.315508964051872,13.093411420938882,12.911982805555139,12.824989415648355,12.717646168167127,12.623170511947963,12.468362675865551,12.38169930330975,,,13.613730201310277,12.911982805555139,12.468362675865551,12.175812806008954,,,12.856648436079322,"rgba(0, 255, 255, 0.75)",0.5549333780320375,12.855084085084357,1.6667152338100033,52.77493082321983,-4.336026496693258,False,True,True,False,True,12.245932031953526,0.0,0.0,0.0,0.0,0,1.044475138121547,0.8897790055248621,False,False,False,False,0.22985928373298295,0.22527117219534087,False,False,False,False,105673.0,97657.39151823669,False,False,False,False,7293.718738444463,False,False,False,False
2025-06-17 14:00:00+00:00,13.73,13.835,13.66,13.835,9449.0,,,,,,,,,,,,,,,13.771637386425999,13.236489425330335,12.862396645453183,12.800276326555991,12.468525758057007,12.362819934117288,12.304042697014669,,,,,,,,,,,,,,,,,,,,13.637283526604046,13.324639125539708,13.102798708439781,12.922174133498652,12.834642417151064,12.726581601612544,12.631882952548898,12.476682541861818,12.38865365756975,,,13.637283526604046,12.922174133498652,12.476682541861818,12.182446395565936,,,12.865720427361296,"rgba(0, 255, 255, 0.75)",0.5576739416766926,12.863682655294838,1.7417298390970493,55.62298703397859,-1.4355460132251423,False,True,True,False,True,13.050765594131647,0.0,0.0,0.0,0.0,0,1.046364883401921,0.8864197530864202,False,False,False,False,0.2432618151969187,0.23426649369612979,False,False,False,False,115122.0,97928.16064198496,False,False,False,False,7327.133951801913,False,False,False,False
