date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_200,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_56,aVWAP_peak_27,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_279,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_105,aVWAP_valley_69,aVWAP_valley_44,aVWAP_OB_bull_364,aVWAP_OB_bull_308,aVWAP_OB_bull_44,aVWAP_OB_bear_286,aVWAP_OB_bear_262,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 20:00:00+00:00,48.82,49.47,48.82,49.33,12207.0,,,,,,,,44.10547788777167,44.69031744503943,40.91836183376995,39.68612364287237,,,,,,,,44.07765549589468,44.768332354012784,42.06471313783923,40.41174541040723,,,40.41174541040723,,,42.59034090095092,42.350070202363355,42.83061159953848,"rgba(0, 255, 255, 0.75)",4.020368923280467,42.8317584943474,1.616329652739999,67.80340112005717,8.391426936746235,True,False,True,False,True,15.438933472116119,44.451800000000006,,0.0,0.0,0.0,0.0,0,0.941421782562312,0.7937477774544982,False,False,False,False,0.3428282506379739,0.3138705873436449,False,False,False,False,197244.0,119762.83292280312,False,False,False,False,18087.843767008904,False,False,False,False
2024-11-28 16:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,44.10547788777167,44.69031744503943,40.91836183376995,39.68612364287237,,,,,,,,44.07765549589468,44.768332354012784,42.06471313783923,40.41174541040723,,,40.41174541040723,,,42.59034090095092,42.350070202363355,42.83061159953848,"rgba(0, 255, 255, 0.75)",3.950511114155122,42.8317584943474,1.6449115868497817,70.47649915373762,10.976428245107776,True,False,True,False,True,15.438933472116119,44.562799999999996,,0.0,0.0,0.0,0.0,0,0.9419038655025803,0.7935153029762098,False,False,False,False,0.34282825067328127,0.3283494190084631,False,False,False,False,197244.0,120964.09132710074,False,False,False,False,17807.412080698687,False,False,False,False
2024-11-28 20:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,44.10547788777167,44.69031744503943,40.91836183376995,39.68612364287237,,,,,,,,44.07765549589468,44.768332354012784,42.06471313783923,40.41174541040723,,,40.41174541040723,,,42.59034090095092,42.350070202363355,42.83061159953848,"rgba(0, 255, 255, 0.75)",3.857335777100224,42.8317584943474,1.684645019557435,72.25856450952459,12.903907997457146,True,False,True,False,True,15.438933472116108,44.63139999999999,,0.0,0.0,0.0,0.0,0,0.9394542075576278,0.7968113201395454,False,False,False,False,0.34282825067328127,0.3355888348408722,False,False,False,False,197244.0,122146.72557009142,False,False,False,False,17531.3281724708,False,False,False,False
2024-11-29 16:00:00+00:00,49.17,49.5,49.13,49.3,21068.0,,,,,,,,44.40322722142116,44.86370810537323,41.08241638983228,39.83820058828897,,,,,,,,44.53787899662526,44.961287309407176,42.24388923842614,40.56649817512322,,,40.56649817512322,,,42.81213825306219,42.54688807622891,43.07738842989545,"rgba(0, 255, 255, 0.75)",3.7895929682308847,43.049852907518094,1.6492924556485262,73.34038143744547,14.34479470686857,True,False,True,False,True,15.369172020046339,44.743599999999994,,0.0,0.0,0.0,0.0,0,0.9421908681167942,0.7937161147037689,False,False,False,False,0.34226703770141553,0.33892793627114387,False,False,False,False,176176.0,122984.38873954737,False,False,False,False,17586.16029382784,False,False,False,False
2024-11-29 20:00:00+00:00,49.3,49.3,49.3,49.3,0.0,,,,,,,,44.40322722142116,44.86370810537323,41.08241638983228,39.83820058828897,,,,,,,,44.53787899662526,44.961287309407176,42.24388923842614,40.56649817512322,,,40.56649817512322,,,42.81213825306219,42.54688807622891,43.07738842989545,"rgba(0, 255, 255, 0.75)",3.7124723434526774,43.049852907518094,1.6835538461329345,74.06159272272606,15.583512992998124,True,False,True,False,True,15.369172020046339,44.84780000000001,,0.0,0.0,0.0,0.0,0,0.9462111515867546,0.7929834925010664,False,False,False,False,0.3417060322113551,0.34031698424124945,False,False,False,False,176176.0,123809.06488312027,False,False,False,False,17313.50664586152,False,False,False,False
2024-12-02 16:00:00+00:00,50.41,52.44,50.41,52.33,17186.0,,,,,,,,44.72976052787471,45.067590190807906,41.249501153586884,39.98949686186607,,,,,,,,45.01914588778821,45.187901864516995,42.43140493027701,40.72261074601385,,,40.72261074601385,,,43.04967652034146,42.75908718353389,43.34026585714902,"rgba(0, 255, 0, 1.0)",3.69790986739638,43.285619359477046,2.4458088392757147,77.39610565962896,19.25490230594319,True,False,True,False,True,19.843482713826567,45.004400000000004,,0.0,0.0,0.0,0.0,0,0.9462878271869221,0.7882326230093085,False,False,False,False,0.3428282510314641,0.34157261763635677,False,False,False,False,193362.0,124887.40496245174,False,False,False,False,17311.529798638858,False,False,False,False
2024-12-02 20:00:00+00:00,52.33,52.35,51.9,52.01,25330.0,,,,,,,,45.18341625788651,45.36203024004901,41.49455675417671,40.21222545437276,,,,,,,,45.65387736771132,45.51246490082706,42.704837327656755,40.952171704725906,,,40.952171704725906,,,43.38444750092575,43.06305717662125,43.70583782523026,"rgba(0, 255, 0, 1.0)",3.651969514294098,43.61852066897242,2.297795558857395,78.50194013892899,20.791402352127633,True,False,True,False,True,19.08272483385281,45.1504,,0.0,0.0,0.0,0.0,0,0.9544969438245853,0.7892370880631284,False,False,False,False,0.3428282511363341,0.3422004343863454,False,False,False,False,168032.0,125556.31341264628,False,False,False,False,17435.84716610182,False,False,False,False
2024-12-03 16:00:00+00:00,52.355,52.76,51.71,52.75,18718.0,,,,,,,52.406666666666666,45.49821720028033,45.57383791687882,41.673899935668565,40.37591063759296,,,,,,,,46.074143128994756,45.74409441874685,42.9037072242652,41.12064451455241,,,41.12064451455241,,,44.596791293738505,45.10570647141747,43.9606473216398,"rgba(0, 255, 0, 1.0)",3.618623111796167,44.70895227494041,2.2221291017699483,79.84329463070652,22.582668869005488,True,False,True,False,True,20.0,45.3342,,0.0,0.0,0.0,0.0,0,0.957148849666032,0.7870672130618563,False,False,False,False,0.34282825115222554,0.3425143427692855,False,False,False,False,186750.0,126505.052739582,False,False,False,False,17455.725504611866,False,True,False,False
2024-12-03 20:00:00+00:00,52.75,52.75,52.27,52.54,19326.0,,,,,,,52.464238951389625,45.80057288127285,45.78297628784656,41.85487740958827,40.54191420316097,,,,,,,,46.46332921984264,45.971263874504785,43.103008522077324,41.29116289050949,,,41.29116289050949,,,44.80814936002138,45.28891594665165,44.20719112673356,"rgba(0, 255, 0, 1.0)",3.618736879576044,44.92149807453525,2.1052931392893366,79.93627069283372,23.244716051452215,True,False,True,False,True,19.612508136434847,45.5181,,0.0,0.0,0.0,0.0,0,0.9596878642662866,0.7918339593316925,False,False,False,False,0.3428282511912884,0.342671296980287,False,False,False,False,167424.0,127139.45502268926,False,False,False,False,17484.722008416335,False,False,False,False
2024-12-04 16:00:00+00:00,51.54,52.01,51.04,51.41,17202.0,,,,,,,52.159851331619784,46.01046081614348,45.93184248471229,41.99583617911977,40.673480038881706,,,,,,,,46.71952483592114,46.13108214899151,43.254865340889545,41.42512816918836,,,41.42512816918836,,,44.92245237171863,45.35429417009541,44.38265012374764,"rgba(0, 255, 255, 0.75)",3.592470513085328,45.040110153419256,1.7731223745271818,75.99493892101489,23.244716051452215,True,False,True,False,False,16.912345797200157,45.6893,,0.0,0.0,0.0,0.0,0,0.958621357968861,0.7926545642483362,False,False,False,False,0.3113898243783681,0.32703056067932756,False,False,False,False,150222.0,127497.32393706616,False,False,False,False,17480.33872146414,False,False,False,False
2024-12-04 20:00:00+00:00,51.395,51.83,51.11,51.735,11609.0,,,,,,,52.055401066985766,46.1453042138615,46.02923163955528,42.08935608674078,40.76107248336818,,,,,,,,46.88052905450335,46.235178185721345,43.35514190638769,41.514194210428144,,,41.514194210428144,,,45.00726764972801,45.41607309810231,44.49626083926013,"rgba(0, 255, 255, 0.75)",3.625246773830901,45.126705050508455,1.8228538253434183,73.85906064683982,23.244716051452215,True,False,True,False,False,17.394828375967943,45.84479999999999,,0.0,0.0,0.0,0.0,0,0.955001786932649,0.7969719614022546,False,False,False,False,0.30965234999747787,0.31834145533840275,False,False,False,False,161831.0,128029.62899230544,False,False,False,False,17389.31021415462,False,False,False,False
2024-12-05 16:00:00+00:00,51.985,52.365,51.6,51.625,26027.0,,,,,,,52.00158066148447,46.44078932355419,46.24717402474749,42.29906354161685,40.9578245484664,,,,,,,,47.226433272076314,46.467219172006295,43.57942901375241,41.71419142156789,,,41.71419142156789,,,45.21485610880804,45.589286419973874,44.746818219850724,"rgba(0, 255, 255, 0.75)",3.6673337370273424,45.33642796414688,1.7147531385977692,72.0336609717414,28.097124132879557,True,False,True,False,False,17.130535994318063,45.987199999999994,,0.0,0.0,0.0,0.0,0,0.955710804224208,0.7974979691307879,False,False,False,False,0.32591440017207585,0.3221279277552393,False,False,False,False,135804.0,128150.16187614566,False,False,False,False,17523.227885252996,False,False,False,False
2024-12-05 20:00:00+00:00,51.625,51.625,51.15,51.15,23967.0,,,,,,,51.85938809917073,46.66189455622438,46.41548746746146,42.473615526498385,41.12402378607496,,,,,,,,47.47169110949552,46.644291478698264,43.7626005725389,41.88193847720248,,,41.88193847720248,,,45.36610345259612,45.70688188708598,44.94013040948379,"rgba(0, 255, 255, 0.75)",3.67978389127496,45.490060926079785,1.5381172484993881,69.0487660443725,25.04424936780778,True,False,True,False,False,15.983767516373153,46.1293,,0.0,0.0,0.0,0.0,0,0.9496503953473174,0.8057897144350777,False,False,False,False,0.3070495282775938,0.3145887280164166,False,False,False,False,111837.0,127897.24463775581,False,False,False,False,17623.131328892483,False,False,False,False
2024-12-06 16:00:00+00:00,48.015,48.37,47.505,47.585,33041.0,,,,,,,50.96896564147042,46.73014379947622,46.47705700354903,42.61270269943976,41.26903843889155,,,,,,,,47.49833535140258,46.7007305028527,43.89097096117496,42.02170041881201,,,42.02170041881201,,,45.352182757452134,45.611581516565394,45.02793430856056,"rgba(38, 166, 154, 0.5)",3.635273614496226,45.48325854296586,0.5781522052846639,58.738118802853826,15.48134042137373,False,False,True,False,False,8.065458199957089,46.2242,,0.0,0.0,0.0,0.0,0,0.9470875658994471,0.8141314131413139,False,False,False,False,0.2013080192432665,0.2579483736298415,False,False,False,False,78796.0,127135.98503096889,False,False,False,False,17862.168052475547,False,False,False,False
2024-12-06 20:00:00+00:00,47.5,48.04,47.24,47.99,15902.0,,,,,,,50.66085681657338,46.758455802476846,46.50349624341834,42.676311836686445,41.33596203093028,,,,,,,,47.50750837923958,46.72457545613548,43.948951219297484,42.08593690114112,,,42.08593690114112,,,45.35578385398877,45.58701654601706,45.066742988953415,"rgba(38, 166, 154, 0.5)",3.576983161903443,45.48892668107478,0.6992130534923485,52.85739962888061,10.397516808911192,False,False,False,False,False,8.734000227829984,46.299,,0.0,0.0,0.0,0.0,0,0.9479521635697291,0.8091365009965921,False,False,False,False,0.19242523152586127,0.2251868025778514,False,False,False,False,94698.0,126633.07053436473,False,False,False,False,17831.777850111586,False,False,False,False
2024-12-09 16:00:00+00:00,44.125,44.36,43.925,43.97,12043.0,,,,,,,50.21553928266839,46.70375671780409,46.466235058699105,42.689381704007126,41.35727173066014,,,,,,,,47.417881461524416,46.68019299218043,43.950479224313014,42.10275170763381,,,42.10275170763381,,,45.28705443105451,45.48643689876777,45.03782634641292,#000000,3.515045781614666,45.42276913847998,-0.4133002039628166,44.14750835440855,2.7670231340519535,False,True,False,True,False,1.0413949425573499,46.2892,,0.0,0.0,0.0,0.0,0,0.9472340425531914,0.8112844759653269,False,False,False,False,0.0898426455921082,0.1575147240849798,False,False,False,False,82655.0,125951.23998344433,False,False,False,False,17742.029356311406,False,False,False,False
2024-12-09 20:00:00+00:00,43.97,43.97,43.485,43.83,12674.0,,,,,,,49.786182236359785,46.641742679000274,46.42308284781739,42.6997504345692,41.376727700204945,,,,,,,,47.319820163651116,46.629446945127334,43.94827357300754,42.11730767340218,,,42.11730767340218,,,45.21581491701553,45.38549717959032,45.003712088797045,#000000,3.4847493117534265,45.353725275162326,-0.43725534861950577,38.220524025962995,-2.22122888898258,False,True,False,True,False,0.793948026141237,46.2778,,0.0,0.0,0.0,0.0,0,0.9503828871590407,0.8105183216252135,False,False,False,False,0.07783555016383378,0.11767513712440679,False,False,False,False,69981.0,125083.48432478627,False,False,False,False,17663.45525776394,False,False,False,False
2024-12-10 16:00:00+00:00,44.16,44.53,43.83,43.85,10103.0,,,,,,,49.498310179185026,46.59924534705514,46.393530626214854,42.710231777040164,41.393988925844326,,,,,,,,47.25179420480829,46.59445700245145,43.949396630710865,42.130870814982664,,,42.130870814982664,,,45.169091723143644,45.3190613710679,44.981629663238316,#000000,3.4358271254584754,45.308279495236015,-0.42443331459565825,34.32238947426851,-5.511091193446731,False,True,False,True,False,0.8291317026102796,46.26,,0.0,0.0,0.0,0.0,0,0.9507968631419174,0.8084998735137867,False,False,False,False,0.09092884651446069,0.10430199181943374,False,False,False,False,80084.0,124385.81790114618,False,False,False,False,17546.238897178453,False,False,False,False
2024-12-10 20:00:00+00:00,43.85,43.855,43.59,43.59,6882.0,,,,,,,49.30527770280907,46.566732449791274,46.370499293956776,42.715249947903715,41.40391838017249,,,,,,,,47.20155763803065,46.567551460411636,43.9477037304245,42.13815801934561,,,42.13815801934561,,,45.1351831803162,45.27233555492667,44.9637427120531,#000000,3.3748950707746386,45.27514558290669,-0.4993179187997374,31.452013854905776,-8.111795785937176,False,True,False,True,False,0.35518195997203605,46.2384,,0.0,0.0,0.0,0.0,0,0.9543650163549178,0.8119660833942011,False,False,False,False,0.07769102972527518,0.09099651077235446,False,False,False,False,73202.0,123592.27033678732,False,False,False,False,17380.901860012895,False,False,False,False
2024-12-11 16:00:00+00:00,43.655,43.85,43.39,43.725,9092.0,,,,,,,49.06808635676667,46.52453430321617,46.34040581806982,42.72164166720278,41.416771630178594,,,,,,,,47.136889455110406,46.53247688597669,43.945308402233856,42.1475364975913,,,42.1475364975913,,,45.09262789070514,45.21428795508681,44.94055281022806,#000000,3.3233220679867577,45.233433760425065,-0.4538933421336623,29.97494474936864,-9.686016138088611,False,True,False,True,False,0.601555695288301,46.1921,,0.0,0.0,0.0,0.0,0,0.9526930296185535,0.8149397130404349,False,False,False,False,0.07472906567659246,0.08286278822447346,False,False,False,False,82294.0,122951.98707575185,False,False,False,False,17252.391753656106,False,False,False,False
2024-12-11 20:00:00+00:00,43.72,43.74,43.53,43.55,3225.0,,,,,,,48.98795807155541,46.50961148043249,46.32970181566675,42.72377169206367,41.42119788702735,,,,,,,,47.114203546729584,46.52003219627527,43.9443282608494,42.15072954191837,,,42.15072954191837,,,45.07794827694648,45.19444818934913,44.93232338644315,"rgba(239, 83, 80, 0.5)",3.2999956347227797,45.21901094134346,-0.5057615603432981,28.764492508529507,-11.251161517178687,False,True,False,True,False,0.2729222759979635,46.145900000000005,,0.0,0.0,0.0,0.0,0,0.9558565737051792,0.8133864541832666,False,False,False,False,0.07516244085443148,0.07901261453945246,False,False,False,False,79069.0,122271.6306869805,False,False,False,False,17034.912811738955,False,False,False,False
2024-12-12 16:00:00+00:00,43.83,44.0,43.52,43.59,7081.0,,,,,,,48.82303190504733,46.4784490468118,46.30731502045797,42.72892085749692,41.431281043577954,,,,,,,,47.066746667374034,46.49397029250157,43.94280641792589,42.1581538284574,,,42.1581538284574,,,45.04785278662787,45.153799574678395,44.915419301564725,#000000,3.26687041743693,45.18938895098735,-0.4895783262325325,28.11474310218884,-12.462313430337574,False,True,False,True,False,0.34860813940034063,46.06929999999999,,0.0,0.0,0.0,0.0,0,0.9604189423632976,0.8071708539484672,False,False,False,False,0.0787750123834797,0.07889381346146608,False,False,False,False,86150.0,121711.60540501181,False,False,False,False,16880.588582099594,False,False,False,False
2024-12-12 20:00:00+00:00,43.56,43.67,43.47,43.565,4091.0,,,,,,,48.729964571707285,46.45989799893418,46.29389272472163,42.73146240622557,41.43672228432159,,,,,,,,47.03884931958999,46.478414016718084,43.94144517434544,42.16203895535404,,,42.16203895535404,,,45.03029860576865,45.13038799718205,44.905186866501886,#000000,3.2505700636563666,45.172075295890686,-0.494397986943554,27.641512574159023,-13.624436248627006,False,True,False,True,False,0.29996904169534844,45.9996,,0.0,0.0,0.0,0.0,0,0.9608704074384967,0.8087428165558208,False,False,False,False,0.07328468316176052,0.0760892483116133,False,False,False,False,82059.0,121096.83632896512,False,False,False,False,16682.300387028285,False,False,False,False
2024-12-13 16:00:00+00:00,43.29,43.925,43.29,43.7,8031.0,,,,,,,48.55888300127467,46.42502516201414,46.26858950021494,42.73682080381207,41.447671883079686,,,,,,,,46.98643730188433,46.44907495162398,43.93929749143471,42.16998043452632,,,42.16998043452632,,,44.99797561442943,45.087398070079104,44.88619754486733,#000000,3.233306152481681,45.14012755644728,-0.4454040194560386,27.973745610204418,-14.049233021831782,False,True,False,True,False,0.5647316907965347,45.912600000000005,,0.0,0.0,0.0,0.0,0,0.9533346295936225,0.8092552984639314,False,False,False,False,0.07436794110349222,0.07522859470755276,False,False,False,False,90090.0,120616.11018433,False,False,False,False,16548.171698857303,False,False,False,False
2024-12-13 20:00:00+00:00,43.7,43.84,43.45,43.82,7514.0,,,,,,,48.410889263423755,46.39391197311844,46.24592231592076,42.742134591689194,41.45811949145107,,,,,,,,46.93976554622009,46.4227904724534,43.93774351191916,42.17765920668243,,,42.17765920668243,,,44.969881819208695,45.05019552712064,44.869489684318765,#000000,3.223680249551988,45.11228339151264,-0.40087207522899826,28.80950171926666,-14.049233021831782,False,True,False,True,False,0.80326122203887,45.8396,,0.0,0.0,0.0,0.0,0,0.9565809968847354,0.806918483904465,False,False,False,False,0.07545137328605485,0.0753399839968038,False,False,False,False,97604.0,120259.33328224736,False,False,False,False,16408.107021355638,False,False,False,False
2024-12-16 16:00:00+00:00,43.96,44.02,43.2,43.5,11370.0,,,,,,,48.19761498085806,46.34595134193645,46.21065926259447,42.74899251781834,41.47284103455291,,,,,,,,46.86887543778095,46.38210444082491,43.934147901852526,42.1881557041623,,,42.1881557041623,,,44.9277047358201,44.99521182755204,44.84332087115517,#000000,3.225634713712407,45.07035833703121,-0.4868370030727602,28.636143928172714,-14.84058669424455,False,True,False,True,False,0.14798651956679265,45.742,,0.0,0.0,0.0,0.0,0,0.9529038794653072,0.8108638101774682,False,False,False,False,0.07444016446624267,0.07489007423152325,False,False,False,False,86234.0,119731.80873523577,False,False,False,False,16329.996834978032,False,False,False,False
2024-12-16 20:00:00+00:00,43.5,43.57,43.22,43.48,8864.0,,,,,,,48.0389745728402,46.307715664728775,46.18228005035623,42.753302268498416,41.48336701424171,,,,,,,,46.81322471208553,46.34953155564386,43.93024860101378,42.19535550011266,,,42.19535550011266,,,44.89488888216901,44.95312791413306,44.822090092213955,#000000,3.2279676240604083,45.037646327093,-0.48254707249314516,28.47313973819685,-15.717819748261256,False,True,False,True,False,0.10658012267472117,45.647999999999996,,0.0,0.0,0.0,0.0,0,0.9515210991167812,0.8120706575073598,False,False,False,False,0.06823170743298979,0.07156089083225652,False,False,False,False,77370.0,119075.0365067825,False,False,False,False,16214.244946063644,False,False,False,False
2024-12-17 16:00:00+00:00,43.65,43.955,43.31,43.44,13808.0,,,,,,,47.818955988404554,46.25300290737621,46.14146913650042,42.76133652234832,41.50074833170423,,,,,,,,46.73358627601191,46.30264016233338,43.92599557931335,42.2077101281727,,,42.2077101281727,,,44.84949389246279,44.89510257726674,44.79248303645783,#000000,3.236180190475407,44.99221649912842,-0.4796446451581528,28.259472677244965,-16.59958819664576,False,True,False,True,False,0.022218696018132533,45.5446,,0.0,0.0,0.0,0.0,0,0.9556711486243336,0.8081591258546797,False,False,False,False,0.07509020970551857,0.07332555026888754,False,False,False,False,63562.0,118214.3692741192,False,False,False,False,16176.938822868859,False,False,False,False
2024-12-17 20:00:00+00:00,43.44,43.66,43.205,43.49,16524.0,,,,,,,47.576052770054815,46.1876104688862,46.092135286650404,42.769385105402165,41.5200189645845,,,,,,,,46.63994586466599,46.24625517705827,43.91941764090427,42.22096282049959,,,42.22096282049959,,,44.79686489985624,44.829040519115615,44.75664537578203,#000000,3.237733812907333,44.93934477047982,-0.44764173160312243,28.48973726634204,-16.979519601640234,False,True,False,True,False,0.12948435117950297,45.45270000000001,,0.0,0.0,0.0,0.0,0,0.960411585875121,0.8030601677078807,False,False,False,False,0.06931418637444411,0.07131986832166583,False,False,False,False,80086.0,117623.23176599333,False,False,False,False,16182.319616312752,False,False,False,False
2024-12-18 16:00:00+00:00,43.86,43.995,42.07,42.18,12703.0,,,,,,,47.37809565618776,46.12697927942432,46.045643574218055,42.76919809441623,41.52927600434594,,,,,,,,46.556417679612785,46.19386882810657,43.90706431396582,42.22524695826637,,,42.22524695826637,,,44.747976709838206,44.769838521718455,44.720649444987885,"rgba(239, 83, 80, 0.5)",3.2560307137693316,44.89021844314969,-0.8323688200140527,25.617922847807208,-20.13590773982088,False,True,False,True,False,0.0,45.403499999999994,,0.0,0.0,0.0,0.0,0,0.9499700419412823,0.8094334598229145,False,False,False,False,0.057775591993782384,0.06454773015772411,False,False,False,False,67383.0,116844.31344403994,False,False,False,False,16128.376676524957,False,False,False,False
2024-12-18 20:00:00+00:00,42.18,42.19,41.065,41.38,8330.0,,,,,,,47.2253588975472,46.07461574166807,46.00497990155776,42.762108093125484,41.52935332993287,,,,,,,,46.48686197309199,46.148657244930114,43.89083753174062,42.22164245410501,,,42.22164245410501,,,44.704935018633236,44.71928319276627,44.68699980096693,"rgba(239, 83, 80, 1.0)",3.287770987015865,44.84704669895347,-1.0545280412308526,22.52937733936457,-23.267572654487452,False,True,False,True,False,0.0,45.347300000000004,,0.0,0.0,0.0,0.0,0,0.9524747845835283,0.8177476454478657,False,False,False,False,-0.012307307013121884,0.026120211572301114,False,False,False,False,59053.0,115948.32408831839,False,False,False,False,16007.471611772631,False,False,False,False
2024-12-19 16:00:00+00:00,41.505,42.25,41.17,42.075,26053.0,,,,,,,46.81707874271214,45.92819436257791,45.89029044020049,42.74555420152841,41.53393265524805,,,,,,,,46.293189446430794,46.02122384145929,43.847525013132945,42.21528488794832,,,42.21528488794832,,,44.588030399026486,44.583010080453406,44.59430579724284,"rgba(239, 83, 80, 0.5)",3.3090626214129957,44.729331327133046,-0.8021399504369678,24.58664667286823,-23.267572654487452,False,True,False,True,True,0.0,45.306999999999995,,0.0,0.0,0.0,0.0,0,0.952148735141725,0.8308103897863116,False,False,False,False,-0.024985279040522453,0.0005674662658893305,False,False,False,False,85106.0,115470.14852105764,False,False,False,False,16163.216237946697,False,False,False,False
2024-12-19 20:00:00+00:00,42.035,42.205,41.85,42.05,10481.0,,,,,,,46.67575796793746,45.874885437841975,45.84813345769483,42.740504613956205,41.53696757207201,,,,,,,,46.22309372882972,45.97444151445659,43.83231636667662,42.21411021066366,,,42.21411021066366,,,44.546690096681004,44.53524980990049,44.56099045515664,"rgba(239, 83, 80, 0.5)",3.324640408652801,44.687534166556304,-0.793329155144655,25.901343174765433,-23.267572654487452,False,True,False,True,True,0.0,45.2699,,0.0,0.0,0.0,0.0,0,0.9483665559246955,0.8393895348837208,False,False,False,False,-0.014545349966372998,-0.006988941850241834,False,False,False,False,74625.0,114836.89040445209,False,False,False,False,16075.119862164578,False,False,False,False
2024-12-20 16:00:00+00:00,41.95,42.115,41.29,41.34,6353.0,,,,,,,46.58611390416992,45.83954570268991,45.82004112042402,42.73553422023283,41.53713107819569,,,,,,,,46.17723919675094,45.943413305507896,43.82092732088096,42.211622239725486,,,42.211622239725486,,,44.519063120953064,44.503673205142476,44.538300515716315,"rgba(239, 83, 80, 0.5)",3.3487670515827137,44.65962266120111,-0.9912969788782918,25.26109090468896,-23.267572654487452,False,True,False,True,True,0.0,45.2589,,0.0,0.0,0.0,0.0,0,0.945991883173194,0.837281903638697,False,False,False,False,-0.02523194843029114,-0.016110445140266487,False,False,False,False,68272.0,114114.95411911175,False,False,False,False,15924.389321665902,False,False,False,False
2024-12-20 20:00:00+00:00,41.24,41.33,40.67,40.79,5684.0,,,,,,,46.49844134683036,45.80365267775645,45.79140222434476,42.72863205064226,41.535150582213596,,,,,,,40.93,46.13126491804358,45.911929259828455,43.8078977531333,42.20712720646007,,,42.20712720646007,,,44.13454980192528,44.47145577635748,43.797643827493076,"rgba(239, 83, 80, 1.0)",3.377461482099134,44.29447396519997,-1.0376059012882943,23.858839959926016,-23.267572654487452,False,True,False,True,False,0.0,45.23610000000001,,0.0,0.0,0.0,0.0,0,0.9402499212433059,0.8510623402989252,False,False,False,False,-0.048354385805207074,-0.03223241547273678,False,False,False,False,62588.0,113316.08661338908,False,False,False,False,15765.6235957486,False,False,False,False
2024-12-23 16:00:00+00:00,41.65,41.65,41.65,41.65,0.0,,,,,,,46.49844134683036,45.80365267775645,45.79140222434476,42.72863205064226,41.535150582213596,,,,,,,40.93,46.13126491804358,45.911929259828455,43.8078977531333,42.20712720646007,,,42.20712720646007,,,44.13454980192528,44.47145577635748,43.797643827493076,"rgba(239, 83, 80, 0.5)",3.400052870548154,44.29447396519997,-0.7777743658361498,27.57444520590557,-26.532975892702545,False,True,False,True,True,0.0,45.2632,,0.0,0.0,0.0,0.0,0,0.9387826944063083,0.8547893124933992,False,False,False,False,-0.02695872180038689,-0.029595568636561834,False,False,False,False,62588.0,112529.6046503908,False,False,False,False,15521.195322946296,False,False,False,False
2024-12-23 20:00:00+00:00,41.65,41.65,41.65,41.65,0.0,,,,,,,46.49844134683036,45.80365267775645,45.79140222434476,42.72863205064226,41.535150582213596,,,,,,,40.93,46.13126491804358,45.911929259828455,43.8078977531333,42.20712720646007,,,42.20712720646007,,,44.13454980192528,44.47145577635748,43.797643827493076,"rgba(239, 83, 80, 0.5)",3.424312122677157,44.29447396519997,-0.7722642885522066,30.051515369891938,-24.234482565264454,False,True,False,True,True,0.0,45.2908,,0.0,0.0,0.0,0.0,0,0.9402590070221252,0.8492183916157944,False,False,False,False,-0.02695872180038689,-0.02827714521847436,False,False,False,False,62588.0,111755.31620619868,False,False,False,False,15280.556635768833,False,False,False,False
2024-12-24 16:00:00+00:00,42.22,42.36,42.05,42.16,1168.0,,,,,,,46.48476174748414,45.798232020062315,45.7870732818017,42.72820926537467,41.53558924490922,,,,,,,41.14478108581436,46.12418175472287,45.90713243529238,43.80640072264799,42.20711487156973,,,42.20711487156973,,,44.15234764296794,44.46677311192641,43.837922174009464,"rgba(239, 83, 80, 0.5)",3.439816302972939,44.31022572903702,-0.625098999379311,34.23993601297315,-20.407753244476,False,True,False,True,True,0.0,45.306599999999996,,0.0,0.0,0.0,0.0,0,0.9394483778928459,0.849061256120328,False,False,False,False,-0.008710381243608125,-0.01849376323104124,False,False,False,False,63756.0,111011.14076114133,False,False,False,False,15061.757308082493,False,False,False,False
