date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_298,aVWAP_peak_237,aVWAP_peak_213,aVWAP_peak_150,aVWAP_peak_128,aVWAP_valley_425,aVWAP_valley_382,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_256,aVWAP_valley_221,aVWAP_valley_159,aVWAP_valley_83,aVWAP_valley_58,aVWAP_OB_bull_336,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,59.215,59.285,58.845,59.23,128920.0,,,,,,,,,,,,,,,,,,,57.879706616758185,,#000000,,,,92.58240101422685,43.36245167153365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685516.0,44685.45180360891,False,False,False,False,67163.07790672642,False,False,False,False
2024-01-10 17:00:00+00:00,59.28,59.565,59.23,59.51,106762.0,,,,,,,,,,,,,,,,,,,58.02049630515836,,#000000,,,,93.33951287723133,43.36245167153365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792278.0,56276.03394618862,False,False,False,False,67777.01468336633,False,False,False,False
2024-01-11 17:00:00+00:00,59.55,59.775,59.39,59.6,119305.0,,,,,,,,,,,,,,,,,,,58.16452589531404,,#000000,,,,93.91447181625831,42.02279224842201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911583.0,69536.60706330197,False,False,False,False,68575.89817664748,False,False,False,False
2024-01-12 17:00:00+00:00,60.045,60.295,59.885,59.965,85854.0,,,,,,,,,,,,,,,,,,,58.28133806314586,,#000000,,,,94.55668026320204,42.64239609786334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997437.0,83922.65966697171,False,False,False,False,68843.77572429636,False,False,False,False
2024-01-15 17:00:00+00:00,59.965,59.965,59.965,59.965,0.0,,,,,,,,,,,,,,,,,,,58.28133806314586,,#000000,,,,94.9848192278312,43.08982559024159,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997437.0,98085.67269539075,False,False,False,False,67776.43036422975,False,False,False,False
2024-01-16 17:00:00+00:00,60.295,60.405,60.045,60.255,95937.0,,,,,,,,,,,,,,,,,,,58.40793717454425,,#000000,,,,95.4596470982259,43.60531635685983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093374.0,113516.49947530717,False,False,False,False,68213.0283430789,False,False,False,False
2024-01-17 17:00:00+00:00,60.7,60.98,60.5,60.965,269181.0,,,,,,,,,,,,,,,,,,,58.7782561196813,,#000000,,,,96.1034512259987,44.28493755509305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1362555.0,132881.43746793806,False,False,False,False,71328.81084938775,False,False,False,False
2024-01-18 17:00:00+00:00,60.425,61.07,60.34,61.07,86831.0,,,,,,,,,,,,,,,,,,,58.875106398039755,,#000000,,,,96.57049230295328,44.80093799628308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1449386.0,153292.36091804755,False,False,False,False,71569.15486722671,False,False,False,False
2024-01-19 17:00:00+00:00,60.72,61.015,60.605,60.95,111316.0,,,,,,,,,,,,,,,,,,,58.98835085381097,,#000000,,,,95.15999489902529,44.80093799628308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1338070.0,171661.0064852096,False,False,False,False,72185.38502432396,False,False,False,False
2024-01-22 17:00:00+00:00,60.815,60.89,60.545,60.75,177268.0,,,,,,,,,,,,,,,,,,,59.133494864203016,,#000000,,,,91.43848119930817,43.57169842370777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160802.0,186996.52576450867,False,False,False,False,73814.5728534042,False,False,False,False
2024-01-23 17:00:00+00:00,60.355,60.73,60.33,60.67,127162.0,,,,,,,,,,,,,,,,,,,59.21497646645467,,#000000,,,,87.86350745232285,40.47672014178201,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033640.0,200122.7811790124,False,False,False,False,74641.66474714987,False,False,False,False
2024-01-24 17:00:00+00:00,60.19,60.265,59.845,59.92,127800.0,,,,,,,,,,,,,,,,,,,59.257666400845466,,#000000,,60.01,,77.6286438022018,31.468011446732817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905840.0,211064.13340879517,False,False,False,False,75465.82498362816,False,False,False,False
2024-01-25 17:00:00+00:00,60.215,60.85,60.155,60.845,163437.0,,,,,,,,,,,,,,,,,,,59.344991901525056,,#000000,,60.350450492210804,,74.92118379372792,29.66246190457109,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069277.0,224369.7592474185,False,False,False,False,76829.71916992849,False,False,False,False
2024-01-26 17:00:00+00:00,61.27,61.31,60.925,61.095,88681.0,,,,,,,,,,,,,,,,,,,59.40445730078622,,#000000,,60.52774561879142,,73.93518672630546,29.16263611789691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1157958.0,238843.9955381562,False,False,False,False,77013.45995799161,False,False,False,False
2024-01-29 17:00:00+00:00,61.035,61.325,60.97,61.325,114878.0,,,,,,,,,,,,,,,,,,,59.479823533822916,,#000000,,60.68537238242292,,73.99721177094382,29.16263611789691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272836.0,254874.8793282623,False,False,False,False,77600.50709042585,False,False,False,False
2024-01-30 17:00:00+00:00,61.24,61.47,61.18,61.43,272896.0,,,,,,,,,,,,,,,,,,,59.649725246014974,,#000000,,60.925186237883594,,74.3666077724732,29.16263611789691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1545732.0,274888.16802084737,False,False,False,False,80628.34418979909,False,False,False,False
2024-01-31 17:00:00+00:00,63.0,63.995,62.99,63.335,407419.0,,,,,,,,,,,,,,,,,,,60.100285240201124,,#000000,,61.79708932461132,,78.23917594107792,29.16263611789691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1953151.0,300907.7468112218,False,False,False,False,85694.86598530608,False,False,False,False
2024-02-01 17:00:00+00:00,64.08,64.875,64.035,64.84,252264.0,,,,,,,,,,,,,,,,,,,60.407629840138426,,#000000,,62.289510068015296,,82.12782392966302,26.544393153857243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2205415.0,330434.99104670674,False,False,False,False,88277.33317933235,False,False,False,False
2024-02-02 17:00:00+00:00,64.435,64.655,64.11,64.355,312348.0,,,,,,,,,,,,,,,,,,,60.71792271933975,,#000000,,62.66363746029301,,81.96076144290842,26.544393153857243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1893067.0,354661.8438986958,False,False,False,False,91751.29700600936,False,False,False,False
2024-02-05 17:00:00+00:00,64.595,64.82,64.39,64.46,152047.0,,,,,,,,,,,,,,,,,,,60.858769062828586,,#000000,,62.81578566633365,,81.98372530911642,26.700626699247948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2045114.0,380870.4044584059,False,False,False,False,92686.11410669138,False,False,False,False
2024-02-06 17:00:00+00:00,64.245,64.82,64.165,64.8,124777.0,,,,,,,,,,,,,,,,,,,60.96797925119973,,#000000,,62.92587733635765,,82.4422611912002,27.48512899510763,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2169891.0,408607.1578776554,False,False,False,False,93183.64722131632,False,False,False,False
2024-02-07 17:00:00+00:00,65.225,65.3,64.995,65.25,233875.0,,,,,,,,,,,,,,,,,,,61.18684418734255,,#000000,,63.160310135906364,,83.2984240197537,28.66257933346604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403766.0,439539.8531043584,False,False,False,False,95364.90850470676,False,False,False,False
2024-02-08 17:00:00+00:00,64.55,65.085,64.385,65.025,166655.0,,,,,,,,,,,,,,,,,,,61.31693325813328,,#000000,,63.275548468253184,,82.37099785173542,28.66257933346604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2237111.0,467409.17321126757,False,False,False,False,96470.1812410679,False,False,False,False
2024-02-09 17:00:00+00:00,65.035,65.605,65.005,65.53,102541.0,,,,,,,,,,,,,,,,,,,61.404243149357704,,#000000,,63.361193420986844,,82.51762552553183,28.66257933346604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2339652.0,496436.1937816355,False,False,False,False,96564.3024621366,False,False,False,False
2024-02-12 17:00:00+00:00,64.88,65.075,64.725,65.015,104913.0,,,,,,,,,,,,,,,,,,,61.480271231730846,,#000000,,63.42423801052456,,79.32951237607168,28.66257933346604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2234739.0,523386.62488579616,False,False,False,False,96693.73963326628,False,False,False,False
2024-02-13 17:00:00+00:00,65.355,65.41,64.555,64.97,87316.0,,,,,,,,,,,,,,,,,,,61.54180045579323,,#000000,,63.474276743243024,,76.92284062755377,30.888492904352887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2147423.0,548565.4834146985,False,False,False,False,96548.34832112261,False,False,False,False
2024-02-14 17:00:00+00:00,65.26,66.0,65.135,65.96,83745.0,,,,,,,,,,,,,,,,,,,61.61075846233575,,#000000,,63.54090077820132,,77.38743677018127,30.888492904352887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2231168.0,574652.3441369513,False,False,False,False,96349.84679676412,False,False,False,False
2024-02-15 17:00:00+00:00,65.77,66.11,65.595,66.085,135692.0,,,,,,,,,,,,,,,,,,,61.72382552719864,,#000000,,63.65149451514537,,77.91865584991514,30.888492904352887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2366860.0,602438.5093441303,False,False,False,False,96959.80266038017,False,False,False,False
2024-02-16 17:00:00+00:00,66.64,66.7,65.765,65.825,118687.0,,,,,,,,,,,,,,,,,,,61.821708996758645,,#000000,,63.74664628778439,,76.51128429596291,30.12701786089005,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2248173.0,627953.7727651516,False,False,False,False,97296.65843308746,False,False,False,False
2024-02-19 17:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,,,,,,,,,,,,61.821708996758645,,#000000,,63.74664628778439,,75.57303659332808,29.068592598566653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2248173.0,653073.4507067772,False,False,False,False,95788.18310854347,False,False,False,False
2024-02-20 17:00:00+00:00,66.31,66.395,65.795,66.23,119526.0,,,,,,,,,,,,,,,,,,,61.916908649426325,,#000000,,63.836902879226585,,75.96930593154542,29.068592598566653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2367699.0,679656.7925562845,False,False,False,False,96156.21127740326,False,False,False,False
2024-02-21 17:00:00+00:00,65.735,65.75,65.335,65.745,394528.0,,,,,,,,,,,,,,,,,,,62.16741759998229,,#000000,,64.03317997067921,,72.76139840478649,26.154548611149806,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1973171.0,699711.2763926212,False,False,False,False,100782.13048240475,False,False,False,False
2024-02-22 17:00:00+00:00,66.34,66.905,66.33,66.73,101236.0,,,,,,,,,,,,,,,,,,,62.24419062143342,,#000000,,64.10559570655406,,73.27770910347367,26.154548611149806,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2074407.0,721024.3883865341,False,False,False,False,100789.16721911165,False,False,False,False
2024-02-23 17:00:00+00:00,66.965,67.185,66.895,67.155,42670.0,,,,,,,,,,,,,,,,,,,62.27879913549546,,#000000,,64.13980527370475,,74.50427507751995,26.154548611149806,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2117077.0,742668.6149231769,False,False,False,False,99888.09485912543,False,False,False,False
2024-02-26 17:00:00+00:00,66.975,67.02,66.635,66.665,83870.0,,,,,,,,,,,,,,,,,,,62.34116737703505,,#000000,,64.19805569305984,,72.29773366257663,25.685233888571588,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2033207.0,762676.9619786316,False,False,False,False,99639.75230316998,False,False,False,False
2024-02-27 17:00:00+00:00,66.465,66.68,66.425,66.475,100876.0,,,,,,,,,,,,,,,,,,,62.40987717638337,,#000000,,64.25840001666377,,69.71990467482783,23.271591989398487,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1932331.0,780811.1331107458,False,False,False,False,99658.91893412858,False,False,False,False
2024-02-28 17:00:00+00:00,66.83,67.0,66.725,66.965,74692.0,,,,,,,,,,,,,,,,,,,62.46375949556361,,#000000,,64.30806956154906,,69.46927316851784,23.009035877825127,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2007023.0,799822.1698067032,False,False,False,False,99271.83491964596,False,False,False,False
2024-02-29 17:00:00+00:00,66.15,66.725,66.11,66.235,141053.0,,,,,,,,,,,,,,,,,,,62.550087886733465,,#000000,,64.37840332168085,,65.33924045893254,19.142784183457493,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1865970.0,816351.5935306303,False,False,False,False,99919.60492089175,False,False,False,False
2024-03-01 17:00:00+00:00,67.075,67.4,67.025,67.15,81107.0,,,,,,,,,,,,,,,,,,,62.60852900429874,,#000000,,64.43286656805574,,65.38352277161863,19.142784183457493,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947077.0,833882.2199875198,False,False,False,False,99627.9366275446,False,False,False,False
2024-03-04 17:00:00+00:00,67.06,67.45,66.92,67.45,124815.0,,,,,,,,,,,,,,,,,,,62.697195656599014,,#000000,,64.51504194843992,,66.18732813286425,19.142784183457493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2071892.0,853076.1700652326,False,False,False,False,100018.43373409429,False,False,False,False
2024-03-05 17:00:00+00:00,67.165,67.215,66.77,67.02,103378.0,,,,,,,,,,,,,,,,,,,62.76391075989168,,#000000,,64.57323082726046,,64.51163758438616,18.256314831699328,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1968514.0,870369.779831663,False,False,False,False,100070.52003279049,False,False,False,False
2024-03-06 17:00:00+00:00,66.99,67.435,66.87,67.42,116377.0,,,,,,,,,,,,,,,,,,,62.84069845623821,,#000000,,64.64172173530693,,64.59726395482761,18.187356496109402,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2084891.0,889199.5661908621,False,False,False,False,100323.33367569295,False,False,False,False
2024-03-07 17:00:00+00:00,67.75,68.0,67.65,67.82,55484.0,,,,,,,,,,,,,,,,,,,62.88110527048637,,#000000,,66.25175896971469,,65.76560008301347,18.187356496109402,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2140375.0,908597.6349320891,False,False,False,False,99628.15020785276,False,False,False,False
2024-03-08 17:00:00+00:00,67.605,67.92,67.445,67.645,94249.0,,,,,,,,,,,,,,,,,,,62.94617785752503,,#000000,,66.23358219035504,,65.53429802518417,18.187356496109402,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2046126.0,926233.7336153125,False,False,False,False,99544.75253021163,False,False,False,False
2024-03-11 17:00:00+00:00,66.44,66.48,66.035,66.11,112001.0,,,,,,,,,,,,,,,,,,,62.99801675936566,,#000000,,65.92582935506604,,58.76159715051907,12.451246226896636,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934125.0,941859.9547995712,False,False,False,False,99737.8726460223,False,False,False,False
2024-03-12 17:00:00+00:00,66.9,67.68,66.84,67.545,65437.0,,,,,,,,,,,,,,,,,,,63.0380965050663,,#000000,,65.97099464725763,,58.682979468168256,12.451246226896636,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1999562.0,958258.4361205081,False,False,False,False,99206.07617089017,False,False,False,False
2024-03-13 17:00:00+00:00,66.645,66.72,66.005,66.09,155850.0,,,,,,,,,,,,,,,,,,,63.10742193312775,,#000000,,65.85480971726682,,54.39738272242678,8.575711476573638,False,True,True,False,False,19.624338794942812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843712.0,971986.398351198,False,False,False,False,100084.27654033373,False,False,False,False
2024-03-14 17:00:00+00:00,66.125,66.855,65.88,66.855,142371.0,,,,,,,,,,,,,,,,,,,63.173165747561356,,#000000,,65.84094853715709,,53.594397492501756,7.915564226747492,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1986083.0,987708.8262837376,False,False,False,False,100739.88465598745,False,False,False,False
2024-03-15 17:00:00+00:00,66.09,66.295,65.865,66.105,70886.0,,,,,,,,,,,,,,,,,66.08833333333334,,63.20078234263571,66.08833333333334,#000000,,65.90527179612623,,51.12729604306748,5.613742560150101,False,True,False,False,False,18.040498442141487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1915197.0,1002088.4878917416,False,False,False,False,100277.03373108842,False,False,False,False
2024-03-18 17:00:00+00:00,67.3,67.425,67.13,67.235,98531.0,,,,,,,,,,,,,,,,,66.77169996714223,,63.25358264344275,66.77169996714223,#000000,,66.17037084728369,,52.33289426302709,5.613742560150101,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2013728.0,1017772.8214127999,False,False,False,False,100249.96344068395,False,False,False,False
2024-03-19 17:00:00+00:00,67.515,67.835,67.42,67.78,71445.0,,,,,,,,,,,,,,,,,67.04062748932307,,63.2948923100069,67.04062748932307,#000000,,66.29672523060162,,54.3341451059544,5.613742560150101,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2085173.0,1034321.661390896,False,False,False,False,99803.37486020823,False,False,False,False
2024-03-20 17:00:00+00:00,67.15,67.445,67.075,67.395,75512.0,,,,,,,,,,,,,,,,,67.10372779790164,,63.33407539781281,67.10372779790164,#000000,,66.34044814167645,,54.514338114103424,5.613742560150101,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2009661.0,1049443.2015243703,False,False,False,False,99426.76439725928,False,False,False,False
2024-03-21 17:00:00+00:00,67.615,67.8,67.555,67.635,48051.0,,,,,,,,,,,,,,,,,67.17751418901923,,63.36082704895635,67.17751418901923,#000000,,66.3852087515562,,55.235459440575355,5.613742560150101,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2057712.0,1065075.2759193412,False,False,False,False,98630.240918232,False,False,False,False
2024-03-22 17:00:00+00:00,67.36,67.865,67.345,67.625,82327.0,,,,,,,,,,,,,,,,,67.25751936197264,,63.40535963953544,67.25751936197264,#000000,,66.44193732294003,,55.68088947279045,1.6727342052943541,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1975385.0,1079188.6049748552,False,False,False,False,98377.47749314312,False,False,False,False
2024-03-25 17:00:00+00:00,67.52,67.585,67.265,67.3,37842.0,,,,,,,,,,,,,,,,,67.26734418915629,,63.42442349090143,67.26734418915629,#000000,,66.45492961797419,,54.7714184368519,1.6727342052943541,False,True,True,False,True,19.894039347937678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1937543.0,1092496.4250527644,False,False,False,False,97438.9429583657,False,False,False,False
2024-03-26 17:00:00+00:00,67.785,68.12,67.65,67.925,96799.0,,,,,,,,,,,,,,,,,67.37240069683214,,63.47860376806915,67.37240069683214,#000000,,66.52985213842437,,56.071826176669546,2.4592602395721244,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2034342.0,1107098.6820286904,False,False,False,False,97429.02136211196,False,False,False,False
2024-03-27 17:00:00+00:00,68.07,68.65,68.05,68.64,60455.0,,,,,,,,,,,,,,,,,67.47358469866178,,63.51589700363253,67.47358469866178,#000000,,66.59698463711779,,58.8026954000248,5.168600792058662,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2094797.0,1122411.8342453,False,False,False,False,96855.7807208389,False,False,False,False
2024-03-28 17:00:00+00:00,68.525,68.915,68.485,68.515,103195.0,,,,,,,,,,,,,,,,,67.63491261578191,,63.580703191496305,67.63491261578191,#000000,,67.19110181363192,,60.06799343435985,6.4389544579228755,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991602.0,1135887.6507686286,False,False,False,False,96954.06319028325,False,False,False,False
2024-03-29 17:00:00+00:00,68.515,68.515,68.515,68.515,0.0,,,,,,,,,,,,,,,,,67.63491261578191,,63.580703191496305,67.63491261578191,#000000,,67.19110181363192,,60.91152545724988,7.346530441760045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991602.0,1149154.5399039986,False,False,False,False,95450.89941989127,False,False,False,False
