date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_321,aVWAP_peak_227,aVWAP_peak_196,aVWAP_peak_172,aVWAP_peak_121,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_383,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_233,aVWAP_valley_207,aVWAP_valley_181,aVWAP_valley_159,aVWAP_valley_142,aVWAP_valley_99,aVWAP_valley_22,aVWAP_OB_bull_383,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,110.27,110.27,109.21,109.21,47579.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.86266073848209,-13.328406361910126,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160914.0,7474.946327623875,False,False,False,False,14076.42994526236,False,False,False,False
2024-02-13 17:00:00+00:00,106.36,106.7,105.555,106.595,27355.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.85398839267215,-13.328406361910126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133559.0,9429.737857428156,False,False,False,False,14282.299248436586,False,False,False,False
2024-02-14 17:00:00+00:00,106.56,106.56,105.87,106.325,8059.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.42878065116747,-13.328406361910126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125500.0,11229.276805375006,False,False,False,False,14185.813988770902,False,False,False,False
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.90333333333332,,48.11382205520913,-12.465176168478251,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154283.0,13447.163986687021,False,False,False,False,14412.126950185306,False,False,False,False
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.75326936325165,,49.682328211309624,-10.58577345482773,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139035.0,15394.262219451564,False,False,False,False,14425.086222275457,False,False,False,False
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.75326936325165,,50.72799898204329,-9.034971897689928,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139035.0,17311.17288271588,False,False,False,False,14201.44147464328,False,False,False,False
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.27842027606141,,49.669169728978844,-9.034971897689928,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116873.0,18854.767101588503,False,False,False,False,14324.860986664313,False,False,False,False
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.49755806418432,,47.635305210474016,-9.034971897689928,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85846.0,19893.390867455346,False,False,False,False,14583.808878343934,False,False,False,False
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.22834773977603,,44.917219332635014,-9.034971897689928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70732.0,20681.586357882396,False,False,False,False,14592.02889573395,False,False,False,False
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.16012905474709,,45.963210316801934,-9.034971897689928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83190.0,21650.70905000825,False,False,False,False,14558.943176420247,False,False,False,False
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.79380651821484,,45.119462715342635,-9.034971897689928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50894.0,22104.093405822074,False,False,False,False,14833.936305467996,False,False,False,False
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.62227994352125,,42.16478600692878,-9.034971897689928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39423.0,22372.60358557677,False,False,False,False,14781.797758096398,False,False,False,False
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0,,,,,,,,,,,,,,,,,,,104.91499999999999,,,104.91499999999999,#000000,,106.17350491723707,,40.00110045456932,-3.4620942300674216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26681.0,22439.40042921124,False,False,False,False,14750.172986653042,False,False,False,False
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0,,,,,,,,,,,,,,,,,,,105.0107581707367,,,105.0107581707367,#000000,,106.15112556475239,,38.452283936831705,-5.290770866726369,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14976.0,22323.68879464983,False,False,False,False,14702.961002363847,False,False,False,False
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0,,,,,,,,,,,,,,,,,,,105.99141860636959,,,105.99141860636959,#000000,,106.63469478618262,,42.20028920316952,-5.290770866726369,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35639.0,22530.12772806611,False,False,False,False,14795.364707753553,False,False,False,False
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0,,,,,,,,,,,,,,,,,,,107.22596552925256,,,107.22596552925256,#000000,,107.36330478089258,,48.41605953038885,-8.12484447918365,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65172.0,23191.242026855783,False,False,False,False,15023.855177400785,False,False,False,False
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0,,,,,,,,,,,,,,,,,,,108.92178491119489,,,108.92178491119489,#000000,,108.52797237596354,,55.772334015751824,-1.4592310870711174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100076.0,24383.253778377395,False,False,False,False,15332.074476975966,False,False,False,False
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,,,,,,,,,,,109.29182878119985,,,109.29182878119985,#000000,,108.83238666905613,,55.619100329745436,-1.4592310870711174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71922.0,25120.288603518828,False,False,False,False,15530.864019968585,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,,,,,,,,,,,109.723181993191,,,109.723181993191,#000000,,109.18312204560655,,58.15108509328233,0.6866499355498163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93520.0,26180.74924532474,False,False,False,False,15624.928143690002,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,,,,,,,,,,,110.41204848710042,,,110.41204848710042,#000000,,109.73810997626249,,61.885822290551644,4.305027657326889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114537.0,27550.6135981104,False,False,False,False,15708.526156966125,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,,,,,,,,,,,110.78175545169805,,,110.78175545169805,#000000,,110.06521005904332,,62.51465770650617,5.099741252699921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91797.0,28546.681604341247,False,False,False,False,15817.541255307735,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,,,,,,,,,,,111.21572705232757,,,111.21572705232757,#000000,,110.48123479827284,,62.361887048056,5.334452221384822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51081.0,28896.05088179332,False,False,False,False,16203.563871504513,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,,,,,,,,,,,111.71227832296822,,,111.71227832296822,#000000,,110.93395156763751,,64.4845342686638,7.7739203543651385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81627.0,29713.584976649236,False,False,False,False,16425.9272223339,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,,,,,,,,,,,111.88056681117958,,,111.88056681117958,#000000,,111.10523516424914,,63.458163479153555,7.7739203543651385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61623.0,30208.304589414365,False,False,False,False,16481.401218886862,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,,,,,,,,,,,111.99705708179324,,,111.99705708179324,#000000,,111.2249424703593,,62.801076878233175,7.7739203543651385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76267.0,30922.39289035368,False,False,False,False,16452.914378283964,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,,,,,,,,,,,112.13752907560598,,,112.13752907560598,#000000,,111.3564651439059,,64.12546284360663,8.582801817865942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85953.0,31775.580597479977,False,False,False,False,16348.000977070258,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,,,,,,,,,,,112.200348894537,,,112.200348894537,#000000,,111.42106681859741,,61.84629855018221,8.582801817865942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78045.0,32492.93593705393,False,False,False,False,16217.148248743586,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,,,,,,,,,,,112.37287505282781,,,112.37287505282781,#000000,,111.5855047863287,,62.80747521921526,8.582801817865942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91426.0,33406.62685275852,False,False,False,False,16173.17695806539,False,False,False,False
2024-03-21 17:00:00+00:00,117.18,117.4,116.545,116.59,6399.0,,,,,,,,,,,,,,,,,,,112.45550231949339,,,112.45550231949339,#000000,,111.66439267423141,,62.591726745850565,8.582801817865942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85027.0,34206.94271550645,False,False,False,False,16021.639330808563,False,False,False,False
2024-03-22 17:00:00+00:00,114.38,114.94,114.09,114.42,4543.0,,,,,,,,,,,,,,,,,,,112.48175732841622,,,112.48175732841622,#000000,,111.69330679060785,,59.56660328152387,8.582801817865942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80484.0,34924.416471855184,False,False,False,False,15843.67593033091,False,False,False,False
2024-03-25 17:00:00+00:00,115.48,115.75,114.65,114.88,8381.0,,,,,,,,,,,,,,,,,,,112.54268082338709,,,112.54268082338709,#000000,,111.75702175594468,,58.04719810737513,12.528398185335377,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88865.0,35760.7045885706,False,False,False,False,15727.975528310275,False,False,False,False
2024-03-26 17:00:00+00:00,114.42,114.775,113.65,113.75,5248.0,,,,,,,,,,,,,,,,,,,112.56450217459691,,,112.56450217459691,#000000,,111.78312780134468,,55.54026974717676,10.02801875183497,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83617.0,36502.66265696485,False,False,False,False,15565.495287561278,False,False,False,False
2024-03-27 17:00:00+00:00,116.53,117.635,116.47,117.3,12843.0,,,,,,,,,,,,,,,,,,,112.72005570793198,,,112.72005570793198,#000000,,111.93304897695117,,57.55612974204379,10.02801875183497,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96460.0,37432.233778562295,False,False,False,False,15523.28605829676,False,False,False,False
2024-03-28 17:00:00+00:00,119.03,119.39,118.555,119.15,21123.0,,,,,,,,,,,,,,,,,,,113.05462915560375,,,113.05462915560375,#000000,,112.24721151721383,,60.38388078535724,5.750838872734697,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117583.0,38674.88131687916,False,False,False,False,15610.103328710764,False,False,False,False
2024-03-29 17:00:00+00:00,119.15,119.15,119.15,119.15,0.0,,,,,,,,,,,,,,,,,,,113.05462915560375,,,113.05462915560375,#000000,,112.24721151721383,,62.26904814756621,7.556634819658221,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117583.0,39898.26300188879,False,False,False,False,15368.086222839278,False,False,False,False
2024-04-01 17:00:00+00:00,120.845,121.36,120.53,121.02,14520.0,,,,,,,,,,,,,,,,,,,113.33291424332968,,,113.33291424332968,#000000,,112.50532657183625,,64.98743482420517,10.140881655966922,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132103.0,41327.793808061055,False,False,False,False,15354.937599229366,False,False,False,False
2024-04-02 17:00:00+00:00,118.64,120.185,118.61,119.84,11111.0,,,,,,,,,,,,,,,,,,,113.49566128440252,,,113.49566128440252,#000000,,112.66044554351757,,64.8287053234151,10.140881655966922,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120992.0,42562.8977800291,False,False,False,False,15289.140117070772,False,False,False,False
2024-04-03 17:00:00+00:00,120.59,120.84,120.26,120.31,28629.0,,,,,,,,,,,,,,,,,,,113.93668532720176,,,113.93668532720176,#000000,,113.08013052565934,,65.15181074670959,10.61423264901407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149621.0,44222.71331832322,False,False,False,False,15495.95965013944,False,False,False,False
2024-04-04 17:00:00+00:00,120.07,120.49,118.98,119.29,10502.0,,,,,,,,,,,,,,,,,,,114.06477466324152,,,114.06477466324152,#000000,,113.2053712236497,,63.58352222518133,10.61423264901407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139119.0,45693.97357695387,False,False,False,False,15418.533919129526,False,False,False,False
2024-04-05 17:00:00+00:00,122.29,122.64,122.09,122.325,11157.0,,,,,,,,122.35166666666669,,,,,,,,,,,114.25966808390442,,,118.30566737528555,#000000,,116.37697602473999,,65.35918296027754,11.087060188892671,True,False,True,False,True,16.460944454622982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150276.0,47315.400343202644,False,False,False,False,15352.463625809687,False,False,False,False
2024-04-08 17:00:00+00:00,120.38,121.07,120.11,120.11,9364.0,,,,,,,,121.47478509819211,,,,,,,,,,,114.3791051366274,,,117.92694511740976,#000000,,116.16234559877437,,63.110438310509466,11.087060188892671,True,False,True,False,False,12.437800597161878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140912.0,48766.51041540105,False,False,False,False,15259.619228510312,False,False,False,False
2024-04-09 17:00:00+00:00,121.355,121.69,121.23,121.54,10081.0,,,,,,,,121.47869915909638,,,,,,,,,,,114.52419471544881,,,118.00144693727259,#000000,,116.25692702610617,,62.96197231879039,11.087060188892671,True,False,True,False,False,14.199663433701897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150993.0,50351.41723066615,False,False,False,False,15179.330558300848,False,False,False,False
2024-04-10 17:00:00+00:00,120.57,121.73,120.16,121.63,20413.0,,,,,,,,121.35651092815841,,,,,,,,,,,114.78812771873876,,,118.0723193234486,#000000,,116.38793668458392,,62.948672715053405,11.087060188892671,True,False,True,False,False,14.309427885973157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171406.0,52228.232467400005,False,False,False,False,15260.472720187656,False,False,False,False
2024-04-11 17:00:00+00:00,121.52,122.25,121.105,121.22,9688.0,,,,,,,,121.38340123222908,,,,,,,,,,,114.91269626657864,,,118.14804874940386,#000000,,116.47808806093428,,62.224997357636994,11.087060188892671,True,False,True,False,False,13.56617111794656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161718.0,53925.74824309923,False,False,False,False,15174.077794293273,False,False,False,False
2024-04-12 17:00:00+00:00,120.225,120.31,117.53,118.11,23592.0,,,,,,,,120.61839260928882,,,,,,,,,,,115.07372792606866,,,117.84606026767874,#000000,,116.33729224917691,,57.178067427360375,10.958127286649102,True,False,True,False,False,8.20637089752352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138126.0,55231.17850289614,False,False,False,False,15304.588216087175,False,False,False,False
2024-04-15 17:00:00+00:00,117.0,117.36,116.22,116.44,11632.0,,,,,,,,120.1400191638781,,,,,,,,,,,115.10700351296363,,,117.62351133842085,#000000,,116.32342898157891,,51.93321124076759,6.21485331253885,False,False,False,False,False,5.5358261638831365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126494.0,56336.02844858767,False,False,False,False,15247.648863899778,False,False,False,False
2024-04-16 17:00:00+00:00,117.015,117.88,116.26,117.09,28855.0,,,,,,,,119.43163945921688,,,,,,,,,,,115.20365743118454,,,117.31764844520072,#000000,,116.27767104716696,,49.40951557674481,4.093274148036322,False,True,False,True,False,6.4101532227647695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155349.0,57871.113278842124,False,False,False,False,15458.615548180402,False,False,False,False
2024-04-17 17:00:00+00:00,119.5,120.715,119.45,120.46,35067.0,,,,,,,,119.6020272882533,,,,,,,,,,,115.48531698521398,,,117.54367213673365,#000000,,116.84163174073403,,51.90429860987155,4.093274148036322,False,True,False,False,True,10.692345674024573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190416.0,59926.07276289108,False,False,False,False,15762.621508673728,False,False,False,False
2024-04-18 17:00:00+00:00,121.58,121.795,120.76,121.67,22990.0,,,,,,,,119.82915047300266,,,,,,,,,,,115.69608091012604,,,117.76261569156435,#000000,,117.1761922169721,,54.76574338534234,-0.5279813528909472,False,False,True,False,True,12.13040371292372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213406.0,62305.60651850517,False,False,False,False,15874.673888384214,False,False,False,False
2024-04-19 17:00:00+00:00,121.78,121.78,121.26,121.44,14375.0,,,,,,,,119.95045336537974,,,,,,,,,,,115.82226002870752,,,117.88635669704362,#000000,,117.34488603738987,,56.320106500967604,0.8967849067569276,False,False,True,False,True,11.754115838659366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199031.0,64425.380060853924,False,False,False,False,15851.423130424768,False,False,False,False
2024-04-22 17:00:00+00:00,118.905,118.96,117.46,117.985,25575.0,,,,,,,,119.74204891175059,,,,,,,,,,,115.90847843166979,,,117.82526367171019,#000000,,117.28332343225635,,52.83087608361451,0.8967849067569276,False,True,True,False,False,6.367737237798533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173456.0,66115.77726921278,False,False,False,False,16002.176260185624,False,False,False,False
2024-04-23 17:00:00+00:00,119.415,119.55,119.005,119.29,20666.0,,,,,,,,119.70296875534835,,,,,,,,,,,116.00712113901093,,,117.85504494717964,#000000,,117.33014290327976,,52.10179586804253,0.8967849067569276,False,True,False,False,False,7.9717255940252265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194122.0,68100.3698696901,False,False,False,False,16074.483604988949,False,False,False,False
2024-04-24 17:00:00+00:00,118.93,119.44,118.795,118.86,10552.0,,,,,,,,119.67508141507912,,,,,,,,,,,116.05161767145766,,,117.86334954326838,#000000,,117.34521296279833,,51.07961897001839,0.8967849067569276,False,True,False,False,False,7.324827914131191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183570.0,69890.59669341584,False,False,False,False,15988.863704136405,False,False,False,False
2024-04-25 17:00:00+00:00,120.075,121.82,120.075,121.59,4380.0,,,,,,,,119.70028099323883,,,,,,,,,,,116.08263371520188,,,117.89145735422036,#000000,,117.37982298369923,,53.539187235501785,0.8967849067569276,False,True,True,False,False,10.578718509204208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187950.0,71720.97503925435,False,False,False,False,15808.881321126537,False,False,False,False
2024-04-26 17:00:00+00:00,122.42,123.5,122.41,122.89,6196.0,,,,,,,,119.77599255558118,,,,,,,,,,,116.1409541239193,,,117.95847333975024,#000000,,117.45953494987774,,56.426859176334005,0.9602998466811528,False,False,True,False,True,12.049431286286968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194146.0,73619.03744174654,False,False,False,False,15659.844401419148,False,False,False,False
2024-04-29 17:00:00+00:00,123.62,123.77,122.68,123.375,8072.0,,,,,,,,119.87958129626574,,,,,,,,,,,116.2192071604418,,,118.04939422835378,#000000,,117.56619328074828,,58.81118183785177,3.303025624826482,True,False,True,False,True,12.591822092333373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202218.0,75612.81980699078,False,False,False,False,15542.203402947534,False,False,False,False
2024-04-30 17:00:00+00:00,121.24,121.615,120.39,120.39,9272.0,,,,,,,,119.90979716380484,,,,,,,,,,,116.27618453313147,,,118.09299084846816,#000000,,117.61832658780739,,56.13013419705167,3.303025624826482,False,False,True,False,False,8.095408916020482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192946.0,77431.93887975061,False,False,False,False,15444.990947087883,False,False,False,False
