date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_69,aVWAP_peak_29,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_322,aVWAP_valley_274,aVWAP_valley_207,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_85,aVWAP_valley_64,aVWAP_OB_bull_403,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,153.38,154.27,150.32,154.23,47603.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,47603.0,False,False,False,False
2024-01-23 17:00:00+00:00,154.69,156.13,153.605,156.115,26154.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26154.0,405.48837209302326,False,False,False,False,47270.457364341084,False,False,False,False
2024-01-24 17:00:00+00:00,156.55,157.15,154.6,154.84,23166.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.59593296930903,-0.41423460741838625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2988.0,445.52731206057325,False,False,False,False,46896.744847064474,False,False,False,False
2024-01-25 17:00:00+00:00,157.685,157.685,154.24,156.48,19320.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.53491607901415,-0.41423460741838625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22308.0,784.4803769898667,False,False,False,False,46469.19841532704,False,False,False,False
2024-01-26 17:00:00+00:00,157.53,157.845,155.99,157.005,13068.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.9060736439434,-0.41423460741838625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35376.0,1320.7830068039773,False,False,False,False,45951.35037788011,False,False,False,False
2024-01-29 17:00:00+00:00,156.25,158.61,152.29,158.52,47339.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.02450389556347,0.37280155899841816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82715.0,2582.7088516597296,False,False,False,False,45972.86432550987,False,False,False,False
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.68258487573468,5.543817579822772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121375.0,4424.449799696013,False,False,False,False,45859.486584029095,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.18242488026604,5.543817579822772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98969.0,5890.256779545687,False,False,False,False,45495.86663698988,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.18534767498399,6.9859397807289625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119359.0,7649.462100793041,False,False,False,False,45106.628394555926,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.33242957854925,12.381839431051425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139409.0,9692.245634114079,False,False,False,False,44718.15353572561,False,False,False,False
