date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_306,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_183,aVWAP_peak_152,aVWAP_peak_101,aVWAP_peak_73,aVWAP_valley_423,aVWAP_valley_341,aVWAP_valley_279,aVWAP_valley_229,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_84,aVWAP_valley_35,aVWAP_OB_bear_306,aVWAP_OB_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,39.58,39.73,39.335,39.35,11373.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11373.0,False,False,False,False
2023-12-19 17:00:00+00:00,40.46,40.73,40.44,40.61,7006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7006.0,108.62015503875969,False,False,False,False,11305.29457364341,False,False,False,False
2023-12-20 17:00:00+00:00,40.77,40.91,39.64,39.68,6675.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.8780487804878,-2.9268292682926926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,112.06790457304248,False,False,False,False,11233.507060873744,False,False,False,False
2023-12-21 17:00:00+00:00,39.87,40.425,39.76,40.4,7666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.07953834783103,-2.9268292682926926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7997.0,234.31491380446818,False,False,False,False,11178.196873883453,False,False,False,False
2023-12-22 17:00:00+00:00,41.22,41.31,40.93,41.275,4120.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.23938714291401,-2.9268292682926926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12117.0,418.54258955943766,False,False,False,False,11068.767464986035,False,False,False,False
2023-12-25 17:00:00+00:00,41.275,41.275,41.275,41.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.679286339636,-2.9268292682926926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12117.0,599.9140222794464,False,False,False,False,10897.158667079275,False,False,False,False
2023-12-26 17:00:00+00:00,41.86,42.34,41.84,42.07,8929.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.20446240118004,-0.25929578925591557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21046.0,916.9076033293775,False,False,False,False,10866.64457921758,False,False,False,False
2023-12-27 17:00:00+00:00,42.35,42.61,42.21,42.365,8555.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.76597877643769,4.122856833411596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29601.0,1361.6222141304725,False,False,False,False,10830.805128376998,False,False,False,False
2023-12-28 17:00:00+00:00,42.23,42.455,42.165,42.29,9307.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.08934709970428,7.28482040041488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20294.0,1655.1474511206975,False,False,False,False,10807.180242665727,False,False,False,False
2023-12-29 17:00:00+00:00,41.88,41.99,41.575,41.575,8511.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.42434626305186,7.28482040041488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11783.0,1812.1684208707643,False,False,False,False,10771.580548980986,False,False,False,False
2024-01-01 17:00:00+00:00,41.575,41.575,41.575,41.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.64767903861691,7.28482040041488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11783.0,1966.7549569812952,False,False,False,False,10604.579300159576,False,False,False,False
2024-01-02 17:00:00+00:00,41.51,41.64,40.87,41.145,10554.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.11526690647065,7.28482040041488,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,1955.316895632748,False,False,False,False,10603.795124963302,False,False,False,False
2024-01-03 17:00:00+00:00,40.47,40.54,39.405,39.44,8677.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.33857056413913,23.01673630493515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7448.0,1809.5290367857285,False,False,False,False,10573.922332328213,False,False,False,False
2024-01-04 17:00:00+00:00,39.1,39.11,38.765,38.77,5974.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.51145233960073,13.994243384886147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13422.0,1573.3812997812986,False,False,False,False,10502.605707020799,False,False,False,False
2024-01-05 17:00:00+00:00,38.57,38.6,38.05,38.2,34602.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.44835922879251,6.813108138220542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48024.0,804.4296517226738,False,False,False,False,10876.239727066988,False,False,False,False
2024-01-08 17:00:00+00:00,38.45,38.63,38.38,38.55,15249.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.68175812318189,3.553030219845141,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32775.0,283.81833929286495,False,False,False,False,10944.034459980678,False,False,False,False
2024-01-09 17:00:00+00:00,37.94,38.07,37.66,37.82,15320.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.23070732465305,-0.5435915428668068,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48095.0,-466.24085976593915,False,False,False,False,11011.878886957722,False,False,False,False
2024-01-10 17:00:00+00:00,37.8,38.16,37.595,38.12,4592.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.56955561998609,-2.200821539443467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43503.0,-1133.4774355835216,False,False,False,False,10912.345880958377,False,False,False,False
2024-01-11 17:00:00+00:00,37.45,37.975,37.26,37.8,4435.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.356200633482377,-4.539516047741834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47938.0,-1859.1289482101336,False,False,False,False,10811.921913811735,False,False,False,False
2024-01-12 17:00:00+00:00,37.42,37.55,37.325,37.47,4136.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.783212909480877,-7.239593626042797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52074.0,-2637.6540807960228,False,False,False,False,10708.419248481321,False,False,False,False
2024-01-15 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.734554426813208,-9.423811505774403,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52074.0,-3404.1090562875575,False,False,False,False,10542.397244628897,False,False,False,False
2024-01-16 17:00:00+00:00,36.82,37.065,36.69,37.05,5824.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.030457165200776,-12.157922418043015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57898.0,-4248.975582546665,False,False,False,False,10469.243798975735,False,False,False,False
2024-01-17 17:00:00+00:00,36.55,36.805,36.51,36.77,11965.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.278265150659365,-14.826568784220484,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69863.0,-5266.24727894129,False,False,False,False,10492.433817596266,False,False,False,False
2024-01-18 17:00:00+00:00,36.26,36.545,36.075,36.45,13279.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.44670247713255,-17.4573126180465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83142.0,-6473.623290120494,False,False,False,False,10535.636394067642,False,False,False,False
2024-01-19 17:00:00+00:00,35.98,36.71,35.95,36.7,12084.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.45333333333333,,24.214080701151538,-17.48851191040994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71058.0,-7474.931456165137,False,False,False,False,10559.642031368918,False,False,False,False
2024-01-22 17:00:00+00:00,37.26,37.38,37.075,37.37,6872.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.75120700569741,,29.258604136704136,-17.48851191040994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64186.0,-8354.17282893777,False,False,False,False,10502.46928669653,False,False,False,False
2024-01-23 17:00:00+00:00,37.545,37.69,37.45,37.48,5457.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.927524679474054,,33.28314515617837,-24.543166338722777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58729.0,-9135.17790135734,False,False,False,False,10424.244956670227,False,False,False,False
2024-01-24 17:00:00+00:00,36.97,36.97,36.13,36.175,13520.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.74841589117655,,31.77833578897563,-24.543166338722777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72249.0,-10113.686771103738,False,False,False,False,10472.241158892393,False,False,False,False
2024-01-25 17:00:00+00:00,36.37,36.805,36.22,36.755,8765.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.71930760774909,,33.9076650692129,-23.422668629978673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63484.0,-10941.133487830812,False,False,False,False,10445.772303715767,False,False,False,False
2024-01-26 17:00:00+00:00,36.96,36.98,36.725,36.845,3876.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.729323895018524,,35.79122919897783,-21.275165081543342,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59608.0,-11695.658550034987,False,False,False,False,10343.915368774438,False,False,False,False
2024-01-29 17:00:00+00:00,36.94,37.285,36.73,37.27,10884.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.79408387299728,,39.19910865393925,-17.756496572908162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48724.0,-12269.741363212737,False,False,False,False,10352.288773909719,False,False,False,False
2024-01-30 17:00:00+00:00,36.95,37.05,36.6,36.615,9870.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.78867564864663,,39.07414015556297,-17.54483271769697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58594.0,-12987.946923473004,False,False,False,False,10344.811428577785,False,False,False,False
2024-01-31 17:00:00+00:00,36.49,37.06,36.13,36.23,15113.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.733542454776476,,37.77878732237943,-17.54483271769697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73707.0,-13929.327591326135,False,False,False,False,10418.73683278588,False,False,False,False
2024-02-01 17:00:00+00:00,36.24,36.835,36.24,36.825,6187.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.726849080911464,,39.940463852779835,-16.068848417936906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67520.0,-14760.19072944511,False,False,False,False,10353.128509796952,False,False,False,False
2024-02-02 17:00:00+00:00,36.34,36.81,36.13,36.66,6589.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.713997702006715,,40.76398618939042,-14.921550774792195,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74109.0,-15680.327307283169,False,False,False,False,10294.769928249712,False,False,False,False
2024-02-05 17:00:00+00:00,35.87,36.08,35.78,35.8,7616.0,,,,,,,,,,,,,,,,,,,,35.88666666666666,,,35.88666666666666,#000000,,36.27084245192653,,38.52701732494388,-14.921550774792195,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81725.0,-16704.27572112374,False,False,False,False,10253.238611532663,False,False,False,False
2024-02-06 17:00:00+00:00,36.39,36.42,35.97,36.06,5591.0,,,,,,,,,,,,,,,,,,,,35.99814517553823,,,35.99814517553823,#000000,,36.314024080925975,,38.4165543094844,-14.921550774792195,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76134.0,-17625.666795214845,False,False,False,False,10180.955842361613,False,False,False,False
2024-02-07 17:00:00+00:00,36.22,36.38,36.13,36.26,8925.0,,,,,,,,,,,,,,,,,,,,36.102397132357375,,,36.102397132357375,#000000,,36.352424630395674,,39.40507524223319,-14.921550774792195,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67209.0,-18394.400643351048,False,False,False,False,10161.483658759107,False,False,False,False
2024-02-08 17:00:00+00:00,36.22,37.025,36.18,37.01,6545.0,,,,,,,,,,,,,,,,,,,,36.24753792237682,,,36.24753792237682,#000000,,36.42847189877735,,43.55479888183923,-11.265130876940205,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60664.0,-19049.743269035527,False,False,False,False,10105.414144669818,False,False,False,False
2024-02-09 17:00:00+00:00,36.795,37.11,36.74,36.89,5308.0,,,,,,,,,,,,,,,,,,,,36.351526212544755,,,36.351526212544755,#000000,,36.48652168472215,,45.78277026646809,-9.076227457490603,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65972.0,-19777.22011757761,False,False,False,False,10031.035630798968,False,False,False,False
