date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_387,aVWAP_peak_255,aVWAP_peak_212,aVWAP_peak_132,aVWAP_peak_99,aVWAP_peak_73,aVWAP_peak_29,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_244,aVWAP_valley_221,aVWAP_valley_160,aVWAP_valley_107,aVWAP_valley_78,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,8.235,8.235,8.105,8.145,3624.0,,,,,,,,,,,,,,,,,,,#000000,,8.331902509987842,,61.38691907080433,17.928454252802595,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20042.0,3962.112423730502,False,False,False,False,26917.40816126657,False,False,False,False
2023-12-11 17:00:00+00:00,8.145,8.17,8.13,8.135,8856.0,,,,,,,,,,,,,,,,,,,#000000,,8.296861256950914,,57.585986291229666,14.894397681257743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11186.0,4074.1106807269284,False,False,False,False,26637.38632930895,False,False,False,False
2023-12-12 17:00:00+00:00,7.91,8.05,7.9,8.015,16780.0,,,,,,,,,,,,,,,,,,,#000000,,8.102161321648756,,52.69054825871636,10.686967769533737,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5594.0,3924.217491878449,False,False,False,False,26484.558634280904,False,False,False,False
2023-12-13 17:00:00+00:00,8.12,8.48,8.1,8.41,75983.0,,,,,,,,,,,,,,,,,,,#000000,,8.273031485081322,,55.97826264926593,10.686967769533737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70389.0,4954.679236190411,False,False,False,False,27251.976329873447,False,False,False,False
2023-12-14 17:00:00+00:00,8.665,8.815,8.64,8.76,12776.0,,,,,,,,,,,,,,,,,,,#000000,,8.320741215459798,,61.358757747462825,2.425361737774601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83165.0,6167.242348807614,False,False,False,False,27027.54258832502,False,False,False,False
2023-12-15 17:00:00+00:00,8.745,8.755,8.68,8.72,26700.0,,,,,,,,,,,,,,,,,,,#000000,,8.390337877836515,,64.18127431504631,5.0108110375034585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56465.0,6947.052544950131,False,False,False,False,27022.464408661064,False,False,False,False
2023-12-18 17:00:00+00:00,9.2,9.28,9.115,9.145,43857.0,,,,,,,,,,,,,,,,,,,#000000,,8.565833392186082,,68.83312406870822,9.412571295473931,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100322.0,8394.726148904392,False,False,False,False,27283.464960464768,False,False,False,False
2023-12-19 17:00:00+00:00,9.24,9.445,9.215,9.365,24087.0,,,,,,,,,,,,,,,,,,,#000000,,8.649908951940645,,72.94168930211238,13.327044839224534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124409.0,10193.397061324478,False,False,False,False,27233.90736417849,False,False,False,False
2023-12-20 17:00:00+00:00,9.49,9.525,9.265,9.35,20705.0,,,,,,,,,,,,,,,,,,,#000000,,8.712008419451632,,75.39691741346748,15.797117236581357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103704.0,11643.173851071386,False,False,False,False,27132.683994191226,False,False,False,False
2023-12-21 17:00:00+00:00,9.735,9.825,9.72,9.735,22223.0,,,,,,,,,,,,,,,,,,,#000000,,8.799715525801375,,78.55991166141224,19.03730440984819,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125927.0,13415.016116946248,False,False,False,False,27056.56486249834,False,False,False,False
2023-12-22 17:00:00+00:00,9.99,10.1,9.99,10.05,11581.0,,,,,,,,,,,,,,,,,,,#000000,,8.851821508708047,,81.55668069968183,22.164704306559514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137508.0,15338.938347691266,False,False,False,False,26816.63362432007,False,False,False,False
2023-12-25 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,,,,,,,,,,,,#000000,,8.851821508708047,,83.55452672519489,24.422048534648866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137508.0,17233.032326796827,False,False,False,False,26400.871862702705,False,False,False,False
2023-12-26 17:00:00+00:00,10.03,10.175,10.005,10.135,7783.0,,,,,,,,,,,,,,,,,,,#000000,,8.886040969820222,,85.12207479710635,26.364219776639843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145291.0,19218.427174443386,False,False,False,False,26112.22268653677,False,False,False,False
2023-12-27 17:00:00+00:00,10.17,10.245,10.155,10.22,6420.0,,,,,,,,10.206666666666665,,,,,,,,,,10.206666666666665,#000000,,9.345641663612307,,86.40214518695797,28.106356157175853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151711.0,21272.575590343487,False,False,False,False,25806.91690845093,False,False,False,False
2023-12-28 17:00:00+00:00,10.08,10.19,10.055,10.115,17314.0,,,,,,,,10.143443161708941,,,,,,,,,,10.143443161708941,#000000,,9.369574631441111,,84.97157235242614,28.106356157175853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134397.0,23026.44263545444,False,False,False,False,25675.24377808735,False,False,False,False
2023-12-29 17:00:00+00:00,9.985,10.135,9.955,10.03,17723.0,,,,,,,,10.09922087946547,,,,,,,,,,10.09922087946547,#000000,,9.393037440968774,,82.22386774440122,28.106356157175853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116674.0,24478.34274963344,False,False,False,False,25551.953176876694,False,False,False,False
2024-01-01 17:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,10.09922087946547,,,,,,,,,,10.09922087946547,#000000,,9.393037440968774,,80.3920646723846,28.106356157175853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116674.0,25907.732784522846,False,False,False,False,25155.7988640569,False,False,False,False
2024-01-02 17:00:00+00:00,9.69,9.69,9.475,9.525,17139.0,,,,,,,,9.942476790224589,,,,,,,,,,9.942476790224589,#000000,,9.35809860903123,,70.72707064430703,28.317879340458262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99535.0,27049.240803367455,False,False,False,False,25031.5074088002,False,False,False,False
2024-01-03 17:00:00+00:00,9.56,9.695,9.515,9.655,22075.0,,,,,,,,9.85468956213096,,,,,,,,,,9.85468956213096,#000000,,9.351092483629065,,65.69755307225135,23.785410447260304,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121610.0,28515.29908548579,False,False,False,False,24985.670084632755,False,False,False,False
2024-01-04 17:00:00+00:00,9.64,9.66,9.475,9.57,11709.0,,,,,,,,9.818394421591975,,,,,,,,,,9.818394421591975,#000000,,9.348639086282036,,61.22584285994514,19.7554681156533,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109901.0,29777.092898113915,False,False,False,False,24779.83023835938,False,False,False,False
2024-01-05 17:00:00+00:00,9.695,9.755,9.6,9.665,15540.0,,,,,,,,9.7975062700766,,,,,,,,,,9.7975062700766,#000000,,9.356361921626153,,59.36600875828016,18.023163857573977,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125441.0,31260.25424853075,False,False,False,False,24636.57705636931,False,False,False,False
2024-01-08 17:00:00+00:00,9.605,9.645,9.585,9.605,32646.0,,,,,,,,9.754345621748266,,,,,,,,,,9.754345621748266,#000000,,9.366181838524584,,57.24133749633591,15.846292617747224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92795.0,32214.281314445,False,False,False,False,24760.754156270563,False,False,False,False
2024-01-09 17:00:00+00:00,9.405,9.505,9.405,9.47,15592.0,,,,,,,,9.724955920712782,,,,,,,,,,9.724955920712782,#000000,,9.36311043978855,,53.92188673933988,12.481180745749548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77203.0,32911.780828949726,False,False,False,False,24618.60292904156,False,False,False,False
2024-01-10 17:00:00+00:00,9.455,9.555,9.455,9.505,24655.0,,,,,,,,9.694963535070304,,,,,,,,,,9.694963535070304,#000000,,9.364421803627495,,52.24426040176541,10.599722168075076,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101858.0,33980.71445950864,False,False,False,False,24619.167224715333,False,False,False,False
2024-01-11 17:00:00+00:00,9.355,9.375,9.295,9.33,12693.0,,,,,,,,9.671242450707817,,,,,,,,,,9.671242450707817,#000000,,9.358848279205125,,48.741762485460654,6.982802939084415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89165.0,34836.28477796587,False,False,False,False,24434.265407277886,False,False,False,False
2024-01-12 17:00:00+00:00,9.405,9.48,9.355,9.48,11367.0,,,,,,,,9.658319918518627,,,,,,,,,,9.658319918518627,#000000,,9.358153734427193,,48.80779311409722,6.6525653723207085,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100532.0,35854.82299846252,False,False,False,False,24231.672145149547,False,False,False,False
2024-01-15 17:00:00+00:00,9.48,9.48,9.48,9.48,0.0,,,,,,,,9.658319918518627,,,,,,,,,,9.658319918518627,#000000,,9.358153734427193,,48.85181353318828,6.133585297935753,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100532.0,36857.56992871891,False,False,False,False,23855.987305689865,False,False,False,False
2024-01-16 17:00:00+00:00,9.35,9.415,9.295,9.345,23192.0,,,,,,,,9.627136255015017,,,,,,,,,,9.627136255015017,#000000,,9.35202573426173,,46.867459126661004,3.6960751456466596,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77340.0,37485.20450346746,False,False,False,False,23845.69292885746,False,False,False,False
2024-01-17 17:00:00+00:00,9.105,9.265,9.085,9.25,4895.0,,,,,,,,9.61816118646978,,,,,,,,,,9.61816118646978,#000000,,9.348930795510306,,44.27156119582137,0.7966026898440006,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72445.0,38027.21683674703,False,False,False,False,23551.883736161995,False,False,False,False
2024-01-18 17:00:00+00:00,9.035,9.11,8.965,9.08,3881.0,,,,,,,,9.608878312172866,,,,,,,,,,9.608878312172866,#000000,,9.345020769396003,,40.56117856063169,-2.9980310375639547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68564.0,38500.655335402116,False,False,False,False,23246.90879451607,False,False,False,False
2024-01-19 17:00:00+00:00,8.945,9.075,8.93,9.075,6347.0,,,,,,,,9.593683083320999,,,,,,,,,,9.593683083320999,#000000,,9.338447551950168,,38.0323163906197,-5.585559305666614,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62217.0,38868.35060151992,False,False,False,False,22984.894704678612,False,False,False,False
2024-01-22 17:00:00+00:00,8.75,8.76,8.655,8.685,14512.0,,,,,,,,9.543356622687881,,,,,,,,,,9.543356622687881,#000000,,9.31253510056935,,32.99284146934949,-10.413918009736378,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47705.0,39005.352917775424,False,False,False,False,22853.531996078942,False,False,False,False
2024-01-23 17:00:00+00:00,8.515,8.53,8.4,8.42,11791.0,,,,,,,,9.495519151536293,,,,,,,,,,9.495519151536293,#000000,,9.285975909743913,,28.188695195324733,-14.866264898186941,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35914.0,38957.424965561855,False,False,False,False,22682.019872108725,False,False,False,False
2024-01-24 17:00:00+00:00,8.55,8.55,8.44,8.45,6108.0,,,,,,,,9.473012571405073,,,,,,,,,,9.473012571405073,#000000,,9.273369835195856,,25.6242502937762,-17.226915299072665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42022.0,39004.93775679345,False,False,False,False,22425.058323703935,False,False,False,False
2024-01-25 17:00:00+00:00,8.285,8.385,8.235,8.37,4717.0,,,,,,,,9.453778598676733,,,,,,,,,,9.453778598676733,#000000,,9.262258477768112,,23.464348007298973,-19.32635225276402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37305.0,38978.58213265712,False,False,False,False,22150.514783801547,False,False,False,False
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,,,,9.421765500363827,,,,,,,,,,9.421765500363827,#000000,,9.244447454065032,,26.92868955291723,-19.32635225276402,False,True,False,True,True,2.0023357638146457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48337.0,39123.673882538395,False,False,False,False,21978.134709634083,False,False,False,False
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,,,,9.397386189709328,,,,,,,,,,9.397386189709328,#000000,,9.230750187002398,,30.480476290657585,-19.32635225276402,False,True,False,True,True,3.105928995273903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57533.0,39409.08979133625,False,False,False,False,21779.962078476965,False,False,False,False
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,,,,9.356318256189361,,,,,,,,,,9.356318256189361,#000000,,9.207777212398655,,33.57557274313785,-23.947534504791015,False,True,False,True,True,3.734157106853747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76435.0,39983.134910850415,False,False,False,False,21735.342511368795,False,False,False,False
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,,,,9.333421431167332,,,,,,,,,,9.333421431167332,#000000,,9.193913347572094,,32.03389626182875,-23.947534504791015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68442.0,40424.35762541088,False,False,False,False,21522.282937549124,False,False,False,False
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,,,,9.311630588616742,,,,,,,,,,9.311630588616742,#000000,,9.180525905288178,,32.09754130005967,-23.947534504791015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76156.0,40978.33657695489,False,False,False,False,21308.201031540608,False,False,False,False
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,,,,9.296468141589456,,,,,,,,,,9.296468141589456,#000000,,9.17106510829985,,31.527310849493187,-23.947534504791015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70907.0,41442.3468625835,False,False,False,False,21059.22117058649,False,False,False,False
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,9.258105594393076,,,,,,,,,,9.258105594393076,#000000,,9.14672307443677,,30.832293326595202,-23.947534504791015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57556.0,41692.17094223337,False,False,False,False,20939.713865616155,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,9.211608205636962,,,,,,,,,,9.211608205636962,#000000,,9.116888463783548,,31.380942268124386,-23.947534504791015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76758.0,42235.82720669487,False,False,False,False,20912.77256537404,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,9.134801662619383,,,,,,,,,,9.134801662619383,#000000,,9.065836680922311,,31.57479657229365,-23.553437417967913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42444.0,42239.054691862395,False,False,False,False,21120.54353335274,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,9.081838223687193,,,,,,,,,,9.081838223687193,#000000,,9.028878172436109,,28.35465646658625,-23.553437417967913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23159.0,41943.23989043817,False,False,False,False,21092.085494075953,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,9.03421584630281,,,,,,,,,,9.03421584630281,#000000,,8.995262948098988,,31.22604666785238,-23.553437417967913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46893.0,42019.98035725308,False,False,False,False,21133.04540889648,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,9.014219139386507,,,,,,,,,,9.014219139386507,#000000,,8.98086519321359,,31.769817451146803,-22.91540127227188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37323.0,41947.158956365434,False,False,False,False,20953.773387053123,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,8.983152083901556,,,,,,,,,,8.983152083901556,#000000,,8.691953965462115,,30.987092140055765,-22.91540127227188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24214.0,41672.22625936752,False,False,False,False,20832.148993455397,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,8.950014449751826,,,,,,,,,,8.950014449751826,#000000,,8.71096048239151,,34.27552217527019,-20.200255599430818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43643.0,41702.780891005226,False,False,False,False,20810.394745494847,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,8.934607967488349,,,,,,,,,,8.934607967488349,#000000,,8.727707482084812,,40.504564556851896,-14.421394219160874,False,True,False,True,True,0.37915029812260315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57404.0,41946.21064463305,False,False,False,False,20701.101803704227,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,8.901686212123735,,,,,,,,,,8.901686212123735,#000000,,8.737657804815742,,43.994906748341165,-11.37116373661955,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23282.0,41656.84303773951,False,False,False,False,20909.177744732067,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,8.901686212123735,,,,,,,,,,8.901686212123735,#000000,,8.737657804815742,,46.321801542667345,-9.34398709605425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23282.0,41371.961750332695,False,False,False,False,20585.004446364128,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,8.887697089199838,,,,,,,,,,8.887697089199838,#000000,,8.729595061952875,,45.47858165900796,-9.34398709605425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11273.0,40905.31118056009,False,False,False,False,20452.043137118173,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,8.884198581917712,,,,,,,,,,8.884198581917712,#000000,,8.727912277685583,,46.292503728028926,-9.307261670004358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14571.0,40497.02728628784,False,False,False,False,20186.08897995355,False,False,False,False
