date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_679,aVWAP_peak_618,aVWAP_peak_573,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_329,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_216,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_78,aVWAP_peak_51,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_322,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_197,aVWAP_valley_86,aVWAP_valley_72,aVWAP_valley_24,aVWAP_OB_bull_815,aVWAP_OB_bull_240,aVWAP_OB_bear_414,aVWAP_OB_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 18:00:00+00:00,13.495,13.73,13.49,13.595,75029.0,,,,,,,,,,,,,,,,,,,,12.840024647084102,12.660558085809031,,,,,,,,,,,,,,,,,,,,,,,13.015276699661964,12.77310526778242,11.813310518236447,,,,,12.620455043714793,"rgba(0, 255, 255, 0.75)",0.6328444651864529,12.620455043714793,1.5399438723037269,77.54884915216539,26.52706554863191,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760274.0,817627.423405657,False,False,False,False,40315.999269236374,False,False,False,False
2025-02-10 19:00:00+00:00,13.595,13.7,13.585,13.68,32567.0,,,,,,,,,,,,,,,,,,,,12.861487235615694,12.675044028285454,,,,,,,,,,,,,,,,,,,,,,,13.039119588661606,12.793534358178432,11.826796203815146,,,,,12.639196282911266,"rgba(0, 255, 255, 0.75)",0.6208897132631905,12.639196282911266,1.6763101318245623,77.31197126041648,26.52706554863191,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792841.0,832747.0137404529,False,False,False,False,40195.85974568232,False,False,False,False
2025-02-10 20:00:00+00:00,13.685,13.74,13.605,13.63,123206.0,,,,,,,,,,,,,,,,,,,,12.933684285935252,12.726401718604938,,,,,,,,,,,,,,,,,,,,,,,13.115639691515783,12.863215886664529,11.876165764445977,,,,,12.703021469433297,"rgba(0, 255, 255, 0.75)",0.6080418134033699,12.703021469433297,1.5245308959562516,75.85956867876297,30.748612174929633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1669635.0,845722.0212793606,False,False,False,False,41482.838664353905,False,False,False,False
2025-02-11 15:00:00+00:00,13.845,14.29,13.845,14.075,69773.0,,,,,,,,,,,,,,,,,,,,12.989142876961784,12.765001920809928,,,,,,,,,,,,,,,,,,,,,,,13.17806003035311,12.915879330977475,11.90915129199267,,,,,12.751447090218994,"rgba(0, 255, 0, 1.0)",0.6048773235761025,12.751447090218994,2.1881344500666886,77.92042234380855,30.748612174929633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1739408.0,859577.6178486728,False,False,False,False,41921.44581684454,False,False,False,False
2025-02-11 16:00:00+00:00,14.075,14.16,14.005,14.01,46495.0,,,,,,,,,,,,,,,,,,,,13.02282070494082,12.789296710890106,,,,,,,,,,,,,,,,,,,,,,,13.214824008268721,12.948163380121901,11.930471036686297,,,,,12.78111516818157,"rgba(0, 255, 0, 1.0)",0.6036452854372704,12.78111516818157,2.035773096327998,77.86336300691747,30.748612174929633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1692913.0,872497.5462541197,False,False,False,False,41992.35363363765,False,False,False,False
2025-02-11 17:00:00+00:00,14.01,14.075,13.92,13.965,27173.0,,,,,,,,,,,,,,,,,,,,13.040243022248712,12.8022990410408,,,,,,,,,,,,,,,,,,,,,,,13.233214444069349,12.965035694683106,11.942323101480632,,,,,12.79662306070452,"rgba(0, 255, 255, 0.75)",0.6029717472054072,12.79662306070452,1.9376976528511574,76.81049853845082,30.748612174929633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1665740.0,884795.878870335,False,False,False,False,41762.5962129611,False,False,False,False
2025-02-11 18:00:00+00:00,13.965,14.005,13.91,13.955,14542.0,,,,,,,,,,,,,,,,,,,,13.049023136252432,12.80896875143614,,,,,,,,,,,,,,,,,,,,,,,13.242323154575189,12.97358328492565,11.948517684336904,,,,,12.804483202305263,"rgba(0, 255, 255, 0.75)",0.6040141472599001,12.804483202305263,1.9047845202203233,75.867180439784,29.828097297469526,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1651198.0,896678.0822987019,False,False,False,False,41340.57146547333,False,False,False,False
2025-02-11 19:00:00+00:00,13.955,14.0,13.95,13.975,22549.0,,,,,,,,,,,,,,,,,,,,13.062578233959957,12.819322618821658,,,,,,,,,,,,,,,,,,,,,,,13.256353409435748,12.986791536349344,11.958135101947379,,,,,12.816636180102819,"rgba(0, 255, 255, 0.75)",0.6058517420403675,12.816636180102819,1.9119592129851462,75.4234473966032,29.119248223823988,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673747.0,908725.6624181018,False,False,False,False,41049.22927221018,False,False,False,False
2025-02-11 20:00:00+00:00,13.975,14.035,13.945,13.985,54940.0,,,,,,,,,,,,,,,,,,,,13.094459822517143,12.844078396409856,,,,,,,,,,,,,,,,,,,,,,,13.288982829415476,13.01797497547532,11.981342286710728,,,,,12.845367662105705,"rgba(0, 255, 255, 0.75)",0.609870189998383,12.845367662105705,1.868647388548891,75.22833733024713,28.62614287151726,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728687.0,921438.2412953405,False,False,False,False,41264.590058687536,False,False,False,False
2025-02-12 15:00:00+00:00,14.785,14.865,14.485,14.615,152626.0,,,,,,,,,,,,,,,,,,,,13.230722901595312,12.944695406993647,,,,,,,,,,,,,,,,,,,,,,,13.439505849870024,13.148298280021388,12.063633363494851,,,,,12.965371160395046,"rgba(0, 255, 0, 1.0)",0.6368392176909373,13.24697596699587,2.148146651464611,78.92959007007758,25.48828845948364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1881313.0,936320.0205000639,False,False,False,False,42991.12354614974,False,False,False,False
2025-02-12 16:00:00+00:00,14.615,14.67,14.42,14.49,59635.0,,,,,,,,,,,,,,,,,,,,13.27347842776029,12.978309061578036,,,,,,,,,,,,,,,,,,,,,,,13.48438103151877,13.189879918488204,12.092901715628253,,,,,13.003790030994711,"rgba(0, 255, 255, 0.75)",0.6579095545605024,13.272982456748617,1.8498250022594327,78.73432819330972,25.48828845948364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1821678.0,950046.5008023884,False,False,False,False,43249.16814233347,False,False,False,False
2025-02-12 17:00:00+00:00,14.49,14.565,14.485,14.51,39763.0,,,,,,,,,,,,,,,,,,,,13.300309235891238,12.999845935629718,,,,,,,,,,,,,,,,,,,,,,,13.512120551251826,13.216107367135566,12.111981162805485,,,,,13.028072850542765,"rgba(0, 255, 255, 0.75)",0.6779492991752919,13.29061631504183,1.7986355121858202,78.7224145304483,25.562035045799547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1861441.0,964176.64807677,False,False,False,False,43195.11902384768,False,False,False,False
2025-02-12 18:00:00+00:00,14.51,14.61,14.455,14.465,52409.0,,,,,,,,,,,,,,,,,,,,13.333681495522375,13.02714888887739,,,,,,,,,,,,,,,,,,,,,,,13.54614850217764,13.248882721873207,12.136572442771948,,,,,13.058486810244512,"rgba(0, 255, 255, 0.75)",0.7020230226455128,13.313283339948093,1.6405682191329891,77.66995620315842,25.562035045799547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1809032.0,977275.180664727,False,False,False,False,43337.969891695,False,False,False,False
2025-02-12 19:00:00+00:00,14.475,14.51,14.42,14.455,42370.0,,,,,,,,,,,,,,,,,,,,13.358290133799356,13.047814345675949,,,,,,,,,,,,,,,,,,,,,,,13.57071066290377,13.273220518574513,12.155690159104973,,,,,13.081145164011712,"rgba(0, 255, 255, 0.75)",0.7197048444071232,13.329607824858831,1.5636857023912931,76.72005698926436,25.562035045799547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1766662.0,989513.7360032583,False,False,False,False,43322.962606552435,False,False,False,False
2025-02-12 20:00:00+00:00,14.455,14.51,14.42,14.465,89347.0,,,,,,,,,,,,,,,,,,,,13.40696510406232,13.08959648897612,,,,,,,,,,,,,,,,,,,,,,,13.61859561099971,13.321606018511998,12.195048211553743,,,,,13.126362286820779,"rgba(38, 166, 154, 1.0)",0.7374142918589637,13.363638226648993,1.4935454676021538,76.17883605156085,25.562035045799547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1856009.0,1002947.7711039829,False,False,False,False,44036.513573892706,False,False,False,False
2025-02-13 15:00:00+00:00,14.305,14.705,14.28,14.67,147013.0,,,,,,,,,,,,,,,,,,,,13.484214667436627,13.157241377067582,,,,,,,,,,,,,,,,,,,,,,,13.69414673933897,13.39863203621228,12.259332535346273,,,,,13.198713471080348,"rgba(0, 255, 255, 0.75)",0.759458899361802,13.424000153667196,1.6406415770226122,77.49372226782606,25.562035045799547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003022.0,1018452.7979085722,False,False,False,False,45633.04824716569,False,False,False,False
2025-02-13 16:00:00+00:00,14.67,14.67,14.4,14.585,138892.0,,,,,,,,,,,,,,,,,,,,13.548192766292507,13.2156400999432,,,,,,,,,,,,,,,,,,,,,,,13.755083433485238,13.463036053053349,12.316924865440512,,,,,13.259775443642962,"rgba(38, 166, 154, 1.0)",0.7767377959154711,13.474924663279287,1.4291506639153146,76.0718890103582,25.562035045799547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864130.0,1031564.0723596022,False,False,False,False,47078.92346813987,False,False,False,False
2025-02-13 17:00:00+00:00,14.585,14.73,14.535,14.73,33771.0,,,,,,,,,,,,,,,,,,,,13.564234251400565,13.230250125764087,,,,,,,,,,,,,,,,,,,,,,,13.770538224743191,13.479141404222258,12.331181613504981,,,,,13.275069123927016,"rgba(0, 255, 255, 0.75)",0.796298944498252,13.488520786083255,1.5590617349103757,76.38892635160767,25.562035045799547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1897901.0,1044995.6526330967,False,False,False,False,46872.59907328499,False,False,False,False
2025-02-13 18:00:00+00:00,14.725,14.83,14.71,14.79,26537.0,,,,,,,,,,,,,,,,,,,,13.577766109034384,13.242403101131028,,,,,,,,,,,,,,,,,,,,,,,13.78378972050207,13.492660688708526,12.342793807351189,,,,,13.28788268534544,"rgba(0, 255, 255, 0.75)",0.8198706391040521,13.500447469562204,1.5728731691709412,77.07438022798536,25.562035045799547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924438.0,1058630.4177085524,False,False,False,False,46557.31846749762,False,False,False,False
2025-02-13 19:00:00+00:00,14.785,14.89,14.785,14.855,34046.0,,,,,,,,,,,,,,,,,,,,13.59563200451573,13.258383438329146,,,,,,,,,,,,,,,,,,,,,,,13.80139599017677,13.510477716672133,12.357934981017221,,,,,13.3047648261422,"rgba(0, 255, 255, 0.75)",0.846139388555389,13.51646245047852,1.5819350424127663,78.0353637700965,25.577062451396728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1958484.0,1072581.6360386524,False,False,False,False,46363.34453776898,False,False,False,False
2025-02-13 20:00:00+00:00,14.855,14.86,14.715,14.79,95136.0,,,,,,,,,,,,,,,,,,,,13.640895443718168,13.299900031099895,,,,,,,,,,,,,,,,,,,,,,,13.84518906453497,13.555905893689339,12.398373497259541,,,,,13.348052786060384,"rgba(38, 166, 154, 1.0)",0.8699015839540637,13.55624746739761,1.418266796336285,76.72652000215012,25.577062451396728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863348.0,1084841.57966596,False,False,False,False,47119.509738733796,False,False,False,False
2025-02-14 15:00:00+00:00,15.115,15.125,14.58,14.665,70932.0,,,,,,,,,,,,,,,,,,,14.790000000000001,13.672514935943738,13.329450081016601,,,,,,,,,,,,,,,,,,,,,,,13.875445837150194,13.587771905568669,12.427679320094686,,,,,13.61381034662898,"rgba(38, 166, 154, 1.0)",0.8884534442065865,13.756285864229852,1.0228044493447306,72.47888715327147,25.253477657508952,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792416.0,1095811.7257176505,False,False,False,False,47488.6956342573,False,False,False,False
2025-02-14 16:00:00+00:00,14.67,14.685,14.55,14.645,70721.0,,,,,,,,,,,,,,,,,,,14.708454980362811,13.697992899395771,13.354601265412132,,,,,,,,,,,,,,,,,,,,,,,13.898689347941424,13.613846523481353,12.454220231186351,,,,,13.621300874629974,"rgba(38, 166, 154, 0.5)",0.9050805698046234,13.762855269155907,0.9746587875977921,69.13521095997241,22.339667360755286,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3132055654165595,0.3132055654165595,False,False,False,False,1721695.0,1105515.3423731907,False,False,False,False,47848.88639961765,False,False,False,False
2025-02-14 17:00:00+00:00,14.645,14.695,14.61,14.665,24010.0,,,,,,,,,,,,,,,,,,,14.700949155816325,13.706605663001085,13.363116039823112,,,,,,,,,,,,,,,,,,,,,,,13.90656879613546,13.622657309075576,12.463208297335397,,,,,13.627184210197825,"rgba(38, 166, 154, 0.5)",0.922454823230344,13.768039775559904,0.9723622250670558,67.23521004779508,20.776602457553437,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0708566853482786,0.8572858286629305,False,False,False,False,0.3175827260647774,0.31539414574066843,False,False,False,False,1745705.0,1115440.7634216682,False,False,False,False,47479.29126163908,False,False,False,False
2025-02-14 18:00:00+00:00,14.665,14.78,14.645,14.66,24970.0,,,,,,,,,,,,,,,,,,,14.700169907623547,13.715754995915335,13.372112869963084,,,,,,,,,,,,,,,,,,,,,,,13.915001363513964,13.631997716094585,12.47264025081315,,,,,13.634612850653946,"rgba(38, 166, 154, 0.5)",0.935833669867505,13.774672010032479,0.9460313498795848,65.81332616347419,19.5708903110186,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07012987012987,0.855744255744256,False,False,False,False,0.32511402224148134,0.3202540839910749,False,False,False,False,1720735.0,1124825.1701903245,False,False,False,False,47130.3100017687,False,False,False,False
2025-02-14 19:00:00+00:00,14.66,14.665,14.545,14.565,28200.0,,,,,,,,,,,,,,,,,,,14.68618759510677,13.724817191653578,13.381346109616603,,,,,,,,,,,,,,,,,,,,,,,13.92307717418568,13.641346022427053,12.482706021512731,,,,,13.639913352417068,"rgba(38, 166, 154, 0.5)",0.9457147923494131,13.779132043129147,0.8309777569604705,62.01866811799884,16.1437454163721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065920894926089,0.8615661206552141,False,False,False,False,0.3116451144378226,0.31594959921444876,False,False,False,False,1692535.0,1133626.8729780714,False,False,False,False,46836.81682344671,False,False,False,False
2025-02-14 20:00:00+00:00,14.565,14.57,14.475,14.495,68215.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9533879843215322,13.786629614479038,0.7430032653758114,57.655291596345535,12.286911871479646,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0600438858966685,0.8663474965090766,False,False,False,False,0.3013825325091354,0.30866606586179207,False,False,False,False,1624320.0,1141234.5183582564,False,False,False,False,47168.26152385839,False,False,False,False
2025-02-17 15:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9604289019368906,13.786629614479038,0.7375562981209702,54.74637391524334,9.807808652609253,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0607513988808952,0.8687050359712234,False,False,False,False,0.2979754185025658,0.30332074218217897,False,False,False,False,1624320.0,1148724.215748051,False,False,False,False,46436.9706475195,False,False,False,False
2025-02-17 16:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9654943186157572,13.786629614479038,0.7336867466362329,52.80709546117521,8.135081910281656,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0602481985588472,0.8688951160928746,False,False,False,False,0.2979754185025658,0.3006480803423724,False,False,False,False,1624320.0,1156097.7937984688,False,False,False,False,45717.01761422462,False,False,False,False
2025-02-17 17:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9700737271135954,13.786629614479038,0.7302232456379177,51.51424315846312,6.9289884753904545,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0616424329305754,0.8826541060823266,False,False,False,False,0.2979754185025658,0.2993117494224691,False,False,False,False,1624320.0,1163357.052809345,False,False,False,False,45008.22664346144,False,False,False,False
2025-02-17 18:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9752730871887222,13.786629614479038,0.7263302913062818,50.65234162332172,5.992212956491471,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0594405594405594,0.8737145207733444,False,False,False,False,0.2979754185025658,0.29864358396251744,False,False,False,False,1624320.0,1170503.7651688901,False,False,False,False,44310.424679996926,False,False,False,False
2025-02-17 19:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9800070095355264,13.786629614479038,0.7228217539553038,50.07774059989413,5.213557832474997,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0604123711340205,0.8707216494845361,False,False,False,False,0.2979754185025658,0.29830950123254163,False,False,False,False,1624320.0,1177539.6757864268,False,False,False,False,43623.44135162488,False,False,False,False
2025-02-17 20:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,13.401704513147841,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,12.505774015191786,,,,,13.649619598639255,"rgba(38, 166, 154, 0.5)",0.9834788959295292,13.786629614479038,0.7202700418410598,49.694673250942394,4.532769904738316,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0605622157916494,0.8704009921455147,False,False,False,False,0.2979754185025658,0.2981424598675537,False,False,False,False,1624320.0,1184466.50251842,False,False,False,False,42947.10892756868,False,False,False,False
2025-02-18 15:00:00+00:00,14.53,14.545,14.3,14.35,42287.0,,,,,,,,,,,,,,,,,,,14.613423550488104,13.75382428733299,13.412693244215967,,,,,,,,,,,,,,,,,,,,,,,13.947481862026061,13.671788710252905,12.51900854253654,,,,,13.653036699475429,"rgba(38, 166, 154, 0.5)",0.9849691310844296,13.788534476055828,0.5700336246335054,44.16871455930712,-0.8246579543076322,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0529339351661882,0.8686910135412393,False,False,False,False,0.28902492053213613,0.2935836901998449,False,False,False,False,1582033.0,1190630.3241848012,False,False,False,False,42936.87468062963,False,False,False,False
2025-02-18 16:00:00+00:00,14.355,14.57,14.32,14.56,25757.0,,,,,,,,,,,,,,,,,,,14.603987309392119,13.760389737728572,13.419835560692972,,,,,,,,,,,,,,,,,,,,,,,13.953004592029252,13.678684676009109,12.52733988015767,,,,,13.65720695933495,"rgba(38, 166, 154, 0.5)",0.9896199243116632,13.79176564978648,0.7762923232854984,48.17449481221571,-0.8246579543076322,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545713703929953,0.8674404398289556,False,False,False,False,0.2917977806468441,0.2926907354233445,False,False,False,False,1607790.0,1197097.9160579052,False,False,False,False,42670.520034418325,False,False,False,False
2025-02-18 17:00:00+00:00,14.565,14.615,14.445,14.45,24336.0,,,,,,,,,,,,,,,,,,,14.597531499168925,13.766653947304293,13.426622105944533,,,,,,,,,,,,,,,,,,,,,,,13.958311931408163,13.685252669865687,12.535226737260777,,,,,13.661599815158729,"rgba(38, 166, 154, 0.5)",0.991049621033871,13.795273008629126,0.6606399694576918,47.681339835032,-0.8246579543076322,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.0582406471183015,0.8649140546006067,False,False,False,False,0.30231292248388153,0.297501828953613,False,False,False,False,1583454.0,1203087.932863209,False,False,False,False,42386.2639098537,False,False,False,False
2025-02-18 18:00:00+00:00,14.455,14.49,14.405,14.455,22117.0,,,,,,,,,,,,,,,,,,,14.58940550042129,13.77185047111257,13.43241464002629,,,,,,,,,,,,,,,,,,,,,,,13.962583934182023,13.690748414071091,12.542147282898439,,,,,13.664858373785286,"rgba(38, 166, 154, 0.5)",0.9877653458075996,13.797711594737349,0.6654297076247907,47.50473862701385,-0.8246579543076322,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.0564288593309148,0.8704151551793632,False,False,False,False,0.2921061450500079,0.29480398700181043,False,False,False,False,1605571.0,1209327.9804157172,False,False,False,False,42072.01175621255,False,False,False,False
2025-02-18 19:00:00+00:00,14.455,14.495,14.43,14.485,19871.0,,,,,,,,,,,,,,,,,,,14.58377518097715,13.776588056543053,13.437664490544831,,,,,,,,,,,,,,,,,,,,,,,13.966514205961788,13.695747432077164,12.548387250852127,,,,,13.668112769492685,"rgba(38, 166, 154, 0.5)",0.9847434705052538,13.800235233047518,0.6953737571889065,48.3496966055562,-0.8246579543076322,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057286432160804,0.8705527638190955,False,False,False,False,0.2939574687264823,0.2943807278641464,False,False,False,False,1625442.0,1215779.3605643106,False,False,False,False,41727.81002355809,False,False,False,False
2025-02-18 20:00:00+00:00,14.485,14.51,14.295,14.49,71963.0,,,,,,,,,,,,,,,,,,,14.561589021827034,13.792300643538905,13.455550527852555,,,,,,,,,,,,,,,,,,,,,,,13.979206162634917,13.712456505124566,12.57020709540604,,,,,13.678551659397334,"rgba(38, 166, 154, 0.5)",0.9809934842883746,13.80800252752152,0.6952110114912844,49.0819116837275,-0.8246579543076322,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.051414906337186,0.8710641689916303,False,False,False,False,0.2865637826084652,0.2904722552363058,False,False,False,False,1697405.0,1223246.424741608,False,False,False,False,42196.572658851765,False,False,False,False
2025-02-19 15:00:00+00:00,14.16,14.3,14.035,14.255,42027.0,,,,,,,,,,,,,,,,,,,14.532944232974604,13.797886717988161,13.463257648772402,,,,,,,,,,,,,,,,,,,,,,,13.982617045858436,13.718793076963001,12.581138364702435,,,,,13.679439514543175,#000000,0.971068803752675,13.8071534411436,0.4611893175084069,43.68845427162457,-1.4686120857684415,False,True,False,True,False,17.290376378156232,0.0,0.0,0.0,0.0,1,1.0328831473869642,0.8741436680367978,False,False,False,False,0.25788856445644504,0.27418040984637543,False,False,False,False,1655378.0,1229946.1390866993,False,False,False,False,42193.943625381195,False,False,False,False
2025-02-19 16:00:00+00:00,14.255,14.42,14.255,14.365,17185.0,,,,,,,,,,,,,,,,,,,14.527151196213236,13.800969232437037,13.466998289761387,,,,,,,,,,,,,,,,,,,,,,,13.984937065473268,13.722134997168613,12.585977093259991,,,,,13.68136131238559,"rgba(38, 166, 154, 0.5)",0.9626018935185177,13.808420457736483,0.578203248935132,43.56584358725208,-1.6592778513812192,False,True,False,True,False,18.76195580321812,0.0,0.0,0.0,0.0,1,1.0412290937378452,0.870283936211591,False,False,False,False,0.2785882033681767,0.2763843066072761,False,False,False,False,1672563.0,1236808.4160000838,False,False,False,False,41806.20806529776,False,False,False,False
2025-02-19 17:00:00+00:00,14.365,14.495,14.355,14.485,14752.0,,,,,,,,,,,,,,,,,,,14.525015108438224,13.80405971163635,13.470540297060088,,,,,,,,,,,,,,,,,,,,,,,13.987440177711292,13.725422776312087,12.590340464251094,,,,,13.683803089234857,"rgba(38, 166, 154, 0.5)",0.9541603686011276,13.810334178356351,0.7070780173282194,46.508274115995206,-1.6592778513812192,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.0569557451875373,0.8646556856519149,False,False,False,False,0.28933280190289173,0.2828585542550839,False,False,False,False,1687315.0,1243793.014201633,False,False,False,False,41386.76297901407,False,False,False,False
2025-02-19 18:00:00+00:00,14.485,14.57,14.46,14.475,34540.0,,,,,,,,,,,,,,,,,,,14.523675221485462,13.81181055843579,13.479210434726868,,,,,,,,,,,,,,,,,,,,,,,13.993908496679662,13.733602047848418,12.60078678849603,,,,,13.690498924612038,"rgba(38, 166, 154, 0.5)",0.9462458444813533,13.815852238746029,0.6965925029929788,48.211693307086165,-1.6592778513812192,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0626121635094716,0.8580259222333001,False,False,False,False,0.30045264878368355,0.29165560151938374,False,False,False,False,1652775.0,1250133.820183003,False,False,False,False,41280.61161499835,False,False,False,False
