date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_179,aVWAP_valley_94,aVWAP_valley_70,aVWAP_valley_38,aVWAP_OB_bull_709,aVWAP_OB_bull_588,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,245.34,245.65,242.87,243.01,437.0,,,,,,,,,,,,,,,,,,244.60293336310616,244.7993932936454,242.91997391909578,241.202434953013,241.6957121900701,236.61569290146406,236.06313618082018,236.5431162861509,,,,,,,,,,,,,,,,,,,,241.5308873284907,241.2094658525554,243.56985692168064,242.73830138484502,242.6956864739106,241.53506826951613,238.59414343859325,236.74551203634707,235.94164861372016,,,,240.52958608276617,"rgba(38, 166, 154, 0.5)",3.6769312300162347,240.82321046491288,0.594732236827138,53.94529276840871,-0.7811639695297146,True,False,True,False,True,1.5549418357714657,0.0,0.0,0.0,0.0,0,0.9876026047579898,0.9734173746231846,False,False,False,False,0.11924474411684076,0.11265676528491297,False,False,False,False,44193.0,35149.025996941535,False,False,False,False,1310.876721498098,False,False,False,False
2025-04-30 15:00:00+00:00,242.61,242.61,240.69,241.92,1179.0,,,,,,,,,,,,,,,,,,244.4721546558182,244.72016155958266,242.9036966076972,241.20769448340147,241.69603621101922,236.63863076525882,236.08440919613304,236.5594299262747,,,,,,,,,,,,,,,,,,,,241.55231846893832,241.26059383684813,243.53225318970928,242.7212038059268,242.67947907826408,241.5374312707214,238.61101433289056,236.76826135276337,235.96212233156845,,,,240.52393476898916,#000000,3.650011215581718,240.76055951738516,0.3176539506687629,52.18297183887883,-0.7811639695297146,False,False,True,False,False,0.5857635851057594,0.0,0.0,0.0,0.0,0,0.9844932908682712,0.9808776692946274,False,False,False,False,0.04917151668796107,0.08091414098643702,False,False,False,False,43014.0,35270.9635783843,False,False,False,False,1308.8321211647942,False,False,False,False
2025-04-30 16:00:00+00:00,241.92,243.3,240.82,243.23,749.0,,,,,,,,,,,,,,,,,,244.415127138321,244.6834162812811,242.89975517202717,241.21536847502168,241.69952434778486,236.6551097725801,236.09952720685075,236.57115371533655,,,,,,,,,,,,,,,,,,,,241.6071918441742,241.32921166140335,243.51830629204593,242.71828478638864,242.6770330866657,241.54406745762049,238.6240491992039,236.784654855825,235.9766431049476,,,,240.53049555279284,"rgba(38, 166, 154, 0.5)",3.635263342258169,240.75057249979838,0.6820489375224815,52.219136982984324,-0.7811639695297146,False,False,True,False,False,1.7234283118178269,0.0,0.0,0.0,0.0,0,0.9861018761163478,0.9768842648726875,False,False,False,False,0.060129897491405605,0.07052201923892132,False,False,False,False,43763.0,35402.62305778919,False,False,False,False,1300.1525533947975,False,False,False,False
2025-04-30 17:00:00+00:00,243.23,245.17,242.98,243.82,1080.0,,,,,,,,,,,,,,,,,,244.39851520194895,244.6676015753685,242.91324320041542,241.23986412658442,241.71470264720375,236.68497845160752,236.12645595673732,236.59238344302787,,,,,,,,,,,,,,,,,,,,241.80020413010325,241.5335529403399,243.5269113697404,242.73771979227098,242.69690700770843,241.56944849055512,238.65019233285062,236.814507593195,236.00242080760614,,,,240.56880053336843,"rgba(38, 166, 154, 0.5)",3.6034984252666717,240.78457649474134,0.8423546085035452,52.79370111104148,-0.7811639695297146,True,False,True,False,False,2.234683030131432,0.0,0.0,0.0,0.0,0,0.9880006782225352,0.9765230660875692,False,False,False,False,0.11424738868488324,0.09238470396190228,False,False,False,False,44843.0,35548.98549100176,False,False,False,False,1296.7393355127076,False,False,False,False
2025-04-30 18:00:00+00:00,243.82,244.57,243.255,243.805,1311.0,,,,,,,,,,,,,,,,,,244.3748833045481,244.64629435939588,242.92749753596362,241.26782242693338,241.73195488004802,236.72035298355144,236.15843092641845,236.61759895754955,,,,,,,,,,,,,,,,,,,,241.98609885732495,241.73335924287758,243.5344888617134,242.7584638788552,242.71819304716416,241.59814942735954,238.68092058174577,236.84984763642424,236.03304926063078,,,,240.60808271579432,"rgba(38, 166, 154, 0.5)",3.595601908037035,240.81871710211587,0.8305376886159386,53.15896021943051,-0.7811639695297146,True,False,True,False,False,2.2207058640486252,0.0,0.0,0.0,0.0,0,0.9861733687058117,0.9798742795906901,False,False,False,False,0.10986251022220474,0.10112360709205351,False,False,False,False,43532.0,35672.75315780793,False,False,False,False,1296.960431086154,False,False,False,False
2025-04-30 19:00:00+00:00,243.805,246.16,243.69,245.58,3041.0,,,,,,,,,,,,,,,,,,244.4479306159024,244.67552685697342,243.00102105132984,241.3608525543872,241.79395251271444,236.81537237837682,236.2436010548432,236.68551200916457,,,,,,,,,,,,,,,,,,,,242.52899679577797,242.29647253145083,243.61147178994963,242.85513531766654,242.81561255537056,241.69757674690268,238.76786758839359,236.94501067827818,236.11451234740346,,,,240.74449561087562,"rgba(38, 166, 154, 1.0)",3.6099486008666912,240.96125668017535,1.2794484992710902,55.19071977902776,0.5832009859529208,True,False,True,False,False,3.7770573785525343,0.0,0.0,0.0,0.0,0,0.988034254878192,0.9735137319308127,False,False,False,False,0.1372590941533626,0.11919135062270805,False,False,False,False,46573.0,35841.74923288068,False,False,False,False,1323.9998042476088,False,False,False,False
2025-05-01 14:00:00+00:00,243.98,245.21,243.98,244.99,337.0,,,,,,,,,,,,,,,,,,244.4508362719624,244.67585800844176,243.0073431283021,241.36978241130723,241.79984711668828,236.82525028466696,236.2525029867277,236.69260403226733,,,,,,,,,,,,,,,,,,,,242.5700918322051,242.3401465621445,243.61735409818962,242.86350478162012,242.8240822253492,241.706961976825,238.77673884456456,236.95489313300243,236.12303793037282,,,,240.75593150733158,"rgba(38, 166, 154, 1.0)",3.6107454771694147,240.9724075962599,1.1126767115387033,55.72173413964096,1.3992634798885675,True,False,True,False,True,3.209789037574744,0.0,0.0,0.0,0.0,0,0.9860442733397498,0.97505397601644,False,False,False,False,0.12830929317973794,0.123750321901223,False,False,False,False,46236.0,36002.900407564695,False,False,False,False,1308.6974817011342,False,False,False,False
2025-05-01 15:00:00+00:00,245.44,246.16,244.18,244.27,739.0,,,,,,,,,,,,,,,,,,244.4602039797986,244.67857618758921,243.0221881369641,241.39002866050922,241.81331965598798,236.8472165875347,236.2722876602814,236.70838894403244,,,,,,,,,,,,,,,,,,,,242.6606857310378,242.43606579104886,243.63167747192955,242.88299043764312,242.84377449703467,241.7283077030786,238.79656667444584,236.9768745834899,236.14198501098713,,,,240.78183163019958,"rgba(38, 166, 154, 0.5)",3.6016276700781225,240.99799092556245,0.9084806576818057,55.05097974080286,1.3992634798885675,True,False,True,False,True,2.5147208867439765,0.0,0.0,0.0,0.0,0,0.9864347644960553,0.97677506704507,False,False,False,False,0.1439177275230286,0.1338340247121258,False,False,False,False,45497.0,36150.09575008307,False,False,False,False,1299.8649626049923,False,False,False,False
2025-05-01 16:00:00+00:00,244.27,245.2,243.8,245.16,500.0,,,,,,,,,,,,,,,,,,244.4640737927131,244.67896490997586,243.03129412711178,241.40300999272304,241.82192413881563,236.86173425043177,236.28538968263334,236.71883868976204,,,,,,,,,,,,,,,,,,,,242.71414386584289,242.4931898521001,243.64003260196435,242.89498183131622,242.85591395136169,241.7419055627268,238.80957943213485,236.99139657414352,236.15453841185672,,,,240.79770068633022,"rgba(38, 166, 154, 1.0)",3.614604456697421,241.01334318851443,1.1471951803197502,55.6841905336764,1.9325043279589877,True,False,True,False,True,3.318258584481608,0.0,0.0,0.0,0.0,0,0.9885110233845266,0.9809172819914228,False,False,False,False,0.1257366822859442,0.129785353499035,False,False,False,False,45997.0,36302.76093225232,False,False,False,False,1287.4639554328219,False,False,False,False
2025-05-01 17:00:00+00:00,245.16,246.255,244.905,244.91,541.0,,,,,,,,,,,,,,,,,,244.47823154880578,244.68577680545494,243.04471078713672,241.41961644966517,241.83320971479597,236.87864994883793,236.30058699235843,236.73101190212603,,,,,,,,,,,,,,,,,,,,242.78633883782786,242.56863992791742,243.65417450890823,242.91224662293547,242.87329925853575,241.75959564710027,238.82510473740032,237.0083374822035,236.16908640218364,,,,240.81933044554077,"rgba(38, 166, 154, 1.0)",3.6235774133125322,241.0354426522418,1.0692630254078705,55.69538869631368,2.2734694903707293,True,False,True,False,True,3.070193510280653,0.0,0.0,0.0,0.0,0,0.980656190413571,0.9838911171017163,False,False,False,False,0.1550894708232817,0.14243741216115835,False,False,False,False,45456.0,36444.67161547321,False,False,False,False,1275.890870852468,False,False,False,False
2025-05-01 18:00:00+00:00,244.9,245.81,243.97,245.63,811.0,,,,,,,,,,,,,,,,,,244.49352382179714,244.6924699210504,243.06264935801863,241.44287454093748,241.84894535907472,236.90322728935237,236.32272263648562,236.74873253581234,,,,,,,,,,,,,,,,,,,,242.8788103785637,242.666220853051,243.67225939240788,242.93539001997024,242.8966439230149,241.78419023928822,238.84746162603963,237.03293918313724,236.19028882773165,,,,240.84819705327843,"rgba(38, 166, 154, 1.0)",3.6478980409429713,241.06428988209265,1.2516002549038132,56.67027930687206,3.498798687966648,True,False,True,False,True,3.733560830040158,0.0,0.0,0.0,0.0,1,0.9746649339056697,0.985534071069455,False,False,False,False,0.13630886092640984,0.13937313654378408,False,False,False,False,46267.0,36596.95577647363,False,False,False,False,1268.6832604516546,False,False,False,False
2025-05-01 19:00:00+00:00,245.63,247.25,245.09,245.42,2974.0,,,,,,,,,,,,,,,,,245.92,244.6054795960556,244.75584088436793,243.14976031340865,241.54329970735967,241.91883652464043,237.00057286126906,236.41008597891707,236.8190903939647,,,,,,,,,,,,,,,,,,,,243.2622630403754,243.06416217735196,243.76850560314836,243.0450773780836,243.00682799454265,241.89177077866788,238.93815278801802,237.13049393561337,236.27392249323447,,,,241.25023013605662,"rgba(38, 166, 154, 1.0)",3.667157940470903,241.4318252645059,1.0875383062944812,56.90883607496224,4.000639699708046,True,False,True,False,True,3.5180468778342373,0.0,0.0,0.0,0.0,1,0.9829196233084493,0.9836186657521964,False,False,False,False,0.17123429165801354,0.15530371410089883,False,False,False,False,43293.0,36700.77041559807,False,False,False,False,1295.1222796694583,False,False,False,False
2025-05-02 14:00:00+00:00,245.945,246.23,244.03,244.03,234.0,,,,,,,,,,,,,,,,,245.83562967581045,244.60644840489243,244.75587119509467,243.15362160181346,241.5489727074235,241.92267368056946,237.00716137417402,236.41606459249664,236.82388274469378,,,,,,,,,,,,,,,,,,,,243.2770084519262,243.08035728347795,243.7718460110874,243.05003162594306,243.01185038327745,241.89763591874254,238.94402411114118,237.13708076412445,236.27966022184305,,,,241.2511011526962,"rgba(38, 166, 154, 0.5)",3.6697850748366623,241.43280741034968,0.7077233507376225,54.475520502688866,4.000639699708046,True,False,True,False,False,2.092772131533099,0.0,0.0,0.0,0.0,1,0.9799413303734241,0.9836147889743388,False,False,False,False,0.1428297529509907,0.14906673352594477,False,False,False,False,43059.0,36799.34761845702,False,False,False,False,1278.6707714575286,False,False,False,False
2025-05-02 15:00:00+00:00,244.03,244.2,241.86,242.17,321.0,,,,,,,,,,,,,,,,,245.55435250779257,244.5908933711333,244.7447640538945,243.15227915044267,241.5518522844202,241.92418952044457,237.01383216315364,236.4222707730481,236.82877723427305,,,,,,,,,,,,,,,,,,,,243.26991253141142,243.07600762571036,243.7671302194925,243.04882332245097,243.01080127151815,241.89999883943923,238.94927001516956,237.14370961503747,236.28564748765436,,,,241.23525066591588,#000000,3.6697410432239974,241.41670503866186,0.205271966731563,50.05131631665773,3.219208113553492,False,True,False,False,False,0.22818888927836412,0.0,0.0,0.0,0.0,1,0.9697053662140943,0.9905923023130006,False,False,False,False,0.08611818774155239,0.11759246063374858,False,False,False,False,42738.0,36891.41974840342,False,False,False,False,1263.8231625977219,False,False,False,False
2025-05-02 16:00:00+00:00,242.17,243.43,242.135,242.97,378.0,,,,,,,,,,,,,,,,,245.2922242129511,244.57389580006523,244.73249725263776,243.1510997556286,241.55551326028495,241.92618801818963,237.02180665499284,236.4296806870936,236.8346293651469,,,,,,,,,,,,,,,,,,,,243.26336208537253,243.07254937293735,243.76217816483873,243.04788209375806,243.01004194078607,241.90309787590905,238.9555939262503,237.15163684115657,236.2927944819172,,,,241.2209262105509,#000000,3.669331201795076,241.4018658651145,0.4273623853083497,48.58699581514672,1.9673679169489091,False,True,False,True,False,1.0135533617534236,0.0,0.0,0.0,0.0,1,0.9729453056449254,0.9961179504905742,False,False,False,False,0.07947750959435597,0.09853498511405227,False,False,False,False,43116.0,36987.92486858321,False,False,False,False,1250.0894701543464,False,False,False,False
2025-05-02 17:00:00+00:00,242.66,242.66,240.09,241.15,775.0,,,,,,,,,,,,,,,,,244.63140111063646,244.5098249623326,244.6876495661654,243.13664663489786,241.55403871356864,241.92341393285648,237.0337685995932,236.44117372478817,236.84351712406763,,,,,,,,,,,,,,,,,,,,243.2032076826778,243.01976452129367,243.7353638360759,243.03148862614103,242.9941344784264,241.89906994714457,238.96337064937464,237.16342913943228,236.3039553679711,,,,241.17084547874688,#000000,3.6685514201822174,241.34941652522895,-0.05435838356574965,45.13857117831617,-1.1354417451305636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570235625764588,1.003802989202702,False,False,False,False,0.041828150643903016,0.07018156787897764,False,False,False,False,42341.0,37070.918281473394,False,False,False,False,1242.7237419348992,False,False,False,False
2025-05-02 18:00:00+00:00,240.64,241.18,240.205,240.205,270.0,,,,,,,,,,,,,,,,,244.4077786752827,244.4828742277177,244.66881015115405,243.12957538338907,241.55198400017827,241.92126665867607,237.03717096355237,236.444532502145,236.8460716363314,,,,,,,,,,,,,,,,,,,,243.17497509616015,242.9941993408126,243.72324831193805,243.02334153588814,242.98617443548446,241.89589181211124,238.96517903279812,237.1667598862603,236.30723452550316,,,,241.1515037875213,#000000,3.673946656666981,241.32896042339067,-0.3059272570958658,41.73491473781354,-4.126578440804373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575570323216451,1.003728908362077,False,False,False,False,0.02362102543417458,0.04690129665657611,False,False,False,False,42071.0,37148.438928272255,False,False,False,False,1227.6427536878464,False,False,False,False
2025-05-02 19:00:00+00:00,240.35,240.8,239.31,239.465,1305.0,,,,,,,,,,,,,,,,,243.45891721272176,244.33630763875396,244.56571326906547,243.08723876205772,241.53571675658162,241.9060150186386,237.0503783682625,236.4580329008974,236.85612666016976,,,,,,,,,,,,,,,,,,,,243.01389517429604,242.84592741545896,243.65390747156465,242.97429116294163,242.93808894962316,241.87328403406588,238.9701344614032,237.1795694707321,236.32050272473074,,,,241.05689152510917,#000000,3.6851025118062846,241.22777146369413,-0.4783507264849695,38.64000249437898,-6.813527096060312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548704021726109,1.0045262723484698,False,False,False,False,0.006628742140234993,0.02676501939840555,False,False,False,False,40766.0,37204.52514643858,False,False,False,False,1228.8420908399728,False,False,False,False
2025-05-05 14:00:00+00:00,238.445,244.695,238.445,243.555,761.0,,,,,,,,,,,,,,,,,243.32583974541654,244.29811626169413,244.53690302017776,243.08083007693944,241.5395930493546,241.90741296479092,237.0644848040355,236.471316978683,236.8665700645887,,,,,,,,,,,,,,,,,,,242.23166666666663,242.9923514048231,242.82944518881564,243.63918175757496,242.96763990725805,242.9318122431346,241.87558795701824,238.98065281326933,237.19355152683318,236.3333541457758,,,,241.10875318825526,"rgba(38, 166, 154, 0.5)",3.671791058403925,241.4830634555194,0.5642849801429698,43.468061454923244,-11.640452730743775,False,True,False,True,True,1.6350437636453847,0.0,0.0,0.0,0.0,0,0.9533811475409836,0.9942333963850359,False,False,False,False,0.047034753244838655,0.036899886321622104,False,False,False,False,41527.0,37271.540260447284,False,False,False,False,1221.588725090516,False,False,False,False
2025-05-05 15:00:00+00:00,243.555,245.17,243.555,244.935,477.0,,,,,,,,,,,,,,,,,243.40396041805647,244.30098650602787,244.53702916512415,243.0877113377485,241.55007795614608,241.91451332943262,237.07724295694155,236.48295582009231,236.87591914061414,,,,,,,,,,,,,,,,,,,243.12620220786215,243.0188416702244,242.8579594632083,243.64507624094307,242.97649220542104,242.9407929753265,241.88633471599363,238.99189489866683,237.2062966862348,236.34454056683452,,,,241.16972780320526,"rgba(38, 166, 154, 0.5)",3.661579404947699,241.54142760497263,0.9268056266762429,48.31308139637356,-7.435302232719849,False,True,False,False,True,2.941171487006251,0.0,0.0,0.0,0.0,0,0.9795883134130146,0.9924701195219124,False,False,False,False,0.12201608754476602,0.07945798693319406,False,False,False,False,42004.0,37344.911729277555,False,False,False,False,1210.0447138488023,False,False,False,False
2025-05-05 16:00:00+00:00,244.935,246.11,244.07,245.47,1345.0,,,,,,,,,,,,,,,,,243.67976244343893,244.32913134060038,244.55143053323667,243.11539967639104,241.5856972452546,241.93931216044922,237.11615545295015,236.51827680456088,236.9044258577872,,,,,,,,,,,,,,,,,,,244.21473286875727,243.11920749442618,242.96306701344028,243.67313998309464,243.01120898577773,242.9757884036431,241.92360069773756,239.0271033279644,237.24522103239968,236.37845532556696,,,,241.2774271919725,"rgba(38, 166, 154, 1.0)",3.66197921058232,241.64698792195477,1.0439742713441829,52.15097698963403,-4.160777297414583,True,False,True,False,True,3.4451184957167165,0.0,0.0,0.0,0.0,0,0.9822007784625364,0.995850902800303,False,False,False,False,0.1417421141266373,0.11060005052991567,False,False,False,False,43349.0,37437.99836913372,False,False,False,False,1212.1370438666504,False,False,False,False
2025-05-05 17:00:00+00:00,245.22,245.31,243.36,244.93,658.0,,,,,,,,,,,,,,,,,243.73889590791043,244.33215641908876,244.55124485436286,243.1243643686444,241.59963976948688,241.94880767340715,237.13346250820038,236.53410333741468,236.91716037951255,,,,,,,,,,,,,,,,,,,244.27941633240772,243.15010964985115,242.99656901527192,243.68058950499488,243.02266229830636,242.9874176765613,241.93780937644794,239.0422976418634,237.26250550849994,236.39367728950316,,,,241.29646786903868,"rgba(38, 166, 154, 0.5)",3.670801477400383,241.66546878334287,0.8893238266235618,53.77247047296707,-2.809520212024232,True,False,True,False,True,2.8841215428999547,0.0,0.0,0.0,0.0,0,0.982053797727087,0.9858147330553514,False,False,False,False,0.12127237504226773,0.1159362127860917,False,False,False,False,42691.0,37519.44025488358,False,False,False,False,1203.5457718687178,False,False,False,False
2025-05-05 18:00:00+00:00,244.82,245.37,244.4,244.79,971.0,,,,,,,,,,,,,,,,,243.84226000573116,244.3433061234981,244.55575045184807,243.14034621340488,241.62219340952726,241.96441303409563,237.15995330416598,236.55827419263156,236.93666135237717,,,,,,,,,,,,,,,,,,,244.41172245963915,243.20331826566292,243.05324316819653,243.6953878709119,243.04276659352917,243.0077524064991,241.96104703117257,239.065864881534,237.28897870491082,236.41691560437795,,,,241.33000816177446,"rgba(38, 166, 154, 0.5)",3.677776187410405,241.69855089536873,0.8405756487340836,54.59650963843228,-1.9775566303892163,True,False,True,False,True,2.73704926100028,0.0,0.0,0.0,0.0,0,0.9861124439630945,0.978887624583579,False,False,False,False,0.13617313333065525,0.12605467305837348,False,False,False,False,41720.0,37584.56521217221,False,False,False,False,1199.9404110645517,False,False,False,False
2025-05-05 19:00:00+00:00,244.325,244.325,241.39,241.975,3182.0,,,,,,,,,,,,,,,,,243.54414670475907,244.22669353510395,244.4629061775402,243.1233815186458,241.6430969731658,241.97477563056873,237.22003953664992,236.61491007800203,236.98160771830658,,,,,,,,,,,,,,,,,,,243.61627017401497,243.14388468947004,243.00869572879168,243.6504345746186,243.02611204512368,242.99242810907262,241.97637772747024,239.11173776332336,237.34857677889312,236.47175125141138,,,,241.27041193236485,#000000,3.6685287057433786,241.6307682549196,0.09383373354595378,50.75488990309778,-1.9775566303892163,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9809564287477037,0.9771723929913079,False,False,False,False,0.0814890710524218,0.10377187205539765,False,False,False,False,38538.0,37599.347146867214,False,False,False,False,1230.6700170945585,False,False,False,False
2025-05-06 14:00:00+00:00,241.975,242.46,240.265,240.8,599.0,,,,,,,,,,,,,,,,,243.44455941520465,244.18951636193532,244.43431527398715,243.1126573368741,241.64114795197239,241.9721791675472,237.22830124930098,236.62299180335967,236.98790397685227,,,,,,,,,,,,,,,,,,,243.43331998832312,243.1100562200614,242.9778361850177,243.63206758659422,243.01408570953404,242.98070718489802,241.97255611372944,239.11681950195228,237.35669871817578,236.47963688748456,,,,241.24775561225286,#000000,3.661742813528928,241.60578401993703,-0.22005478291919262,46.77125539098078,3.6665267745521746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748066815267344,0.9854013594210077,False,False,False,False,0.04149447435177839,0.07263317320358802,False,False,False,False,37939.0,37604.613082574695,False,False,False,False,1220.8766834961932,False,False,False,False
2025-05-06 15:00:00+00:00,240.8,242.145,240.505,241.885,610.0,,,,,,,,,,,,,,,,,243.36521455809776,244.1567015542029,244.40866103548507,243.10373344176708,241.64060124683897,241.97066168063063,237.23739395595015,236.63179908188974,236.99481045020437,,,,,,,,,,,,,,,,,,,243.29706420241,243.08257002978795,242.953132060879,243.61616607860742,243.00421085239574,242.97112204513846,241.97032867736766,239.12281121187127,237.36566060963926,236.48821405917758,,,,241.23057141222844,#000000,3.654302659595431,241.5864628491376,0.0816946976404626,46.01919211964353,2.845108522729305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717672923594974,0.9956586472233433,False,False,False,False,0.040493500583250054,0.05656333689341904,False,False,False,False,38549.0,37619.254740209195,False,False,False,False,1211.4057271629188,False,False,False,False
2025-05-06 16:00:00+00:00,241.98,243.3,240.89,241.02,435.0,,,,,,,,,,,,,,,,,243.31889757001198,244.1357369790629,244.39203964020646,243.09832101597007,241.64088962806022,241.9701131129457,237.24419464404838,236.63834901537444,236.9999673864402,,,,,,,,,,,,,,,,,,,243.2219620860072,243.06626536333593,242.9386890659971,243.60616825229903,242.99829753120838,242.9654048442906,241.96952614624203,239.1274664275653,237.37237343496417,236.49458588700242,,,,241.2210130542649,#000000,3.640155405800236,241.5754994305477,-0.15260321844022076,44.37174968669618,1.044986489442465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136960546106677,0.9876778896216591,False,False,False,False,0.06106600049879211,0.058814668696105576,False,False,False,False,38114.0,37626.925209353234,False,False,False,False,1199.3684290673696,False,False,False,False
2025-05-06 17:00:00+00:00,240.99,241.835,240.58,240.84,560.0,,,,,,,,,,,,,,,,,243.2399961105855,244.10208958653374,244.36576685724012,243.08811147734954,241.638749636229,241.9674498599408,237.25165375998768,236.64568177512632,237.00567862198457,,,,,,,,,,,,,,,,,,,243.09727998888658,243.03584119410624,242.91078256895534,243.58902078070352,242.98687534646706,242.95425993543944,241.96563240392092,239.1319442992058,237.3796990854112,236.50174905536312,,,,241.2030664391282,#000000,3.626780510848729,241.55542880441084,-0.19726277955635407,43.030275407945396,-0.5269847777603687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002907103507421,0.97417038533657,False,False,False,False,0.037357631959428886,0.04808615032776723,False,False,False,False,37554.0,37625.794585952404,False,False,False,False,1189.4557402446196,False,False,False,False
2025-05-06 18:00:00+00:00,240.84,242.56,240.84,242.305,842.0,,,,,,,,,,,,,,,,,243.17250653810063,244.0661945908245,244.3366803119728,243.07913375990796,241.64026270883306,241.96715358680018,237.26519246019384,236.65868158794794,237.0159490128862,,,,,,,,,,,,,,,,,,,243.00085217113664,243.01024551058697,242.88844619698565,243.5719399160035,242.97722099542855,242.94496263737796,241.9652118100295,239.14143791301976,237.3930751967041,236.5143890448789,,,,241.18997557629575,#000000,3.6086107643589007,241.5398719402695,0.2120284258106822,44.917208510166034,-0.5269847777603687,False,True,False,True,False,0.25497360485357135,0.0,0.0,0.0,0.0,0,0.9974974902154781,0.9728506787330319,False,False,False,False,0.05050722046950378,0.049296685398635506,False,False,False,False,38396.0,37637.735755162445,False,False,False,False,1184.0688295431526,False,False,False,False
2025-05-06 19:00:00+00:00,242.055,242.69,241.04,242.04,2445.0,,,,,,,,,,,,,,,,,243.01295014453382,243.96928007251066,244.25669992048,243.05428362894503,241.64491540843713,241.96658789997116,237.304244694068,236.69622307092564,237.04566061384972,,,,,,,,,,,,,,,,,,,242.79638701332297,242.9433985662181,242.83016038862135,243.52486327661188,242.95068140541687,242.91941459040757,241.9644271902937,239.1688537589766,237.4316565712506,236.55090619578186,,,,241.15955760055908,#000000,3.590182406467668,241.50280720263922,0.14962827414925436,45.72597280138567,-0.5269847777603687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949784791965568,0.9820806371329021,False,False,False,False,0.05491634684469586,0.05210651612166568,False,False,False,False,35951.0,37611.58481322194,False,False,False,False,1203.6181500153518,False,False,False,False
2025-05-07 14:00:00+00:00,243.375,243.375,241.03,241.03,213.0,,,,,,,,,,,,,,,,,242.99973013002668,243.96081245163427,244.24966114332312,243.0519605115332,241.64515383720322,241.96641386972678,237.30753430962713,236.6993988926101,237.0481730920744,,,,,,,,,,,,,,,,,,,242.78037346668697,242.93736726881505,242.82482992612253,243.52061201982085,242.94818808408013,242.91700656563077,241.96417826331987,239.17112077876388,237.4349037672825,236.55399847208744,,,,241.15691667633521,#000000,3.5749336640979728,241.49959765059356,-0.13135842360086003,44.5910958382221,-0.5269847777603687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993802658954423,0.9807734871847841,False,False,False,False,0.06394184960052544,0.05802418286109556,False,False,False,False,35738.0,37582.53698666036,False,False,False,False,1188.2597290848812,False,False,False,False
