date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_308,aVWAP_peak_280,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_150,aVWAP_peak_104,aVWAP_peak_69,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_334,aVWAP_valley_222,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_35,aVWAP_OB_bull_334,aVWAP_OB_bull_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,25.985,25.985,25.595,25.595,1560.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.166942078364567,,61.8335495721263,3.9950517581211784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4088.0,115.6110790855222,False,False,False,False,1282.0082431147,False,False,False,False
2024-01-10 17:00:00+00:00,25.555,25.67,25.48,25.6,2167.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.944639362512454,,59.56197734409356,3.9950517581211784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6255.0,210.79540344078544,False,False,False,False,1295.7290455470304,False,False,False,False
2024-01-11 17:00:00+00:00,25.205,25.505,25.08,25.315,2249.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.761999664063154,,55.5632756265626,3.9950517581211784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4006.0,269.63578478278873,False,False,False,False,1310.508440189712,False,False,False,False
2024-01-12 17:00:00+00:00,25.37,25.39,25.31,25.37,128.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.75556740226465,,53.39680996229547,17.239536776931985,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4134.0,329.5484082745284,False,False,False,False,1292.1749760007242,False,False,False,False
2024-01-15 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.75556740226465,,51.95249951945072,15.300906425788426,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4134.0,388.53215388267523,False,False,False,False,1272.1412554425733,False,False,False,False
2024-01-16 17:00:00+00:00,25.12,25.12,24.81,24.85,653.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.693487785296476,,46.82304804220307,9.834099078700788,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3481.0,436.4773918069748,False,False,False,False,1262.5421662109054,False,False,False,False
2024-01-17 17:00:00+00:00,24.665,24.715,24.46,24.51,1778.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.501777968308406,,41.47985915868492,4.288879285376957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,456.1134012363241,False,False,False,False,1270.533760533217,False,False,False,False
2024-01-18 17:00:00+00:00,24.525,24.53,24.36,24.41,1267.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.386704918961804,,37.40831489215404,-0.0171711418441447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,455.8015655582415,False,False,False,False,1270.4789735482059,False,False,False,False
2024-01-19 17:00:00+00:00,23.675,24.155,23.675,24.13,548.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.655528346328783,,33.3751010738363,-4.300128079811934,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,446.9984405108269,False,False,False,False,1259.2777491521094,False,False,False,False
2024-01-22 17:00:00+00:00,24.54,24.63,24.45,24.56,2322.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.820363631969656,,35.40052524352873,-4.300128079811934,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2210.0,474.33179802228693,False,False,False,False,1275.7540631187433,False,False,False,False
2024-01-23 17:00:00+00:00,24.81,25.08,24.81,25.04,2034.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.918025488466633,,40.628066123020304,-4.300128079811934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4244.0,532.7762662700034,False,False,False,False,1287.5098140781427,False,False,False,False
2024-01-24 17:00:00+00:00,25.195,25.195,24.835,24.94,1144.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.943108864270606,,43.37945387592119,-4.300128079811934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3100.0,572.5781846224064,False,False,False,False,1285.284855720342,False,False,False,False
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.941038839097587,,44.041004321835715,-4.300128079811934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2709.0,605.7010034654699,False,False,False,False,1271.4199742363055,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.93103555645213,,43.15565885939395,-4.300128079811934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,631.6746313187184,False,False,False,False,1258.3436955659752,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.830533736059568,,44.88991513894137,-4.300128079811934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12960.0,822.8114587401336,False,False,False,False,1404.4003824564252,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.975703410362986,,48.67405068900874,-10.160203936135389,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14687.0,1037.7601182945502,False,False,False,False,1409.401926914465,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.82992912260043,,44.62475249389679,-10.160203936135389,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13343.0,1228.5390311892083,False,False,False,False,1408.3879435514502,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.768850331536964,,41.90343353874683,-10.160203936135389,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12580.0,1404.5306741165075,False,False,False,False,1398.3819289227456,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.670381321229105,,38.47651641762355,-3.263942689153893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11374.0,1559.0960900216778,False,False,False,False,1395.399263358052,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.599104227401355,,39.680295337228976,-3.263942689153893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12934.0,1735.4511894011866,False,False,False,False,1397.9512127633534,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.563686124398938,,37.927426629498825,-4.439059342193737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12333.0,1899.7542717360518,False,False,False,False,1385.5953800073323,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.53074639378025,,36.68035706532457,-6.079046864644852,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11763.0,2052.6728101587487,False,False,False,False,1372.9504903948155,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.512554963450153,,35.508662733707325,-7.674663099198781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11464.0,2198.5848596136516,False,False,False,False,1356.300095194896,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.44696229548192,,37.582515958466644,-7.674663099198781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13392.0,2372.1261796196413,False,False,False,False,1365.1636596104788,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,,#000000,,24.42422945329562,,40.51147077338204,-7.674663099198781,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15450.0,2574.883913268949,False,False,False,False,1375.9053082986884,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,,,,,23.166666666666664,,,23.166666666666664,#000000,,24.09760105090688,,37.97395777032109,-7.674663099198781,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15136.0,2769.6298991097406,False,False,False,False,1359.441660108011,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,,,,,23.15987224157956,,,23.15987224157956,#000000,,24.08594648362476,,36.87529044070807,-7.674663099198781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15396.0,2965.387575092535,False,False,False,False,1342.3960529745534,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,,,,,23.62343675417661,,,23.62343675417661,#000000,,24.1491892799579,,40.85120492420261,-7.674663099198781,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18593.0,3207.6761398197823,False,False,False,False,1371.1496025408394,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,,,,,23.620929183581417,,,23.620929183581417,#000000,,24.13736967792242,,41.84474998897975,-7.674663099198781,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17930.0,3435.9292229233515,False,False,False,False,1360.170538935555,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,,,,,23.620929183581417,,,23.620929183581417,#000000,,24.13736967792242,,42.50711336549784,-13.115653563357341,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17930.0,3660.643498536943,False,False,False,False,1339.0826236032208,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,,,,,23.65295348364818,,,23.65295348364818,#000000,,24.141975907112588,,45.66941769359048,-9.885424140654813,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18419.0,3889.4552272417964,False,False,False,False,1325.903048043481,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,,,,,23.79249554367201,,,23.79249554367201,#000000,,24.17358880523476,,48.517897998774274,-7.056126132069259,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20415.0,4145.665223718668,False,False,False,False,1336.2921480738146,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,,,,,24.159048927846282,,,24.159048927846282,#000000,,24.308114224103626,,52.565393127263214,-3.20269622101835,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26958.0,4499.3448326532625,False,False,False,False,1417.016300816856,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,,,,,24.620777750072726,,,24.620777750072726,#000000,,24.55530220212395,,61.741814107000955,5.162604495516547,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29538.0,4887.541036798173,False,False,False,False,1435.0470558429513,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,,,,,25.395504324531192,,,25.395504324531192,#000000,,25.033406643875402,,68.19357442991777,10.713240202151233,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35271.0,5358.602416072619,False,False,False,False,1501.6819852097271,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,,,,,25.593564108972757,,,25.593564108972757,#000000,,25.172807716172237,,72.55135222241717,14.35773383009078,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37502.0,5856.949665435834,False,False,False,False,1512.9892412529873,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,,,,,25.89885095098971,,,25.89885095098971,#000000,,25.405423232104006,,75.68454993680089,17.04885464341089,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41905.0,6415.834166746906,False,False,False,False,1557.7956096056541,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,,,,,26.062032257717195,,,26.062032257717195,#000000,,25.53577147339616,,78.32688919324508,19.48945856926555,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44455.0,7005.58867578959,False,False,False,False,1573.1786234102176,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,,,,,26.09261305214563,,,26.09261305214563,#000000,,25.563509138968424,,74.81095081813594,19.48945856926555,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43644.0,7573.626060661069,False,False,False,False,1561.3619005666483,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,,,,,,,,,26.11841676427676,,,26.11841676427676,#000000,,25.586851124675093,,72.81176949560137,19.48945856926555,True,False,True,False,False,14.07591869972698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44316.0,8143.275269022913,False,False,False,False,1547.5733439687156,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,,,,,,,,,26.943131197845492,,,26.943131197845492,#000000,,26.42942392531283,,72.97475296666056,19.48945856926555,True,False,True,False,False,17.08302519314292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78463.0,9233.503559425659,False,False,False,False,2052.9908115040844,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,,,,,,,,,26.978911334938434,,,26.978911334938434,#000000,,26.476501301900644,,72.95335728566522,19.48945856926555,True,False,True,False,False,16.9299638731971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74859.0,10250.953116643865,False,False,False,False,2077.0374655892924,False,False,False,False
2024-03-07 17:00:00+00:00,28.1,28.16,27.875,28.16,4443.0,,,,,,,,,,,,,,,,,27.043565013309042,,,27.043565013309042,#000000,,26.549970604868232,,73.6375271989946,19.48945856926555,True,False,True,False,False,18.27690239837357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79302.0,11321.511983052485,False,False,False,False,2113.7190552700786,False,False,False,False
2024-03-08 17:00:00+00:00,28.7,28.84,28.375,28.46,1828.0,,,,,,,,,,,,,,,,,27.079778087291626,,,27.079778087291626,#000000,,26.981862642087986,,74.80414520696759,19.48945856926555,True,False,True,False,False,19.67977037098817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81130.0,12403.81412285012,False,False,False,False,2109.2893024751934,False,False,False,False
2024-03-11 17:00:00+00:00,28.69,28.77,28.515,28.64,1322.0,,,,,,,,,,,,,,,,,27.106322924433705,,,27.106322924433705,#000000,,27.010913314522764,,75.99670303750386,19.798490874395625,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82452.0,13489.832508542368,False,False,False,False,2097.083266777903,False,False,False,False
2024-03-12 17:00:00+00:00,28.44,28.73,28.44,28.64,1369.0,,,,,,,,,,,,,,,,,27.132213989430024,,,27.132213989430024,#000000,,27.03329837084602,,76.79174159119471,21.092599983880234,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82452.0,14559.013399882797,False,False,False,False,2085.79515411468,False,False,False,False
2024-03-13 17:00:00+00:00,28.45,28.54,28.44,28.46,921.0,,,,,,,,,,,,,,,,,27.147715649299833,,,27.147715649299833,#000000,,27.04274451469437,,75.63787822063273,21.092599983880234,True,False,True,False,False,19.04431769744243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81531.0,15597.338773528025,False,False,False,False,2067.7363145160025,False,False,False,False
2024-03-14 17:00:00+00:00,28.335,28.335,28.06,28.23,738.0,,,,,,,,,,,,,,,,,27.157401295980073,,,27.157401295980073,#000000,,27.042872730352787,,72.79606673083133,21.092599983880234,True,False,True,False,False,17.20567736622344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80793.0,16608.124218899684,False,False,False,False,2047.1202476242813,False,False,False,False
2024-03-15 17:00:00+00:00,28.07,28.245,28.03,28.245,1222.0,,,,,,,,,,,,,,,,,27.172534517366362,,,27.172534517366362,#000000,,27.045161044240462,,70.9693024685746,25.88368940606901,True,False,True,False,False,17.280774276011012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82015.0,17622.184308529148,False,False,False,False,2034.3276856456102,False,False,False,False
2024-03-18 17:00:00+00:00,28.295,28.54,28.295,28.465,891.0,,,,,,,,,,,,,,,,,27.186081031107687,,,27.186081031107687,#000000,,27.056240795015164,,70.75997974730736,25.402854691078915,True,False,True,False,False,18.38180205597243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82906.0,18634.336489792262,False,False,False,False,2016.6016750154458,False,False,False,False
2024-03-19 17:00:00+00:00,28.65,28.79,28.63,28.705,1349.0,,,,,,,,,,,,,,,,,27.21044761656146,,,27.21044761656146,#000000,,27.083514986344653,,71.6290028626666,25.402854691078915,True,False,True,False,False,19.559057931644514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84255.0,19651.7111178575,False,False,False,False,2006.2512614493148,False,False,False,False
2024-03-20 17:00:00+00:00,28.9,29.46,28.8,29.27,3723.0,,,,,,,,,,,,,,,,,27.29363303370872,,,27.29363303370872,#000000,,27.188274188418497,,74.09676088283302,25.402854691078915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87978.0,20711.03342610777,False,False,False,False,2032.8675209617286,False,False,False,False
2024-03-21 17:00:00+00:00,29.31,29.39,29.25,29.25,3687.0,,,,,,,,,,,,,,,,,27.37418169985967,,,27.37418169985967,#000000,,27.279771031307963,,75.52064787976741,21.34675624264736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84291.0,21696.769341982064,False,False,False,False,2058.5129857530196,False,False,False,False
2024-03-22 17:00:00+00:00,29.42,29.7,29.36,29.51,1138.0,,,,,,,,,,,,,,,,,27.40052978396392,,,27.40052978396392,#000000,,27.309680132334545,,77.25878597738898,23.138142136088334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85429.0,22684.86594133118,False,False,False,False,2044.241466594058,False,False,False,False
2024-03-25 17:00:00+00:00,29.935,29.97,29.88,29.9,523.0,,,,,,,,,,,,,,,,,27.414627072464388,,,27.414627072464388,#000000,,27.3265928716546,,79.4183594949582,25.28066264487707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85952.0,23665.751740690386,False,False,False,False,2020.6563275770957,False,False,False,False
2024-03-26 17:00:00+00:00,29.35,29.42,29.1,29.295,1167.0,,,,,,,,,,,,,,,,,27.43755664063878,,,27.43755664063878,#000000,,27.34994703537732,,74.88956128549437,29.325544008138138,True,False,True,False,False,19.963433366446665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84785.0,24613.336985020767,False,False,False,False,2007.4213457541948,False,False,False,False
2024-03-27 17:00:00+00:00,29.465,29.465,29.33,29.33,872.0,,,,,,,,,,,,,,,,,27.455268365728028,,,27.455268365728028,#000000,,27.36832079945798,,72.02668773743375,26.762421464417926,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85657.0,25559.750365097963,False,False,False,False,1989.8179140370755,False,False,False,False
2024-03-28 17:00:00+00:00,29.57,29.605,29.445,29.585,3322.0,,,,,,,,,,,,,,,,,27.525597908308686,,,27.525597908308686,#000000,,27.442327089613222,,71.2540346944184,26.069445019402607,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88979.0,26542.99454548404,False,False,False,False,2010.4718998659582,False,False,False,False
2024-03-29 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,27.525597908308686,,,27.525597908308686,#000000,,27.442327089613222,,70.7389326657415,25.464229803314055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88979.0,27510.99463005018,False,False,False,False,1979.301792891292,False,False,False,False
