date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_202,aVWAP_peak_164,aVWAP_peak_85,aVWAP_peak_15,aVWAP_valley_404,aVWAP_valley_357,aVWAP_valley_312,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_181,aVWAP_valley_136,aVWAP_valley_60,aVWAP_OB_bull_312,aVWAP_OB_bull_252,aVWAP_OB_bear_381,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.27686010571546,7.042904099151691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22939.0,-1128.5865421210642,False,False,False,False,10182.187929540043,False,False,False,False
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.98240347175105,7.042904099151691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50555.0,-1894.8875259641486,False,False,False,False,10452.479589547174,False,False,False,False
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.904430636982916,7.042904099151691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21314.0,-2195.9590371895106,False,False,False,False,10743.774479631713,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.93870648506007,7.042904099151691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1825.0,-2133.618587000526,False,False,False,False,10935.94851870719,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,,160.70666666666665,,,,,,,,,,,,160.70666666666665,#000000,,160.70666666666665,,66.00870726313582,7.042904099151691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21626.0,-1765.252407357107,False,False,False,False,11073.391177331883,False,False,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,,160.70666666666665,,,,,,,,,,,,160.70666666666665,#000000,,160.70666666666665,,67.38870778185299,7.679169008022811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21626.0,-1402.597331274051,False,False,False,False,10901.710693962395,False,False,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,,159.34917470362402,,,,,,,,,,,,159.34917470362402,#000000,,159.34917470362402,,64.63653474808665,7.679169008022811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1922.0,-1351.0531866031354,False,False,False,False,11038.18029560639,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,,158.3989727235187,,,,,,,,,,,,158.3989727235187,#000000,,158.3989727235187,,61.75643511982765,7.679169008022811,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18307.0,-1613.9360829348698,False,False,False,False,11180.673624356677,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,,158.35684424540045,,,,,,,,,,,,158.35684424540045,#000000,,158.35684424540045,,61.01483787606801,7.679169008022811,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5246.0,-1507.580484749833,False,False,False,False,11372.492637932542,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,,158.3673084111504,,,,,,,,,,,,158.3673084111504,#000000,,158.3673084111504,,60.858684215486484,7.679169008022811,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18446.0,-1198.2226477769673,False,False,False,False,11400.826085406457,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,,158.43876456268475,,,,,,,,,,,,158.43876456268475,#000000,,158.43876456268475,,61.39967613484666,7.679169008022811,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29311.0,-725.2114439354638,False,False,False,False,11392.518704237365,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,,158.37361546576184,,,,,,,,,,,,158.37361546576184,#000000,,158.37361546576184,,59.552813384633986,7.679169008022811,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14061.0,-495.9678556573946,False,False,False,False,11452.324615799576,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,,158.2628191305085,,,,,,,,,,,,158.2628191305085,#000000,,158.2628191305085,,57.09244825062009,13.21492965839714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,-442.9761059572799,False,False,False,False,11447.466869818187,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,,158.22992813650524,,,,,,,,,,,,158.22992813650524,#000000,,158.22992813650524,,56.635696737997705,12.335792856265357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10421.0,-274.5423678804229,False,False,False,False,11386.250329200851,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,,158.3078382801531,,,,,,,,,,,,158.3078382801531,#000000,,158.7897524734099,,58.175755534497895,12.335792856265357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21838.0,68.28774635028134,False,False,False,False,11386.72706828301,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,,158.31681863254866,,,,,,,,,,,,158.31681863254866,#000000,,158.66896823545176,,58.00815305990968,12.335792856265357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15830.0,312.6553781898118,False,False,False,False,11303.33595094529,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,,158.111381076927,,,,,,,,,,,,158.111381076927,#000000,,157.55010940297115,,55.17715071957615,9.933250334807369,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9411.0,161.90103124113259,False,False,False,False,11519.423765659316,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,,158.0901819993715,,,,,,,,,,,,158.0901819993715,#000000,,157.60095212264298,,54.09385320292789,8.651665065100872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1320.0,138.92582145444834,False,False,False,False,11466.269908827388,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,,158.0182339370712,,,,,,,,,,,,158.0182339370712,#000000,,157.52699624337387,,52.091592078873646,6.540413417007869,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14931.0,-94.71643934329506,False,False,False,False,11499.521538147894,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,,157.9828226913592,,,,,,,,,,,,157.9828226913592,#000000,,157.48899828239357,,50.848548508446655,5.173967414713395,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8329.0,-222.37975036122847,False,False,False,False,11423.59097166498,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,,157.96863168059917,,,,,,,,,,,,157.96863168059917,#000000,,157.55052964324548,,52.79438567955641,5.173967414713395,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5551.0,-132.86998678973657,False,False,False,False,11461.674832569399,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,,157.98021253242436,,,,,,,,,,,,157.98021253242436,#000000,,157.61368044675908,,54.220546065380546,5.173967414713395,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12696.0,66.02722230777874,False,False,False,False,11394.749641366772,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,,157.9465179423607,,,,,,,,,,,,157.9465179423607,#000000,,157.5688058381892,,51.26881216112093,5.173967414713395,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6349.0,163.43765296967365,False,False,False,False,11316.489957004498,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,,157.9063634006322,,,,,,,,,,,,157.9063634006322,#000000,,157.52621331729975,,51.056578784437455,5.173967414713395,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16152.0,411.3223405205314,False,False,False,False,11293.024996430784,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,,157.8620373627262,,,,,,,,,,,,157.8620373627262,#000000,,157.49203112820393,,50.924477375225266,4.901923364607377,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30595.0,879.2863352411432,False,False,False,False,11341.861818191546,False,False,False,False
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,,,,,,157.81767537512468,,,,,,,,,,,,157.81767537512468,#000000,,157.44361038524815,,49.591628878879206,3.4052242236618966,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20092.0,1177.157864927327,False,False,False,False,11328.856208607182,False,False,False,False
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,,,,,,157.8003960622954,,,,,,,,,,,,157.8003960622954,#000000,,157.43573173268427,,49.884489091804575,3.4052242236618966,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27922.0,1591.8065801997716,False,False,False,False,11274.610375915598,False,False,False,False
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,,,,,,157.78280524716737,,,,,,,,,,,,157.78280524716737,#000000,,157.43095246428788,,50.96815660618546,3.4052242236618966,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37601.0,2150.088648723806,False,False,False,False,11249.872230552564,False,False,False,False
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,,,,,,157.73339649307766,,,,,,,,,,,,157.73339649307766,#000000,,157.38506242949208,,48.83671873847353,2.202236122789543,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22125.0,2459.7771968056068,False,False,False,False,11315.39359131919,False,False,False,False
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,,,,,,157.68626677869946,,,,,,,,,,,,157.68626677869946,#000000,,157.33165846460722,,47.36354555273756,0.7168601234253416,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11677.0,2602.6798759248995,False,False,False,False,11301.94562866308,False,False,False,False
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,,,,,,157.64777840366912,,,,,,,,,,,,157.64777840366912,#000000,,157.285627614778,,45.03999414563464,-1.516278526516878,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4571.0,2633.196466995831,False,False,False,False,11236.892208063651,False,False,False,False
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,,157.55386746676533,,,,,,,,,,,,157.55386746676533,#000000,,157.17213565938533,,42.483280990870945,-3.8972052943352793,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11017.0,2421.5655140191516,False,False,False,False,11304.351243597548,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,,157.50130715426917,,,,,,,,,,,,157.50130715426917,#000000,,157.11377937840533,,43.11975858008211,-3.8972052943352793,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,2378.719537057614,False,False,False,False,11294.593859975881,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,,157.4230082161289,,,,,,,,,,,,157.4230082161289,#000000,,157.0270860947447,,43.109235179069216,-3.8972052943352793,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15805.0,2096.8014047001316,False,False,False,False,11359.2203117592,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,,157.4230082161289,,,,,,,,,,,,157.4230082161289,#000000,,157.0270860947447,,43.10221957839396,-3.8972052943352793,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15805.0,1819.2540961001293,False,False,False,False,11183.108368941228,False,False,False,False
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,,,,,,,157.375816813485,,,,,,,,,,,,157.375816813485,#000000,,156.97201970105473,,41.801606272258425,-5.035836993014982,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23254.0,1430.5214744551658,False,False,False,False,11125.215215934386,False,False,False,False
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,,,,,,,157.24280966837983,,,,,,,,,,,,157.24280966837983,#000000,,156.80128277854973,,36.33348621571776,-10.17525961029478,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34258.0,877.2110639984967,False,False,False,False,11123.335910260983,False,False,False,False
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,,,,,,,157.0729709878565,,,,,,,,,,,,157.0729709878565,#000000,,156.58971169717623,,32.34382152142663,-13.695241640989344,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49122.0,102.02949711479903,False,False,False,False,11181.33070234996,False,False,False,False
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,,,,,,,156.94522934222718,,,,,,,,,,,,156.94522934222718,#000000,,155.35103635548856,,29.124273280552607,-16.45067562657752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59680.0,-824.8236733831047,False,False,False,False,11171.666660453062,False,False,False,False
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,,,,,,,156.8613471746746,,,,,,,,,,,,156.8613471746746,#000000,,155.2748471319474,,26.925568016373617,-18.309479284670463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66919.0,-1849.5395854236767,False,False,False,False,11110.695084322006,False,False,False,False
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,,,,,,,156.8089248752255,,,,,,,,,,,,156.8089248752255,#000000,,155.37656845822715,,32.77436444639181,-22.602406815502764,False,True,False,True,True,1.1625054079129313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59128.0,-2737.5777313861004,False,False,False,False,11059.226943479804,False,False,False,False
2024-04-09 17:00:00+00:00,154.0,154.5,153.84,154.47,4841.0,,,,,,,,,156.78036402055417,,,,,,,,,,,,156.78036402055417,#000000,,155.41759207907901,,38.02057222942448,-18.057312840578312,False,True,False,True,True,2.23632694785611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54287.0,-3536.7935805118973,False,False,False,False,10962.820324201046,False,False,False,False
2024-04-10 17:00:00+00:00,153.28,153.69,152.91,153.195,8208.0,,,,,,,,,156.71456968038612,,,,,,,,,,,,156.71456968038612,#000000,,155.38011221928687,,38.7250835160045,-17.628850117045445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62495.0,-4450.874300193883,False,False,False,False,10920.109931577774,False,False,False,False
2024-04-11 17:00:00+00:00,153.34,154.7,153.2,154.45,13583.0,,,,,,,,,156.6365233607515,,,,,,,,,,,,156.6365233607515,#000000,,155.39283108381903,,42.398572272096416,-14.245223971590903,False,True,False,True,True,2.0902730219512407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48912.0,-5140.1940784854505,False,False,False,False,10961.395048917653,False,False,False,False
2024-04-12 17:00:00+00:00,152.91,153.19,152.13,152.38,9714.0,,,,,,,,,156.55092231121273,,,,,,,,,,,,156.55092231121273,#000000,,155.29223957977422,,41.04150188462112,-14.245223971590903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58626.0,-5969.431379594203,False,False,False,False,10942.055590794898,False,False,False,False
2024-04-15 17:00:00+00:00,153.81,153.89,152.36,152.72,12519.0,,,,,,,,,156.45694595874633,,,,,,,,,,,,156.45694595874633,#000000,,155.20811211682,,40.97322931772685,-14.245223971590903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46107.0,-6591.719265181889,False,False,False,False,10966.50434132521,False,False,False,False
2024-04-16 17:00:00+00:00,153.025,153.04,152.225,152.4,11599.0,,,,,,,,,156.3638144139324,,,,,,,,,,,,156.3638144139324,#000000,,155.11205710448735,,40.365504051243434,-14.245223971590903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57706.0,-7384.188733938759,False,False,False,False,10976.31047556823,False,False,False,False
2024-04-17 17:00:00+00:00,152.18,153.43,152.18,152.94,12271.0,,,,,,,,,156.2772730626985,,,,,,,,,,,,156.2772730626985,#000000,,155.03680009454467,,41.43511361492069,-14.245223971590903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45435.0,-7974.123792327305,False,False,False,False,10996.383181373374,False,False,False,False
2024-04-18 17:00:00+00:00,151.34,151.38,150.39,150.92,21213.0,,,,,,,,,156.05754253385155,,,,,,,,,,,,156.05754253385155,#000000,,154.75704082672868,,38.74515836068765,-14.245223971590903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66648.0,-8883.796291671068,False,False,False,False,11154.780341352081,False,False,False,False
2024-04-19 17:00:00+00:00,150.33,150.725,149.55,150.295,11467.0,,,,,,,,,155.93081229736276,,,,,,,,150.18999999999997,,,,153.06040614868135,#000000,,153.7152527535152,,36.113239642007485,-14.245223971590903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78115.0,-9957.148287149035,False,False,False,False,11159.620956214838,False,False,False,False
2024-04-22 17:00:00+00:00,152.88,154.0,152.78,152.98,12714.0,,,,,,,,,155.86819348024693,,,,,,,,151.80065381911416,,,,153.83442364968056,#000000,,154.0165552045324,,40.515099188713904,-14.245223971590903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65401.0,-10816.742887348275,False,False,False,False,11183.719856118483,False,False,False,False
2024-04-23 17:00:00+00:00,154.17,154.19,153.24,153.62,7396.0,,,,,,,,,155.8388677757492,,,,,,,,152.24161710527704,,,,154.0402424405131,#000000,,154.1009855394318,,44.578764290040056,-11.376189495178672,False,False,False,True,True,0.6271841194591765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58005.0,-11548.343772815742,False,False,False,False,11124.995517263933,False,False,False,False
2024-04-24 17:00:00+00:00,152.43,153.425,152.43,152.635,7573.0,,,,,,,,,155.79807616017928,,,,,,,,152.35543124733928,,,,154.07675370375927,#000000,,154.10251565733452,,45.46567209029952,-10.523375312784793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65578.0,-12386.012861609297,False,False,False,False,11069.925819321856,False,False,False,False
2024-04-25 17:00:00+00:00,152.33,153.09,152.055,152.5,8138.0,,,,,,,,,155.75141182182682,,,,,,,,152.38862861613939,,,,154.0700202189831,#000000,,154.08120418807417,,45.80908727592584,-9.996559665031711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73716.0,-13336.865375382797,False,False,False,False,11024.469605068804,False,False,False,False
2024-04-26 17:00:00+00:00,154.86,155.26,154.42,154.42,9794.0,,,,,,,,,155.73355063590103,,,,,,,,152.7852084720227,,,,154.25937955396188,#000000,,154.17914089040238,,49.62601987059173,-6.21171815643298,True,False,False,False,True,2.1741349324456465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63922.0,-14121.131028477635,False,False,False,False,11005.3925569282,False,False,False,False
2024-04-29 17:00:00+00:00,153.4,153.82,152.82,153.59,7421.0,,,,,,,,,155.70402240538033,,,,,,,,152.85709005782675,,,,154.28055623160355,#000000,,154.18357161637635,,50.46963832334808,-5.239490322954261,True,False,False,False,True,0.5578425222793548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71343.0,-15008.291787726044,False,False,False,False,10949.820579301406,False,False,False,False
