date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_672,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_531,aVWAP_peak_484,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_623,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_602,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_429,aVWAP_valley_378,aVWAP_valley_269,aVWAP_valley_249,aVWAP_valley_236,aVWAP_valley_154,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_75,aVWAP_valley_42,aVWAP_OB_bull_799,aVWAP_OB_bull_564,aVWAP_OB_bull_504,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,5.965,5.98,5.875,5.97,5630.0,,,,,,,,,,,,,,,6.605106899864029,7.412229771908166,7.701246872078859,7.711046950063619,7.675952219791616,7.851887250818478,7.986957386017363,8.052363488798274,8.12410458004072,8.198299456423111,,,,,,,,,,,,,,,,,,7.696527086678278,7.690685437130867,7.660599723683561,7.885733913286292,8.030385352433484,8.082216357909909,8.151335334888158,8.249855918245983,,,,7.851887250818478,7.820363000003375,"rgba(255, 26, 202, 1.0)",0.8368158924386194,7.773481957432253,-2.1551717333864318,23.54137028008635,-32.62410634714799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641379310344829,0.9803448275862068,False,False,False,False,-0.34282825441539394,-0.32807537868032477,False,False,False,False,-71895.0,-43956.455133341726,False,False,False,False,5432.06658605858,False,False,False,False
2025-04-08 16:00:00+00:00,5.965,5.97,5.745,5.745,2297.0,,,,,,,,,,,,,,,6.590970421467952,7.398621223622102,7.6936324071691935,7.703556873909353,7.670300325342509,7.848173520832234,7.983394461953846,8.048894513332126,8.120739668382862,8.194995623477997,,,,,,,,,,,,,,,,,,7.6881958806391735,7.684469708257085,7.655295261957393,7.882066701393822,8.026882192949044,8.078801241750252,8.147998944166467,8.246571886731653,,,,7.848173520832234,7.814642269851949,"rgba(255, 26, 202, 1.0)",0.8653652303981173,7.767376098658684,-2.337020286484443,22.480028380866976,-32.62410634714799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647790055248622,0.9782458563535912,False,False,False,False,-0.34282825441539394,-0.3354518165478594,False,False,False,False,-74192.0,-44425.22327080929,False,False,False,False,5383.460902553795,False,False,False,False
2025-04-08 17:00:00+00:00,5.745,5.76,5.635,5.725,2555.0,,,,,,,,,,,,,,,6.573607146974062,7.3826875690326075,7.684726810944633,7.694797786617267,7.663671310114768,7.843828638033499,7.979238192784224,8.044852987656052,8.116824532149135,8.191156618309359,,,,,,,,,,,,,,,,,,7.678458458429581,7.677186846049632,7.649068661598251,7.877779499572289,8.022799138043647,8.074824641634029,8.14411888650992,8.24275928173686,,,,7.843828638033499,7.8079103892327675,"rgba(255, 26, 202, 1.0)",0.8930183406609077,7.7601831109756905,-2.27899363127244,21.62974183967273,-32.62410634714799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566736547868625,1.0048916841369673,False,False,False,False,-0.34282825441539394,-0.33914003548162663,False,False,False,False,-76747.0,-44926.33608831612,False,False,False,False,5339.608795537456,False,False,False,False
2025-04-08 18:00:00+00:00,5.725,5.745,5.505,5.52,4983.0,,,,,,,,,,,,,,,6.537330135891286,7.350355970012406,7.6665749889862695,7.676944607100501,7.650107601970716,7.834945541325365,7.970761850347496,8.036619523069454,8.108857436153132,8.183353420932123,,,,,,,,,,,,,,,,,,7.65863283204678,7.662304458941418,7.636316181856444,7.869019927249476,8.014478145215941,8.066727145597627,8.136226500780216,8.235015866190926,,,,7.834945541325365,7.794142896314867,"rgba(255, 26, 202, 1.0)",0.9251585547090592,7.745472562545868,-2.4055039552066053,19.76619426940792,-32.62410634714799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405498281786944,0.9934707903780068,False,False,False,False,-0.34282825441539394,-0.34098414494851026,False,False,False,False,-81730.0,-45496.93552880734,False,False,False,False,5334.079977001991,False,False,False,False
2025-04-08 19:00:00+00:00,5.515,5.52,5.345,5.425,9988.0,,,,,,,,,,,,,,,6.461104647957213,7.2833568243211815,7.628390643980569,7.63938132610716,7.621377095512525,7.8160952132445995,7.952821816031871,8.019212978965657,8.092033557094805,8.166896367105796,,,,,,,,,,,,,,,,,,7.617018664408319,7.6308494902169866,7.6092628305858465,7.850443960830301,7.996880192774323,8.049615953300481,8.11956794448995,8.21869947591168,,,,7.8160952132445995,7.765167165713292,"rgba(255, 26, 202, 1.0)",0.9572978346074682,7.714564251735908,-2.3916947985939236,18.030018019224567,-32.62410634714799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396433470507544,1.0089163237311385,False,False,False,False,-0.34282825441539394,-0.3419061996819521,False,False,False,False,-91718.0,-46213.541179523505,False,False,False,False,5406.233775808162,False,False,False,False
2025-04-09 14:00:00+00:00,5.3,5.515,5.295,5.36,4410.0,,,,,,,,,,,,,,,6.429510119995183,7.254633085646799,7.611643670185269,7.622899686199186,7.60869976389794,7.80772799375402,7.944856813273729,8.011483644166713,8.084561765762015,8.15958724470632,,,,,,,,,,,,,,,,,5.39,7.5988082112955855,7.616994220747261,7.597312574432558,7.842197803366991,7.989066313593495,8.042017040730427,8.112169363778978,8.211453086779047,,,,7.80772799375402,7.628190652753239,"rgba(255, 26, 202, 1.0)",0.9889346210365413,7.562660225567676,-2.2273062128808685,16.55047022655969,-28.520385733757863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360108917631041,1.0074880871341048,True,False,False,False,-0.34282825441539394,-0.34236722704867306,False,False,False,False,-96128.0,-46987.40875813555,False,False,False,False,5390.788290911912,False,False,False,False
2025-04-09 15:00:00+00:00,5.365,5.595,5.36,5.52,4430.0,,,,,,,,,,,,,,,6.402520679589785,7.22816947343454,7.595829553031983,7.607327538053341,7.5966860821608,7.799731741120598,7.937221794449365,8.0040642259601,8.077379203913898,8.152551714818747,,,,,,,,,,,,,,,,,5.440948340874811,7.581640873278603,7.6038751159421665,7.585983978298215,7.8343108438577564,7.9815692170009,8.034718217944675,8.105053569994674,8.20447207098217,,,,7.799731741120598,7.6196870649845865,"rgba(255, 26, 202, 1.0)",1.013707995874997,7.553074016192026,-2.0055815130837047,20.03637665557128,-28.520385733757863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410972736452373,0.9993268259845169,False,False,False,False,-0.3251929972801812,-0.33378011216442716,False,False,False,False,-91698.0,-47680.596219249725,False,False,False,False,5375.892348417153,False,False,False,False
2025-04-09 16:00:00+00:00,5.52,5.57,5.46,5.465,1472.0,,,,,,,,,,,,,,,6.393956360032945,7.219584215577859,7.590643416647066,7.602219619812317,7.59273684771305,7.79709459371795,7.934702226760662,8.001615079989561,8.075007513398338,8.150227992293534,,,,,,,,,,,,,,,,,5.44913983708301,7.576016260833629,7.599565322891271,7.582258543506333,7.831709292490014,7.979094678983877,8.032308537713524,8.102703690616245,8.202166026297494,,,,7.79709459371795,7.616460529282036,"rgba(255, 26, 202, 1.0)",1.0376638045008475,7.54952455776795,-2.0088631295862527,21.85035338601513,-33.1184906749516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448951994590942,1.0118323191345504,False,False,False,False,-0.31614804143867925,-0.3249640768015532,False,False,False,False,-93170.0,-48385.858293369885,False,False,False,False,5315.366885650996,False,False,False,False
2025-04-09 17:00:00+00:00,5.465,6.315,5.415,6.315,4772.0,,,,,,,,,,,,,,,6.382666687476588,7.20051001999797,7.578114138138655,7.589854407262411,7.583168876203254,7.790498973395666,7.928294433015745,7.995340095619416,8.068884466502395,8.144184977828917,,,,,,,,,,,,,,,,,5.6281563245823385,7.562472020601663,7.589119972648719,7.573243927946948,7.825173825071274,7.9727701166799125,8.026114502341654,8.096620305830491,8.19614051465193,,,,7.790498973395666,7.6174383466208395,"rgba(239, 83, 80, 1.0)",1.0414981845728153,7.549551806381286,-1.1853614578192033,35.38517052939723,-20.741622253160102,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453376205787782,0.9633440514469453,False,False,False,False,-0.23389304900226865,-0.2794285629019109,False,False,False,False,-88398.0,-49006.20157564322,False,False,False,False,5306.942592850204,False,False,False,False
2025-04-09 18:00:00+00:00,6.345,6.5,6.25,6.315,9359.0,,,,,,,,,,,,,,,6.381139413350319,7.1750431949571425,7.559332071036464,7.571271059756025,7.5687331863110145,7.78015432338792,7.918061977471329,7.985241063323113,8.058951362385361,8.134308781517706,,,,,,,,,,,,,,,,,5.9064580861596365,7.542268585809287,7.573368522544094,7.559654595650966,7.814873864499778,7.962617458087601,8.016111527902762,8.08672375057174,8.186246149915018,,,,7.78015432338792,7.620029419717751,"rgba(239, 83, 80, 1.0)",1.0446699638322787,7.551127840514802,-1.1832711605684312,44.40838195831862,-13.116747437646545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9926774912448266,0.9554282075772047,False,False,False,False,-0.11909834170219384,-0.1992634523020524,False,False,False,False,-88398.0,-49616.92713260999,False,False,False,False,5369.765188309891,False,False,False,False
2025-04-09 19:00:00+00:00,6.315,6.675,6.285,6.575,9557.0,,,,,,,,,,,,,,6.511666666666666,6.388104666398653,7.155248360809297,7.543157458144055,7.555234143310663,7.5561962237489135,7.770888006899641,7.9087831178194135,7.976034697285365,8.049847973139356,8.125213665789666,,,,,,,,,,,,,,,,,6.076575098039215,7.524955537313854,7.559709043286199,7.547851572381886,7.805616730909208,7.9533782763949405,8.006971556369807,8.077637049168256,8.177106656836527,,,,7.770888006899641,7.563508825035578,"rgba(239, 83, 80, 0.5)",1.0445907944874533,7.471245860401572,-0.8579875154283074,52.44048964499468,-6.4817807763805035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9959003468937244,0.9530116682434564,False,False,False,False,-0.09594152594634932,-0.14760248912420085,False,False,False,False,-78841.0,-50070.0135336548,False,False,False,False,5434.683557483381,False,False,False,False
2025-04-10 14:00:00+00:00,5.74,5.795,5.63,5.715,4841.0,,,,,,,,,,,,,,6.243245242394777,6.370345498730543,7.133778475295869,7.528958678290899,7.5412208542420025,7.545191091746652,7.76330255043772,7.901470460407385,7.9688965636562905,8.042905367071256,8.118385195434945,,,,,,,,,,,,,,,,,6.0313019747174375,7.50966989109564,7.547754195690086,7.537445138396577,7.798115418996147,7.946176286647054,7.999934799558999,8.070747997594024,8.17031412628608,,,,7.76330255043772,7.5384579903345195,"rgba(255, 0, 0, 1.0)",1.0580282954032345,7.445433175215108,-1.6355263679934071,49.235587508228484,-6.4817807763805035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9606251878569282,0.9648331830477908,False,False,False,False,-0.2692904714493817,-0.20844648028679125,False,False,False,False,-83682.0,-50591.12960290045,False,False,False,False,5425.479161243328,False,False,False,False
2025-04-10 15:00:00+00:00,5.72,5.73,5.62,5.69,4605.0,,,,,,,,,,,,,,6.106753933589434,6.353484316491814,7.113474799277789,7.515410854970397,7.52784767817541,7.534655473427094,7.75602212321327,7.894454082844591,7.962048357430074,8.036245445772613,8.111835871305711,,,,,,,,,,,,,,,,,5.994066197118261,7.495101498515895,7.536320896425117,7.527476099734654,7.7909162516200805,7.939266608753532,7.9931840442817235,8.064139808794158,8.163800211641655,,,,7.75602212321327,7.520825227669162,"rgba(255, 0, 0, 1.0)",1.0706805867853022,7.427085534071702,-1.6224124687711652,46.92610680887536,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517096580683866,0.9718056388722256,False,False,False,False,-0.27809339327363813,-0.2432699367802147,False,False,False,False,-88287.0,-51175.56170208029,False,False,False,False,5412.758554092268,False,False,False,False
2025-04-10 16:00:00+00:00,5.69,5.78,5.585,5.745,5039.0,,,,,,,,,,,,,,6.022200385436597,6.3365605956507425,7.092248856162786,7.500997482819345,7.5136146455647,7.5234057952463305,7.74820251896595,7.886907417989141,7.9546776815599864,8.029072484337267,8.104777874509583,,,,,,,,,,,,,,,,,5.9638506067168535,7.479625170055203,7.524124634454659,7.516825655322001,7.783180920950228,7.931831435308213,7.985915995673898,8.057020920428647,8.156777919249885,,,,7.74820251896595,7.5055909498201006,"rgba(255, 0, 0, 1.0)",1.0807632354827632,7.411133974642579,-1.5416271760006137,45.946093200719275,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479976090854754,0.974596533173939,False,False,False,False,-0.27632948453864914,-0.2597997106594319,False,False,False,False,-83248.0,-51672.80880747439,False,False,False,False,5406.963847827272,False,False,False,False
2025-04-10 17:00:00+00:00,5.74,5.845,5.645,5.79,6538.0,,,,,,,,,,,,,,5.966141977327229,6.317724037531001,7.066728298120247,7.483213522568252,7.49604304952941,7.509462018235889,7.738423809319618,7.877445014752553,7.945424687671961,8.020056358902893,8.095896330525221,,,,,,,,,,,,,,,,,5.939628458402243,7.460567033435212,7.50902509074596,7.503616941145621,7.773500650715295,7.922501273092248,7.976786745088641,8.048068892068034,8.147935227507853,,,,7.738423809319618,7.489909470834268,"rgba(239, 83, 80, 1.0)",1.0889188703968287,7.3946504336997645,-1.4736179869075008,45.7798363882231,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464872944693573,0.980269058295964,False,False,False,False,-0.26169414621572923,-0.26074692843758057,False,False,False,False,-76710.0,-52060.98231433525,False,False,False,False,5424.499292047004,False,False,False,False
2025-04-10 18:00:00+00:00,5.79,5.815,5.66,5.745,11000.0,,,,,,,,,,,,,,5.9063160573993905,6.287622699362285,7.025303696912416,7.453760609127905,7.4669292187719005,7.486230504719924,7.722022546394357,7.86156477951824,7.929890743325733,8.00491477839283,8.080977602693583,,,,,,,,,,,,,,,,,5.906368639211587,7.429071964370605,7.48391161646796,7.481586424737133,7.757261521633649,7.906839619410455,7.961457802606797,8.033033503099215,8.133080599330754,,,,7.722022546394357,7.4659072463743374,"rgba(239, 83, 80, 1.0)",1.0965706165665372,7.369392837680503,-1.4813390155999486,45.23707416839178,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371649791542586,0.985705777248362,False,False,False,False,-0.2634444953696829,-0.26209571190363173,False,False,False,False,-87710.0,-52613.680262950205,False,False,False,False,5510.941163488136,False,False,False,False
2025-04-10 19:00:00+00:00,5.745,5.785,5.65,5.745,18465.0,,,,,,,,,,,,,,5.8510703916507065,6.242506083466906,6.9606289332772375,7.4061280064006425,7.419808261944493,7.448287613161803,7.69490662497203,7.835267370939152,7.904145319482633,7.979797723845961,8.056214566811773,,,,,,,,,,,,,,,,,5.867094459173689,7.378320721503241,7.443010632124864,7.445543355667968,7.730400954693828,7.880890031263091,7.9360414264561685,8.008085968216404,8.10841624735531,,,,7.69490662497203,7.429828234620395,"rgba(239, 83, 80, 1.0)",1.10284961770827,7.331498012017181,-1.4385442825051122,44.87523268850423,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378531073446327,0.9875111507582514,False,False,False,False,-0.2681198493718405,-0.2651077806377361,False,False,False,False,-87710.0,-53157.80925112152,False,False,False,False,5711.779284984444,False,False,False,False
2025-04-11 14:00:00+00:00,5.86,5.865,5.695,5.705,3606.0,,,,,,,,,,,,,,5.845627746094589,6.234967394256469,6.94901621996542,7.397282704076427,7.411051379034705,7.441186809659704,7.68977198258334,7.830275217665891,7.899252111968475,7.975018024265634,8.051497386980763,,,,,,,,,,,,,,,,,5.862506035219955,7.368924712973935,7.435372565381517,7.43878985728814,7.725311126608529,7.8759600143026525,7.931208017910719,8.003336587417063,8.103715075561633,,,,7.68977198258334,7.423503548460779,"rgba(239, 83, 80, 1.0)",1.1087341130015487,7.32487827898736,-1.461016000131943,44.17661532203208,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351303317535545,0.9884478672985784,False,False,False,False,-0.2535463566365329,-0.2593270686371345,False,False,False,False,-91316.0,-53749.40910769328,False,False,False,False,5679.131544131971,False,False,False,False
2025-04-11 15:00:00+00:00,5.705,5.83,5.7,5.805,1156.0,,,,,,,,,,,,,,5.844427376672273,6.232714874587147,6.945412488127894,7.3945071345449,7.40830287157472,7.438954371637371,7.688151465925451,7.828697853597401,7.897705194558554,7.97350616662122,8.050004582562632,,,,,,,,,,,,,,,,,5.861415798319328,7.365978767526393,7.432972386261543,7.436666093171085,7.723704250531171,7.87440173543635,7.929679635513838,8.001834038525311,8.102226894687396,,,,7.688151465925451,7.421563199019097,"rgba(239, 83, 80, 1.0)",1.11195449223104,7.322850267135953,-1.3650291246096942,45.24404904511324,-6.4817807763805035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344359125812168,0.9905493207324276,False,False,False,False,-0.2570341721503734,-0.25818062039375395,False,False,False,False,-90160.0,-54313.91439284533,False,False,False,False,5609.005473680312,False,False,False,False
2025-04-11 16:00:00+00:00,5.81,5.99,5.785,5.985,1997.0,,,,,,,,,,,,,,5.846686500808335,6.2300725640277035,6.93998837610732,7.3901530023535775,7.403987321615689,7.435439703533763,7.68556565218654,7.826166528312745,7.895216463214831,7.971067550887601,8.047590898146149,,,,,,,,,,,,,,,,,5.862697951713482,7.361367069072266,7.429195997140277,7.433322368941568,7.721136290885445,7.871896814236571,7.927217975651221,7.99940822200335,8.099816979700542,,,,7.68556565218654,7.418899711526949,"rgba(239, 83, 80, 1.0)",1.111727622354641,7.320082771215404,-1.2009081580501668,48.4111125219638,-6.4817807763805035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9523666866387059,0.9793289394847212,False,False,False,False,-0.22872085468949463,-0.24345073754162427,False,False,False,False,-88163.0,-54838.706417762456,False,False,False,False,5553.005388817051,False,False,False,False
2025-04-11 17:00:00+00:00,5.985,6.15,5.975,6.105,5227.0,,,,,,,,,,,,,,5.8633752365879515,6.2267532254281,6.928198603628792,7.380078794095002,7.393989360628995,7.427259980052562,7.679430550631255,7.820114594246164,7.88924627547334,7.965197445981424,8.04176238081229,,,,,,,,,,,,,,,,,5.874290862477629,7.350731397567439,7.4204171235329035,7.425538676762108,7.7150309800345065,7.8658944782183715,7.921303903490053,7.993561874158088,8.093985874489698,,,,7.679430550631255,7.4138080809148335,"rgba(239, 83, 80, 1.0)",1.1073711179152135,7.31485870297563,-1.0925503504672973,51.95578617146589,-4.482253318306078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674237895995219,0.963837417812313,False,False,False,False,-0.18887840576666168,-0.216164571654143,False,False,False,False,-82936.0,-55274.32337252583,False,False,False,False,5547.951041703609,False,False,False,False
2025-04-11 18:00:00+00:00,6.105,6.11,6.0,6.07,2417.0,,,,,,,,,,,,,,5.869758780177665,6.225101323704403,6.922750540236246,7.375413577241357,7.389359136007949,7.423464561231835,7.676580094540298,7.817303656428647,7.886473591715643,7.962471506020827,8.039056115179998,,,,,,,,,,,,,,,,,5.878829789026978,7.345809147016518,7.4163462573344106,7.4219254643085835,7.712194581391976,7.8631067799327194,7.918557365509569,7.9908470870985315,8.091278699110704,,,,7.676580094540298,7.411331402660744,"rgba(239, 83, 80, 1.0)",1.1022195951969065,7.312319226093732,-1.1271068229119958,53.723839576774495,-2.533648788358377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748653500897667,0.959904248952723,False,False,False,False,-0.190572981662276,-0.2033687766582095,False,False,False,False,-85353.0,-55740.659444269615,False,False,False,False,5499.409165088049,False,False,False,False
2025-04-11 19:00:00+00:00,6.065,6.145,6.045,6.08,11004.0,,,,,,,,,,,,,,5.898120133720296,6.219271098457068,6.899620390820559,7.355059248770485,7.369145539779995,7.406822399379381,7.6639670020048,7.8048353731973785,7.874161375783301,7.950353096952519,8.027013372892947,,,,,,,,,,,,,,,,,5.899974672793729,7.324377780259173,7.3985196410846426,7.40607131846842,7.6996353640086355,7.850732478118058,7.906355029130075,7.978773632897579,8.079224835775626,,,,7.6639670020048,7.400601689214733,"rgba(239, 83, 80, 1.0)",1.0969536358840675,7.301387822931046,-1.1134361407596716,55.03966088108472,-0.9835573601048395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838178004195385,0.9511537308960144,False,False,False,False,-0.18154748642830146,-0.19245813154325547,False,False,False,False,-74349.0,-56029.16084823442,False,False,False,False,5584.751658652575,False,False,False,False
2025-04-14 14:00:00+00:00,6.09,6.205,6.06,6.185,3690.0,,,,,,,,,,,,,,5.908546607285754,6.218282968856106,6.892702808031047,7.348694253232236,7.362818711385949,7.401584415056363,7.659941727041171,7.80083943662156,7.870207963344313,7.946454374072141,8.023132358080375,,,,,,,,,,,,,,,,,5.908097166585964,7.317695393959396,7.392917807613987,7.401077612538502,7.695622643725021,7.846761637688575,7.902433533433412,7.974886798198171,8.075336166188332,,,,7.659941727041171,7.397401719146918,"rgba(239, 83, 80, 1.0)",1.0906081120430242,7.298163752272872,-1.0206817095717315,57.357247256755244,1.493131986969935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847806624888094,0.9450910176066847,False,False,False,False,-0.17311260088969307,-0.1827853662164743,False,False,False,False,-70659.0,-56255.980059889705,False,False,False,False,5555.375663944783,False,False,False,False
2025-04-14 15:00:00+00:00,6.185,6.195,6.09,6.115,3809.0,,,,,,,,,,,,,,5.917758048147233,6.217050262232211,6.885537525329849,7.342103756716045,7.356267551418567,7.396151714308632,7.65576341274369,7.7966933853890925,7.86610667242786,7.942410418684395,8.019107484735303,,,,,,,,,,,,,,,,,5.9154052450153625,7.310779482690428,7.387110966544623,7.395896222433483,7.691457824753732,7.8426420708942635,7.8983655733455995,7.970855422303016,8.071303892693498,,,,7.65576341274369,7.393938346640344,"rgba(239, 83, 80, 1.0)",1.084185134285377,7.294671192972875,-1.0880717284049795,57.43270197656278,1.897431747286852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889585198448225,0.945389435989257,False,False,False,False,-0.17086745909686674,-0.1768264126566705,False,False,False,False,-74468.0,-56538.33695818599,False,False,False,False,5528.300072255716,False,False,False,False
2025-04-14 16:00:00+00:00,6.115,6.205,6.105,6.17,2766.0,,,,,,,,,,,,,,5.924758280486575,6.216455361361602,6.880599928648759,7.337467122242576,7.351656635796015,7.392318397819949,7.652796428434828,7.793743587020287,7.863186184379763,7.9395282085699055,8.01623663051598,,,,,,,,,,,,,,,,,5.921035646915226,7.305920329921962,7.38301660492494,7.392239004954043,7.688498851852935,7.839709415916517,7.895467682749454,7.967981307563908,8.068426383386212,,,,7.652796428434828,7.391552099673072,"rgba(239, 83, 80, 1.0)",1.0765495724684382,7.292277256192165,-1.042476152416165,58.31925235301418,3.1271987211901475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877098321342926,0.9517386091127098,False,False,False,False,-0.16806342622724144,-0.17244491944195597,False,False,False,False,-71702.0,-56773.43250922186,False,False,False,False,5485.473714546325,False,False,False,False
2025-04-14 17:00:00+00:00,6.165,6.265,6.165,6.195,2831.0,,,,,,,,,,,,,,5.932904574420588,6.216369592706844,6.875949741532305,7.332952303069077,7.34716395377512,7.388572459662261,7.649869812894799,7.790824453370655,7.86029193396133,7.936667764888986,8.013383749424717,,,,,,,,,,,,,,,,,5.927648649088146,7.301197283254421,7.379018720351226,7.388664135259617,7.685577553326688,7.836804477101549,7.892594006261635,7.9651274723566585,8.065564574243995,,,,7.649869812894799,7.389357360547531,"rgba(239, 83, 80, 1.0)",1.0681328408797102,7.29009617974597,-1.0252434321222188,59.30080882668892,4.437940315139592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838371744986534,0.9506135887458845,False,False,False,False,-0.1546396445741643,-0.16354228200806015,False,False,False,False,-68871.0,-56960.99169512539,False,False,False,False,5444.319083313048,False,False,False,False
2025-04-14 18:00:00+00:00,6.195,6.24,6.165,6.23,2825.0,,,,,,,,,,,,,,5.940672943814758,6.216320551815103,6.871395949002178,7.328496146833902,7.342728871308335,7.384868504704269,7.6469679233900125,7.787928315661159,7.85741969896839,7.933828277590024,8.010551116335037,,,,,,,,,,,,,,,,,5.934025826074057,7.296538843988377,7.375067625395324,7.385128311604525,7.6826804699940645,7.833921901769638,7.88974181794666,7.962294283951035,8.062722704646083,,,,7.6469679233900125,7.3871650042396455,"rgba(239, 83, 80, 0.5)",1.0591452868887878,7.287920709597266,-0.9988438061268068,60.525812165123455,5.945636537168454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983547711636255,0.9518396649715823,False,False,False,False,-0.1574315533799763,-0.16048691769401824,False,False,False,False,-66046.0,-57101.84453706143,False,False,False,False,5403.709485122148,False,False,False,False
2025-04-14 19:00:00+00:00,6.225,6.325,6.215,6.27,24825.0,,,,,,,,,,,,,,6.005456412410129,6.220826556478672,6.837225802833926,7.292777410764892,7.307131317735574,7.354865100039855,7.622978362777068,7.76385298031213,7.833483123352149,7.910104013440359,7.986831793826275,,,,,,,,,,,,,,,,,5.989392949683908,7.2593657527952224,7.343148838279002,7.356447295306865,7.658693957328329,7.809919250020966,7.865945048979254,7.938602213602615,8.038894513697107,,,,7.622978362777068,7.369797134683215,"rgba(239, 83, 80, 0.5)",1.049606532884522,7.270959820617099,-0.953652429988472,62.00602451378555,7.64195812158291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9851101846337108,0.9466944609886837,False,False,False,False,-0.14238301197127992,-0.15143496483264907,False,False,False,False,-41221.0,-56855.62989307598,False,False,False,False,5704.81476442258,False,False,False,False
2025-04-15 14:00:00+00:00,6.295,6.38,6.235,6.245,14482.0,,,,,,,,,,,,,,6.034404997156669,6.2239001801952805,6.819562656133584,7.273353993618171,7.28775190875898,7.338354119282349,7.609533576304432,7.750310575290965,7.81999521019737,7.896711517907172,7.973422466377916,,,,,,,,,,,,,,,,,6.015465138109168,7.239242774445367,7.325642224876821,7.340633506756066,7.645237070322946,7.796402125836529,7.852524698134991,7.925220029460574,8.025412543831687,,,,7.609533576304432,7.359654065649852,"rgba(239, 83, 80, 0.5)",1.0395960407427114,7.261123299184307,-0.9774212861164469,62.20399035564437,8.132999945825468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860492727812408,0.9471653309587414,False,False,False,False,-0.13405073218150687,-0.14274284850707797,False,False,False,False,-55703.0,-56837.75966217558,False,False,False,False,5840.895155671842,False,False,False,False
