date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_256,aVWAP_peak_235,aVWAP_peak_177,aVWAP_peak_141,aVWAP_peak_85,aVWAP_peak_28,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_201,aVWAP_valley_105,aVWAP_valley_103,aVWAP_valley_69,aVWAP_valley_43,aVWAP_valley_16,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,15.85,15.95,15.37,15.475,29381.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.915048584225307,,59.988186644169765,-26.95102357397944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34047.0,3780.043128533603,False,False,False,False,21147.968527921512,False,False,False,False
2024-01-31 17:00:00+00:00,15.0,15.63,14.79,14.895,15220.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.754293643135922,,51.277678951885406,-26.95102357397944,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18827.0,4013.3292815795935,False,False,False,False,21056.062039116525,False,False,False,False
2024-02-01 17:00:00+00:00,14.915,15.07,14.725,14.78,30671.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.498344323879598,,44.928744558024924,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11844.0,3767.4792151985143,False,False,False,False,21205.130844711617,False,False,False,False
2024-02-02 17:00:00+00:00,14.34,14.675,14.295,14.675,38299.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.248560774567954,,40.19110616741209,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50143.0,2931.6578320171416,False,False,False,False,21470.15207192539,False,False,False,False
2024-02-05 17:00:00+00:00,14.29,14.565,14.16,14.16,19710.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.134911211355272,,34.923999063001816,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69853.0,1803.2135245440074,False,False,False,False,21442.86289251569,False,False,False,False
2024-02-06 17:00:00+00:00,14.48,14.56,14.33,14.495,13931.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.082603859345808,,34.713636472627215,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55922.0,908.2489737758833,False,False,False,False,21326.39990193405,False,False,False,False
2024-02-07 17:00:00+00:00,14.235,14.34,14.025,14.06,13917.0,,,,,,,,,,,,,,,,,,,,,,,14.14166666666667,,14.14166666666667,#000000,,14.578249310810019,,32.73753744098846,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69839.0,-188.6075994609522,False,False,False,False,21211.525484849804,False,False,False,False
2024-02-08 17:00:00+00:00,14.32,14.79,14.26,14.49,11264.0,,,,,,,,,,,,,,,,,,,,,,,14.307921117773985,,14.307921117773985,#000000,,14.6475641470707,,35.01736916356403,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58575.0,-1093.822985515821,False,False,False,False,21057.300283534303,False,False,False,False
2024-02-09 17:00:00+00:00,14.42,14.555,14.33,14.35,18622.0,,,,,,,,,,,,,,,,,,,,,,,14.352026535473218,,14.352026535473218,#000000,,14.645597736543944,,35.84352142141002,-26.95102357397944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77197.0,-2273.7172027946453,False,False,False,False,21019.543689991133,False,False,False,False
2024-02-12 17:00:00+00:00,15.055,15.29,15.01,15.16,21997.0,,,,,,,,,,,,,,,,,,,,,,,14.619904128672745,,14.619904128672745,#000000,,14.789146647610208,,41.707122320998806,-25.97539892093357,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55200.0,-3094.2797267823253,False,False,False,False,21034.69805138662,False,False,False,False
2024-02-13 17:00:00+00:00,14.43,14.45,14.185,14.305,30606.0,,,,,,,,,,,,,,,,,,,,,,,14.522577139043904,,14.522577139043904,#000000,,14.704680122029227,,41.47629233034902,-24.436591489504586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85806.0,-4376.631979080274,False,False,False,False,21183.090329659695,False,False,False,False
2024-02-14 17:00:00+00:00,14.675,14.935,14.63,14.915,28486.0,,,,,,,,,,,,,,,,,,,,,,,14.59193541886857,,14.59193541886857,#000000,,14.736544512186011,,44.41371116844557,-20.023831232293126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57320.0,-5197.459390257323,False,False,False,False,21296.313735401407,False,False,False,False
2024-02-15 17:00:00+00:00,14.915,15.12,14.775,14.89,21634.0,,,,,,,,,,,,,,,,,,,,,,,14.64160327632411,,14.64160327632411,#000000,,14.76294472256266,,46.251350050269245,-16.848236034388734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78954.0,-6340.971647772713,False,False,False,False,21301.549181364175,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.87,14.34,14.36,23810.0,,,,,,,,,,,,,,,,,,,,,,,14.625071202407788,,14.625071202407788,#000000,,14.742388526537784,,45.03836376815066,-16.802245459041202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102764.0,-7835.902319900268,False,False,False,False,21340.43989173062,False,False,False,False
2024-02-19 17:00:00+00:00,14.36,14.36,14.36,14.36,0.0,,,,,,,,,,,,,,,,,,,,,,,14.625071202407788,,14.625071202407788,#000000,,14.742388526537784,,44.229706246738274,-16.412399174728833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102764.0,-9307.655772304915,False,False,False,False,21009.580358525494,False,False,False,False
2024-02-20 17:00:00+00:00,14.86,14.86,14.55,14.71,31284.0,,,,,,,,,,,,,,,,,,,,,,,14.63773181397348,,14.63773181397348,#000000,,14.742434553483207,,45.77733270738695,-13.826808707622497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71480.0,-10271.56808591259,False,False,False,False,21168.873686300292,False,False,False,False
2024-02-21 17:00:00+00:00,15.845,16.475,15.095,16.415,55483.0,,,,,,,,,,,,,,,,,,,,,,,14.9306311996878,,14.9306311996878,#000000,,14.961851362631627,,53.18555250187572,-6.110948271849324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15997.0,-10360.33447217751,False,False,False,False,21700.875644652224,False,False,False,False
2024-02-22 17:00:00+00:00,15.58,16.46,15.58,16.44,45596.0,,,,,,,,,,,,,,,,,,,,,,,15.11581284818692,,15.11581284818692,#000000,,15.109635993073525,,58.189790939655396,-1.0383836364765955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29599.0,-9740.809906717393,False,False,False,False,22071.34268892118,False,False,False,False
2024-02-23 17:00:00+00:00,16.245,17.375,16.23,16.805,43539.0,,,,,,,,,,16.803333333333335,,,,,,,,,,,,,15.32801646073895,,16.065674897036143,#000000,,15.791878757246927,,62.496212940420506,3.2502519137168377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73138.0,-8455.867117465961,False,False,False,False,22404.174585216977,False,False,False,False
2024-02-26 17:00:00+00:00,16.775,16.775,16.27,16.28,34838.0,,,,,,,,,,16.64257516022983,,,,,,,,,,,,,15.429826456314924,,16.036200808272376,#000000,,15.797042441926493,,62.30942627118993,3.4032416902654674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38300.0,-7730.969952854086,False,False,False,False,22596.947072267874,False,False,False,False
2024-02-27 17:00:00+00:00,16.295,16.295,16.05,16.095,35626.0,,,,,,,,,,16.487603484118836,,,,,,,,,,,,,15.491112817633063,,15.98935815087595,#000000,,15.78231057979273,,61.18046791025301,3.4032416902654674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2674.0,-7569.652589243945,False,False,False,False,22798.947892852866,False,False,False,False
2024-02-28 17:00:00+00:00,15.9,15.9,15.51,15.585,12989.0,,,,,,,,,,16.403465926987526,,,,,,,,,,,,,15.496369200968445,,15.949917563977985,#000000,,15.758126849720966,,57.85281781737474,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10315.0,-7612.2161149921,False,False,False,False,22646.855677459796,False,False,False,False
2024-02-29 17:00:00+00:00,15.97,16.215,15.565,15.6,14476.0,,,,,,,,,,16.34103287198047,,,,,,,,,,,,,15.50604766150269,,15.923540266741579,#000000,,15.743783174993412,,55.70464847373913,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161.0,-7429.685632589121,False,False,False,False,22520.175744475924,False,False,False,False
2024-03-01 17:00:00+00:00,16.02,16.195,15.815,15.97,28364.0,,,,,,,,,,16.282962839747515,,,,,,,,,,,,,15.535297320881236,,15.909130080314377,#000000,,15.743010661882712,,56.006149568678175,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32525.0,-6810.233142161383,False,False,False,False,22610.777670918156,False,False,False,False
2024-03-04 17:00:00+00:00,15.87,16.08,15.83,16.055,21275.0,,,,,,,,,,16.250163189556982,,,,,,,,,,,,,15.554815798106945,,15.902489493831965,#000000,,15.744668594216732,,56.59647147146396,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53800.0,-5870.539605073609,False,False,False,False,22590.06793958609,False,False,False,False
2024-03-05 17:00:00+00:00,15.995,16.06,15.71,15.775,25145.0,,,,,,,,,,16.203439867993513,,,,,,,,,,,,,15.5690377543673,,15.886238811180407,#000000,,15.738868042354015,,55.24314170911714,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28655.0,-5335.259921274018,False,False,False,False,22629.67928935995,False,False,False,False
2024-03-06 17:00:00+00:00,15.595,15.79,15.505,15.79,20693.0,,,,,,,,,,16.159036541532142,,,,,,,,,,,,,15.573867858563545,,15.866452200047844,#000000,,15.728083872991945,,54.42693894655196,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49348.0,-4487.4574418744205,False,False,False,False,22599.653253865992,False,False,False,False
2024-03-07 17:00:00+00:00,15.74,16.045,15.715,15.96,16315.0,,,,,,,,,,16.14277888336097,,,,,,,,,,,,,15.583634068939137,,15.863206476150054,#000000,,15.72928779834786,,54.90284965836797,3.4032416902654674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65663.0,-3399.85345052753,False,False,False,False,22502.21676930993,False,False,False,False
2024-03-08 17:00:00+00:00,16.03,16.03,15.48,15.65,9774.0,,,,,,,,,,16.127068972072053,,,,,,,,,,,,,15.585990022383939,,15.856529497227996,#000000,,15.725967098521522,,53.034744691272564,8.053375106267104,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55889.0,-2480.6464202867933,False,False,False,False,22304.880075212102,False,False,False,False
2024-03-11 17:00:00+00:00,15.905,16.01,15.67,15.94,9339.0,,,,,,,,,,16.11836900133273,,,,,,,,,,,,,15.590656393170478,,15.854512697251604,#000000,,15.726308237730153,,53.647536653796486,8.053375106267104,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65228.0,-1430.8999641583157,False,False,False,False,22103.858678697186,False,False,False,False
2024-03-12 17:00:00+00:00,15.53,15.545,15.24,15.365,15591.0,,,,,,,,,,16.078572564626132,,,,,,,,,,,,,15.585183943015448,,15.83187825382079,#000000,,15.710634320304699,,50.453637161671416,5.014965252542503,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49637.0,-639.1495771171016,False,False,False,False,22002.88412553909,False,False,False,False
2024-03-13 17:00:00+00:00,15.51,15.545,15.325,15.435,4131.0,,,,,,,,,,16.069470737260136,,,,,,,,,,,,,15.584140876224934,,15.826805806742534,#000000,,15.70719372660797,,48.81407764230196,3.29461389673061,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53768.0,204.37212175293098,False,False,False,False,21725.800650724534,False,False,False,False
2024-03-14 17:00:00+00:00,14.87,15.0,14.62,14.725,13211.0,,,,,,,,,,16.013745728329393,,,,,,,,,,,,,15.566704363725078,,15.790225046027235,#000000,,15.678967849869416,,44.221004458462644,-1.0700801942250777,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40557.0,829.9942594001724,False,False,False,False,21593.788237535005,False,False,False,False
2024-03-15 17:00:00+00:00,14.575,14.735,14.53,14.67,14985.0,,,,,,,,,,15.949708166427822,,,,,,,,,,,,14.645,15.544534280914084,,15.379747482447302,#000000,,15.395134961565521,,40.92889439514347,-4.0751732456593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25572.0,1213.5912476265262,False,False,False,False,21491.326404394928,False,False,False,False
2024-03-18 17:00:00+00:00,14.69,14.77,14.535,14.55,14787.0,,,,,,,,,,15.890954563813002,,,,,,,,,,,,14.631755340588473,15.523060108261454,,15.348590004220975,#000000,,15.368043490479938,,38.206115912373825,-6.541820286913506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10785.0,1361.9851817718513,False,False,False,False,21387.383359365547,False,False,False,False
2024-03-19 17:00:00+00:00,14.935,15.03,14.71,14.725,13685.0,,,,,,,,,,15.848997117431228,,,,,,,,,,,,14.69156012456758,15.508326218566852,,15.349627820188553,#000000,,15.366331434049425,,37.96766845096534,-6.802581431639766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24470.0,1720.2489774032954,False,False,False,False,21267.966563096314,False,False,False,False
2024-03-20 17:00:00+00:00,15.34,15.78,15.275,15.5,7012.0,,,,,,,,,,15.84248003653995,,,,,,,,,,,,14.80642932625308,15.508432782969914,,15.385780715254313,#000000,,15.393659305994916,,43.21631050795049,-12.314833053123749,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31482.0,2181.6714738776627,False,False,False,False,21046.943825683968,False,False,False,False
2024-03-21 17:00:00+00:00,15.475,15.56,15.34,15.44,12386.0,,,,,,,,,,15.829163730903963,,,,,,,,,,,,14.93259239519529,15.507292403283344,,15.423016176460864,#000000,,15.421692880102455,,46.31963799172023,-9.493484379242787,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19096.0,2443.9091254454506,False,False,False,False,20912.665626836155,False,False,False,False
2024-03-22 17:00:00+00:00,15.165,15.265,15.165,15.22,16451.0,,,,,,,,,,15.80296540842893,,,,,,,,,,,,14.991519914424297,15.500336186966305,,15.431607169939843,#000000,,15.427181960508968,,46.92547082326837,-8.896176374339767,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,2447.02681342304,False,False,False,False,20843.492516342572,False,False,False,False
2024-03-25 17:00:00+00:00,14.96,15.005,14.75,14.77,35271.0,,,,,,,,,,15.722214418461018,,,,,,,,,,,,14.945389592442927,15.46818491188543,,15.378596307596458,#000000,,15.381829026033122,,44.74159112067717,-8.896176374339767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32626.0,1903.2589558505897,False,False,False,False,21067.174802910904,False,False,False,False
2024-03-26 17:00:00+00:00,14.87,15.225,14.86,15.14,17757.0,,,,,,,,,,15.695954052798346,,,,,,,,,,,,14.962781132084976,15.458754388192434,,15.372496524358583,#000000,,15.375726267702959,,45.865768279496876,-8.896176374339767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14869.0,1643.2239332792628,False,False,False,False,21015.85426333089,False,False,False,False
2024-03-27 17:00:00+00:00,15.33,15.38,15.105,15.19,14311.0,,,,,,,,,,15.681041322326243,,,,,,,,,,,,14.988370918431132,15.454321526535479,,15.374577922430952,#000000,,15.376672804265729,,46.94993973918881,-8.53721934635115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558.0,1609.0964304377237,False,False,False,False,20911.90303444204,False,False,False,False
2024-03-28 17:00:00+00:00,15.66,15.89,15.66,15.71,7884.0,,,,,,,,,,15.682280789123638,,,,,,,,,,,,15.02739895639869,15.457413072728558,,15.389030939416962,#000000,,15.461296793014927,,50.80410475485469,-4.721237464479479,True,False,False,False,True,2.23650456024788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7326.0,1697.7305943069064,False,False,False,False,20709.920041659992,False,False,False,False
2024-03-29 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,15.682280789123638,,,,,,,,,,,,15.02739895639869,15.457413072728558,,15.389030939416962,#000000,,15.461296793014927,,53.37354809863194,-2.212161971934883,True,False,True,False,True,2.23650456024788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7326.0,1784.9905850928458,False,False,False,False,20388.836010006347,False,False,False,False
2024-04-01 17:00:00+00:00,15.105,15.4,15.105,15.385,5909.0,,,,,,,,,,15.67738841509499,,,,,,,,,,,,15.037316201066247,15.45617700120026,,15.390293872453832,#000000,,15.422815364224117,,52.601049778541174,-2.212161971934883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417.0,1779.2853047038093,False,False,False,False,20164.34242845586,False,False,False,False
2024-04-02 17:00:00+00:00,14.69,14.84,14.56,14.795,21605.0,,,,,,,,,,15.635462981012239,,,,,,,,,,,,15.001041484704162,15.436364223017671,,15.35762289624469,#000000,,15.299465785889115,,48.571512735463166,-2.212161971934883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20188.0,1438.7072379642152,False,False,False,False,20186.678204758868,False,False,False,False
2024-04-03 17:00:00+00:00,15.01,15.11,14.72,14.88,10382.0,,,,,,,,,,15.620191740116649,,,,,,,,,,,,14.995769789095318,15.429450530756382,,15.348470686656116,#000000,,15.286171025728544,,46.52735212927299,2.174807499644942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9806.0,1264.3706916391886,False,False,False,False,20034.667689956405,False,False,False,False
2024-04-04 17:00:00+00:00,15.31,15.33,14.79,14.815,6418.0,,,,,,,,,,15.612020649318621,,,,,,,,,,,,14.995206997480423,15.425862159498028,,15.34436326876569,#000000,,15.282190417036805,,44.78111841697577,0.41204392421666114,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16224.0,993.2331615362554,False,False,False,False,19823.556562980335,False,False,False,False
2024-04-05 17:00:00+00:00,14.98,15.01,14.87,14.925,6348.0,,,,,,,,,,15.603601937588925,,,,,,,,,,,,14.993344371829172,15.422030373571273,,15.339658894329789,#000000,,15.277097626513697,,44.577369059633945,-0.007146630084498895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9876.0,824.7179187217398,False,False,False,False,19614.63320541475,False,False,False,False
2024-04-08 17:00:00+00:00,14.775,14.91,14.61,14.855,11048.0,,,,,,,,,,15.586402537972115,,,,,,,,,,,,14.98304033191669,15.41358110583759,,15.327674658575466,#000000,,15.261855413274361,,43.94182279326226,-0.9336400082842502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20924.0,487.52849362527866,False,False,False,False,19481.817186726148,False,False,False,False
2024-04-09 17:00:00+00:00,15.455,15.57,15.125,15.24,12454.0,,,,,,,,,,15.579995109229294,,,,,,,,,,,,15.00093643006126,15.412064139829024,,15.330998559706524,#000000,,15.27406225493005,,46.834770401640114,-0.9336400082842502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8470.0,348.65208287139836,False,False,False,False,19372.858780730392,False,False,False,False
2024-04-10 17:00:00+00:00,14.64,14.64,14.39,14.45,9758.0,,,,,,,,,,15.560494402830678,,,,,,,,,,,,14.980164065852803,15.401472951143749,,15.314043806609078,#000000,,15.250984081289806,,43.746115871737516,-1.188491570629381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18228.0,60.641973059438726,False,False,False,False,19223.791202734574,False,False,False,False
2024-04-11 17:00:00+00:00,14.445,14.6,14.325,14.505,10541.0,,,,,,,,,,15.539883417102955,,,,,,,,,,,,14.958848657788202,15.390097901937423,,15.29627665894286,#000000,,15.228454517433292,,42.14302859852256,-2.806526946604208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7687.0,-59.476507143033196,False,False,False,False,19089.174284862722,False,False,False,False
