date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_189,aVWAP_peak_99,aVWAP_peak_56,aVWAP_valley_402,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_305,aVWAP_valley_256,aVWAP_valley_223,aVWAP_valley_128,aVWAP_valley_80,aVWAP_valley_36,aVWAP_OB_bull_402,aVWAP_OB_bull_336,aVWAP_OB_bull_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,35.86,35.95,35.7,35.795,71491.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.61896126108742,,44.27692284212132,5.65720315671215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20699.0,12913.315960374975,False,False,False,False,30412.04442079139,False,False,False,False
2024-01-19 17:00:00+00:00,35.855,36.065,35.825,35.98,44845.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.555741725397205,,42.13747544445242,3.280046428410529,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65544.0,13729.295557888541,False,False,False,False,30635.811173957416,False,False,False,False
2024-01-22 17:00:00+00:00,35.735,35.885,35.72,35.82,61018.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.46982662954164,,39.66572505024585,0.4576342626613439,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4526.0,13586.60880505306,False,False,False,False,31106.85286118288,False,False,False,False
2024-01-23 17:00:00+00:00,35.87,35.995,35.78,35.86,91952.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.38249277556812,,38.51333569115753,-1.2356160628020305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96478.0,14871.746653036735,False,False,False,False,32050.188475738185,False,False,False,False
2024-01-24 17:00:00+00:00,35.895,35.94,35.46,35.53,86522.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.2923275642083,,35.63943018960836,-4.578323962517935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9956.0,14795.533526633064,False,False,False,False,32894.71268541666,False,False,False,False
2024-01-25 17:00:00+00:00,35.745,35.77,35.59,35.655,210439.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.15031743667358,,35.34063993875243,-5.53855855702993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220395.0,17983.122154127126,False,False,False,False,35647.337294945086,False,False,False,False
2024-01-26 17:00:00+00:00,35.825,36.015,35.8,35.905,67029.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.133766653390914,,38.071964005288436,-5.53855855702993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287424.0,22160.500105225932,False,False,False,False,36133.874701225,False,False,False,False
2024-01-29 17:00:00+00:00,35.81,35.975,35.78,35.925,109228.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.10980468782078,,40.11832685712123,-5.53855855702993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396652.0,27966.569871036383,False,False,False,False,37267.11695391918,False,False,False,False
2024-01-30 17:00:00+00:00,36.025,36.09,35.905,35.97,26315.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.04764492285513,,42.029881422954524,-5.53855855702993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422967.0,34090.60754745442,False,False,False,False,37097.316691067725,False,False,False,False
2024-01-31 17:00:00+00:00,36.035,36.085,35.52,35.55,76223.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.934933179704444,,39.696011718498404,-5.53855855702993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346744.0,38937.94696532334,False,False,False,False,37703.91643229148,False,False,False,False
2024-02-01 17:00:00+00:00,35.96,36.07,35.76,35.825,41832.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.94571457036787,,41.34828133583082,-5.53855855702993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388576.0,44358.6919736129,False,False,False,False,37767.91772791487,False,False,False,False
2024-02-02 17:00:00+00:00,35.195,35.39,35.015,35.31,34247.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.87910266829461,,38.909443866307036,-5.53855855702993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354329.0,49164.43318332433,False,False,False,False,37713.32985616425,False,False,False,False
2024-02-05 17:00:00+00:00,34.685,34.76,34.54,34.575,76716.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.67630307844697,,34.148552786568786,-9.08106791031193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277613.0,52706.2714285441,False,False,False,False,38318.02241653379,False,False,False,False
2024-02-06 17:00:00+00:00,34.825,34.925,34.63,34.64,36328.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.61965382619199,,31.646934384800566,-11.578624172097712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313941.0,56756.42225910931,False,False,False,False,38287.16935581234,False,False,False,False
2024-02-07 17:00:00+00:00,34.575,34.6,34.345,34.43,99361.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.463261177284316,,29.19197000538164,-14.056470001710046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214580.0,59203.29943338669,False,False,False,False,39234.05045107106,False,False,False,False
2024-02-08 17:00:00+00:00,34.38,34.43,34.275,34.32,90331.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.350505343283395,,27.153536292699677,-16.175766870963933,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124249.0,60211.75990728767,False,False,False,False,40026.25121927151,False,False,False,False
2024-02-09 17:00:00+00:00,34.095,34.25,33.95,34.235,84691.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.249549176671465,,25.476367057415906,-18.00379947637881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39558.0,59891.54657539174,False,False,False,False,40718.72794455412,False,False,False,False
2024-02-12 17:00:00+00:00,35.01,35.01,34.79,34.9,93544.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.23418245778578,,31.28722494191113,-18.00379947637881,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133102.0,61026.59236492055,False,False,False,False,41537.72441053003,False,False,False,False
2024-02-13 17:00:00+00:00,34.125,34.22,33.865,34.205,160747.0,,,,,,,,,,,,,,,,,,,,,,#000000,,35.09728923130821,,31.744647593015426,-18.00379947637881,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27645.0,59651.838994921774,False,False,False,False,43385.93023362258,False,False,False,False
2024-02-14 17:00:00+00:00,33.445,33.445,33.24,33.305,127035.0,,,,,,,,,,,,,,,,,33.33,,,,33.33,#000000,,34.40229705306879,,29.23921366298894,-18.00379947637881,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154680.0,56328.864746938496,False,False,False,False,44682.815036202075,False,False,False,False
2024-02-15 17:00:00+00:00,33.905,34.12,33.875,34.01,49499.0,,,,,,,,,,,,,,,,,33.5183310202756,,,,33.5183310202756,#000000,,34.44590428254073,,32.249953105562156,-24.33908229272164,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105181.0,53824.83583613325,False,False,False,False,44757.48457052452,False,False,False,False
2024-02-16 17:00:00+00:00,34.365,34.505,34.26,34.42,73369.0,,,,,,,,,,,,,,,,,33.77571218966292,,,,33.77571218966292,#000000,,34.5190476493315,,36.48228296977793,-20.262553919625283,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31812.0,52497.13295495289,False,False,False,False,45201.07395702801,False,False,False,False
2024-02-19 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,,,,,,,33.77571218966292,,,,33.77571218966292,#000000,,34.5190476493315,,39.30383621258845,-17.55307547983611,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31812.0,51190.014614566026,False,False,False,False,44500.282112733,False,False,False,False
2024-02-20 17:00:00+00:00,34.535,34.565,34.355,34.445,104917.0,,,,,,,,,,,,,,,,,33.976571327245736,,,,33.976571327245736,#000000,,34.57225325388496,,41.3367550884536,-15.520899897794159,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73105.0,51529.78182984407,False,False,False,False,45436.975413310785,False,False,False,False
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,,,,,,,,,,,,,,,34.13418977079408,,,,34.13418977079408,#000000,,34.62310260968051,,44.54849429367107,-12.356504121695366,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170513.0,53374.48288674571,False,False,False,False,46242.72773248426,False,False,False,False
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,,,,,,,,,,,,,,,34.30014649326659,,,,34.30014649326659,#000000,,34.683664821854364,,47.644945957806556,-9.323797481994731,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302214.0,57232.45989625353,False,False,False,False,47567.6621862442,False,False,False,False
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,,,,,,,,,,,,,,,34.36624618407776,,,,34.36624618407776,#000000,,34.706146999587894,,49.054562621837334,-7.817189562413283,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212540.0,59640.3287350713,False,False,False,False,48220.47362521716,False,False,False,False
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,,,,,,,,,,,,,,,34.3689957035543,,,,34.3689957035543,#000000,,34.69866563864338,,47.20615884916018,-7.817189562413283,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149410.0,61032.10658413996,False,False,False,False,48451.62907288821,False,False,False,False
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,,,,,,,,,,,,,,,34.37988253150106,,,,34.37988253150106,#000000,,34.69387695727453,,46.711427751980224,-7.817189562413283,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233734.0,63709.65531926957,False,False,False,False,49007.78986245584,False,False,False,False
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,,,,,,,,,,,,,,,34.381864148717554,,,,34.381864148717554,#000000,,34.68574091823208,,45.800257168135474,-7.817189562413283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157950.0,65170.7459344747,False,False,False,False,49422.924903347994,False,False,False,False
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,,,,,,,,,,,,,,,34.388006268340554,,,,34.388006268340554,#000000,,34.67882538538804,,45.32542067945374,-7.817189562413283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251855.0,68065.07545487044,False,False,False,False,50112.56947848988,False,False,False,False
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,,,,,,,,,,,,,,,34.42899790293048,,,,34.42899790293048,#000000,,34.692995400849846,,48.265198575356585,-7.135914958862813,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369799.0,72743.12079665539,False,False,False,False,51164.21956409469,False,False,False,False
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,,,,,,,,,,,,,,,34.43826636443576,,,,34.43826636443576,#000000,,34.696058939215646,,49.58032155339818,-5.605075133547366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337860.0,76853.46000911035,False,False,False,False,50866.154144496315,False,False,False,False
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,,,,,,,,,,,,,,,34.4473505663103,,,,34.4473505663103,#000000,,34.69946925813341,,50.872723754938264,-4.0964385024281995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366172.0,81339.01876865902,False,False,False,False,50516.47733605451,False,False,False,False
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0,,,,,,,,,,,,,,,,,34.47395376733372,,,,34.47395376733372,#000000,,34.71286645626321,,53.92457235247315,-1.0126182394215348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415064.0,86513.049485424,False,False,False,False,50491.29164092188,False,False,False,False
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0,,,,,,,,,,,,,,,,,34.561335717413364,,,,34.561335717413364,#000000,,34.76416950921712,,59.528113183365726,4.24851799795951,True,False,True,False,True,0.8531589849098324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511924.0,93108.56809805307,False,False,False,False,51210.1863441634,False,False,False,False
2024-03-08 17:00:00+00:00,35.745,35.885,35.69,35.835,74786.0,,,,,,,,,,,,,,,,,34.62818381925887,,,,34.62818381925887,#000000,,34.80505269875634,,63.84256905221291,8.123573147490845,True,False,True,False,True,2.0146108236055404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586710.0,100761.30347637783,False,False,False,False,51575.70283495156,False,False,False,False
2024-03-11 17:00:00+00:00,35.895,36.04,35.83,36.035,30114.0,,,,,,,,,,,,,,,,,34.65661257487181,,,,34.65661257487181,#000000,,34.82293589177737,,67.54459572973742,11.402940533089648,True,False,True,False,True,3.7029141782922714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616824.0,108762.27551550376,False,False,False,False,51242.963256115094,False,False,False,False
2024-03-12 17:00:00+00:00,35.975,36.13,35.87,36.115,35097.0,,,,,,,,,,,,,,,,,34.68994906131203,,,,34.68994906131203,#000000,,34.84419537955682,,70.337592819761,13.89180217514432,True,False,True,False,True,4.369780867744854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651921.0,117183.34101138741,False,False,False,False,50992.63824439237,False,False,False,False
2024-03-13 17:00:00+00:00,36.315,36.365,36.11,36.145,15752.0,,,,,,,,36.20666666666666,,,,,,,,,34.70619678527499,,,,35.45643172597083,#000000,,35.1927076277062,,72.32922747948405,15.747458307979628,True,False,True,False,True,4.6216711354303435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667673.0,125718.0644065597,False,False,False,False,50446.27175998319,False,False,False,False
2024-03-14 17:00:00+00:00,35.64,35.695,35.475,35.66,37756.0,,,,,,,,35.78565024544616,,,,,,,,,34.7288224578824,,,,35.25723635166428,#000000,,35.09804332910686,,67.88078297459472,15.747458307979628,True,False,True,False,False,0.19762769895438836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629917.0,133535.1021676983,False,False,False,False,50249.523360603605,False,False,False,False
2024-03-15 17:00:00+00:00,35.51,35.61,35.46,35.5,45429.0,,,,,,,,35.66520192984761,,,,,,,,,34.752054439922404,,,,35.20862818488501,#000000,,35.078785573122836,,63.38698425018651,20.584622432610615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584488.0,140526.6199635479,False,False,False,False,50174.78656431518,False,False,False,False
2024-03-18 17:00:00+00:00,35.435,35.565,35.385,35.49,39067.0,,,,,,,,35.61277385679642,,,,,,,,,34.769910129210835,,,,35.19134199300363,#000000,,35.07404526711906,,60.29255915016678,17.73398652014889,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545421.0,146804.05221217507,False,False,False,False,50002.572819131994,False,False,False,False
2024-03-19 17:00:00+00:00,35.8,35.85,35.645,35.745,14407.0,,,,,,,,35.62543038232148,,,,,,,,,34.77866635015471,,,,35.202048366238095,#000000,,35.081476476118596,,60.2932965996855,17.59316569985731,True,False,True,False,False,0.9831917281162283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559828.0,153207.52427090105,False,False,False,False,49450.70347309894,False,False,False,False
2024-03-20 17:00:00+00:00,35.725,36.08,35.65,36.08,32543.0,,,,,,,,35.68019298492238,,,,,,,,,34.80164987846955,,,,35.240921431695966,#000000,,35.10658823844857,,62.493777268729815,17.59316569985731,True,False,True,False,False,3.8020797896447895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592371.0,160016.26032871654,False,False,False,False,49188.568535531514,False,False,False,False
2024-03-21 17:00:00+00:00,35.905,35.945,35.74,35.78,41262.0,,,,,,,,35.70599791055157,,,,,,,,,34.82668871628355,,,,35.26634331341756,#000000,,35.125498477606826,,60.762237362950536,17.59316569985731,True,False,True,False,False,1.1518808083419962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551109.0,166079.7136569535,False,False,False,False,49065.676000096915,False,False,False,False
2024-03-22 17:00:00+00:00,35.465,35.49,35.38,35.44,42615.0,,,,,,,,35.663303612058634,,,,,,,,,34.84177075494486,,,,35.252537183501744,#000000,,35.184986520442585,,56.65481794580491,13.571204525818516,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508494.0,171388.4622824271,False,False,False,False,48965.66551947525,False,False,False,False
2024-03-25 17:00:00+00:00,35.7,35.995,35.665,35.94,54732.0,,,,,,,,35.697703301469375,,,,,,,,,34.87331553684055,,,,35.28550941915496,#000000,,35.25305425182491,,57.41730012569022,13.571204525818516,True,False,True,False,False,2.380595083191544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563226.0,177463.46286719566,False,False,False,False,49055.06605405703,False,False,False,False
2024-03-26 17:00:00+00:00,35.785,35.835,35.605,35.645,27799.0,,,,,,,,35.69748942211547,,,,,,,,,34.88596301675329,,,,35.29172621943438,#000000,,35.25887754996711,,55.58566060576231,12.083223006435425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535427.0,183013.28514832442,False,False,False,False,48725.51464236622,False,False,False,False
2024-03-27 17:00:00+00:00,35.845,35.99,35.715,35.98,49567.0,,,,,,,,35.7219077276359,,,,,,,,,34.91291625238441,,,,35.31741199001016,#000000,,35.287011645988954,,56.480930721208495,12.083223006435425,True,False,True,False,False,2.583324602070782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584994.0,189245.54429331163,False,False,False,False,48738.560926980696,False,False,False,False
2024-03-28 17:00:00+00:00,36.135,36.265,36.095,36.155,39880.0,,,,,,,,35.76259742881838,,,,,,,,,34.939399498496165,,,,35.35099846365728,#000000,,35.46386100411766,,58.079539834978675,12.083223006435425,True,False,True,False,False,3.898750176343391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624874.0,195999.47383915176,False,False,False,False,48601.21889710503,False,False,False,False
