date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_80,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_170,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_402,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,22.05,22.15,22.05,22.12,128.0,,,,,,,,,,,,,,,,,,,,22.29148728941035,22.3756078530787,,,,,,,,,,,,,,,,,,,22.333547571244527,#000000,,22.333547571244527,,40.27103208575231,-4.544642848153856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5589.0,2345.4540032118193,False,False,False,False,215.42170910140166,False,False,False,False
2024-01-24 17:00:00+00:00,22.15,22.15,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,22.2749094815441,22.358930620342075,,,,,,,,,,,,,,,,,,,22.31692005094309,#000000,,22.31692005094309,,38.19187097578292,-5.022264177655984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5289.0,2391.090375255047,False,False,False,False,216.73300043316286,False,False,False,False
2024-01-25 17:00:00+00:00,21.96,22.13,21.96,22.13,200.0,,,,,,,,,,,,,,,,,,,,22.266735266288187,22.35002934912472,,,,,,,,,,,,,,,,,,,22.308382307706452,#000000,,22.230032649582082,,41.62908140876306,-5.022264177655984,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5489.0,2439.11998184024,False,False,False,False,216.47357406985802,False,False,False,False
2024-01-26 17:00:00+00:00,22.13,22.19,22.13,22.19,44.0,,,,,,,,,,,,,,,,,,,,22.265879890139338,22.34880333281742,,,,,,,,,,,,,,,,,,,22.30734161147838,#000000,,22.235149416759725,,45.374496892306084,-11.391798226502445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5533.0,2487.0871139047326,False,False,False,False,213.79956516955014,False,False,False,False
2024-01-29 17:00:00+00:00,22.05,22.19,22.05,22.19,151.0,,,,,,,,,,,,,,,,,,,,22.262270658604773,22.344110959870946,,,,,,,,,,,,,,,,,,,22.30319080923786,#000000,,22.215143927825682,,47.87144054800144,-8.91044317876041,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5533.0,2534.310569503109,False,False,False,False,212.82592850025478,False,False,False,False
2024-01-30 17:00:00+00:00,22.03,22.15,22.03,22.15,300.0,,,,,,,,,,,,,,,,,,,,22.253853264541494,22.333949893904325,,,,,,,,,,,,,,,,,,,22.29390157922291,#000000,,22.20486318785251,,48.36069765136679,-8.208813145751243,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5233.0,2576.1507157123633,False,False,False,False,214.17746449249887,False,False,False,False
2024-01-31 17:00:00+00:00,22.15,22.15,22.09,22.09,100.0,,,,,,,,,,,,,,,,,,,,22.251250527712443,22.330756084807,,,,,,,,,,,,,,,,,,,22.29100330625972,#000000,,22.20289229792663,,47.023002700884504,-8.208813145751243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5133.0,2615.7917898873657,False,False,False,False,212.40727124455313,False,False,False,False
2024-02-01 17:00:00+00:00,22.09,22.16,22.09,22.14,341.0,,,,,,,,,,,,,,,,,,,,22.244204442172236,22.321445895099508,,,,,,,,,,,,,,,,,,,22.282825168635874,#000000,,22.201310411114292,,47.73825200846572,-8.208813145751243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5474.0,2660.105095470507,False,False,False,False,214.40095696169183,False,False,False,False
2024-02-02 17:00:00+00:00,22.09,22.09,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,22.23281317552962,22.309237118341393,,,,,,,,,,,,,,,,,,,22.271025146935507,#000000,,22.182730321936347,,44.135928808042564,-8.208813145751243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2699.080210269414,False,False,False,False,215.72807390802217,False,False,False,False
2024-02-05 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,22.23281317552962,22.309237118341393,,,,,,,,,,,,,,,,,,,22.271025146935507,#000000,,22.182730321936347,,41.73438000776046,-2.4725981330728146,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2737.4510597226013,False,False,False,False,212.3834526071226,False,False,False,False
2024-02-06 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,22.23281317552962,22.309237118341393,,,,,,,,,,,,,,,,,,,22.271025146935507,#000000,,22.182730321936347,,40.13334747423905,-4.183179276174478,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2775.2270122850414,False,False,False,False,209.09068590003542,False,False,False,False
2024-02-07 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,22.23281317552962,22.309237118341393,,,,,,,,,,,,,,,,,,,22.271025146935507,#000000,,22.182730321936347,,39.06599245189145,-5.441248836402153,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2812.4172911643427,False,False,False,False,205.84896983956975,False,False,False,False
2024-02-08 17:00:00+00:00,21.97,21.97,21.94,21.96,200.0,,,,,,,,,,,,,,,,,,,,22.224140232412065,22.300257863236983,,,,,,,,,,,,,,,,,,,22.262199047824524,#000000,,22.16915631484239,,38.0723441869297,-6.67729992757922,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4974.0,2845.9302013788492,False,False,False,False,205.75828813663068,False,False,False,False
2024-02-09 17:00:00+00:00,21.96,22.01,21.92,22.01,653.0,,,,,,,,,,,,,,,,,,,,22.201433556473443,22.27567187867388,,,,,,,,,,,,,,,,,,,22.23855271757366,#000000,,22.14281580099351,,39.84238826122167,-6.67729992757922,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5627.0,2889.047562597782,False,False,False,False,212.69226816552012,False,False,False,False
2024-02-12 17:00:00+00:00,22.01,22.12,22.01,22.12,148.0,,,,,,,,,,,,,,,,,,,,22.198995443344035,22.272382520607046,,,,,,,,,,,,,,,,,,,22.235688981975542,#000000,,22.14255020493829,,45.18044641165247,-10.092664834632842,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5775.0,2933.7910112396767,False,False,False,False,211.68928726372908,False,False,False,False
2024-02-13 17:00:00+00:00,22.12,22.12,22.12,22.12,0.0,,,,,,,,,,,,,,,,,,,,22.198995443344035,22.272382520607046,,,,,,,,,,,,,,,,,,,22.235688981975542,#000000,,22.14255020493829,,48.739151845273,-6.813883412962944,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5775.0,2977.8407630034026,False,False,False,False,208.40728281002785,False,False,False,False
2024-02-14 17:00:00+00:00,21.88,21.88,21.88,21.88,66.0,,,,,,,,,,,,,,,,,,,,22.196085464178765,22.2694126529052,,,,,,,,,,,,,,,,,,,22.232749058541984,#000000,,22.138727618799507,,44.06885567366277,-6.813883412962944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3020.184317065365,False,False,False,False,206.19941796025998,False,False,False,False
2024-02-15 17:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,,,,,,,,,,,,,,,,,,,22.196085464178765,22.2694126529052,,,,,,,,,,,,,,,,,,,22.232749058541984,#000000,,22.138727618799507,,40.55887407964188,-3.0807185938815422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3061.871381917065,False,False,False,False,203.00252775932572,False,False,False,False
2024-02-16 17:00:00+00:00,21.93,21.93,21.86,21.86,28.0,,,,,,,,,,,,,,,,,,,,22.19487975584011,22.268176916628565,,,,,,,,,,,,,,,21.883333333333336,21.883333333333336,,,22.057430834783837,#000000,,22.052562922968935,,38.218886350294625,-5.195803847346326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3102.9121356857922,False,False,False,False,200.289310274685,False,False,False,False
2024-02-19 17:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,,,,,,,,,,,,,,,,,,,22.19487975584011,22.268176916628565,,,,,,,,,,,,,,,21.883333333333336,21.883333333333336,,,22.057430834783837,#000000,,22.052562922968935,,36.65889453072979,-6.719271292484251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3143.3165986984154,False,False,False,False,197.18404965027128,False,False,False,False
2024-02-20 17:00:00+00:00,21.86,22.02,21.86,22.02,124.0,,,,,,,,,,,,,,,,,,,,22.19104891476017,22.263962841899612,,,,,,,,,,,,,21.966666666666665,21.966666666666665,21.951315789473682,21.951315789473682,,,22.04849611149008,#000000,,22.046146039719055,,41.83582261563381,-6.719271292484251,False,True,False,True,True,0.8126454846492948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,3185.0171165480524,False,False,False,False,196.04941322158487,False,False,False,False
2024-02-21 17:00:00+00:00,22.02,22.02,22.02,22.02,0.0,,,,,,,,,,,,,,,,,,,,22.19104891476017,22.263962841899612,,,,,,,,,,,,,21.966666666666665,21.966666666666665,21.951315789473682,21.951315789473682,,,22.04849611149008,#000000,,22.046146039719055,,45.28710800556982,-11.856893408821797,False,True,False,True,True,0.8126454846492948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,3226.0711147411057,False,False,False,False,193.0098874352037,False,False,False,False
2024-02-22 17:00:00+00:00,22.02,22.02,21.95,21.95,36.0,,,,,,,,,,,,,,,,,,,,22.18999303965154,22.262788317617126,,,,,,,,,,,,,21.968166666666665,21.968166666666665,21.955531914893616,21.955531914893616,,,22.050029753398206,#000000,,22.0470657790597,,45.24832745330126,-11.771214165535774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5797.0,3265.930477303259,False,False,False,False,190.57562561450285,False,False,False,False
2024-02-23 17:00:00+00:00,21.95,21.95,21.92,21.92,15.0,,,,,,,,,,,,,,,,,,,,22.189468719189755,22.262228884157054,,,,,,,,,,,,,21.964895238095238,21.964895238095238,21.95364532019704,21.95364532019704,,,22.048129786655227,#000000,,22.045483638734034,,44.305595454414174,-11.771214165535774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5782.0,3304.939307112511,False,False,False,False,187.85352289179738,False,False,False,False
2024-02-26 17:00:00+00:00,21.92,21.96,21.92,21.96,39.0,,,,,,,,,,,,,,,,,,,,22.18820226472294,22.26085564978056,,,,,,,,,,,,,21.96157320872274,21.96157320872274,21.95252066115702,21.95252066115702,,,22.046207609043837,#000000,,22.04370390231948,,45.28351453171089,-11.127176955670798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,3343.9480000254953,False,False,False,False,185.5457163353354,False,False,False,False
