date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_319,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_215,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_44,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_572,aVWAP_valley_512,aVWAP_valley_476,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_403,aVWAP_valley_373,aVWAP_valley_273,aVWAP_valley_230,aVWAP_valley_179,aVWAP_valley_97,aVWAP_valley_57,aVWAP_OB_bull_659,aVWAP_OB_bear_319,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,112.355,112.92,112.34,112.86,9753.0,,,,,,,,,,,,,,,,,,,,,,108.61467471665661,108.01838393386883,107.4529285124876,,,,,,,,,,,,,,,,,,,108.83472719104344,107.56048498401985,,,108.09623986761528,"rgba(38, 166, 154, 1.0)",3.159658508746266,108.41048051464347,1.4082279692693993,58.446575714893264,14.542419431605708,False,True,True,False,False,12.557631169434678,0.0,0.0,0.0,0.0,0,1.038301415487094,0.9007493755203996,False,False,False,False,0.28458134504641236,0.2913991000868126,False,False,False,False,554866.0,405425.5393236062,False,False,False,False,22331.826492728265,False,False,False,False
2025-05-14 18:00:00+00:00,112.84,113.29,112.745,113.03,11654.0,,,,,,,,,,,,,,,,,,,,,,108.64849538370834,108.04907344315782,107.48218747435821,,,,,,,,,,,,,,,,,,,108.87002359261699,107.59086779755363,,,108.128129538279,"rgba(38, 166, 154, 1.0)",3.1918595077349377,108.44105116999381,1.437703889812706,58.694811049612426,14.420379917467983,False,True,True,False,False,12.95752987061454,0.0,0.0,0.0,0.0,0,1.041034827528745,0.898141976337277,False,False,False,False,0.3076648688119537,0.2995319844493831,False,False,False,False,566520.0,407923.12786122464,False,False,False,False,22166.27879516659,False,False,False,False
2025-05-14 19:00:00+00:00,113.03,113.58,112.9,113.315,56821.0,,,,,,,,,,,,,,,,,,,,,,108.81500277285485,108.20053497137961,107.6266282074783,,,,,,,,,,,,,,,,,,,109.04353606231041,107.74071589317238,,,108.2852835814391,"rgba(38, 166, 154, 1.0)",3.227521708428806,108.59241954577372,1.4632219023943545,59.89970415343913,14.420379917467983,False,True,True,False,False,13.629883010703509,0.0,0.0,0.0,0.0,0,1.041902228134353,0.8945793149318256,False,False,False,False,0.32106292784018264,0.3102974561447829,False,False,False,False,623341.0,411262.93983236846,False,False,False,False,22703.56129446633,False,False,False,False
2025-05-15 14:00:00+00:00,113.2,114.0,113.13,113.495,20332.0,,,,,,,,,,,,,,,,,,,,,,108.87522780568571,108.2554619954,107.67902624929329,,,,,,,,,,,,,,,,,,,109.10619530635698,107.79502059784554,,,108.34218639091632,"rgba(38, 166, 154, 1.0)",3.265437160143751,108.64748414028844,1.4844921589298525,61.34993363487479,14.420379917467983,False,True,True,False,True,14.05552480785201,0.0,0.0,0.0,0.0,0,1.043258682783458,0.8914600322887776,False,False,False,False,0.3408368918654102,0.32556717400509655,False,False,False,False,643673.0,414866.1965791534,False,False,False,False,22666.79290230406,False,False,False,False
2025-05-15 15:00:00+00:00,113.495,113.745,112.96,113.46,25759.0,,,,,,,,,,,,,,,,,,,,,,108.94692333705217,108.32147664190367,107.74239029155915,,,,,,,,,,,,,,,,,,,109.18045701780603,107.86058012603355,,,108.4103654828709,"rgba(38, 166, 154, 1.0)",3.303354969429551,108.71296239506054,1.4370352713741827,62.078186824512166,14.420379917467983,False,False,True,False,True,13.933141998964402,0.0,0.0,0.0,0.0,1,1.0421592130280233,0.8953046209804083,False,False,False,False,0.32787961640448343,0.32672339520479,False,False,False,False,617914.0,418014.22453916655,False,False,False,False,22714.734097617173,False,False,False,False
2025-05-15 16:00:00+00:00,113.46,114.065,113.43,113.95,16262.0,,,,,,,,,,,,,,,,,,,,,,108.99526093704048,108.36572160905482,107.78464231407068,,,,,,,,,,,,,,,,,,,109.23064817281319,107.90431716029093,,,108.45611803865401,"rgba(0, 255, 255, 0.75)",3.3471912684201754,108.75739323722364,1.5513325491038334,64.37791984401696,14.420379917467983,True,False,True,False,True,15.10891554957946,0.0,0.0,0.0,0.0,1,1.0460823706680058,0.9008873263016909,False,False,False,False,0.3428282483593219,0.33477582178205595,False,False,False,False,634176.0,421365.56989514845,False,False,False,False,22614.691708506827,False,False,False,False
2025-05-15 17:00:00+00:00,113.985,114.57,113.805,114.185,18718.0,,,,,,,,,,,,,,,,,,,,,,109.05392372180968,108.41918842875417,107.83550633573154,,,,,,,,,,,,,,,,,,,109.29166624679779,107.95698688941555,,,108.51145432450173,"rgba(0, 255, 255, 0.75)",3.3948573349001303,108.81155640904164,1.5828186756827103,66.68176303920427,12.132845555348531,True,False,True,False,True,15.667968617818662,0.0,0.0,0.0,0.0,1,1.0522103498847684,0.8960402262727843,False,False,False,False,0.34282824856963523,0.3388020351758456,False,False,False,False,652894.0,424955.15795878955,False,False,False,False,22554.277883568735,False,False,False,False
2025-05-15 18:00:00+00:00,114.15,114.49,113.98,114.03,19579.0,,,,,,,,,,,,,,,,,,,,,,109.1136491905732,108.47388329610212,107.88768746596374,,,,,,,,,,,,,,,,,,,109.35364945553643,108.01096868893086,,,108.56796761942128,"rgba(0, 255, 255, 0.75)",3.437795173895409,108.86672297702626,1.5019152572499455,66.97238386969349,12.613995089525417,True,False,True,False,True,15.10190843355613,0.0,0.0,0.0,0.0,0,1.0495227729403884,0.896684527796383,False,False,False,False,0.3428282485914693,0.34081514188365747,False,False,False,False,633315.0,428185.5431067153,False,False,False,False,22508.1495442886,False,False,False,False
2025-05-15 19:00:00+00:00,114.035,114.575,113.69,114.065,25445.0,,,,,,,,,,,,,,,,,,,,,114.10999999999999,109.1883674495701,108.54273631363075,107.95363018022408,,,,,,,,,,,,,,,,,,,109.43096514388776,108.07910395317211,,,109.55080050674746,"rgba(38, 166, 154, 1.0)",3.4767800392665573,109.51067535124653,1.3099260227328675,67.30821720896373,13.212519016435458,True,False,True,False,True,15.18794987586763,0.0,0.0,0.0,0.0,0,1.0542550956083208,0.8966169363311618,False,False,False,False,0.3368703919241517,0.3388427669039046,False,False,False,False,658760.0,431760.3408880065,False,False,False,False,22553.682109493428,False,False,False,False
2025-05-16 14:00:00+00:00,113.49,113.795,113.34,113.71,27177.0,,,,,,,,,,,,,,,,,,,,,113.8543537873893,109.25796026391865,108.6080664979806,108.01699487525008,,,,,,,,,,,,,,,,,,,109.50236753097974,108.14437893716874,,,109.56402031544785,"rgba(38, 166, 154, 1.0)",3.509187378020016,109.53922167322938,1.1885310977961767,64.57806649408525,13.212519016435458,True,False,True,False,False,13.866750890734252,0.0,0.0,0.0,0.0,0,1.0505877413937867,0.8931150293870695,False,False,False,False,0.3044270803320028,0.32163492361795365,False,False,False,False,631583.0,434858.366610673,False,False,False,False,22625.36145663306,False,False,False,False
2025-05-16 15:00:00+00:00,113.71,114.235,113.7,114.14,14384.0,,,,,,,,,,,,,,,,,,,,,113.8909859564815,109.29729888199675,108.64474344738183,108.05237579945971,,,,,,,,,,,,,,,,,,,109.54285138495355,108.1808508297711,,,109.60151771667408,"rgba(38, 166, 154, 1.0)",3.5451361083924535,109.57565391719129,1.2874953015212778,64.81361634778621,13.212519016435458,True,False,True,False,False,14.953972373536917,0.0,0.0,0.0,0.0,0,1.0573269870687838,0.8882945116043973,False,False,False,False,0.327327692149464,0.3244813078837088,False,False,False,False,645967.0,438131.3686787246,False,False,False,False,22497.58841079379,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.395,114.085,114.34,7576.0,,,,,,,,,,,,,,,,,,,,,113.9298246002163,109.31883316748771,108.6647445341466,108.07161165215236,,,,,,,,,,,,,,,,,,,109.56504936686406,108.20068770835036,,,109.62512517153623,"rgba(38, 166, 154, 1.0)",3.582256250863111,109.59773024050675,1.3238220348839225,65.81720531721797,13.212519016435458,True,False,True,False,False,15.456557866227062,0.0,0.0,0.0,0.0,0,1.0584995089457276,0.8987147188180536,False,False,False,False,0.34282824859375816,0.33365477823873346,False,False,False,False,653543.0,441471.08389300795,False,False,False,False,22266.24595481249,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.995,114.04,8950.0,,,,,,,,,,,,,,,,,,,,,113.95323662388866,109.34339821930385,108.6876681228779,108.09372849229848,,,,,,,,,,,,,,,,,,,109.59031714391834,108.22347747628183,,,109.6486376797615,"rgba(38, 166, 154, 1.0)",3.5216045521356656,109.62058053029078,1.2549448424097145,64.00193193132873,13.212519016435458,True,False,True,False,False,14.31235666556437,0.0,0.0,0.0,0.0,0,1.0573147153598281,0.9004940923737915,False,False,False,False,0.34064670337741626,0.33715074080807483,False,False,False,False,644593.0,444620.2608869148,False,False,False,False,22059.792529156482,False,False,False,False
2025-05-16 18:00:00+00:00,114.105,114.215,113.97,113.97,8525.0,,,,,,,,,,,,,,,,,,,,,113.96235180377376,109.3660994303298,108.70894225504068,108.11431193819926,,,,,,,,,,,,,,,,,,,109.61362236654833,108.24467170516101,,,109.66833324984214,"rgba(38, 166, 154, 1.0)",3.456439724278238,109.64030008748945,1.2526473070247628,62.22754810557533,15.835337748892997,False,False,True,False,False,14.044181475386477,0.0,0.0,0.0,0.0,0,1.0516660911602207,0.9046961325966849,False,False,False,False,0.33426539043403203,0.33570806562105343,False,False,False,False,636068.0,447588.44288866804,False,False,False,False,21849.950784518398,False,False,False,False
2025-05-16 19:00:00+00:00,113.985,114.17,113.91,114.0,26377.0,,,,,,,,,,,,,,,,,,,,,113.97667567308937,109.434605101062,108.77340711919258,108.17684301050177,,,,,,,,,,,,,,,,,,,109.68381523509504,108.3090046556616,,,109.72572513243374,"rgba(38, 166, 154, 1.0)",3.425443460473692,109.69838823325934,1.2557824457992395,61.22833044410717,14.782747915804364,False,False,True,False,False,14.124118770407392,0.0,0.0,0.0,0.0,1,1.050112417848495,0.9032774126599791,False,False,False,False,0.33122902244132424,0.33346854403118886,False,False,False,False,662445.0,450919.55230124685,False,False,False,False,21920.137594060747,False,False,False,False
2025-05-19 14:00:00+00:00,113.42,113.89,113.39,113.585,28225.0,,,,,,,,,,,,,,,,,,,,,113.90835303890886,109.49944284059755,108.83549319796565,108.23777429226794,,,,,,,,,,,,,,,,,,,109.74971639014618,108.3715127626548,,,109.76704875375685,"rgba(38, 166, 154, 1.0)",3.3784801849887276,109.74418532340682,1.1368468856673148,57.1686028282644,10.952658172840877,False,True,True,False,False,12.504307269805949,0.0,0.0,0.0,0.0,1,1.0446077371947264,0.906159498595202,False,False,False,False,0.3082827408327562,0.32087564243197253,False,False,False,False,634220.0,453761.4197074291,False,False,False,False,22017.88739880399,False,False,False,False
2025-05-19 15:00:00+00:00,113.59,113.96,113.365,113.87,20960.0,,,,,,,,,,,,,,,,,,,,,113.88625920490318,109.54755765747245,108.88161560970012,108.28305360128472,,,,,,,,,,,,,,,,,,,109.79859544929054,108.41794083262289,,,109.80250372587898,"rgba(38, 166, 154, 1.0)",3.3209737148034684,109.78145859509328,1.2311273006111934,56.453094236830374,10.304306465409944,False,True,True,False,False,13.290255008492007,0.0,0.0,0.0,0.0,1,1.0493040197736434,0.9038636659294912,False,False,False,False,0.30956494605327484,0.31522029424262366,False,False,False,False,655180.0,456884.18839413556,False,False,False,False,22001.48604378377,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,113.9,113.49,113.71,13755.0,,,,,,,,,,,,,,,,,,,,,113.87213372184915,109.5783083586732,108.91121954562279,108.31219436169462,,,,,,,,,,,,,,,,,,,109.82977234238223,108.44779564201542,,,109.82523732870624,"rgba(38, 166, 154, 1.0)",3.2608289445180296,109.80530652620514,1.1974542486686581,54.711762587728956,8.626039897837458,False,True,True,False,False,12.658733969833843,0.0,0.0,0.0,0.0,1,1.0467960074320526,0.8997969148338589,False,False,False,False,0.31141876472186103,0.31331952948224234,False,False,False,False,641425.0,459745.28624849004,False,False,False,False,21873.63354698092,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,113.585,113.605,8475.0,,,,,,,,,,,,,,,,,,,,,113.86623517462124,109.59721103662181,108.92943012034057,108.33012569687588,,,,,,,,,,,,,,,,,,,109.84893077241482,108.46616174264776,,,109.83968242392034,"rgba(38, 166, 154, 1.0)",3.199280676472139,109.82029314694108,1.1829868135334516,52.72388192905961,6.720737864809223,False,True,False,False,False,12.240866787431404,0.0,0.0,0.0,0.0,1,1.0474345730027546,0.8990616391184572,False,False,False,False,0.31785196487803574,0.31558574718013904,False,False,False,False,632950.0,462430.63064773823,False,False,False,False,21665.90279431455,False,False,False,False
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,,,,,,,,113.83173527765229,109.62478576738498,108.95642570392137,108.35699521485961,,,,,,,,,,,,,,,,,,,109.87666825157295,108.49361659820468,,,109.85670446893265,"rgba(38, 166, 154, 1.0)",3.108957998725464,109.83923125189078,1.0842117357298107,48.63467266776374,2.9334256126232674,False,True,False,True,False,10.673143201004791,0.0,0.0,0.0,0.0,0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,619163.0,464860.58986250195,False,False,False,False,21543.74926261975,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,,,,,,,,,113.75995444656257,109.69060998950535,109.02121240977846,108.4216935549091,,,,,,,,,,,,,,,,,,113.33000000000001,109.94271667356759,108.55965342777502,,,110.38940578601401,"rgba(38, 166, 154, 1.0)",2.9897288105046567,110.23014829781974,1.0702815890649773,47.82016791639016,2.2216353044230175,False,True,False,True,False,11.323465208981666,0.0,0.0,0.0,0.0,0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,653160.0,467779.96056230814,False,False,False,False,21736.82291746285,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,,,,,,,,,113.79645183299849,109.7253782507075,109.05435875434158,108.45406975656947,,,,,,,,,,,,,,,,,,113.64741678766507,109.97812699305679,108.5928407853229,,,110.46409188009453,"rgba(0, 255, 255, 0.75)",2.885208826579842,110.2916399821601,1.5053884411509184,53.95740949317117,-0.9474606006494,False,True,True,False,True,14.728981346073724,0.0,0.0,0.0,0.0,0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,667373.0,470874.4262900243,False,False,False,False,21620.174500137844,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,,,,,,,,,113.85053206020598,109.76501452286142,109.09192909790296,108.49060885304233,,,,,,,,,,,,,,,,,,113.91073497955331,110.01859974474907,108.63032151670501,,,110.53682011071716,"rgba(0, 255, 255, 0.75)",2.8092013789311485,110.35319614589476,1.5989611452541344,58.81489230011769,3.298290997651158,False,True,True,False,True,15.296796952014983,0.0,0.0,0.0,0.0,0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,682743.0,474159.21037855104,False,False,False,False,21523.27256990315,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,,,,,,,,,113.97524251386871,109.83451330469934,109.15718456087386,108.55362024629281,,,,,,,,,,,,,,,,,,114.30676721725582,110.08986301093144,108.69503766098586,,,110.65888978784396,"rgba(0, 255, 255, 0.75)",2.706150663657831,110.4576916540343,1.7745901624983984,63.43172363175228,7.28259527468753,True,False,True,False,True,16.409875820107175,0.0,0.0,0.0,0.0,0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,707311.0,477773.96680679056,False,False,False,False,21570.47764633876,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,,,,,,,,,114.11289784143631,109.91270359206695,109.23054199670126,108.62438051556393,,,,,,,,,,,,,,,,,,114.60982384118222,110.17006166871727,108.76770243682101,,,110.77544455606984,"rgba(0, 255, 255, 0.75)",2.647508333958499,110.5608385632192,1.9335770811821156,67.6954450987913,10.961092414362376,True,False,True,False,True,17.516616184671687,0.0,0.0,0.0,0.0,0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,734381.0,481752.3704221891,False,False,False,False,21655.74155879862,False,False,False,False
2025-05-20 18:00:00+00:00,115.72,115.72,115.27,115.595,14815.0,,,,,,,,,,,,,,,,,,,,,114.1757435862087,109.95410036733307,109.26956274867587,108.66213414634146,,,,,,,,,,,,,,,,,,114.71447203145868,110.21243160895484,108.80643512676644,,,110.82783994510558,"rgba(0, 255, 255, 0.75)",2.584495188306554,110.60888793377539,1.9292402202116967,69.80672530324728,12.756075136236845,True,False,True,False,True,17.157120412801035,0.0,0.0,0.0,0.0,0,1.08224940974458,0.8723331186949989,False,False,False,False,0.33966577528081265,0.3398128695775068,False,False,False,False,719566.0,485439.4034388994,False,False,False,False,21549.683550135076,False,False,False,False
2025-05-20 19:00:00+00:00,115.59,115.64,114.83,114.87,31497.0,,,,,,,,,,,,,,,,,,,,,114.2566143799441,110.03371026535919,109.34554017524582,108.73627352368652,,,,,,,,,,,,,,,,,,114.79224665180874,110.29345982884531,108.88233060632064,,,110.90573934731576,"rgba(0, 255, 255, 0.75)",2.504470732240651,110.68496418548004,1.6710260418079539,65.87444674549121,12.756075136236845,True,False,True,False,False,14.142370905560043,0.0,0.0,0.0,0.0,0,1.0839028583709434,0.8641736514076939,False,False,False,False,0.3260361322121591,0.33292450089483294,False,False,False,False,688069.0,488580.9475716296,False,False,False,False,21703.905510598095,False,False,False,False
2025-05-21 14:00:00+00:00,116.12,116.13,115.01,115.11,27741.0,,,,,,,,,,,,,,,,,,,,115.41666666666667,114.3385192848859,110.10588632843695,109.41427372381581,108.80321413064995,,,,,,,,,,,,,,,,,,114.88376640725028,110.36699187242142,108.95085981811891,,,111.53502227903074,"rgba(0, 255, 255, 0.75)",2.4419587692326066,111.18060904453151,1.6091143736645952,64.29676813066018,12.756075136236845,True,False,True,False,False,14.807508986057641,0.0,0.0,0.0,0.0,0,1.0831768521679752,0.855667463298054,False,False,False,False,0.34282824896236525,0.3378763749285991,False,False,False,False,715810.0,492103.8786170307,False,False,False,False,21797.503874774866,False,False,False,False
2025-05-21 15:00:00+00:00,115.16,115.805,114.975,115.425,13528.0,,,,,,,,,,,,,,,,,,,,115.41174965874305,114.37390565117013,110.1402883009032,109.44714810754617,108.83530076653281,,,,,,,,,,,,,,,,,,114.91831369155338,110.40198546580824,108.98368327676981,,,111.56404686487835,"rgba(0, 255, 255, 0.75)",2.3738327620081825,111.21024361665985,1.7755068725964516,64.52984480928755,12.756075136236845,True,False,True,False,False,15.675872130269607,0.0,0.0,0.0,0.0,0,1.0803719977816644,0.8640416364489568,False,False,False,False,0.332626776221708,0.33525157557515356,False,False,False,False,729338.0,495781.92701056506,False,False,False,False,21669.294512375254,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.7,115.23,115.69,6547.0,,,,,,,,,,,,,,,,,,,,115.42930978473036,114.3923917345873,110.15721099422504,109.46329528946933,108.85104238128044,,,,,,,,,,,,,,,,,,114.93775605138542,110.41921060653925,108.99978865142583,,,111.58125068670537,"rgba(0, 255, 255, 0.75)",2.3078376681872883,111.22696548343897,1.9338598108880656,65.6866232415754,12.756075136236845,True,False,True,False,False,16.401567429207255,0.0,0.0,0.0,0.0,0,1.0782436162870943,0.8724120082815734,False,False,False,False,0.3368691672279114,0.33606037140153244,False,False,False,False,735885.0,499504.4552739671,False,False,False,False,21434.840333888817,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,115.11,115.465,20640.0,,,,,,,,,,,,,,,,,,,,115.44559829184684,114.44431953022064,110.20931937028833,109.51317561435665,108.89977257956824,,,,,,,,,,,,,,,,,,114.98671866258525,110.47217366339714,109.0496128643322,,,111.62758632207442,"rgba(0, 255, 255, 0.75)",2.299023588278492,111.27359729172555,1.823122968221902,64.74042234706417,12.756075136236845,True,False,True,False,False,15.443030997111137,0.0,0.0,0.0,0.0,0,1.077524401831217,0.8709942126630387,False,False,False,False,0.3384276362780568,0.3372440038397946,False,False,False,False,715245.0,502849.2699208823,False,False,False,False,21422.517227937053,False,False,False,False
2025-05-21 18:00:00+00:00,115.465,115.755,115.28,115.52,9122.0,,,,,,,,,,,,,,,,,,,,115.45415083313998,114.46644778924164,110.23217624463567,109.53508586664192,108.92119510009618,,,,,,,,,,,,,,,,,,115.00699982852937,110.49539073342814,109.07150833045142,,,111.64786934077054,"rgba(0, 255, 255, 0.75)",2.2804448712504053,111.29402416588727,1.8531365907545747,64.36238661791847,12.756075136236845,True,False,True,False,False,15.598415287107791,0.0,0.0,0.0,0.0,0,1.0752344323927225,0.872520634371894,False,False,False,False,0.3398458019607984,0.3385449029002965,False,False,False,False,724367.0,506283.65333296167,False,False,False,False,21231.811534480665,False,False,False,False
2025-05-21 19:00:00+00:00,115.53,115.605,114.695,114.715,18568.0,,,,,,,,,,,,,,,,,,,,115.36740949528148,114.48812473987236,110.27363956399672,109.57541000125458,108.96101548106974,,,,,,,,,,,,,,,,,,115.00685572191433,110.53723269423564,109.11210956475058,,,111.66522465779693,"rgba(0, 255, 255, 0.75)",2.246761850043811,111.31675944572407,1.512505900084455,58.77715534435184,14.814407391867135,False,True,True,False,False,12.200589888575394,0.0,0.0,0.0,0.0,0,1.0829783534730069,0.8697731026688689,False,False,False,False,0.3191275622764794,0.32883623258838796,False,False,False,False,705799.0,509376.9145215979,False,False,False,False,21190.512130845305,False,False,False,False
2025-05-22 14:00:00+00:00,114.0,114.52,113.94,114.36,5555.0,,,,,,,,,,,,,,,,,,,,115.30765007227068,114.48556905214261,110.28400785256552,109.58574838465425,108.97139754101822,,,,,,,,,,,,,,,,,,114.9913760980533,110.5475747472794,109.1226537340549,,,111.66199718525486,"rgba(38, 166, 154, 1.0)",2.209054243030292,111.56323032996754,1.2660484362737805,53.29303753516396,9.648585377405517,False,True,False,False,False,10.75335843803052,0.0,0.0,0.0,0.0,0,1.077609083394962,0.8714055770652976,False,False,False,False,0.26751253805781594,0.2981743853231019,False,False,False,False,700244.0,512336.0941414181,False,False,False,False,20948.101090057007,False,False,False,False
2025-05-22 15:00:00+00:00,114.39,114.94,114.385,114.935,6152.0,,,,,,,,,,,,,,,,,,,,115.27603151202717,114.48905154620286,110.29680194745518,109.59831185016833,108.98388476924619,,,,,,,,,,,,,,,,,,114.98593982669038,110.56042866295657,109.13536448683978,,,111.6657268251983,"rgba(0, 255, 255, 0.75)",2.1834356450827017,111.58956787883695,1.5321871879747309,52.87003513855821,9.217370615395481,False,True,False,False,False,12.468618626554438,0.0,0.0,0.0,0.0,0,1.0782225326290975,0.8712732987035661,False,False,False,False,0.29146170125958853,0.2948180432913452,False,False,False,False,706396.0,515344.77485240385,False,False,False,False,20718.704173932092,False,False,False,False
2025-05-22 16:00:00+00:00,114.95,115.43,114.76,114.84,7068.0,,,,,,,,,,,,,,,,,,,,115.25966974414307,114.4967211220744,110.3122522678374,109.61338567358384,108.99880014388023,,,,,,,,,,,,,,,,,,114.98655497116427,110.57599789585579,109.15056109623767,,,111.6742428643471,"rgba(0, 255, 255, 0.75)",2.1469977991490947,111.61389684661604,1.50261129967741,52.06241348176019,8.231361791345037,False,True,False,False,False,12.076686236705527,0.0,0.0,0.0,0.0,0,1.0788469132552319,0.8719231275503485,False,False,False,False,0.3157405919647832,0.3052793176280642,False,False,False,False,699328.0,518197.22795546736,False,False,False,False,20507.065349530043,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.76,114.9,4102.0,,,,,,,,,,,,,,,,,,,,115.24945682767196,114.50067421330651,110.32108407079303,109.62202018596412,109.00735571304583,,,,,,,,,,,,,,,,,,114.98621544473475,110.58488925113775,109.15927467743401,,,111.67887129801099,"rgba(0, 255, 255, 0.75)",2.1392021371963197,111.6227695533248,1.531987272119318,51.872226329552994,7.699267634933612,False,True,False,False,False,12.257870182826451,0.0,0.0,0.0,0.0,0,1.0729613733905576,0.8805805052873764,False,False,False,False,0.31009582138211705,0.30768756950509063,False,False,False,False,703430.0,521069.05387863837,False,False,False,False,20252.723251087715,False,False,False,False
2025-05-22 18:00:00+00:00,114.915,115.06,114.36,114.46,12577.0,,,,,,,,,,,,,,,,,,,,115.18993682877405,114.50386405940289,110.34600634294424,109.64666351105258,109.03196115011397,,,,,,,,,,,,,,,,,,114.97078868875016,110.6098484537518,109.18428869676201,,,111.68541971644396,"rgba(38, 166, 154, 1.0)",2.127637868835396,111.62886221809852,1.3306483322987448,49.20244092126691,4.844558632570212,False,True,False,False,False,10.417395683176842,0.0,0.0,0.0,0.0,0,1.0615459926127004,0.8890570068087755,False,False,False,False,0.2941114206613182,0.3008994950832044,False,False,False,False,690853.0,523701.36312083004,False,False,False,False,20133.71978983054,False,False,False,False
2025-05-22 19:00:00+00:00,114.465,115.105,114.34,114.34,39322.0,,,,,,,,,,,,,,,,,,,,115.05306675949652,114.51054887132959,110.42153487362859,109.72168895443733,109.10709115988352,,,,,,,,,,,,,,,,,,114.92634088028747,110.68533275641784,109.26059281360742,,,111.71077463363603,"rgba(38, 166, 154, 1.0)",2.059802955677498,111.65738127418079,1.3023666746496438,46.786845623775484,2.3264870561663074,False,True,False,True,False,9.918933493216318,0.0,0.0,0.0,0.0,0,1.0572893446277303,0.8892554614355771,False,False,False,False,0.2948093816412415,0.2978544383622229,False,False,False,False,651531.0,525683.217956166,False,False,False,False,20431.212506267275,False,False,False,False
2025-05-23 14:00:00+00:00,114.46,115.065,114.43,114.655,3217.0,,,,,,,,,,,,,,,,,,,,115.04685218896013,114.51177838143536,110.42777201795776,109.7278770924979,109.11328225152212,,,,,,,,,,,,,,,,,,114.92433139491581,110.69157015598945,109.2668804661572,,,111.71379299367948,"rgba(38, 166, 154, 1.0)",1.9989045378288837,111.66100480084306,1.497818001058159,47.37814715812606,2.3264870561663074,False,True,False,True,False,10.920564600584921,0.0,0.0,0.0,0.0,0,1.0599696807561971,0.8840288924558586,False,False,False,False,0.2962061423571104,0.29703029035966666,False,False,False,False,654748.0,527684.2223289387,False,False,False,False,20164.32549066623,False,False,False,False
