date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_583,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_261,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_511,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_83,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_785,aVWAP_OB_bull_747,aVWAP_OB_bull_469,aVWAP_OB_bull_408,aVWAP_OB_bull_277,aVWAP_OB_bull_208,aVWAP_OB_bear_712,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12586804902659937,20.11411005061462,-0.588791605079694,46.600847813200716,7.042607113881175,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1682496607869743,0.8181818181818179,False,False,False,False,0.17297038153521183,0.17805532456183099,False,False,False,False,4931.0,2526.0873735448654,False,False,False,False,65.8262754275922,False,False,False,False
2025-06-05 15:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12599166996630196,20.11411005061462,-0.5882138925092645,45.477430225451364,5.444697105559037,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.1755128530485214,False,False,False,False,4931.0,2563.372840621689,False,False,False,False,64.80571301786208,False,False,False,False
2025-06-05 16:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12611459825051397,20.11411005061462,-0.5876405399746737,44.72848516695179,4.068280728538525,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.1742416172918666,False,False,False,False,4931.0,2600.080238441508,False,False,False,False,63.80097328115103,False,False,False,False
2025-06-05 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12561786038156955,20.11411005061462,-0.5899642804734029,44.22918846128541,2.8437402271219128,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.1736059994135392,False,False,False,False,4931.0,2636.2185293183834,False,False,False,False,62.81181090469907,False,False,False,False
2025-06-05 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.1254010862489998,20.11411005061462,-0.5909841200854205,43.89632399084116,1.7354241038084837,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.17297038153521183,0.17328819047437552,False,False,False,False,4931.0,2671.7965366157728,False,False,False,False,61.83798437904482,False,False,False,False
2025-06-05 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12476193546325413,20.11411005061462,-0.594011709897275,43.674414343878325,0.725852359186959,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1682496607869743,0.8018995929443691,False,False,False,False,0.1506988041129168,0.16199349729364615,False,False,False,False,4931.0,2706.8229469007993,False,False,False,False,60.879255939059625,False,False,False,False
2025-06-06 14:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12306326652402906,20.11411005061462,-0.6022109822686244,43.526474579236435,-0.19345469210464472,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1773962804005722,0.8454935622317593,False,False,False,False,0.13487435733824057,0.14843392731594335,False,False,False,False,4931.0,2741.3063120651277,False,False,False,False,59.93539150589591,False,False,False,False
2025-06-06 15:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12208308350986193,20.11411005061462,-0.6070460254113291,43.427848069475175,-1.0270964434919563,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1493411420204978,0.8418740849194726,False,False,False,False,0.12844357475222037,0.13843875103408187,False,False,False,False,4931.0,2775.255051412955,False,False,False,False,59.006160629835506,False,False,False,False
2025-06-06 16:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.1212501323487576,20.11411005061462,-0.6112162451209104,43.36209706296767,-1.7784843234706926,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.1562021439509953,0.8560490045941807,False,False,False,False,0.12844357475222037,0.1334411628931511,False,False,False,False,4931.0,2808.6774537166298,False,False,False,False,58.0913364340241,False,False,False,False
2025-06-06 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.120404086907965,20.11411005061462,-0.615511088683141,43.318263058629334,-2.4511192709392517,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.110260336906585,0.8560490045941807,False,False,False,False,0.12844357475222037,0.13094236882268573,False,False,False,False,4931.0,2841.581679240403,False,False,False,False,57.19069555907799,False,False,False,False
2025-06-06 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12069420073096605,20.11411005061462,-0.6140315786987678,43.28904038907044,-3.0490769839628555,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.110260336906585,0.8560490045941807,False,False,False,False,0.12844357475222037,0.12969297178745304,False,False,False,False,4931.0,2873.9757617327996,False,False,False,False,56.30401810854964,False,False,False,False
2025-06-06 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,20.20650959860384,20.20650959860384,20.20650959860384,20.20618573797678,20.093981458069955,20.093981458069955,20.07515767072935,20.073732580702064,20.06463106905486,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.051076604554865,20.04361351727088,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.986651731541116,19.98644419569983,19.96337001193159,19.9632365805169,19.69610767514955,19.69610767514955,19.70869316470942,20.005502637713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113198849935078,20.113198849935078,20.110288576417613,20.106138443417596,20.068543956043957,20.068472571908142,20.066486700622526,20.06463106905486,20.06463106905486,20.057076548133377,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.02822622374004,20.01954040558443,19.98644419569983,19.96337001193159,19.96337001193159,19.96337001193159,19.82893552036199,19.76280783045977,19.76280783045977,19.76280783045977,19.76280783045977,19.70125929752066,19.830450502025716,19.830450502025716,,,,,20.068543956043957,20.02822622374004,,20.101009937108476,"rgba(239, 83, 80, 0.5)",0.12092894943233172,20.11411005061462,-0.6128396133639684,43.269558609364516,-3.5770763185942727,False,True,False,True,False,6.084478275850717,0.0,0.0,0.0,0.0,0,1.110260336906585,0.8560490045941807,False,False,False,False,0.12844357475222037,0.12906827326983672,False,False,False,False,4931.0,2905.867610388105,False,False,False,False,55.43108759523879,False,False,False,False
