date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_202,aVWAP_peak_144,aVWAP_peak_91,aVWAP_peak_39,aVWAP_valley_418,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_158,aVWAP_valley_134,aVWAP_valley_104,aVWAP_valley_58,aVWAP_OB_bull_308,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,632.01,634.875,622.62,627.81,168609.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,168609.0,False,False,False,False
2024-01-31 17:00:00+00:00,616.24,622.45,611.34,615.085,206583.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206583.0,-3202.8372093023254,False,False,False,False,169197.7441860465,False,False,False,False
2024-02-01 17:00:00+00:00,621.485,631.89,621.37,630.3,200303.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.11952583408383,-78.67928875112574,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6280.0,-3250.5451595457002,False,False,False,False,169679.99621416983,False,False,False,False
2024-02-02 17:00:00+00:00,659.93,665.92,658.19,661.61,259183.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.973807208005205,-57.998482931188136,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252903.0,720.8276336255508,False,False,False,False,171067.6396837176,False,False,False,False
2024-02-05 17:00:00+00:00,687.69,694.45,681.405,693.12,278917.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.27262834849314,-41.52167665373086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531820.0,8954.923329228255,False,False,False,False,172739.7227893964,False,False,False,False
2024-02-06 17:00:00+00:00,672.58,684.63,663.0,682.335,372649.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.25002597642301,-33.21633610084464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159171.0,11283.85475048053,False,False,False,False,175839.09142832045,False,False,False,False
2024-02-07 17:00:00+00:00,692.38,702.18,689.22,701.02,213513.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.44957634325937,-24.928202815629156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372684.0,16886.95777760486,False,False,False,False,176423.18303408293,False,False,False,False
2024-02-08 17:00:00+00:00,703.29,706.455,696.045,696.755,174016.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.22629846330778,-19.317348673467393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198668.0,19705.26850973502,False,False,False,False,176385.86236688783,False,False,False,False
2024-02-09 17:00:00+00:00,715.31,721.83,714.6,721.16,184233.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.87312105980737,-12.559617956994224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382901.0,25336.210083227495,False,False,False,False,176507.52341546322,False,False,False,False
2024-02-12 17:00:00+00:00,739.31,740.51,712.81,722.98,298671.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.4161888047682,-6.7425662290743205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681572.0,35510.40837651079,False,False,False,False,178401.53080437076,False,False,False,False
2024-02-13 17:00:00+00:00,725.83,728.07,713.51,721.8,211597.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.71266054616692,-2.0740417113679683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469975.0,42246.293517960235,False,False,False,False,178916.18924151227,False,False,False,False
2024-02-14 17:00:00+00:00,725.2,739.0,721.88,738.97,196321.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.69775871930794,3.1421285115972424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666296.0,51921.48276574379,False,False,False,False,179186.03126877564,False,False,False,False
2024-02-15 17:00:00+00:00,730.445,733.69,725.745,726.7,223955.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.2368265672529,3.6452144645326072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442341.0,57974.49853681753,False,False,False,False,179880.12380724424,False,False,False,False
2024-02-16 17:00:00+00:00,738.4,740.89,725.02,726.0,208466.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.38728768374799,4.531357763979862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233875.0,60701.63809438625,False,False,False,False,180323.31568620168,False,False,False,False
2024-02-19 17:00:00+00:00,726.0,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.15426176141136,5.8401030432896945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233875.0,63386.49641850429,False,False,False,False,177527.60536548536,False,False,False,False
2024-02-20 17:00:00+00:00,681.07,695.8,677.38,694.735,429450.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.40254532310969,5.8401030432896945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195575.0,59371.58949728717,False,False,False,False,181433.3789257104,False,False,False,False
2024-02-21 17:00:00+00:00,679.82,680.24,662.62,674.9,462533.0,,,,,,,,,,,,,,,,,,,,,#000000,,672.5866666666667,,58.453290085921076,5.8401030432896945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658108.0,48247.87493143776,False,False,False,False,185791.5125857769,False,False,False,False
2024-02-22 17:00:00+00:00,775.7,785.63,770.57,785.27,291291.0,,,,,,,,,,,,,,,,,,,,,#000000,,714.282433675942,,63.180356110349564,5.8401030432896945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366817.0,41812.76059141546,False,False,False,False,187427.16355343926,False,False,False,False
2024-02-23 17:00:00+00:00,800.34,804.28,786.6,788.315,288595.0,,,,,,,,,,,,,,,,,,,,,#000000,,736.093485401104,,66.48200287507284,5.8401030432896945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78222.0,39951.756551238475,False,False,False,False,188995.65714175804,False,False,False,False
2024-02-26 17:00:00+00:00,797.885,802.68,788.0,791.195,210249.0,,,,,,,,,,,,,,,,,,,,,#000000,,745.8055770430261,,68.83765026349357,5.8401030432896945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132027.0,41379.27970548283,False,False,False,False,189325.16633335868,False,False,False,False
2024-02-27 17:00:00+00:00,791.16,794.645,787.21,788.04,201071.0,,,,,,,,,,,,,,,,,,,,,#000000,,751.9133992403955,,69.8984104966641,5.8401030432896945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69044.0,39667.29087283969,False,False,False,False,189507.2722816787,False,False,False,False
2024-02-28 17:00:00+00:00,786.58,786.62,775.0,776.685,166222.0,,,,,,,,,,,,,,,,,,,,,#000000,,754.7373533488358,,68.74174669809251,5.8401030432896945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235266.0,35404.75923140031,False,False,False,False,189146.26030831935,False,False,False,False
2024-02-29 17:00:00+00:00,789.8,799.92,788.55,792.0,196577.0,,,,,,,,,,,,,,,,,,,,,#000000,,758.9309782665341,,69.14999080760833,7.389966819401209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38689.0,34256.018778200305,False,False,False,False,189261.46557485702,False,False,False,False
2024-03-01 17:00:00+00:00,817.78,822.99,814.49,822.52,237784.0,,,,,,,,,,,,,,,,,,,,,#000000,,765.9996054164504,,71.3354584200847,10.612410291157424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199095.0,36811.66189791813,False,False,False,False,190013.75293028558,False,False,False,False
2024-03-04 17:00:00+00:00,852.885,876.9,848.04,852.31,404585.0,,,,,,,,,,,,,,,,,,,,,#000000,,781.3154673255231,,74.19709906361365,14.280473345429655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603680.0,45600.31830260156,False,False,False,False,193340.4389313664,False,False,False,False
2024-03-05 17:00:00+00:00,848.63,860.0,844.69,859.82,203863.0,,,,,,,,,,,,,,,,,,,,,#000000,,786.9442870363068,,76.41869425056774,17.192684385291415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807543.0,57413.383135119366,False,False,False,False,193503.57941305064,False,False,False,False
2024-03-06 17:00:00+00:00,884.55,897.13,876.47,887.44,319771.0,,,,,,,,,,,,,,,,,,,,,#000000,,797.6731182588941,,78.93627473863508,20.26954136502397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1127314.0,74000.98959814076,False,False,False,False,195461.21384075526,False,False,False,False
2024-03-07 17:00:00+00:00,918.31,927.41,913.21,926.25,300221.0,,,,,,,,,,,,,,,,,,,,,#000000,,865.6799016917766,,81.70651099504215,23.467360285400517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1427535.0,94986.01301522384,False,False,False,False,197085.3965719063,False,False,False,False
2024-03-08 17:00:00+00:00,892.11,900.25,865.29,875.67,491638.0,,,,,,,,,,,,,,,,,,,,,#000000,,857.3227146337576,,76.8484959613485,23.467360285400517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935897.0,108023.39265839866,False,False,False,False,201652.10360179923,False,False,False,False
2024-03-11 17:00:00+00:00,872.24,872.59,852.2,858.18,225636.0,,,,,,,,,,,,,,,,,,,,,#000000,,854.6116857862894,,71.76806009593632,29.997820475802683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710261.0,117360.4098264855,False,False,False,False,202023.9469568101,False,False,False,False
2024-03-12 17:00:00+00:00,895.0,919.24,890.805,918.925,256372.0,,,,,,,,,,,,,,,,,,,,,#000000,,859.4219509871432,,71.49517422041345,29.4921701167536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966633.0,130527.42672840045,False,False,False,False,202866.55243034792,False,False,False,False
