date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_55,aVWAP_peak_27,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_160,aVWAP_valley_136,aVWAP_valley_66,aVWAP_valley_15,aVWAP_OB_bull_407,aVWAP_OB_bear_214,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,22289.0,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15572.0,-241.42635658914728,False,False,False,False,22184.86046511628,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.79057946458828,-76.68586919688242,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531.0,-229.45075416140855,False,False,False,False,22090.5680548044,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.41102939654224,-70.74840631166504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14241.0,-446.6840758023169,False,False,False,False,21977.101883412084,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.486774260930275,-70.74840631166504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39078.0,-1045.6192064100328,False,False,False,False,22021.441389095617,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.167856687017464,-70.74840631166504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73421.0,-2167.7181334424354,False,False,False,False,22212.473305543743,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,11.700741612081858,-70.74840631166504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93615.0,-3585.5054492030176,False,False,False,False,22181.17914576787,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.006253691615736,-67.40150909513756,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83111.0,-4818.4588530913425,False,False,False,False,22000.13760862418,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.849724254438762,-63.47132516749655,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102480.0,-6332.591273973647,False,False,False,False,21959.344777482722,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.940944924165844,-58.44088803438126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85334.0,-7557.419316237621,False,False,False,False,21884.719277056633,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.258330931046736,-55.21886877327812,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111247.0,-9165.009714435488,False,False,False,False,21947.17324175343,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.637031922486013,-53.10424441181968,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141265.0,-11213.07157932796,False,False,False,False,22072.302338780508,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.864237062510576,-50.31911777561308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124635.0,-12971.551089725976,False,False,False,False,21987.925558334297,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.28767936088263,-48.58892729632237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139258.0,-14929.480530195338,False,False,False,False,21873.74066595702,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.903307559797334,-46.90035317544006,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139258.0,-16857.05447546363,False,False,False,False,21534.61290369412,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,,,,,,76.17166666666667,,,76.17166666666667,#000000,,76.17166666666667,,15.50571126554887,-46.558877279644605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160765.0,-19088.18541382853,False,False,False,False,21534.1847966601,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,,,,,,,77.78072232986194,,,77.78072232986194,#000000,,77.78072232986194,,20.542084581699314,-40.43055155167336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140982.0,-20978.01199655987,False,False,False,False,21507.034644773896,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,,,,,,,78.51350760764939,,,78.51350760764939,#000000,,78.51350760764939,,26.946018225850885,-33.52925628303673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124786.0,-22587.438167155844,False,False,False,False,21424.6930223743,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,,,,,,,78.94542277214677,,,78.94542277214677,#000000,,78.94542277214677,,30.744366769135855,-29.37342017405431,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138138.0,-24378.91974595963,False,False,False,False,21299.53499101966,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,,,,,,,79.70791371704672,,,79.70791371704672,#000000,,79.70791371704672,,36.30317314854072,-23.736990912815955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117015.0,-25815.13804447188,False,False,False,False,21296.798014414704,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,,,,,,,80.27232999043618,,,80.27232999043618,#000000,,80.27232999043618,,40.34572091725923,-19.647412714141602,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96399.0,-26909.46148564286,False,False,False,False,21286.243006439283,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,,,,,,,80.62351106358058,,,80.62351106358058,#000000,,80.62351106358058,,42.45246492050189,-17.32151829079543,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114732.0,-28271.051230051497,False,False,False,False,21240.456293161154,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,,,,,,,81.13939623144078,,,81.13939623144078,#000000,,81.13939623144078,,48.383955389190696,-11.451961271657368,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100476.0,-29390.507800128216,False,False,False,False,21132.170149081136,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,,,,,,82.37510408447548,,,82.37510408447548,#000000,,82.37510408447548,,54.894352715710745,-5.2388044190678755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74547.0,-30090.608454389792,False,False,False,False,21206.53960413414,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,,,,,,82.95151431540604,,,82.95151431540604,#000000,,82.95151431540604,,60.23598255455907,-0.21624518202879273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61528.0,-30578.00987370158,False,False,False,False,21079.601005620432,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,,,,,,83.73211161010099,,,83.73211161010099,#000000,,83.73211161010099,,63.94891333437292,3.3392764441092666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39893.0,-30722.428325272096,False,False,False,False,21088.211842742596,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,,,,,,84.78083311592128,,,84.78083311592128,#000000,,84.78083311592128,,68.00150072561868,7.310248713488498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11831.0,-30429.53796363997,False,False,False,False,21196.33258936674,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,95.36166666666668,,,,,,,,,,85.75486294755947,,,90.55826480711308,#000000,,90.55826480711308,,71.7069860369905,11.020601896213755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11875.0,-29773.65365412617,False,False,False,False,21235.24216162462,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,93.75565676841792,,,,,,,,,,86.18431507500098,,,89.96998592170945,#000000,,89.96998592170945,,69.89796790430913,11.020601896213755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7760.0,-29432.356698248244,False,False,False,False,21210.43220563044,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,91.31820536494008,,,,,,,,,,86.17470463332808,,,88.74645499913407,#000000,,88.74645499913407,,61.31500818976048,11.020601896213755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27781.0,-29406.754268818037,False,False,False,False,21191.99139624082,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,89.07695323560583,,,,,,,,,,85.9003999784958,,,87.48867660705082,#000000,,87.48867660705082,,53.09025449494449,14.381639148033898,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46825.0,-29676.80459023171,False,False,False,False,21158.68920405104,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,88.15750403163808,,,,,,,,,,85.74335861628221,,,86.95043132396015,#000000,,86.95043132396015,,47.09305285562833,8.899625672468481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57640.0,-30110.34250356145,False,False,False,False,20998.32192956963,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,86.67361759825899,,,,,,,,,,85.41327239795295,,,86.04344499810597,#000000,,84.34062999873731,,43.685769501781294,5.690528166133021,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33535.0,-30163.43796862251,False,False,False,False,21046.487481049167,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,85.28546773786579,,,,,,,,,,84.98371915956129,,,85.13459344871353,#000000,,83.79013136286115,,41.37733610598653,3.259586705751076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73416.0,-30834.02032569813,False,False,False,False,21338.495427079415,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,85.10771420024656,,,,,,,,,,84.91630202502628,,,85.01200811263642,#000000,,83.73233097605127,,40.07082009131994,1.5300271072247682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65147.0,-31366.00450669506,False,False,False,False,21135.867591000664,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,85.03339732305274,,,,,,,,,,84.88731109511359,,,84.96035420908316,#000000,,83.72717311736575,,41.494314204024505,1.5300271072247682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60205.0,-31813.120715893587,False,False,False,False,20884.799876411507,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,84.96483342583856,,,,,,,,,,84.8609124814907,,,84.91287295366463,#000000,,83.78920262029608,,43.32136800604176,1.5300271072247682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50453.0,-32102.11109239136,False,False,False,False,20712.19832794001,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,84.96788962725,,,,,,,,,,84.8637464371522,,,84.9158180322011,#000000,,83.86660668968368,,46.74782968791898,1.5300271072247682,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44475.0,-32293.93882739304,False,False,False,False,20483.761144561093,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,85.02245210152458,,,,,,,,,,84.89313626118394,,,84.95779418135426,#000000,,84.09236185683817,,48.575853658232504,1.5300271072247682,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61378.0,-32744.85450448772,False,False,False,False,20428.24546790123,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,85.09686454636412,,,,,,,,,,84.93107636917891,,,85.0139704577715,#000000,,84.8817829085271,,51.39102325037848,1.5300271072247682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52541.0,-33051.771488914266,False,False,False,False,20248.536235840744,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,84.46464764645684,,,,,,,,,,84.6191696242695,,,84.54190863536317,#000000,,83.25359334202379,,46.83155477110412,1.5300271072247682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85270.0,-33861.356427070634,False,False,False,False,20442.03179807577,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,84.34569112444527,,,,,,,,,,84.5489856552259,,,84.44733838983558,#000000,,83.34411676434968,,46.67569649053614,1.5300271072247682,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63237.0,-34316.79276153465,False,False,False,False,20466.697971749014,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,84.31093987515018,,,,,,,,,,84.52422717651348,,,84.41758352583183,#000000,,83.42602743651409,,47.415768368345994,1.5300271072247682,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48589.0,-34538.06729236357,False,False,False,False,20376.48560009399,False,False,False,False
