date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_809,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_724,aVWAP_peak_700,aVWAP_peak_674,aVWAP_peak_634,aVWAP_peak_617,aVWAP_peak_602,aVWAP_peak_587,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_185,aVWAP_peak_103,aVWAP_peak_73,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_777,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_551,aVWAP_valley_499,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_22,aVWAP_OB_bull_286,aVWAP_OB_bear_809,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,175.76,176.53,175.195,175.44,12897.0,,,,,,,,,,,,,,,,,,,,176.51073349297815,172.63768775635333,172.268752357251,,,,,,,,,,,,,,,,,,173.24296715968129,172.45733903288277,172.27531243881322,171.55526034231195,,,,172.99257894003884,"rgba(38, 166, 154, 1.0)",2.4627125288996896,172.9033755544727,1.0300124012690357,56.07758237842819,10.613012549932314,False,True,True,False,False,7.506869049666754,0.0,0.0,0.0,0.0,1,0.9902536497838669,0.926270287904739,False,False,False,False,0.26035227024129864,0.29596594982319,False,False,False,False,423424.0,171506.03482449593,False,False,False,False,17203.06250699938,False,False,False,False
2025-03-28 15:00:00+00:00,175.28,176.435,175.15,175.98,20206.0,,,,,,,,,,,,,,,,,,,,176.33085145763758,172.6797593128661,172.30349056125885,,,,,,,,,,,,,,,,,,173.2825426432677,172.49876824677844,172.3075759303872,171.5847435943553,,,,172.99824739236448,"rgba(38, 166, 154, 1.0)",2.4487160949185225,172.91228630003027,1.2527845536425035,54.893368519474144,9.53085634895968,False,True,True,False,False,9.135823326158732,0.0,0.0,0.0,0.0,1,0.991624994918079,0.927918038785218,False,False,False,False,0.25474624918981936,0.2753560995065047,False,False,False,False,443630.0,175725.0110287673,False,False,False,False,17249.6196774335,False,False,False,False
2025-03-28 16:00:00+00:00,175.98,176.34,175.805,176.17,7682.0,,,,,,,,,,,,,,,,,,,,176.309521350709,172.69670373106027,172.31743884244474,,,,,,,,,,,,,,,,,,173.29870759723372,172.51540871751834,172.32054365254524,171.59649688707708,,,,173.00783153979836,"rgba(38, 166, 154, 1.0)",2.3983342699193892,172.92226087361604,1.3541644995520612,54.961938426604334,9.48610063473157,False,True,True,False,False,9.701652421863184,0.0,0.0,0.0,0.0,1,0.99295542555821,0.9382054873527234,False,False,False,False,0.2772683466064703,0.2763122230564875,False,False,False,False,451312.0,179997.67752444532,False,False,False,False,17101.28448863608,False,False,False,False
2025-03-28 17:00:00+00:00,176.155,176.16,175.55,176.0,8622.0,,,,,,,,,,,,,,,,,,,,176.2705921018504,172.71440944473446,172.33214540050355,,,,,,,,,,,,,,,,,,173.31534338548926,172.5328643674273,172.33422309120607,171.60902896310594,,,,173.01551525061672,"rgba(38, 166, 154, 1.0)",2.3203766061986757,172.93065991117254,1.322776690916464,54.057137485554755,8.418284901792553,False,True,True,False,False,9.04247234457755,0.0,0.0,0.0,0.0,1,0.9902559867877784,0.9403798513625109,False,False,False,False,0.2597508648690015,0.26803154396274453,False,False,False,False,442690.0,184070.42671011284,False,False,False,False,16969.82271361847,False,False,False,False
2025-03-28 18:00:00+00:00,176.0,176.09,175.41,175.88,7911.0,,,,,,,,,,,,,,,,,,,,176.23201563931488,172.7299294642084,172.34512110327086,,,,,,,,,,,,,,,,,,173.3297805959036,172.54820550130628,172.3462988922838,171.6201707107157,,,,173.0216459867148,"rgba(38, 166, 154, 1.0)",2.271668349493291,172.9375038192239,1.2953018346328724,52.76643585059595,6.977878066870872,False,True,True,False,False,8.573993918258534,0.0,0.0,0.0,0.0,1,0.993912791419934,0.937140254254835,False,False,False,False,0.25135024614180135,0.25969089505227294,False,False,False,False,434779.0,187957.38133476223,False,False,False,False,16829.37584984144,False,False,False,False
2025-03-28 19:00:00+00:00,175.88,175.895,174.515,174.65,30963.0,,,,,,,,,,,,,,,,,,,,175.9407333871485,172.77423612781726,172.3838018989279,,,,,,,,,,,,,,,,,,173.3674636772753,172.59290228758988,172.38233868015163,171.65523750863602,,,,173.0138162239352,"rgba(38, 166, 154, 0.5)",2.2119242224283466,172.93506894944062,0.7753118453021235,46.67316337250861,1.2296638199650332,False,True,False,True,False,3.9698400973735133,0.0,0.0,0.0,0.0,0,0.9813955398578992,0.9390940079674733,False,False,False,False,0.20827259004224918,0.23398174254726106,False,False,False,False,403816.0,191304.02658538608,False,False,False,False,17048.501805657852,False,False,False,False
2025-03-31 14:00:00+00:00,172.39,172.61,171.68,172.535,44027.0,,,,,,,,,,,,,,,,,,,,175.00709667000262,172.76086967877768,172.38160977866247,,,,,,,,,,,,,,,,,,173.3338951457503,172.58493320898268,172.38032005122386,171.66419563516646,,,,172.8732743097951,#000000,2.155377638782875,172.81184366792309,-0.12844323098731794,38.27725005606053,-6.288080914780338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983267158252977,0.9472895227291147,False,False,False,False,-0.02419222197952751,0.10489476028386678,False,False,False,False,359789.0,193916.1967158452,False,False,False,False,17466.773095492612,False,False,False,False
2025-03-31 15:00:00+00:00,172.535,172.92,172.11,172.22,36040.0,,,,,,,,,,,,,,,,,,,,174.56019501076256,172.75348766438597,172.3821785826835,,,,,,,,,,,,,,,,,,173.31139010316565,172.58154978564622,172.38087110641072,171.6729947497654,,,,172.80609528611714,#000000,2.110188177424852,172.7531268374949,-0.25264421590376884,32.25446739388467,-11.363944179615245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943617409645878,0.9342879162779384,False,False,False,False,0.0035625112806275793,0.05422863578224718,False,False,False,False,323749.0,195929.1083946693,False,False,False,False,17754.730101764046,False,False,False,False
2025-03-31 16:00:00+00:00,172.235,172.3,171.545,172.04,23665.0,,,,,,,,,,,,,,,,,,,,174.29578127687384,172.7424916412918,172.37774569376722,,,,,,,,,,,,,,,,,,173.28998941954563,172.5734719774115,172.37673895162953,171.67519439934793,,,,172.76163047998105,#000000,2.044300047616337,172.71371117482215,-0.3295559160250031,27.991456036758315,-14.849889523790758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985634639645138,0.9468929312660241,False,False,False,False,-0.04089779032008584,0.006665422731080669,False,False,False,False,300084.0,197543.9129156822,False,False,False,False,17846.362193209563,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,172.39,171.71,171.845,14260.0,,,,,,,,,,,,,,,,,,,,174.1620878776584,172.73617789173588,172.37524561655886,,,,,,,,,,,,,,,,,,173.27760769568724,172.56886115161774,172.37440620084226,171.67659515901877,,,,172.73871165615986,#000000,2.0180076138927725,172.69336974301166,-0.4203996740008027,24.871010157023612,-17.447314744841485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987590023192415,0.9435651218619039,False,False,False,False,-0.03132274310538352,-0.012328660187151426,False,False,False,False,285824.0,198912.5964363693,False,False,False,False,17790.759678586157,False,False,False,False
2025-03-31 18:00:00+00:00,171.815,172.73,171.4,171.4,24067.0,,,,,,,,,,,,,,,,,,,,173.9560838332195,172.7238456939836,172.36963885696528,,,,,,,,,,,,,,,,,,173.25505912584586,172.5594447946708,172.36916607355798,171.6778715174948,,,,172.70158712796254,"rgba(239, 83, 80, 0.5)",1.9801937069682314,172.66024053501133,-0.6364228562976332,22.174445940344683,-19.846756322220173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983872923487328,0.9412715735014759,False,False,False,False,-0.03019667823400389,-0.021262669210577657,False,False,False,False,261757.0,199886.9282745651,False,False,False,False,17888.065730080943,False,False,False,False
2025-03-31 19:00:00+00:00,171.37,173.115,171.325,172.555,81168.0,,,,,,,,,,,,,,,,,,,,173.5815750306053,172.70638995667562,172.36833530141539,,,,,,,,,,,,,,,,,,173.20856491754375,172.54989270691897,172.36795837641688,171.69432555361493,,,,172.6395774061701,#000000,1.9268403230756035,172.605827150118,-0.02637849618843984,26.608878181870878,-19.846756322220173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847585432376054,0.9398764639820316,False,False,False,False,-0.01856463598579996,-0.019913652598188808,False,False,False,False,342925.0,202104.57279744005,False,False,False,False,18869.14998232775,False,False,False,False
2025-04-01 14:00:00+00:00,171.15,172.25,170.63,172.13,24027.0,,,,,,,,,,,,,,,,,,,,173.45945156744398,172.6929125282637,172.3613102165846,,,,,,,,,,,,,,,,,,173.18596963690274,172.53910391802336,172.36136728751333,171.69414567283272,,,,172.6134658325092,#000000,1.864825275007224,172.582167845716,-0.24247196333942822,28.558905537003138,-19.846756322220173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746613545816724,0.9489641434262953,False,False,False,False,-0.07721559729536275,-0.048564624946775777,False,False,False,False,318898.0,203915.32360678207,False,False,False,False,18949.116649268406,False,False,False,False
2025-04-01 15:00:00+00:00,172.11,172.69,172.08,172.4,31240.0,,,,,,,,,,,,,,,,,,,,173.37743043723762,172.68787600510169,172.36168062657654,,,,,,,,,,,,,,,,,,173.17105559567378,172.53676414132204,172.36171458502952,171.70077235588963,,,,172.5996133924044,#000000,1.8047887675556262,172.57008708371376,-0.09424210011242248,31.14957962795024,-27.17423855401767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979402925265477,0.9538769785614108,False,False,False,False,-0.006187582644777735,-0.027376103795776756,False,False,False,False,350138.0,206182.3418454366,False,False,False,False,19139.672980287498,False,False,False,False
2025-04-01 16:00:00+00:00,172.4,172.48,171.53,171.705,32799.0,,,,,,,,,,,,,,,,,,,,173.26770295754199,172.6744440198598,172.35557303206917,,,,,,,,,,,,,,,,,,173.14663025101177,172.5265243041657,172.3559715964565,171.70279407733062,,,,172.5756628912051,#000000,1.7323735865114955,172.54842188823798,-0.4868591248475335,31.15248623043038,-26.816941841258924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968024546812547,0.9664096249343943,False,False,False,False,-0.03470142567419917,-0.031038764734987963,False,False,False,False,317339.0,207905.70088659262,False,False,False,False,19351.445492221024,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,171.21,171.555,13612.0,,,,,,,,,,,,,,,,,,,,173.2160227420489,172.6664587086027,172.3510989156331,,,,,,,,,,,,,,,,,,173.13390846343646,172.51996604002287,172.351761427404,171.70214845544504,,,,172.5630521075133,"rgba(239, 83, 80, 0.5)",1.7083170897929745,172.53686879096296,-0.5747579280389559,30.80737834789209,-26.650973718605165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557475460371535,0.9755009329114955,False,False,False,False,-0.06967503282410333,-0.05035689877954565,False,False,False,False,303727.0,209391.3024232346,False,False,False,False,19262.46184117884,False,False,False,False
2025-04-01 18:00:00+00:00,171.6,171.6,170.68,170.975,15248.0,,,,,,,,,,,,,,,,,,,,173.14673788724255,172.65403217691514,172.34331860935106,,,,,,,,,,,,,,,,,,173.11583870893733,172.50930543334388,172.34443720786786,171.69933278268275,,,,172.5447146866201,"rgba(239, 83, 80, 0.5)",1.7150701926642022,172.51992183280078,-0.900792188803007,29.303284637098976,-26.650973718605165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506493506493499,0.9764610389610394,False,False,False,False,-0.09989345068361277,-0.0751251747315792,False,False,False,False,288479.0,210617.4682771379,False,False,False,False,19200.22212271095,False,False,False,False
2025-04-01 19:00:00+00:00,170.96,171.79,170.89,171.47,52716.0,,,,,,,,,,,,,,,,,,,,172.9685535982979,172.6204256411312,172.32334791280752,,,,,,,,,,,,,,,,,,173.06457736163864,172.48110967812832,172.32560198210413,171.6944258326085,,,,172.4968631438166,"rgba(239, 83, 80, 0.5)",1.6993636196268203,172.47573077319734,-0.5918278828507583,30.968982897128882,-25.597583544865888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956131807483158,0.9703352000649302,False,False,False,False,-0.08476493569525032,-0.07994505521341476,False,False,False,False,341195.0,212641.9261333063,False,False,False,False,19719.846585924737,False,False,False,False
2025-04-02 14:00:00+00:00,170.06,171.89,170.06,171.89,13060.0,,,,,,,,,,,,,,,,,,,,172.92731583966787,172.61170018179337,172.3179982551412,,,,,,,,,,,,,,,,,,173.05159123373687,172.47370419240755,172.3205499724503,171.69283763214094,,,,172.48509961533404,#000000,1.661099069025256,172.4648150482486,-0.34604501258670556,34.136650780593456,-22.217285539524624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525074458665369,0.9664332286887231,False,False,False,False,-0.11240857490777648,-0.09617681506059561,False,False,False,False,354255.0,214837.47766612325,False,False,False,False,19616.59315048404,False,False,False,False
2025-04-02 15:00:00+00:00,171.79,171.89,170.71,170.71,17385.0,,,,,,,,,,,,,,,,,,,,172.869885909626,172.59874220958093,172.30976387935155,,,,,,,,,,,,,,,,,,173.03290010083987,172.46254865079206,172.31277116820522,171.68984559407713,,,,172.46806535892466,"rgba(239, 83, 80, 1.0)",1.6646086654251395,172.44895150083778,-1.0446608484965714,33.159947656916636,-22.217285539524624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9661931017829104,0.9601159093653161,False,False,False,False,-0.08778732408405601,-0.09198206957232581,False,False,False,False,336870.0,216729.45475657092,False,False,False,False,19581.994807065683,False,False,False,False
2025-04-02 16:00:00+00:00,170.8,170.85,169.72,170.46,28194.0,,,,,,,,,,,,,,,,,,,,172.74714211743378,172.56775171261063,172.2883800134558,,,,,,,,,,,,,,,,,,172.99169523434847,172.4349356465424,172.2925693071258,171.67885269284372,,,,172.42876096062295,"rgba(239, 83, 80, 1.0)",1.6862482344268184,172.4120719250766,-1.1576420868663622,31.970576044777488,-22.217285539524624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9722165971406573,0.9665465149244666,False,False,False,False,-0.1651733891374783,-0.12857772935490205,False,False,False,False,308676.0,218154.98258980236,False,False,False,False,19715.51426742125,False,False,False,False
2025-04-02 17:00:00+00:00,170.44,170.86,170.31,170.71,25230.0,,,,,,,,,,,,,,,,,,,,172.65879685224266,172.54417404428037,172.27236532550825,,,,,,,,,,,,,,,,,,172.95970999965337,172.4140942135081,172.2774165751858,171.67122147586892,,,,172.39968264089248,"rgba(239, 83, 80, 0.5)",1.720538667483461,172.38476104889418,-0.9733934380816628,32.46867510483986,-22.217285539524624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9789568125280361,0.965335834590759,False,False,False,False,-0.14213702459171526,-0.13535737697330866,False,False,False,False,333906.0,219949.5720070147,False,False,False,False,19801.01017025193,False,False,False,False
2025-04-02 18:00:00+00:00,170.675,170.8,170.045,170.06,30609.0,,,,,,,,,,,,,,,,,,,,172.5453870348626,172.5116077105532,172.24958992066007,,,,,,,,,,,,,,,,,,172.91680190846665,172.3849637336738,172.25585209542288,171.65927587668696,,,,172.36049689718945,"rgba(239, 83, 80, 1.0)",1.7738755275911693,172.3478159516092,-1.2897274448088953,31.254674746929386,-22.217285539524624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749010325266281,0.9631473697098316,False,False,False,False,-0.15459492623727947,-0.14497615160529406,False,False,False,False,303297.0,221241.78019295246,False,False,False,False,19968.575904046476,False,False,False,False
2025-04-02 19:00:00+00:00,170.135,170.64,169.62,170.41,72514.0,,,,,,,,,,,,,,,,,,,,172.3077940972423,172.43550052593605,172.19559134137975,,,,,,,,,,,,,,,,,,172.81759022079814,172.3165790643577,172.20462173251002,171.63020515762727,,,,172.2725545914073,"rgba(239, 83, 80, 1.0)",1.8182666555349078,172.26454972900967,-1.0199547593111937,32.282939389192286,-22.217285539524624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972761376610666,0.9637497961180888,False,False,False,False,-0.17714241279705745,-0.16105928220117577,False,False,False,False,375811.0,223638.2022054648,False,False,False,False,20783.233641968236,False,False,False,False
2025-04-03 14:00:00+00:00,170.815,171.41,169.04,169.74,49314.0,,,,,,,,,,,,,,,,,,,,172.16177598126325,172.38303216099132,172.15763575911762,,,,,,,,,,,,,,,,,,172.75028342851954,172.26912320753783,172.16853603074068,171.60892562799802,,,,172.21418745659548,"rgba(239, 83, 80, 1.0)",1.8818976358216686,172.20902689116167,-1.3119878808305332,31.332057753979505,-22.217285539524624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635368454944248,0.9616452690465651,False,False,False,False,-0.16980081513211717,-0.16543004866664646,False,False,False,False,326497.0,225232.9122487909,False,False,False,False,21225.57110488346,False,False,False,False
2025-04-03 15:00:00+00:00,169.72,170.805,169.64,170.465,28232.0,,,,,,,,,,,,,,,,,,,,172.09504400039174,172.35702701377963,172.1389296059668,,,,,,,,,,,,,,,,,,172.71652228163296,172.2457033290515,172.15071275575053,171.59885297278225,,,,172.18611313705077,"rgba(239, 83, 80, 0.5)",1.9231379785871228,172.18226169091508,-0.8929477291986642,34.185100900404244,-20.16180198545202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835451287064179,0.9659090909090909,False,False,False,False,-0.16999377961058432,-0.1677119141386154,False,False,False,False,354729.0,227240.60353175536,False,False,False,False,21334.197909458908,False,False,False,False
2025-04-03 16:00:00+00:00,170.46,171.1,170.2,170.625,21040.0,,,,,,,,,,,,,,,,,,,,172.05716501730703,172.34118939313495,172.1277570322715,,,,,,,,,,,,,,,,,,172.69540484276916,172.23158683168646,172.14004221959632,171.59338096038994,,,,172.16950375673645,"rgba(239, 83, 80, 0.5)",1.9565356333796144,172.1664102159392,-0.7878262933942376,36.7983522356876,-17.584615001841932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904730885107064,0.9465841543848224,False,False,False,False,-0.1371663202005612,-0.1524391171695883,False,False,False,False,375769.0,229543.3693684723,False,False,False,False,21329.636701560317,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,169.61,169.69,33742.0,,,,,,,,,,,,,,,,,,,,171.97550063711938,172.30734591876512,172.10285177976013,,,,,,,,,,,,,,,,,,172.65246445919837,172.20083098231956,172.11628942890422,171.5791023546123,,,,172.1334836515256,"rgba(239, 83, 80, 1.0)",2.0138785514075344,172.13196004446593,-1.2125656945694177,35.89002662469282,-17.584615001841932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9842844991696699,0.9485195836202361,False,False,False,False,-0.17269660609245382,-0.16256786163102105,False,False,False,False,342027.0,231287.30162632544,False,False,False,False,21522.076442621397,False,False,False,False
2025-04-03 18:00:00+00:00,169.69,169.875,168.555,169.14,30108.0,,,,,,,,,,,,,,,,,,,,171.87922847984558,172.26728188476204,172.07243698737977,,,,,,,,,,,,,,,,,,172.6035469862079,172.16390019082587,172.08730154784573,171.55989127776604,,,,172.09051247923324,"rgba(239, 83, 80, 1.0)",2.077104978110058,172.09078267526675,-1.4206227929565987,34.020598839123316,-17.584615001841932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9738042381432886,0.9610494450050457,False,False,False,False,-0.24895649411954607,-0.20576217787528356,False,False,False,False,311919.0,232537.4054770801,False,False,False,False,21655.191536534243,False,False,False,False
2025-04-03 19:00:00+00:00,169.07,169.07,167.38,167.455,83068.0,,,,,,,,,,,,,,,,,,,,171.53876537193594,172.12006723298094,171.95751525627963,,,,,,,,,,,,,,,,,,172.42964940959683,172.02656222078957,171.97772207529258,171.48194022761106,,,,171.93317454206948,"rgba(255, 26, 202, 1.0)",2.194622785621864,171.93958834534143,-2.0434438094429415,29.976160920760485,-15.511045688080806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960017592259405,0.9688936867778181,False,False,False,False,-0.32962913644328307,-0.26769565715928334,False,False,False,False,228851.0,232480.25190379203,False,False,False,False,22607.328101859293,False,False,False,False
2025-04-04 14:00:00+00:00,164.25,164.37,161.24,162.43,23391.0,,,,,,,,,,,,,,,,,,,,171.32680027727994,172.02990780418398,171.88493481729273,,,,,,,,,,,,,,,,,,172.32772836299964,171.94119677270768,171.9085881739055,171.42847315689838,,,,171.83537562360974,"rgba(255, 26, 202, 1.0)",2.5496375259069706,171.84548623436805,-3.69287247253655,23.76422115461259,-21.14377522996253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327940499923315,0.9889204109799113,False,False,False,False,-0.34282825441539394,-0.3052619557873386,False,False,False,False,205460.0,232061.3332696247,False,False,False,False,22619.478053768453,False,False,False,False
2025-04-04 15:00:00+00:00,162.53,163.51,160.76,161.16,13599.0,,,,,,,,,,,,,,,,,,,,171.1962311266614,171.97347437441482,171.8393187822232,,,,,,,,,,,,,,,,,,172.26419182819487,171.88768501853195,171.86512114082893,171.39462451372293,,,,171.7743781120826,"rgba(255, 26, 202, 1.0)",2.924419015219278,171.78675101404053,-3.6337990413606045,19.167420844635267,-25.113881110028764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289330512316749,0.9966374489950132,False,False,False,False,-0.34282825441539394,-0.3240451051013663,False,False,False,False,191861.0,231438.07228870026,False,False,False,False,22479.625680841807,False,False,False,False
2025-04-04 16:00:00+00:00,161.075,161.44,159.78,159.945,19702.0,,,,,,,,,,,,,,,,,,,,170.9855884549601,171.88152821798164,171.7646941869016,,,,,,,,,,,,,,,,,,172.16115664629402,171.80035683321037,171.7939959901952,171.33879409799138,,,,171.67515920393348,"rgba(255, 26, 202, 1.0)",3.3137021999977314,171.69115958744828,-3.544723960848483,15.721210863003238,-28.043133580167932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372287780738476,1.010925009516559,False,False,False,False,-0.34282825441539394,-0.3334366797583801,False,False,False,False,172159.0,230519.01690437933,False,False,False,False,22436.561716797747,False,False,False,False
2025-04-04 17:00:00+00:00,159.935,160.27,158.67,159.73,22708.0,,,,,,,,,,,,,,,,,,,,170.73449740921944,171.7698089091885,171.67368120865666,,,,,,,,,,,,,,,,,,172.03636281727356,171.694119489081,171.70720652894968,171.27030989175321,,,,171.555140893446,"rgba(255, 26, 202, 1.0)",3.6642461707695837,171.5754347649314,-3.2327071416284165,13.357981458509217,-30.088613459130276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231556600197124,1.0223292137387219,False,False,False,False,-0.34282825441539394,-0.33813246708688705,False,False,False,False,149451.0,229262.14842524167,False,False,False,False,22440.770062273754,False,False,False,False
2025-04-04 18:00:00+00:00,159.695,160.14,157.285,158.22,22038.0,,,,,,,,,,,,,,,,,,,,170.48009350418715,171.65451255192548,171.57939871867748,,,,,,,,,,,,,,,,,,171.90799487433728,171.5843446282192,171.61725400372842,171.19894713773343,,,,171.43179220268692,"rgba(255, 26, 202, 1.0)",4.046158329233399,171.45640417884437,-3.2713510203522334,11.350771522690165,-31.953878908321567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214101268665087,1.0159799408704768,False,False,False,False,-0.34282825441539394,-0.3404803607511405,False,False,False,False,127413.0,227683.09186050924,False,False,False,False,22434.525565184238,False,False,False,False
2025-04-04 19:00:00+00:00,158.22,159.555,156.62,156.88,72273.0,,,,,,,,,,,,,,,,,,,,169.66022476191992,171.26611629937818,171.25961838323437,,,,,,,,,,,,,,,,,,171.47751250902476,171.21385066286837,171.31176792693762,170.95483662082017,,,,171.02056102345477,"rgba(255, 26, 202, 1.0)",4.447116822845523,171.0588660925305,-3.1883277767050098,9.694024373157777,-33.62192085421848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178592505163755,1.0186633225140163,False,False,False,False,-0.34282825441539394,-0.3416543075832672,False,False,False,False,55140.0,225008.00516499748,False,False,False,False,23207.215091305414,False,False,False,False
2025-04-07 14:00:00+00:00,152.8,159.35,152.1,154.97,33394.0,,,,,,,,,,,,,,,,,,,,169.2522728075115,171.0658069788026,171.09351047413546,,,,,,,,,,,,,,,,,,171.2567838999093,171.02234484991502,171.1529144032138,170.82669210235053,,,,170.8100465022626,"rgba(255, 26, 202, 1.0)",4.893464724406283,170.8550508023647,-3.2461766247414836,8.221976541290429,-35.221354763477336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899837536201164,1.020590520590521,False,False,False,False,-0.34282825441539394,-0.3422412809993306,False,False,False,False,21746.0,221856.6562477107,False,False,False,False,23365.149741052617,False,False,False,False
2025-04-07 15:00:00+00:00,154.97,156.325,151.78,153.1,15755.0,,,,,,,,,,,,,,,,,,,,169.04457360323718,170.9627161188813,171.0077628400929,,,,,,,,,,,,,,,,,,171.14350820296607,170.92368158328995,171.0708829269114,170.76020624849752,,,,170.70190450341093,"rgba(255, 26, 202, 1.0)",5.375836065711558,170.7502965174934,-3.2832653938373366,6.959287269914336,-36.70156894505568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870151770657664,1.0419176102144063,False,False,False,False,-0.34282825441539394,-0.34253476770736224,False,False,False,False,5991.0,218509.90188728107,False,False,False,False,23247.162923361877,False,False,False,False
2025-04-07 16:00:00+00:00,153.06,153.51,151.59,151.975,5230.0,,,,,,,,,,,,,,,,,,,,168.97076010333606,170.92605183544518,170.97723142412826,,,,,,,,,,,,,,,,,,171.1032804361816,170.88857475832975,171.0416735576327,170.73647453725798,,,,170.66343523604448,"rgba(255, 26, 202, 1.0)",5.855680181446657,170.71302883594768,-3.199974768997446,5.9731602739337974,-37.981864935368804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931951949884684,1.0617147970949645,False,False,False,False,-0.34282825441539394,-0.3426815110613781,False,False,False,False,761.0,215133.9499200364,False,False,False,False,22967.827064084948,False,False,False,False
2025-04-07 17:00:00+00:00,151.86,155.135,151.85,155.065,15151.0,,,,,,,,,,,,,,,,,,,,168.7815488766888,170.83006250066353,170.89717310340265,,,,,,,,,,,,,,,,,,170.9979338694271,170.79665271736076,170.96503334944697,170.67424186925962,,,,170.5632351837499,"rgba(255, 26, 202, 1.0)",6.1540867861260296,170.61588781014916,-2.5269204596216586,12.733573378545678,-43.55737557461216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992476616510766,1.0408024942388507,False,False,False,False,-0.31438349497440765,-0.3285325030178929,False,False,False,False,15912.0,212045.23751817536,False,False,False,False,22846.635946812312,False,False,False,False
