date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_489,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_247,aVWAP_peak_190,aVWAP_peak_120,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bear_834,aVWAP_OB_bear_624,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,36.16,36.53,36.16,36.53,4628.0,,,,,,,,,,,,,,,,,,,,,,36.437753977594696,37.29842565095043,35.87982860049278,,,,,,,,,,,,,,,,,,36.3069274460829,36.38274372531399,36.33689585571016,35.69954833839496,35.580867565675895,,,,36.24037389502698,#000000,0.5349678191886795,36.38740414513158,0.26655034144796896,53.79875819984324,8.495116444543982,False,False,True,False,False,1.5738142520735146,0.0,0.0,0.0,0.0,0,0.964423820572312,0.9681618973962366,False,False,False,False,-0.18694789428088932,-0.16700852495028135,False,False,False,False,15746.0,17264.404778018248,False,False,False,False,2414.7175373050036,False,False,False,False
2025-06-05 15:00:00+00:00,36.53,36.885,36.53,36.885,2728.0,,,,,,,,,,,,,,,,,,,,,,36.449083478539016,37.292443143077094,35.88393640274546,,,,,,,,,,,,,,,,,,36.33519613367593,36.39338419858444,36.33924118246401,35.70429059205298,35.586002777526446,,,,36.24794723858317,"rgba(38, 166, 154, 0.5)",0.5256934502193531,36.4014816136715,0.9197725140511894,57.28556630713135,8.495116444543982,True,False,True,False,True,4.664307342857114,0.0,0.0,0.0,0.0,0,0.9804023361453599,0.958208955223881,False,False,False,False,-0.12564452095456138,-0.14632652295242138,False,False,False,False,18474.0,17283.15819231254,False,False,False,False,2419.574629749887,False,False,False,False
2025-06-05 16:00:00+00:00,36.885,36.995,36.67,36.71,2408.0,,,,,,,,,,,,,,,,,,,,,,36.45919229795195,37.28751897466053,35.887632659123604,,,,,,,,,,,,,,,,,,36.358695963569495,36.402895138737385,36.34141007800088,35.70853936789817,35.590594003273544,,,,36.25455981040194,"rgba(38, 166, 154, 0.5)",0.5147024155533952,36.4103709226242,0.582140414191847,57.04174121154465,8.495116444543982,True,False,True,False,True,3.012629492339336,0.0,0.0,0.0,0.0,0,0.9834160355184122,0.9584747975972846,False,False,False,False,-0.10474389028885862,-0.12553520662064,False,False,False,False,16066.0,17264.287522664283,False,False,False,False,2419.395178125858,False,False,False,False
2025-06-05 17:00:00+00:00,36.675,36.82,36.67,36.725,1147.0,,,,,,,,,,,,,,,,,,,,,,36.46306133916595,37.284958705062294,35.88927948408963,,,,,,,,,,,,,,,,,,36.36778267008896,36.406667728914385,36.342314382059214,35.71045245071284,35.59267209898995,,,,36.2571486073854,"rgba(38, 166, 154, 0.5)",0.5059047910996503,36.41308323809383,0.6165522987599634,57.04472365316136,8.495116444543982,True,False,True,False,True,3.1429336214213492,0.0,0.0,0.0,0.0,0,0.9824445617740231,0.9679250263991559,False,False,False,False,-0.11936367855539375,-0.12244944258801688,False,False,False,False,17213.0,17263.49236727414,False,False,False,False,2399.6681211006508,False,False,False,False
2025-06-05 18:00:00+00:00,36.725,36.73,36.49,36.6,2431.0,,,,,,,,,,,,,,,,,,,,,,36.46715958004633,37.27832227212845,35.89221083352805,,,,,,,,,,,,,,,,,,36.37931601525261,36.41132407868526,36.34358472364987,35.71396732811703,35.59654838714752,,,,36.26030415231939,#000000,0.49160062161381946,36.4144767770474,0.37738606257976415,55.206123301887374,8.495116444543982,False,False,True,False,True,1.958391448238757,0.0,0.0,0.0,0.0,1,0.9653713983610887,0.975416336241079,False,False,False,False,-0.14202224090410068,-0.1322358417460588,False,False,False,False,14782.0,17225.019617393922,False,False,False,False,2400.1538866649817,False,False,False,False
2025-06-05 19:00:00+00:00,36.6,36.61,36.24,36.3,4910.0,,,,,,,,,,,,,,,,,,,,,,36.462591164043474,37.26097889434411,35.89623087776273,,,,,,,,,,,,,,,,,,36.379672951877716,36.41006697095537,36.34396680958254,35.719227887508815,35.6025766567369,,,,36.259414026601455,#000000,0.47623949232920154,36.40656777603163,-0.22376929622200825,50.42175273455568,4.678856034207314,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634146341463414,0.9787910922587495,False,False,False,False,-0.17331474679622194,-0.15277529427114037,False,False,False,False,9872.0,17111.019313248282,False,False,False,False,2439.066229507385,False,False,False,False
2025-06-06 14:00:00+00:00,37.2,37.22,37.04,37.06,2363.0,,,,,,,,,,,,,,,,,,,,,,36.479052334238254,37.25955306647272,35.900980482998754,,,,,,,,,,,,,,,,,,36.40948442516268,36.4248049046907,36.34747893902988,35.72445575801453,35.60810244466697,,,,36.26923904440931,"rgba(38, 166, 154, 1.0)",0.46621776994118347,36.419057643487754,1.3747703280231196,54.55172108754523,4.678856034207314,True,False,True,False,True,5.623139409087376,0.0,0.0,0.0,0.0,1,0.971967513754257,0.959392192821588,False,False,False,False,-0.05533140468815733,-0.10405334947964885,False,False,False,False,12235.0,17035.422114593268,False,False,False,False,2437.886908119673,False,False,False,False
2025-06-06 15:00:00+00:00,37.06,37.17,36.94,37.105,930.0,,,,,,,,,,,,,,,,,,,,,,36.48495391935351,37.2588722894727,35.902785599805476,,,,,,,,,,,,,,,,,,36.42000153701647,36.4301466448823,36.34878902823085,35.72645066313407,35.61021556341463,,,,36.27277690566375,"rgba(38, 166, 154, 1.0)",0.4637335558386215,36.42330506868234,1.4700142414427446,57.60419122276629,2.611567055084805,True,False,True,False,True,5.976338357121353,0.0,0.0,0.0,0.0,0,0.9686715135492399,0.963516192994052,False,False,False,False,-0.0677534914808149,-0.08590342048023188,False,False,False,False,13165.0,16975.41557018097,False,False,False,False,2414.508816520918,False,False,False,False
2025-06-06 16:00:00+00:00,37.14,37.19,36.965,37.005,902.0,,,,,,,,,,,,,,,,,,,,,,36.49039122626534,37.25815250293447,35.90450368241503,,,,,,,,,,,,,,,,,,36.429609577790096,36.435098278438936,36.350023042742336,35.728353578554916,35.61223360329579,,,,36.27604568655461,"rgba(38, 166, 154, 1.0)",0.45798109642714036,36.42711792648748,1.261803332104241,58.43082040536881,3.324728125192756,True,False,True,False,True,5.052194859067679,0.0,0.0,0.0,0.0,0,0.9582105545137958,0.975488882935977,False,False,False,False,-0.0640248465899535,-0.07496413353509268,False,False,False,False,12263.0,16902.354863666533,False,False,False,False,2391.0590674275704,False,False,False,False
2025-06-06 17:00:00+00:00,37.02,37.035,36.875,36.88,769.0,,,,,,,,,,,,,,,,,,,,,,36.493947572359325,37.2571756922402,35.90580757184202,,,,,,,,,,,,,,,,,,36.43599884878069,36.438428223524944,36.35088780051471,35.72982099300648,35.61380276877514,,,,36.278233683880444,"rgba(38, 166, 154, 0.5)",0.4597553403418976,36.42945163456433,0.9799741860543077,57.49807954634501,3.324728125192756,True,False,True,False,True,3.9036126028800346,0.0,0.0,0.0,0.0,0,0.9547930283224398,0.9921023965141614,False,False,False,False,-0.08434948269208442,-0.07965680811358855,False,False,False,False,11494.0,16818.504400663947,False,False,False,False,2365.9108648317942,False,False,False,False
2025-06-06 18:00:00+00:00,36.88,36.97,36.875,36.915,1515.0,,,,,,,,,,,,,,,,,,,,,,36.50063131862252,37.25520989911041,35.90834168967411,,,,,,,,,,,,,,,,,,36.447875263871104,36.44472830764359,36.352554641137715,35.73267747239954,35.61685985531966,,,,36.28235980597233,"rgba(38, 166, 154, 1.0)",0.46104657676406957,36.433728897638474,1.043866556258599,57.21352368850461,3.324728125192756,True,False,True,False,True,4.1938755754554755,0.0,0.0,0.0,0.0,0,0.9354306910289872,1.0031597746943264,False,False,False,False,-0.08975273462012032,-0.08470477136685443,False,False,False,False,13009.0,16759.44231693272,False,False,False,False,2352.7184483227743,False,False,False,False
2025-06-06 19:00:00+00:00,36.93,37.05,36.91,37.04,3424.0,,,,,,,,,,,,,,,,,,,,,,36.51773021523978,37.25189083950234,35.91447180538474,,,,,,,,,,,,,,,,,,36.47688585385814,36.46067451430999,36.35681214586458,35.73951466368767,35.624137571406344,,,,36.2927647011567,"rgba(38, 166, 154, 1.0)",0.4658640137198844,36.444712827045294,1.2778131717051684,58.236873805429816,3.587583198996704,True,False,True,False,True,5.231921952993158,0.0,0.0,0.0,0.0,0,0.9327731092436972,0.9994489599118341,False,False,False,False,-0.08019649240849198,-0.08245063188767321,False,False,False,False,16433.0,16754.381195739967,False,False,False,False,2369.327464627848,False,False,False,False
2025-06-09 14:00:00+00:00,37.45,37.95,37.45,37.83,1823.0,,,,,,,,,,,,,,,,,,,,,,36.53967359065016,37.25527029218942,35.91992334520983,,,,,,,,,,,,,,,,,,36.511350739435905,36.47999089922787,36.361649563522136,35.745253928078036,35.6300577929863,,,,36.30539626891246,"rgba(0, 255, 0, 1.0)",0.4947175916575214,36.460167967532506,2.7689171672225217,63.86705811239586,8.981298969620703,True,False,True,False,True,11.258353316335644,0.0,0.0,0.0,0.0,0,0.9406986190089355,0.9833468724614141,False,False,False,False,0.03879444106145643,-0.02182809541310839,False,False,False,False,18256.0,16777.66210743392,False,False,False,False,2360.8572713778035,False,False,False,False
2025-06-09 15:00:00+00:00,37.83,37.89,37.67,37.67,1759.0,,,,,,,,,,,,,,,,,,,,,,36.560114389338885,37.258487333605636,35.92515277750606,,,,,,,,,,,,,,,,,,36.542872949607485,36.49808552708362,36.366285263776966,35.75076062483844,35.635738901675765,,,,36.31718722092911,"rgba(0, 255, 0, 1.0)",0.5150703791671768,36.47424381983964,2.3215394022342943,65.65531569170965,10.634821293455204,True,False,True,False,True,9.74553389570751,0.0,0.0,0.0,0.0,0,0.9459054367079978,0.9901893991006954,False,False,False,False,0.052021868195460085,0.015096886391175847,False,False,False,False,16497.0,16773.310756931067,False,False,False,False,2351.526150891326,False,False,False,False
2025-06-09 16:00:00+00:00,37.67,37.87,37.67,37.87,610.0,,,,,,,,,,,,,,,,,,,,,,36.5673931189153,37.25972992087616,35.92701889863648,,,,,,,,,,,,,,,,,,36.55395879291202,36.50453662666806,36.36795534259886,35.752720489521636,35.637757799330636,,,,36.32138387368239,"rgba(0, 255, 0, 1.0)",0.5390987808328087,36.47921340037209,2.579836291744898,67.86680684416984,12.73975254309282,True,False,True,False,True,11.173348841957882,0.0,0.0,0.0,0.0,0,0.9582587133213939,0.9816779170684673,False,False,False,False,0.050367539601936316,0.032732212996556084,False,False,False,False,17107.0,16778.484233567793,False,False,False,False,2324.52574545115,False,False,False,False
2025-06-09 17:00:00+00:00,37.87,37.99,37.8,37.98,1386.0,,,,,,,,,,,,,,,,,,,,,,36.58519404846474,37.26315090054069,35.93151551151041,,,,,,,,,,,,,,,,,,36.58078763976647,36.52029257173075,36.372051623593165,35.757419453507886,35.64258446414371,,,,36.33162452665722,"rgba(0, 255, 0, 1.0)",0.5624636284536628,36.49134564336781,2.646667768945042,69.87624719231482,14.685132690659927,True,False,True,False,True,11.94763179879456,0.0,0.0,0.0,0.0,0,0.9621264288665465,0.9665335353257131,False,False,False,False,0.07106940259472899,0.05190080779564254,False,False,False,False,18493.0,16805.06587335744,False,False,False,False,2309.9749586999696,False,False,False,False
2025-06-09 18:00:00+00:00,37.98,38.07,37.935,37.975,799.0,,,,,,,,,,,,,,,,,,,,,,36.595770912064964,37.26531445619605,35.93418929863488,,,,,,,,,,,,,,,,,,36.596563324107976,36.52966282130895,36.37450936940697,35.760206323578366,35.645442798017,,,,36.3377074129144,"rgba(0, 255, 0, 1.0)",0.5856561116226905,36.498512056475995,2.521083472403401,71.14311846920015,15.991962891553072,True,False,True,False,True,11.898737035346304,0.0,0.0,0.0,0.0,0,0.9685517241379307,0.9617931034482761,False,False,False,False,0.08892111603041795,0.07041096191303024,False,False,False,False,17694.0,16818.847797801507,False,False,False,False,2286.548990348032,False,False,False,False
2025-06-09 19:00:00+00:00,37.975,37.99,37.585,37.585,6684.0,,,,,,,,,,,,,,,,,,,,,,36.66223544552353,37.27631220597815,35.95335459714104,,,,,,,,,,,,,,,,,,36.692555075465094,36.58980503691384,36.39135844102964,35.78042984614848,35.66633222707145,,,,36.3765478594089,"rgba(0, 255, 255, 0.75)",0.5960316818472784,36.54144395735635,1.7508398872512319,66.93250862994655,15.991962891553072,True,False,True,False,False,8.175927880854161,0.0,0.0,0.0,0.0,0,0.956981858163826,0.9685266630016498,False,False,False,False,0.05326280087041854,0.06183688139172439,False,False,False,False,11010.0,16728.788142021636,False,False,False,False,2354.7265253813957,False,False,False,False
2025-06-10 14:00:00+00:00,38.03,38.25,37.96,38.17,2286.0,,,,,,,,,,,,,,,,,,,,,,36.69125897315854,37.28328897877442,35.9613024698567,,,,,,,,,,,,,,,,,,36.7332742117117,36.61591121993023,36.39875884884212,35.78868125362175,35.67477610648124,,,,36.39340650779709,"rgba(0, 255, 0, 1.0)",0.623798246432437,36.560377163804304,2.5803580651296913,67.69075653044759,15.991962891553072,True,False,True,False,False,12.28811036718739,0.0,0.0,0.0,0.0,0,0.9568228105906309,0.9508486082824171,False,False,False,False,0.10599516429347791,0.08391602284260115,False,False,False,False,13296.0,16675.566620439906,False,False,False,False,2353.6609978561028,False,True,False,False
2025-06-10 15:00:00+00:00,38.205,38.28,38.11,38.16,2944.0,,,,,,,,,,,,,,,,,,,,,38.18333333333334,36.72839432853148,37.29269953593542,35.971718444071875,,,,,,,,,,,,,,,,,,36.78442660403885,36.64946627157261,36.40850642443313,35.79947811790725,35.68581481265581,,,38.18333333333334,36.61153754138664,"rgba(0, 255, 0, 1.0)",0.6496388463065946,36.67846816887746,2.2805468600677474,68.08244808237073,15.991962891553072,True,False,True,False,False,12.194516654597187,-1.0,38.28,38.11,0.0,0,0.9654374744863242,0.9461151177030891,False,True,False,False,0.1210376167050866,0.10247681977384387,False,False,False,False,10352.0,16577.526827874946,False,False,False,False,2362.8135405250005,False,False,False,False
2025-06-10 16:00:00+00:00,38.16,38.23,37.89,38.105,4246.0,,,,,,,,,,,,,,,,,,,,,38.11935790449699,36.77505637890979,37.30432116583163,35.985842621046054,,,,,,,,,,,,,,,,,,36.84690835632786,36.69216209575402,36.421532088924884,35.814179678940974,35.700882222615014,,,38.11935790449699,36.628915834760804,"rgba(0, 255, 0, 1.0)",0.6710285771495023,36.70261694392691,2.089900644813581,67.66362406572537,15.991962891553072,True,False,True,False,False,11.672947663320343,0.0,0.0,0.0,0.0,0,0.9507352941176466,0.9695588235294123,False,False,False,False,0.14411094582043701,0.12329388279714044,False,False,False,False,6106.0,16415.177574729598,False,False,False,False,2392.0102298191864,False,False,False,False
2025-06-10 17:00:00+00:00,38.105,38.16,37.99,38.02,598.0,,,,,,,,,,,,,,,,,,,,,38.11454417051875,36.78128061754864,37.30589197804577,35.98779930003083,,,,,,,,,,,,,,,,,,36.8551012835032,36.697893697376664,36.423330103145354,35.8162183096736,35.70297276976357,,,38.11454417051875,36.63167024773404,"rgba(0, 255, 255, 0.75)",0.6775578829034616,36.70603182027693,1.939270744061715,66.29342195385726,15.991962891553072,True,False,True,False,False,10.862996580224024,0.0,0.0,0.0,0.0,0,0.9611406619385335,0.9490248226950359,False,False,False,False,0.14690406639012046,0.13509897459363046,False,False,False,False,5508.0,16246.074046439217,False,False,False,False,2364.196117728967,False,False,False,False
2025-06-10 18:00:00+00:00,37.95,37.96,37.78,37.95,2431.0,,,,,,,,,,,,,,,,,,,,,38.06271324656686,36.80287538261005,37.31086410243095,35.99510347081874,,,,,,,,,,,,,,,,,,36.88300845356052,36.71802020097378,36.4298868485462,35.8238786365539,35.710858107768445,,,38.06271324656686,36.637467605536614,"rgba(0, 255, 255, 0.75)",0.6852033301170841,36.71560969627783,1.8014948986182624,64.46041696105884,18.92718918716818,True,False,True,False,False,10.193979558325992,0.0,0.0,0.0,0.0,0,0.9564060883700306,0.949165065760308,False,False,False,False,0.10890921629263253,0.1220040954431315,False,False,False,False,3077.0,16041.902355796748,False,False,False,False,2365.2318368339443,False,False,False,False
2025-06-10 19:00:00+00:00,37.95,37.95,37.6,37.625,7335.0,,,,,,,,,,,,,,,,,,,,,37.921598591014394,36.85376993383396,37.321120320975986,36.014847921603916,,,,,,,,,,,,,,,,,,36.945986529480145,36.7665720765135,36.44704681589757,35.844767607799916,35.73246859810106,,,37.921598591014394,36.64979759946894,"rgba(38, 166, 154, 1.0)",0.6858962046866444,36.73645683702656,1.2954484321419701,59.493096479477,14.179643125946257,True,False,True,False,False,7.161090213854756,0.0,0.0,0.0,0.0,0,0.946160635481023,0.9533686378346574,False,False,False,False,0.09141399533612364,0.10670904538962757,False,False,False,False,-4258.0,15727.175187489822,False,False,False,False,2442.282506030317,False,False,False,False
2025-06-11 14:00:00+00:00,37.22,37.22,36.41,36.41,9546.0,,,,,,,,,,,,,,,,,,,,,37.48424434194342,36.84212460101279,37.30110195621788,36.02458354096489,,,,,,,,,,,,,,,,,,36.92239150838196,36.761460513619824,36.4509956937884,35.85654284138965,35.74551729485578,,,37.48424434194342,36.598773588019405,#000000,0.6793548211155294,36.69997749940821,-0.4268424840675469,48.956744605654414,4.650120202677506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224064018290934,0.9659902829379827,False,False,False,False,-0.08406487807145455,0.011322083659086511,False,False,False,False,-13804.0,15269.327510164398,False,False,False,False,2552.4176609755837,False,False,False,False
2025-06-11 15:00:00+00:00,36.41,36.56,36.2,36.47,10927.0,,,,,,,,,,,,,,,,,,,,,37.17556188147019,36.81133764966432,37.270351983611924,36.03093445821095,,,,,,,,,,,,,,,,,,36.87515893503404,36.739210558333276,36.450215366847424,35.865332523299394,35.75582932354322,,,37.17556188147019,36.5526591866683,#000000,0.6739906233474623,36.66013900929713,-0.28210927972971467,42.50272842981465,-0.7418588511047446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916595502419584,0.985197836606889,False,False,False,False,-0.1646486721982694,-0.07666329426959144,False,False,False,False,-2877.0,14987.989099154098,False,False,False,False,2682.256146851931,False,False,False,False
2025-06-11 16:00:00+00:00,36.47,36.52,36.03,36.23,5593.0,,,,,,,,,,,,,,,,,,,,,37.058167621885985,36.79193934895112,37.252816005991285,36.032850311367405,,,,,,,,,,,,,,,,,,36.84744179583024,36.72416967833172,36.44838002449712,35.86851487584641,35.75980257234366,,,37.058167621885985,36.53156469278277,"rgba(239, 83, 80, 0.5)",0.6703463203368315,36.64032400443239,-0.6121074912833304,37.24859421872685,-5.061092391730192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192863211554798,0.9818748229963189,False,False,False,False,-0.18438187484868282,-0.13052258455913712,False,False,False,False,-8470.0,14624.29934567884,False,False,False,False,2727.383958528645,False,False,False,False
2025-06-11 17:00:00+00:00,36.255,36.44,36.23,36.32,1941.0,,,,,,,,,,,,,,,,,,,,,37.02714606059276,36.78636696601514,37.24729084345352,36.033710313850996,,,,,,,,,,,,,,,,,,36.83947534365011,36.719922447914634,36.44798495016343,35.86980265613912,35.76135777860843,,,37.02714606059276,36.52589526226535,#000000,0.6658534927998911,36.63480743922591,-0.4727878469213318,34.70061707260686,-7.063547929723988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250425894378188,0.9835320840431577,False,False,False,False,-0.17308933350018252,-0.15180595902965982,False,False,False,False,-6529.0,14296.341216288472,False,False,False,False,2715.191959171612,False,False,False,False
2025-06-11 18:00:00+00:00,36.34,36.365,35.93,35.95,1908.0,,,,,,,,,,,,,,,,,,,,,36.98914284410177,36.77810860721605,37.24047071150023,36.033846361051076,,,,,,,,,,,,,,,,,,36.828177581047186,36.7132329369112,36.446787136102444,35.87038222417212,35.762214267495594,,,36.98914284410177,36.51804029662196,"rgba(239, 83, 80, 1.0)",0.6656967697000864,36.62721273509878,-1.0172991156377087,31.490764435299976,-9.932714874006187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912600763682647,0.9899589874133788,False,False,False,False,-0.20853758198357789,-0.18017177050661887,False,False,False,False,-8437.0,13943.886313710356,False,False,False,False,2702.6773551534475,False,False,False,False
2025-06-11 19:00:00+00:00,35.955,36.17,35.74,36.08,13190.0,,,,,,,,,,,,,,,,,,,,,36.773333800425334,36.719545860013746,37.19211674550894,36.0331312376414,,,,,,,,,,,,,,,,,,36.75048719874006,36.664822000836594,36.436837246808416,35.872726060467926,35.76646946004683,,,36.773333800425334,36.467718845609916,"rgba(239, 83, 80, 0.5)",0.6636812230022081,36.5770170193095,-0.7488791336618081,30.776413040596573,-10.700653113331207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074673041766276,0.9938124033188025,False,False,False,False,-0.24547773952843846,-0.21282475501752868,False,False,False,False,4753.0,13801.391952257482,False,False,False,False,2865.271504685952,False,False,False,False
2025-06-12 14:00:00+00:00,35.55,35.66,35.405,35.56,6288.0,,,,,,,,,,,,,,,,,,,,,36.657649409234175,36.67891574460615,37.162085377040455,36.02866572790172,,,,,,,,,,,,,,,,,,36.69894023649512,36.62977686583334,36.42750233144883,35.86982253700945,35.76454108062883,,,36.657649409234175,36.43532214557756,"rgba(239, 83, 80, 1.0)",0.6711179660270351,36.54447836701212,-1.4669229805307544,28.301058702202297,-13.303684952286773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890893947806773,0.9988895058300948,False,False,False,False,-0.32873048881944406,-0.27077762191848637,False,False,False,False,-1535.0,13563.61843361783,False,False,False,False,2918.3370627528366,False,False,False,False
2025-06-12 15:00:00+00:00,35.52,35.625,35.24,35.24,5865.0,,,,,,,,,,,,,,,,,,,,,36.55379511618964,36.63806365462701,37.132150208571645,36.02311650945899,,,,,,,,,,,,,,,,,,36.64804142426061,36.594102833015086,36.41729948055247,35.86575343814477,35.761396170407636,,,36.55379511618964,36.40374653724754,"rgba(255, 0, 0, 1.0)",0.6867138420774992,36.51251658935597,-1.8530521905692943,25.686127225710806,-16.07464713530878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894904900735802,0.999861168957379,False,False,False,False,-0.34282825441539394,-0.30680293816694015,False,False,False,False,-7400.0,13238.60109356174,False,False,False,False,2964.021759454343,False,False,False,False
2025-06-12 16:00:00+00:00,35.26,35.63,35.2,35.63,4673.0,,,,,,,,,,,,,,,,,,,,,36.489438256866926,36.61016080741659,37.11055765852033,36.01954848449483,,,,,,,,,,,,,,,,,,36.61369201102975,36.569699245342925,36.410211184005,35.86331840768666,35.759669615511534,,,36.489438256866926,36.382921741208285,"rgba(239, 83, 80, 1.0)",0.692288885437893,36.491062890403214,-1.2437912965460418,27.794143658849045,-16.07464713530878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896440129449838,0.9887434923315044,False,False,False,False,-0.34282825441539394,-0.3248155962911671,False,False,False,False,-2727.0,12991.072394436751,False,False,False,False,2990.5175461294693,False,False,False,False
2025-06-12 17:00:00+00:00,35.65,35.92,35.63,35.79,4006.0,,,,,,,,,,,,,,,,,,,,,36.454563121489905,36.59326531528099,37.09575631901114,36.018190364587774,,,,,,,,,,,,,,,,,,36.593076527389414,36.55505779071615,36.406122926082524,35.86286212185631,35.75977855926862,,,36.454563121489905,36.37096367174254,"rgba(239, 83, 80, 0.5)",0.7000844028909011,36.478308649710335,-0.9831795235946716,30.62336709020291,-16.07464713530878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9119763013118916,0.9779940753279733,False,False,False,False,-0.2495891060903942,-0.28720235119078064,False,False,False,False,1279.0,12809.489876693546,False,False,False,False,3006.261460142966,False,False,False,False
2025-06-12 18:00:00+00:00,35.8,35.895,35.7,35.765,2976.0,,,,,,,,,,,,,,,,,,,,,36.43103132978955,36.58125177459365,37.085026696557996,36.01721932529461,,,,,,,,,,,,,,,,,,36.57852997452201,36.54461814194777,36.40315196551637,35.862553388329395,35.759885173095306,,,36.43103132978955,36.36258530773852,"rgba(239, 83, 80, 0.5)",0.7070462604486015,36.46930970840146,-0.9961295997161419,32.37741059407606,-16.07464713530878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904171364148816,0.982384441939121,False,False,False,False,-0.24391547231047744,-0.26555891175062907,False,False,False,False,-1697.0,12584.583056899846,False,False,False,False,3005.7922902182686,False,False,False,False
2025-06-12 19:00:00+00:00,35.76,35.795,35.64,35.705,7838.0,,,,,,,,,,,,,,,,,,,,,36.3700886192514,36.54849098719473,37.056041972765826,36.013899208533026,,,,,,,,,,,,,,,,,,36.539289556775856,36.51589995783399,36.394547141034515,35.86097779469184,35.759404056147176,,,36.3700886192514,36.33984881046982,"rgba(239, 83, 80, 1.0)",0.7126397444749634,36.4449209850488,-1.038281952115849,33.204091046308235,-16.07464713530878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069043576683643,0.9841539332201474,False,False,False,False,-0.264161145204107,-0.264860028477368,False,False,False,False,-9535.0,12241.643784699847,False,False,False,False,3080.710239207133,False,False,False,False
2025-06-13 14:00:00+00:00,35.14,35.2,34.77,35.12,3761.0,,,,,,,,,,,,,,,,,,,,,36.31762392521808,36.521476916891345,37.035705419384456,36.00876799003833,,,,,,,,,,,,,,,,,,36.50714264140116,36.49166989678086,36.386428151818414,35.85678880123027,35.75580464362395,,,36.31762392521808,36.320156487376316,"rgba(255, 0, 0, 1.0)",0.7298894029512101,36.424615660472966,-1.7874155388445565,30.977079369922777,-16.07464713530878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963795255930086,0.9837702871410741,False,False,False,False,-0.34282825441539394,-0.30384414144638094,False,False,False,False,-13296.0,11845.711322921554,False,False,False,False,3091.2573672814406,False,False,False,False
2025-06-13 15:00:00+00:00,35.03,35.19,34.94,35.1,6207.0,,,,,,,,,,,,,,,,,,,,,36.242309602729954,36.48026718960375,37.00378159302072,36.0008139186384,,,,,,,,,,,,,,,,,,36.45856664022394,36.45458751497085,36.373691940056574,35.850352103751746,35.75031837238643,,,36.242309602729954,36.2905209861536,"rgba(255, 0, 0, 1.0)",0.7466251878761541,36.39382920868394,-1.7329032420729842,29.41184261579236,-16.07464713530878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012054870444778,0.9835111542192051,False,False,False,False,-0.32447919793461605,-0.3141616696904985,False,False,False,False,-19503.0,11359.684790783234,False,False,False,False,3139.56345461041,False,False,False,False
