date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_369,aVWAP_peak_339,aVWAP_peak_301,aVWAP_peak_226,aVWAP_peak_188,aVWAP_peak_107,aVWAP_peak_76,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_325,aVWAP_valley_274,aVWAP_valley_238,aVWAP_valley_200,aVWAP_valley_139,aVWAP_valley_116,aVWAP_OB_bear_339,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,6.645,6.645,6.555,6.555,1943.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1943.0,False,False,False,False
2023-12-07 17:00:00+00:00,6.365,6.635,6.365,6.6,3603.0,,,,,,,,,,,,,,,,,,,,,,6.533333333333334,,#000000,,,,100.0,,False,False,True,False,False,,-1.0,6.635,6.365,5.0,0,,,False,False,False,False,,,False,False,False,False,3603.0,55.860465116279066,False,False,False,False,1968.7364341085272,False,False,False,False
2023-12-08 17:00:00+00:00,6.625,6.63,6.6,6.6,890.0,,,,,,,,,,,,,,,,,,,,,,6.548519919875361,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3603.0,110.85487650982512,False,False,False,False,1952.0118382308756,False,False,False,False
2023-12-11 17:00:00+00:00,6.545,6.615,6.545,6.59,3148.0,,,,,,,,,,,,,,,,,,,,,,6.562862627055795,,#000000,,,,92.68292682926841,43.41463414634157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,116.1904598197503,False,False,False,False,1970.5542903513272,False,False,False,False
2023-12-12 17:00:00+00:00,6.675,6.735,6.44,6.44,810.0,,,,,,,,,,,,,,,,,,,,,,6.560511576539265,,#000000,,,,67.31897001406836,21.02609740290542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,108.88518137293246,False,False,False,False,1952.5612005784385,False,False,False,False
2023-12-13 17:00:00+00:00,6.67,6.76,6.625,6.695,962.0,,,,,,,,,,,,,,,,,,,,,,6.574085838733666,,#000000,,,,67.1178788676825,21.02609740290542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,116.6078917392436,False,False,False,False,1937.2036625849744,False,False,False,False
2023-12-14 17:00:00+00:00,7.025,7.025,6.82,6.82,872.0,,,,,,,,,,,,,,,,,,,,,,6.600728893210176,,#000000,,,,69.74546756335803,21.02609740290542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1479.0,137.7302500068522,False,False,False,False,1920.6888771185406,False,False,False,False
2023-12-15 17:00:00+00:00,6.925,7.04,6.89,6.98,1443.0,,,,,,,,,,,,,,,,,,,,,,6.646163597089586,,#000000,,,,73.69596879475736,16.148820039084455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,180.897222874963,False,False,False,False,1913.2828480159274,False,False,False,False
2023-12-18 17:00:00+00:00,6.9,6.98,6.9,6.97,1072.0,,,,,,,,,,,,,,,,,,,,,,6.671609895833333,,#000000,,,,75.83421441862657,17.809495685162062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850.0,206.77478531101008,False,False,False,False,1900.239703085448,False,False,False,False
2023-12-19 17:00:00+00:00,6.98,7.01,6.93,6.995,1188.0,,,,,,,,,,,,,,,,,,,,,,6.697659898961013,,#000000,,,,77.58279572327652,19.398562822898967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3038.0,250.6697498798316,False,False,False,False,1889.1972270686192,False,False,False,False
2023-12-20 17:00:00+00:00,7.14,7.235,7.05,7.05,1241.0,,,,,,,,,,,,,,,,,,,,,,6.731397005712784,,#000000,,,,79.42731083371947,21.28390667148838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4279.0,313.1244824398342,False,False,False,False,1879.1476576567024,False,False,False,False
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,,,,,,,,,,,,,,,,,,,6.773226179189381,,#000000,,,,82.05411660725551,23.999898426573793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5926.0,400.1458082934802,False,False,False,False,1875.548469165901,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,,,,,,,,,,,,,,,,,,,6.835688104588497,,#000000,,,,83.99349107488766,26.1245832028616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8657.0,528.1590515757518,False,False,False,False,1888.8112835974373,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,,,,,,,,,,6.835688104588497,,#000000,,,,85.28640738664242,27.721562795861544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8657.0,654.1875934117868,False,False,False,False,1859.5273877277095,False,False,False,False
