date,Open,High,Low,Close,Volume,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_110,aVWAP_peak_70,aVWAP_valley_383,aVWAP_valley_358,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_230,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_87,aVWAP_OB_bull_383,aVWAP_OB_bull_230,aVWAP_OB_bull_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.276823797743356,,82.91782134907531,23.15794833640078,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26816.0,2212.001514067273,False,False,False,False,2070.236949233739,False,False,False,False
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.353306849135773,,84.44583281718742,25.101661542740317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26816.0,2593.458854934447,False,False,False,False,2179.2100197882546,False,False,False,False
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.358375955057499,,80.74970337150725,25.101661542740317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21912.0,2892.971120749417,False,False,False,False,2221.4548256830103,False,False,False,False
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.371888984355222,,79.62157139050407,25.101661542740317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24564.0,3228.956064613767,False,False,False,False,2228.129944664669,False,False,False,False
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.377236188017896,,77.63414280548086,25.101661542740317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22698.0,3530.8017070228557,False,False,False,False,2222.5155269179295,False,False,False,False
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.387744036773704,,73.72597580219055,31.752751741846126,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15400.0,3714.8202852085474,False,False,False,False,2301.20520867114,False,False,False,False
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.400108192001582,,72.5850800468295,30.272998875493485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18650.0,3946.3734590812833,False,False,False,False,2315.9152054359283,False,False,False,False
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.401868641858975,,69.11943503287944,26.629533058757247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15242.0,4121.499451963744,False,False,False,False,2332.846752638472,False,False,False,False
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.430317643857965,,70.52714467336351,26.629533058757247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19848.0,4365.321165886787,False,False,False,False,2368.0894386440773,False,False,False,False
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.434895778910132,,68.5860387773123,25.55234223852834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19028.0,4592.6495199040455,False,False,False,False,2344.0880519984325,False,False,False,False
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.435506351299797,,64.96133969867648,21.83843290121665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18719.0,4811.6627056419675,False,False,False,False,2312.5362992542705,False,False,False,False
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.45401874385094,,65.1258521118398,21.687218262042137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22127.0,5080.1175474149595,False,False,False,False,2329.5202325991654,False,False,False,False
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.459104884515355,,65.35488464124435,21.474634084882823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22924.0,5356.766887765115,False,False,False,False,2305.760228992977,False,False,False,False
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.579786759943131,,68.67422176348161,21.474634084882823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35063.0,5817.328641443175,False,False,False,False,2458.2135587760313,False,False,False,False
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.602954851140632,,71.13901070641418,21.474634084882823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37205.0,6303.95920514173,False,False,False,False,2453.311022981054,False,False,False,False
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.602954851140632,,72.7822033350359,17.115564978631994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37205.0,6783.045108937983,False,False,False,False,2415.2751931673943,False,False,False,False
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.607819059305504,,75.46259738759663,19.845474421905436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37579.0,7260.501773915688,False,False,False,False,2383.627515753946,False,False,False,False
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.6247327208673,,73.9471892393657,19.845474421905436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36023.0,7706.431978971259,False,False,False,False,2370.7960814011717,False,False,False,False
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.701848125740632,,75.77386453311988,20.36649328285803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41113.0,8224.363266118991,False,False,False,False,2412.9542816895255,False,False,False,False
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.735495028423088,,76.28469719622437,21.109684897066472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38923.0,8700.311122458232,False,False,False,False,2409.497626159455,False,False,False,False
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.762652673506002,,78.23513251173895,23.220786901702454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40349.0,9190.988469396863,False,False,False,False,2394.2496009476804,False,False,False,False
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.83280959369808,,79.97552451520954,25.090540210265132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43970.0,9730.197950491485,False,False,False,False,2413.268986979499,False,False,False,False
2024-04-09 17:00:00+00:00,15.48,15.645,15.45,15.63,2769.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.880967175933876,,80.38556018063264,25.737762916602634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41201.0,10218.117362111772,False,False,False,False,2418.7841964836925,False,False,False,False
2024-04-10 17:00:00+00:00,15.74,15.8,15.615,15.8,3872.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.950091149466987,,81.24472602316874,26.84872377163154,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45073.0,10758.503139443372,False,False,False,False,2441.3146740575885,False,False,False,False
2024-04-11 17:00:00+00:00,16.0,16.13,16.0,16.12,14261.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.832578906804633,,82.75616750305373,28.546010001584918,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59334.0,11511.611617901613,False,False,False,False,2624.5656093435173,False,False,False,False
2024-04-12 17:00:00+00:00,15.945,15.945,15.71,15.88,3086.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.84615383784508,,80.26423009599105,28.546010001584918,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56248.0,12205.199034678333,False,False,False,False,2631.719630904083,False,False,False,False
2024-04-15 17:00:00+00:00,15.68,15.68,15.42,15.5,2247.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.842261425339307,,74.11147303737803,28.707454825615386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54001.0,12853.195948869366,False,False,False,False,2625.754985463709,False,False,False,False
2024-04-16 17:00:00+00:00,15.58,15.58,15.35,15.43,6904.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.837767088392283,,69.27277340622481,24.440131477193475,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47097.0,13384.10763958457,False,False,False,False,2692.0843655340395,False,False,False,False
2024-04-17 17:00:00+00:00,15.51,15.855,15.51,15.82,4389.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.86239605222599,,68.51335736705202,23.915643540047242,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51486.0,13974.834652924343,False,False,False,False,2718.3931350606435,False,False,False,False
2024-04-18 17:00:00+00:00,15.56,15.63,15.4,15.63,2002.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.868214949846445,,65.97016596820156,21.561033819459013,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49484.0,14525.36434822784,False,False,False,False,2707.286264749626,False,False,False,False
2024-04-19 17:00:00+00:00,15.615,15.615,15.465,15.555,1349.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.872153795546579,,63.48466192471298,19.221137740356838,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48135.0,15046.443970735934,False,False,False,False,2686.2275629705614,False,False,False,False
2024-04-22 17:00:00+00:00,15.08,15.125,15.01,15.065,2433.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.914247024229615,,57.48845487686363,13.688281461873956,False,True,True,False,False,19.881656133401975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45702.0,15521.723909174136,False,False,False,False,2682.3015542423354,False,False,False,False
2024-04-23 17:00:00+00:00,15.685,15.915,15.665,15.745,2555.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.017380094974758,,58.17451056885877,13.688281461873956,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48257.0,16029.247569497016,False,False,False,False,2680.327886734702,False,False,False,False
2024-04-24 17:00:00+00:00,15.83,15.885,15.79,15.84,2444.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.063900149274756,,59.156951942008725,13.688281461873956,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50701.0,16566.79411880714,False,False,False,False,2676.6638884907534,False,False,False,False
2024-04-25 17:00:00+00:00,15.965,16.19,15.965,16.19,8088.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.19343189077133,,61.612802690369264,13.688281461873956,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58789.0,17221.40196192641,False,False,False,False,2760.5605723901217,False,False,False,False
2024-04-26 17:00:00+00:00,16.315,16.365,16.28,16.365,3364.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.242346271757793,,64.05902953284192,7.914006514471133,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62153.0,17918.01588499732,False,False,False,False,2769.9162224305846,False,False,False,False
2024-04-29 17:00:00+00:00,16.54,16.58,16.4,16.57,10075.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.605104143522306,,66.59245043810645,10.464039038981042,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72228.0,18760.031142594256,False,False,False,False,2883.173335261118,False,False,False,False
2024-04-30 17:00:00+00:00,16.28,16.34,16.06,16.11,9224.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.609428681278965,,63.97147977964475,10.464039038981042,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63004.0,19445.98414813543,False,False,False,False,2981.4807254121088,False,False,False,False
2024-05-01 17:00:00+00:00,16.11,16.47,16.1,16.275,3228.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.62283866797139,,63.15783141966372,10.464039038981042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66232.0,20171.348734986044,False,False,False,False,2985.3027296692853,False,False,False,False
2024-05-02 17:00:00+00:00,16.39,16.45,16.31,16.395,6105.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.657037120182489,,63.290001114627294,10.464039038981042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72337.0,20980.118522040524,False,False,False,False,3033.670129209296,False,False,False,False
2024-05-03 17:00:00+00:00,16.41,16.44,16.275,16.31,4265.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.675762735508215,,62.52573747135433,10.464039038981042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68072.0,21710.22521162129,False,False,False,False,3052.76051480295,False,False,False,False
2024-05-06 17:00:00+00:00,16.375,16.44,16.24,16.25,578.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.677943418817602,,61.38669047040456,10.464039038981042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67494.0,22420.05117733259,False,False,False,False,3014.3921347284854,False,False,False,False
2024-05-07 17:00:00+00:00,16.245,16.445,16.245,16.42,1556.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.68502118233243,,61.85171089857772,10.464039038981042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69050.0,23142.99612031968,False,False,False,False,2991.781403957501,False,False,False,False
2024-05-08 17:00:00+00:00,16.135,16.135,15.92,15.995,4921.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.739723799079009,,57.941008158727165,12.51470994514294,False,True,True,False,False,19.861570351546113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64129.0,23778.438040934878,False,False,False,False,3021.691769787617,False,False,False,False
2024-05-09 17:00:00+00:00,16.225,16.625,16.225,16.58,18290.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.875502941710032,,59.290853072131604,12.51470994514294,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82419.0,24687.59404030023,False,False,False,False,3258.4097268451733,False,False,False,False
2024-05-10 17:00:00+00:00,16.37,16.475,16.34,16.46,4496.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.89025184954305,,59.11498411119756,12.51470994514294,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77923.0,25512.949171458367,False,False,False,False,3277.597172940597,False,False,False,False
2024-05-13 17:00:00+00:00,16.335,16.43,16.26,16.41,2169.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.895298254182663,,58.53111298523641,12.51470994514294,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75754.0,26291.88019205591,False,False,False,False,3260.4096198717502,False,False,False,False
2024-05-14 17:00:00+00:00,16.49,16.59,16.31,16.59,6128.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.918305610193132,,59.392410840365415,12.51470994514294,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81882.0,27153.74251465969,False,False,False,False,3304.8683854551336,False,False,False,False
2024-05-15 17:00:00+00:00,16.7,16.8,16.675,16.75,892.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.923935724896834,,61.01487980036123,12.51470994514294,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82774.0,28016.072088075816,False,False,False,False,3267.4595732775347,False,False,False,False
2024-05-16 17:00:00+00:00,16.785,16.84,16.65,16.73,3004.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.941969213101059,,61.85565619254139,12.51470994514294,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79770.0,28818.458567330454,False,False,False,False,3263.374928730596,False,False,False,False
2024-05-17 17:00:00+00:00,17.24,17.45,17.18,17.325,3661.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.984241587140493,,65.73970600673336,12.053476295158319,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83431.0,29665.16463605401,False,False,False,False,3269.539658517718,False,False,False,False
2024-05-20 17:00:00+00:00,17.44,17.56,17.44,17.56,709.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.993450439578538,,69.28576475162168,15.297028093799554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84140.0,30509.7357269679,False,False,False,False,3229.8413692383733,False,False,False,False
2024-05-21 17:00:00+00:00,17.53,17.83,17.51,17.805,1909.0,,,,,,,17.715000000000003,,,,,,,,,,,,,,,17.715000000000003,#000000,,16.263149775055396,,72.53752160043952,18.189554278450345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86049.0,31370.80959166607,False,False,False,False,3209.363208474988,False,False,False,False
