date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_373,aVWAP_peak_340,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_116,aVWAP_peak_37,aVWAP_valley_390,aVWAP_valley_346,aVWAP_valley_328,aVWAP_valley_286,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_137,aVWAP_valley_94,aVWAP_valley_44,aVWAP_OB_bull_346,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,45.915,46.25,45.43,46.12,2311.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2311.0,False,False,False,False
2023-12-08 17:00:00+00:00,45.61,46.33,45.42,45.84,2378.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2378.0,-36.86821705426357,False,False,False,False,2312.0387596899222,False,False,False,False
2023-12-11 17:00:00+00:00,45.685,46.29,45.54,45.58,2083.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4461.0,-105.4594074875308,False,False,False,False,2308.4877711675977,False,False,False,False
2023-12-12 17:00:00+00:00,45.28,45.51,44.86,45.14,3987.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8448.0,-234.8011221001272,False,False,False,False,2334.511216575852,False,False,False,False
2023-12-13 17:00:00+00:00,45.07,49.36,44.58,49.19,3492.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.874154910230022,-24.91326058079298,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4956.0,-307.9980039280322,False,False,False,False,2352.4567791095596,False,False,False,False
2023-12-14 17:00:00+00:00,52.64,52.73,50.83,51.38,7468.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.297646069210145,-8.20456783232467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2512.0,-264.2771046423262,False,False,False,False,2431.767526720264,False,False,False,False
2023-12-15 17:00:00+00:00,52.03,53.32,51.15,53.1,5456.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.743871747548546,2.6796528515137226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7968.0,-136.64490146957695,False,False,False,False,2478.6548518873915,False,False,False,False
2023-12-18 17:00:00+00:00,53.28,53.45,52.665,52.715,1668.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.70560795431253,7.96810099696269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6300.0,-36.85195726074629,False,False,False,False,2466.0865596100675,False,False,False,False
2023-12-19 17:00:00+00:00,54.45,55.04,54.135,54.73,2536.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.09834176817307,12.520157348489562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8836.0,100.71163897585444,False,False,False,False,2467.170488918439,False,False,False,False
2023-12-20 17:00:00+00:00,55.48,55.87,53.42,53.49,2648.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.0392405972228,12.520157348489562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6188.0,195.0882027126629,False,False,False,False,2469.9740472297813,False,False,False,False
2023-12-21 17:00:00+00:00,53.17,53.74,53.17,53.65,3234.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.15758795448876,12.520157348489562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9422.0,338.1410987946371,False,False,False,False,2481.819410838622,False,False,False,False
2023-12-22 17:00:00+00:00,55.22,55.535,53.895,54.09,5222.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.68599583503264,13.398598902672902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14644.0,559.9373608288288,False,False,False,False,2524.30283082562,False,False,False,False
2023-12-25 17:00:00+00:00,54.09,54.09,54.09,54.09,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.03826775539524,14.722852117692028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14644.0,778.2949211260562,False,False,False,False,2485.1663528283234,False,False,False,False
2023-12-26 17:00:00+00:00,55.44,56.5,55.4,56.29,2956.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.21494014913559,17.83654192614665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17600.0,1039.0965502558847,False,False,False,False,2492.466099296101,False,False,False,False
2023-12-27 17:00:00+00:00,56.29,56.87,56.22,56.6,612.0,,,,,,,,,,,,,,,,,,,,,,#000000,,56.56333333333334,,81.88021651105514,20.430117726210938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18212.0,1305.3431153681965,False,False,False,False,2463.3115861287197,False,False,False,False
2023-12-28 17:00:00+00:00,56.37,56.63,56.25,56.36,824.0,,,,,,,,,,,,,,,,,,,,,,#000000,,56.47726090993501,,81.99647464345279,21.586865637175222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17388.0,1554.6866329593872,False,False,False,False,2437.8959026228476,False,False,False,False
