date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_153,aVWAP_peak_99,aVWAP_peak_74,aVWAP_peak_37,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_91,aVWAP_valley_16,aVWAP_OB_bull_404,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,10.22,10.26,10.15,10.225,10047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.40738962546194,11.298755742497839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27209.0,-1078.3895967479666,False,False,False,False,6761.35465962041,False,False,False,False
2024-01-10 17:00:00+00:00,10.3,10.34,10.215,10.27,7224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.43421794250539,6.223117231790184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19985.0,-1371.5153394340446,False,False,False,False,6768.5274555952865,False,False,False,False
2024-01-11 17:00:00+00:00,10.06,10.195,10.025,10.185,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.52336183154238,1.286211990591383,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24525.0,-1730.4840938614236,False,False,False,False,6733.9766423302435,False,False,False,False
2024-01-12 17:00:00+00:00,10.1,10.17,10.06,10.09,4483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.62800574025067,-3.466793941284031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29008.0,-2153.3913172124094,False,False,False,False,6699.077779658457,False,False,False,False
2024-01-15 17:00:00+00:00,10.09,10.09,10.09,10.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.364435012722865,-7.429111506771235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29008.0,-2569.7418394261704,False,False,False,False,6595.216108656,False,False,False,False
2024-01-16 17:00:00+00:00,10.11,10.12,9.945,10.01,3956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.97733210271029,-11.292960241296797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32964.0,-3040.970648117237,False,False,False,False,6554.29802945203,False,False,False,False
2024-01-17 17:00:00+00:00,9.885,10.06,9.865,10.035,6241.0,,,,,,,,,,,,,,,,,,,,,,,,9.986666666666668,,9.986666666666668,#000000,,9.986666666666668,,18.924180804688234,-13.71510204344468,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26723.0,-3408.1338938828612,False,False,False,False,6549.440695662076,False,False,False,False
2024-01-18 17:00:00+00:00,10.2,10.25,10.09,10.245,3986.0,,,,,,,,,,,,,,,,,,,,,,,,10.067865128255272,,10.067865128255272,#000000,,10.067865128255272,,25.05109958600985,-13.71510204344468,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22737.0,-3707.8062366133595,False,False,False,False,6509.697429062663,False,False,False,False
2024-01-19 17:00:00+00:00,10.09,10.28,10.065,10.23,3343.0,,,,,,,,,,,,,,,,,,,,,,,,10.098363915499878,,10.098363915499878,#000000,,10.098363915499878,,28.91225119154701,-13.71510204344468,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26080.0,-4054.661953875168,False,False,False,False,6460.601344891148,False,False,False,False
2024-01-22 17:00:00+00:00,10.385,10.46,10.355,10.455,8801.0,,,,,,,,,,,,,,,,,,,,,,,,10.22621049573108,,10.22621049573108,#000000,,10.22621049573108,,36.40113043862337,-27.452794108323662,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17279.0,-4259.690450714313,False,False,False,False,6496.8865953579525,False,False,False,False
2024-01-23 17:00:00+00:00,10.44,10.44,10.33,10.375,7749.0,,,,,,,,,,,,,,,,,,,,,,,,10.266204847277555,,10.266204847277555,#000000,,10.266204847277555,,39.93541888022821,-23.306991026303052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25028.0,-4581.679746052075,False,False,False,False,6516.299206282636,False,False,False,False
2024-01-24 17:00:00+00:00,10.46,10.46,10.305,10.345,5793.0,,,,,,,,,,,,,,,,,,,,,,,,10.282947679113413,,10.282947679113413,#000000,,10.282947679113413,,41.74829480186296,-20.75433693070444,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30821.0,-4988.490912779949,False,False,False,False,6505.0852650999595,False,False,False,False
2024-01-25 17:00:00+00:00,10.495,10.57,10.4,10.475,9743.0,,,,,,,,,,,,,,,,,,,,,,,,10.32535435284154,,10.32535435284154,#000000,,10.32535435284154,,45.58992667210375,-16.32330494684816,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21078.0,-5237.9406660701825,False,False,False,False,6555.285493548022,False,False,False,False
2024-01-26 17:00:00+00:00,10.305,10.495,10.21,10.405,6184.0,,,,,,,,,,,,,,,,,,,,,,,,10.330680137602881,,10.330680137602881,#000000,,10.330680137602881,,46.720778494704774,-14.451792969035246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27262.0,-5579.398950317157,False,False,False,False,6549.529129306967,False,False,False,False
2024-01-29 17:00:00+00:00,10.375,10.54,10.32,10.52,22458.0,,,,,,,,,,,,,,,,,,,,,,,,10.369769554137841,,10.369769554137841,#000000,,10.369769554137841,,49.678135121228,-10.869246647279127,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4804.0,-5567.377261164953,False,False,False,False,6796.1720885425175,False,False,False,False
2024-01-30 17:00:00+00:00,10.655,10.655,10.535,10.59,15231.0,,,,,,,,,,,,,,,,,,,,,,,,10.407803039611,,10.407803039611,#000000,,10.407803039611,,52.85605066339174,-7.187105983642432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10427.0,-5319.402419906582,False,False,False,False,6926.944614301548,False,False,False,False
2024-01-31 17:00:00+00:00,10.66,10.965,10.64,10.675,11061.0,,,,,,,,,,,,,,,,,,,,,,,,10.446531050137523,,10.446531050137523,#000000,,10.60326552506876,,56.336677523771606,-3.330111465676495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21488.0,-4903.783777737487,False,False,False,False,6991.038496250361,False,False,False,False
2024-02-01 17:00:00+00:00,10.59,10.75,10.59,10.735,4858.0,,,,,,,,,,,,,,,,,,,,,,,,10.457824472725894,,10.457824472725894,#000000,,10.598485597336207,,59.558625572446175,0.197188638563631,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26346.0,-4419.291005989619,False,False,False,False,6957.96813196741,False,False,False,False
2024-02-02 17:00:00+00:00,10.54,10.615,10.48,10.505,4432.0,,,,,,,,,,,,,,,,,,,,,,,,10.460870115883996,,10.460870115883996,#000000,,10.57759760523697,,56.40100719538989,0.197188638563631,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21914.0,-4011.022928377377,False,False,False,False,6918.80583534776,False,False,False,False
2024-02-05 17:00:00+00:00,10.33,10.415,10.33,10.375,6469.0,,,,,,,,,,,,,,,,,,,,,,,,10.45600307408458,,10.45600307408458,#000000,,10.536452382182732,,52.07621527065006,0.197188638563631,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15445.0,-3709.3791620459447,False,False,False,False,6911.8321014664,False,False,False,False
2024-02-06 17:00:00+00:00,10.565,10.585,10.39,10.465,9346.0,,,,,,,,,,,,,,,,,,,,,,,,10.457787355635999,,10.457787355635999,#000000,,10.519655489095626,,50.96253331500915,0.197188638563631,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24791.0,-3267.5128184483333,False,False,False,False,6949.5711386529665,False,False,False,False
2024-02-07 17:00:00+00:00,10.365,10.56,10.31,10.52,5042.0,,,,,,,,,,,,,,,,,,,,,,,,10.458001241678588,,10.458001241678588,#000000,,10.512531852638944,,51.255658550090814,0.197188638563631,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29833.0,-2754.3265732010723,False,False,False,False,6919.996392317262,False,False,False,False
2024-02-08 17:00:00+00:00,10.595,10.77,10.57,10.77,8383.0,,,,,,,,,,,,,,,,,,,,,,,,10.472784298926587,,10.472784298926587,#000000,,10.531441183898306,,55.24882694389599,0.197188638563631,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38216.0,-2119.1277116010556,False,False,False,False,6942.678618792963,False,False,False,False
2024-02-09 17:00:00+00:00,10.725,10.815,10.68,10.685,9433.0,,,,,,,,,,,,,,,,,,,,,,,,10.48890563188447,,10.48890563188447,#000000,,10.550414797509054,,56.16179784707914,0.197188638563631,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28783.0,-1640.0249563824345,False,False,False,False,6981.288252610126,False,False,False,False
2024-02-12 17:00:00+00:00,10.94,10.995,10.85,10.89,13950.0,,,,,,,,,,,,,,,,,,,,,,,,10.52519737071521,,10.52519737071521,#000000,,10.597210670448185,,59.34403859590275,2.042064075371684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42733.0,-952.0710810896836,False,False,False,False,7089.330295205317,False,False,False,False
2024-02-13 17:00:00+00:00,10.625,10.645,10.32,10.4,11880.0,,,,,,,,,,,,,,,,,,,,,,,,10.520415111182475,,10.520415111182475,#000000,,10.579823307353088,,54.221520600434076,2.042064075371684,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30853.0,-458.96920386348694,False,False,False,False,7163.604244116863,False,False,False,False
2024-02-14 17:00:00+00:00,11.56,11.955,11.48,11.79,50417.0,,,,,,,,,,,,,,,,,,,,,,,,10.79431119513642,,10.79431119513642,#000000,,10.922216247424178,,60.3957849057559,2.655595772113429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,808.1465977467997,False,False,False,False,7834.199527153811,False,False,False,False
2024-02-15 17:00:00+00:00,12.11,12.43,12.04,12.055,71409.0,,,,,,,,,,,,,12.175,,,,,,,,,,,11.127162684680977,,11.65108134234049,#000000,,11.580311781503125,,65.41328503726382,7.245642968785134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152679.0,3162.7334722003375,False,False,False,False,8819.855348438248,False,False,False,False
2024-02-16 17:00:00+00:00,12.135,12.205,11.94,11.95,25835.0,,,,,,,,,,,,,12.136920358411144,,,,,,,,,,,11.199723764454548,,11.668322061432846,#000000,,11.61376463152167,,67.69322003830926,9.350720274170016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126844.0,5080.272488135215,False,False,False,False,9083.656040710523,False,False,False,False
2024-02-19 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,,,,,12.136920358411144,,,,,,,,,,,11.199723764454548,,11.668322061432846,#000000,,11.61376463152167,,69.2131767056729,10.940472340140083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126844.0,6968.082217001336,False,False,False,False,8942.82416411036,False,False,False,False
2024-02-20 17:00:00+00:00,11.78,11.86,11.685,11.75,26443.0,,,,,,,,,,,,,12.057407636480255,,,,,,,,,,,11.242616611236576,,11.650012123858415,#000000,,11.610419728047177,,67.99542294541288,10.940472340140083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100401.0,8416.654585729997,False,False,False,False,9214.144719705546,False,False,False,False
2024-02-21 17:00:00+00:00,11.7,11.83,11.665,11.81,15043.0,,,,,,,,,,,,,12.026062255219973,,,,,,,,,,,11.264370955171056,,11.645216605195515,#000000,,11.611561715809252,,67.53162173103692,10.940472340140083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115444.0,10075.993274323331,False,False,False,False,9304.514569012435,False,False,False,False
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,,,,,11.987154131427342,,,,,,,,,,,11.30038493749568,,11.643769534461512,#000000,,11.617826437287883,,66.43134854573884,10.940472340140083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88521.0,11292.194928984984,False,False,False,False,9577.669381895963,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,,,,,11.967064729932572,,,,,,,,,,,11.315948533413026,,11.641506631672799,#000000,,11.618924285104782,,65.30891508597699,10.940472340140083,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74077.0,12265.602759543355,False,False,False,False,9653.116368223156,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,,,,,11.944804603803309,,,,,,,,,,,11.324483931393926,,11.634644267598617,#000000,,11.614813813667716,,63.282955501459995,10.940472340140083,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62043.0,13037.345352418652,False,False,False,False,9690.029292746829,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,,,,,11.93900271934284,,,,,,,,,,,11.342434648212764,,11.640718683777802,#000000,,11.62289074651117,,63.60491131518376,10.940472340140083,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76457.0,14020.595812071075,False,False,False,False,9763.269148673233,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,,,,,11.912818873921236,,,,,,,,,,,11.350757226566285,,11.63178805024376,#000000,,11.616754529129182,,60.2677471814181,15.893637272357523,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60448.0,14740.400528162996,False,False,False,False,9860.102185127911,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,,,,,11.89420301086839,,,,,,,,,,,11.35551491734133,,11.62485896410486,#000000,,11.593303774163317,,57.98364921238538,13.492021675950788,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48806.0,15268.549357183725,False,False,False,False,9887.728507839105,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,,,,,11.894834757283684,,,,,,,,,,,11.365965366642012,,11.630400061962849,#000000,,11.638123856711733,,60.43271432774645,13.492021675950788,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57596.0,15924.78890203359,False,False,False,False,9870.70946120594,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,,,,,11.895512768940087,,,,,,,,,,,11.369822632307296,,11.632667700623692,#000000,,11.648241714927206,,61.6642762869752,13.492021675950788,True,False,True,False,True,13.172693809291825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54477.0,16522.497601226867,False,False,False,False,9766.031795140732,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,,,,,11.90385139311664,,,,,,,,,,,11.386404026866987,,11.645127709991813,#000000,,11.686543315671088,,63.470636142200235,13.492021675950788,True,False,True,False,True,14.702935039700673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65601.0,17283.404615161333,False,False,False,False,9787.085565758705,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,,,,,11.906097238587845,,,,,,,,,,,11.392037857097804,,11.649067547842826,#000000,,11.694974633009036,,63.9050495256012,8.92738203324138,True,False,True,False,True,13.839979146699719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61442.0,17968.034000972784,False,False,False,False,9699.828425204307,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,11.910044572052579,,,,,,,,,,,11.402345877182153,,11.656195224617367,#000000,,11.707919439693889,,64.59016846472589,9.895602639219497,True,False,True,False,True,14.375585764965987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69281.0,18763.58386142282,False,False,False,False,9670.978372100362,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,11.913409424467014,,,,,,,,,,,11.408267550156452,,11.660838487311732,#000000,,11.716304229690667,,65.88737584233404,11.43205697887327,True,False,True,False,True,15.49810584065057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73279.0,19608.78411163332,False,False,False,False,9583.025219044543,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,11.91886182648305,,,,,,,,,,,11.421440474808435,,11.670151150645744,#000000,,11.729862028926615,,65.52086560838583,11.43205697887327,True,False,True,False,True,14.343133936981193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63085.0,20282.833970367683,False,False,False,False,9592.497696268658,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,11.920603678111203,,,,,,,,,,,11.425594909222198,,11.6730992936667,#000000,,11.733840524805933,,65.1761854096588,11.43205697887327,True,False,True,False,True,14.25372337086899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59817.0,20895.76677702865,False,False,False,False,9494.443468419531,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,11.924598111062988,,,,,,,,,,,11.431913101115203,,11.678255606089095,#000000,,11.741624537423341,,65.80705934386242,12.262642607742286,True,False,True,False,True,15.170177142012381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64052.0,21564.8556642065,False,False,False,False,9412.901709219228,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,11.929595110494025,,,,,,,,,,,11.441595997394401,,11.685595553944214,#000000,,11.751321379456257,,65.86781092974027,12.648324334051821,True,False,True,False,True,14.893404825122424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56798.0,22111.105963986243,False,False,False,False,9379.430364890248,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,11.933787749434444,,,,,,,,,,,11.446645817128825,,11.690216783281635,#000000,,11.75837579671007,,68.53648990175043,15.386870162564776,True,False,True,False,True,17.875391099105173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59653.0,22693.15083276165,False,False,False,False,9278.276405744662,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,11.942517476112435,,,,,,,,,,,11.455966463274795,,11.699241969693615,#000000,,11.772315551489964,,70.90828278884896,17.692183338682668,True,False,True,False,True,18.673800999274334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64325.0,23338.605858610306,False,False,False,False,9206.861267671102,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,,,,11.95633853251202,,,,,,,,,,,11.473087530408563,,11.714713031460292,#000000,,11.793558044707549,,68.05657974945933,17.692183338682668,True,False,True,False,False,15.09439515033598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54273.0,23818.20886855433,False,False,False,False,9219.96419375372,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,,,,11.968557429144326,,,,,,,,,,,11.48785320374724,,11.728205316445784,#000000,,11.811272701319114,,68.69358712045491,17.692183338682668,True,False,True,False,False,17.946430742724026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62851.0,24423.368420979845,False,False,False,False,9210.011260517227,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,,,,11.999270220010992,,,,,,,,,,,11.519404168438209,,11.7593371942246,#000000,,11.852788911834486,,70.17743134556234,17.692183338682668,True,False,True,False,True,19.352195925612182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78198.0,25257.083639259225,False,False,False,False,9305.15837275727,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,,,,12.019354035310155,,,,,,,,,,,11.54040888394969,,11.779881459629923,#000000,,12.036498501171796,,71.20745475155604,17.702401047846195,True,False,True,False,True,19.405955869610302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88710.0,26240.849784386988,False,False,False,False,9323.869095660259,False,False,False,False
