date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_802,aVWAP_peak_778,aVWAP_peak_752,aVWAP_peak_712,aVWAP_peak_695,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_151,aVWAP_peak_84,aVWAP_peak_50,aVWAP_peak_27,aVWAP_valley_878,aVWAP_valley_855,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_760,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_577,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_143,aVWAP_valley_100,aVWAP_valley_73,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_577,aVWAP_OB_bull_501,aVWAP_OB_bull_364,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,159.92,159.935,159.34,159.72,47527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.29101454467175,20.766392974842944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36458.0,9814.989305340203,False,False,False,False,21817.518203188145,False,False,False,False
2025-01-28 20:00:00+00:00,159.745,159.905,158.88,158.9,55555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.653176916712525,12.547584107011147,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19097.0,9366.741409133378,False,False,False,False,22340.579936472048,False,False,False,False
2025-01-29 15:00:00+00:00,158.215,158.42,157.85,157.955,21377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.638357881929494,4.126649094576031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40474.0,8594.016736123558,False,False,False,False,22325.640712650777,False,False,False,False
2025-01-29 16:00:00+00:00,157.955,158.22,157.435,158.125,24121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.42011013765599,0.07078025052668124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16353.0,8207.241282850326,False,False,False,False,22353.475740361617,False,False,False,False
2025-01-29 17:00:00+00:00,158.125,158.62,157.89,157.935,15052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.284301288204766,-3.333552022350787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31405.0,7593.0980071472195,False,False,False,False,22240.274566092445,False,False,False,False
2025-01-29 18:00:00+00:00,157.93,158.08,157.47,157.77,13453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.966159096548935,-6.307020853411608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44858.0,6779.902689206952,False,False,False,False,22104.037751114265,False,False,False,False
2025-01-29 19:00:00+00:00,157.705,157.82,156.955,157.525,20955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4333333333333,,,,,157.4333333333333,#000000,,157.4333333333333,,28.958236423390755,-9.262633110474745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65813.0,5654.431329684363,False,False,False,False,22086.2232123373,False,False,False,False
2025-01-29 20:00:00+00:00,157.55,157.72,157.0,157.24,37817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.36040869801946,,,,,157.36040869801946,#000000,,157.36040869801946,,26.11322197414144,-12.260832667143681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103630.0,3960.0990610070858,False,False,False,False,22330.111224549124,False,False,False,False
2025-01-30 15:00:00+00:00,160.2,160.32,159.5,159.76,18333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.95472822774138,,,,,157.95472822774138,#000000,,157.95472822774138,,38.06426979021947,-24.19370406700606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85297.0,2576.2680678131774,False,False,False,False,22268.140507889446,False,False,False,False
2025-01-30 16:00:00+00:00,159.79,160.385,159.71,160.135,10989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.21942254864123,,,,,158.21942254864123,#000000,,158.21942254864123,,47.05058964374909,-16.020195483587194,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74308.0,1384.2639117230506,False,False,False,False,22093.27011241829,False,False,False,False
2025-01-30 17:00:00+00:00,160.17,160.18,159.56,159.865,19604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.5195696917925,,,,,158.5195696917925,#000000,,158.5195696917925,,51.716672229984326,-11.81808896375292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93912.0,-93.1975442726557,False,False,False,False,22054.676777342036,False,False,False,False
2025-01-30 18:00:00+00:00,159.91,160.22,159.88,160.07,20209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76242733652836,,,,,158.76242733652836,#000000,,158.76242733652836,,55.471625469567925,-8.194185282874805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73703.0,-1234.4347916482734,False,False,False,False,22026.061633507274,False,False,False,False
2025-01-30 19:00:00+00:00,160.085,160.22,159.805,159.82,21296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.93169373269976,,,,,158.93169373269976,#000000,,158.93169373269976,,56.63687844978081,-6.682696888157011,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94999.0,-2688.1489809250443,False,False,False,False,22014.742848491656,False,False,False,False
2025-01-30 20:00:00+00:00,159.82,159.85,158.7,159.41,77664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0646236781903,,,,,159.0646236781903,#000000,,159.0646236781903,,55.345554681358806,-6.682696888157011,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172663.0,-5323.417988972718,False,False,False,False,22877.522029135194,False,False,False,False
2025-01-31 15:00:00+00:00,159.72,160.61,159.71,160.48,13664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.13290891125607,,,,,159.13290891125607,#000000,,159.13290891125607,,58.200834174905616,-3.8711000157358484,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158999.0,-7705.985151934381,False,False,False,False,22734.676726357902,False,False,False,False
2025-01-31 16:00:00+00:00,160.57,160.78,160.3,160.7,10476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.19386102114015,,,,,159.19386102114015,#000000,,159.19386102114015,,60.72706807856676,-0.7162762337988937,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148523.0,-9889.19468446253,False,False,False,False,22544.619722848478,False,False,False,False
2025-01-31 17:00:00+00:00,160.73,160.985,160.625,160.89,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.2482939242323,,,,,159.2482939242323,#000000,,159.2482939242323,,62.95745557516392,2.151103807729683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139903.0,-11904.912596331327,False,False,False,False,22328.73414575005,False,False,False,False
2025-01-31 18:00:00+00:00,160.895,161.18,160.22,160.48,11765.0,,,,,,,,,,,,,,,,,,,,,,,,160.62666666666667,,,,,,,,,,,,,,,,,,,,,,,159.30804717898832,,,,,159.9673569228275,#000000,,159.9673569228275,,62.10398457936532,2.151103807729683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151668.0,-14071.78216848123,False,False,False,False,22164.955321784935,False,False,False,False
2025-01-31 19:00:00+00:00,160.48,160.81,160.09,160.795,12992.0,,,,,,,,,,,,,,,,,,,,,,,,160.5943051796798,,,,,,,,,,,,,,,,,,,,,,,159.36547070158656,,,,,159.97988794063318,#000000,,159.97988794063318,,62.62515466895661,3.406271483058404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138676.0,-16003.630506954389,False,False,False,False,22022.738960206876,False,False,False,False
2025-01-31 20:00:00+00:00,160.75,160.75,159.9,159.905,24171.0,,,,,,,,,,,,,,,,,,,,,,,,160.39210366933725,,,,,,,,,,,,,,,,,,,,,,,159.42966944304902,,,,,159.91088655619313,#000000,,159.91088655619313,,58.560140658034285,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162847.0,-18280.271894443467,False,False,False,False,22056.045332916845,False,False,False,False
2025-02-03 15:00:00+00:00,157.51,159.83,157.455,159.69,14619.0,,,,,,,,,,,,,,,,,,,,,,,,160.06993285809455,,,,,,,,,,,,,,,,,,,,,,158.99166666666667,159.40985608371957,,,,,159.49048520282693,#000000,,159.49048520282693,,54.95108403508628,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177466.0,-20748.26767902574,False,False,False,False,21940.74230449953,False,False,False,False
2025-02-03 16:00:00+00:00,159.77,160.61,159.215,160.2,7580.0,,,,,,,,,,,,,,,,,,,,,,,,160.0633682005427,,,,,,,,,,,,,,,,,,,,,,159.33881443608573,159.42357158693972,,,,,159.6085847411894,#000000,,159.6085847411894,,54.721067704144055,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-169886.0,-23060.48058322689,False,False,False,False,21718.09513698791,False,False,False,False
2025-02-03 17:00:00+00:00,160.23,160.58,159.67,160.51,9928.0,,,,,,,,,,,,,,,,,,,,,,,,160.08663602903377,,,,,,,,,,,,,,,,,,,,,,159.62142232390204,159.44775212661656,,,,,159.71860349318413,#000000,,159.71860349318413,,55.76742315371447,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159958.0,-25182.922744727246,False,False,False,False,21535.302964321432,False,False,False,False
2025-02-03 18:00:00+00:00,160.34,160.72,160.19,160.53,5866.0,,,,,,,,,,,,,,,,,,,,,,,,160.11318281351265,,,,,,,,,,,,,,,,,,,,,,159.75398402337274,159.4652249327654,,,,,159.77746392321694,#000000,,159.77746392321694,,56.54476112020811,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-154092.0,-27181.513089770233,False,False,False,False,21292.36803464203,False,False,False,False
2025-02-03 19:00:00+00:00,160.51,160.87,160.39,160.78,9652.0,,,,,,,,,,,,,,,,,,,,,,,,160.16983342480125,,,,,,,,,,,,,,,,,,,,,,159.9415778150908,159.49814185850641,,,,,159.8698510327995,#000000,,159.8698510327995,,58.09586567260429,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-144440.0,-28999.474127138135,False,False,False,False,21111.89721239952,False,False,False,False
2025-02-03 20:00:00+00:00,160.76,160.82,159.98,160.43,25577.0,,,,,,,,,,,,,,,,,,,,,,,,160.22012192659295,,,,,,,,,,,,,,,,,,,,,,160.10520123733303,159.5592314361525,,,,,159.96151820002615,#000000,,159.96151820002615,,57.00180057546693,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-170017.0,-31185.792357725142,False,False,False,False,21181.12361220728,False,False,False,False
2025-02-04 15:00:00+00:00,159.545,160.68,159.41,160.21,12102.0,,,,,,,,,,,,,,,,,,,,,,,,160.20929366663685,,,,,,,,,,,,,,,,,,,,,,160.10446351554077,159.57584664325844,,,,,159.96320127514534,#000000,,159.96320127514534,,55.017129815862255,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-182119.0,-33525.84208861312,False,False,False,False,21040.36200581647,False,False,False,False
2025-02-04 16:00:00+00:00,160.205,160.855,160.205,160.64,11554.0,,,,,,,,,,,,,,,,,,,,,,,,160.23761271826945,,,,,,,,,,,,,,,,,,,,,,160.15958743643208,159.6040829598643,,,,,160.00042770485527,#000000,,160.00042770485527,,55.83555372795554,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-170565.0,-35650.4801957664,False,False,False,False,20893.28662588133,False,False,False,False
2025-02-04 17:00:00+00:00,160.65,160.88,160.08,160.26,10860.0,,,,,,,,,,,,,,,,,,,,,,,,160.24933144396354,,,,,,,,,,,,,,,,,,,,,,160.1844930448557,159.62502027818545,,,,,160.0196149223349,#000000,,160.11637785841782,,54.17002210085886,3.406271483058404,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-181425.0,-37910.55027025064,False,False,False,False,20737.731794472318,False,False,False,False
2025-02-04 18:00:00+00:00,160.29,160.315,159.52,159.52,9711.0,,,,,,,,,,,,,,,,,,,,,,,,160.22222960505357,,,,,,,,,,,,,,,,,,,,,,160.15146188274628,159.62866710562966,,,,,160.00078619780984,#000000,,160.02888840631763,,49.6394550859964,4.673542988370407,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-191136.0,-40286.13863815374,False,False,False,False,20566.774712387476,False,False,False,False
2025-02-04 19:00:00+00:00,159.52,159.94,159.52,159.82,9383.0,,,,,,,,,,,,,,,,,,,,,,,,160.19755333978148,,,,,,,,,,,,,,,,,,,,,,160.12250162945207,159.63149745322357,,,,,159.9838508074857,#000000,,159.98852754442046,,48.288634059399676,3.3112621127553084,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-181753.0,-42479.42331043043,False,False,False,False,20393.382856381468,False,False,False,False
2025-02-04 20:00:00+00:00,159.74,159.95,159.25,159.285,17556.0,,,,,,,,,,,,,,,,,,,,,,,,160.13375093111793,,,,,,,,,,,,,,,,,,,,,,160.04620430137314,159.62620683323652,,,,,159.9353873552425,#000000,,159.90529148991118,,45.19008562473308,0.3143290960493914,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-199309.0,-44910.88961569507,False,False,False,False,20349.392424499587,False,False,False,False
2025-02-05 15:00:00+00:00,160.445,160.445,159.65,159.92,37814.0,,,,,,,,,,,,,,,,,,,,,,,,160.11268664820662,,,,,,,,,,,,,,,,,,,,,,160.03765280659195,159.65539375223716,,,,,159.93524440234523,#000000,,159.92623495486941,,46.41628493621914,0.3143290960493914,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-161495.0,-46718.39520304864,False,False,False,False,20620.16153419727,False,False,False,False
2025-02-05 16:00:00+00:00,159.95,160.47,159.76,160.31,11943.0,,,,,,,,,,,,,,,,,,,,,,,,160.11599398123195,,,,,,,,,,,,,,,,,,,,,,160.0464094190768,159.6678571944831,,,,,159.94342019826396,#000000,,159.94098615736485,,48.94830568308373,0.3143290960493914,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-149552.0,-48312.714657264936,False,False,False,False,20485.631898008163,False,False,False,False
2025-02-05 17:00:00+00:00,160.275,160.33,159.87,160.235,9005.0,,,,,,,,,,,,,,,,,,,,,,,,160.1170301652663,,,,,,,,,,,,,,,,,,,,,,160.05077962917386,159.67625396794372,,,,,159.94802125412795,#000000,,159.9489134347619,,50.252827745707876,0.3143290960493914,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-158557.0,-50021.928383508886,False,False,False,False,20307.63760501579,False,False,False,False
2025-02-05 18:00:00+00:00,160.235,160.27,159.86,160.125,15141.0,,,,,,,,,,,,,,,,,,,,,,,,160.1152152915773,,,,,,,,,,,,,,,,,,,,,,160.05315320680498,159.6880008990609,,,,,159.95212313248106,#000000,,159.95614912046437,,50.52425164884815,-4.3600794610376,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-173698.0,-51939.38685818316,False,False,False,False,20227.53469641089,False,False,False,False
2025-02-05 19:00:00+00:00,160.125,160.45,160.1,160.225,18464.0,,,,,,,,,,,,,,,,,,,,,,,,160.12446516476885,,,,,,,,,,,,,,,,,,,,,,160.06915475209956,159.70731214966406,,,,,159.96697735551083,#000000,,159.9768634163176,,51.25257215267734,-3.375252988173358,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-155234.0,-53540.85372859892,False,False,False,False,20200.19307321072,False,False,False,False
2025-02-05 20:00:00+00:00,160.24,160.88,160.11,160.64,39994.0,,,,,,,,,,,,,,,,,,,,,,,,160.17590328761318,,,,,,,,,,,,,,,,,,,,,,160.13768001570617,159.76443773093408,,,,,160.02600701141782,#000000,,160.05097544414082,,53.87335765022897,-0.6672692145604202,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115240.0,-54497.42963978343,False,False,False,False,20507.07380075784,False,False,False,False
2025-02-06 15:00:00+00:00,167.64,168.36,167.08,167.785,48233.0,,,,,,,,,,,,,,,,,,,,,,,,161.15185863799664,,,,,,,,,,,,,,,,,,,,,,161.2662443304552,160.37176718960373,,,,,160.92995671935185,#000000,,161.1315306240426,,65.48790667439957,10.023256878463926,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67007.0,-54691.37646707361,False,False,False,False,20936.933121676324,False,False,False,False
2025-02-06 16:00:00+00:00,167.785,169.13,167.67,168.8,46742.0,,,,,,,,,,,,,,,,,,,,,,,,161.9720731863868,,,,,,,,,,,,,,,,,,,,,,162.1800359451277,160.93254875818104,,,,,161.69488596323185,#000000,,161.99421589940482,,73.6209938391275,16.970246642622882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20265.0,-54157.63419626627,False,False,False,False,21337.011677929404,False,False,False,False
2025-02-06 17:00:00+00:00,168.88,169.745,168.47,168.82,47812.0,,,,,,,,,,,,,,,,,,,,,,,169.01166666666668,162.6905425745984,,,,,,,,,,,,,,,,,,,,,,162.95859589721343,161.46308516838323,,,,,164.03097257671544,#000000,,163.98457758697947,,79.05078396649728,21.363985308751737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27547.0,-52890.89568159547,False,False,False,False,21747.476613155304,False,False,False,False
2025-02-06 18:00:00+00:00,168.795,169.28,167.635,167.635,29714.0,,,,,,,,,,,,,,,,,,,,,,,168.69418483261532,163.0181619889544,,,,,,,,,,,,,,,,,,,,,,163.30416706733442,161.72659023099607,,,,,164.18577602997505,#000000,,164.1823627463424,,78.69614500566047,21.363985308751737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-52104.47869428392,False,False,False,False,21870.98860364902,False,False,False,False
2025-02-06 19:00:00+00:00,167.505,167.99,167.16,167.615,17105.0,,,,,,,,,,,,,,,,,,,,,,,168.49429695342965,163.16987043042363,,,,,,,,,,,,,,,,,,,,,,163.46130200526778,161.85597959978145,,,,,164.24536224722564,#000000,,164.2616941314738,,78.39442611091981,21.363985308751737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19272.0,-51595.44801685316,False,False,False,False,21797.097307468415,False,False,False,False
