date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_297,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_94,aVWAP_peak_44,aVWAP_valley_394,aVWAP_valley_375,aVWAP_valley_357,aVWAP_valley_332,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_136,aVWAP_valley_30,aVWAP_OB_bear_297,aVWAP_OB_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,15.45,15.525,15.3,15.41,1495.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1495.0,False,False,False,False
2023-11-28 17:00:00+00:00,15.77,15.825,15.66,15.69,2600.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2600.0,40.310077519379846,False,False,False,False,1512.1317829457364,False,False,False,False
2023-11-29 17:00:00+00:00,15.87,16.05,15.845,15.965,15987.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18587.0,327.85565771287787,False,False,False,False,1736.5483444504537,False,False,False,False
2023-11-30 17:00:00+00:00,15.485,15.85,15.445,15.45,21904.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.49512179769621,34.24560961792659,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3317.0,271.3462676708177,False,False,False,False,2049.222013528741,False,False,False,False
2023-12-01 17:00:00+00:00,15.66,15.735,15.195,15.25,5800.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.8713468138645,22.134504824616286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9117.0,125.79051158289806,False,False,False,False,2107.373610218218,False,False,False,False
2023-12-04 17:00:00+00:00,15.1,15.195,14.99,15.065,14881.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.02852164458675,12.913544773769928,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23998.0,-248.2217444106352,False,False,False,False,2305.414329439641,False,False,False,False
2023-12-05 17:00:00+00:00,15.17,15.19,14.835,14.85,401.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.243036950707015,5.509201299906934,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24399.0,-622.6524150399276,False,False,False,False,2275.888525882437,False,False,False,False
2023-12-06 17:00:00+00:00,14.325,14.435,14.275,14.305,10384.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.75578737714869,-1.8760395094528377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34783.0,-1152.2702070548125,False,False,False,False,2401.5956805199185,False,False,False,False
2023-12-07 17:00:00+00:00,14.325,14.41,14.23,14.38,7461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.34,,31.77587533955387,-5.467401658737046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27322.0,-1558.002451906676,False,False,False,False,2480.036057566121,False,False,False,False
2023-12-08 17:00:00+00:00,14.6,14.635,14.505,14.61,2000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.39143924179967,,32.22935688560897,-5.467401658737046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25322.0,-1926.4365224197509,False,False,False,False,2472.593638068972,False,False,False,False
2023-12-11 17:00:00+00:00,14.65,14.77,14.565,14.735,1520.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.432766293294478,,34.344285551019354,-5.467401658737046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23802.0,-2265.5925453279715,False,False,False,False,2457.8247444554995,False,False,False,False
2023-12-12 17:00:00+00:00,14.295,14.34,14.25,14.295,9709.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.368118011922025,,32.621994645947055,-5.467401658737046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33511.0,-2750.0174671058326,False,False,False,False,2570.246066246887,False,False,False,False
2023-12-13 17:00:00+00:00,14.48,14.56,14.395,14.55,3832.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.38898737188375,,34.70938669581996,-5.467401658737046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29679.0,-3167.521072266982,False,False,False,False,2589.8081427391835,False,False,False,False
2023-12-14 17:00:00+00:00,14.915,14.98,14.835,14.895,3000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.445052987912701,,39.617236214280894,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26679.0,-3532.04012541013,False,False,False,False,2596.1677064176456,False,False,False,False
2023-12-15 17:00:00+00:00,14.865,14.945,14.825,14.875,1000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.460360949442537,,42.70571659001695,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27679.0,-3906.4115963340037,False,False,False,False,2571.4209202716356,False,False,False,False
2023-12-18 17:00:00+00:00,14.515,14.545,14.32,14.405,400.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.459848846322293,,41.05982814703593,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28079.0,-4281.180408793942,False,False,False,False,2537.755479647269,False,False,False,False
2023-12-19 17:00:00+00:00,14.59,14.635,14.485,14.6,1333.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.464848840412055,,41.952857475455346,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26746.0,-4629.472185401788,False,False,False,False,2519.0771001178537,False,False,False,False
2023-12-20 17:00:00+00:00,14.56,14.605,14.425,14.43,2096.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.46626240301691,,41.29426004849118,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28842.0,-5004.860213535094,False,False,False,False,2512.5177652323055,False,False,False,False
2023-12-21 17:00:00+00:00,14.335,14.415,14.28,14.4,204.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.465627860543698,,40.631480081642096,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29046.0,-5377.59106293765,False,False,False,False,2476.7267921279285,False,False,False,False
2023-12-22 17:00:00+00:00,14.315,14.355,14.245,14.27,2225.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.45439232317424,,39.19844642141253,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31271.0,-5779.039263512261,False,False,False,False,2472.8240511647045,False,False,False,False
2023-12-25 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.45439232317424,,38.24309064792615,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31271.0,-6174.263460977187,False,False,False,False,2434.485693782306,False,False,False,False
2023-12-26 17:00:00+00:00,14.64,14.675,14.475,14.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.454661649464834,,40.62311792920369,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31171.0,-6561.809763907772,False,False,False,False,2398.2921171345183,False,False,False,False
2023-12-27 17:00:00+00:00,14.455,14.485,14.335,14.335,287.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.45409313655795,,40.66506975111082,-5.467401658737046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31458.0,-6947.7972094285815,False,False,False,False,2365.5589060161537,False,False,False,False
2023-12-28 17:00:00+00:00,14.21,14.27,13.995,14.025,731.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.446814771482163,,38.22020685557703,-5.995443027816364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32189.0,-7339.133686801782,False,False,False,False,2340.216907473268,False,False,False,False
2023-12-29 17:00:00+00:00,13.955,14.065,13.9,13.91,6149.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.375378703197216,,35.80577721120714,-8.63770822544403,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38338.0,-7819.736265300979,False,False,False,False,2399.267808132597,False,False,False,False
