date,Open,High,Low,Close,Volume,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_559,aVWAP_peak_536,aVWAP_peak_468,aVWAP_peak_446,aVWAP_peak_425,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_200,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_29,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_433,aVWAP_valley_408,aVWAP_valley_362,aVWAP_valley_343,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_230,aVWAP_valley_158,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_570,aVWAP_OB_bull_480,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_692,aVWAP_OB_bear_425,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,22.16,22.81,22.11,22.58,13636.0,,,,,,,,,,,,,,,,22.5,20.145724250755585,19.6883378758133,19.74963955294033,19.592290563225475,,,,,,,,,,,,,,,,20.33316684342487,19.93240688496874,19.68668203814106,19.777911104954455,19.535876174254646,19.510667068229594,19.67729151607783,,,,20.33316684342487,,,,20.010832822732155,"rgba(0, 255, 0, 1.0)",1.1275584042323223,20.159129524492027,2.1470022895675878,65.72993751043721,9.923495263806572,True,False,True,False,True,13.710318720295778,0.0,0.0,0.0,0.0,0,1.0010859728506785,0.9519457013574658,False,False,False,False,0.34282823801101747,0.3240830440494591,False,False,False,False,-62822.0,-70699.86480405305,False,False,False,False,24685.79155935992,False,False,False,False
2025-07-02 17:00:00+00:00,22.59,22.64,22.37,22.6,13140.0,,,,,,,,,,,,,,,,22.51799372572453,20.169979506124232,19.70512966020455,19.763861149783267,19.600730816992908,,,,,,,,,,,,,,,,20.364217528620074,19.954743478192764,19.70522307556091,19.79054959581288,19.545215171818025,19.519880756464612,19.685285095520218,,,,20.364217528620074,,,,20.02690079673491,"rgba(0, 255, 0, 1.0)",1.1727461688603222,20.17784832723938,2.0653673719646197,67.7292363342469,11.965274346009465,True,False,True,False,True,13.80564922517846,0.0,0.0,0.0,0.0,0,0.9970173535791755,0.9550795372378884,False,False,False,False,0.3428282381729027,0.33345564111118087,False,False,False,False,-49682.0,-70374.00643499797,False,True,False,False,24506.787039059767,False,True,False,False
2025-07-02 18:00:00+00:00,22.6,22.6,22.285,22.36,7372.0,,,,,,,,,,,,,,,,22.4957590488462,20.182684727211036,19.714062944473106,19.77142927074955,19.605249583755416,,,,,,,,,,,,,,,,20.380303517487423,19.966525455603733,19.715077534102463,19.79727774362063,19.550217201316908,19.524817946095045,19.68955970840197,,,,20.380303517487423,,,,20.032747056805288,"rgba(0, 255, 255, 0.75)",1.2079432187896113,20.185292328281268,1.8003393188446741,66.81450415671209,11.965274346009465,True,False,True,False,True,12.145884303479505,0.0,0.0,0.0,0.0,0,0.9948448946368813,0.9591209188749207,False,False,False,False,0.3327102303400627,0.33308293572562175,False,False,False,False,-57054.0,-70167.49470732358,False,False,False,False,24241.131426051088,False,False,False,False
2025-07-02 19:00:00+00:00,22.46,22.56,22.11,22.21,36075.0,,,,,,,,,,,,,,,,22.391768793700074,20.23956152256796,19.75501073491006,19.80617331204388,19.626206097574848,,,,,,,,,,,,,,,,20.45101874944924,20.019804841249645,19.76015770368023,19.828203333616102,19.57341643088335,19.547730425701825,19.709360767084828,,,,20.45101874944924,,,,20.05903439270517,"rgba(0, 255, 255, 0.75)",1.2366894670198436,20.21698551489393,1.6115722970527169,64.86167051256942,11.965274346009465,True,False,True,False,False,11.119379883376627,0.0,0.0,0.0,0.0,0,0.9914360407464163,0.9588028486432882,False,False,False,False,0.31545850304579826,0.32427071938571,False,False,False,False,-93129.0,-70523.4870374426,False,False,False,False,24424.602256654947,False,False,False,False
2025-07-03 14:00:00+00:00,22.42,22.525,21.945,22.15,38038.0,,,,,,,,,,,,,,,,22.326732310496546,20.293910348041887,19.79537478331439,19.84054494676679,19.647245304617883,,,,,,,,,,,,,,,,20.51688065275422,20.07135978495597,19.804445479006926,19.85887480897846,19.596690761571242,19.570732712210187,19.72922627782409,,,,20.51688065275422,,,,20.087668180878214,"rgba(0, 255, 255, 0.75)",1.2621171545112992,20.248444686842717,1.5066393055196032,63.00828232388264,11.965274346009465,True,False,True,False,False,10.707314864895007,0.0,0.0,0.0,0.0,0,0.9901416024377125,0.9577881340742065,False,False,False,False,0.2995721682392519,0.311921443812481,False,False,False,False,-131167.0,-71463.69654073806,False,False,False,False,24635.662686784326,False,False,False,False
2025-07-03 15:00:00+00:00,22.1,22.415,21.875,21.91,31201.0,,,,,,,,,,,,,,,,22.268549377847254,20.33319564269874,19.82563926247393,19.866387081615816,19.663318406111692,,,,,,,,,,,,,,,,20.56314613091508,20.109212019415907,19.837544996830747,19.88198361385151,19.61446910797433,19.588319079553038,19.744379145125958,,,,20.56314613091508,,,,20.10801198870117,"rgba(38, 166, 154, 1.0)",1.2801083076362196,20.26962365456982,1.2814355907581074,59.62110247631257,15.012617951300555,False,False,True,False,False,9.065528232149727,0.0,0.0,0.0,0.0,0,0.989481190943127,0.9591727580673916,False,False,False,False,0.2853991575001026,0.2986603006562918,False,False,False,False,-162368.0,-72873.06558661809,False,False,False,False,24737.450862183017,False,False,False,False
2025-07-03 16:00:00+00:00,21.885,22.085,21.59,21.75,59917.0,,,,,,,,,,,,,,,,22.130246122543834,20.393409384676733,19.875107272850677,19.9087341168341,19.6903389770703,,,,,,,,,,,,,,,,20.630659810137082,20.168935846977163,19.891405922872934,19.919940728882377,19.644379913039682,19.61795670431215,19.769757455469517,,,,20.630659810137082,,,,20.136739354638877,"rgba(38, 166, 154, 1.0)",1.2941430014137136,20.296855088974873,1.1228627048461577,56.03347097408243,11.599101316754215,False,True,True,False,False,7.984152413256901,0.0,0.0,0.0,0.0,0,0.9845134723838508,0.9735028198012708,False,False,False,False,0.23776981739757422,0.268215059026933,False,False,False,False,-222285.0,-75189.52968605036,False,False,False,False,25282.8702286608,False,False,False,False
2025-07-03 17:00:00+00:00,21.75,21.91,21.75,21.895,225.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3060974881870937,20.296972289184257,1.223513348175761,54.8597404377988,10.431552135709715,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.979617491245398,0.9771033491963722,False,False,False,False,0.23662206321028803,0.2524185611186105,False,False,False,False,-222060.0,-77466.59124130539,False,False,False,False,24894.376116588537,False,False,False,False
2025-07-03 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3169352628305133,20.296972289184257,1.213444393144331,54.07725341360971,9.508397413376144,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9862493215125745,0.9745793377962728,False,False,False,False,0.2465899669768799,0.2495042640477452,False,False,False,False,-222060.0,-79708.34951663399,False,False,False,False,24508.416796951504,False,False,False,False
2025-07-03 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.325731897128167,20.296972289184257,1.2053928205826752,53.55559539748366,8.731632112059572,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9834815756035576,0.972953349065166,False,False,False,False,0.2465899669768799,0.24804711551231257,False,False,False,False,-222060.0,-81915.35184970942,False,False,False,False,24128.4413427352,False,False,False,False
2025-07-04 14:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3286999166359776,20.296972289184257,1.2027002416479808,53.207823386732954,8.04832717127897,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9813374805598754,0.9795993047296677,False,False,False,False,0.2465899669768799,0.24731854124459624,False,False,False,False,-222060.0,-84088.13709234957,False,False,False,False,23754.35698083233,False,False,False,False
2025-07-04 15:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3291698384553587,20.296972289184257,1.2022750325668132,52.97597537956582,7.431302738227565,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9767077886208798,0.9825078254465106,False,False,False,False,0.2465899669768799,0.24695425411073807,False,False,False,False,-222060.0,-86227.23574208058,False,False,False,False,23386.07237647834,False,False,False,False
2025-07-04 16:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3271167793174534,20.296972289184257,1.2041349606306844,52.82141004145439,6.867467927014886,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9857369255150552,0.980982567353407,False,False,False,False,0.2465899669768799,0.246772110543809,False,False,False,False,-222060.0,-88333.17007166072,False,False,False,False,23023.497610951545,False,False,False,False
2025-07-04 17:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.319189424888906,20.296972289184257,1.2113709226787641,52.71836648271344,6.350953945940809,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9793582285607054,0.9828297992118594,False,False,False,False,0.2465899669768799,0.24668103876034445,False,False,False,False,-222060.0,-90406.4542565962,False,False,False,False,22666.544159618963,False,False,False,False
2025-07-04 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3150542070833242,20.296972289184257,1.2151801060429508,52.64967077688614,5.879203241873938,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9813535257927115,0.9827733080927589,False,False,False,False,0.2465899669768799,0.2466355028686122,False,False,False,False,-222060.0,-92447.59450067997,False,False,False,False,22315.124870322543,False,False,False,False
2025-07-04 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,22.129932098889135,20.39363287725414,19.875292442743064,19.9088932059339,19.690441211395466,,,,,,,,,,,,,,,,20.63090836328741,20.169157928809046,19.89160708006497,19.920083652466108,19.644492915353602,19.618068680350763,19.76985358057787,,,,20.63090836328741,,,,20.136863669760455,"rgba(38, 166, 154, 1.0)",1.3170096485654146,20.296972289184257,1.2133758568560478,52.60387363966794,5.450849320904723,False,True,True,False,False,8.771964293684334,0.0,0.0,0.0,0.0,0,0.9805064500716673,0.9839464882943143,False,False,False,False,0.2465899669768799,0.24661273492274605,False,False,False,False,-222060.0,-94457.08915958415,False,False,False,False,21969.15394210049,False,False,False,False
2025-07-07 14:00:00+00:00,20.43,20.515,20.17,20.24,29050.0,,,,,,,,,,,,,,,,21.898501884944064,20.39197775696777,19.88046769512077,19.913071806539296,19.694191875322257,,,,,,,,,,,,,,,,20.622647438672086,20.17148970351095,19.89705611997412,19.923757356428318,19.648851994047615,19.622507584052148,19.773044580492915,,,,20.622647438672086,,,,20.119797149672696,#000000,1.3065151088792322,20.274564544479613,-0.026455526036178234,40.28814258079713,-5.992024000929128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744803266518187,0.9784706755753524,False,False,False,False,0.017008211188672,0.13181047305570903,False,False,False,False,-251110.0,-96885.81645943556,False,False,False,False,22078.93450113769,False,False,False,False
2025-07-07 15:00:00+00:00,20.235,20.355,19.98,20.09,20614.0,,,,,,,,,,,,,,,,21.75321487983482,20.388578060695266,19.882664152302656,19.914756224210382,19.696111045804262,,,,,,,,,,,,,,,,20.614062831809623,20.171139307398594,19.899304912296515,19.925210734744052,19.651137655223447,19.62486588586542,19.774588172393354,,,,20.614062831809623,,,,20.1079694885482,#000000,1.2962799580837898,20.258665632632095,-0.1301151279708304,31.729118022150807,-13.285310488738112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823677581863979,0.9789159436514598,False,False,False,False,-0.008322567624644273,0.06174395271553238,False,False,False,False,-271724.0,-99596.48597169237,False,False,False,False,22056.222338329353,False,False,False,False
2025-07-07 16:00:00+00:00,20.14,20.205,19.75,19.78,11873.0,,,,,,,,,,,,,,,,21.669487307623086,20.384876270732136,19.882803945727634,19.914743167356605,19.69664221273697,,,,,,,,,,,,,,,,20.606915708237633,20.169395220391554,19.899370023979547,19.92515890428355,19.651831758213735,19.625614301184143,19.774917988962823,,,,20.606915708237633,,,,20.100146400785786,#000000,1.2884191654682602,20.248287301591766,-0.3634588138259894,25.36851059819296,-18.39920766452872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796797452945031,0.97986702874801,False,False,False,False,-0.03583770961275532,0.01295312155138853,False,False,False,False,-283597.0,-102449.20711941806,False,False,False,False,21898.342922231222,False,False,False,False
2025-07-07 17:00:00+00:00,19.76,19.825,19.565,19.65,8504.0,,,,,,,,,,,,,,,,21.606743329192085,20.380979166964647,19.882106205877403,19.914034756196084,19.69661289167502,,,,,,,,,,,,,,,,20.6002091685498,20.16705038022225,19.898545537500024,19.924488776459736,19.65188540730914,19.625715762120844,19.774754696299492,,,,20.6002091685498,,,,20.093593839863875,#000000,1.2814409365530102,20.239750479316164,-0.4602244726959909,20.876731831858837,-21.89320526489353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659335517080019,0.9893308376228356,False,False,False,False,-0.07686153322501973,-0.0319542058368156,False,False,False,False,-292101.0,-105389.54499353562,False,False,False,False,21690.678690878798,False,False,False,False
2025-07-07 18:00:00+00:00,19.69,19.8,19.225,19.32,21186.0,,,,,,,,,,,,,,,,21.449510867135896,20.368307595618603,19.878419838116496,19.91055961236815,19.69552788294284,,,,,,,,,,,,,,,,20.579813824141475,20.158572565976034,19.89436914124816,19.921268174854045,19.650924131318636,19.624895152385022,19.773361651570017,,,,20.579813824141475,,,,20.07546086980628,"rgba(239, 83, 80, 0.5)",1.277759571485381,20.21636098026149,-0.7015098929914347,17.30537576435986,-24.758048295552157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959411655185254,0.9913423943399736,False,False,False,False,-0.10349292561564663,-0.06772356572623112,False,False,False,False,-313287.0,-108612.76135022499,False,False,False,False,21682.85421505122,False,False,False,False
2025-07-07 19:00:00+00:00,19.295,19.695,19.265,19.675,35265.0,,,,,,,,,,,,,,,,21.243551346842644,20.35009975949855,19.873769096844537,19.906074666986733,19.69444081567567,,,,,,,,,,,,,,,,20.550188188781412,20.146757333725038,19.889056516489095,19.91707909687815,19.65009797574903,19.624284618281635,19.77175089313525,,,,20.550188188781412,,,,20.051429192407312,#000000,1.2704352130788146,20.184373772343893,-0.40094431191769225,19.408178253309657,-24.758048295552157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580439010836344,0.993146244327128,False,False,False,False,-0.10824980419066964,-0.08798668495845038,False,False,False,False,-278022.0,-111239.2611742525,False,False,False,False,21893.430118693836,False,False,False,False
2025-07-08 14:00:00+00:00,19.83,19.93,19.565,19.575,19995.0,,,,,,,,,,,,,,,,21.153796747098305,20.34192506720014,19.872327115884836,19.904581976681243,19.694422706233244,,,,,,,,,,,,,,,,20.53644829404293,20.141824194943204,19.887354945262288,19.91565466138318,19.650273656040287,19.624568120469203,19.771425248556763,,,,20.53644829404293,,,,20.041216894482968,#000000,1.263913474202349,20.17016596169788,-0.4708913812897573,20.45348279696594,-24.758048295552157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629014396456254,0.989940937615356,False,False,False,False,-0.06922220062732563,-0.078604442792888,False,False,False,False,-298017.0,-114135.04007077572,False,False,False,False,21863.997093597805,False,False,False,False
2025-07-08 15:00:00+00:00,19.575,19.68,19.38,19.4,7080.0,,,,,,,,,,,,,,,,21.120375880239315,20.33819109739403,19.87125855563404,19.903562200294562,19.6941231480497,,,,,,,,,,,,,,,,20.53054422617109,20.139328234527493,19.886145796660156,19.91470392732033,19.650018993370065,19.6243577875913,19.7710241714347,,,,20.53054422617109,,,,20.036969501557234,"rgba(239, 83, 80, 0.5)",1.259170461951929,20.16442671304609,-0.6070875518006513,20.535042449913618,-24.758048295552157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592175678169401,0.9970474257243032,False,False,False,False,-0.10093347478194564,-0.08976895878741682,False,False,False,False,-305097.0,-117095.69061231408,False,False,False,False,21634.78783633272,False,False,False,False
2025-07-08 16:00:00+00:00,19.39,19.495,19.33,19.49,4816.0,,,,,,,,,,,,,,,,21.09774735767872,20.335526616029583,19.870444147190543,19.902791267931878,19.693872515050575,,,,,,,,,,,,,,,,20.526381730377114,20.13751632697787,19.885228453403325,19.91398686341795,19.649795096251463,19.624164985727163,19.770705730244757,,,,20.526381730377114,,,,20.03401342419008,"rgba(239, 83, 80, 0.5)",1.2533899690098036,20.160450561007906,-0.5349097867262917,21.785053613915906,-24.758048295552157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549827215840101,1.0131689548893246,False,False,False,False,-0.11814534048346588,-0.10395714963544135,False,False,False,False,-300281.0,-119935.77292840224,False,False,False,False,21374.031435769426,False,False,False,False
2025-07-08 17:00:00+00:00,19.5,19.575,19.445,19.53,3271.0,,,,,,,,,,,,,,,,21.083431508783192,20.33388311498656,19.869992708172408,19.90235717507456,19.693754662715204,,,,,,,,,,,,,,,,20.5237748716018,20.13642829933737,19.88471637525888,19.913581071081097,19.64969952878649,19.624089366659362,19.770540685872,,,,20.5237748716018,,,,20.032187447360744,#000000,1.2568520772724712,20.157959514733967,-0.4996288155856163,23.17655035131832,-24.758048295552157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494977940486248,1.01126443255421,False,False,False,False,-0.1038586709936356,-0.10390791031453847,False,False,False,False,-297010.0,-122681.10978222545,False,False,False,False,21093.364281726488,False,False,False,False
2025-07-08 18:00:00+00:00,19.53,19.54,19.295,19.3,7625.0,,,,,,,,,,,,,,,,21.048186258696298,20.32943326053375,19.86853455682756,19.900987464343316,19.693266417796007,,,,,,,,,,,,,,,,20.516922435486038,20.133343933858416,19.883081592422332,19.91230978115562,19.649246184477885,19.623687037445364,19.769947599388612,,,,20.516922435486038,,,,20.0274122102026,"rgba(239, 83, 80, 0.5)",1.2626447825286529,20.151567413484376,-0.6744314990784437,23.021228977478614,-24.758048295552157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472350014083182,1.0086376866021967,False,False,False,False,-0.11741157097597126,-0.11065974064525486,False,False,False,False,-304635.0,-125502.10032823746,False,False,False,False,20884.552432397395,False,False,False,False
2025-07-08 19:00:00+00:00,19.27,19.49,19.16,19.46,30341.0,,,,,,,,,,,,,,,,20.920644203922272,20.311978120136178,19.862719842634824,19.89552160527649,19.691287487353694,,,,,,,,,,,,,,,,20.490255135105034,20.121182694465247,19.876574096020157,19.907232374088437,19.647402136289863,19.62204514103979,19.76755544040857,,,,20.490255135105034,,,,20.009533189728376,"rgba(239, 83, 80, 0.5)",1.265487186746591,20.127519018895217,-0.5274798716937815,25.21599343255448,-24.758048295552157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437664288396541,1.0118287645512576,False,False,False,False,-0.13100754552208682,-0.12083364308367084,False,False,False,False,-274294.0,-127808.95148593921,False,False,False,False,21031.164022592784,False,False,False,False
2025-07-09 14:00:00+00:00,19.7,19.715,19.07,19.2,10967.0,,,,,,,,,,,,,,,,20.878071662550695,20.30555186118458,19.860476376865126,19.89341905471728,19.690486141951723,,,,,,,,,,,,,,,,20.48057134968222,20.116643148001486,19.87407219378322,19.905279887396343,19.64664234919836,19.621359633824373,19.766607914310352,,,,20.48057134968222,,,,20.003265131122145,"rgba(239, 83, 80, 0.5)",1.2690300545216655,20.119093979946793,-0.7242491828085407,25.29542543724924,-30.415731280778544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409666823087749,1.0144533083059595,False,False,False,False,-0.12108169331632897,-0.1209576681999999,False,False,False,False,-285261.0,-130250.06851716495,False,False,False,False,20875.13047185491,False,False,False,False
2025-07-09 15:00:00+00:00,19.22,19.29,19.12,19.12,8489.0,,,,,,,,,,,,,,,,20.84357460749657,20.29987186918837,19.858261452445323,19.89136830493791,19.689609533481118,,,,,,,,,,,,,,,,20.47221358588944,20.112495642572433,19.871617362232108,19.903382663165782,19.645777676227507,19.62055770524422,19.765624447193733,,,,20.47221358588944,,,,19.99786290417288,"rgba(239, 83, 80, 0.5)",1.271351370120113,20.111962511624988,-0.7802426102952715,24.955618102148392,-30.248261949724323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347785108388311,1.02497643732328,False,False,False,False,-0.14871837842413368,-0.1348380233120668,False,False,False,False,-293750.0,-132784.95117581356,False,False,False,False,20683.097441283517,False,False,False,False
2025-07-09 16:00:00+00:00,19.14,19.355,19.06,19.34,8576.0,,,,,,,,,,,,,,,,20.81162139326305,20.294570713757082,19.85628297209344,19.88952458177129,19.68885601672484,,,,,,,,,,,,,,,19.251666666666665,20.464360799876964,20.108675465486574,19.869420615038866,19.901672776627816,19.645046508798863,19.61988687707486,19.76476032339653,,,19.251666666666665,20.464360799876964,,,,19.935872746967448,"rgba(239, 83, 80, 0.5)",1.2639815292583545,20.051973148379897,-0.5632781270131771,27.891073694756574,-27.07353964796281,False,True,False,True,True,0.0,1.0,19.355,19.06,0.0,0,0.9474787913449622,1.020589076351158,True,False,False,False,-0.14834849441612696,-0.14159325886409688,False,False,False,False,-285174.0,-135147.57208781646,False,False,False,False,20495.39050420935,False,False,False,False
2025-07-09 17:00:00+00:00,19.34,19.495,19.14,19.48,6881.0,,,,,,,,,,,,,,,,20.788798347833357,20.290840885393116,19.855018052782782,19.88832978923869,19.68841873462305,,,,,,,,,,,,,,,19.305087123417653,20.458749047147062,20.106060521216033,19.868009470680175,19.90055939693659,19.644640172563538,19.61952523087896,19.76423075035512,,,19.305087123417653,20.458749047147062,,,,19.936789809466624,#000000,1.2477710758218592,20.050900202838292,-0.45753601273555866,31.665202503905245,-23.3251084921621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540383331744061,1.0095356155239819,False,False,False,False,-0.13211196882272622,-0.13685261384341155,False,False,False,False,-278293.0,-137366.88104769526,False,False,False,False,20284.314682438664,False,False,False,False
2025-07-09 18:00:00+00:00,19.42,19.545,19.32,19.37,5830.0,,,,,,,,,,,,,,,,20.770549984430644,20.28784075797094,19.854039756288064,19.887399833436845,19.688095852502887,,,,,,,,,,,,,,,19.334276710355304,20.454212638946068,20.10397934407942,19.866915960054314,19.899690795165625,19.644347153399703,19.619268961976122,19.763828784219704,,,19.334276710355304,20.454212638946068,,,,19.936495887140435,"rgba(239, 83, 80, 0.5)",1.230442947416429,20.049185775073013,-0.5519847762946704,33.294867634401164,-21.67524393301577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539254030334825,1.0096346465706378,False,False,False,False,-0.1152110141681595,-0.12603181400578553,False,False,False,False,-284123.0,-139642.16971362245,False,False,False,False,20060.21678038535,False,False,False,False
2025-07-09 19:00:00+00:00,19.36,20.255,19.36,20.21,82018.0,,,,,,,,,,,,,,,,20.640309935470682,20.27198322157522,19.856678053918007,19.88884949464879,19.692190558291816,,,,,,,,,,,,,,,19.816508058661242,20.424767750893523,20.097412448786677,19.86935370665785,19.90071438474853,19.649516506968304,19.624765539908733,19.766636193209308,,,19.816508058661242,20.424767750893523,,,,19.96151429644144,#000000,1.1939071107875903,20.057566709756127,0.12767600499784046,42.16665082898787,-13.4789069608548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564112219920916,0.9941630578045565,False,False,False,False,-0.060501349547323904,-0.09326658177655472,False,False,False,False,-202105.0,-140610.58568705467,False,False,False,False,21020.802566735965,False,False,False,False
2025-07-10 14:00:00+00:00,19.44,19.995,19.36,19.83,8868.0,,,,,,,,,,,,,,,,20.625075193446516,20.269303860337097,19.8562615977434,19.88838720440088,19.692253552965724,,,,,,,,,,,,,,,19.8095372772414,20.420468581483068,20.09580495992894,19.868858207441317,19.900261081719727,19.649664394862192,19.62495610434091,19.766570926987733,,,19.8095372772414,20.420468581483068,,,,19.95903099560761,#000000,1.1741696433443225,20.054108908035577,-0.190865867897301,44.930133828094256,-11.198235532417812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535770769373892,0.9946971811331284,False,False,False,False,-0.07940992456446848,-0.08633825317051161,False,False,False,False,-210973.0,-141701.4758314414,False,False,False,False,20832.38702306564,False,False,False,False
