date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_588,aVWAP_peak_553,aVWAP_peak_517,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_482,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_67,aVWAP_peak_48,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_536,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_501,aVWAP_OB_bear_801,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,5.085,5.11,5.03,5.1,55625.0,,,,,,,,,,,,,,5.121041164844668,5.273810659618189,5.4907063013209765,5.595644076418185,5.502162274286395,5.428377908429951,5.382647473006587,5.3554669434744655,5.255012642645565,5.3467806672523945,5.418099617854527,,,,,,,,,,,,,5.063107813547955,5.190477145504046,5.287749713634917,5.598986951481544,5.551859149231698,5.436966425897572,5.403756329009967,5.40206271091772,5.345258722126353,5.260181400065181,5.3228965957058705,5.3561746117666305,5.503310741361683,,,,5.370522418308461,"rgba(239, 83, 80, 1.0)",0.22714046929772155,5.359844327230661,-1.1439807623628429,44.93245550411007,-12.094850372566562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599636032757054,0.9444949954504095,False,False,False,False,-0.2571300319675425,-0.2562691138438785,False,False,False,False,73986.0,53940.17095636299,False,False,False,False,7923.423069678451,False,False,False,False
2025-06-04 14:00:00+00:00,5.14,5.185,5.11,5.135,2414.0,,,,,,,,,,,,,,5.121231278866286,5.273101751195499,5.489359461965612,5.594614068783008,5.501528303212473,5.427943517637045,5.382303686507785,5.355173626743314,5.2548837595829925,5.3465803566791585,5.417846211016165,,,,,,,,,,,,,5.064495233523897,5.190166966020806,5.286991150635037,5.597739451890733,5.551043799229277,5.436512669388575,5.4033720841393675,5.401681736139957,5.344983214367198,5.260051099880824,5.322715962411972,5.355966953514303,5.50304293190006,,,,5.370138719801306,"rgba(239, 83, 80, 0.5)",0.2264060770202693,5.359432883538751,-0.9912847150240501,47.83979608709367,-9.290022368228662,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640582347588719,0.9422202001819838,False,False,False,False,-0.21569785345077755,-0.23598348364732802,False,False,False,False,76400.0,54288.38536014031,False,False,False,False,7838.005657745451,False,False,False,False
2025-06-04 15:00:00+00:00,5.135,5.265,5.135,5.245,5262.0,,,,,,,,,,,,,,5.122942610062894,5.272421695197762,5.4870601479490055,5.592739035478834,5.500429060120688,5.427238490946406,5.38178143255513,5.354752415210651,5.254783680879927,5.346298566771836,5.417439240294611,,,,,,,,,,,,,5.0699627310467985,5.1905180794436845,5.286176214334735,5.595468864150876,5.549588176798943,5.435769017693843,5.402768185105373,5.401084461371862,5.344597776804752,5.259941858268186,5.322480282432741,5.355667794844744,5.502576575697864,,,,5.369770266394256,"rgba(239, 83, 80, 0.5)",0.22342245767735838,5.359070478628786,-0.5105595910752806,53.471039117496716,-4.002318952986279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674502712477399,0.9321880650994575,False,False,False,False,-0.18804774811362854,-0.2120156158804783,False,False,False,False,81662.0,54712.78248633969,False,False,False,False,7798.0675855323425,False,False,False,False
2025-06-04 16:00:00+00:00,5.245,5.25,5.195,5.22,3232.0,,,,,,,,,,,,,,5.124037015695314,5.272059415488813,5.485701023282936,5.591616680485861,5.499773732085266,5.426821292236872,5.381475027285842,5.3545072351335765,5.2547327186490005,5.346134842447145,5.417198286498538,,,,,,,,,,,,,5.0732738272105165,5.190786256254523,5.285730783884352,5.594111745538911,5.548718036397529,5.435328444218631,5.402412278488221,5.4007325723248325,5.344374286440184,5.259884937042765,5.32234498203495,5.355493354267145,5.502297503589192,,,,5.369564428207538,"rgba(239, 83, 80, 0.5)",0.22031815651481496,5.358870770123728,-0.6303192270691954,55.98229777705152,-1.6631171902704551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834862385321103,0.931651376146789,False,False,False,False,-0.1762864998435835,-0.1941510578620309,False,False,False,False,78430.0,55080.49128500109,False,False,False,False,7727.275840020214,False,False,False,False
2025-06-04 17:00:00+00:00,5.22,5.375,5.205,5.225,4947.0,,,,,,,,,,,,,,5.126444557991765,5.27201914667564,5.484010412654292,5.590126909353655,5.4989439302685685,5.426330498266135,5.381144590914896,5.3542649219605725,5.254764678490025,5.345978718257527,5.4169183706049004,,,,,,,,,,,,,5.079579638451602,5.191794888985878,5.28554883634729,5.592311374204103,5.547583851202544,5.434804113281528,5.4020101723555385,5.4003362993249615,5.344163273895802,5.259904124359593,5.32223425679091,5.355320028770969,5.501942273788035,,,,5.36951999446653,"rgba(239, 83, 80, 0.5)",0.2188839834208858,5.35887329141616,-0.6116175762332452,57.822776716223125,0.18901403969991293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9863013698630142,0.9232876712328767,False,False,False,False,-0.1412773295540822,-0.16771419370805657,False,False,False,False,83377.0,55519.19684647393,False,False,False,False,7684.170788236955,False,False,False,False
2025-06-04 18:00:00+00:00,5.225,5.245,5.205,5.23,7062.0,,,,,,,,,,,,,,5.128776110896987,5.271330091141381,5.481184539312565,5.587751539078258,5.497557445073854,5.42545173376211,5.38050321816226,5.353754778882056,5.254670737950352,5.34563791010144,5.416409057016036,,,,,,,,,,,,,5.086068082962185,5.192430567744955,5.284682684002524,5.589449357606658,5.545741349883712,5.433875370346148,5.401262691169895,5.399597430985213,5.343699661707754,5.259796713591181,5.321955396578995,5.354955844695506,5.50134692251711,,,,5.369078718132048,"rgba(239, 83, 80, 0.5)",0.21619244013417205,5.358443891835279,-0.5941183315918184,59.23184291830156,1.7699815947426458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798165137614682,0.9385321100917431,False,False,False,False,-0.17498272665361003,-0.1713484601808333,False,False,False,False,90439.0,56060.589143427824,False,False,False,False,7674.524729504598,False,False,False,False
2025-06-04 19:00:00+00:00,5.225,5.305,5.205,5.3,21344.0,,,,,,,,,,,,,,5.138053538726705,5.271271694987656,5.474400790718465,5.581596718742673,5.494108312218545,5.423411040087155,5.379133752123417,5.352754805172432,5.254824086754678,5.344990499197499,5.41523396197751,,,,,,,,,,,,,5.107706058618516,5.196481087776983,5.284057694557679,5.582066772127114,5.54103815084209,5.431694704127532,5.399592984540983,5.397952154562407,5.342831112237488,5.259895406730126,5.32150120258454,5.35423516655479,5.499844514823712,,,,5.3686948421162795,#000000,0.21126299736122853,5.358217951099585,-0.2755709794273189,62.48189409595481,5.103518973470074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776051188299821,0.9328153564899452,False,False,False,False,-0.15938198997892308,-0.1653652250798782,False,False,False,False,111783.0,56924.50249004135,False,False,False,False,7886.454578659565,False,False,False,False
2025-06-05 14:00:00+00:00,5.46,5.5,5.36,5.425,4417.0,,,,,,,,,,,,,,5.141946888860548,5.272685848434816,5.474096578937402,5.580984818903065,5.493902642162318,5.423424376010539,5.379259608999159,5.3529410813376614,5.255182542225304,5.345137863317733,5.415255683304187,,,,,,,,,,,,,5.115326239799121,5.198959737635085,5.285317498443201,5.581335036304427,5.540641731095258,5.431685473117624,5.399668441753515,5.398031763019,5.34303912987999,5.260231894978125,5.321694123462165,5.354365017586349,5.499748538006363,,,,5.3693692732322065,#000000,0.20572836985247941,5.3590264521389,0.3206827911406065,67.42415611609424,9.900120965182424,True,False,True,False,True,1.8352273213009553,0.0,0.0,0.0,0.0,0,0.9869133574007221,0.9201263537906136,False,False,False,False,-0.06965267153789513,-0.11750894830888667,False,False,False,False,116200.0,57843.502451436056,False,False,False,False,7832.664585191976,False,False,False,False
2025-06-05 15:00:00+00:00,5.425,5.435,5.28,5.35,7052.0,,,,,,,,,,,,,,5.146413496088679,5.273852355134354,5.47285403672186,5.579553466429072,5.493212651754485,5.423129678239711,5.379160932408624,5.352949151408776,5.255510693350283,5.3451656255979465,5.41509658315829,,,,,,,,,,,,,5.124088094818439,5.201578374982449,5.286275587496127,5.579628031160231,5.539605059251602,5.431350715237532,5.399481985141568,5.397852489745812,5.343085409183029,5.2605331915300395,5.321789872141075,5.354366789208707,5.499439037132219,,,,5.369832221138371,#000000,0.20034593955329344,5.35961676496295,-0.04800079794176231,66.76583209982074,9.900120965182424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834303627407077,0.923869234214062,False,False,False,False,-0.10660897310166018,-0.11205896070527342,False,False,False,False,109148.0,58638.92101808046,False,False,False,False,7820.561258289774,False,False,False,False
2025-06-05 16:00:00+00:00,5.35,5.42,5.335,5.4,5550.0,,,,,,,,,,,,,,5.15028615520798,5.2750783164935005,5.472138547881713,5.578588466045956,5.49279124961847,5.4230008710112125,5.37917956470927,5.353047715962371,5.255844857438368,5.3452536821541825,5.415034171044534,,,,,,,,,,,,,5.131384877283507,5.203969330643285,5.2873324370668575,5.578479615942368,5.538928562699809,5.4311920194727055,5.399434565161087,5.397810487477573,5.343212656746551,5.26084384834637,5.321932563535008,5.354433905829366,5.499246784471505,,,,5.370351885510147,#000000,0.19541420550130975,5.360255997232019,0.2033833859008515,67.51528924184129,10.44432032070916,True,False,True,False,True,1.0043559789303025,0.0,0.0,0.0,0.0,0,0.9972997299729975,0.9185418541854186,False,False,False,False,-0.09638938183009783,-0.10422417126768563,False,False,False,False,114698.0,59508.054025552075,False,False,False,False,7785.35875816125,False,False,False,False
2025-06-05 17:00:00+00:00,5.4,5.515,5.39,5.49,16254.0,,,,,,,,,,,,,,5.164567766120012,5.281021390278244,5.471972252001247,5.576962068544299,5.49247787122541,5.423412313491307,5.379974151294344,5.354046996803558,5.257413744699977,5.346023930167483,5.415335792671798,,,,,,,,,,,,,5.156640716452576,5.2135679526538325,5.292733228477226,5.576551922888001,5.537993175514675,5.4315276507021695,5.400057339375825,5.398447455187349,5.34428592780309,5.2623253225590485,5.3228721947454805,5.355138840728883,5.4990791150964915,,,,5.373101213311763,"rgba(38, 166, 154, 0.5)",0.19137710991180373,5.363510478028263,0.6609438403058235,69.80003358686479,12.982571159956485,True,False,True,False,True,3.7379915230262277,0.0,0.0,0.0,0.0,0,1.0022331397945514,0.9053148727110318,False,False,False,False,-0.05822665403646722,-0.08122541265207642,False,False,False,False,130952.0,60615.7121026753,False,False,False,False,7916.65552160061,False,False,False,False
2025-06-05 18:00:00+00:00,5.495,5.5,5.4,5.435,3933.0,,,,,,,,,,,,,,5.1676136276813835,5.282253676093594,5.471821066083293,5.576506448100479,5.492348680141302,5.4234633652114566,5.3801195057524,5.3542430158847605,5.257753604929133,5.346177740987405,5.415379059187366,,,,,,,,,,,,,5.161827883710896,5.215609020212846,5.2938450506280725,5.5760134058442405,5.53770934026193,5.431559936249549,5.400160397236857,5.398553998929274,5.344500234626976,5.262645515508513,5.3230659730921195,5.355277258951309,5.499015124962278,,,,5.373644288761143,#000000,0.1877642282369084,5.364156847255562,0.3772984524776059,68.69045472425867,12.982571159956485,True,False,True,False,True,1.9649394337047283,0.0,0.0,0.0,0.0,0,1.0026737967914439,0.9104278074866309,False,False,False,False,-0.05949540754031177,-0.07036041009619409,False,False,False,False,127019.0,61645.220442168706,False,False,False,False,7854.893420490523,False,False,False,False
2025-06-05 19:00:00+00:00,5.435,5.44,5.285,5.29,14241.0,,,,,,,,,,,,,,5.174073588909674,5.283739223710319,5.46916569121272,5.573565633917769,5.490846009551778,5.42274059436753,5.3797840073443055,5.354119823621997,5.258278777366659,5.346133847865337,5.414974300026166,,,,,,,,,,,,,5.1726214860300015,5.21940679494562,5.294990983495367,5.572541871107757,5.535529968614066,5.4307579461634985,5.39965126989937,5.3980590476948995,5.344453083069138,5.263122856026868,5.323153186489823,5.355183278767615,5.498329621123971,,,,5.373967620471761,#000000,0.18383276771697396,5.364630218787934,-0.40596798772476206,62.64331050885177,19.27441323283408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9929297392841361,0.9147149801148917,False,False,False,False,-0.10405207730528428,-0.08720624370073918,False,False,False,False,112778.0,62437.97671438314,False,False,False,False,7953.902824824003,False,False,False,False
2025-06-06 14:00:00+00:00,5.565,5.71,5.55,5.61,15509.0,,,,,,,,,,,,,,5.191854305480771,5.293261334263833,5.47243467798719,5.5742259696179755,5.492238932967803,5.424578313952859,5.381895099668255,5.3563710292694395,5.260851574786099,5.347812781875121,5.416159594201175,,,,,,,,,,,,,5.200763191338318,5.232575691326258,5.303950175702814,5.573337130982728,5.536562904712705,5.4325453531872165,5.401639400507462,5.400057536947316,5.346756056115646,5.265579992754468,5.325009071811626,5.356793286760577,5.498907712315316,,,,5.378590046605541,"rgba(38, 166, 154, 1.0)",0.18227387570840256,5.369966356348277,1.3168845108430325,64.75908032249856,19.27441323283408,True,False,True,False,False,6.393451737933525,0.0,0.0,0.0,0.0,0,0.9991419991419993,0.8867438867438867,False,False,False,False,0.03161970133073041,-0.027793271185004385,False,False,False,False,128287.0,63458.891804082625,False,False,False,False,8071.036114361616,False,False,False,False
2025-06-06 15:00:00+00:00,5.61,5.685,5.545,5.61,9408.0,,,,,,,,,,,,,,5.2017361420892225,5.298614483354876,5.474224004924254,5.574538223403228,5.493006346522601,5.425621517748237,5.383105673568414,5.357667921267035,5.262352106638582,5.3487847681444975,5.416837673197023,,,,,,,,,,,,,5.2158194561353834,5.239959899294734,5.308987761455105,5.573713440467178,5.5371068829254915,5.433557555603033,5.402774673669628,5.4011991380758895,5.348084788799754,5.267013052905894,5.32608637543848,5.357724265817233,5.499227818150115,,,,5.3811559987331625,"rgba(38, 166, 154, 1.0)",0.1817545369769573,5.37292508506436,1.3043686219821633,66.16959353159642,19.27441323283408,True,False,True,False,True,6.393451737933525,0.0,0.0,0.0,0.0,0,1.0004266211604096,0.8873720136518769,False,False,False,False,0.024027584216779318,-0.0018828434841125334,False,False,False,False,128287.0,64463.978752856536,False,False,False,False,8091.764236619574,False,False,False,False
2025-06-06 16:00:00+00:00,5.61,5.655,5.56,5.58,11356.0,,,,,,,,,,,,,,5.212651035039888,5.304545424974982,5.476097741805254,5.574765366407903,5.493805929690296,5.426766063518204,5.38445603172332,5.359125185935239,5.264069721342128,5.3498825862039405,5.417587958582828,,,,,,,,,,,,,5.231958334726593,5.248157182336022,5.314564981973971,5.5739899029852005,5.537626108405283,5.434663654912254,5.404032425232011,5.4024646489999295,5.349581400133488,5.268652941338,5.327308720273507,5.358773630834814,5.499561346057927,,,,5.383962013476374,"rgba(38, 166, 154, 1.0)",0.18148101928399232,5.376159504022753,1.1232055935186562,66.13547378634613,19.27441323283408,True,False,True,False,True,5.497915397020151,0.0,0.0,0.0,0.0,0,0.9986973512809381,0.9122883195831523,False,False,False,False,0.020232618568463687,0.009174887542175577,False,False,False,False,116931.0,65277.42094273472,False,False,False,False,8142.372543028573,False,False,False,False
2025-06-06 17:00:00+00:00,5.58,5.62,5.55,5.605,2049.0,,,,,,,,,,,,,,5.214523838806711,5.30556693730517,5.476411706186106,5.574794426766379,5.493939790846791,5.42696300216592,5.384690340273609,5.359378971861902,5.264371623863358,5.350074353692154,5.417717705980281,,,,,,,,,,,,,5.23467602254654,5.249569071867159,5.315525374790471,5.574025645934526,5.537708672132184,5.4348535875536435,5.404249916983037,5.402683547870356,5.349842348159922,5.268941156054972,5.327522707556074,5.358956755164373,5.499617240936068,,,,5.384441864387405,"rgba(38, 166, 154, 1.0)",0.18273140333769175,5.37671239420913,1.2493069150735414,66.54488943819831,19.27441323283408,True,False,True,False,True,6.14214388109923,0.0,0.0,0.0,0.0,0,0.9820490367775834,0.9203152364273205,False,False,False,False,0.00885077985230321,0.009012833697239393,False,False,False,False,118980.0,66110.01906765356,False,False,False,False,8047.901650888594,False,False,False,False
2025-06-06 18:00:00+00:00,5.605,5.91,5.58,5.85,21081.0,,,,,,,,,,,,,,5.241880502422999,5.3223198236301466,5.484666408275068,5.5783614316596095,5.497909726364128,5.431248234488691,5.389236444598161,5.364049415021255,5.2692146253217595,5.353554202426907,5.420474674066449,,,,,,,,,,,,,5.274007679771546,5.271089582715869,5.331517439790425,5.578223311830119,5.541458256253044,5.439096579748684,5.408678149835197,5.407122022494231,5.35456050863837,5.273590018369121,5.33125985103415,5.362335584614194,5.5013569823813855,,,,5.392800477322979,"rgba(0, 255, 0, 1.0)",0.19021355944883267,5.386240589636715,2.4380985861737963,70.04216674898731,14.372051354137838,True,False,True,False,True,11.983286890030026,0.0,0.0,0.0,0.0,0,0.9727036395147314,0.9120450606585789,False,False,False,False,0.09001239792616003,0.04951261581169971,False,False,False,False,140061.0,67256.54590381397,False,False,False,False,8249.965191184896,False,False,False,False
2025-06-06 19:00:00+00:00,5.85,5.92,5.815,5.86,21304.0,,,,,,,,,,,,,,5.2709247566142094,5.341018073006885,5.494837754760887,5.58330973524711,5.502986879434923,5.436504417102329,5.394702133698445,5.369608275868298,5.274816518019765,5.357703729741599,5.4238672058081585,,,,,,,,,,,,,5.3141576234559045,5.2944813755541675,5.349455626895969,5.5840103322557155,5.546440282757024,5.444322800958526,5.414048848790342,5.4125011938846646,5.360156432895997,5.278977182985502,5.335677924514158,5.366379292940167,5.503623002985555,,,,5.402271308340679,"rgba(0, 255, 0, 1.0)",0.1970415879640229,5.396983727127501,2.3498403441462306,72.47646029492628,16.88557991425874,True,False,True,False,True,12.205145476143862,0.0,0.0,0.0,0.0,0,0.9792117799913383,0.9155478562148115,False,False,False,False,0.15290469073866028,0.10120865327518,False,False,False,False,161365.0,68715.59170375482,False,False,False,False,8452.353327755673,False,False,False,False
2025-06-09 14:00:00+00:00,5.835,5.965,5.835,5.89,16139.0,,,,,,,,,,,,,,5.292266454352443,5.355152629222978,5.502816962205775,5.587354876148608,5.507068938304154,5.440690299208503,5.399033041512792,5.374001967284472,5.279214603461753,5.360996127091363,5.426584997676555,,,,,,,,,,,,,5.3426695195404665,5.3119283290338295,5.363048290471348,5.588717991059795,5.550478626103451,5.448489022099614,5.418313890782586,5.416772167281483,5.364575484673712,5.283210401344142,5.339173815113422,5.369591398337785,5.505469716510474,,,,5.409484147867563,"rgba(0, 255, 0, 1.0)",0.20536059255117411,5.4051396669493315,2.361019351508957,74.4266968395232,18.91513842869911,True,False,True,False,True,12.874697289818783,0.0,0.0,0.0,0.0,0,0.9776344086021507,0.9113978494623655,False,False,False,False,0.16977341985169198,0.13549103656343597,False,False,False,False,177504.0,70402.23369284389,False,False,False,False,8571.526144379617,False,False,False,False
2025-06-09 15:00:00+00:00,5.89,5.92,5.845,5.89,7101.0,,,,,,,,,,,,,,5.301029747442046,5.36101727542955,5.506127167512552,5.589035909231541,5.508785323543767,5.442461508765449,5.400870891222413,5.375869391209149,5.281093878057439,5.3624007669939715,5.427741493070049,,,,,,,,,,,,,5.354102951960502,5.319141729091848,5.368691187769799,5.590667917559114,5.552167212838956,5.450250816718096,5.420121490732378,5.418582468351766,5.366454717794757,5.28501957575032,5.3406663063709745,5.370961387508785,5.506252697414208,,,,5.4124797421808095,"rgba(0, 255, 0, 1.0)",0.21365464260413972,5.408521775854981,2.253535042704895,75.72685453592115,20.35650875259003,True,False,True,False,True,12.874697289818783,0.0,0.0,0.0,0.0,0,0.981473502800517,0.915984489444205,False,False,False,False,0.1606789634922329,0.14808500002783442,False,False,False,False,177504.0,72062.72619373004,False,False,False,False,8548.727289427996,False,False,False,False
2025-06-09 16:00:00+00:00,5.895,5.94,5.885,5.915,4823.0,,,,,,,,,,,,,,5.307117165029279,5.365138475898739,5.508508654712075,5.590275150829442,5.510029358075427,5.443732991026338,5.402183843475982,5.377200134057114,5.282423219920648,5.36340200359275,5.4285721289563496,,,,,,,,,,,,,5.361997487682325,5.324178569859306,5.372661306289629,5.592103824002156,5.5534012204737495,5.451516798151988,5.42141559027266,5.419878271229902,5.367792692092754,5.286299912457269,5.34172788346676,5.371938798208684,5.50682230375873,,,,5.414596574313336,"rgba(0, 255, 0, 1.0)",0.22273844395256684,5.410909055137466,2.263151954899542,76.90949343712987,21.726073676606617,True,False,True,False,True,13.444199895359588,0.0,0.0,0.0,0.0,0,0.9883369330453565,0.9097192224622032,False,False,False,False,0.17628644768081966,0.16218572385432706,False,False,False,False,182327.0,73772.24981863344,False,False,False,False,8490.964075638414,False,False,False,False
2025-06-09 17:00:00+00:00,5.915,6.08,5.91,5.99,33086.0,,,,,,,,,,,,,,5.35092997406447,5.395728322854364,5.527209540641811,5.600571165111458,5.520014250368978,5.453728624785298,5.412394283639057,5.387490522520815,5.292531501212695,5.371158713789209,5.435122480214706,,,,,,,,,,,,,5.417739070527873,5.360952289202521,5.402220307812187,5.603989769343906,5.5634766037526,5.461491015908412,5.431527825948321,5.4299997741688655,5.378118186415596,5.296047241655665,5.349910139729653,5.379526989104363,5.511447873143404,,,,5.430555269413176,"rgba(0, 255, 0, 1.0)",0.23410596661255753,5.428849295094294,2.396994459497922,78.58627024002489,23.562142244230103,True,False,True,False,True,15.124442327169923,0.0,0.0,0.0,0.0,0,0.9879776728209535,0.9021039072563333,False,False,False,False,0.21967350928435347,0.19092961656934027,False,False,False,False,215413.0,75968.23044160038,False,False,False,False,8872.282462062625,False,False,False,False
2025-06-09 18:00:00+00:00,5.99,6.02,5.93,5.96,13518.0,,,,,,,,,,,,,,5.3666685097211735,5.406930769889397,5.5340794807639355,5.604387014136796,5.5237807634730345,5.457536602245114,5.416301689471964,5.391438501802432,5.296444450521182,5.374156390677676,5.43764520041226,,,,,,,,,,,,,5.4369673675823895,5.374327080581814,5.413057239285433,5.608366777542855,5.56724524472284,5.465287129046402,5.4353898854480205,5.433865999320296,5.382083151836272,5.299822128617099,5.353075249235256,5.382458406171808,5.51322224903424,,,,5.4364390533974865,"rgba(0, 255, 0, 1.0)",0.2436906176222494,5.435443355364263,2.1525516647048963,78.2100810976277,23.562142244230103,True,False,True,False,True,14.13140033726895,0.0,0.0,0.0,0.0,0,0.9833047945205482,0.9101027397260275,False,False,False,False,0.20908644613241187,0.20000803135087608,False,False,False,False,201895.0,77920.58345800967,False,False,False,False,8944.30909055778,False,False,False,False
2025-06-09 19:00:00+00:00,5.96,5.97,5.865,5.87,28457.0,,,,,,,,,,,,,,5.393846133019628,5.4264457330869735,5.545705576555521,5.610713465944457,5.530323994465312,5.464327256354446,5.423357496301057,5.398615791071983,5.303714845086774,5.379657219363756,5.4422070270643115,,,,,,,,,,,,,5.468701466164,5.3976281625276,5.431930926312535,5.615569138980384,5.573646663222666,5.4720387749513435,5.442325229194761,5.44081198487685,5.389308433786359,5.306835788042538,5.358907257665336,5.38782848430683,5.516360871855224,,,,5.446700321675027,"rgba(0, 255, 255, 0.75)",0.2501125872608224,5.446913907198338,1.6915825686152266,73.93555503941357,23.562142244230103,True,False,True,False,False,11.223070325626484,0.0,0.0,0.0,0.0,0,0.9742599742599743,0.9244959244959244,False,False,False,False,0.1788957792112399,0.189451905281058,False,False,False,False,173438.0,79401.47363695526,False,False,False,False,9246.831430239054,False,False,False,False
2025-06-10 14:00:00+00:00,5.95,6.095,5.94,6.05,5593.0,,,,,,,,,,,,,,5.400118380183443,5.4310760580118425,5.548687182206122,5.612452944847504,5.532013070781686,5.4660170660195595,5.425081082086094,5.400351985954052,5.305421650721487,5.380983977078248,5.443337367548998,,,,,,,,,,,,,5.476113238330681,5.403058320851659,5.436424639307523,5.617551714414942,5.575350858029476,5.47372527810662,5.44403333901393,5.442521554702911,5.391050190814864,5.308484547621019,5.360303050580985,5.3891278613840585,5.517172623941129,,,,5.449185749272452,"rgba(0, 255, 0, 1.0)",0.26145038976123647,5.449686692666134,2.2960887833523143,74.08124582550863,23.562142244230103,True,False,True,False,False,15.204898219001976,0.0,0.0,0.0,0.0,0,0.9686440677966107,0.9114406779661018,False,False,False,False,0.231642294437638,0.210547099859348,False,False,False,False,179031.0,80946.11745653735,False,False,False,False,9190.182880933022,False,False,False,False
2025-06-10 15:00:00+00:00,6.05,6.11,5.97,5.985,6588.0,,,,,,,,,,,,,,5.407272499085665,5.4363796938981395,5.552104143866739,5.614450834238692,5.533961469969727,5.467971107675806,5.427076442767051,5.402363230783243,5.307403368307708,5.382523798770428,5.444648107757265,,,,,,,,,,,,,5.484493217406714,5.409268848600113,5.441573045510651,5.619825194899981,5.577312613769673,5.475675019966397,5.446009783589671,5.444499769189783,5.393068333125263,5.310399086801908,5.361923375527367,5.390635760132412,5.518113064368745,,,,5.4520396587503805,"rgba(0, 255, 255, 0.75)",0.27010104882538444,5.452868129581314,1.9701214517041732,71.81318289908856,26.456454443920506,True,False,True,False,False,13.17634801490615,0.0,0.0,0.0,0.0,0,0.970959595959596,0.9095117845117845,False,False,False,False,0.24367664418902826,0.22711187202418814,False,False,False,False,172443.0,82364.67377504065,False,False,False,False,9149.8389602984,False,False,False,False
2025-06-10 16:00:00+00:00,5.985,6.025,5.955,6.005,3861.0,,,,,,,,,,,,,,5.411210571680624,5.439304320293762,5.553971429424205,5.615536603029039,5.5350341268272585,5.469055082722545,5.428187494521387,5.403485417160164,5.308516525377185,5.383385291418596,5.445378156106048,,,,,,,,,,,,,5.489047932654424,5.412695022836032,5.444411686691077,5.621058119816711,5.578385819348375,5.476755766122911,5.447108468592309,5.445599588079594,5.394195183079445,5.311474473751203,5.3628310731028845,5.391478946628612,5.518633494791859,,,,5.453614191419011,"rgba(0, 255, 255, 0.75)",0.27885612551768485,5.454622112582184,1.9736983951708502,70.64985030388867,25.19333835711049,True,False,True,False,False,13.609804216926392,0.0,0.0,0.0,0.0,0,0.9667377398720686,0.9309168443496803,False,False,False,False,0.21702228486841466,0.2220670784463014,False,False,False,False,176304.0,83821.09743744311,False,False,False,False,9067.84145703796,False,False,False,False
