date,Open,High,Low,Close,Volume,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_523,aVWAP_OB_bull_227,aVWAP_OB_bull_173,aVWAP_OB_bear_830,aVWAP_OB_bear_305,aVWAP_OB_bear_263,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,176.04,176.56,175.1,175.37,47421.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,47421.0,False,False,False,False
2024-12-05 16:00:00+00:00,175.37,175.76,175.15,175.365,52381.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-52381.0,-812.1085271317829,False,False,False,False,47497.899224806206,False,False,False,False
2024-12-05 17:00:00+00:00,175.365,175.765,175.04,175.1,41834.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-94215.0,-2260.2153716723756,False,False,False,False,47410.08683372394,False,False,False,False
2024-12-05 18:00:00+00:00,175.1,175.535,174.89,175.325,36669.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,13.676609105180072,-37.4631083202516,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-57546.0,-3117.359319398385,False,False,False,False,47243.55835568171,False,False,False,False
2024-12-05 19:00:00+00:00,175.325,175.43,174.93,175.02,18900.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,17.749443075351394,-34.48948879788234,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-76446.0,-4254.2374694852315,False,False,False,False,46804.123342415325,False,False,False,False
2024-12-05 20:00:00+00:00,175.02,175.115,174.02,174.215,63301.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,16.29055999057226,-34.48948879788234,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-139747.0,-6354.900454454452,False,False,False,False,47059.888871990275,False,False,False,False
2024-12-06 15:00:00+00:00,175.365,176.385,175.35,175.845,66123.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.960257366347754,-25.643497410988328,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-73624.0,-7397.832230354383,False,False,False,False,47355.44098250205,False,False,False,False
2024-12-06 16:00:00+00:00,175.85,176.835,175.79,176.46,38485.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,40.098340668125985,-16.376607376105305,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-35139.0,-7827.927854689974,False,False,False,False,47217.91476571907,False,False,False,False
2024-12-06 17:00:00+00:00,176.465,176.56,176.035,176.26,18741.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,46.84506263797128,-11.311692337862361,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-53880.0,-8541.913469345944,False,False,False,False,46776.4122112118,False,False,False,False
2024-12-06 18:00:00+00:00,176.265,176.66,176.195,176.42,30801.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,52.20287879374779,-7.341705814906817,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-23079.0,-8767.294655867712,False,False,False,False,46528.73140173565,False,False,False,False
2024-12-06 19:00:00+00:00,176.43,176.495,175.875,176.11,16665.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,54.16129984302095,-6.245129747847244,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-39744.0,-9247.553653451158,False,False,False,False,46065.727814111844,False,False,False,False
2024-12-06 20:00:00+00:00,176.105,176.6,175.98,176.53,29072.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,57.07345570550205,-3.885089511808218,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10672.0,-9269.638092932535,False,False,False,False,45802.25916583104,False,False,False,False
2024-12-09 15:00:00+00:00,176.49,176.82,175.73,176.11,70769.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.86306118179816,-3.885089511808218,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-81441.0,-10388.573936452962,False,False,False,False,46189.34041907397,False,False,False,False
2024-12-09 16:00:00+00:00,176.11,177.825,176.0,177.59,72683.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,60.77507772456515,-0.3659689585528838,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-8758.0,-10363.293720383923,False,False,False,False,46600.09483118135,False,False,False,False
2024-12-09 17:00:00+00:00,177.585,178.04,177.43,177.73,86698.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,63.845087633740164,2.6979865652407256,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,77940.0,-8994.250406889598,False,False,False,False,47221.76777953512,False,False,False,False
2024-12-09 18:00:00+00:00,177.73,177.87,177.4,177.49,67854.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,64.84860724289013,3.9233168023494187,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10086.0,-8698.432571123867,False,False,False,False,47541.64734884465,False,False,False,False
2024-12-09 19:00:00+00:00,177.495,177.565,176.505,176.91,56318.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.98673432325765,3.9233168023494187,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-46232.0,-9280.34834521497,False,False,False,False,47677.71483180829,False,False,False,False
