date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,200.11,200.11,200.11,200.11,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,200.11,200.11,200.11,200.11,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:40:00+00:00,201.25,201.25,200.11,201.005,83.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,1.2868217054263567,False,False,False,False,1.2868217054263567,False,False,False,False
2025-07-07 13:45:00+00:00,201.005,201.005,200.685,200.685,10.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.28252299605782,5.847568988173464,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,2.3986539270476532,False,False,False,False,1.4219097410011419,False,False,False,False
2025-07-07 13:50:00+00:00,200.685,200.81,200.25,200.81,133.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.66453078450186,5.847568988173464,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206.0,5.555263943682573,False,False,False,False,3.461880132613527,False,False,False,False
2025-07-07 13:55:00+00:00,200.81,202.325,200.81,202.325,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.97651092578784,8.423397424307922,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,10.213321867036331,False,False,False,False,4.958595169317194,False,False,False,False
2025-07-07 14:00:00+00:00,203.095,203.095,203.095,203.095,2.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,88.94670164128921,14.538111654601963,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308.0,14.830169590028015,False,False,False,False,4.912725476769641,False,False,False,False
2025-07-07 14:05:00+00:00,203.385,203.385,203.215,203.38,254.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.3023896525324,19.33117001567858,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,23.31342277467874,False,False,False,False,8.774543686432127,False,False,False,False
2025-07-07 14:10:00+00:00,203.38,203.38,203.115,203.115,6.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.70636804533169,19.33117001567858,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,31.572129398327135,False,False,False,False,8.731527505247133,False,False,False,False
2025-07-07 14:15:00+00:00,203.115,203.115,203.115,203.115,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.90835724173134,19.33117001567858,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,39.702794058818185,False,False,False,False,8.596154985785937,False,False,False,False
