date,Open,High,Low,Close,Volume,aVWAP_OB_bull_121,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,10.61,10.78,10.61,10.68,3384.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3384.0,False,False,False,False
2025-06-27 13:35:00+00:00,10.68,10.795,10.64,10.75,4054.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4054.0,62.85271317829457,False,False,False,False,3394.3875968992247,False,False,False,False
2025-06-27 13:40:00+00:00,10.75,10.795,10.74,10.785,2205.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6259.0,158.91701219878613,False,False,False,False,3375.9474791178413,False,False,False,False
2025-06-27 13:45:00+00:00,10.785,10.83,10.765,10.825,1947.0,,10.806666666666668,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,-1.0,10.83,10.765,0.0,0,,,False,False,False,False,,,False,False,False,False,8206.0,283.6779887538437,False,False,False,False,3353.793254635394,False,False,False,False
2025-06-27 13:50:00+00:00,10.825,10.825,10.75,10.765,1345.0,,10.795771567436208,,"rgba(38, 166, 154, 0.5)",,,,94.22268642133376,44.396005828693745,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6861.0,385.6519734243267,False,False,False,False,3322.6491731681785,False,False,False,False
2025-06-27 13:55:00+00:00,10.765,10.77,10.735,10.76,2819.0,,10.776963672066763,,"rgba(38, 166, 154, 0.5)",,,,89.15850949904265,39.622409739959366,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4042.0,442.3395397278255,False,False,False,False,3314.8406588554935,False,False,False,False
2025-06-27 14:00:00+00:00,10.76,10.785,10.75,10.75,946.0,,10.774913088659014,,"rgba(38, 166, 154, 0.5)",,,,84.3600117705537,35.19859841609686,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3096.0,483.4815623677042,False,False,False,False,3278.114447090292,False,False,False,False
2025-06-27 14:05:00+00:00,10.75,10.755,10.74,10.74,938.0,,10.771403585574316,,"rgba(38, 166, 154, 0.5)",,,,79.81547277191157,31.08550570870598,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2158.0,509.443088532546,False,False,False,False,3241.8336029493566,False,False,False,False
2025-06-27 14:10:00+00:00,10.745,10.745,10.71,10.715,4100.0,,10.75510858481466,,"rgba(38, 166, 154, 0.5)",,,,74.74667946488748,26.505547367438183,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,471.4362189428942,False,False,False,False,3255.138508329987,False,False,False,False
2025-06-27 14:15:00+00:00,10.715,10.74,10.7,10.735,2100.0,,10.75065433838206,,"rgba(38, 166, 154, 0.5)",,,,71.43457692313763,23.671175545177917,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,466.57674268021367,False,False,False,False,3237.229384169832,False,False,False,False
