date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,239.265,239.265,239.03,239.265,20.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20.0,False,False,False,False
2025-06-27 13:35:00+00:00,239.265,239.265,238.995,238.995,100.0,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,21.24031007751938,False,False,False,False
2025-06-27 13:40:00+00:00,239.125,239.125,239.125,239.125,94.0,,"rgba(239, 83, 80, 0.5)",,,,6.126751829344047,-62.25350365868809,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.6193738357069887,False,False,False,False,22.36836728561985,False,False,False,False
2025-06-27 13:45:00+00:00,239.125,239.89,239.125,239.89,5.0,,"rgba(239, 83, 80, 0.5)",,,,19.297222416653184,-49.294344634117905,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-1.6097711405797486,False,False,False,False,22.099090273439696,False,False,False,False
2025-06-27 13:50:00+00:00,239.89,240.21,239.89,240.21,100.0,,#000000,,,,30.9696677468972,-37.957319359092054,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,-0.049929727547504354,False,False,False,False,23.306856315711947,False,False,False,False
2025-06-27 13:55:00+00:00,240.21,240.52,240.21,240.52,10.0,,"rgba(38, 166, 154, 0.5)",,,,41.091331913403366,-28.221725491247895,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,1.6407668573757126,False,False,False,False,23.100548465855947,False,False,False,False
2025-06-27 14:00:00+00:00,240.52,241.31,240.52,241.22,16.0,,"rgba(38, 166, 154, 0.5)",,,,50.13113923063583,-19.572698761402116,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,3.5533131076489575,False,False,False,False,22.9904624431295,False,False,False,False
2025-06-27 14:05:00+00:00,241.22,241.22,240.78,241.1,10.0,,"rgba(38, 166, 154, 0.5)",,,,56.64444479373823,-13.374286261055623,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115.0,5.281168718383082,False,False,False,False,22.789059924631367,False,False,False,False
2025-06-27 14:10:00+00:00,240.95,241.01,240.945,241.01,409.0,,"rgba(38, 166, 154, 0.5)",,,,61.33879585680081,-8.875641800169277,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294.0,0.6411505987182275,False,False,False,False,28.77682643742778,False,False,False,False
2025-06-27 14:15:00+00:00,241.01,241.01,240.68,240.68,5.0,,"rgba(38, 166, 154, 0.5)",,,,63.14295656149643,-7.081983887807553,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-4.004448635370427,False,False,False,False,28.408193469405642,False,False,False,False
