date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,6.86,6.98,6.655,6.9,4206854,,#000000
2022-01-07 00:00:00+00:00,6.37,7.015,6.29,6.74,4590011,,#000000
2022-01-14 00:00:00+00:00,6.57,6.705,6.19,6.31,5005454,,#000000
2022-01-21 00:00:00+00:00,6.84,7.31,6.44,6.55,6337165,,#000000
2022-01-28 00:00:00+00:00,6.15,6.9,5.965,6.77,8833486,6.338333333333333,#000000
2022-02-04 00:00:00+00:00,6.22,6.86,6.15,6.17,8063784,6.372534391847519,#000000
2022-02-11 00:00:00+00:00,6.7,6.79,6.245,6.3,7607643,6.436425452248425,#000000
2022-02-18 00:00:00+00:00,7.05,7.29,6.58,6.86,6564475,6.549865677163215,#000000
2022-02-25 00:00:00+00:00,7.06,7.45,6.7601,7.06,6668445,6.645315734031858,#000000
2022-03-04 00:00:00+00:00,7.46,7.48,6.91,7.1,7657477,6.752939298938591,#000000
2022-03-11 00:00:00+00:00,7.69,7.89,7.32,7.52,10659066,6.920351351097014,#000000
2022-03-18 00:00:00+00:00,7.84,8.13,7.34,7.53,12460133,7.074869500947603,#000000
2022-03-25 00:00:00+00:00,7.72,8.07,7.605,7.9,6744850,7.139707350946656,#000000
2022-04-01 00:00:00+00:00,7.97,7.985,7.4188,7.62,7463657,7.1984940766106345,#000000
2022-04-08 00:00:00+00:00,7.91,8.1799,7.62,8.0,6434494,7.249359892459611,#000000
2022-04-15 00:00:00+00:00,8.2,8.24,7.67,7.99,5772914,7.2972376339423075,#000000
2022-04-22 00:00:00+00:00,7.46,8.36,7.32,8.23,8929746,7.523173134443969,#000000
2022-04-29 00:00:00+00:00,6.22,7.32,6.22,7.17,9279761,7.205484657892761,#000000
2022-05-06 00:00:00+00:00,5.77,6.44,5.75,6.09,8022280,6.986708499312872,#000000
2022-05-13 00:00:00+00:00,5.51,5.77,5.22,5.67,12738816,6.2974490776603105,#000000
2022-05-20 00:00:00+00:00,5.68,5.79,5.395,5.51,7555656,6.2472424610265955,#000000
2022-05-27 00:00:00+00:00,5.76,5.85,5.56,5.8,8723136,6.2138429993673805,#000000
2022-06-03 00:00:00+00:00,5.96,6.2,5.51,5.82,6493297,6.208351843835788,#000000
2022-06-10 00:00:00+00:00,5.9,6.06,5.43,6.04,6296172,6.191780349367729,#000000
2022-06-17 00:00:00+00:00,5.4,5.71,5.235,5.71,12606033,6.107943973891094,#000000
2022-06-24 00:00:00+00:00,5.8,5.86,5.375,5.375,9344568,6.082324598993449,#000000
2022-07-01 00:00:00+00:00,4.89,5.81,4.65,5.79,7195744,6.024841694499383,#000000
2022-07-08 00:00:00+00:00,4.47,4.83,4.225,4.78,8709010,5.565188749651439,#000000
