date,Open,High,Low,Close,Volume,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,256.53,256.53,255.45,256.53,18.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18.0,False,False,False,False
2025-06-27 13:35:00+00:00,256.53,256.53,256.53,256.53,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,17.72093023255814,False,False,False,False
2025-06-27 13:40:00+00:00,256.53,256.53,256.53,256.53,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,17.446187128177392,False,False,False,False
2025-06-27 13:45:00+00:00,257.61,257.89,257.53,257.89,81.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,1.255813953488372,False,False,False,False,18.431517560298673,False,False,False,False
2025-06-27 13:50:00+00:00,257.89,258.25,257.88,258.14,110.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191.0,4.197584279790878,False,False,False,False,19.851183954712646,False,False,False,False
2025-06-27 13:55:00+00:00,258.27,258.27,258.1,258.1,217.0,,,"rgba(38, 166, 154, 0.5)",,,,99.51432636326682,49.52889657236881,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,3.7294046785538093,False,False,False,False,22.90775474611245,False,False,False,False
2025-06-27 14:00:00+00:00,258.185,258.44,258.185,258.44,104.0,,,"rgba(38, 166, 154, 0.5)",,,,99.21085298775091,49.246183565399974,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78.0,4.880886776560727,False,False,False,False,24.16499885857582,False,False,False,False
2025-06-27 14:05:00+00:00,258.58,258.68,258.5,258.5,110.0,,,"rgba(38, 166, 154, 0.5)",,,,98.97617512553659,49.03500863179872,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,7.719942795528778,False,False,False,False,25.49577407007077,False,False,False,False
2025-06-27 14:10:00+00:00,258.5,258.885,258.5,258.775,468.0,,,"rgba(38, 166, 154, 0.5)",,,,98.83860634493445,48.920015951728615,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656.0,17.770796395598097,False,False,False,False,32.356304704643314,False,False,False,False
2025-06-27 14:15:00+00:00,258.73,258.86,258.68,258.71,145.0,,,"rgba(38, 166, 154, 0.5)",,,,98.10686811105104,48.22770241022471,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,25.417760792565566,False,False,False,False,34.102718585191475,False,False,False,False
2025-06-27 14:20:00+00:00,258.7,258.89,258.7,258.88,169.0,,,"rgba(38, 166, 154, 0.5)",,,,97.59054267813919,47.75759239813587,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,35.56632264074284,False,False,False,False,36.19414930480091,False,False,False,False
2025-06-27 14:25:00+00:00,258.895,259.13,258.895,259.06,326.0,,,"rgba(38, 166, 154, 0.5)",,,,97.24463906293448,47.45782988505398,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,50.6118060106538,False,False,False,False,40.687263269067564,False,False,False,False
2025-06-27 14:30:00+00:00,259.06,259.48,259.06,259.48,210.0,,,"rgba(38, 166, 154, 0.5)",,,,97.1025173332581,47.355214191766194,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,68.67984002599249,False,False,False,False,43.312266939314576,False,False,False,False
2025-06-27 14:35:00+00:00,259.46,259.48,259.16,259.315,424.0,,,"rgba(38, 166, 154, 0.5)",,,,95.76985235453932,46.09200208329864,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792.0,79.89410607210112,False,False,False,False,49.21440233560427,False,False,False,False
2025-06-27 14:40:00+00:00,259.315,259.49,259.28,259.49,118.0,,,"rgba(38, 166, 154, 0.5)",,,,94.813465174875,45.21734184664015,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910.0,92.7639648926887,False,False,False,False,50.28084571024606,False,False,False,False
2025-06-27 14:45:00+00:00,259.385,259.76,259.12,259.15,901.0,,,"rgba(38, 166, 154, 0.5)",,,,91.91242869452248,42.46549651781527,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9.0,91.46529877032144,False,False,False,False,63.470289962800386,False,False,False,False
2025-06-27 14:50:00+00:00,259.2,259.52,259.2,259.52,18.0,,,"rgba(38, 166, 154, 0.5)",,,,90.03407496624223,40.7588075558879,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27.0,90.46583677388234,False,False,False,False,62.765324226943015,False,False,False,False
2025-06-27 14:55:00+00:00,259.21,259.26,259.07,259.19,327.0,,,"rgba(38, 166, 154, 0.5)",,,,86.89282104503746,37.843592387168655,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,84.4121028704113,False,False,False,False,66.86198586683537,False,False,False,False
2025-06-27 15:00:00+00:00,259.27,259.32,259.26,259.27,277.0,,,"rgba(38, 166, 154, 0.5)",,,,84.45611103463268,35.65356735316797,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,82.7467989499398,False,False,False,False,70.1199395743263,False,False,False,False
2025-06-27 15:05:00+00:00,259.305,259.5,259.305,259.425,325.0,,,"rgba(38, 166, 154, 0.5)",,,,82.71406619253679,34.15162412403693,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,86.14607338482446,False,False,False,False,74.0715684181352,False,False,False,False
2025-06-27 15:10:00+00:00,259.425,259.78,259.425,259.78,195.0,,259.66166666666663,"rgba(38, 166, 154, 0.5)",,259.66166666666663,,81.80070760497445,33.44577302128798,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,92.51590170443959,False,False,False,False,75.94642782250519,False,False,False,False
2025-06-27 15:15:00+00:00,259.77,259.77,259.44,259.47,245.0,,259.6050568181818,"rgba(38, 166, 154, 0.5)",,259.6050568181818,,79.73087240410655,31.589663284981825,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,94.98852338344051,False,False,False,False,78.56741343766015,False,False,False,False
2025-06-27 15:20:00+00:00,259.28,259.41,259.12,259.12,176.0,,259.4940882034632,"rgba(38, 166, 154, 0.5)",,259.4940882034632,,76.7521956277605,28.854876529412422,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,94.69412767206934,False,False,False,False,80.07799617506078,False,False,False,False
2025-06-27 15:25:00+00:00,259.12,259.16,258.89,258.89,55.0,,259.45194982613015,"rgba(38, 166, 154, 0.5)",,259.45194982613015,,73.56532511809326,25.940136242847757,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21.0,93.5515830569985,False,False,False,False,79.68919003281178,False,False,False,False
2025-06-27 15:30:00+00:00,258.885,259.08,258.885,259.08,98.0,,259.2056328565236,"rgba(38, 166, 154, 0.5)",,259.2056328565236,,71.35610690366698,23.99387194431982,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,93.94613215689,False,False,False,False,79.97307855943485,False,False,False,False
2025-06-27 15:35:00+00:00,259.08,259.35,259.08,259.35,44.0,,259.2399032159336,"rgba(38, 166, 154, 0.5)",,259.2399032159336,,70.07166497388872,22.93457829390603,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,95.01673475910876,False,False,False,False,79.41535641122655,False,False,False,False
2025-06-27 15:40:00+00:00,259.35,259.49,259.35,259.475,131.0,,259.3266886356346,"rgba(38, 166, 154, 0.5)",,259.3266886356346,,69.24901055398675,22.29034447968617,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294.0,98.10174662330861,False,False,False,False,80.21511832733157,False,False,False,False
2025-06-27 15:45:00+00:00,259.4,259.43,259.27,259.365,80.0,,259.3361307330397,"rgba(38, 166, 154, 0.5)",,259.3361307330397,,68.19904598071716,21.385986194960168,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,99.89861876868368,False,False,False,False,80.21178315946597,False,False,False,False
2025-06-27 15:50:00+00:00,259.18,259.37,259.18,259.37,9.0,,259.3360918309952,"rgba(38, 166, 154, 0.5)",,259.3360918309952,,67.35004534809651,20.648527272896033,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,101.80716731490563,False,False,False,False,79.10772450583083,False,False,False,False
2025-06-27 15:55:00+00:00,259.37,259.705,259.37,259.705,396.0,,259.44576516765727,"rgba(38, 166, 154, 0.5)",,259.44576516765727,,67.29712994272087,20.648527272896033,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,109.82566084490708,False,False,False,False,84.02078304062415,False,False,False,False
2025-06-27 16:00:00+00:00,259.705,260.31,259.705,260.28,421.0,,259.63664998395336,"rgba(38, 166, 154, 0.5)",,259.63664998395336,,68.14731366454973,20.648527272896033,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040.0,124.24696842870696,False,False,False,False,89.24526702449043,False,False,False,False
2025-06-27 16:05:00+00:00,260.11,260.27,260.11,260.27,505.0,,259.7840586688251,"rgba(38, 166, 154, 0.5)",,259.7840586688251,,68.80717945517277,20.648527272896033,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535.0,130.61523248407585,False,False,False,False,95.69107683806422,False,False,False,False
2025-06-27 16:10:00+00:00,260.17,260.56,260.17,260.56,635.0,,259.9393916373778,"rgba(38, 166, 154, 0.5)",,259.9393916373778,,69.74297556156075,20.648527272896033,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170.0,146.72972500370258,False,False,False,False,104.05245549173765,False,False,False,False
2025-06-27 16:15:00+00:00,260.61,260.75,260.61,260.75,12.0,,259.94284944588156,"rgba(38, 166, 154, 0.5)",,259.94284944588156,,70.74850135164463,17.32214655179351,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1182.0,162.78042694162968,False,False,False,False,102.62528563915257,False,False,False,False
2025-06-27 16:20:00+00:00,260.75,260.89,260.75,260.89,2.0,,260.24346395824915,"rgba(38, 166, 154, 1.0)",,260.24346395824915,,71.74160952240493,18.31746019648972,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1184.0,178.61328853943388,False,False,False,False,101.06520369125872,False,False,False,False
2025-06-27 16:25:00+00:00,260.835,260.835,260.46,260.51,302.0,,260.2081424846454,"rgba(38, 166, 154, 1.0)",,260.2081424846454,,71.19678845516012,18.31746019648972,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882.0,189.51850887215582,False,False,False,False,104.18047185108416,False,False,False,False
2025-06-27 16:30:00+00:00,260.51,260.58,260.51,260.58,177.0,,260.22288058704385,"rgba(38, 166, 154, 0.75)",,260.22288058704385,,70.85724429555566,18.31746019648972,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059.0,202.99884206793632,False,False,False,False,105.30945678362549,False,False,False,False
2025-06-27 16:35:00+00:00,260.58,260.58,260.53,260.535,68.0,,260.228454907658,"rgba(38, 166, 154, 0.75)",,260.228454907658,,70.42155777078725,18.31746019648972,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,215.2159142839373,False,False,False,False,104.73101559318168,False,False,False,False
2025-06-27 16:40:00+00:00,260.45,260.475,260.45,260.46,165.0,,260.23248913126235,"rgba(38, 166, 154, 0.75)",,260.23248913126235,,69.79673093118052,18.31746019648972,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,224.68543499271345,False,False,False,False,105.66541845220212,False,False,False,False
2025-06-27 16:45:00+00:00,260.46,260.46,259.89,259.89,299.0,,260.1860158738594,"rgba(38, 166, 154, 0.5)",,260.1860158738594,,67.48969890115879,20.73476245428857,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,229.37248251220626,False,False,False,False,108.6628538250362,False,False,False,False
2025-06-27 16:50:00+00:00,259.89,259.94,259.8,259.8,171.0,,260.15183594485507,"rgba(38, 166, 154, 0.5)",,260.15183594485507,,65.35307805755751,18.621988554290283,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,231.3356998375984,False,False,False,False,109.62932120759376,False,False,False,False
2025-06-27 16:55:00+00:00,259.71,259.71,259.5,259.63,77.0,,260.13124431877776,#000000,,260.13124431877776,,63.14240269589041,16.464260372824285,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,232.0746812354651,False,False,False,False,109.12344025863881,False,False,False,False
2025-06-27 17:00:00+00:00,259.63,259.63,259.34,259.4,19.0,,260.1251889830991,"rgba(239, 83, 80, 1.0)",,260.1251889830991,,60.74184757775058,14.14539054742221,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260.0,232.50763191398502,False,False,False,False,107.72617761896998,False,False,False,False
2025-06-27 17:05:00+00:00,259.4,259.54,259.4,259.54,130.0,,260.08913961857724,"rgba(239, 83, 80, 1.0)",,260.08913961857724,,59.12207108646129,12.606337008292456,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390.0,234.94937405485345,False,False,False,False,108.07150819852083,False,False,False,False
2025-06-27 17:10:00+00:00,259.54,259.57,259.49,259.49,44.0,,260.0784899673603,"rgba(239, 83, 80, 1.0)",,260.0784899673603,,57.664292454732845,11.222834667546778,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,236.67108918578595,False,False,False,False,107.07815148226469,False,False,False,False
2025-06-27 17:15:00+00:00,259.51,259.51,259.33,259.38,132.0,,260.04397679259085,"rgba(239, 83, 80, 1.0)",,260.04397679259085,,56.17777300676925,9.805489176590001,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,236.31959943096757,False,False,False,False,107.46453673060167,False,False,False,False
2025-06-27 17:20:00+00:00,259.38,259.47,259.335,259.38,38.0,,260.03468053504076,"rgba(239, 83, 80, 1.0)",,260.03468053504076,,54.96152982207176,8.645487030910743,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,235.97355912971227,False,False,False,False,106.3875671688869,False,False,False,False
2025-06-27 17:25:00+00:00,259.38,259.38,259.24,259.275,123.0,,260.0026366701589,"rgba(239, 83, 80, 1.0)",,260.0026366701589,,53.673683132899214,7.404991411929757,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,233.72590705018183,False,False,False,False,106.6451242670437,False,False,False,False
2025-06-27 17:30:00+00:00,259.36,259.475,259.18,259.18,568.0,,259.88604583933187,"rgba(239, 83, 80, 1.0)",,259.88604583933187,,52.35766365504505,6.12949380247607,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477.0,222.7069007393263,False,False,False,False,113.79791303809728,False,False,False,False
2025-06-27 17:35:00+00:00,259.18,259.29,259.16,259.29,103.0,,259.86848500022205,"rgba(239, 83, 80, 1.0)",,259.86848500022205,,51.6268771227921,5.415735278120792,False,True,False,True,False,11.13468172897198,259.2724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,213.455630960422,False,False,False,False,113.63050353363066,False,False,False,False
2025-06-27 17:40:00+00:00,259.23,259.23,258.33,258.33,423.0,,259.74418160597656,"rgba(239, 83, 80, 1.0)",,259.74418160597656,,48.86202095702533,2.709728902170845,False,True,False,True,False,0.0,259.30839999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797.0,197.78965218584182,False,False,False,False,118.42692983543483,False,False,False,False
2025-06-27 17:45:00+00:00,258.26,258.41,258.08,258.41,49.0,,259.7277399315594,"rgba(239, 83, 80, 1.0)",,259.7277399315594,,46.84525549798483,0.7626576572017356,False,True,False,True,False,0.3513349224954787,259.346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,183.1262467255962,False,False,False,False,117.35054332635832,False,False,False,False
2025-06-27 17:50:00+00:00,257.87,258.12,257.87,257.915,128.0,,259.6769971956033,"rgba(239, 83, 80, 1.0)",,259.6769971956033,,44.359012414661066,-1.6317198418166612,False,True,False,True,False,0.0,259.3737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-876.0,166.70568476085825,False,False,False,False,117.51565118176362,False,False,False,False
2025-06-27 17:55:00+00:00,257.835,258.15,257.835,258.14,241.0,,259.5934853656939,"rgba(239, 83, 80, 1.0)",,259.5934853656939,,42.99548730262737,-2.920020754637221,False,True,False,True,False,0.0,259.3787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635.0,154.2761392606899,False,False,False,False,119.43013720995333,False,False,False,False
2025-06-27 18:00:00+00:00,258.14,258.14,251.2,252.28,9086.0,,255.88710446450077,"rgba(239, 83, 80, 1.0)",,255.88710446450077,,37.84028008332117,-7.900485075428946,False,True,False,True,False,0.0,259.26149999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9721.0,1.1710828380435316,False,False,False,False,258.44672422995404,False,False,False,False
2025-06-27 18:05:00+00:00,251.72,252.95,245.67,247.695,7987.0,,253.31612569897186,"rgba(239, 83, 80, 1.0)",,253.31612569897186,,32.73758141538092,-12.751153383946757,False,True,False,True,False,0.0,259.0534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17708.0,-273.3897091439416,False,False,False,False,378.26925563724154,False,False,False,False
2025-06-27 18:10:00+00:00,247.69,248.25,244.765,246.33,2790.0,,251.02221912503055,"rgba(239, 83, 80, 1.0)",,251.02221912503055,,28.394565888446888,-16.804846505947324,False,True,False,True,False,0.0,258.8112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20498.0,-586.9495586145781,False,False,False,False,415.6604299684471,False,False,False,False
2025-06-27 18:15:00+00:00,246.15,249.135,246.09,249.135,2993.0,,250.88296805391192,"rgba(239, 83, 80, 1.0)",,250.88296805391192,,27.662043695815697,-17.32904776085953,False,True,False,True,False,0.0,258.6239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17505.0,-849.2449142949722,False,False,False,False,455.6191829921921,False,False,False,False
