date,Open,High,Low,Close,Volume,aVWAP_OB_bull_1,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,298.85,298.865,297.89,297.89,923.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,923.0,False,False,False,False
2025-06-27 13:35:00+00:00,297.76,298.66,297.76,298.66,522.0,298.36,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,1.0,298.66,297.76,0.0,0,,,False,False,False,False,,,False,False,False,False,522.0,8.093023255813954,False,False,False,False,916.782945736434,False,False,False,False
2025-06-27 13:40:00+00:00,298.66,298.93,298.66,298.92,489.0,298.5905539070228,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011.0,23.641968631692805,False,False,False,False,910.1506520040862,False,False,False,False
2025-06-27 13:45:00+00:00,298.92,299.32,298.92,299.06,126.0,298.64700967458225,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1137.0,40.903333459108424,False,False,False,False,897.9932775544104,False,False,False,False
2025-06-27 13:50:00+00:00,299.17,299.42,299.16,299.42,210.0,298.754008908686,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,61.15289418067263,False,False,False,False,887.3267151117063,False,False,False,False
2025-06-27 13:55:00+00:00,299.635,299.635,299.615,299.615,17.0,298.76482282502445,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1364.0,81.352074115856,False,False,False,False,873.833277668114,False,False,False,False
2025-06-27 14:00:00+00:00,299.82,300.71,299.75,300.64,579.0,299.24216074798426,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1943.0,110.21483265669544,False,False,False,False,869.262219099616,False,False,False,False
2025-06-27 14:05:00+00:00,300.59,300.76,300.125,300.76,405.0,299.46745883021015,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,144.9091763364366,False,False,False,False,862.0643552376065,False,False,False,False
2025-06-27 14:10:00+00:00,300.64,300.74,300.55,300.735,1098.0,299.85221803056686,,,"rgba(38, 166, 154, 0.5)",,,,99.8054674715066,49.81130344736141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,162.04236740098796,False,False,False,False,865.7222722106668,False,False,False,False
2025-06-27 14:15:00+00:00,300.81,301.17,300.81,301.09,1047.0,300.1251220416945,,,"rgba(38, 166, 154, 0.5)",,,,99.67319010588997,49.68766318339712,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2297.0,195.14248573585635,False,False,False,False,868.5327796182532,False,False,False,False
