date,Open,High,Low,Close,Volume,aVWAP_OB_bull_4,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,156.0,156.99,155.57,156.39,185415.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,185415.0,False,False,False,False
2025-06-27 13:35:00+00:00,156.365,156.68,156.05,156.5,42206.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42206.0,654.3565891472869,False,False,False,False,183194.70542635658,False,False,False,False
2025-06-27 13:40:00+00:00,156.5,156.745,155.71,155.76,49970.0,,,,"rgba(38, 166, 154, 0.5)",,,,84.06257084561345,-13.749716617546198,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7764.0,523.8394327263986,False,False,False,False,181129.2061174208,False,False,False,False
2025-06-27 13:45:00+00:00,155.75,155.82,155.5,155.595,40017.0,,,,#000000,,,,70.63901229862198,-13.749716617546198,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47781.0,-225.07280654067722,False,False,False,False,178941.41997606546,False,False,False,False
2025-06-27 13:50:00+00:00,155.595,155.885,155.25,155.875,48062.0,155.67,,,"rgba(239, 83, 80, 0.5)",,,,63.48353308075322,-13.749716617546198,False,False,False,True,True,,,,1.0,155.885,155.25,165.0,0,,,False,False,False,False,,,False,False,False,False,281.0,-217.22671651679073,False,False,False,False,176912.2816818629,False,False,False,False
2025-06-27 13:55:00+00:00,155.88,156.245,155.84,156.11,29435.0,155.8200293559751,,,"rgba(239, 83, 80, 0.5)",,,,59.77818040754766,-13.749716617546198,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29716.0,246.85431784781068,False,False,False,False,174625.81219842317,False,False,False,False
2025-06-27 14:00:00+00:00,156.15,156.475,156.04,156.14,54969.0,155.98531230655416,,,"rgba(239, 83, 80, 0.5)",,,,56.98087977796493,-13.749716617546198,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84685.0,1555.9728555555967,False,False,False,False,172770.6678232538,False,False,False,False
2025-06-27 14:05:00+00:00,156.135,156.485,156.115,156.205,68796.0,156.08205543023524,,,#000000,,,,55.19020470576607,-13.749716617546198,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153481.0,3911.399632988843,False,False,False,False,171158.6574694049,False,False,False,False
2025-06-27 14:10:00+00:00,156.195,156.78,156.16,156.625,61428.0,156.18485507632573,,,"rgba(38, 166, 154, 0.5)",,,,56.14242462750968,-13.749716617546198,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214909.0,7182.680258833978,False,False,False,False,169457.40696600327,False,False,False,False
2025-06-27 14:15:00+00:00,156.61,156.855,156.455,156.63,44875.0,156.2522352890175,,,"rgba(38, 166, 154, 0.5)",,,,56.94417930515187,-13.749716617546198,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259784.0,11098.979789704768,False,False,False,False,167525.89678048383,False,False,False,False
2025-06-27 14:20:00+00:00,156.63,157.27,156.595,157.06,72625.0,156.39029990706402,,,"rgba(38, 166, 154, 0.5)",,,,59.19511244742357,-13.749716617546198,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332409.0,16080.530490639578,False,False,False,False,166054.56504745307,False,False,False,False
2025-06-27 14:25:00+00:00,157.06,157.445,156.83,157.42,35231.0,156.4616544902641,,,"rgba(38, 166, 154, 1.0)",,,,61.95282380269603,-13.749716617546198,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367640.0,21531.064901637412,False,False,False,False,164026.29272113598,False,False,False,False
