date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,55.075,55.17,54.985,55.085,2557.0,,#000000,1.0,55.14,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2557.0,False,False,False,False
2025-07-07 13:35:00+00:00,55.085,55.175,55.07,55.14,1284.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284.0,19.906976744186046,False,False,False,False,2537.263565891473,False,False,False,False
2025-07-07 13:40:00+00:00,55.135,55.19,55.125,55.15,184.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,42.358031368307195,False,False,False,False,2500.778859443543,False,False,False,False
2025-07-07 13:45:00+00:00,55.15,55.23,55.15,55.2,1622.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3090.0,89.60829444786833,False,False,False,False,2487.154381002558,False,False,False,False
2025-07-07 13:50:00+00:00,55.2,55.225,55.155,55.195,699.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.21726431932373,47.56510627940827,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2391.0,125.28878600681611,False,False,False,False,2459.431057266084,False,False,False,False
2025-07-07 13:55:00+00:00,55.195,55.24,55.175,55.22,827.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.50790333537486,47.11833639849527,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3218.0,173.23779707647788,False,False,False,False,2434.122048626299,False,False,False,False
2025-07-07 14:00:00+00:00,55.22,55.295,55.22,55.24,2068.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.54429908105483,47.11833639849527,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5286.0,252.50542812955575,False,False,False,False,2428.4457377948834,False,False,False,False
2025-07-07 14:05:00+00:00,55.245,55.28,55.21,55.28,743.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.08023770673812,47.11833639849527,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6029.0,342.0634835073921,False,False,False,False,2402.314796123645,False,False,False,False
2025-07-07 14:10:00+00:00,55.275,55.295,55.25,55.265,1755.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.63815550089112,43.12650918000868,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4274.0,403.0237395770449,False,False,False,False,2392.2789078116507,False,False,False,False
2025-07-07 14:15:00+00:00,55.265,55.28,55.225,55.255,831.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.3226049043048,37.88871199527455,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3443.0,450.1551544673233,False,False,False,False,2368.073033271935,False,False,False,False
2025-07-07 14:20:00+00:00,55.255,55.265,55.18,55.185,380.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.15956780739866,21.56690913646294,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3063.0,490.6643768786826,False,False,False,False,2337.2501955467887,False,False,False,False
2025-07-07 14:25:00+00:00,55.185,55.185,55.13,55.165,1046.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.78212663965552,11.99688354054934,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2017.0,514.32849506661,False,False,False,False,2317.230812670094,False,False,False,False
2025-07-07 14:30:00+00:00,55.165,55.195,55.155,55.175,254.0,,#000000,0.0,0.0,,,,49.494903839098164,9.311312542909903,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2271.0,541.5637121973602,False,False,False,False,2285.242738055054,False,False,False,False
2025-07-07 14:35:00+00:00,55.175,55.25,55.17,55.245,280.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.84192078971621,9.311312542909903,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2551.0,572.7177631710446,False,False,False,False,2254.153703356526,False,False,False,False
2025-07-07 14:40:00+00:00,55.245,55.255,55.215,55.25,2047.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.01783128550965,-0.5157117572585719,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4598.0,635.1252397110284,False,False,False,False,2250.942018033169,False,False,False,False
2025-07-07 14:45:00+00:00,55.245,55.255,55.165,55.165,709.0,,#000000,0.0,0.0,,,,51.45142306608656,-0.5157117572585719,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3889.0,685.572910413183,False,False,False,False,2227.0359402342046,False,False,False,False
2025-07-07 14:50:00+00:00,55.165,55.175,55.105,55.145,1243.0,55.14166666666667,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.14166666666667,,44.79650582479816,7.58495358451033,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2646.0,715.9671288563894,False,False,False,False,2211.779569067783,False,False,False,False
2025-07-07 14:55:00+00:00,55.14,55.165,55.115,55.125,1422.0,55.13810944340213,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.13810944340213,,39.66830686614156,2.575427975751296,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1224.0,723.843607478771,False,False,False,False,2199.534924586112,False,False,False,False
2025-07-07 15:00:00+00:00,55.125,55.155,55.12,55.15,682.0,55.138834279454244,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.138834279454244,,41.06567417528301,2.575427975751296,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1906.0,742.1716135643715,False,False,False,False,2176.007251336715,False,False,False,False
2025-07-07 15:05:00+00:00,55.155,55.155,55.135,55.15,315.0,55.1395080101948,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.1395080101948,,41.76435782985373,2.575427975751296,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1906.0,760.2154645168617,False,False,False,False,2147.154425734595,False,False,False,False
2025-07-07 15:10:00+00:00,55.15,55.195,55.15,55.195,524.0,55.1445767638159,#000000,0.0,0.0,,55.1445767638159,,48.69344793413018,2.575427975751296,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2430.0,786.1035968499336,False,False,False,False,2121.989240839485,False,False,False,False
2025-07-07 15:15:00+00:00,55.195,55.205,55.135,55.135,177.0,55.14513484605394,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.14513484605394,,44.859882466183144,2.575427975751296,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2253.0,808.846176743733,False,False,False,False,2091.8343688884847,False,False,False,False
2025-07-07 15:20:00+00:00,55.135,55.16,55.115,55.145,1018.0,55.14416341448306,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.14416341448306,,44.374629137561726,2.575427975751296,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3271.0,847.0191042360782,False,False,False,False,2075.1857740219966,False,False,False,False
2025-07-07 15:25:00+00:00,55.145,55.175,55.135,55.175,520.0,55.14570581257414,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.14570581257414,,48.206740063035326,2.575427975751296,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3791.0,892.6622188990848,False,False,False,False,2051.0743666728185,False,False,False,False
2025-07-07 15:30:00+00:00,55.175,55.195,55.16,55.195,440.0,55.14831677443095,"rgba(38, 166, 154, 0.5)",0.0,0.0,,55.14831677443095,,52.556784112827074,2.575427975751296,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4231.0,944.4193937998741,False,False,False,False,2026.0964695151004,False,False,False,False
2025-07-07 15:35:00+00:00,55.195,55.205,55.155,55.165,869.0,55.1515328247804,#000000,0.0,0.0,,55.1515328247804,,50.44014484340367,2.575427975751296,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3362.0,981.9012636634419,False,False,False,False,2008.1569893675792,False,False,False,False
2025-07-07 15:40:00+00:00,55.16,55.165,55.105,55.105,422.0,55.150065732005594,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.150065732005594,,43.09199293414662,1.4510874210981797,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2940.0,1012.2593836066443,False,False,False,False,1983.5654081370742,False,False,False,False
2025-07-07 15:45:00+00:00,55.105,55.115,55.065,55.065,1373.0,55.13963686840645,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.13963686840645,,36.40863966793858,-4.844067109258184,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1567.0,1020.8600133181692,False,False,False,False,1974.0992777783597,False,False,False,False
2025-07-07 15:50:00+00:00,55.065,55.065,55.025,55.045,798.0,55.13193308170969,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.13193308170969,,31.737691263908996,-9.259491000292705,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,1016.9552069101355,False,False,False,False,1955.8651804484625,False,False,False,False
2025-07-07 15:55:00+00:00,55.045,55.09,55.04,55.085,822.0,55.127270588235305,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.127270588235305,,35.69838683042552,-9.259491000292705,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1591.0,1025.8551261828466,False,False,False,False,1938.2858753252306,False,False,False,False
2025-07-07 16:00:00+00:00,55.085,55.105,55.085,55.095,201.0,55.12667143912803,"rgba(239, 83, 80, 0.5)",0.0,0.0,,55.12667143912803,,39.125213912344364,-9.259491000292705,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792.0,1037.7333412807868,False,False,False,False,1911.351210591506,False,False,False,False
2025-07-07 16:05:00+00:00,55.095,55.105,55.08,55.08,443.0,55.125164315082685,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.125164315082685,,39.19172056722056,-9.259491000292705,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1349.0,1042.5591809508521,False,False,False,False,1888.5860755435758,False,False,False,False
2025-07-07 16:10:00+00:00,55.075,55.085,55.04,55.045,1156.0,55.118791415157624,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.118791415157624,,35.80864394702496,-9.259491000292705,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,1029.3877207810715,False,False,False,False,1877.2281518917373,False,False,False,False
2025-07-07 16:15:00+00:00,55.045,55.065,54.995,55.015,1565.0,55.1082993805099,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.1082993805099,,31.7136709526349,-10.585698673106045,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,992.1569034046207,False,False,False,False,1872.38740535078,False,False,False,False
2025-07-07 16:20:00+00:00,55.01,55.015,54.86,54.885,2242.0,55.08229105059965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.08229105059965,,23.75036538838986,-18.165759574753558,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3614.0,920.7436180805181,False,False,False,False,1878.117833174799,False,False,False,False
2025-07-07 16:25:00+00:00,54.89,54.995,54.865,54.995,1292.0,55.07266044662559,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.07266044662559,,32.28317568925789,-26.57763356811477,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2322.0,870.4685232265566,False,False,False,False,1869.0307349860423,False,False,False,False
2025-07-07 16:30:00+00:00,54.995,55.03,54.98,55.005,1193.0,55.06834784776763,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.06834784776763,,37.453882448658796,-21.936490074093477,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129.0,839.469011238548,False,False,False,False,1858.5496383195918,False,False,False,False
2025-07-07 16:35:00+00:00,55.005,55.015,54.97,54.985,1111.0,55.063957871024144,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.063957871024144,,38.62072376317916,-20.626484977992178,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2240.0,791.7253056379503,False,False,False,False,1846.9597214464197,False,False,False,False
2025-07-07 16:40:00+00:00,54.99,55.015,54.95,54.955,1933.0,55.055907816736365,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.055907816736365,,37.1287130120816,-20.626484977992178,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4173.0,714.7528202792224,False,False,False,False,1848.293679253452,False,False,False,False
2025-07-07 16:45:00+00:00,54.955,54.97,54.925,54.94,1026.0,55.050914117698696,"rgba(239, 83, 80, 0.75)",0.0,0.0,,55.050914117698696,,35.36054821629958,-20.626484977992178,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5199.0,623.0667300423353,False,False,False,False,1835.5449400402201,False,False,False,False
2025-07-07 16:50:00+00:00,54.935,54.94,54.895,54.895,1259.0,55.043536139066795,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.043536139066795,,31.66801541567652,-20.626484977992178,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6458.0,513.2827497316014,False,False,False,False,1826.6062587992865,False,False,False,False
2025-07-07 16:55:00+00:00,54.895,54.895,54.86,54.865,1447.0,55.0338753121772,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.0338753121772,,28.21198850016242,-14.26010942013663,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7905.0,382.7667381078556,False,False,False,False,1820.7208904458091,False,False,False,False
2025-07-07 17:00:00+00:00,54.865,54.88,54.82,54.835,1099.0,54.935534715954674,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.935534715954674,,25.018778046445547,-17.677135677143305,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9004.0,237.2354708503694,False,False,False,False,1809.5314192761066,False,False,False,False
2025-07-07 17:05:00+00:00,54.835,54.865,54.825,54.855,65.0,54.935411091406806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.935411091406806,,26.71741541091462,-17.677135677143305,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8939.0,94.96825424803808,False,False,False,False,1782.4844205276397,False,False,False,False
2025-07-07 17:10:00+00:00,54.855,54.89,54.84,54.88,703.0,54.938083304849236,"rgba(239, 83, 80, 0.75)",0.0,0.0,,54.938083304849236,,31.485386748933426,-17.677135677143305,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-34.19404426743539,False,False,False,False,1765.7482279613198,False,False,False,False
2025-07-07 17:15:00+00:00,54.885,54.91,54.875,54.9,1697.0,54.944020358241715,"rgba(239, 83, 80, 0.75)",0.0,0.0,,54.944020358241715,,36.824393952159305,-20.275302682417827,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6539.0,-135.04374900747516,False,False,False,False,1764.6823639619195,False,False,False,False
2025-07-07 17:20:00+00:00,54.905,54.915,54.87,54.905,926.0,54.94456277347686,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.94456277347686,,40.255284050313435,-16.948358275504162,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5613.0,-219.97330328642903,False,False,False,False,1751.6795366136726,False,False,False,False
2025-07-07 17:25:00+00:00,54.905,54.905,54.835,54.845,1261.0,54.93970991672852,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.93970991672852,,36.087760140961585,-16.948358275504162,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6874.0,-323.13650788663944,False,False,False,False,1744.0721019374917,False,False,False,False
2025-07-07 17:30:00+00:00,54.84,54.915,54.84,54.895,2023.0,54.93713032563564,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.93713032563564,,41.06765073122102,-16.502023714957616,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-393.3359418728931,False,False,False,False,1748.3965654733443,False,False,False,False
2025-07-07 17:35:00+00:00,54.895,54.895,54.865,54.895,610.0,54.93640966268947,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.93640966268947,,43.557596026350744,-13.983444955807698,True,False,False,True,True,0.0,55.077299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-462.4470125415304,False,False,False,False,1730.7470063187186,False,False,False,False
2025-07-07 17:40:00+00:00,54.895,54.915,54.88,54.885,931.0,54.93583277430727,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.93583277430727,,43.57151701413946,-13.483842706596313,True,False,False,True,True,0.0,55.073299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5782.0,-544.9207022695687,False,False,False,False,1718.3478279261801,False,False,False,False
2025-07-07 17:45:00+00:00,54.885,54.895,54.845,54.85,923.0,54.933450114482326,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.933450114482326,,39.67311890278265,-13.483842706596313,True,False,False,True,False,0.0,55.0675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6705.0,-640.4258076607381,False,False,False,False,1706.016853849805,False,False,False,False
2025-07-07 17:50:00+00:00,54.85,54.855,54.835,54.845,270.0,54.93248874819336,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.93248874819336,,37.205163800991215,-13.483842706596313,False,False,False,True,False,0.0,55.061400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6975.0,-738.6362602551452,False,False,False,False,1683.753026658335,False,False,False,False
2025-07-07 17:55:00+00:00,54.845,54.855,54.84,54.855,535.0,54.93082593051069,"rgba(239, 83, 80, 0.5)",0.0,0.0,,54.93082593051069,,38.03938592569399,-13.483842706596313,False,False,False,True,False,0.0,55.054500000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6440.0,-827.0294965302593,False,False,False,False,1665.9429022140198,False,False,False,False
