date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_653,aVWAP_OB_bull_542,aVWAP_OB_bear_786,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,27.32,27.32,27.06,27.21,9.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9.0,False,False,False,False
2024-12-05 16:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.86046511627907,False,False,False,False
2024-12-05 17:00:00+00:00,27.21,27.43,27.21,27.41,19.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,19.0,0.2945736434108527,False,False,False,False,9.01766720749955,False,False,False,False
2024-12-05 18:00:00+00:00,27.41,27.41,27.27,27.27,6.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,87.5706214689265,0.2824858757060156,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,13.0,0.4915569977765759,False,False,False,False,8.97088166939878,False,False,False,False
2024-12-05 19:00:00+00:00,27.27,27.32,27.255,27.32,15.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.50667344282272,0.2824858757060156,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,28.0,0.9180444861831406,False,False,False,False,9.0643563721988,False,False,False,False
2024-12-05 20:00:00+00:00,27.32,27.32,27.09,27.09,559.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,67.83303110086345,0.2824858757060156,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-531.0,-7.328746901199544,False,False,False,False,17.59049038193215,False,False,False,False
2024-12-06 15:00:00+00:00,27.09,27.09,26.93,26.93,9.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.24666320360986,0.2824858757060156,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-540.0,-15.587215941491024,False,False,False,False,17.45730448453785,False,False,False,False
2024-12-06 16:00:00+00:00,26.93,26.93,26.7,26.7,2.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,45.79215315022214,31.806040303264567,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-542.0,-23.748654454026045,False,False,False,False,17.217656352994627,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.7,26.46,26.46,10.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,36.96058081574378,22.497251623131234,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-552.0,-31.938597795824087,False,False,False,False,17.10575470411099,False,False,False,False
2024-12-06 18:00:00+00:00,26.46,26.775,26.46,26.775,4.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,36.96635797772885,21.184980230593908,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-548.0,-39.93954976798185,False,False,False,False,16.902564708698414,False,False,False,False
2024-12-06 19:00:00+00:00,26.775,26.775,26.54,26.54,4.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,35.11469683381052,17.621795401004192,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-552.0,-47.87847147700539,False,False,False,False,16.702524945772858,False,False,False,False
2024-12-06 20:00:00+00:00,26.54,26.71,26.44,26.635,335.0,,,,,,0.0,0.0,0.0,0.0,26.595000000000002,#000000,,26.595000000000002,,35.23093075307416,15.656182404957065,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-217.0,-50.500510678912285,False,False,False,False,21.637369520256996,False,False,False,False
2024-12-09 15:00:00+00:00,26.635,26.635,26.635,26.635,0.0,,,,,,0.0,0.0,0.0,0.0,26.595000000000002,#000000,,26.595000000000002,,35.31395498111962,13.455252414932659,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-217.0,-53.08189811024698,False,False,False,False,21.30190642691968,False,False,False,False
2024-12-09 16:00:00+00:00,26.635,26.85,26.635,26.85,11.0,,,,,,0.0,0.0,0.0,0.0,26.60082851637765,#000000,,26.60082851637765,,38.42297019223567,13.455252414932659,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-206.0,-55.452721395359426,False,False,False,False,21.142186947432553,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.02,26.85,27.02,13.0,,,,,,0.0,0.0,0.0,0.0,26.613955431754874,#000000,,26.613955431754874,,42.578537939066294,13.455252414932659,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-193.0,-57.585237342718194,False,False,False,False,21.01595149088321,False,False,False,False
2024-12-09 18:00:00+00:00,27.02,27.09,27.02,27.09,1.0,,,,,,0.0,0.0,0.0,0.0,26.615212962962964,#000000,,26.615212962962964,,46.27155196418719,13.455252414932659,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-192.0,-59.669187151358216,False,False,False,False,20.70562666156719,False,False,False,False
2024-12-09 19:00:00+00:00,27.09,27.23,27.09,27.23,2.0,,,,,,0.0,0.0,0.0,0.0,26.900842541436464,#000000,,26.900842541436464,,50.25787801853647,13.455252414932659,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-190.0,-61.689819908701494,False,False,False,False,20.41561694588398,False,False,False,False
2024-12-09 20:00:00+00:00,27.08,27.17,27.02,27.07,162.0,,,,,,0.0,0.0,0.0,0.0,26.925490830385407,#000000,,26.925490830385407,,51.0807982720557,13.455252414932659,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-352.0,-66.19075293337279,False,False,False,False,22.610723659901282,False,False,False,False
2024-12-10 15:00:00+00:00,27.07,27.07,26.71,26.87,8.0,,,,,,0.0,0.0,0.0,0.0,26.92163847117795,#000000,,26.92163847117795,,49.55448880234246,13.455252414932659,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-360.0,-70.74593505843677,False,False,False,False,22.384200812460954,False,False,False,False
2024-12-10 16:00:00+00:00,26.87,26.92,26.87,26.92,1.0,,,,,,0.0,0.0,0.0,0.0,26.921262512336106,#000000,,26.921262512336106,,49.03604152767423,13.455252414932659,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-359.0,-75.2149903288486,False,False,False,False,22.052662815368535,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.015,26.92,27.005,3.0,,,,,,0.0,0.0,0.0,0.0,26.92103417571235,#000000,,26.92103417571235,,49.62906594155163,13.455252414932659,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-356.0,-79.56824629274242,False,False,False,False,21.75727269420003,False,False,False,False
2024-12-10 18:00:00+00:00,27.005,27.14,26.985,27.14,79.0,,,,,,0.0,0.0,0.0,0.0,26.9436735214411,#000000,,26.9436735214411,,51.467601096127765,13.455252414932659,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-277.0,-82.62920371456036,False,False,False,False,22.644756838475995,False,False,False,False
2024-12-10 19:00:00+00:00,27.14,27.16,27.1,27.16,10.0,,,,,,0.0,0.0,0.0,0.0,26.947471295597488,#000000,,26.947471295597488,,52.98470125771062,13.455252414932659,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-267.0,-85.48766567247415,False,False,False,False,22.4487140967942,False,False,False,False
2024-12-10 20:00:00+00:00,27.16,27.16,26.78,26.82,199.0,,,,,,0.0,0.0,0.0,0.0,26.925671887205667,#000000,,26.925671887205667,,50.28951178258806,12.160724870843865,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-466.0,-91.38708170855983,False,False,False,False,25.18594333560359,False,False,False,False
2024-12-11 15:00:00+00:00,26.82,27.58,26.82,27.58,15.0,,,,,,0.0,0.0,0.0,0.0,27.065523625152718,#000000,,27.065523625152718,,54.23787859247919,12.160724870843865,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-451.0,-96.96247579059767,False,False,False,False,25.02802173350121,False,False,False,False
2024-12-11 16:00:00+00:00,27.58,27.58,27.28,27.295,18.0,,,,,,0.0,0.0,0.0,0.0,27.159453119747443,#000000,,27.159453119747443,,54.66590215165089,12.160724870843865,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-469.0,-102.73049942175118,False,False,False,False,24.919060156237624,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.49,27.32,27.32,109.0,,,,,,0.0,0.0,0.0,0.0,27.191104495236164,#000000,,27.191104495236164,,55.12902680408105,12.160724870843865,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-360.0,-106.71917384932092,False,False,False,False,26.222640618931614,False,False,False,False
2024-12-11 18:00:00+00:00,27.305,27.53,27.125,27.125,505.0,,,,,,0.0,0.0,0.0,0.0,27.193577577359726,#000000,,27.193577577359726,,53.90827011512229,12.160724870843865,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-865.0,-118.47546572762602,False,False,False,False,33.64554541553733,False,False,False,False
2024-12-11 19:00:00+00:00,27.125,27.14,27.125,27.14,45.0,,,,,,0.0,0.0,0.0,0.0,27.18906566823195,#000000,,27.18906566823195,,53.149997584629354,11.537588528694762,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-820.0,-129.35181509618994,False,False,False,False,33.82158347111039,False,False,False,False
2024-12-11 20:00:00+00:00,27.14,27.16,27.04,27.08,430.0,,,,,,0.0,0.0,0.0,0.0,27.152032418248766,#000000,,27.152032418248766,,52.104573285912274,9.881041502560848,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-146.7262055598149,False,False,False,False,39.96388450256604,False,False,False,False
2024-12-12 15:00:00+00:00,26.955,26.99,26.74,26.83,28.0,,,,,,0.0,0.0,0.0,0.0,27.1457489443872,#000000,,27.1457489443872,,49.4318797901535,6.790668675835597,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1278.0,-164.26533415578677,False,False,False,False,39.7783979211309,False,False,False,False
2024-12-12 16:00:00+00:00,26.83,26.83,26.79,26.79,13.0,,,,,,0.0,0.0,0.0,0.0,27.14246126991005,#000000,,27.14246126991005,,47.2368672988614,4.284107998822172,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1291.0,-181.73408866499938,False,False,False,False,39.363228961113364,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.79,26.79,0.0,,,,,,0.0,0.0,0.0,0.0,27.14246126991005,#000000,,27.14246126991005,,45.66900123365275,2.4347878461866372,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1291.0,-198.93200977096836,False,False,False,False,38.75294634156122,False,False,False,False
2024-12-12 18:00:00+00:00,26.79,26.79,26.79,26.79,0.0,,,,,,0.0,0.0,0.0,0.0,27.14246126991005,#000000,,27.14246126991005,,44.54909690136086,1.0248161305244565,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1291.0,-215.8632964411859,False,False,False,False,38.152125468048645,False,False,False,False
2024-12-12 19:00:00+00:00,26.79,26.79,26.4,26.405,213.0,,,,,,0.0,0.0,0.0,0.0,27.061030362701196,#000000,,27.061030362701196,,40.99708791791671,-2.612508876894374,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1504.0,-235.8344081242683,False,False,False,False,40.86294522823394,False,False,False,False
2024-12-12 20:00:00+00:00,26.405,26.405,26.12,26.14,904.0,,,,,,0.0,0.0,0.0,0.0,26.762265267761105,#000000,,26.762265267761105,,37.09534568852837,-6.425864359515792,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2408.0,-269.5113940448223,False,False,False,False,54.24491506965667,False,False,False,False
2024-12-13 15:00:00+00:00,26.14,26.14,25.84,25.88,2.0,,,,,,0.0,0.0,0.0,0.0,26.76163366436557,#000000,,26.76163366436557,,33.228050013177715,-10.089472097553411,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2410.0,-302.69726390459243,False,False,False,False,53.43491638640618,False,False,False,False
2024-12-13 16:00:00+00:00,25.88,25.88,25.69,25.7,2.0,,,,,,0.0,0.0,0.0,0.0,26.760849249699604,#000000,,26.760849249699604,,29.824307456764426,-13.253743870277901,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2412.0,-335.39963190607165,False,False,False,False,52.63747582227585,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,0.0,0.0,0.0,0.0,26.760849249699604,#000000,,26.760849249699604,,27.393062773612076,-15.508362026521382,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2412.0,-367.59498645016356,False,False,False,False,51.82139092580646,False,False,False,False
