date,Open,High,Low,Close,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_586,aVWAP_OB_bear_804,aVWAP_OB_bear_709,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,259.41,260.18,258.79,259.47,2444.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2444.0,False,False,False,False
2024-12-05 16:00:00+00:00,259.47,260.455,259.08,260.455,2641.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2641.0,40.945736434108525,False,False,False,False,2447.0542635658912,False,False,False,False
2024-12-05 17:00:00+00:00,260.455,261.22,260.27,261.22,1723.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4364.0,107.96983354365722,False,False,False,False,2435.8286160687453,False,False,False,False
2024-12-05 18:00:00+00:00,261.215,261.215,259.8,260.31,5844.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,89.25399644760196,40.149496743635126,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1480.0,83.35014620189509,False,False,False,False,2488.668482486284,False,False,False,False
2024-12-05 19:00:00+00:00,260.31,260.67,259.93,260.255,6852.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.14342623061509,33.31180757541928,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8332.0,-47.12039870045987,False,False,False,False,2556.317033145411,False,False,False,False
2024-12-05 20:00:00+00:00,260.175,260.75,259.655,260.57,16286.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.83962493244177,30.190368743051266,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7954.0,76.92797957396587,False,False,False,False,2769.18033495711,False,False,False,False
2024-12-06 15:00:00+00:00,266.94,267.6,265.48,267.03,5708.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.03715513809489,26.608608314944206,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,13662.0,287.54925120847804,False,False,False,False,2814.7434305391703,False,False,False,False
2024-12-06 16:00:00+00:00,267.0,267.61,265.42,265.665,7069.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.15186852318877,26.608608314944206,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6593.0,385.3081775463311,False,False,False,False,2880.7008967323613,False,False,False,False
2024-12-06 17:00:00+00:00,265.665,265.78,264.27,265.76,4359.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.59037486383609,26.608608314944206,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10952.0,549.1328569642174,False,False,False,False,2903.6202626744953,False,False,False,False
2024-12-06 18:00:00+00:00,265.76,266.57,265.47,266.31,4407.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.60565828747664,26.608608314944206,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,15359.0,778.7432002670977,False,False,False,False,2926.928475656286,False,False,False,False
