date,Open,High,Low,Close,Volume,aVWAP_OB_bull_791,aVWAP_OB_bull_485,aVWAP_OB_bear_858,aVWAP_OB_bear_740,aVWAP_OB_bear_660,aVWAP_OB_bear_518,aVWAP_OB_bear_348,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,24.195,24.21,24.195,24.195,210.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,210.0,False,False,False,False
2024-12-05 16:00:00+00:00,24.195,24.225,24.195,24.215,18927.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,18927.0,293.4418604651163,False,False,False,False,500.1860465116279,False,False,False,False
2024-12-05 17:00:00+00:00,24.215,24.23,24.215,24.225,3031.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,21958.0,629.3264827834867,False,False,False,False,539.4234721471066,False,False,False,False
2024-12-05 18:00:00+00:00,24.225,24.235,24.225,24.235,5600.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,27558.0,1046.8252970038977,False,False,False,False,617.8820229665314,False,False,False,False
2024-12-05 19:00:00+00:00,24.235,24.245,24.225,24.225,4880.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,93.25854078557589,43.82032905344457,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22678.0,1382.1923466627518,False,False,False,False,683.9613714476704,False,False,False,False
2024-12-05 20:00:00+00:00,24.225,24.245,24.22,24.22,3400.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.93568042140734,37.48223256486918,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,19278.0,1659.6467288850347,False,False,False,False,726.0704974717376,False,False,False,False
2024-12-06 15:00:00+00:00,24.24,24.255,24.215,24.225,2600.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.74260840202236,34.2794872344987,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,21878.0,1973.1095702976697,False,False,False,False,755.1236680535711,False,False,False,False
2024-12-06 16:00:00+00:00,24.225,24.245,24.215,24.245,2909.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.46120372994774,34.2794872344987,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,24787.0,2326.813297889954,False,False,False,False,788.5170995566165,False,False,False,False
2024-12-06 17:00:00+00:00,24.245,24.245,24.225,24.235,974.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.71138754778232,31.55812953940321,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,23813.0,2659.9324715660787,False,False,False,False,791.3928034394596,False,False,False,False
2024-12-06 18:00:00+00:00,24.235,24.24,24.225,24.225,3668.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,72.20765200470765,26.87087548549215,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,20145.0,2931.018789836372,False,False,False,False,835.9913646264447,False,False,False,False
