date,Open,High,Low,Close,Volume,aVWAP_OB_bull_805,aVWAP_OB_bull_714,aVWAP_OB_bull_655,aVWAP_OB_bull_582,aVWAP_OB_bull_500,aVWAP_OB_bear_853,aVWAP_OB_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,13.735,13.77,13.64,13.76,2450.0,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2450.0,False,False,False,False
2024-12-16 16:00:00+00:00,13.76,13.91,13.71,13.89,13473.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13473.0,208.88372093023256,False,False,False,False,2620.8992248062013,False,False,False,False
2024-12-16 17:00:00+00:00,13.89,13.905,13.805,13.82,2332.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.42514970059882,5.98802395209588,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11141.0,378.3738957995313,False,False,False,False,2616.420167057268,False,False,False,False
2024-12-16 18:00:00+00:00,13.82,13.84,13.72,13.765,1805.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.85083887795564,5.98802395209588,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9336.0,517.2518198956625,False,False,False,False,2603.840009428473,False,False,False,False
2024-12-16 19:00:00+00:00,13.765,13.805,13.71,13.74,1721.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.036291830485084,5.98802395209588,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7615.0,627.2944273391406,False,False,False,False,2590.1525674218296,False,False,False,False
2024-12-16 20:00:00+00:00,13.74,13.74,13.525,13.565,3624.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.31603881592376,30.777952736096296,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,679.4449013338826,False,False,False,False,2606.1812097873826,False,False,False,False
2024-12-17 15:00:00+00:00,13.1,13.27,13.085,13.195,1988.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.31372195668904,17.843570086390244,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,699.9651354217294,False,False,False,False,2596.5970049844773,False,False,False,False
2024-12-17 16:00:00+00:00,13.195,13.32,13.155,13.285,5790.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.42448856044396,12.225543998679989,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7793.0,809.9346682058887,False,False,False,False,2646.107128938206,False,False,False,False
2024-12-17 17:00:00+00:00,13.29,13.39,13.26,13.38,3980.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.573669655975763,10.691173663697818,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11773.0,979.9046733499833,False,False,False,False,2666.787638567071,False,False,False,False
2024-12-17 18:00:00+00:00,13.38,13.45,13.355,13.42,7649.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.99529298881296,10.012786253980906,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19422.0,1265.8286319026968,False,False,False,False,2744.031241069907,False,False,False,False
