date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,6.76,6.81,6.335,6.68,6021392,,#000000
2022-01-07 00:00:00+00:00,6.44,7.11,6.33,6.69,7676179,,#000000
2022-01-14 00:00:00+00:00,6.86,7.1,6.4,6.44,7089007,,#000000
2022-01-21 00:00:00+00:00,6.92,7.52,6.73,6.84,7970964,,#000000
2022-01-28 00:00:00+00:00,5.56,6.92,5.47,6.85,16681608,5.9833333333333325,#000000
2022-02-04 00:00:00+00:00,5.76,6.01,5.55,5.57,8752861,5.9110652309404745,#000000
2022-02-11 00:00:00+00:00,6.4,6.485,5.7993,5.8,10198709,6.001804972215314,#000000
2022-02-18 00:00:00+00:00,6.58,6.965,6.16,6.5,11647909,6.141371788778179,#000000
2022-02-25 00:00:00+00:00,6.91,6.9718,6.28,6.67,10339704,6.245310803646667,#000000
2022-03-04 00:00:00+00:00,7.84,7.865,6.87,7.1,14202808,6.498363842042595,#000000
2022-03-11 00:00:00+00:00,7.92,8.12,7.41,7.92,19025564,6.7744418369633195,#000000
2022-03-18 00:00:00+00:00,8.02,8.09,7.25,7.73,15292709,6.920281169467534,#000000
2022-03-25 00:00:00+00:00,8.74,8.81,8.02,8.04,11647531,7.078797974016106,#000000
2022-04-01 00:00:00+00:00,8.51,8.63,7.9,8.63,8730539,7.166287557816775,#000000
2022-04-08 00:00:00+00:00,8.56,8.785,7.995,8.56,8075957,7.243112236009756,#000000
2022-04-15 00:00:00+00:00,8.9,8.95,8.4201,8.73,6891751,7.316837893238973,#000000
2022-04-22 00:00:00+00:00,7.68,9.07,7.615,8.99,9407958,7.744341795141358,#000000
2022-04-29 00:00:00+00:00,7.13,7.48,7.0021,7.35,8677133,7.519772631795709,#000000
2022-05-06 00:00:00+00:00,5.8,7.245,5.79,7.01,16565642,7.133611341370875,#000000
2022-05-13 00:00:00+00:00,5.54,5.84,5.25,5.75,15588807,6.405323335301141,#000000
2022-05-20 00:00:00+00:00,5.83,5.97,5.2937,5.38,10443991,6.35236159637915,#000000
2022-05-27 00:00:00+00:00,5.95,6.13,5.57,5.91,9863563,6.335385044894504,#000000
2022-06-03 00:00:00+00:00,6.12,6.38,5.77,5.97,6491611,6.340449235882417,#000000
2022-06-10 00:00:00+00:00,6.11,6.27,5.57,6.22,8390775,6.330718794875902,#000000
2022-06-17 00:00:00+00:00,5.39,5.95,5.25,5.89,13775711,6.251236979563508,#000000
2022-06-24 00:00:00+00:00,5.17,5.63,4.94,5.36,6791627,6.201402142334228,#000000
2022-07-01 00:00:00+00:00,4.68,5.1725,4.31,5.15,12070352,6.075091616455605,#000000
2022-07-08 00:00:00+00:00,4.34,4.61,4.15,4.61,9630956,5.966133064259431,#000000
2022-07-15 00:00:00+00:00,3.9,4.42,3.75,4.3,12354249,5.37056346164051,#000000
2022-07-22 00:00:00+00:00,4.08,4.32,3.97,4.02,9740247,5.312139317715487,#000000
2022-07-29 00:00:00+00:00,4.46,4.8,3.89,3.97,14301816,5.271430691314398,#000000
2022-08-05 00:00:00+00:00,4.01,4.64,3.88,4.52,14534488,5.19657688522717,#000000
2022-08-12 00:00:00+00:00,4.31,4.52,4.01,4.05,8834274,5.163738849347112,#000000
2022-08-19 00:00:00+00:00,3.8,4.25,3.76,4.23,7343903,5.1195897946705635,#000000
2022-08-26 00:00:00+00:00,3.75,4.0,3.675,3.75,5822683,5.082239384558591,#000000
2022-09-02 00:00:00+00:00,3.43,3.85,3.28,3.68,11142021,4.997708977951303,#000000
2022-09-09 00:00:00+00:00,3.59,3.59,3.18,3.48,6012524,4.954362091304386,#000000
2022-09-16 00:00:00+00:00,3.37,3.85,3.21,3.72,12218117,4.876511517986409,#000000
2022-09-23 00:00:00+00:00,3.19,3.6,3.12,3.31,11170148,4.803597603184272,#000000
2022-09-30 00:00:00+00:00,3.65,3.705,2.905,3.15,16398693,4.459014730770967,#000000
2022-10-07 00:00:00+00:00,3.52,4.13,3.51,3.73,11173757,4.331695406223951,#000000
2022-10-14 00:00:00+00:00,3.16,3.57,3.02,3.45,11007257,4.2424252436014624,#000000
2022-10-21 00:00:00+00:00,3.38,3.38,3.06,3.27,8901736,4.199682810384084,#000000
2022-10-28 00:00:00+00:00,3.39,3.545,3.22,3.3,10826918,4.169523305666148,#000000
2022-11-04 00:00:00+00:00,3.01,3.445,2.35,3.35,18684153,3.9019639436897733,#000000
2022-11-11 00:00:00+00:00,3.64,3.67,2.86,3.03,19942754,3.9095231330737867,#000000
2022-11-18 00:00:00+00:00,3.35,3.8886,3.195,3.56,10433659,3.909918372394967,#000000
2022-11-25 00:00:00+00:00,3.45,3.55,3.19,3.28,7001307,3.904105692875063,#000000
2022-12-02 00:00:00+00:00,3.85,3.92,3.185,3.43,9388165,3.87852688650927,#000000
2022-12-09 00:00:00+00:00,3.63,3.9,3.5,3.84,10117971,3.885172326707917,#000000
