date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_154,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-24 00:00:00+00:00,34.91,35.44,30.765,31.15,945727,,,,,,,,36.19596326559887,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,33.6,35.61,32.87,35.06,742452,,,,,,,,36.21463949830492,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,35.81,35.98,32.65,32.77,479220,,,,,,,,36.2591442767337,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,34.32,35.86,33.35,35.25,585780,,,,,,,,36.2534817793197,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,37.26,38.81,34.99,34.99,651387,,,,,,,,36.451486402219075,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,40.12,40.32,36.35,37.67,438541,,,,,,,,36.66022240403902,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,41.64,42.34,38.905,39.49,645646,,,,,,,,37.064683415823474,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,45.66,45.665,41.06,42.29,533626,,,,,,,,37.52612262788065,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,44.08,48.68,43.59,45.11,491580,,,,,,,,40.45850300556729,0,,,1.0,0.0,48.68,54.0
2022-08-26 00:00:00+00:00,41.64,45.44,41.61,43.0,544622,,,,,,,,40.20587735749368,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,39.57,42.1315,38.635,41.26,402590,,,,,,,,39.89290761672681,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,43.06,43.82,39.99,40.37,463326,,,,,,,,39.957216464684116,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,43.09,44.595,40.81,43.68,1043418,,,,,,,,40.22244338834987,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,34.71,43.4446,33.79,42.16,896567,,,,,,,,39.7378562658474,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,33.65,37.65,33.59,34.53,666548,34.96333333333334,,,,,,,38.21759039282397,0,,,0.0,-1.0,33.59,62.0
2022-10-07 00:00:00+00:00,36.28,37.64,33.83,34.46,554421,35.39622558530697,,,,,,,38.15253907034246,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,33.86,37.32,33.79,36.3,559849,35.268517426635775,,,,,,,37.9343859057124,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,40.26,40.5,34.88,34.88,698137,36.19172792298905,,,,,,,38.14524923017648,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,43.71,44.04,38.35,40.45,501535,37.17471044246639,,,,,,,38.49607386385354,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,42.49,45.52,41.47,43.71,564639,38.12799815371081,,,,,,,38.88048113585235,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,47.9,48.73,37.06,42.63,764993,39.2701900371575,,,,,,,39.40313937469281,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,44.14,49.78,43.67,47.54,625570,40.10583226357453,,,,,,,39.82831720284712,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,46.35,46.42,43.19,43.89,292268,40.397329209991405,,,,,,,39.986183497509884,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,46.5,50.59,41.9016,45.58,776182,41.16434075683087,,,,,,,40.42538437858293,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,43.42,45.92,42.38,45.83,643707,41.429878434422925,,,,,,,40.6011255664104,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,43.42,49.43,42.24,45.0,945218,41.87803722269276,,,,,,,40.90553817101444,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,43.48,44.325,41.195,43.5,456444,41.94165763117785,,,,,,,40.965680920032185,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,44.39,44.59,41.61,43.46,348467,42.007564555468,,,,,,,41.02230114343983,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,46.53,48.59,44.44,45.07,640628,42.32739180470971,,,,,,,41.25090675329314,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,52.44,52.5,46.93,46.94,629192,42.867301724453355,,,,,,,41.62401609564333,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,52.79,52.885,48.89,52.0,645824,43.409225462247896,,,,,,,42.00919338565607,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,52.69,53.695,50.43,52.75,668323,43.948562828539636,,,,,,,42.40321803402609,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,52.41,55.0,50.19,52.01,814074,44.541020204533986,,,52.53333333333333,,,,44.78771894841941,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,51.79,53.1939,50.55,52.1,430437,44.79814666246431,,,52.295133781943264,,,,44.902541215154244,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,53.68,54.44,51.23,51.88,568724,45.1678907356911,,,52.552808858991426,,,,45.18737467467578,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,50.7,52.84,48.7583,52.71,457967,45.36133875993378,,,52.19253544604721,,,,45.247917619597075,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,37.17,52.015,28.795,51.59,4106011,43.933940610994306,,,43.90876027142264,,,,42.96174213254393,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,32.71,40.84,31.8,37.18,2059389,42.99884505668043,,,41.76259516174877,,,,42.03506086630156,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,34.15,34.83,31.0,31.88,1758288,42.19577532520165,,,40.307670994664974,,,,41.29207515475673,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,33.44,34.99,33.13,34.68,909371,41.85228605336441,,,39.779100251107806,,,,40.98909892847265,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,35.67,35.7534,33.25,33.83,572746,41.67633032620691,,,39.539350159300234,,,,40.839771212194954,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,32.59,35.92,32.32,35.65,856574,41.38250705247532,,,39.13412461495242,,,,40.585717349837225,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,32.0,33.925,31.8,32.24,1393336,40.88983835301937,,,38.477908709127796,,,,40.15775833634525,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,30.87,33.58,29.42,32.34,1495937,40.345969286403836,,,37.78071877329578,,,,39.682566291346674,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,30.46,31.25,28.64,30.84,794014,40.04734561152846,,,37.40546970119426,,,,37.86939581075139,0,,,-1.0,0.0,28.64,92.0
2023-05-05 00:00:00+00:00,30.65,30.78,28.775,30.4,703504,39.795743744423326,,,37.100411113632724,,,,37.68181416236038,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,35.31,36.16,29.21,30.84,924848,39.59568539215239,,,36.91692544421419,,,,37.765390526944465,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,36.78,39.855,35.38,35.38,1044892,39.5167256771437,,,36.94023529711911,,,,38.02448861280928,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,35.84,37.91,35.06,36.96,935866,39.41809844503312,,,36.90859749208504,,,,38.07456373785552,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,36.46,37.85,34.735,36.08,1186481,39.3042592255404,,,36.876961842999904,,,,38.09528777876094,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,42.92,43.23,36.47,36.47,1391398,39.36965248988177,,,37.125157646914694,,,,38.38767750243495,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,41.99,43.99,41.47,42.9,1172015,39.47525177162281,,,37.391525833725254,,,,38.65328078072884,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,40.03,42.6,39.68,41.55,803943,39.50468763044223,,,37.50293359693664,,,,38.74978451558616,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,42.12,42.58,39.62,39.62,654062,39.53983369149999,,,37.60579762897293,,,,38.83664151520275,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,42.86,44.14,41.43,41.94,530244,39.58728027751788,,,37.71374176998301,,,,38.92897865658669,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,44.54,45.5,41.8803,42.65,664490,39.66560629995245,,,37.87232822532106,,,,39.064570390359656,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,42.59,45.9599,42.36,44.32,901431,39.759529686044274,,,38.06385477429657,43.63663333333333,,,39.8525379917315,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,40.1,43.47,39.46,42.57,723921,39.782839086204284,,,38.14042471868605,42.4667482688673,,,39.72938995605953,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,37.07,40.97,36.44,40.19,830348,39.74886761207394,,,38.14099138022058,41.01050369031233,,,39.50169496954976,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,39.07,43.05,36.18,37.26,1289330,39.738934221996004,,,38.19658206573013,40.46751923989037,,,39.438958042363524,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,39.5,41.1,38.12,38.85,874010,39.735474068264175,,,38.235589715790674,40.2983223019574,,,39.42666603980279,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,38.43,40.67,37.31,39.51,843789,39.717042671303595,,,38.250705968611705,40.067406187459525,,,39.388066378495985,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,38.85,39.48,36.88,38.52,662278,39.696965886210165,,,38.25383023846697,39.887478091234435,,,39.35163354012036,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,33.85,39.28,33.85,38.55,832602,39.620866318550206,,,38.18875438057709,39.381592215047604,,,39.21283918253495,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,32.86,35.405,31.61,34.12,2007681,39.345679452074464,,,37.909394555629895,38.01783360388858,,,38.76684673446034,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,30.0,33.16,29.36,32.89,1149059,39.13916013896459,,,37.68588141615574,37.202390834534505,,,38.45996842899986,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,29.26,30.56,28.61,29.92,845427,38.96957617366396,,,37.49925667398711,36.60644104403797,,,38.21870361619434,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,27.54,29.13,26.64,28.99,1034018,38.73422015696344,,,37.2360550202095,35.844633486336186,,,37.89308387860741,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,24.97,29.04,24.35,27.15,606407,38.580652202838024,,,37.0624510424148,35.3766219825992,,,37.68478090639156,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,26.18,28.42,25.25,25.42,1424541,38.24800741847072,,,36.69278218144994,34.48684971238654,,,37.25578212950289,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,22.27,26.7801,21.96,25.98,956136,37.9809425372226,,,36.39063117012481,33.79648440076253,,,35.258348760416624,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,25.39,25.64,22.16,22.87,775789,37.781979644698424,,,36.16901149748132,33.33368164432674,,,35.08448676017994,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,25.77,27.99,24.19,25.24,1355904,37.48748624635584,,,35.85035913815607,32.75128473642912,,,34.893363878611396,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,31.26,31.48,25.07,25.11,1211898,37.30816270747867,,,35.67136576262568,32.52104947089524,,,34.88755538136868,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,31.63,32.9851,30.95,31.32,660346,37.244083661505385,,,35.61562802046522,32.497883652540274,,,34.936376121235085,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,32.1,32.73,30.4501,31.57,872160,37.16027136282737,,,35.54266186211556,32.465475881788564,,,34.966194868169126,8,0.4028855100539897,3.2230840804319176,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,31.79,32.8843,30.9,32.03,711751,37.09495696106268,,,35.48662266941526,32.44445862046121,,,34.97692231670837,8,0.4135383771969653,3.3083070175757223,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,32.25,33.9516,28.92,31.66,1610984,36.94881220990623,,,35.36084725009999,32.39090938620604,,,34.96039120550978,8,0.4192246364577413,3.35379709166193,1.0,0.0,33.9516,113.0
2023-12-22 00:00:00+00:00,31.84,33.49,30.3843,32.43,1054690,36.860799976217514,,,35.2871540764025,32.3688417770528,,,34.94294861882109,8,0.4190513362761259,3.352410690209007,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,32.13,33.3,31.6848,32.13,694333,36.80981811758155,,,35.2467938577173,32.36892181126147,,,34.9377290392526,8,0.41732372369936327,3.338589789594906,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,28.64,32.75,28.51,31.76,800243,36.7214064840327,,,35.163874379371514,32.29118385357652,,,34.870609183517544,8,0.4133917193731037,3.3071337549848296,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,27.97,29.78,27.41,28.64,924938,36.59877592158401,,,35.043053643193,32.15040914604631,,,34.75330041067966,8,0.4102187709886687,3.2817501679093497,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,28.26,28.34,25.9786,27.59,1233008,36.42425203096336,27.526200000000003,,34.868559993143,31.938348216771647,,,34.576895035736584,8,0.40678663094563733,3.2542930475650986,0.0,-1.0,25.9786,144.0
2024-01-26 00:00:00+00:00,30.5,31.65,28.8,28.8,825419,36.34660131801472,28.645163269299,,34.798905822556065,31.89004620095838,,,34.525442390363665,8,0.4054170171896622,3.2433361375172978,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,31.25,32.0,29.2,30.49,675271,36.28967596593148,29.18156241457542,,34.7496697980614,31.864513249535573,,,34.49253745060821,8,0.4052626143514878,3.2421009148119024,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,33.53,33.93,29.915,30.66,762486,36.24565378501173,29.896196412889022,,34.71812141326958,31.880045888470466,,,34.48649097583504,8,0.4099158446557851,3.279326757246281,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,33.68,35.5,31.41,33.65,723920,36.21634878923809,30.519541973278383,,34.70279052172785,31.920028149383356,,,34.4981520357396,8,0.41607639418637044,3.3286111534909635,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,32.29,33.74,31.75,32.97,464235,36.19144934074853,30.725062225342782,,34.68547858223867,31.93033101032215,,,34.494296714573366,8,0.417181893624431,3.337455148995448,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,38.02,42.72,31.78,32.09,1317651,36.21661391154622,32.2138664175715,,34.74969843237734,32.16244066806411,,,34.628111012601366,8,0.42715343869690187,3.417227509575215,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,37.47,38.61,36.01,38.45,849549,36.23058764519305,32.85236887210304,,34.78750285088362,32.298368617448226,,,34.70410810893405,9,0.43778614717231584,3.9400753245508424,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,37.6,41.77,37.45,37.99,2121747,36.31061073964028,34.29179842808978,,34.93228005040079,32.705326753399774,,,34.94265347313463,9,0.4456650393665957,4.010985354299361,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,38.11,40.0,36.2,37.54,918083,36.333232509898586,34.645572046323075,,34.979408136552294,32.8447490259049,,,35.02010748630037,9,0.4502507214154986,4.052256492739487,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,39.17,39.61,37.08,38.11,745885,36.356438268293836,34.92425921448022,,35.02284172768364,32.96344625833043,,,35.087334218031444,9,0.4529608983855788,4.076648085470209,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,44.36,45.1599,38.57,39.26,1373140,36.472711785989404,35.812869346467735,,35.18776100009089,33.318291301963384,,,35.31079366829027,9,0.45250547642278277,4.072549287805045,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,44.66,45.65,43.32,44.68,950903,36.57392234308377,36.45337811626928,,35.32495569041818,33.59470824297302,,,35.48907784611437,9,0.45034005552998074,4.053060499769827,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,40.2,45.02,35.6,44.6,3585869,36.74097073991262,37.281185064858434,,35.584261377761614,34.16219651401533,,,35.82616507516127,9,0.45006651848600854,4.050598666374077,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,43.11,43.6,38.635,40.33,1385798,36.827426179677694,37.62896685948105,,35.707276194045036,34.40444883301308,,,35.976905355492455,9,0.44927954572585066,4.043515911532656,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,44.51,45.671,42.44,43.27,1637789,36.974040329871684,38.17945310388755,,35.902099091745285,34.75944260165379,,,36.20850725623434,9,0.4478001873940128,4.030201686546115,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,43.89,47.94,40.475,44.88,2360551,37.1724594826355,38.81688383522171,,36.16431921335063,35.22287958780339,,,36.512713889922,9,0.44641218068796396,4.017709626191675,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,47.99,49.15,42.93,44.1,1278432,37.31382023155278,39.250548554405505,,36.34351676367719,35.52289613755254,,,36.71677142498135,9,0.44431960973446366,3.998876487610173,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,48.56,49.97,45.85,47.96,1015282,37.43987535026956,39.62255087651947,,36.50070491887741,35.77944444727797,48.126666666666665,,38.14210928703775,9,0.43989154996267205,3.9590239496640485,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,47.01,49.17,45.4,49.08,1222943,37.57494025024601,39.98637709466258,,36.66980327629914,36.05259505478343,47.61670298264621,,38.25306064570967,9,0.43746987569475304,3.9372288812527776,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,43.89,48.33,43.75,47.57,876437,37.65108171191829,40.16406419371616,,36.76678016701389,36.20891414442083,46.971370033088654,,38.27618370880809,9,0.43641914308335394,3.9277722877501855,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,47.95,48.445,43.07,43.42,1000141,37.74908132375494,40.395546996099974,,36.88953325416288,36.4029713242577,46.85396348703287,,38.38271247145865,9,0.4333113421001743,3.8998020789015686,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,46.33,49.66,45.65,47.39,1144879,37.86771649576204,40.669719808624116,,37.03662972451448,36.63164411881715,46.932187796080946,,38.533856192278954,8,0.4708113163560643,3.7664905308485146,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,44.56,49.24,44.39,46.15,1988984,38.04238893075543,41.021931687725,,37.254673750740714,36.96596369152358,46.69378011876024,,38.71536459410858,8,0.46933226668222267,3.7546581334577813,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,40.29,45.13,39.75,44.7,1272811,38.09191700037339,41.050066500281595,,37.32269788655397,37.07148270273462,45.951368991744815,,38.69427839793232,8,0.469612414401026,3.756899315208208,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,37.46,41.0,36.8,40.76,1927668,38.098469139705045,40.8994407254537,,37.34742546348513,37.11530949017072,44.56197502682436,,38.555514432997974,8,0.47180250628950465,3.7744200503160372,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,33.95,40.84,33.82,38.0,2321413,38.05396108213235,40.596452518924195,,37.31719757697328,37.08096054759523,43.042553597501374,,38.34718486242485,9,0.43661199355450137,3.9295079419905123,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,31.67,35.3,29.14,34.29,4763482,37.77731084358139,39.59570124267814,,37.045636621671896,36.71907496217871,40.05257842412055,,37.73422354234853,9,0.43515161939735475,3.9163645745761926,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,29.15,32.9,28.38,31.78,2163753,37.62114450202347,39.1190345620835,,36.888079335215195,36.51154928445819,38.96407278326392,,37.455073869436504,9,0.4317690112436084,3.8859211011924755,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,32.46,33.21,26.5,27.07,3075960,37.42621781764002,38.557423390047674,,36.69431960228099,36.26301576512235,37.85102896837718,,37.13779724355506,8,0.43238095176824864,3.459047614145989,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,32.97,34.3,31.72,32.23,1615660,37.36143049491208,38.36867438094884,,36.63426689411402,36.190973693923176,37.52945505446701,,37.041054783542045,8,0.4323285144274112,3.4586281154192897,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,32.32,34.26,31.76,32.93,1455189,37.30186194318478,38.20288725966023,,36.578700661282355,36.12453384796477,37.262035391697395,,36.95528798451603,7,0.395267602504969,2.766873217534783,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,32.9,34.555,31.39,32.58,1248683,37.25382542392075,38.07245230704799,,36.5343384818216,36.072319229697854,37.06322426830117,,36.8884724998014,7,0.39500457198261196,2.7650320038782836,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,28.96,33.04,28.84,31.99,1276750,37.17602488321957,37.87956635020604,,36.457158492130795,35.97656652799462,36.7579556429874,,36.778833336171466,7,0.39213891495637626,2.744972404694634,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,29.16,29.85,26.0,29.18,3003331,36.9499878907462,37.35448651048817,,36.22808454014751,35.6905997680425,35.95179674239183,,36.4673278684902,7,0.3899800564781764,2.729860395347235,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,28.82,30.21,28.15,29.66,2914930,36.75890891754178,36.93398781300202,,36.0370593146489,35.45816130005989,35.3659086283164,,36.21790762912753,6,0.4048437751526062,2.4290626509156374,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,27.29,29.5,26.61,28.96,2819150,36.55387442448726,36.50707659319363,,35.83009366659843,35.207036429945674,34.79110670555625,,35.95606722549983,6,0.4022439937381119,2.4134639624286716,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,22.55,27.1963,21.17,27.0,6694062,35.88820366251204,35.221601808045826,,35.143687382689734,34.3713541397381,33.08672575900507,,35.11897815149026,6,0.3953144915327263,2.371886949196358,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,22.33,22.4097,19.59,22.29,3117549,35.54959351093056,34.60908964260799,,34.793623122137355,33.95056828730546,32.31307086291114,,34.705479092113364,6,0.39160370600766714,2.349622236046003,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,27.54,28.22,22.1318,22.43,4499089,35.23592728681838,34.08789935002622,,34.479613154552446,33.59225255035099,31.757521177809487,,34.35082131220187,6,0.390259486112779,2.341556916676674,0.0,0.0,0.0,0.0
