date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,137.739,145.7,135.137,144.361,29817930,,#000000
2022-01-07 00:00:00+00:00,114.448,139.367,112.14,139.19,88686320,,#000000
2022-01-14 00:00:00+00:00,110.291,119.12,104.8601,111.701,90058020,,#000000
2022-01-21 00:00:00+00:00,88.212,112.249,86.875,108.721,108477010,,#000000
2022-01-28 00:00:00+00:00,87.223,96.399,78.0,83.4,205727180,,#000000
2022-02-04 00:00:00+00:00,87.6,98.85,80.6,88.19,134040770,,#000000
2022-02-11 00:00:00+00:00,85.4,93.254,83.501,88.156,75604690,,#000000
2022-02-18 00:00:00+00:00,65.688,89.13477,64.04201,84.637,242562510,,#000000
2022-02-25 00:00:00+00:00,67.695,68.465,58.503,63.203,113779600,,#000000
2022-03-04 00:00:00+00:00,60.084,71.1175,59.15101,68.976,98975360,,#000000
2022-03-11 00:00:00+00:00,54.437,60.607,51.12,59.9,177071670,,#000000
2022-03-18 00:00:00+00:00,78.0,78.0,51.002,54.141,155830980,69.00066666666667,#000000
2022-03-25 00:00:00+00:00,67.953,73.949,65.30301,69.9,190918350,69.03792541131803,#000000
2022-04-01 00:00:00+00:00,69.3,75.878,67.06601,68.497,137566980,69.52366221274089,#000000
2022-04-08 00:00:00+00:00,60.318,74.134,60.006,69.639,147614520,68.42476464913271,#000000
2022-04-15 00:00:00+00:00,57.951,64.437,57.895,61.451,127500620,67.0261721130561,#000000
2022-04-22 00:00:00+00:00,45.997,61.4,45.403,57.5,199601670,63.67680134734842,#000000
2022-04-29 00:00:00+00:00,42.682,47.585,41.117,46.198,190195260,60.386343296749914,#000000
2022-05-06 00:00:00+00:00,37.749,48.799,35.513,42.115,331472290,55.9764132100229,#000000
2022-05-13 00:00:00+00:00,40.248,40.863,30.80601,36.2,344064570,44.88083127950762,#000000
2022-05-20 00:00:00+00:00,36.385,41.37,34.001,39.776,276395280,43.8688793374165,#000000
2022-05-27 00:00:00+00:00,36.904,37.18151,31.8,36.201,184666480,43.02865024199855,#000000
2022-06-03 00:00:00+00:00,35.366,40.1,34.827,37.441,165137550,42.60340612368839,#000000
2022-06-10 00:00:00+00:00,34.843,39.752,33.931,36.7,195085580,42.09949370972235,#000000
2022-06-17 00:00:00+00:00,31.689,34.014,29.7641,33.142,204578300,41.17244203739218,#000000
2022-06-24 00:00:00+00:00,38.523,38.78974,32.161,32.4,156674250,40.941509930889666,#000000
2022-07-01 00:00:00+00:00,31.41,39.5,30.7,39.248,179421198,40.49055585374839,#000000
2022-07-08 00:00:00+00:00,35.57,36.75,29.72,30.84,100059608,38.185126439820685,#000000
2022-07-15 00:00:00+00:00,31.27,35.1,30.02,34.76,116981769,37.6287023510118,#000000
2022-07-22 00:00:00+00:00,37.35,40.68,31.83,31.92,166369138,38.06175543738353,#000000
2022-07-29 00:00:00+00:00,34.83,37.43,30.55,37.05,229699027,37.78432462738288,#000000
2022-08-05 00:00:00+00:00,40.81,42.59,34.05,34.9,154542460,38.12033113730316,#000000
2022-08-12 00:00:00+00:00,40.76,45.43,36.31,41.41,189827830,39.1315937955774,#000000
2022-08-19 00:00:00+00:00,34.2,41.1,34.11,40.14,137362334,38.62482840253146,#000000
2022-08-26 00:00:00+00:00,32.42,34.71,31.8,33.39,122035658,38.02650049888114,#000000
2022-09-02 00:00:00+00:00,30.11,33.35,29.8207,31.76,140725678,37.376782231662936,#000000
2022-09-09 00:00:00+00:00,34.81,34.9,29.07,30.15,118936799,37.11349960547866,#000000
2022-09-16 00:00:00+00:00,31.73,35.81,31.22,34.75,132286473,36.8762014816476,#000000
2022-09-23 00:00:00+00:00,28.76,33.03,27.65,31.17,141873049,36.43592764556355,#000000
2022-09-30 00:00:00+00:00,26.94,29.94,26.38,28.67,130053078,35.969209394629104,#000000
2022-10-07 00:00:00+00:00,27.21,31.845,26.48,27.3,159361137,35.53598936772255,#000000
2022-10-14 00:00:00+00:00,26.06,27.39,23.6304,27.28,139541104,33.178681189714425,#000000
2022-10-21 00:00:00+00:00,29.75,30.82,27.07,27.45,138202377,33.33631305721934,#000000
2022-10-28 00:00:00+00:00,34.19,34.7799,27.83,29.32,198644671,33.66178435667378,#000000
2022-11-04 00:00:00+00:00,32.15,36.4,31.33,34.07,167159632,33.84522994624041,#000000
2022-11-11 00:00:00+00:00,39.44,40.921,30.44,32.61,123968307,34.15307135273021,#000000
2022-11-18 00:00:00+00:00,36.59,41.73,36.08,39.05,93517280,34.39149046522421,#000000
2022-11-25 00:00:00+00:00,36.79,37.04,34.38,35.77,53606868,34.46163863135195,#000000
2022-12-02 00:00:00+00:00,43.06,45.06,36.73,38.8,166950047,36.12054768326638,#000000
2022-12-09 00:00:00+00:00,38.38,43.6996,36.56,42.77,111131850,36.169238350200466,#000000
2022-12-16 00:00:00+00:00,36.09,42.7,35.65,37.92,102473216,36.159646402061576,#000000
2022-12-23 00:00:00+00:00,33.71,37.1,33.105,36.1,74011622,36.00798722070686,#000000
2022-12-30 00:00:00+00:00,34.71,35.38,32.35,33.06,56651734,35.65274734477142,#000000
2023-01-06 00:00:00+00:00,36.85,37.77,34.65,35.69,71333587,35.822214413174414,#000000
2023-01-13 00:00:00+00:00,38.89,39.07,35.6,37.7,101903785,36.03392889216492,#000000
2023-01-20 00:00:00+00:00,40.48,41.03,37.91,39.19,69909994,36.237719947588836,#000000
2023-01-27 00:00:00+00:00,50.08,50.17,41.9,42.11,158065134,37.357822657152994,#000000
2023-02-03 00:00:00+00:00,52.93,54.665,47.05,49.58,115604616,39.8812295462845,#000000
2023-02-10 00:00:00+00:00,48.3,52.89,47.3263,51.67,79254100,40.12531040120763,#000000
2023-02-17 00:00:00+00:00,43.61,53.7,42.92,48.38,160243377,40.307992615699,#000000
2023-02-24 00:00:00+00:00,40.75,42.925,39.87,42.13,85990499,40.123511584254516,#000000
2023-03-03 00:00:00+00:00,43.4,43.489,39.02,40.94,78918001,40.29158784902751,#000000
2023-03-10 00:00:00+00:00,41.46,45.98,40.5201,43.71,88147801,40.31900660158545,#000000
2023-03-17 00:00:00+00:00,44.68,45.38,39.79,40.52,86192210,40.38535970610927,#000000
2023-03-24 00:00:00+00:00,44.98,47.32,42.78,44.11,73700566,40.53929763251229,#000000
2023-03-31 00:00:00+00:00,47.94,48.135,44.0,45.36,59462881,40.71832038398176,#000000
2023-04-07 00:00:00+00:00,45.35,48.26,43.5,47.25,45919824,40.80705480667154,#000000
2023-04-14 00:00:00+00:00,46.39,48.75,44.0488,44.69,72423942,40.96613897368063,#000000
2023-04-21 00:00:00+00:00,48.94,49.86,45.91,46.11,65675626,41.16900184360926,#000000
2023-04-28 00:00:00+00:00,48.45,49.455,46.17,48.85,49353590,41.30176553028778,#000000
2023-05-05 00:00:00+00:00,62.03,62.5394,46.08,48.13,168336191,42.447981715728375,#000000
2023-05-12 00:00:00+00:00,61.33,65.54,61.01,61.6,104379464,46.419528092854975,#000000
2023-05-19 00:00:00+00:00,60.2,62.32,59.42,60.76,56647264,46.685481324806844,#000000
2023-05-26 00:00:00+00:00,59.26,64.0455,57.01,60.21,80652140,47.05540988512979,#000000
2023-06-02 00:00:00+00:00,58.29,61.49,55.42,60.6,55441134,47.234298717331114,#000000
2023-06-09 00:00:00+00:00,61.36,64.82,57.94,58.04,87979743,47.71574151887245,#000000
2023-06-16 00:00:00+00:00,64.71,67.36,61.93,62.1,81648671,51.38173550576623,#000000
2023-06-23 00:00:00+00:00,63.79,66.57,61.58,65.0,45162331,51.6003896989192,#000000
2023-06-30 00:00:00+00:00,64.6,66.305,62.78,63.37,48321926,51.87215191959569,#000000
2023-07-07 00:00:00+00:00,61.67,66.42,61.44,65.04,41351830,52.02775892525794,#000000
2023-07-14 00:00:00+00:00,68.45,71.43,60.5099,61.25,66742774,55.650409628274154,#000000
2023-07-21 00:00:00+00:00,65.57,69.89,65.025,68.6,51925841,55.95280916605407,#000000
2023-07-28 00:00:00+00:00,66.04,67.79,63.525,67.0,48258526,56.133649363644906,#000000
2023-08-04 00:00:00+00:00,57.93,68.31,57.67,66.95,97620054,56.00744408269375,#000000
2023-08-11 00:00:00+00:00,55.27,58.059,54.71,57.61,53173177,55.72499282440408,#000000
2023-08-18 00:00:00+00:00,53.14,56.2,51.2,54.54,50829607,56.362357871672785,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,55.54,57.17,52.8994,53.41,45378598,56.28524768472413,#000000
2023-09-01 00:00:00+00:00,66.71,67.6,55.75,56.24,69738356,56.97404820683752,#000000
2023-09-08 00:00:00+00:00,63.01,66.49,62.785,66.24,34841900,57.220552186429416,#000000
2023-09-15 00:00:00+00:00,62.38,64.92,61.7217,63.39,37768504,57.38773801936931,#000000
2023-09-22 00:00:00+00:00,53.08,62.42,52.89,62.04,54407707,57.18266080070258,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,54.57,55.59,50.59,52.71,55125742,57.25429052291754,#000000
2023-10-06 00:00:00+00:00,53.65,55.21,51.02,54.22,52218331,56.98401061016462,#000000
2023-10-13 00:00:00+00:00,51.55,55.6383,50.69,52.45,53157755,56.70253894761554,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,51.14,56.1962,50.62,51.92,52636211,56.47469671170447,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,46.4,52.8799,45.81,50.53,59268310,55.96074605784801,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,61.47,61.84,45.5,47.09,107700987,56.53419027467175,#000000
2023-11-10 00:00:00+00:00,61.34,63.34,59.71,61.59,58900994,57.039175163751665,#000000
2023-11-17 00:00:00+00:00,68.34,68.89,60.24,61.23,53963424,57.671084984337725,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,70.35,71.58,67.73,67.73,33804771,58.15986417873191,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,73.86,75.06,71.079,71.81,62912429,59.1502206382748,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,72.52,75.47,70.04,73.0,54633409,59.821923300010255,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,76.82,77.95,71.07,72.43,48099935,60.452658629378725,"rgba(38, 166, 154, 1.0)"
2023-12-22 00:00:00+00:00,76.83,79.99,75.15,75.75,45482276,61.06608052220828,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,77.9,79.7296,76.44,76.83,28415578,61.43530831798262,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,74.51,76.63,70.615,76.44,44471650,61.82307029562822,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,81.4,83.19,74.72,74.78,48839793,62.43288649863159,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,80.01,82.14,76.31,80.28,49043059,62.98257893297208,"rgba(38, 166, 154, 0.5)"
