date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-14 15:00:00+00:00,2.945,2.945,2.945,2.945,10.0,0,,,
2025-01-14 16:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-14 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-14 18:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-14 19:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-14 20:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-15 15:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-15 16:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-15 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-15 18:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-15 19:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-15 20:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-16 15:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-16 16:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-16 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-16 18:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-16 19:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-16 20:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-17 15:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-17 16:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-17 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-17 18:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-17 19:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-17 20:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
2025-01-20 15:00:00+00:00,2.945,2.945,2.945,2.945,0.0,0,,,
