date,Close,High,Low,Open,Volume,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,Peaks_Valleys_avg
2022-12-02 00:00:00+00:00,55.407064332,55.7505338988,54.4851197053,54.6749318343,853575,,,,,51.937135977333426
2022-12-05 00:00:00+00:00,53.5541364057,55.0184014011,53.3372082583,54.783395908,1040465,,,,,51.94784312182223
2022-12-06 00:00:00+00:00,53.0931640924,54.2410755394,52.4243023044,53.7077938435,1304819,,,,,51.94304283750971
2022-12-07 00:00:00+00:00,52.4604569956,53.111241438,52.3158382306,52.7948878896,1192063,,,,,51.92628892246514
2022-12-08 00:00:00+00:00,52.8581585993,52.9123906362,52.1712194656,52.5146890325,1015864,,,,,51.9151509608091
2022-12-09 00:00:00+00:00,52.6412304518,53.1202801108,52.3881476131,52.5508437237,763231,,,,,51.90921222223386
2022-12-12 00:00:00+00:00,53.9789540279,54.1167937882,52.1513343855,52.3067995578,947524,,,,,51.9157863932453
2022-12-13 00:00:00+00:00,54.11453412,55.9493847007,53.6626004795,55.8409206269,1138049,,,,,51.948735662835645
2022-12-14 00:00:00+00:00,53.9789540279,54.7110865256,53.1835508205,53.2377828573,1806145,,,,,51.979849389218884
2022-12-15 00:00:00+00:00,52.5056503597,53.3914402951,51.9542913182,53.255860203,1279752,,,,,51.972735952609995
2022-12-16 00:00:00+00:00,51.6198604242,52.9395066546,51.5023576776,52.1441034472,986475,,,,,51.95863979637416
2022-12-19 00:00:00+00:00,51.5837057329,52.1350647744,51.195042802,51.8910206085,1754671,,,,,51.92599820570662
2022-12-20 00:00:00+00:00,50.6256064149,51.5204350232,50.2550208297,51.484280332,1652909,,,,,51.87787360080762
2022-12-21 00:00:00+00:00,51.1136947467,51.2492748389,50.4177169403,50.6798384518,1235499,,,,,51.84721692041954
2022-12-22 00:00:00+00:00,49.7578938251,50.4448329587,48.6822917606,50.4086782675,1422472,,,,,51.44690141509917
2022-12-23 00:00:00+00:00,50.1194407375,50.4448329587,49.6313524057,49.7850098435,957121,,,,,51.45190282127631
2022-12-27 00:00:00+00:00,50.670799779,50.7611865071,49.667507097,49.7398164795,746420,,,,,51.45909029106987
2022-12-28 00:00:00+00:00,49.7578938251,50.9690759818,49.7578938251,50.7340704887,836762,,,,,51.44519311845977
2022-12-29 00:00:00+00:00,51.773517862,51.7915952076,50.3725235762,50.4900263228,642650,,,,,51.47403682527315
2022-12-30 00:00:00+00:00,50.7792638527,51.5837057329,50.6165677421,51.1227334196,621146,,,,,51.483539323505184
2023-01-03 00:00:00+00:00,51.9904460094,52.2390095117,51.3306228942,51.5385123689,1065148,,,,,51.531615882638945
2023-01-04 00:00:00+00:00,53.7439485348,53.7620258804,52.3610315947,52.9395066546,871637,,,,,51.60901688636818
2023-01-05 00:00:00+00:00,53.9427993366,54.069340756,52.629209017,53.1835508205,1455186,,,,,51.72064919899035
2023-01-06 00:00:00+00:00,55.6782245163,56.0306423692,54.0603020832,54.1326114656,1172668,,,,,51.85392970853083
2023-01-09 00:00:00+00:00,54.882821309,55.5607217698,54.2410755394,55.4703350417,1217652,,,,,51.956872616941965
2023-01-10 00:00:00+00:00,55.217252203,55.262445567,54.6297384703,55.0907107836,697790,,,,,52.01167605708969
2023-01-11 00:00:00+00:00,56.3109316131,56.4465117053,55.5336057514,55.6239924795,713012,,,,,52.08354356264867
2023-01-12 00:00:00+00:00,57.8384673182,58.1096275025,56.5911304703,56.6815171984,1286105,,,,,52.24599358598558
2023-01-13 00:00:00+00:00,57.9107767007,58.1548208666,56.8351746362,56.9707547283,699081,,,,,52.32827125529893
2023-01-17 00:00:00+00:00,58.8869533643,58.9683014196,57.6712518712,57.6848098804,1038664,,,,,52.4627071215667
2023-01-18 00:00:00+00:00,57.7209645717,59.6462018804,57.6757712076,59.4473510786,807161,,,,,53.909480234192095
2023-01-19 00:00:00+00:00,57.0521027836,57.4859590786,56.3561249772,57.3955723505,565164,,,,,53.8367003428207
2023-01-20 00:00:00+00:00,57.7390419173,58.1909755578,57.034025438,57.4136496961,618197,,,,,53.880599259565656
2023-01-23 00:00:00+00:00,59.1671522214,59.2123455855,57.9198153735,58.2723236131,504242,,,,,53.97346686544273
2023-01-24 00:00:00+00:00,54.9008986546,56.9165226915,53.4727883504,56.9165226915,3454917,,,,,53.7310371714115
2023-01-25 00:00:00+00:00,55.262445567,55.3709096408,53.0750867467,53.4547110048,1445543,,,,,54.32683580544875
2023-01-26 00:00:00+00:00,56.0849647928,56.2386222306,55.194655521,56.0488101016,867386,,,,,54.44279787721598
2023-01-27 00:00:00+00:00,57.7480805901,58.0915501569,56.4917050693,56.6001691431,1135180,,,,,54.691212065852014
2023-01-30 00:00:00+00:00,57.3413403136,58.1277048482,56.5820917975,56.7538265809,1301340,,,,,54.86057404874272
2023-01-31 00:00:00+00:00,58.6971412353,58.8327213274,57.6034618251,58.0734728113,816406,,,,,54.99744119905431
2023-02-01 00:00:00+00:00,61.1737375855,61.4268204242,58.7061799081,59.0677268205,1335341,,,,,55.33488056926674
2023-02-02 00:00:00+00:00,60.8935387283,62.2945330141,60.4687211062,61.101428203,1230408,,,,61.21893094953333,57.26727106579149
2023-02-03 00:00:00+00:00,60.3873730509,61.0336381569,59.4157157237,59.6733178988,1143937,,,,60.766037239898374,57.33888467404163
2023-02-06 00:00:00+00:00,58.805605309,59.8179366638,58.4530970694,59.6913952445,1326076,,,,60.14231815475625,57.30707315842396
2023-02-07 00:00:00+00:00,59.1581135486,59.4202350601,58.0915501569,58.4169423781,1329691,,,,59.811263687246814,57.31591967471771
2023-02-08 00:00:00+00:00,58.6881025624,59.5467764795,58.4259810509,58.6700252168,946211,,,,59.664920761167124,57.33499954035834
2023-02-09 00:00:00+00:00,58.3807876869,60.1975609219,58.3175169772,59.3931190417,1055230,,,,59.55992647033245,57.3665947836533
2023-02-10 00:00:00+00:00,48.9353745993,53.3281695855,48.6732530877,52.9033519633,6269061,,,,55.20116911401416,55.379189210277346
2023-02-13 00:00:00+00:00,50.5442583596,51.034154426,48.4292089218,48.6370983965,3095084,,,,54.219802414578496,53.89596135141337
2023-02-14 00:00:00+00:00,50.4900263228,51.1769654564,49.857319226,50.381562249,1371965,,,,53.9331963049117,53.74936838590645
2023-02-15 00:00:00+00:00,51.1588881108,51.6831311338,49.9205899357,49.9296286085,1399399,,,,53.71326448640297,53.64046207259374
2023-02-16 00:00:00+00:00,51.005230673,51.773517862,50.3092528666,50.3725235762,1288126,,,,53.54424912958168,53.548351349899725
2023-02-17 00:00:00+00:00,51.1588881108,51.3306228942,50.5352196868,50.6888771246,1116766,,,,53.41296177417907,53.46944164942771
2023-02-21 00:00:00+00:00,50.0742473735,51.1927831338,49.7036617882,50.5623357053,1216969,,,,53.24798244628483,53.34888262778526
2023-02-22 00:00:00+00:00,50.4448329587,50.8696505808,49.5590430232,50.2550208297,3684112,,,,52.836499294636624,53.035270887409865
2023-02-23 00:00:00+00:00,49.8844352444,50.8050140787,49.2737542356,50.8050140787,853333,,,,52.747539613210805,52.963127918294695
2023-02-24 00:00:00+00:00,49.0367735456,49.4378177902,48.5810414494,48.9820856941,1291772,,,,52.57921938753685,52.81834560401044
2023-02-27 00:00:00+00:00,50.4313137598,50.7047530175,49.5380788514,49.5380788514,1113752,,,,52.49102003119509,52.74675045079298
2023-02-28 00:00:00+00:00,50.7958994367,50.9007178188,50.0758427248,50.3766259083,1129369,,,,52.42148213977689,52.69118501677807
2023-03-01 00:00:00+00:00,51.1513704717,51.7666088015,50.8141287206,50.8141287206,1044194,,,,52.38294696776207,52.6627327479957
2023-03-02 00:00:00+00:00,51.2516315329,51.3154340263,50.1852184279,50.5953773144,640787,,,,52.35409308332432,52.63952484583681
2023-03-03 00:00:00+00:00,52.0354907383,52.1904396509,51.361007236,51.7255929129,658071,,,,52.34434656296158,52.634096236522545
2023-03-06 00:00:00+00:00,51.4339243713,52.536796044,51.3792365198,52.2815860702,960362,,,,52.328576192741565,52.26737134454064
2023-03-07 00:00:00+00:00,50.4951162533,51.470382939,50.4313137598,51.2698608167,1089035,,,,52.28132357990642,52.13155548751043
2023-03-08 00:00:00+00:00,50.5862626725,50.887045856,50.1578745021,50.3857405502,715332,,,,52.24676725359355,52.07055837433758
2023-03-09 00:00:00+00:00,49.3284420871,50.8202355307,49.2737542356,50.4495430437,745455,,,,52.197239654075155,51.98022938256575
2023-03-10 00:00:00+00:00,47.8609847375,49.3876872596,47.7971822441,49.2737542356,1615996,,,,52.0349835341611,51.70001492500951
2023-03-13 00:00:00+00:00,47.0771255322,47.3870233575,46.4026420299,46.976864471,1584661,,,,51.83332814816211,51.39639452160024
2023-03-14 00:00:00+00:00,47.8245261698,48.2893729079,47.1773865933,48.280258266,1059349,,,,51.728114158241,51.27265765718224
2023-03-15 00:00:00+00:00,46.1747759818,46.2841516849,45.317999641,46.2568077591,1313498,,,,51.54788490119119,51.03875657620436
2023-03-16 00:00:00+00:00,46.9221766195,46.9859791129,45.3362289249,45.6552413922,1079211,,,,51.42014583397524,50.89125173111895
2023-03-17 00:00:00+00:00,45.7372731695,46.621393436,45.2086239379,46.4846738072,1157158,,,,51.275531333734634,50.72533207507991
2023-03-20 00:00:00+00:00,45.910451366,46.2294638333,45.4729485537,46.0198270691,1018986,,,,51.15460945780688,50.59271121193228
2023-03-21 00:00:00+00:00,46.9130619775,47.2548610497,46.739883781,46.9039473356,624141,,,,51.09802760285859,50.539116619211214
2023-03-22 00:00:00+00:00,46.1838906237,47.3961379995,46.1838906237,47.0224376806,779848,,,,51.02311054423156,50.465541472887224
2023-03-23 00:00:00+00:00,46.5302470168,47.5510869122,46.0198270691,46.7216544972,675267,,,,50.96181628846982,50.407033832131305
2023-03-24 00:00:00+00:00,45.7372731695,45.9377952918,45.081018951,45.9377952918,1040895,,,,50.84681586532773,48.984268280057975
2023-03-27 00:00:00+00:00,46.1930052656,46.5849348683,45.791961021,46.4664445233,1063259,,,,50.74724300324375,48.96879069150238
2023-03-28 00:00:00+00:00,46.4299859556,46.7216544972,46.0107124272,46.265922401,1086119,,,,50.65405299889316,48.934525806297856
2023-03-29 00:00:00+00:00,47.0224376806,47.3095489012,46.621393436,46.9950937549,622665,,,,50.609629888399326,48.93629136641876
2023-03-30 00:00:00+00:00,47.4143672833,47.8655420585,47.2548610497,47.7789529602,731679,,,,50.56617788461319,48.95468199834085
2023-03-31 00:00:00+00:00,48.8271367814,48.8818246329,47.6969211829,47.7242651087,669865,,,,50.539585287248066,49.000718487948895
2023-04-03 00:00:00+00:00,48.7724489298,49.0823467552,48.3622900433,48.7086464364,727756,,,,50.51512211877325,49.04806711236036
2023-04-04 00:00:00+00:00,47.6604626152,48.8909392748,47.5146283445,48.8089074975,621689,,,,50.48651832971389,49.05630941805243
2023-04-05 00:00:00+00:00,46.7034252133,47.3779087156,46.3023809687,47.3779087156,911010,,,,50.42547386545654,49.00938169036955
2023-04-06 00:00:00+00:00,46.621393436,47.2776476545,45.910451366,46.7034252133,1744894,,,,50.30814032149079,48.91353201599463
2023-04-10 00:00:00+00:00,48.0615068598,48.0842934646,46.4391005975,46.4664445233,1039564,,,,50.25821424334854,48.8989650092087
2023-04-11 00:00:00+00:00,48.7997928556,49.2099517421,48.4352071787,48.4625511044,1124965,,,,50.23069912878621,48.93404052628411
2023-04-12 00:00:00+00:00,48.9273978425,49.6656838383,48.6448439429,49.583652061,773600,,,,50.21579937576058,48.96105051045909
2023-04-13 00:00:00+00:00,49.3740152967,49.583652061,48.7815635718,49.2737542356,932012,,,,50.20091807467623,48.99443396330209
2023-04-14 00:00:00+00:00,49.5380788514,50.0849573667,49.0732321133,49.2828688775,817194,,,,50.19247788585936,49.02842050053826
2023-04-17 00:00:00+00:00,49.5927667029,49.6428972335,48.8362514233,49.3922445806,833212,,,,50.18131940916236,49.05429144216002
2023-04-18 00:00:00+00:00,49.9208938121,50.877931214,49.3684553652,49.9755816637,1057962,,,,50.17922488138481,48.940344327833586
2023-04-19 00:00:00+00:00,48.9456271264,49.3010981614,48.3577327223,48.8089074975,1518776,,,,50.14856221817089,48.82294534455504
2023-04-20 00:00:00+00:00,48.3349461175,48.5901560914,47.4781697768,47.7242651087,1237439,,,,50.110900086329345,48.737920624643095
2023-04-21 00:00:00+00:00,47.9065579471,48.1161947114,47.3779087156,47.9794750825,660910,,,,50.088051564323884,48.69545113676798
2023-04-24 00:00:00+00:00,48.4625511044,48.5263535979,47.7607236764,48.0068190083,511758,,,,50.07408418064958,48.68339648551357
2023-04-25 00:00:00+00:00,47.4052526414,48.280258266,47.3845624042,48.2073411306,949063,,,,50.040955931753125,48.63637768326112
2023-04-26 00:00:00+00:00,47.3232208641,48.4716657464,47.1865012352,47.4234819252,743738,,,,50.01531288796433,48.60541800222213
2023-04-27 00:00:00+00:00,47.2503037287,47.7880676021,46.5302470168,47.4325965672,803683,,,,49.98279827435117,48.55884688990058
2023-04-28 00:00:00+00:00,47.5419722702,47.8700993795,46.9267339404,47.2503037287,790061,,,,49.954427437307636,48.528031811984064
2023-05-01 00:00:00+00:00,47.450825851,48.3531754014,47.3141062222,47.6695772572,647612,,,,49.934000896255945,48.512496532960576
2023-05-02 00:00:00+00:00,47.3505647898,47.4690551348,46.3114956106,47.0315523225,903169,,,,49.89783898800193,48.469054450888656
2023-05-03 00:00:00+00:00,47.1135840998,48.1671455597,47.095354816,47.3779087156,1195835,,,,49.85809117012919,48.43667188721947
2023-05-04 00:00:00+00:00,45.7737317372,47.0315523225,45.6552413922,46.9404059033,3148621,,,,49.70567930038015,47.527058132523436
2023-05-05 00:00:00+00:00,49.2008371002,49.583652061,47.6513479733,49.2919835194,2579500,,,,49.676538190003505,47.83744320329125
2023-05-08 00:00:00+00:00,49.7750595414,50.2125623537,49.1279199648,49.9026645283,1125039,,,,49.67693980259775,48.1907879276405
2023-05-09 00:00:00+00:00,48.4260925368,49.3010981614,48.2437996983,49.3010981614,1261176,,,,49.66115612470121,48.129220382772154
2023-05-10 00:00:00+00:00,47.9794750825,49.2828688775,47.8336408118,49.0732321133,1282631,,,,49.64107796891083,48.099264906411996
2023-05-11 00:00:00+00:00,48.5719268075,48.6038280543,47.332335506,47.7242651087,994454,,,,49.623607809920784,48.07811129006792
2023-05-12 00:00:00+00:00,47.9065579471,48.7861208927,47.2822049754,48.7633342879,942452,,,,49.60545248014963,48.05499345754804
2023-05-15 00:00:00+00:00,48.7268757202,48.8134648185,47.9339018729,48.1708825629,844751,,,,49.59445356493221,48.067810273471125
2023-05-16 00:00:00+00:00,47.2229598029,48.4898950302,47.2047305191,48.2529143402,3860622,,,,49.51003928936273,47.961037432071564
2023-05-17 00:00:00+00:00,47.6604626152,47.8154115279,46.7489984229,47.3687940737,1483059,,,,49.47575067366558,47.92065430899786
2023-05-18 00:00:00+00:00,48.2711436241,48.3079216383,47.3424987658,47.3976657871,3483769,,,,49.420317785963015,47.92141992974091
2023-05-19 00:00:00+00:00,48.4826172057,48.8503973476,48.2343656099,48.5653677376,965997,,,,49.411222014732346,47.940354407260195
2023-05-22 00:00:00+00:00,48.4458391915,48.7676468156,48.0699678864,48.4826172057,625738,,,,49.404810802786535,47.949844166055314
2023-05-23 00:00:00+00:00,48.2803381276,49.0480791738,47.9769195105,48.1148370638,801123,,,,49.39678401707119,47.96154814315163
2023-05-24 00:00:00+00:00,46.8459955742,47.7930294396,46.3816731451,47.7286679148,801173,,,,49.3771626787486,47.93611169664329
2023-05-25 00:00:00+00:00,46.606938482,47.09424717,46.3230122124,46.7724395458,996324,,,,49.349849718418476,47.89646780009011
2023-05-26 00:00:00+00:00,47.3976657871,47.5079998296,46.80921756,47.1310251842,725641,,,,49.33442018214035,47.881632120941944
2023-05-30 00:00:00+00:00,46.7264670281,48.0780590496,46.6207302373,47.9953085176,928409,,,,49.314110672000844,47.86115466867617
2023-05-31 00:00:00+00:00,44.4646191554,46.3770758933,44.2991180916,46.0920462833,1363765,,,,49.25683134896175,47.21200056157704
2023-06-01 00:00:00+00:00,44.8323992973,45.2369574534,44.4094521341,44.8048157867,1234897,,,,49.20362534219363,47.10506815392696
2023-06-02 00:00:00+00:00,47.0574691558,47.1678031984,45.6415156095,45.6415156095,1333396,,,,49.170581987226775,47.18822015065126
2023-06-05 00:00:00+00:00,46.7632450423,47.2413592268,46.5149934465,47.1310251842,631589,,,,49.15653527858214,47.21432612319819
2023-06-06 00:00:00+00:00,48.4734227021,48.6573127731,46.5241879501,46.6713000068,975889,,,,49.144803531615516,47.29792684965226
2023-06-07 00:00:00+00:00,48.8503973476,49.1676077199,48.4734227021,48.7584523121,961580,,,,49.14197173042653,47.404464481115824
2023-06-08 00:00:00+00:00,48.6848962837,49.4572345817,48.5566329592,49.1813994753,490555,,,,49.14086282468943,47.45134688400425
2023-06-09 00:00:00+00:00,48.9515368866,49.1905939788,48.3906721702,48.9239533759,644271,,,,49.13909135269372,47.50411435566737
2023-06-12 00:00:00+00:00,49.7238751846,50.0272938016,48.779048,48.9883149008,605378,,,,49.14116172969985,47.56582993962273
2023-06-13 00:00:00+00:00,51.3145242983,51.5995539082,50.0364883052,50.10084983,949901,,,,49.157155011738666,47.708748517945594
2023-06-14 00:00:00+00:00,51.6914989437,52.3443086956,51.1398287309,51.6271374189,947383,,,,49.17919802907294,47.86042192617863
2023-06-15 00:00:00+00:00,52.1880021353,52.4132674722,51.1949957522,51.4248583408,857404,,,,49.20041847528537,47.9894435894508
2023-06-16 00:00:00+00:00,52.3994757169,52.6477273126,51.9397505395,52.1512241211,915230,,,,49.225951176981695,49.00365081243143
2023-06-20 00:00:00+00:00,51.1306342273,51.5811649011,50.3824774737,51.4340528444,983327,,,,49.2416446485834,48.951255773578985
2023-06-21 00:00:00+00:00,50.8272156103,51.2087875075,50.4180602024,51.1306342273,459426,,,,49.248020601460645,48.95128691804149
2023-06-22 00:00:00+00:00,49.1630104682,50.4042684471,48.9377451313,50.4042684471,860991,,,,49.24992883060025,48.870173345855775
2023-06-23 00:00:00+00:00,47.8390019573,48.4734227021,47.6918899006,48.353894156,826262,,,,49.240979944102094,48.71189627696693
2023-06-26 00:00:00+00:00,48.9331478795,49.1538159646,47.8114184467,48.0412810354,663656,,,,49.23749855852473,48.72125655738084
2023-06-27 00:00:00+00:00,50.1744058584,50.2387673832,48.8963698653,49.2457610001,702231,,,,49.240703549345696,48.82708803645957
2023-06-28 00:00:00+00:00,50.873188128,51.0111056812,49.8342092271,50.201989369,664736,,,,49.24825235557882,48.95142558290515
2023-06-29 00:00:00+00:00,51.3696913196,51.4340528444,50.8456046174,51.075467206,651555,,,,49.25912402806398,49.08381037202447
2023-06-30 00:00:00+00:00,51.8937780218,52.417864724,51.5627758941,51.8570000076,602282,,,,49.27283505810202,49.222962499832235
2023-07-03 00:00:00+00:00,52.8959789084,53.0155074545,51.7604577203,51.8753890147,436349,,,,49.2848790351229,49.33170854351132
2023-07-05 00:00:00+00:00,51.9305560359,52.7258805928,51.8294164969,52.5281987665,808694,,,,49.30429964343353,49.47630598955237
2023-07-06 00:00:00+00:00,53.0798689794,53.8425530486,51.9857230572,52.6477273126,1664511,,,,49.354523015655964,49.79453008968178
2023-07-07 00:00:00+00:00,53.493621639,54.0912643696,52.9235624191,53.1350360007,798145,,,,49.381602626029085,49.94249195737074
2023-07-10 00:00:00+00:00,53.4660381284,53.8522072774,53.10745249,53.3281205752,616492,,,,49.40213990580583,50.04379394668747
2023-07-11 00:00:00+00:00,53.9073742986,54.0452918519,53.3281205752,53.6683172064,625905,,,,49.42422545817244,50.14787270809365
2023-07-12 00:00:00+00:00,54.6889071002,54.9003806818,54.3395159654,54.7256851144,737191,,,,49.45518960163586,50.29403825628454
2023-07-13 00:00:00+00:00,55.1118542634,55.1670212846,54.2199874193,54.7072961073,828853,,,,49.49082713954313,50.45070822997081
2023-07-14 00:00:00+00:00,54.3487104689,55.2221883059,54.1096533767,55.1578267811,947885,,,,49.52895636672531,50.60024467119531
2023-07-17 00:00:00+00:00,54.2843489441,54.4406555044,53.5212051497,54.0360973483,754631,,,,49.556058269775804,50.69293774178161
2023-07-18 00:00:00+00:00,55.810636533,56.0864716394,54.063680859,54.2107929157,1694688,,,,49.63209420629736,50.96405461415555
2023-07-19 00:00:00+00:00,56.8128374196,56.9691439799,56.2060001855,56.5737803274,1742409,,,,49.72617037595363,51.29043367930543
2023-07-20 00:00:00+00:00,56.7944484125,57.1024642814,56.601363838,56.8955879516,1048134,,,,49.78291639922062,51.47137867992901
2023-07-21 00:00:00+00:00,57.3093406112,57.6771207531,56.9691439799,57.5851757176,1571717,,,,49.87207873888198,51.74232596675422
2023-07-24 00:00:00+00:00,57.3461186254,57.6403427389,57.0610890154,57.272562597,911854,,,,49.923055929794664,51.88682914871235
2023-07-25 00:00:00+00:00,57.4012856467,57.7782602921,57.016035948,57.1254505403,629842,,,,49.95809454571183,51.982466690671586
2023-07-26 00:00:00+00:00,57.759871285,57.8334273134,57.0886725261,57.0886725261,1095037,,,,50.019547222064105,52.144957481481036
2023-07-27 00:00:00+00:00,58.0632899021,58.674724388,57.9253723489,58.3759030227,1383072,,,,50.102433576932555,52.36113523045778
2023-07-28 00:00:00+00:00,58.6149601149,59.0654907888,58.3667085192,58.6885161433,1781440,,,,50.212683931836594,52.63676947846443
2023-07-31 00:00:00+00:00,59.1482413207,59.304547881,58.4678480582,58.6977106469,777991,,,,50.26157335987426,52.75461475384869
2023-08-01 00:00:00+00:00,58.8356282001,59.4700489449,58.3391250085,58.6977106469,1313728,,,,50.34204342737927,52.939479910291446
2023-08-02 00:00:00+00:00,57.8334273134,58.4126810369,57.4288691573,58.0724844056,1066150,,,,50.39880907804152,53.05424185994782
2023-08-03 00:00:00+00:00,57.9805393702,58.5873766043,57.2091205225,57.4196746538,1613635,,,,50.48350212244847,53.21821715532457
2023-08-04 00:00:00+00:00,55.9945266039,60.0125246541,55.4060783769,60.0125246541,2184741,,,57.1377098783,50.583354403116736,54.5463105581549
2023-08-07 00:00:00+00:00,56.196805682,56.8680044409,55.4520508946,56.6565308593,950256,,,56.84507837750473,50.61959587360021,54.52198732299496
2023-08-08 00:00:00+00:00,55.0015202208,55.1210487669,54.1832094051,55.0934652563,1119730,,,56.298603081113974,50.65105791648898,54.42194873523234
2023-08-09 00:00:00+00:00,54.550989547,55.0566872421,54.0039165859,54.9095751853,987441,,,55.966815965474574,50.67687252522674,54.35945778955519
2023-08-10 00:00:00+00:00,54.164820398,55.6727189798,53.8062347596,55.3141333414,2685932,,,55.48611498781611,50.745576655285,54.27458301162271
2023-08-11 00:00:00+00:00,52.6385328091,54.0544863554,52.6385328091,53.9257633057,2688253,,,54.88457060198861,50.78685310308353,54.10337646080897
2023-08-14 00:00:00+00:00,52.7948393694,52.8683953978,51.948945043,52.4086702204,1347940,,,54.62012921687786,50.802040046486454,54.015433214842254
2023-08-15 00:00:00+00:00,52.1880021353,52.5741712843,52.031695575,52.3535031991,1683452,,,54.32957706669878,50.817717254169374,53.90958699374918
2023-08-16 00:00:00+00:00,51.6087484118,52.1512241211,51.5168033763,51.8202219934,4570720,,,53.68464186337246,50.84433424978336,53.635219082876475
2023-08-17 00:00:00+00:00,50.7444650783,52.3206680864,50.6100242335,52.0610581792,1964826,,,53.44520295337752,50.848906908788976,53.518502509950835
2023-08-18 00:00:00+00:00,51.5881972768,51.8570789664,49.9841789215,50.1417992223,1168419,,,53.31922894950517,50.85099359737608,53.29492288014717
2023-08-21 00:00:00+00:00,51.5603819296,52.0146992672,51.0643415711,52.0146992672,891932,,,53.24814451830828,50.85473834267307,53.29178385863954
2023-08-22 00:00:00+00:00,51.7736329248,51.8292636192,51.4213051936,51.6994586656,837907,,,53.191026525037856,50.858865220086464,53.28042729169774
2023-08-23 00:00:00+00:00,52.45047304,52.6173651232,51.3564027168,51.5232948,838308,,,53.154241234490016,50.86529077059585,53.28946624150258
2023-08-24 00:00:00+00:00,52.1352324384,52.5988215584,52.0239710496,52.172319568,943588,,,53.120026061754466,50.87307059780188,53.29333795839766
2023-08-25 00:00:00+00:00,52.4226576928,53.0438671137,52.0054274848,52.4597448224,1154568,,,53.092097081203676,50.88409376610308,53.301850313540776
2023-08-28 00:00:00+00:00,52.8028007713,53.4610973217,52.6822676,53.0345953313,626100,,,53.0895112491134,50.89181808816519,53.317236731679486
2023-08-29 00:00:00+00:00,54.0452196129,54.0637631777,52.4133859104,52.5988215584,791475,,,53.10156832646305,50.90393570929743,53.35011843316469
2023-08-30 00:00:00+00:00,54.3141013025,54.7498750754,54.0452196129,54.1286656545,736628,,,53.13472741015924,50.91881510280119,53.40125208100126
2023-08-31 00:00:00+00:00,54.5366240802,54.8611364642,54.2399270433,54.3326448673,906901,,,53.17873803402574,50.93788558267417,53.46051513464677
2023-09-01 00:00:00+00:00,54.6571572514,55.227371869,54.4995369506,54.555167645,834895,,,53.22383894269684,50.95646391723234,53.514690322146976
2023-09-05 00:00:00+00:00,54.3975473442,54.5829829922,53.9617735713,54.5829829922,750640,,,53.25052747442427,50.97094283551217,53.54507543431892
2023-09-06 00:00:00+00:00,55.1856488482,55.5472483618,54.3326448673,54.4068191266,1386447,,,53.327150155604365,51.00295245733587,53.9782643095614
2023-09-07 00:00:00+00:00,53.4981844513,54.763782749,53.3591077153,54.740603293,885742,,,53.34184782336711,51.01737159768367,53.90019159117837
2023-09-08 00:00:00+00:00,53.1551285025,54.0081324833,53.0160517665,53.8412404001,991122,,,53.34334515383865,51.03064948600822,53.82684526838509
2023-09-11 00:00:00+00:00,53.3498359329,53.7114354465,52.7471700769,53.6650765345,698318,,,53.341855504184636,51.039431053731306,53.789968923981846
2023-09-12 00:00:00+00:00,53.9154146593,54.6571572514,53.1273131553,53.1736720673,924925,,,53.35637558439463,51.05421533488508,53.79411227935668
2023-09-13 00:00:00+00:00,51.6530997536,54.0823067425,51.2265977632,53.7763379233,1512294,,,53.31411583464293,51.0648278352749,53.672211800200465
2023-09-14 00:00:00+00:00,52.404114128,52.4133859104,50.7073779487,51.9219814432,1480573,,,53.25755386470495,51.07114878189571,53.553209450936684
2023-09-15 00:00:00+00:00,53.0624106785,53.1458567201,51.9219814432,52.2464938272,1196838,,,53.24106622057709,51.08185888489459,53.52119049651559
2023-09-18 00:00:00+00:00,52.1537760032,52.8584314657,51.963704464,52.8584314657,616619,,,53.22707437324447,51.08603123333392,53.49678671841535
2023-09-19 00:00:00+00:00,52.2928527392,52.5802779936,51.9219814432,52.2464938272,458150,,,53.21627564974024,51.088963337631355,53.478726860240215
2023-09-20 00:00:00+00:00,51.3564027168,52.8677032481,51.3193155872,52.7286265121,1208084,,,53.17693541220404,51.09390720163442,53.41670516247016
2023-09-21 00:00:00+00:00,49.9378200095,50.8093675551,49.9192764447,50.5126705183,662674,,,53.13106472199293,51.09080292191325,53.34752305844349
2023-09-22 00:00:00+00:00,49.4464155422,50.6145674069,49.2841593502,50.3086913055,862320,,,53.06474338101328,51.08476486096802,53.251375438148145
2023-09-25 00:00:00+00:00,50.4477680415,50.5961165599,48.862293251,48.8808368158,1000491,,,52.9952127459453,51.07882420333741,53.155446815284606
2023-09-26 00:00:00+00:00,48.9457392926,50.1510710047,48.8715650334,49.8358304031,885979,,,52.923601179305116,51.07058556155341,53.05948750375164
2023-09-27 00:00:00+00:00,48.6675858206,49.372241283,48.3616170014,49.372241283,750621,,,52.856591469997156,51.06159796994746,52.971758746424015
2023-09-28 00:00:00+00:00,49.7431125791,50.1603427871,48.398704131,48.5285090846,1016144,,,52.782912552188584,51.05292148912871,52.879584504488676
2023-09-29 00:00:00+00:00,49.7060254495,50.5219423007,49.6318511903,50.0768967455,803769,,,52.735535394230666,51.0483039238388,52.82306084718508
