date,Close,High,Low,Open,Volume,SMA_200
2022-01-03 00:00:00+00:00,11.1135538745,11.1929879828,11.0557836139,11.1135538745,40626,
2022-01-04 00:00:00+00:00,11.1348566581,11.2290943956,10.9980133534,11.221873113,53806,
2022-01-05 00:00:00+00:00,10.9474643754,11.1424390048,10.9185792451,11.1424390048,28627,
2022-01-06 00:00:00+00:00,10.954685658,11.0485623314,10.8247025717,11.0485623314,33946,
2022-01-07 00:00:00+00:00,11.0991113094,11.1424390048,10.9258005277,11.0702261791,37336,
2022-01-10 00:00:00+00:00,11.0413410488,11.1135538745,10.8608089846,11.1135538745,19565,
2022-01-11 00:00:00+00:00,11.0449516901,11.1207751571,10.9330218103,10.954685658,19816,
2022-01-12 00:00:00+00:00,11.0557836139,11.1207751571,11.0315923173,11.1063325919,6184,
2022-01-13 00:00:00+00:00,11.0124559185,11.1279964396,10.9193013734,11.0630048965,27387,
2022-01-14 00:00:00+00:00,10.9691282231,11.005234636,10.7597110286,10.9763495057,24498,
2022-01-18 00:00:00+00:00,10.8463664194,10.9113579626,10.8174812892,10.853587702,25984,
2022-01-19 00:00:00+00:00,10.7308258983,10.9619069405,10.7163833332,10.9619069405,24110,
2022-01-20 00:00:00+00:00,10.6730556378,10.954685658,10.6513917901,10.7813748763,20923,
2022-01-21 00:00:00+00:00,10.2469999662,10.7539340025,10.1707432222,10.6225066598,29197,
2022-01-24 00:00:00+00:00,9.9220422505,10.1097955973,9.3082332321,9.9942550762,119978,
2022-01-25 00:00:00+00:00,9.8426081423,9.9509273808,9.6574544572,9.7559527514,31465,
2022-01-26 00:00:00+00:00,9.8859358377,10.1097955973,9.6404122303,9.9798125111,30458,
2022-01-27 00:00:00+00:00,9.7487314689,10.0375105588,9.7487314689,9.8570507074,38747,
2022-01-28 00:00:00+00:00,9.8714932725,9.914820968,9.6833788616,9.7487314689,24696,
2022-01-31 00:00:00+00:00,10.0664679019,10.1170168799,9.7487314689,9.8570507074,29724,
2022-02-01 00:00:00+00:00,10.1097955973,10.2542212487,10.0450206927,10.0592466193,25664,
2022-02-02 00:00:00+00:00,10.2903276616,10.3372659983,10.2108935533,10.2903276616,22529,
2022-02-03 00:00:00+00:00,10.1170168799,10.4536730733,10.0772998258,10.1892297056,21631,
2022-02-04 00:00:00+00:00,10.0014763588,10.1025743148,9.9653699459,10.0664679019,35604,
2022-02-07 00:00:00+00:00,10.0159189239,10.2614425313,9.9437060982,10.0014763588,26512,
2022-02-08 00:00:00+00:00,10.1892297056,10.1892297056,10.0520253368,10.0520253368,30059,
2022-02-09 00:00:00+00:00,10.5069661387,10.5069661387,10.2268525878,10.3192127919,57754,
2022-02-10 00:00:00+00:00,10.3192127919,10.5864002469,10.3119915093,10.4058681827,40450,
2022-02-11 00:00:00+00:00,10.3625404873,10.5443394432,10.1371097819,10.4934357355,32203,
2022-02-14 00:00:00+00:00,9.9116790766,10.4643479026,9.8971351601,10.231645239,37803,
2022-02-15 00:00:00+00:00,10.2098293643,10.2389171972,10.0499190027,10.0934780325,28609,
2022-02-16 00:00:00+00:00,10.1952854478,10.3479965708,10.0971140116,10.1734695731,19302,
2022-02-17 00:00:00+00:00,10.0643901996,10.2134653434,10.0643901996,10.1807415314,14273,
2022-02-18 00:00:00+00:00,9.9444028887,10.1734695731,9.8971351601,10.108021949,36127,
2022-02-22 00:00:00+00:00,9.7226081624,9.9931977284,9.6826123921,9.8680473272,32144,
2022-02-23 00:00:00+00:00,9.5917129142,9.7880557866,9.5626250812,9.7807838283,27644,
2022-02-24 00:00:00+00:00,9.5917129142,9.6208007471,9.1408515035,9.2281150023,29349,
2022-02-25 00:00:00+00:00,9.9625827843,9.9771267007,9.5989848724,9.5989848724,23289,
2022-02-28 00:00:00+00:00,9.8753192854,9.9407669095,9.7311890732,9.9407669095,14034,
2022-03-01 00:00:00+00:00,9.8753192854,9.9044071184,9.7371520789,9.8535034107,34659,
2022-03-02 00:00:00+00:00,9.9262229931,10.0207584501,9.8738648938,9.9116790766,18158,
2022-03-03 00:00:00+00:00,9.8898632019,9.9916706172,9.7444240372,9.9916706172,30639,
2022-03-04 00:00:00+00:00,9.8462314525,9.8535034107,9.6935203295,9.8535034107,28236,
2022-03-07 00:00:00+00:00,9.5844409559,9.8498674316,9.4753615824,9.8244155778,19714,
2022-03-08 00:00:00+00:00,9.4535457077,9.6498885801,9.3444663341,9.6498885801,40060,
2022-03-09 00:00:00+00:00,9.4971774571,9.7079915264,9.4971774571,9.5844409559,14293,
2022-03-10 00:00:00+00:00,9.4171859165,9.7133727755,9.3371943759,9.3371943759,28010,
2022-03-11 00:00:00+00:00,9.6353446636,9.7012899883,9.4962733011,9.6573264385,16229,
2022-03-14 00:00:00+00:00,9.6133628887,9.6927903687,9.3862178814,9.6646536968,14480,
2022-03-15 00:00:00+00:00,9.4521632061,9.59467838,9.3942778656,9.4301814312,27988,
2022-03-16 00:00:00+00:00,9.6133628887,9.7159445049,9.511220908,9.620690147,11750,
2022-03-17 00:00:00+00:00,9.8698169292,9.8698169292,9.5987083721,9.6866354717,17547,
2022-03-18 00:00:00+00:00,10.0529983867,10.1116164531,9.9577440288,9.9577440288,25490,
2022-03-21 00:00:00+00:00,9.987053062,10.1116164531,9.987053062,10.0969619365,14668,
2022-03-22 00:00:00+00:00,10.0529983867,10.1629072612,10.0017075786,10.0017075786,11618,
2022-03-23 00:00:00+00:00,10.1194566194,10.3167796854,9.9650712871,10.0310166118,39609,
2022-03-24 00:00:00+00:00,10.7124516336,10.7124516336,10.0749801616,10.1775617778,36099,
2022-03-25 00:00:00+00:00,10.697797117,10.7490879251,10.624524534,10.6611608255,43914,
2022-03-28 00:00:00+00:00,10.5585792093,10.6758153421,10.3534159769,10.6611608255,23099,
