date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_513,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-08 00:00:00+00:00,24.7411183476,24.7411183476,24.7411183476,24.7411183476,95,,,,,,,,24.26234872878142,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,25.4812638524,25.4812638524,25.1365142055,25.1503357836,3300,,,,,,,,24.8414609997004,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,25.0840909345,25.5501742916,25.0840909345,25.411958511,3106,,,,,,,,25.106230721211155,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,24.5333010489,25.0664190597,24.4049578241,25.0071837251,2518,,,,,,,,24.946149919850754,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,24.259732529,24.4938108259,24.259732529,24.4938108259,1855,,,,,,,,24.827594277120603,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,25.2718669449,25.2718669449,24.7703411126,24.7703411126,599,,,,,,,,24.843710257983545,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,25.4638881543,25.4638881543,25.2391887854,25.3132329535,435,,,,,,,,24.86564602389823,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,24.8823946204,25.2342525075,24.8823946204,25.2342525075,233,,,,,,,,24.86843349100937,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,24.5226386887,24.5226386887,24.5226386887,24.5226386887,81,,,,,,,,24.865906936292497,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,23.9519062406,24.305245011,23.9113300364,24.305245011,5531,,,,,,,,24.601115913964215,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,23.8192190912,24.0210141309,23.8192190912,23.970565371,200,,,,,,,,24.592868921694947,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,24.4477059905,24.4477059905,22.8747116822,22.8747116822,3028,,,,,,,,24.30364600077939,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,25.224774854,25.224774854,24.5530461604,24.572791272,1360,,,,,,,,24.436520520342214,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,25.895713743,25.895713743,25.175017173,25.175017173,1612,,,,,,,,24.87446697195957,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,25.2616982125,25.6094096261,25.0170562809,25.546521446,1258,,,,,,,,24.881616483454042,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,25.4803753224,25.4803753224,25.2441250632,25.293487842,1318,,,,,,,,24.918601827955968,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,25.0245594233,25.3922133995,24.8590953888,25.3428506208,1207,,,,,,,,24.914335613538277,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,24.4661676698,24.4661676698,24.1877615975,24.3950852684,1180,,,,,,,,24.84870171199156,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,24.2103697502,24.5036833817,24.2103697502,24.5036833817,968,,,,,,,,24.803368641000226,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,24.9975086205,24.9975086205,24.5333010489,24.5333010489,158,,,,,,,,24.80277451875661,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,25.6473202402,25.6473202402,25.6473202402,25.6473202402,87,,,,,,,,24.807333262376982,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,25.3986305608,25.3986305608,25.0861641712,25.0861641712,225,,,,,,,,24.813413835552467,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,24.8252325226,24.8252325226,24.8252325226,24.8252325226,77,,,,,,,,24.81300347832138,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,23.7434965886,24.5629187162,23.7434965886,24.5629187162,1414,,,,,,,,24.59383734923461,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,24.0311828633,24.0311828633,23.8767760913,23.8767760913,535,,,,,,,,24.571677189498118,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,25.3757262314,25.3757262314,24.7258158861,24.7258158861,145,,,,,,,,24.590307189359955,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,25.887914424,25.887914424,25.887914424,25.887914424,112,,,,,,,,24.614342864079816,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,26.3678193592,26.3678193592,26.3678193592,26.3678193592,45,,,,,,,,24.62636141013296,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,26.1525976437,26.1525976437,26.1524001926,26.1524001926,364,,,,,,,,24.702321694426473,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,26.6002193216,26.6002193216,26.5275573113,26.5275573113,295,,,,,,,,24.767256096963077,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,26.4477870608,26.8533516511,26.4477870608,26.7941163166,1228,,,,,,,,24.965022720179405,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,26.8939278553,26.9510899531,26.5571749785,26.5571749785,1021,,,,,,,,25.097195335378558,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,26.5814614657,26.7832565053,26.4377170539,26.7832565053,272,,,,,,,,25.123205738371148,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,26.5825474468,26.5825474468,26.5825474468,26.5825474468,26,,,,,,,,25.125579489367272,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,27.2303845554,27.2303845554,27.2303845554,27.2303845554,3,,,,,,,,25.125996095687867,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,27.0638345398,27.0638345398,27.0638345398,27.0638345398,97,,,,,,,,25.13814312966756,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,26.9522746598,27.218636214,26.9522746598,27.218636214,214,,,,,,,,25.16374352781269,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,27.2012605159,27.2012605159,27.2012605159,27.2012605159,60,,,,,,,,25.171405068626846,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,27.8548237068,27.8548237068,27.4950677752,27.4950677752,623,,,,,,,,25.679144874199135,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,27.2053082638,27.500004053,27.2053082638,27.500004053,433,,,,,,,,25.69053198933481,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,26.5611240008,26.6954894846,26.5611240008,26.6953907591,465,,,,,,,,25.6663188625576,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,26.4077044844,26.4090866422,26.4077044844,26.4090866422,194,,,,,,,,25.657893086207693,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,26.194259829,26.5473024228,26.194259829,26.5473024228,772,,,,,,,,25.63916969229156,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,25.7776379762,25.7776379762,25.7776379762,25.7776379762,214,,,,,,,,25.625757793182178,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,25.632412681,25.8759686315,25.632412681,25.8759686315,176,,,,,,,,25.615231411354547,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,26.1725402063,26.1725402063,25.6587724049,25.6587724049,335,,,,,,,,25.60794049562854,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,25.8138702558,26.1721453041,25.8138702558,26.1721453041,311,,,,,,,,25.601340889222893,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,25.4865950325,25.7673705182,25.4865950325,25.7673705182,397,,,,,,,,25.583414851575707,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,25.8789303982,25.8789303982,25.4020859553,25.4020859553,325,,,,,,,,25.574955474184517,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,25.562811163,25.562811163,25.562811163,25.562811163,30,,,,,,,,25.57387402603806,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,24.5166164297,24.893649334,24.5166164297,24.893649334,193,,,,,,,,25.55338685525142,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,23.9613838941,24.207506709,23.9613838941,24.207506709,410,,,,,,,,25.495790950993726,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,23.8718398134,23.8718398134,23.5656918595,23.6645161426,905,,,,,,,,25.37307406841225,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,22.9604054662,23.2005060221,22.9604054662,22.9735359653,2679,,,,,,,,25.018582361479176,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,23.2747476414,23.2747476414,23.2747476414,23.2747476414,5,,,,,,,,25.01812001940216,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,23.5382461545,23.6299621974,23.1363344097,23.1610157991,1907,,,,,,,,24.876915110675696,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,23.1229077339,23.7178279436,23.1229077339,23.6842612541,5117,,,,,,,,24.59572202899734,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,23.2069231834,23.2069231834,22.7364959017,22.9694882175,565,,,,,,,,24.56653309199002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,23.5522651836,23.5954082523,23.3485943584,23.3485943584,596,,,,,,,,24.546206323692413,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,24.3968623284,24.3968623284,23.7188151992,23.7188151992,445,,,,,,,,24.54159576948312,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,23.3897629159,23.486810139,23.3897629159,23.486810139,696,,,,,,,,24.517684872709243,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,22.8138967388,22.8138967388,22.6970056787,22.6970056787,353,,,,,,,,24.498673516435346,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,21.446745218,22.1935053352,21.446745218,22.1935053352,867,,,,,,,,24.424868381745004,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,21.3855353723,21.5715343227,21.3855353723,21.561661767,632,,,,,,,,24.369054604493954,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,20.9151080906,21.4134747051,20.9151080906,21.4134747051,904,,,,,,,,24.28349255224559,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,20.8139143941,20.8139143941,20.5052983013,20.5744061915,720,,,,,,,,23.71118685230795,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,21.9596244894,21.961500275,20.9396907544,21.1470144253,1775,,,,,,,,23.69990306013352,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,21.8578384396,21.8578384396,21.8578384396,21.8578384396,304,,,,,,,,23.69264566278796,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,22.9095618041,22.9095618041,22.6278977884,22.6387575997,2401,,,,,,,,23.724795306378944,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,22.4919526957,22.4919526957,22.4919526957,22.4919526957,16,,,,,,,,23.724495162484228,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,23.2128467168,23.3485943584,22.766113569,22.766113569,1056,,,,,,,,23.731914300913104,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,23.2202511336,23.2202511336,23.2202511336,23.2202511336,178,,,,,,,,23.73328993411931,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,23.6151533638,23.6151533638,23.5361729178,23.5460454735,758,,,,,,,,23.74847545022521,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,23.1807609106,23.2597413567,22.924074461,23.2597413567,1314,,,,,,,,23.74430932417271,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,23.3382281749,23.3382281749,23.1017804646,23.1017804646,400,,,,,,,,23.744309906352814,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,24.0143995185,24.0143995185,23.9310751479,23.9310751479,489,,,,,,,,23.756137131664584,#000000,7,0.28293106751182184,1.9805174725827528,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,24.6437749478,24.6437749478,24.5826638277,24.5826638277,271,,,,,,,,23.768065445050173,"rgba(38, 166, 154, 0.5)",8,0.27397082511431425,2.191766600914514,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,24.5426799769,24.730752164,24.5426799769,24.730752164,281,,,,,,,,23.77974549082683,#000000,8,0.2781914463699466,2.2255315709595727,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,24.0298007055,24.2173792648,24.0298007055,24.2173792648,696,,,,,,,,23.7951871239131,#000000,8,0.2814171521042521,2.251337216834017,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,24.9662126188,24.9775660579,24.8689679446,24.8788405003,898,,,,,,,,23.83599390986319,"rgba(38, 166, 154, 0.5)",8,0.2849716974659332,2.2797735797274656,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,24.5219476098,24.5219476098,24.5219476098,24.5219476098,101,,,,,,,,23.83902623329673,#000000,8,0.287552367491565,2.30041893993252,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,24.8592928399,24.9282032791,24.7998600543,24.7998600543,569,,,,,,,,23.861181184040372,"rgba(38, 166, 154, 0.5)",8,0.29168028788365735,2.333442303069259,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,25.0445019859,25.0445019859,24.572791272,24.572791272,285,,,,,,,,23.99887478981273,"rgba(38, 166, 154, 0.5)",8,0.29770776933663956,2.3816621546931165,1.0,0.0,25.044502,149.0
2022-06-08 00:00:00+00:00,24.6320266065,24.9874386136,24.6320266065,24.9380758349,1428,,,,,,,,24.02314941760932,#000000,8,0.3023115462004292,2.4184923696034337,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,24.0296032544,24.4148303799,24.0296032544,24.4148303799,411,,,,,,,,24.012576612315836,#000000,8,0.30658918166932747,2.4527134533546198,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,23.4848356278,23.8027319231,23.3091041354,23.8027319231,2309,,,,,,,,23.928788234067824,#000000,8,0.30801743742814125,2.46413949942513,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,22.09784027,22.7315596238,22.0059267759,22.6871331229,6777,,,,,,,,23.611019018135423,"rgba(239, 83, 80, 0.5)",9,0.3050610914834691,2.745549823351222,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,22.1235089149,22.1235089149,21.8578384396,22.0073089337,630,,,,,,,,23.587805981862875,"rgba(239, 83, 80, 0.5)",9,0.3022366589144031,2.720129930229628,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,22.5623440182,22.5623440182,22.2043651465,22.2043651465,195,,,,,,,,23.583076914861746,"rgba(239, 83, 80, 0.5)",9,0.2997611505166912,2.697850354650221,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,21.5778527584,21.5814068785,21.5725215783,21.5814068785,506,,,,,,,,23.559097982593173,"rgba(239, 83, 80, 1.0)",9,0.29392168993423723,2.6452952094081352,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,22.1431553009,22.1431553009,22.1431553009,22.1431553009,173,,,,,,,,23.553769966745016,"rgba(239, 83, 80, 0.5)",9,0.2902312832046427,2.6120815488417843,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,22.6250347472,22.8055050664,22.5982801211,22.747355713,1319,,,,,,,,23.533172652660888,"rgba(239, 83, 80, 0.5)",9,0.2879919835605557,2.5919278520450013,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,22.282358337,22.4944208346,22.282358337,22.4944208346,273,,,,,,,,23.52682535792708,"rgba(239, 83, 80, 0.5)",9,0.2852429290579961,2.5671863615219648,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,22.3639056475,22.3639056475,22.3639056475,22.3639056475,107,,,,,,,,23.524394050854333,"rgba(239, 83, 80, 0.5)",9,0.28283421617461724,2.545507945571555,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,22.9339470168,22.9586284062,22.9339470168,22.9586284062,320,,,,,,,,23.521840627272972,#000000,9,0.28158281329189294,2.5342453196270363,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,23.170197276,23.2291364338,23.170197276,23.2291364338,177,,,,,,,,23.521524840771022,#000000,9,0.2809057124827479,2.5281514123447315,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,22.6575154557,22.7957312362,22.6575154557,22.7957312362,481,,,,,,,,23.5149075988435,#000000,9,0.27931598424261167,2.513843858183505,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,22.0355444431,22.4995545636,22.0355444431,22.4896820078,1514,,,,,,,,23.47690790821924,"rgba(239, 83, 80, 0.5)",9,0.2762201857399018,2.4859816716591165,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,21.9170737741,21.9170737741,21.38425194,21.719622659,910,,,,,,,,23.446239725010408,"rgba(239, 83, 80, 0.5)",9,0.27298760252979304,2.456888422768137,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,21.8282207723,21.8282207723,21.5517892112,21.7788579935,1038,,,,,,,,23.412936052832652,"rgba(239, 83, 80, 0.5)",9,0.26970949681014095,2.4273854712912684,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,21.7285079592,21.7285079592,21.7285079592,21.7285079592,1038,,,,,,,,23.38115262040638,"rgba(239, 83, 80, 0.5)",9,0.2664415298642571,2.3979737687783143,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,21.5122989882,21.6317569128,21.5122989882,21.6317569128,355,,,,,,,,23.36933028557486,"rgba(239, 83, 80, 0.5)",9,0.26341160270781877,2.370704424370369,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,22.4197843131,22.4197843131,22.4197843131,22.4197843131,1,,,,,,,,23.36931543179201,"rgba(239, 83, 80, 0.5)",9,0.26214277408855324,2.359284966796979,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,22.7101361778,22.7101361778,22.6506046666,22.6673880114,6052,,,,,,,,23.31779097642943,#000000,9,0.26110511665944003,2.3499460499349603,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,21.798603105,22.242868114,21.7393677705,22.242868114,3948,,,,,,,,23.238237889436554,"rgba(239, 83, 80, 0.5)",9,0.2584676529515019,2.326208876563517,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,21.4530636537,21.4530636537,21.347229856,21.347229856,2175,,,,,,,,23.18117635743718,"rgba(239, 83, 80, 0.5)",8,0.2568162956833393,2.0545303654667144,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,21.6307696572,21.7393677705,21.3148478731,21.3148478731,4445,,,,,,,,23.085855113106003,"rgba(239, 83, 80, 0.5)",8,0.25484840632756534,2.0387872506205227,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,21.3988633226,21.4629362094,21.0186712005,21.0186712005,2200,21.293490244166662,,,,,,,22.84136870175991,"rgba(239, 83, 80, 0.5)",8,0.25204055814516313,2.016324465161305,0.0,-1.0,21.018671,195.0
2022-07-15 00:00:00+00:00,21.4946271134,21.4946271134,21.0285437562,21.0285437562,358,21.29989670177404,,,,,,,22.835180793254082,"rgba(239, 83, 80, 0.5)",7,0.2576008665744357,1.8032060660210498,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,21.7972209472,21.7972209472,21.7972209472,21.7972209472,14,21.30260375443188,,,,,,,22.835293349563297,"rgba(239, 83, 80, 0.5)",7,0.25555049880604874,1.788853491642341,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,22.3419885738,22.3419885738,22.3419885738,22.3419885738,95,21.339627210689834,,,,,,,22.838777756963445,#000000,7,0.2544328822349412,1.7810301756445885,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,22.4559178672,22.5291722309,22.4501917848,22.5291722309,698,21.575847852104364,,,,,,,22.861616722323554,#000000,7,0.25354926473867007,1.7748448531706904,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,22.7304736427,22.7304736427,22.7304736427,22.7304736427,52,21.59341897914884,,,,,,,22.863478649957646,#000000,7,0.25351303994509944,1.774591279615696,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,22.3581795652,22.805603792,22.3581795652,22.805603792,337,21.67546079382912,,,,,,,22.871085156381064,#000000,7,0.25395690040042423,1.7776983028029696,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,22.54052567,22.54052567,22.54052567,22.54052567,72,21.691740111937932,,,,,,,22.872601985349736,#000000,7,0.2538851557142689,1.7771960899998822,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,22.2369445805,22.4205741176,22.2369445805,22.4205741176,1311,21.846501483555134,,,,,,,22.880724046722165,#000000,7,0.25376774488003706,1.7763742141602594,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,23.0095707938,23.0474814079,22.7759861247,22.7759861247,640,21.968125260629172,,,,,,,22.89482357421823,#000000,7,0.2539856047321654,1.777899233125158,0.0,0.0,0.0,0.0
