date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_616,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_226,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 20:00:00+00:00,163.85,163.85,163.26,163.26,300.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,163.26,166.435,163.26,166.435,200.0,,,,,,,165.37666666666667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,165.37666666666667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,165.37666666666667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,166.435,169.28,166.435,169.28,20.0,,,,,,,165.64530303030304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,169.28,169.28,169.28,169.28,0.0,,,,,,,165.64530303030304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,169.28,169.28,169.155,169.165,100.0,,,,,,,166.75614583333333,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,166.75614583333333,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,166.75614583333333,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,169.165,169.33,169.165,169.33,100.0,,,,,,,167.35587301587304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,167.35587301587304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,167.35587301587304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,169.33,169.555,169.33,169.555,100.0,,,,,,,167.764358974359,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,167.764358974359,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,168.67,168.67,168.5,168.5,63.0,,,,,,,167.84997712978847,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,168.5,168.5,168.5,168.5,0.0,,,,,,,167.84997712978847,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,168.5,169.42,168.5,168.64,168.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,169.645,169.645,168.06,168.06,200.0,,,,,,,168.45305760018698,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,158.24,158.24,157.875,157.99,26.0,,,,,,,167.55364199599643,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,167.55364199599643,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,157.99,157.99,156.08,156.08,49.0,,,,,,,166.10942166696205,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,156.08,156.08,156.08,156.08,0.0,,,,,,,166.10942166696205,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,156.08,156.28,155.94,155.94,154.0,,,,,,,163.36195946645947,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,155.94,155.94,155.56,155.56,25.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,155.56,156.72,155.56,156.72,100.0,,,,,,,159.6064357978201,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,159.6064357978201,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,159.6064357978201,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,156.72,156.72,156.575,156.575,100.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,156.575,159.24,156.575,159.24,25.0,,,,,,,159.30973207797524,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,159.30973207797524,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,159.24,159.24,158.53,158.53,25.0,,,,,,,159.31010883369095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,159.31010883369095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,159.31010883369095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,158.53,158.64,158.09,158.64,455.0,,,,,,,159.23863813378014,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,158.64,158.64,157.99,157.99,100.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,153.72,156.38,153.72,156.38,100.0,,,,,,,158.70276757113842,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,156.38,156.92,156.38,156.92,370.0,,,,,,,158.32203760309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,156.92,156.92,155.56,155.72,320.0,,,,,,,157.96092233077454,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,155.72,156.16,155.55,156.1,840.0,,,,,,,157.37280880770115,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,156.1,156.96,156.1,156.355,500.0,,,,,,,157.25095584478004,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,156.355,156.59,156.155,156.155,214.0,,,,,,,157.1973460690279,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,155.74,155.74,155.585,155.7,6.0,,,,,,,157.19480400275205,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,155.7,156.02,155.685,155.885,11.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,155.885,155.885,155.31,155.31,30.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,155.31,157.91,155.31,157.91,7.0,,,,,,,156.7583869456969,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,157.91,159.04,157.91,159.04,16.0,,,,,,,157.1463579293296,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,159.04,159.465,159.04,159.465,10.0,,,,,,,157.27774568793924,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,159.465,159.465,159.465,159.465,0.0,,,,,,,157.27774568793924,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,159.465,159.835,159.465,159.835,23.0,,,,,,,157.47394326719842,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,159.835,159.835,158.58,158.58,34.0,,,,,,,157.50555449001172,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,158.58,160.625,158.58,160.625,235.0,,,,,,,158.03435773538226,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,158.03435773538226,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,158.03435773538226,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,160.625,160.625,159.24,159.24,63.0,,,,,,,158.44942908885625,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,158.44942908885625,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,158.44942908885625,"rgba(38, 166, 154, 1.0)",1,0.22713577683229186,0.22713577683229186,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,159.24,159.28,159.24,159.28,100.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22702936843461105,0.22702936843461105,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22692838661513717,0.22692838661513717,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22683280992785212,0.22683280992785212,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.2267426181213313,0.2267426181213313,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22679204527379165,0.22679204527379165,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22700834863501168,0.22700834863501168,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22740343078387834,0.22740343078387834,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22782185204415198,0.22782185204415198,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22817694778520822,0.22817694778520822,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22855269756119537,0.22855269756119537,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22878982389334654,0.22878982389334654,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.22904218498451356,0.22904218498451356,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",1,0.2293099290535721,0.2293099290535721,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,156.355,156.355,156.355,156.355,0.0,,,,,,,158.40452264889666,"rgba(239, 83, 80, 1.0)",1,0.2288835377625032,0.2288835377625032,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,156.355,156.355,156.355,156.355,0.0,,,,,,,158.40452264889666,"rgba(239, 83, 80, 1.0)",2,0.31758435092953624,0.6351687018590725,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,156.355,156.89,156.355,156.89,3.0,,,,,,,158.31049197057348,"rgba(239, 83, 80, 1.0)",2,0.31736627102224957,0.6347325420444991,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,156.89,156.89,156.02,156.02,104.0,,,,,,,157.7992076330248,"rgba(239, 83, 80, 1.0)",2,0.31678541462774995,0.6335708292554999,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,156.02,156.22,155.795,156.22,104.0,,,,,,,157.49989443874978,"rgba(239, 83, 80, 1.0)",2,0.3182506773445879,0.6365013546891758,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,156.22,156.22,156.22,156.22,0.0,,,,,,,157.49989443874978,"rgba(239, 83, 80, 1.0)",2,0.31987103098313374,0.6397420619662675,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,156.22,156.51,156.22,156.51,100.0,,,,,,,157.367966730644,"rgba(239, 83, 80, 1.0)",2,0.3217892307186483,0.6435784614372966,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,157.367966730644,"rgba(239, 83, 80, 1.0)",2,0.326979400396869,0.653958800793738,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,157.367966730644,"rgba(239, 83, 80, 1.0)",2,0.33266555218370153,0.6653311043674031,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,156.51,156.51,153.99,153.99,1.0,,,,,,,157.25587895978356,"rgba(239, 83, 80, 1.0)",2,0.3370923195400435,0.674184639080087,-1.0,0.0,153.99,151.0
2025-02-13 19:00:00+00:00,153.99,154.69,153.99,154.69,100.0,,,,,,,156.74752429712436,"rgba(239, 83, 80, 1.0)",2,0.3426219436239415,0.685243887247883,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,154.69,154.69,154.69,154.69,0.0,,,,,,,156.74752429712436,"rgba(239, 83, 80, 1.0)",2,0.3487829315439329,0.6975658630878658,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,155.28,155.84,155.28,155.84,63.0,,,,,,,156.71025982321254,"rgba(239, 83, 80, 1.0)",2,0.3567444141726821,0.7134888283453642,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,156.71025982321254,"rgba(239, 83, 80, 1.0)",2,0.36562744260075275,0.7312548852015055,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,156.71025982321254,"rgba(239, 83, 80, 1.0)",2,0.37558849142883155,0.7511769828576631,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,156.71025982321254,"rgba(239, 83, 80, 1.0)",2,0.3873781119398688,0.7747562238797376,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,155.84,155.95,155.84,155.95,100.0,,,,,,,156.66606277091915,"rgba(239, 83, 80, 1.0)",2,0.39855392244205434,0.7971078448841087,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,155.95,156.11,155.95,156.11,200.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.3075188255468443,0.9225564766405329,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.317962442710022,0.9538873281300659,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.33030273019502265,0.990908190585068,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.3446526238738405,1.0339578716215214,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.36157267841367235,1.084718035241017,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.3864105650421712,1.1592316951265136,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,156.59842296111904,"rgba(239, 83, 80, 1.0)",3,0.41812783754005173,1.2543835126201552,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,156.59842296111904,"rgba(38, 166, 154, 1.0)",3,0.4611676760674929,1.3835030282024787,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,156.59842296111904,"rgba(38, 166, 154, 1.0)",4,0.5086343252466516,2.0345373009866066,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,156.59842296111904,"rgba(38, 166, 154, 1.0)",4,0.6031307974391229,2.4125231897564916,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,156.59842296111904,"rgba(38, 166, 154, 1.0)",3,0.8892259507167322,2.6676778521501965,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,156.59842296111904,"rgba(38, 166, 154, 1.0)",3,0.8899172795787759,2.6697518387363277,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,156.59842296111904,"rgba(38, 166, 154, 1.0)",3,0.8906138255543533,2.67184147666306,0.0,0.0,0.0,0.0
