date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,47.4879443708,47.695724498,46.7150477268,46.8520774588,6869260,,#000000
2022-01-07 00:00:00+00:00,50.5394603569,50.5598309576,47.5001667312,47.5001667312,4809740,,#000000
2022-01-14 00:00:00+00:00,53.6113469436,53.6765328659,49.9772317773,50.6209427597,4538460,,#000000
2022-01-21 00:00:00+00:00,51.7902152403,53.9739436362,51.5579903923,53.6765328659,4296128,,#000000
2022-01-28 00:00:00+00:00,50.7105734028,52.6091133888,50.0342694593,51.0018729929,5495640,,#000000
2022-02-04 00:00:00+00:00,52.3117026185,52.7680040743,50.4050143922,50.4987191554,4858492,,#000000
2022-02-11 00:00:00+00:00,52.1446636927,53.6887552263,51.8350305619,52.470593304,3665256,,#000000
2022-02-18 00:00:00+00:00,51.2850243428,52.6376322298,51.2239125406,52.1854048941,3705752,,#000000
2022-02-25 00:00:00+00:00,52.4665191838,52.5398533464,48.4922149857,51.032428894,6039850,51.166195838633335,#000000
2022-03-04 00:00:00+00:00,51.1016889364,52.0550330495,50.1279742225,51.578360993,6019884,51.130606306842154,#000000
2022-03-11 00:00:00+00:00,50.7920558056,51.5946574735,48.8731452189,50.4702003144,5005836,50.92215064174847,#000000
2022-03-18 00:00:00+00:00,52.8657829577,52.9635618411,50.0668624204,51.1546524982,5275108,51.16848451441462,#000000
2022-03-25 00:00:00+00:00,52.1226634439,53.6194951839,51.5131750707,53.0531924842,9845362,51.98463917990206,#000000
2022-04-01 00:00:00+00:00,49.7727194386,52.0294887814,49.5134436552,51.9991987851,4344198,51.61542574186913,#000000
2022-04-08 00:00:00+00:00,48.03186775,50.3283104031,47.4589094235,49.7932968818,6589002,50.892252134236614,#000000
2022-04-15 00:00:00+00:00,47.1799616045,48.3775687945,46.5379453789,48.0483297045,4063668,50.45562608904444,#000000
2022-04-22 00:00:00+00:00,46.6531790604,49.2171284742,46.6037931969,47.1470376955,3755320,50.15809878956132,#000000
2022-04-29 00:00:00+00:00,45.4967267566,46.7725282305,45.1057553372,46.2251682433,4568926,49.685507184911366,#000000
2022-05-06 00:00:00+00:00,44.6695135428,46.3815568111,44.2044633281,45.4555718703,3931136,49.2970768840539,#000000
2022-05-13 00:00:00+00:00,43.6941427386,44.5172404637,42.0932176632,44.1591929533,4736808,46.98321146491738,#000000
2022-05-20 00:00:00+00:00,43.9945734082,45.42676345,43.3114022964,43.920494613,4274005,46.882921573387954,#000000
2022-05-27 00:00:00+00:00,44.8012091789,45.4555718703,44.0439592717,44.7847472243,4653099,46.80669159170106,#000000
2022-06-03 00:00:00+00:00,45.9782389258,46.5214834244,44.9493667694,45.2703748822,2774645,46.835252085815235,#000000
2022-06-10 00:00:00+00:00,43.3937120689,46.6531790604,42.9862786949,46.3815568111,3175907,46.122563598797626,#000000
2022-06-17 00:00:00+00:00,40.4717151447,42.545921412,40.1507070319,42.447149685,6004286,45.10849106659087,#000000
2022-06-24 00:00:00+00:00,40.3482504859,41.9615220272,39.3523022385,41.7557475959,7897260,44.40967946464113,#000000
2022-07-01 00:00:00+00:00,40.9387362347,41.6475959984,39.5710538671,40.5801365895,4361789,44.159741697812755,#000000
2022-07-08 00:00:00+00:00,40.8886990749,41.180582507,39.0873613225,39.8629372992,3156428,43.98151190595807,#000000
2022-07-15 00:00:00+00:00,38.1533343397,40.9053781282,37.602925582,40.4467041634,4319862,42.69161520336605,#000000
2022-07-22 00:00:00+00:00,40.6718713825,41.1722429804,38.6870640442,38.8705336301,3723964,42.6803109498958,#000000
2022-07-29 00:00:00+00:00,42.1896652295,42.5232462947,40.6885504358,41.0805081874,3078404,42.77819057139104,#000000
2022-08-05 00:00:00+00:00,42.0812513832,42.4315115018,41.3807311462,42.0395537501,2717055,42.82943482813482,#000000
2022-08-12 00:00:00+00:00,43.807533396,43.8575705558,41.5808797853,42.3230976556,2953154,42.93767285064676,#000000
2022-08-19 00:00:00+00:00,43.5323290171,44.4997141064,42.9318830997,43.3655384845,2976990,43.152562375283566,#000000
2022-08-26 00:00:00+00:00,41.497484519,43.1487107921,41.497484519,42.8318087801,3734593,42.99640873504791,#000000
2022-09-02 00:00:00+00:00,39.1957751687,41.4224287793,38.4160294286,41.4224287793,4626503,42.61487144280935,#000000
2022-09-09 00:00:00+00:00,40.8720200217,40.9345664714,38.3368039256,39.529356234,3277180,42.471493492425104,#000000
2022-09-16 00:00:00+00:00,39.7962210862,41.655935525,39.5460352872,41.2639777733,4156410,42.35407184508854,#000000
2022-09-23 00:00:00+00:00,37.3610793097,40.3549693705,36.9232541616,39.3292075948,5624914,42.01087012034944,#000000
2022-09-30 00:00:00+00:00,36.9989767958,38.0134894159,36.5001331873,36.9774610847,11866071,41.32508433109658,#000000
2022-10-07 00:00:00+00:00,35.9843796259,39.4001900979,35.7814601919,37.5823701685,7962205,40.97775362135476,#000000
2022-10-14 00:00:00+00:00,35.2487966777,36.2126639891,33.5831663238,36.1196592485,5572499,39.839543839326794,#000000
2022-10-21 00:00:00+00:00,36.8467872203,37.3709957581,35.6800004749,35.9421047438,3813884,39.81580100152792,#000000
2022-10-28 00:00:00+00:00,38.2925881874,38.3686829752,36.4071284467,36.922882008,4478796,39.82379005478045,#000000
2022-11-04 00:00:00+00:00,39.1634507582,39.2733654517,37.1427113949,38.0896687534,3689486,39.850748398694556,#000000
2022-11-11 00:00:00+00:00,41.2856498386,41.2983323033,38.4659152039,39.3748251686,4316938,40.0183829878392,#000000
2022-11-18 00:00:00+00:00,40.1357730461,41.2771948622,39.5777446026,41.1926450981,3920450,40.08401053468994,#000000
2022-11-25 00:00:00+00:00,41.1841901216,41.2602849094,39.8778962654,40.0089483998,1822166,40.12803860640445,#000000
2022-12-02 00:00:00+00:00,37.3118109232,40.9305408292,36.880607126,40.8713559943,5658654,39.986174043552744,#000000
2022-12-09 00:00:00+00:00,36.2633938476,37.4724554751,35.8829199089,37.2018962298,4543175,39.78204745779355,#000000
2022-12-16 00:00:00+00:00,34.2426544842,36.4663132816,33.9805502153,35.9928346023,7143895,39.38971313664511,#000000
2022-12-23 00:00:00+00:00,35.1752383829,35.1838218964,33.4817066068,34.3272042484,8449354,38.05724395834853,#000000
2022-12-30 00:00:00+00:00,35.2596873986,35.4601751144,34.344417392,35.0156153969,3943317,37.960160102568736,#000000
2023-01-06 00:00:00+00:00,36.671818266,36.7110441234,35.0591996829,35.3555728279,3021087,37.947390289156345,#000000
2023-01-13 00:00:00+00:00,38.066515419,38.1188165622,36.7328362665,36.8025711241,4163218,38.012111624677416,#000000
2023-01-20 00:00:00+00:00,37.9531962753,38.6941291378,37.2471308416,38.066515419,3415806,38.06100741997094,#000000
2023-01-27 00:00:00+00:00,38.9033337108,38.9730685684,37.6655399875,38.0490817046,4619382,38.139580789656456,#000000
2023-02-03 00:00:00+00:00,40.1759948629,40.4462174363,38.7115628522,38.7551471383,4420639,38.26137629616876,#000000
2023-02-10 00:00:00+00:00,40.2805971493,40.646705152,39.6181160017,39.9842240043,3197560,38.35018267875507,#000000
2023-02-17 00:00:00+00:00,40.4287837218,40.9038524396,39.9929408615,40.1585611485,4373806,38.41920111330346,#000000
2023-02-24 00:00:00+00:00,40.2718802921,40.4026331502,38.8423157103,40.1498442913,6733870,38.490296382993144,#000000
2023-03-03 00:00:00+00:00,40.4375005791,40.8201706104,39.3261012853,40.5246691511,4044502,38.56634803477602,#000000
2023-03-10 00:00:00+00:00,36.375445121,40.7251568669,36.2185416913,40.4375005791,6139474,38.46188609250416,#000000
2023-03-17 00:00:00+00:00,36.1923911197,37.177395984,34.8412782527,35.6693796873,10049022,37.8008474969167,#000000
2023-03-24 00:00:00+00:00,36.0180539756,37.2471308416,35.3288120763,36.584649694,14851191,37.58024531830675,#000000
2023-03-31 00:00:00+00:00,37.5315618923,37.6200379929,36.1778775524,36.7175817664,6205963,37.57628056270964,#000000
2023-04-07 00:00:00+00:00,37.4253905715,38.3897800685,36.9962814834,37.7527521439,3281840,37.590109010764856,#000000
2023-04-14 00:00:00+00:00,38.3720848484,38.876398622,37.1157242192,37.1688098796,3762735,37.58758597237319,#000000
2023-04-21 00:00:00+00:00,37.7439045338,38.6109703201,37.4519334017,38.2128278672,4932730,37.603084733033,#000000
2023-04-28 00:00:00+00:00,37.1157242192,37.6731236533,35.9699587159,37.628885603,4965691,37.533753666508446,#000000
2023-05-05 00:00:00+00:00,36.7175817664,37.4076953514,35.0630786844,37.1245718293,8000064,37.21861956303246,#000000
2023-05-12 00:00:00+00:00,36.8502959173,37.2042003199,36.0982490619,37.1334194394,4067341,37.20825335047369,#000000
2023-05-19 00:00:00+00:00,36.7795150368,37.6200379929,36.6025628355,36.8591435274,4302233,37.21611261034491,#000000
2023-05-26 00:00:00+00:00,37.4076953514,37.4253905715,36.1336395021,36.9210767978,5230583,37.216938592779904,#000000
2023-06-02 00:00:00+00:00,37.8058378042,37.8677710747,36.0717062317,37.5846475526,4588961,37.23149458913806,#000000
2023-06-09 00:00:00+00:00,37.8412282445,38.2216754773,37.0272481186,37.7969901942,4196100,37.26504932408772,#000000
2023-06-16 00:00:00+00:00,39.0621984334,39.3143553202,37.496171452,37.7173617036,7987016,37.5113254861297,#000000
2023-06-23 00:00:00+00:00,37.0449433387,39.0002651629,36.9785862632,38.7790749113,10605215,37.47708601502462,#000000
2023-06-30 00:00:00+00:00,38.3517361807,38.504496142,37.1334194394,37.1511146595,5559477,37.503655851100184,#000000
2023-07-07 00:00:00+00:00,37.7586680954,38.8729172253,37.3632893719,38.3337644205,4443824,37.523050079388426,#000000
2023-07-14 00:00:00+00:00,38.495510262,39.1694512679,37.5519928536,37.713738695,5582385,37.570632881828814,#000000
2023-07-21 00:00:00+00:00,39.3671406297,39.7715052333,38.4146373412,38.504496142,6334913,37.667165081048765,#000000
2023-07-28 00:00:00+00:00,39.3222112293,39.8973075544,38.9088607456,39.3761265098,4274161,37.95783219840152,#000000
2023-08-04 00:00:00+00:00,38.2349197396,39.8344063938,37.713738695,39.5378723512,4863661,37.93512913513789,#000000
2023-08-11 00:00:00+00:00,37.4441622926,38.6044191285,37.2285011707,38.2349197396,4198095,37.88271052418183,#000000
2023-08-18 00:00:00+00:00,35.6649580368,37.3363317317,35.4133533946,37.2374870508,6581887,37.69511850472558,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,35.6559721567,36.0064214798,35.1437769922,35.7638027177,6262161,37.53485370936474,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,35.7817744778,37.0847270894,35.3190016537,35.799746238,7705979,37.421938818427094,#000000
2023-09-08 00:00:00+00:00,35.0179746711,35.9255485591,34.9371017503,35.7458309575,4505629,37.06192122143477,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,36.8331224472,36.8870377277,35.0853687717,35.2516075531,5995231,37.084576449497845,#000000
2023-09-22 00:00:00+00:00,36.0154073599,37.1925576504,36.0019285398,36.9499388882,9114294,36.947724592794096,#000000
2023-09-29 00:00:00+00:00,35.4786918788,36.2505670712,35.1386992345,35.9435203193,10738983,36.77573606252384,#000000
2023-10-06 00:00:00+00:00,34.339257071,35.460313898,33.3652240901,35.2857230807,10140304,36.512833222678864,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,34.3300680806,35.2305891384,33.9900754363,34.0727763498,5424357,36.414614506018125,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,32.6025378881,35.3132900519,32.5703764218,34.6792497153,7779257,36.21404857907025,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,31.9133636092,32.9792864939,31.5641819745,32.5106479843,8420205,35.3516758250462,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,34.8354625518,35.1203212538,32.0190369986,32.3360571669,8180300,35.37352532473484,#000000
2023-11-10 00:00:00+00:00,34.6241157729,35.1295102442,34.2289891864,34.9732974076,4366075,35.393305488173525,#000000
2023-11-17 00:00:00+00:00,36.3240789943,36.342456975,34.4219579845,34.5506038499,6694961,35.479952016801235,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,36.2321890904,36.5170477924,35.5613927923,36.3332679847,4856496,35.54336001098663,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,38.5018697157,38.6397045714,34.8905964941,35.8830074558,9419990,35.73967956130131,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,39.5310366389,39.7056274562,38.0791761579,38.1159321195,6408346,35.939268697182015,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,41.8007172641,42.2050328411,39.1359100523,39.5218476485,7651585,36.25600243239464,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,44.4655244759,44.6447097884,41.6904493795,41.8282842353,8285692,36.6991646596765,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,44.8617087496,45.1505980249,44.419579524,44.5941703413,12617996,38.31310837922278,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,44.4330343411,44.833751723,43.9484458793,44.3864392967,4599143,38.48340479371121,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,42.886078867,44.7219236164,42.7975482826,44.4237153322,8484823,38.697127200115574,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,42.7928887782,42.8814193626,42.0007730234,42.4294474319,7278220,38.81850366481078,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,42.653103645,43.0072259824,41.9075829346,42.960630938,5541877,38.911279161999644,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,42.3083003164,43.1563301245,41.7025647392,42.5692325651,8668357,39.044559530974766,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,42.02873005,42.0613465811,41.1900192508,42.0194110411,9095748,39.139619593479466,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,42.7556127427,42.8581218404,40.8731729489,42.02873005,8195307,39.73861289889446,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,43.7527466929,43.8925318261,42.7183367071,42.8488028315,13628501,40.07042382808524,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,45.2065120782,45.3882327513,42.9699499469,43.5756855241,11213195,40.36074368395221,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,46.2222840461,46.390026206,44.8896657763,45.066726945,16526148,40.83903594346294,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,45.8867997264,46.6509584546,45.5606344156,46.0265848596,6343226,40.999347557398764,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,46.7441485434,47.4523932183,45.5792724334,45.9799898152,8449191,41.22121145719313,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,47.8918841541,48.0051930283,46.692698569,46.7348295345,9390741,42.4847087133299,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,46.9193163174,47.8729993417,46.4660808206,47.7124784366,6100822,42.59248382918349,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,45.3518768912,47.731363249,45.0969319243,47.0137403792,6542167,42.64243648246838,#000000
2024-04-19 00:00:00+00:00,44.9175262068,45.9467484806,44.1149216814,45.8428820126,8657774,42.652490127618776,#000000
2024-04-26 00:00:00+00:00,45.1535863614,45.394367719,44.2282305555,45.1535863614,5348423,42.67026637773918,#000000
2024-05-03 00:00:00+00:00,45.2102407985,45.3802041097,43.9071887454,45.134701549,4801571,43.24939891848271,#000000
2024-05-10 00:00:00+00:00,46.6454865381,46.8673830834,44.9930654563,45.654033889,3817554,43.366914530814825,#000000
2024-05-17 00:00:00+00:00,46.6454865381,47.004297973,46.1544814166,47.004297973,3973227,43.467631545226396,#000000
2024-05-24 00:00:00+00:00,45.8334396064,46.7210257875,45.2196832046,46.5321776639,5152254,43.51844259014257,#000000
2024-05-31 00:00:00+00:00,46.7776802246,48.0240778406,44.4029150699,45.9089788559,7580144,44.30516159375564,#000000
2024-06-07 00:00:00+00:00,46.2583478846,47.3725518141,46.0222877301,47.3536670017,4168049,44.36005152390363,#000000
2024-06-14 00:00:00+00:00,44.8797565821,46.5605048824,44.3701499205,45.9939605115,9629231,44.756043229453866,#000000
2024-06-21 00:00:00+00:00,44.8136597388,45.3518768912,44.4454058977,44.8325445512,3377198,44.71471056348678,#000000
2024-06-28 00:00:00+00:00,45.5095650744,46.0647932558,45.030835081,45.1441439552,6236970,44.73529877816762,#000000
2024-07-05 00:00:00+00:00,46.208386751,46.6487401362,45.0979303882,45.7584604661,4588588,44.77770693451691,#000000
2024-07-12 00:00:00+00:00,46.3615531459,47.5964572045,45.9882100584,46.208386751,8847625,44.91180173991735,#000000
2024-07-19 00:00:00+00:00,47.8549254958,48.1995498842,46.8593439292,46.9072084276,6063073,45.048300890642444,#000000
2024-07-26 00:00:00+00:00,49.0228192566,49.1520534023,47.7974880977,47.9889460913,4866010,45.19143380413006,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,47.6443217029,49.8077970303,47.0795206218,49.0515379557,5216975,45.30234007645865,#000000
2024-08-09 00:00:00+00:00,48.7547780656,48.8887986611,45.5191379741,45.6818772686,4352624,46.02846502125984,#000000
2024-08-16 00:00:00+00:00,50.3343065127,50.3917439108,48.3335704797,48.8217883634,4330923,46.270862630246356,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,52.0957200536,52.2680322479,50.1619943185,50.4300355095,4329870,46.55667415714396,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,55.9440257246,56.5806235533,52.0670013546,52.2393135488,9930472,47.404065292538675,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,56.7864408964,57.8968972592,54.9675899574,55.5706826371,6450377,47.91574967738731,"rgba(38, 166, 154, 1.0)"
2024-09-13 00:00:00+00:00,58.825468528,58.9211975248,57.0927736861,57.2267942816,8759820,48.61870944442086,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,59.0456452207,59.3615509101,58.2128029486,59.2562490136,5508256,49.02016238923405,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,59.2351886343,59.9933622889,58.5382815377,59.1509471171,7317162,49.51162715027143,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,58.2964836355,59.4964776546,57.9287435329,59.0319638407,5647533,49.82080874289655,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,58.9932543563,59.128737552,57.2416501833,58.2868062644,6396901,50.134178547201415,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,60.6384074469,60.9867928073,58.1610004398,59.0029317274,7852145,50.557205169252896,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,60.7835680137,61.3158234254,60.0409265539,60.5319563646,4181336,50.78504243033865,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,60.9190512094,61.4803387345,60.4158279111,60.9480833228,3404557,50.96610877953791,"rgba(38, 166, 154, 0.5)"
